route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
056,NormalMonFri,056-139,Metro Airport Nexus,1,56_S
056,NormalMonFri,056-140,Metro Airport Nexus,1,56_S
056,NormalMonFri,056-141,Metro Airport Nexus,1,56_S
056,NormalMonFri,056-142,Metro Airport Nexus,1,56_S
056,NormalMonFri,056-143,Metro Airport Nexus,1,56_S
056,NormalMonFri,056-144,Metro Airport Nexus,1,56_S
056,NormalSunday,056-145,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-146,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-147,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-148,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-149,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-150,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-151,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-152,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-153,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-154,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-155,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-156,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-157,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-158,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-159,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-160,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-161,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-162,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-163,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-164,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-165,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-166,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-167,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-168,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-169,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-170,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-171,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-172,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-173,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-174,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-175,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-176,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-177,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-178,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-179,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-180,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-181,Oakland Community College Orchard Ridge,0,56_N
056,NormalSunday,056-182,Metro Airport Nexus,1,56_S
056,NormalSunday,056-183,Metro Airport Nexus,1,56_S
056,NormalSunday,056-184,Metro Airport Nexus,1,56_S
056,NormalSunday,056-185,Metro Airport Nexus,1,56_S
056,NormalSunday,056-186,Metro Airport Nexus,1,56_S
056,NormalSunday,056-187,Metro Airport Nexus,1,56_S
056,NormalSunday,056-188,Metro Airport Nexus,1,56_S
056,NormalSunday,056-189,Metro Airport Nexus,1,56_S
056,NormalSunday,056-190,Metro Airport Nexus,1,56_S
056,NormalSunday,056-191,Metro Airport Nexus,1,56_S
056,NormalSunday,056-192,Metro Airport Nexus,1,56_S
056,NormalSunday,056-193,Metro Airport Nexus,1,56_S
056,NormalSunday,056-194,Metro Airport Nexus,1,56_S
056,NormalSunday,056-195,Metro Airport Nexus,1,56_S
056,NormalSunday,056-196,Metro Airport Nexus,1,56_S
056,NormalSunday,056-197,Metro Airport Nexus,1,56_S
056,NormalSunday,056-198,Metro Airport Nexus,1,56_S
056,NormalSunday,056-199,Metro Airport Nexus,1,56_S
056,NormalSunday,056-200,Metro Airport Nexus,1,56_S
056,NormalSunday,056-201,Metro Airport Nexus,1,56_S
056,NormalSunday,056-202,Metro Airport Nexus,1,56_S
056,NormalSunday,056-203,Metro Airport Nexus,1,56_S
056,NormalSunday,056-204,Metro Airport Nexus,1,56_S
056,NormalSunday,056-205,Metro Airport Nexus,1,56_S
056,NormalSunday,056-206,Metro Airport Nexus,1,56_S
056,NormalSunday,056-207,Metro Airport Nexus,1,56_S
056,NormalSunday,056-208,Metro Airport Nexus,1,56_S
056,NormalSunday,056-209,Metro Airport Nexus,1,56_S
056,NormalSunday,056-210,Metro Airport Nexus,1,56_S
056,NormalSunday,056-211,Metro Airport Nexus,1,56_S
056,NormalSunday,056-212,Metro Airport Nexus,1,56_S
056,NormalSunday,056-213,Metro Airport Nexus,1,56_S
056,NormalSunday,056-214,Metro Airport Nexus,1,56_S
056,NormalSunday,056-215,Metro Airport Nexus,1,56_S
056,NormalSunday,056-216,Metro Airport Nexus,1,56_S
056,NormalSunday,056-217,Metro Airport Nexus,1,56_S
056,NormalSunday,056-218,Metro Airport Nexus,1,56_S
056,SatToDaily,056-219,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-220,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-221,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-222,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-223,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-224,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-225,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-226,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-227,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-228,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-229,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-230,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-231,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-232,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-233,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-234,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-235,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-236,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-237,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-238,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-239,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-240,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-241,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-242,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-243,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-244,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-245,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-246,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-247,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-248,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-249,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-250,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-251,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-252,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-253,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-254,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-255,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-256,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-257,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-258,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-259,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-260,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-261,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-262,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-263,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-264,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-265,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-266,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-267,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-268,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-269,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-270,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-271,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-272,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-273,Oakland Community College Orchard Ridge,0,56_N
056,SatToDaily,056-274,Metro Airport Nexus,1,56_S
056,SatToDaily,056-275,Metro Airport Nexus,1,56_S
056,SatToDaily,056-276,Metro Airport Nexus,1,56_S
056,SatToDaily,056-277,Metro Airport Nexus,1,56_S
056,SatToDaily,056-278,Metro Airport Nexus,1,56_S
056,SatToDaily,056-279,Metro Airport Nexus,1,56_S
056,SatToDaily,056-280,Metro Airport Nexus,1,56_S
056,SatToDaily,056-281,Metro Airport Nexus,1,56_S
056,SatToDaily,056-282,Metro Airport Nexus,1,56_S
056,SatToDaily,056-283,Metro Airport Nexus,1,56_S
056,SatToDaily,056-284,Metro Airport Nexus,1,56_S
056,SatToDaily,056-285,Metro Airport Nexus,1,56_S
056,SatToDaily,056-286,Metro Airport Nexus,1,56_S
056,SatToDaily,056-287,Metro Airport Nexus,1,56_S
056,SatToDaily,056-288,Metro Airport Nexus,1,56_S
056,SatToDaily,056-289,Metro Airport Nexus,1,56_S
056,SatToDaily,056-290,Metro Airport Nexus,1,56_S
056,SatToDaily,056-291,Metro Airport Nexus,1,56_S
056,SatToDaily,056-292,Metro Airport Nexus,1,56_S
056,SatToDaily,056-293,Metro Airport Nexus,1,56_S
056,SatToDaily,056-294,Metro Airport Nexus,1,56_S
056,SatToDaily,056-295,Metro Airport Nexus,1,56_S
056,SatToDaily,056-296,Metro Airport Nexus,1,56_S
056,SatToDaily,056-297,Metro Airport Nexus,1,56_S
056,SatToDaily,056-298,Metro Airport Nexus,1,56_S
056,SatToDaily,056-299,Metro Airport Nexus,1,56_S
056,SatToDaily,056-300,Metro Airport Nexus,1,56_S
056,SatToDaily,056-301,Metro Airport Nexus,1,56_S
056,SatToDaily,056-302,Metro Airport Nexus,1,56_S
056,SatToDaily,056-303,Metro Airport Nexus,1,56_S
056,SatToDaily,056-304,Metro Airport Nexus,1,56_S
056,SatToDaily,056-305,Metro Airport Nexus,1,56_S
056,SatToDaily,056-306,Metro Airport Nexus,1,56_S
056,SatToDaily,056-307,Metro Airport Nexus,1,56_S
056,SatToDaily,056-308,Metro Airport Nexus,1,56_S
056,SatToDaily,056-309,Metro Airport Nexus,1,56_S
056,SatToDaily,056-310,Metro Airport Nexus,1,56_S
056,SatToDaily,056-311,Metro Airport Nexus,1,56_S
056,SatToDaily,056-312,Metro Airport Nexus,1,56_S
056,SatToDaily,056-313,Metro Airport Nexus,1,56_S
056,SatToDaily,056-314,Metro Airport Nexus,1,56_S
056,SatToDaily,056-315,Metro Airport Nexus,1,56_S
056,SatToDaily,056-316,Metro Airport Nexus,1,56_S
056,SatToDaily,056-317,Metro Airport Nexus,1,56_S
056,SatToDaily,056-318,Metro Airport Nexus,1,56_S
056,SatToDaily,056-319,Metro Airport Nexus,1,56_S
056,SatToDaily,056-320,Metro Airport Nexus,1,56_S
056,SatToDaily,056-321,Metro Airport Nexus,1,56_S
056,SatToDaily,056-322,Metro Airport Nexus,1,56_S
056,SatToDaily,056-323,Metro Airport Nexus,1,56_S
056,SatToDaily,056-324,Metro Airport Nexus,1,56_S
056,SatToDaily,056-325,Metro Airport Nexus,1,56_S
056,SatToDaily,056-326,Metro Airport Nexus,1,56_S
056,SatToDaily,056-327,Metro Airport Nexus,1,56_S
056,SatToDaily,056-328,Metro Airport Nexus,1,56_S
