route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
800,NormalMonFri,800-34,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-35,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-36,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-37,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-38,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-39,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-40,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-41,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-42,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-43,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-44,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-45,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-46,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-47,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-48,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-49,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-50,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-51,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-52,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-53,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-54,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-55,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-56,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-57,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-58,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-59,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-60,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-61,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-62,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-63,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-64,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-65,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-66,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-67,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-68,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-69,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-70,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-71,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-72,Rosa Parks Nexus,0,800_N
800,NormalMonFri,800-73,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-74,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-75,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-76,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-77,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-78,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-79,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-80,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-81,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-82,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-83,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-84,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-85,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-86,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-87,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-88,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-89,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-90,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-91,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-92,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-93,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-94,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-95,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-96,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-97,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-98,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-99,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-100,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-101,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-102,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-103,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-104,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-105,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-106,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-107,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-108,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-109,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-110,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-111,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-112,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-113,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-114,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-115,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-116,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-117,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-118,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-119,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-120,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-121,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-122,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-123,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-124,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-125,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-126,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-127,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-128,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-129,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-130,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-131,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-132,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-133,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-134,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-135,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-136,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-137,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-138,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-139,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-140,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-141,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-142,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-143,Metro Airport Nexus,1,800_S
800,NormalMonFri,800-144,Metro Airport Nexus,1,800_S
800,NormalSunday,800-145,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-146,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-147,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-148,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-149,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-150,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-151,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-152,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-153,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-154,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-155,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-156,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-157,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-158,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-159,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-160,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-161,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-162,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-163,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-164,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-165,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-166,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-167,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-168,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-169,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-170,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-171,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-172,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-173,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-174,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-175,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-176,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-177,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-178,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-179,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-180,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-181,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-182,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-183,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-184,Rosa Parks Nexus,0,800_N
800,NormalSunday,800-185,Metro Airport Nexus,1,800_S
800,NormalSunday,800-186,Metro Airport Nexus,1,800_S
800,NormalSunday,800-187,Metro Airport Nexus,1,800_S
800,NormalSunday,800-188,Metro Airport Nexus,1,800_S
800,NormalSunday,800-189,Metro Airport Nexus,1,800_S
800,NormalSunday,800-190,Metro Airport Nexus,1,800_S
800,NormalSunday,800-191,Metro Airport Nexus,1,800_S
800,NormalSunday,800-192,Metro Airport Nexus,1,800_S
800,NormalSunday,800-193,Metro Airport Nexus,1,800_S
800,NormalSunday,800-194,Metro Airport Nexus,1,800_S
800,NormalSunday,800-195,Metro Airport Nexus,1,800_S
800,NormalSunday,800-196,Metro Airport Nexus,1,800_S
800,NormalSunday,800-197,Metro Airport Nexus,1,800_S
800,NormalSunday,800-198,Metro Airport Nexus,1,800_S
800,NormalSunday,800-199,Metro Airport Nexus,1,800_S
800,NormalSunday,800-200,Metro Airport Nexus,1,800_S
800,NormalSunday,800-201,Metro Airport Nexus,1,800_S
800,NormalSunday,800-202,Metro Airport Nexus,1,800_S
800,NormalSunday,800-203,Metro Airport Nexus,1,800_S
800,NormalSunday,800-204,Metro Airport Nexus,1,800_S
800,NormalSunday,800-205,Metro Airport Nexus,1,800_S
800,NormalSunday,800-206,Metro Airport Nexus,1,800_S
800,NormalSunday,800-207,Metro Airport Nexus,1,800_S
800,NormalSunday,800-208,Metro Airport Nexus,1,800_S
800,NormalSunday,800-209,Metro Airport Nexus,1,800_S
800,NormalSunday,800-210,Metro Airport Nexus,1,800_S
800,NormalSunday,800-211,Metro Airport Nexus,1,800_S
800,NormalSunday,800-212,Metro Airport Nexus,1,800_S
800,NormalSunday,800-213,Metro Airport Nexus,1,800_S
800,NormalSunday,800-214,Metro Airport Nexus,1,800_S
800,NormalSunday,800-215,Metro Airport Nexus,1,800_S
800,NormalSunday,800-216,Metro Airport Nexus,1,800_S
800,NormalSunday,800-217,Metro Airport Nexus,1,800_S
800,NormalSunday,800-218,Metro Airport Nexus,1,800_S
800,NormalSunday,800-219,Metro Airport Nexus,1,800_S
800,NormalSunday,800-220,Metro Airport Nexus,1,800_S
800,NormalSunday,800-221,Metro Airport Nexus,1,800_S
800,NormalSunday,800-222,Metro Airport Nexus,1,800_S
800,NormalSunday,800-223,Metro Airport Nexus,1,800_S
800,NormalSunday,800-224,Metro Airport Nexus,1,800_S
800,SatToDaily,800-225,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-226,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-227,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-228,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-229,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-230,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-231,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-232,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-233,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-234,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-235,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-236,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-237,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-238,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-239,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-240,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-241,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-242,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-243,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-244,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-245,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-246,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-247,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-248,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-249,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-250,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-251,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-252,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-253,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-254,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-255,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-256,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-257,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-258,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-259,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-260,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-261,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-262,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-263,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-264,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-265,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-266,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-267,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-268,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-269,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-270,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-271,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-272,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-273,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-274,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-275,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-276,Rosa Parks Nexus,0,800_N
800,SatToDaily,800-277,Metro Airport Nexus,1,800_S
800,SatToDaily,800-278,Metro Airport Nexus,1,800_S
800,SatToDaily,800-279,Metro Airport Nexus,1,800_S
800,SatToDaily,800-280,Metro Airport Nexus,1,800_S
800,SatToDaily,800-281,Metro Airport Nexus,1,800_S
800,SatToDaily,800-282,Metro Airport Nexus,1,800_S
800,SatToDaily,800-283,Metro Airport Nexus,1,800_S
800,SatToDaily,800-284,Metro Airport Nexus,1,800_S
800,SatToDaily,800-285,Metro Airport Nexus,1,800_S
800,SatToDaily,800-286,Metro Airport Nexus,1,800_S
800,SatToDaily,800-287,Metro Airport Nexus,1,800_S
800,SatToDaily,800-288,Metro Airport Nexus,1,800_S
800,SatToDaily,800-289,Metro Airport Nexus,1,800_S
800,SatToDaily,800-290,Metro Airport Nexus,1,800_S
800,SatToDaily,800-291,Metro Airport Nexus,1,800_S
800,SatToDaily,800-292,Metro Airport Nexus,1,800_S
800,SatToDaily,800-293,Metro Airport Nexus,1,800_S
800,SatToDaily,800-294,Metro Airport Nexus,1,800_S
800,SatToDaily,800-295,Metro Airport Nexus,1,800_S
800,SatToDaily,800-296,Metro Airport Nexus,1,800_S
800,SatToDaily,800-297,Metro Airport Nexus,1,800_S
800,SatToDaily,800-298,Metro Airport Nexus,1,800_S
800,SatToDaily,800-299,Metro Airport Nexus,1,800_S
800,SatToDaily,800-300,Metro Airport Nexus,1,800_S
800,SatToDaily,800-301,Metro Airport Nexus,1,800_S
800,SatToDaily,800-302,Metro Airport Nexus,1,800_S
800,SatToDaily,800-303,Metro Airport Nexus,1,800_S
800,SatToDaily,800-304,Metro Airport Nexus,1,800_S
800,SatToDaily,800-305,Metro Airport Nexus,1,800_S
800,SatToDaily,800-306,Metro Airport Nexus,1,800_S
800,SatToDaily,800-307,Metro Airport Nexus,1,800_S
800,SatToDaily,800-308,Metro Airport Nexus,1,800_S
800,SatToDaily,800-309,Metro Airport Nexus,1,800_S
800,SatToDaily,800-310,Metro Airport Nexus,1,800_S
800,SatToDaily,800-311,Metro Airport Nexus,1,800_S
800,SatToDaily,800-312,Metro Airport Nexus,1,800_S
800,SatToDaily,800-313,Metro Airport Nexus,1,800_S
800,SatToDaily,800-314,Metro Airport Nexus,1,800_S
800,SatToDaily,800-315,Metro Airport Nexus,1,800_S
800,SatToDaily,800-316,Metro Airport Nexus,1,800_S
800,SatToDaily,800-317,Metro Airport Nexus,1,800_S
800,SatToDaily,800-318,Metro Airport Nexus,1,800_S
800,SatToDaily,800-319,Metro Airport Nexus,1,800_S
800,SatToDaily,800-320,Metro Airport Nexus,1,800_S
800,SatToDaily,800-321,Metro Airport Nexus,1,800_S
800,SatToDaily,800-322,Metro Airport Nexus,1,800_S
800,SatToDaily,800-323,Metro Airport Nexus,1,800_S
800,SatToDaily,800-324,Metro Airport Nexus,1,800_S
800,SatToDaily,800-325,Metro Airport Nexus,1,800_S
800,SatToDaily,800-326,Metro Airport Nexus,1,800_S
800,SatToDaily,800-327,Metro Airport Nexus,1,800_S
800,SatToDaily,800-328,Metro Airport Nexus,1,800_S
800,SatToDaily,800-329,Metro Airport Nexus,1,800_S
800,SatToDaily,800-330,Metro Airport Nexus,1,800_S
800,SatToDaily,800-331,Metro Airport Nexus,1,800_S
