route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
001,NormalMonFri,001-101,Westland Meijer,0,1_W
001,NormalMonFri,001-102,Westland Meijer,0,1_W
001,NormalMonFri,001-103,Westland Meijer,0,1_W
001,NormalMonFri,001-104,Westland Meijer,0,1_W
001,NormalMonFri,001-105,Westland Meijer,0,1_W
001,NormalMonFri,001-106,Westland Meijer,0,1_W
001,NormalMonFri,001-107,Westland Meijer,0,1_W
001,NormalMonFri,001-108,Westland Meijer,0,1_W
001,NormalMonFri,001-109,Westland Meijer,0,1_W
001,NormalMonFri,001-110,Westland Meijer,0,1_W
001,NormalMonFri,001-111,Westland Meijer,0,1_W
001,NormalMonFri,001-112,Westland Meijer,0,1_W
001,NormalMonFri,001-113,Westland Meijer,0,1_W
001,NormalMonFri,001-114,Westland Meijer,0,1_W
001,NormalMonFri,001-115,Westland Meijer,0,1_W
001,NormalMonFri,001-116,Westland Meijer,0,1_W
001,NormalMonFri,001-117,Westland Meijer,0,1_W
001,NormalMonFri,001-118,Westland Meijer,0,1_W
001,NormalMonFri,001-119,Westland Meijer,0,1_W
001,NormalMonFri,001-120,Westland Meijer,0,1_W
001,NormalMonFri,001-121,Westland Meijer,0,1_W
001,NormalMonFri,001-122,Westland Meijer,0,1_W
001,NormalMonFri,001-123,Westland Meijer,0,1_W
001,NormalMonFri,001-124,Westland Meijer,0,1_W
001,NormalMonFri,001-125,Westland Meijer,0,1_W
001,NormalMonFri,001-126,Westland Meijer,0,1_W
001,NormalMonFri,001-127,Westland Meijer,0,1_W
001,NormalMonFri,001-128,Westland Meijer,0,1_W
001,NormalMonFri,001-129,Westland Meijer,0,1_W
001,NormalMonFri,001-130,Westland Meijer,0,1_W
001,NormalMonFri,001-131,Westland Meijer,0,1_W
001,NormalMonFri,001-132,Westland Meijer,0,1_W
001,NormalMonFri,001-133,Westland Meijer,0,1_W
001,NormalMonFri,001-134,Westland Meijer,0,1_W
001,NormalMonFri,001-135,Westland Meijer,0,1_W
001,NormalMonFri,001-136,Westland Meijer,0,1_W
001,NormalMonFri,001-137,Westland Meijer,0,1_W
001,NormalMonFri,001-138,Westland Meijer,0,1_W
001,NormalMonFri,001-139,Westland Meijer,0,1_W
001,NormalMonFri,001-140,Westland Meijer,0,1_W
001,NormalMonFri,001-141,Westland Meijer,0,1_W
001,NormalMonFri,001-142,Westland Meijer,0,1_W
001,NormalMonFri,001-143,Westland Meijer,0,1_W
001,NormalMonFri,001-144,Westland Meijer,0,1_W
001,NormalSunday,001-145,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-146,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-147,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-148,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-149,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-150,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-151,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-152,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-153,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-154,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-155,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-156,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-157,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-158,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-159,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-160,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-161,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-162,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-163,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-164,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-165,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-166,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-167,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-168,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-169,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-170,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-171,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-172,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-173,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-174,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-175,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-176,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-177,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-178,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-179,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-180,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-181,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-182,Grosse Pointe Nexus,1,1_E
001,NormalSunday,001-183,Westland Meijer,0,1_W
001,NormalSunday,001-184,Westland Meijer,0,1_W
001,NormalSunday,001-185,Westland Meijer,0,1_W
001,NormalSunday,001-186,Westland Meijer,0,1_W
001,NormalSunday,001-187,Westland Meijer,0,1_W
001,NormalSunday,001-188,Westland Meijer,0,1_W
001,NormalSunday,001-189,Westland Meijer,0,1_W
001,NormalSunday,001-190,Westland Meijer,0,1_W
001,NormalSunday,001-191,Westland Meijer,0,1_W
001,NormalSunday,001-192,Westland Meijer,0,1_W
001,NormalSunday,001-193,Westland Meijer,0,1_W
001,NormalSunday,001-194,Westland Meijer,0,1_W
001,NormalSunday,001-195,Westland Meijer,0,1_W
001,NormalSunday,001-196,Westland Meijer,0,1_W
001,NormalSunday,001-197,Westland Meijer,0,1_W
001,NormalSunday,001-198,Westland Meijer,0,1_W
001,NormalSunday,001-199,Westland Meijer,0,1_W
001,NormalSunday,001-200,Westland Meijer,0,1_W
001,NormalSunday,001-201,Westland Meijer,0,1_W
001,NormalSunday,001-202,Westland Meijer,0,1_W
001,NormalSunday,001-203,Westland Meijer,0,1_W
001,NormalSunday,001-204,Westland Meijer,0,1_W
001,NormalSunday,001-205,Westland Meijer,0,1_W
001,NormalSunday,001-206,Westland Meijer,0,1_W
001,NormalSunday,001-207,Westland Meijer,0,1_W
001,NormalSunday,001-208,Westland Meijer,0,1_W
001,NormalSunday,001-209,Westland Meijer,0,1_W
001,NormalSunday,001-210,Westland Meijer,0,1_W
001,NormalSunday,001-211,Westland Meijer,0,1_W
001,NormalSunday,001-212,Westland Meijer,0,1_W
001,NormalSunday,001-213,Westland Meijer,0,1_W
001,NormalSunday,001-214,Westland Meijer,0,1_W
001,NormalSunday,001-215,Westland Meijer,0,1_W
001,NormalSunday,001-216,Westland Meijer,0,1_W
001,NormalSunday,001-217,Westland Meijer,0,1_W
001,NormalSunday,001-218,Westland Meijer,0,1_W
001,NormalSunday,001-219,Westland Meijer,0,1_W
001,NormalSunday,001-220,Westland Meijer,0,1_W
001,SatToDaily,001-221,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-222,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-223,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-224,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-225,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-226,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-227,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-228,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-229,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-230,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-231,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-232,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-233,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-234,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-235,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-236,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-237,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-238,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-239,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-240,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-241,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-242,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-243,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-244,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-245,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-246,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-247,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-248,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-249,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-250,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-251,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-252,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-253,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-254,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-255,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-256,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-257,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-258,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-259,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-260,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-261,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-262,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-263,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-264,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-265,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-266,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-267,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-268,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-269,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-270,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-271,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-272,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-273,Grosse Pointe Nexus,1,1_E
001,SatToDaily,001-274,Westland Meijer,0,1_W
001,SatToDaily,001-275,Westland Meijer,0,1_W
001,SatToDaily,001-276,Westland Meijer,0,1_W
001,SatToDaily,001-277,Westland Meijer,0,1_W
001,SatToDaily,001-278,Westland Meijer,0,1_W
001,SatToDaily,001-279,Westland Meijer,0,1_W
001,SatToDaily,001-280,Westland Meijer,0,1_W
001,SatToDaily,001-281,Westland Meijer,0,1_W
001,SatToDaily,001-282,Westland Meijer,0,1_W
001,SatToDaily,001-283,Westland Meijer,0,1_W
001,SatToDaily,001-284,Westland Meijer,0,1_W
001,SatToDaily,001-285,Westland Meijer,0,1_W
001,SatToDaily,001-286,Westland Meijer,0,1_W
001,SatToDaily,001-287,Westland Meijer,0,1_W
001,SatToDaily,001-288,Westland Meijer,0,1_W
001,SatToDaily,001-289,Westland Meijer,0,1_W
001,SatToDaily,001-290,Westland Meijer,0,1_W
001,SatToDaily,001-291,Westland Meijer,0,1_W
001,SatToDaily,001-292,Westland Meijer,0,1_W
001,SatToDaily,001-293,Westland Meijer,0,1_W
001,SatToDaily,001-294,Westland Meijer,0,1_W
001,SatToDaily,001-295,Westland Meijer,0,1_W
001,SatToDaily,001-296,Westland Meijer,0,1_W
001,SatToDaily,001-297,Westland Meijer,0,1_W
001,SatToDaily,001-298,Westland Meijer,0,1_W
001,SatToDaily,001-299,Westland Meijer,0,1_W
001,SatToDaily,001-300,Westland Meijer,0,1_W
001,SatToDaily,001-301,Westland Meijer,0,1_W
001,SatToDaily,001-302,Westland Meijer,0,1_W
001,SatToDaily,001-303,Westland Meijer,0,1_W
001,SatToDaily,001-304,Westland Meijer,0,1_W
001,SatToDaily,001-305,Westland Meijer,0,1_W
001,SatToDaily,001-306,Westland Meijer,0,1_W
001,SatToDaily,001-307,Westland Meijer,0,1_W
001,SatToDaily,001-308,Westland Meijer,0,1_W
001,SatToDaily,001-309,Westland Meijer,0,1_W
001,SatToDaily,001-310,Westland Meijer,0,1_W
001,SatToDaily,001-311,Westland Meijer,0,1_W
001,SatToDaily,001-312,Westland Meijer,0,1_W
001,SatToDaily,001-313,Westland Meijer,0,1_W
001,SatToDaily,001-314,Westland Meijer,0,1_W
001,SatToDaily,001-315,Westland Meijer,0,1_W
001,SatToDaily,001-316,Westland Meijer,0,1_W
001,SatToDaily,001-317,Westland Meijer,0,1_W
001,SatToDaily,001-318,Westland Meijer,0,1_W
001,SatToDaily,001-319,Westland Meijer,0,1_W
001,SatToDaily,001-320,Westland Meijer,0,1_W
001,SatToDaily,001-321,Westland Meijer,0,1_W
001,SatToDaily,001-322,Westland Meijer,0,1_W
001,SatToDaily,001-323,Westland Meijer,0,1_W
001,SatToDaily,001-324,Westland Meijer,0,1_W
001,SatToDaily,001-325,Westland Meijer,0,1_W
001,SatToDaily,001-326,Westland Meijer,0,1_W
001,SatToDaily,001-327,Westland Meijer,0,1_W
