route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
010,NormalMonFri,010-88,Northridge Commons,1,10_W
010,NormalMonFri,010-89,Northridge Commons,1,10_W
010,NormalMonFri,010-90,Northridge Commons,1,10_W
010,NormalMonFri,010-91,Northridge Commons,1,10_W
010,NormalMonFri,010-92,Northridge Commons,1,10_W
010,NormalMonFri,010-93,Northridge Commons,1,10_W
010,NormalSunday,010-94,Grosse Pointe Nexus,0,10_E
010,NormalSunday,010-95,Grosse Pointe Nexus,0,10_E
010,NormalSunday,010-96,Grosse Pointe Nexus,0,10_E
010,NormalSunday,010-97,Grosse Pointe Nexus,0,10_E
010,NormalSunday,010-98,Grosse Pointe Nexus,0,10_E
010,NormalSunday,010-99,Grosse Pointe Nexus,0,10_E
010,NormalSunday,010-100,Grosse Pointe Nexus,0,10_E
010,NormalSunday,010-101,Grosse Pointe Nexus,0,10_E
010,NormalSunday,010-102,Grosse Pointe Nexus,0,10_E
010,NormalSunday,010-103,Grosse Pointe Nexus,0,10_E
010,NormalSunday,010-104,Grosse Pointe Nexus,0,10_E
010,NormalSunday,010-105,Grosse Pointe Nexus,0,10_E
010,NormalSunday,010-106,Grosse Pointe Nexus,0,10_E
010,NormalSunday,010-107,Grosse Pointe Nexus,0,10_E
010,NormalSunday,010-108,Grosse Pointe Nexus,0,10_E
010,NormalSunday,010-109,Grosse Pointe Nexus,0,10_E
010,NormalSunday,010-110,Grosse Pointe Nexus,0,10_E
010,NormalSunday,010-111,Grosse Pointe Nexus,0,10_E
010,NormalSunday,010-112,Grosse Pointe Nexus,0,10_E
010,NormalSunday,010-113,Grosse Pointe Nexus,0,10_E
010,NormalSunday,010-114,Northridge Commons,1,10_W
010,NormalSunday,010-115,Northridge Commons,1,10_W
010,NormalSunday,010-116,Northridge Commons,1,10_W
010,NormalSunday,010-117,Northridge Commons,1,10_W
010,NormalSunday,010-118,Northridge Commons,1,10_W
010,NormalSunday,010-119,Northridge Commons,1,10_W
010,NormalSunday,010-120,Northridge Commons,1,10_W
010,NormalSunday,010-121,Northridge Commons,1,10_W
010,NormalSunday,010-122,Northridge Commons,1,10_W
010,NormalSunday,010-123,Northridge Commons,1,10_W
010,NormalSunday,010-124,Northridge Commons,1,10_W
010,NormalSunday,010-125,Northridge Commons,1,10_W
010,NormalSunday,010-126,Northridge Commons,1,10_W
010,NormalSunday,010-127,Northridge Commons,1,10_W
010,NormalSunday,010-128,Northridge Commons,1,10_W
010,NormalSunday,010-129,Northridge Commons,1,10_W
010,NormalSunday,010-130,Northridge Commons,1,10_W
010,NormalSunday,010-131,Northridge Commons,1,10_W
010,NormalSunday,010-132,Northridge Commons,1,10_W
010,NormalSunday,010-133,Northridge Commons,1,10_W
010,SatToDaily,010-134,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-135,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-136,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-137,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-138,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-139,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-140,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-141,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-142,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-143,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-144,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-145,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-146,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-147,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-148,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-149,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-150,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-151,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-152,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-153,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-154,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-155,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-156,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-157,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-158,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-159,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-160,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-161,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-162,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-163,Grosse Pointe Nexus,0,10_E
010,SatToDaily,010-164,Northridge Commons,1,10_W
010,SatToDaily,010-165,Northridge Commons,1,10_W
010,SatToDaily,010-166,Northridge Commons,1,10_W
010,SatToDaily,010-167,Northridge Commons,1,10_W
010,SatToDaily,010-168,Northridge Commons,1,10_W
010,SatToDaily,010-169,Northridge Commons,1,10_W
010,SatToDaily,010-170,Northridge Commons,1,10_W
010,SatToDaily,010-171,Northridge Commons,1,10_W
010,SatToDaily,010-172,Northridge Commons,1,10_W
010,SatToDaily,010-173,Northridge Commons,1,10_W
010,SatToDaily,010-174,Northridge Commons,1,10_W
010,SatToDaily,010-175,Northridge Commons,1,10_W
010,SatToDaily,010-176,Northridge Commons,1,10_W
010,SatToDaily,010-177,Northridge Commons,1,10_W
010,SatToDaily,010-178,Northridge Commons,1,10_W
010,SatToDaily,010-179,Northridge Commons,1,10_W
010,SatToDaily,010-180,Northridge Commons,1,10_W
010,SatToDaily,010-181,Northridge Commons,1,10_W
010,SatToDaily,010-182,Northridge Commons,1,10_W
010,SatToDaily,010-183,Northridge Commons,1,10_W
010,SatToDaily,010-184,Northridge Commons,1,10_W
010,SatToDaily,010-185,Northridge Commons,1,10_W
010,SatToDaily,010-186,Northridge Commons,1,10_W
010,SatToDaily,010-187,Northridge Commons,1,10_W
010,SatToDaily,010-188,Northridge Commons,1,10_W
010,SatToDaily,010-189,Northridge Commons,1,10_W
010,SatToDaily,010-190,Northridge Commons,1,10_W
010,SatToDaily,010-191,Northridge Commons,1,10_W
010,SatToDaily,010-192,Northridge Commons,1,10_W
010,SatToDaily,010-193,Northridge Commons,1,10_W
