route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
140,NormalMonFri,140-76,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-77,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-78,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-79,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-80,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-81,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-82,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-83,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-84,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-85,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-86,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-87,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-88,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-89,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-90,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-91,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-92,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-93,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-94,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-95,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-96,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-97,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-98,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-99,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-100,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-101,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-102,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-103,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-104,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-105,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-106,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-107,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-108,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-109,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-110,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-111,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-112,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-113,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-114,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-115,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-116,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-117,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-118,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-119,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-120,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-121,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-122,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-123,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-124,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-125,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-126,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-127,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-128,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-129,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-130,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-131,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-132,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-133,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-134,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-135,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-136,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-137,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-138,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-139,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-140,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-141,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-142,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-143,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-144,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-145,Metro Airport McNamara Terminal,1,140_W
140,NormalMonFri,140-146,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-147,Northline / Dix,0,140_E
140,NormalSunday,140-148,Northline / Dix,0,140_E
140,NormalSunday,140-149,Northline / Dix,0,140_E
140,NormalSunday,140-150,Northline / Dix,0,140_E
140,NormalSunday,140-151,Northline / Dix,0,140_E
140,NormalSunday,140-152,Northline / Dix,0,140_E
140,NormalSunday,140-153,Northline / Dix,0,140_E
140,NormalSunday,140-154,Northline / Dix,0,140_E
140,NormalSunday,140-155,Northline / Dix,0,140_E
140,NormalSunday,140-156,Northline / Dix,0,140_E
140,NormalSunday,140-157,Northline / Dix,0,140_E
140,NormalSunday,140-158,Northline / Dix,0,140_E
140,NormalSunday,140-159,Northline / Dix,0,140_E
140,NormalSunday,140-160,Northline / Dix,0,140_E
140,NormalSunday,140-161,Northline / Dix,0,140_E
140,NormalSunday,140-162,Northline / Dix,0,140_E
140,NormalSunday,140-163,Northline / Dix,0,140_E
140,NormalSunday,140-164,Northline / Dix,0,140_E
140,NormalSunday,140-165,Northline / Dix,0,140_E
140,NormalSunday,140-166,Northline / Dix,0,140_E
140,NormalSunday,140-167,Northline / Dix,0,140_E
140,NormalSunday,140-168,Northline / Dix,0,140_E
140,NormalSunday,140-169,Northline / Dix,0,140_E
140,NormalSunday,140-170,Northline / Dix,0,140_E
140,NormalSunday,140-171,Northline / Dix,0,140_E
140,NormalSunday,140-172,Northline / Dix,0,140_E
140,NormalSunday,140-173,Northline / Dix,0,140_E
140,NormalSunday,140-174,Northline / Dix,0,140_E
140,NormalSunday,140-175,Northline / Dix,0,140_E
140,NormalSunday,140-176,Northline / Dix,0,140_E
140,NormalSunday,140-177,Northline / Dix,0,140_E
140,NormalSunday,140-178,Northline / Dix,0,140_E
140,NormalSunday,140-179,Northline / Dix,0,140_E
140,NormalSunday,140-180,Northline / Dix,0,140_E
140,NormalSunday,140-181,Northline / Dix,0,140_E
140,NormalSunday,140-182,Northline / Dix,0,140_E
140,NormalSunday,140-183,Northline / Dix,0,140_E
140,NormalSunday,140-184,Northline / Dix,0,140_E
140,NormalSunday,140-185,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-186,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-187,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-188,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-189,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-190,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-191,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-192,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-193,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-194,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-195,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-196,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-197,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-198,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-199,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-200,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-201,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-202,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-203,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-204,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-205,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-206,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-207,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-208,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-209,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-210,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-211,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-212,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-213,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-214,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-215,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-216,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-217,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-218,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-219,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-220,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-221,Metro Airport McNamara Terminal,1,140_W
140,NormalSunday,140-222,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-223,Northline / Dix,0,140_E
140,SatToDaily,140-224,Northline / Dix,0,140_E
140,SatToDaily,140-225,Northline / Dix,0,140_E
140,SatToDaily,140-226,Northline / Dix,0,140_E
140,SatToDaily,140-227,Northline / Dix,0,140_E
140,SatToDaily,140-228,Northline / Dix,0,140_E
140,SatToDaily,140-229,Northline / Dix,0,140_E
140,SatToDaily,140-230,Northline / Dix,0,140_E
140,SatToDaily,140-231,Northline / Dix,0,140_E
140,SatToDaily,140-232,Northline / Dix,0,140_E
140,SatToDaily,140-233,Northline / Dix,0,140_E
140,SatToDaily,140-234,Northline / Dix,0,140_E
140,SatToDaily,140-235,Northline / Dix,0,140_E
140,SatToDaily,140-236,Northline / Dix,0,140_E
140,SatToDaily,140-237,Northline / Dix,0,140_E
140,SatToDaily,140-238,Northline / Dix,0,140_E
140,SatToDaily,140-239,Northline / Dix,0,140_E
140,SatToDaily,140-240,Northline / Dix,0,140_E
140,SatToDaily,140-241,Northline / Dix,0,140_E
140,SatToDaily,140-242,Northline / Dix,0,140_E
140,SatToDaily,140-243,Northline / Dix,0,140_E
140,SatToDaily,140-244,Northline / Dix,0,140_E
140,SatToDaily,140-245,Northline / Dix,0,140_E
140,SatToDaily,140-246,Northline / Dix,0,140_E
140,SatToDaily,140-247,Northline / Dix,0,140_E
140,SatToDaily,140-248,Northline / Dix,0,140_E
140,SatToDaily,140-249,Northline / Dix,0,140_E
140,SatToDaily,140-250,Northline / Dix,0,140_E
140,SatToDaily,140-251,Northline / Dix,0,140_E
140,SatToDaily,140-252,Northline / Dix,0,140_E
140,SatToDaily,140-253,Northline / Dix,0,140_E
140,SatToDaily,140-254,Northline / Dix,0,140_E
140,SatToDaily,140-255,Northline / Dix,0,140_E
140,SatToDaily,140-256,Northline / Dix,0,140_E
140,SatToDaily,140-257,Northline / Dix,0,140_E
140,SatToDaily,140-258,Northline / Dix,0,140_E
140,SatToDaily,140-259,Northline / Dix,0,140_E
140,SatToDaily,140-260,Northline / Dix,0,140_E
140,SatToDaily,140-261,Northline / Dix,0,140_E
140,SatToDaily,140-262,Northline / Dix,0,140_E
140,SatToDaily,140-263,Northline / Dix,0,140_E
140,SatToDaily,140-264,Northline / Dix,0,140_E
140,SatToDaily,140-265,Northline / Dix,0,140_E
140,SatToDaily,140-266,Northline / Dix,0,140_E
140,SatToDaily,140-267,Northline / Dix,0,140_E
140,SatToDaily,140-268,Northline / Dix,0,140_E
140,SatToDaily,140-269,Northline / Dix,0,140_E
140,SatToDaily,140-270,Northline / Dix,0,140_E
140,SatToDaily,140-271,Northline / Dix,0,140_E
140,SatToDaily,140-272,Northline / Dix,0,140_E
140,SatToDaily,140-273,Northline / Dix,0,140_E
140,SatToDaily,140-274,Northline / Dix,0,140_E
140,SatToDaily,140-275,Northline / Dix,0,140_E
140,SatToDaily,140-276,Northline / Dix,0,140_E
140,SatToDaily,140-277,Northline / Dix,0,140_E
140,SatToDaily,140-278,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-279,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-280,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-281,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-282,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-283,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-284,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-285,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-286,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-287,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-288,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-289,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-290,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-291,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-292,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-293,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-294,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-295,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-296,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-297,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-298,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-299,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-300,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-301,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-302,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-303,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-304,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-305,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-306,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-307,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-308,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-309,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-310,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-311,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-312,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-313,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-314,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-315,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-316,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-317,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-318,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-319,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-320,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-321,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-322,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-323,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-324,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-325,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-326,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-327,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-328,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-329,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-330,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-331,Metro Airport McNamara Terminal,1,140_W
140,SatToDaily,140-332,Metro Airport McNamara Terminal,1,140_W
