route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
066,NormalMonFri,066-55,Jefferson / Coolidge,1,66_S
066,NormalMonFri,066-56,Jefferson / Coolidge,1,66_S
066,NormalMonFri,066-57,Jefferson / Coolidge,1,66_S
066,NormalMonFri,066-58,Jefferson / Coolidge,1,66_S
066,NormalMonFri,066-59,Jefferson / Coolidge,1,66_S
066,NormalMonFri,066-60,Jefferson / Coolidge,1,66_S
066,NormalMonFri,066-61,Jefferson / Coolidge,1,66_S
066,NormalMonFri,066-62,Jefferson / Coolidge,1,66_S
066,NormalMonFri,066-63,Jefferson / Coolidge,1,66_S
066,NormalMonFri,066-64,Jefferson / Coolidge,1,66_S
066,NormalMonFri,066-65,Jefferson / Coolidge,1,66_S
066,NormalMonFri,066-66,Jefferson / Coolidge,1,66_S
066,NormalSunday,066-67,Rochester Public Library,0,66_N
066,NormalSunday,066-68,Rochester Public Library,0,66_N
066,NormalSunday,066-69,Rochester Public Library,0,66_N
066,NormalSunday,066-70,Rochester Public Library,0,66_N
066,NormalSunday,066-71,Rochester Public Library,0,66_N
066,NormalSunday,066-72,Rochester Public Library,0,66_N
066,NormalSunday,066-73,Rochester Public Library,0,66_N
066,NormalSunday,066-74,Rochester Public Library,0,66_N
066,NormalSunday,066-75,Rochester Public Library,0,66_N
066,NormalSunday,066-76,Rochester Public Library,0,66_N
066,NormalSunday,066-77,Rochester Public Library,0,66_N
066,NormalSunday,066-78,Rochester Public Library,0,66_N
066,NormalSunday,066-79,Rochester Public Library,0,66_N
066,NormalSunday,066-80,Rochester Public Library,0,66_N
066,NormalSunday,066-81,Rochester Public Library,0,66_N
066,NormalSunday,066-82,Jefferson / Coolidge,1,66_S
066,NormalSunday,066-83,Jefferson / Coolidge,1,66_S
066,NormalSunday,066-84,Jefferson / Coolidge,1,66_S
066,NormalSunday,066-85,Jefferson / Coolidge,1,66_S
066,NormalSunday,066-86,Jefferson / Coolidge,1,66_S
066,NormalSunday,066-87,Jefferson / Coolidge,1,66_S
066,NormalSunday,066-88,Jefferson / Coolidge,1,66_S
066,NormalSunday,066-89,Jefferson / Coolidge,1,66_S
066,NormalSunday,066-90,Jefferson / Coolidge,1,66_S
066,NormalSunday,066-91,Jefferson / Coolidge,1,66_S
066,NormalSunday,066-92,Jefferson / Coolidge,1,66_S
066,NormalSunday,066-93,Jefferson / Coolidge,1,66_S
066,NormalSunday,066-94,Jefferson / Coolidge,1,66_S
066,NormalSunday,066-95,Jefferson / Coolidge,1,66_S
066,NormalSunday,066-96,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-97,Rochester Public Library,0,66_N
066,SatToDaily,066-98,Rochester Public Library,0,66_N
066,SatToDaily,066-99,Rochester Public Library,0,66_N
066,SatToDaily,066-100,Rochester Public Library,0,66_N
066,SatToDaily,066-101,Rochester Public Library,0,66_N
066,SatToDaily,066-102,Rochester Public Library,0,66_N
066,SatToDaily,066-103,Rochester Public Library,0,66_N
066,SatToDaily,066-104,Rochester Public Library,0,66_N
066,SatToDaily,066-105,Rochester Public Library,0,66_N
066,SatToDaily,066-106,Rochester Public Library,0,66_N
066,SatToDaily,066-107,Rochester Public Library,0,66_N
066,SatToDaily,066-108,Rochester Public Library,0,66_N
066,SatToDaily,066-109,Rochester Public Library,0,66_N
066,SatToDaily,066-110,Rochester Public Library,0,66_N
066,SatToDaily,066-111,Rochester Public Library,0,66_N
066,SatToDaily,066-112,Rochester Public Library,0,66_N
066,SatToDaily,066-113,Rochester Public Library,0,66_N
066,SatToDaily,066-114,Rochester Public Library,0,66_N
066,SatToDaily,066-115,Rochester Public Library,0,66_N
066,SatToDaily,066-116,Rochester Public Library,0,66_N
066,SatToDaily,066-117,Rochester Public Library,0,66_N
066,SatToDaily,066-118,Rochester Public Library,0,66_N
066,SatToDaily,066-119,Rochester Public Library,0,66_N
066,SatToDaily,066-120,Rochester Public Library,0,66_N
066,SatToDaily,066-121,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-122,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-123,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-124,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-125,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-126,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-127,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-128,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-129,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-130,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-131,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-132,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-133,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-134,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-135,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-136,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-137,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-138,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-139,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-140,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-141,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-142,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-143,Jefferson / Coolidge,1,66_S
066,SatToDaily,066-144,Jefferson / Coolidge,1,66_S
