route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
539,NormalMonFri,539-39,Target Park & Ride,0,539_N
539,NormalMonFri,539-40,Target Park & Ride,0,539_N
539,NormalMonFri,539-41,Target Park & Ride,0,539_N
539,NormalMonFri,539-42,Target Park & Ride,0,539_N
539,NormalMonFri,539-43,Target Park & Ride,0,539_N
539,NormalMonFri,539-44,Target Park & Ride,0,539_N
539,NormalMonFri,539-45,Target Park & Ride,0,539_N
539,NormalMonFri,539-46,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-47,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-48,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-49,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-50,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-51,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-52,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-53,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-54,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-55,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-56,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-57,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-58,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-59,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-60,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-61,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-62,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-63,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-64,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-65,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-66,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-67,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-68,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-69,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-70,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-71,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-72,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-73,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-74,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-75,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-76,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-77,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-78,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-79,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-80,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-81,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-82,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-83,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-84,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-85,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-86,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-87,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-88,Manchester / Hamilton,1,539_S
539,NormalMonFri,539-89,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-90,Target Park & Ride,0,539_N
539,SatToMonSat,539-91,Target Park & Ride,0,539_N
539,SatToMonSat,539-92,Target Park & Ride,0,539_N
539,SatToMonSat,539-93,Target Park & Ride,0,539_N
539,SatToMonSat,539-94,Target Park & Ride,0,539_N
539,SatToMonSat,539-95,Target Park & Ride,0,539_N
539,SatToMonSat,539-96,Target Park & Ride,0,539_N
539,SatToMonSat,539-97,Target Park & Ride,0,539_N
539,SatToMonSat,539-98,Target Park & Ride,0,539_N
539,SatToMonSat,539-99,Target Park & Ride,0,539_N
539,SatToMonSat,539-100,Target Park & Ride,0,539_N
539,SatToMonSat,539-101,Target Park & Ride,0,539_N
539,SatToMonSat,539-102,Target Park & Ride,0,539_N
539,SatToMonSat,539-103,Target Park & Ride,0,539_N
539,SatToMonSat,539-104,Target Park & Ride,0,539_N
539,SatToMonSat,539-105,Target Park & Ride,0,539_N
539,SatToMonSat,539-106,Target Park & Ride,0,539_N
539,SatToMonSat,539-107,Target Park & Ride,0,539_N
539,SatToMonSat,539-108,Target Park & Ride,0,539_N
539,SatToMonSat,539-109,Target Park & Ride,0,539_N
539,SatToMonSat,539-110,Target Park & Ride,0,539_N
539,SatToMonSat,539-111,Target Park & Ride,0,539_N
539,SatToMonSat,539-112,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-113,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-114,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-115,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-116,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-117,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-118,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-119,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-120,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-121,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-122,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-123,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-124,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-125,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-126,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-127,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-128,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-129,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-130,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-131,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-132,Manchester / Hamilton,1,539_S
539,SatToMonSat,539-133,Manchester / Hamilton,1,539_S
