route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
063,NormalMonFri,063-39,Troy Nexus WB,0,63_N
063,NormalMonFri,063-40,Troy Nexus WB,0,63_N
063,NormalMonFri,063-41,Troy Nexus WB,0,63_N
063,NormalMonFri,063-42,Troy Nexus WB,0,63_N
063,NormalMonFri,063-43,Troy Nexus WB,0,63_N
063,NormalMonFri,063-44,Troy Nexus WB,0,63_N
063,NormalMonFri,063-45,Troy Nexus WB,0,63_N
063,NormalMonFri,063-46,Troy Nexus WB,0,63_N
063,NormalMonFri,063-47,Troy Nexus WB,0,63_N
063,NormalMonFri,063-48,Troy Nexus WB,0,63_N
063,NormalMonFri,063-49,Troy Nexus WB,0,63_N
063,NormalMonFri,063-50,Troy Nexus WB,0,63_N
063,NormalMonFri,063-51,Troy Nexus WB,0,63_N
063,NormalMonFri,063-52,Troy Nexus WB,0,63_N
063,NormalMonFri,063-53,Troy Nexus WB,0,63_N
063,NormalMonFri,063-54,Troy Nexus WB,0,63_N
063,NormalMonFri,063-55,Troy Nexus WB,0,63_N
063,NormalMonFri,063-56,Troy Nexus WB,0,63_N
063,NormalMonFri,063-57,Troy Nexus WB,0,63_N
063,NormalMonFri,063-58,Troy Nexus WB,0,63_N
063,NormalMonFri,063-59,Troy Nexus WB,0,63_N
063,NormalMonFri,063-60,Troy Nexus WB,0,63_N
063,NormalMonFri,063-61,Troy Nexus WB,0,63_N
063,NormalMonFri,063-62,Troy Nexus WB,0,63_N
063,NormalMonFri,063-63,Troy Nexus WB,0,63_N
063,NormalMonFri,063-64,Troy Nexus WB,0,63_N
063,NormalMonFri,063-65,Troy Nexus EB,0,63_N_A
063,NormalMonFri,063-66,Troy Nexus EB,0,63_N_A
063,NormalMonFri,063-67,Troy Nexus EB,0,63_N_A
063,NormalMonFri,063-68,Troy Nexus EB,0,63_N_A
063,NormalMonFri,063-69,Troy Nexus EB,0,63_N_A
063,NormalMonFri,063-70,Troy Nexus EB,0,63_N_A
063,NormalMonFri,063-71,Troy Nexus EB,0,63_N_A
063,NormalMonFri,063-72,Troy Nexus EB,0,63_N_A
063,NormalMonFri,063-73,Dearborn Nexus,1,63_S
063,NormalMonFri,063-74,Dearborn Nexus,1,63_S
063,NormalMonFri,063-75,Dearborn Nexus,1,63_S
063,NormalMonFri,063-76,Dearborn Nexus,1,63_S
063,NormalMonFri,063-77,Dearborn Nexus,1,63_S
063,NormalMonFri,063-78,Dearborn Nexus,1,63_S
063,NormalMonFri,063-79,Dearborn Nexus,1,63_S
063,NormalMonFri,063-80,Dearborn Nexus,1,63_S
063,NormalMonFri,063-81,Dearborn Nexus,1,63_S
063,NormalMonFri,063-82,Dearborn Nexus,1,63_S
063,NormalMonFri,063-83,Dearborn Nexus,1,63_S
063,NormalMonFri,063-84,Dearborn Nexus,1,63_S
063,NormalMonFri,063-85,Dearborn Nexus,1,63_S
063,NormalMonFri,063-86,Dearborn Nexus,1,63_S
063,NormalMonFri,063-87,Dearborn Nexus,1,63_S
063,NormalMonFri,063-88,Dearborn Nexus,1,63_S
063,NormalMonFri,063-89,Dearborn Nexus,1,63_S
063,NormalMonFri,063-90,Dearborn Nexus,1,63_S
063,NormalMonFri,063-91,Dearborn Nexus,1,63_S
063,NormalMonFri,063-92,Dearborn Nexus,1,63_S
063,NormalMonFri,063-93,Dearborn Nexus,1,63_S
063,NormalMonFri,063-94,Dearborn Nexus,1,63_S
063,NormalMonFri,063-95,Dearborn Nexus,1,63_S
063,NormalMonFri,063-96,Dearborn Nexus,1,63_S
063,NormalMonFri,063-97,Dearborn Nexus,1,63_S
063,NormalMonFri,063-98,Dearborn Nexus,1,63_S
063,NormalMonFri,063-99,Dearborn Nexus,1,63_S
063,NormalMonFri,063-100,Dearborn Nexus,1,63_S
063,NormalMonFri,063-101,Dearborn Nexus,1,63_S
063,NormalMonFri,063-102,Dearborn Nexus,1,63_S
063,NormalMonFri,063-103,Dearborn Nexus,1,63_S
063,NormalMonFri,063-104,Dearborn Nexus,1,63_S
063,NormalMonFri,063-105,Dearborn Nexus,1,63_S
063,NormalMonFri,063-106,Dearborn Nexus,1,63_S
063,NormalMonFri,063-107,Dearborn Nexus,1,63_S
063,NormalMonFri,063-108,Dearborn Nexus,1,63_S
063,NormalMonFri,063-109,Dearborn Nexus,1,63_S
063,NormalMonFri,063-110,Dearborn Nexus,1,63_S
063,NormalMonFri,063-111,Dearborn Nexus,1,63_S
063,NormalMonFri,063-112,Dearborn Nexus,1,63_S
063,NormalMonFri,063-113,Dearborn Nexus,1,63_S
063,NormalMonFri,063-114,Dearborn Nexus,1,63_S
063,NormalMonFri,063-115,Dearborn Nexus,1,63_S
063,NormalMonFri,063-116,Dearborn Nexus,1,63_S
063,NormalMonFri,063-117,Dearborn Nexus,1,63_S
063,NormalMonFri,063-118,Dearborn Nexus,1,63_S
063,NormalMonFri,063-119,Dearborn Nexus,1,63_S
063,NormalMonFri,063-120,Dearborn Nexus,1,63_S
063,NormalMonFri,063-121,Dearborn Nexus,1,63_S
063,NormalMonFri,063-122,Dearborn Nexus,1,63_S
063,NormalMonFri,063-123,Dearborn Nexus,1,63_S
063,NormalMonFri,063-124,Dearborn Nexus,1,63_S
063,NormalMonFri,063-125,Dearborn Nexus,1,63_S
063,NormalMonFri,063-126,Dearborn Nexus,1,63_S
063,NormalMonFri,063-127,Dearborn Nexus,1,63_S
063,NormalMonFri,063-128,Dearborn Nexus,1,63_S
063,NormalMonFri,063-129,Dearborn Nexus,1,63_S
063,NormalMonFri,063-130,Dearborn Nexus,1,63_S
063,NormalMonFri,063-131,Dearborn Nexus,1,63_S
063,NormalMonFri,063-132,Dearborn Nexus,1,63_S
063,NormalMonFri,063-133,Dearborn Nexus,1,63_S
063,NormalMonFri,063-134,Dearborn Nexus,1,63_S
063,NormalMonFri,063-135,Dearborn Nexus,1,63_S
063,NormalMonFri,063-136,Dearborn Nexus,1,63_S
063,NormalMonFri,063-137,Dearborn Nexus,1,63_S
063,NormalMonFri,063-138,Dearborn Nexus,1,63_S
063,NormalMonFri,063-139,Dearborn Nexus,1,63_S
063,NormalMonFri,063-140,Dearborn Nexus,1,63_S
063,NormalMonFri,063-141,Dearborn Nexus,1,63_S
063,NormalMonFri,063-142,Dearborn Nexus,1,63_S
063,NormalMonFri,063-143,Dearborn Nexus,1,63_S
063,NormalMonFri,063-144,Dearborn Nexus,1,63_S
063,NormalSunday,063-145,Troy Nexus EB,0,63_N_A
063,NormalSunday,063-146,Troy Nexus EB,0,63_N_A
063,NormalSunday,063-147,Troy Nexus EB,0,63_N_A
063,NormalSunday,063-148,Troy Nexus WB,0,63_N
063,NormalSunday,063-149,Troy Nexus WB,0,63_N
063,NormalSunday,063-150,Troy Nexus WB,0,63_N
063,NormalSunday,063-151,Troy Nexus WB,0,63_N
063,NormalSunday,063-152,Troy Nexus WB,0,63_N
063,NormalSunday,063-153,Troy Nexus WB,0,63_N
063,NormalSunday,063-154,Troy Nexus WB,0,63_N
063,NormalSunday,063-155,Troy Nexus WB,0,63_N
063,NormalSunday,063-156,Troy Nexus WB,0,63_N
063,NormalSunday,063-157,Troy Nexus WB,0,63_N
063,NormalSunday,063-158,Troy Nexus WB,0,63_N
063,NormalSunday,063-159,Troy Nexus WB,0,63_N
063,NormalSunday,063-160,Troy Nexus WB,0,63_N
063,NormalSunday,063-161,Troy Nexus WB,0,63_N
063,NormalSunday,063-162,Troy Nexus WB,0,63_N
063,NormalSunday,063-163,Troy Nexus WB,0,63_N
063,NormalSunday,063-164,Troy Nexus WB,0,63_N
063,NormalSunday,063-165,Troy Nexus WB,0,63_N
063,NormalSunday,063-166,Troy Nexus WB,0,63_N
063,NormalSunday,063-167,Troy Nexus WB,0,63_N
063,NormalSunday,063-168,Troy Nexus WB,0,63_N
063,NormalSunday,063-169,Troy Nexus WB,0,63_N
063,NormalSunday,063-170,Troy Nexus WB,0,63_N
063,NormalSunday,063-171,Troy Nexus WB,0,63_N
063,NormalSunday,063-172,Troy Nexus EB,0,63_N_A
063,NormalSunday,063-173,Troy Nexus EB,0,63_N_A
063,NormalSunday,063-174,Troy Nexus EB,0,63_N_A
063,NormalSunday,063-175,Troy Nexus EB,0,63_N_A
063,NormalSunday,063-176,Troy Nexus EB,0,63_N_A
063,NormalSunday,063-177,Troy Nexus EB,0,63_N_A
063,NormalSunday,063-178,Troy Nexus EB,0,63_N_A
063,NormalSunday,063-179,Troy Nexus EB,0,63_N_A
063,NormalSunday,063-180,Troy Nexus EB,0,63_N_A
063,NormalSunday,063-181,Troy Nexus EB,0,63_N_A
063,NormalSunday,063-182,Troy Nexus EB,0,63_N_A
063,NormalSunday,063-183,Dearborn Nexus,1,63_S
063,NormalSunday,063-184,Dearborn Nexus,1,63_S
063,NormalSunday,063-185,Dearborn Nexus,1,63_S
063,NormalSunday,063-186,Dearborn Nexus,1,63_S
063,NormalSunday,063-187,Dearborn Nexus,1,63_S
063,NormalSunday,063-188,Dearborn Nexus,1,63_S
063,NormalSunday,063-189,Dearborn Nexus,1,63_S
063,NormalSunday,063-190,Dearborn Nexus,1,63_S
063,NormalSunday,063-191,Dearborn Nexus,1,63_S
063,NormalSunday,063-192,Dearborn Nexus,1,63_S
063,NormalSunday,063-193,Dearborn Nexus,1,63_S
063,NormalSunday,063-194,Dearborn Nexus,1,63_S
063,NormalSunday,063-195,Dearborn Nexus,1,63_S
063,NormalSunday,063-196,Dearborn Nexus,1,63_S
063,NormalSunday,063-197,Dearborn Nexus,1,63_S
063,NormalSunday,063-198,Dearborn Nexus,1,63_S
063,NormalSunday,063-199,Dearborn Nexus,1,63_S
063,NormalSunday,063-200,Dearborn Nexus,1,63_S
063,NormalSunday,063-201,Dearborn Nexus,1,63_S
063,NormalSunday,063-202,Dearborn Nexus,1,63_S
063,NormalSunday,063-203,Dearborn Nexus,1,63_S
063,NormalSunday,063-204,Dearborn Nexus,1,63_S
063,NormalSunday,063-205,Dearborn Nexus,1,63_S
063,NormalSunday,063-206,Dearborn Nexus,1,63_S
063,NormalSunday,063-207,Dearborn Nexus,1,63_S
063,NormalSunday,063-208,Dearborn Nexus,1,63_S
063,NormalSunday,063-209,Dearborn Nexus,1,63_S
063,NormalSunday,063-210,Dearborn Nexus,1,63_S
063,NormalSunday,063-211,Dearborn Nexus,1,63_S
063,NormalSunday,063-212,Dearborn Nexus,1,63_S
063,NormalSunday,063-213,Dearborn Nexus,1,63_S
063,NormalSunday,063-214,Dearborn Nexus,1,63_S
063,NormalSunday,063-215,Dearborn Nexus,1,63_S
063,NormalSunday,063-216,Dearborn Nexus,1,63_S
063,NormalSunday,063-217,Dearborn Nexus,1,63_S
063,NormalSunday,063-218,Dearborn Nexus,1,63_S
063,NormalSunday,063-219,Dearborn Nexus,1,63_S
063,NormalSunday,063-220,Dearborn Nexus,1,63_S
063,SatToDaily,063-221,Troy Nexus EB,0,63_N_A
063,SatToDaily,063-222,Troy Nexus EB,0,63_N_A
063,SatToDaily,063-223,Troy Nexus EB,0,63_N_A
063,SatToDaily,063-224,Troy Nexus WB,0,63_N
063,SatToDaily,063-225,Troy Nexus WB,0,63_N
063,SatToDaily,063-226,Troy Nexus WB,0,63_N
063,SatToDaily,063-227,Troy Nexus WB,0,63_N
063,SatToDaily,063-228,Troy Nexus WB,0,63_N
063,SatToDaily,063-229,Troy Nexus WB,0,63_N
063,SatToDaily,063-230,Troy Nexus WB,0,63_N
063,SatToDaily,063-231,Troy Nexus WB,0,63_N
063,SatToDaily,063-232,Troy Nexus WB,0,63_N
063,SatToDaily,063-233,Troy Nexus WB,0,63_N
063,SatToDaily,063-234,Troy Nexus WB,0,63_N
063,SatToDaily,063-235,Troy Nexus WB,0,63_N
063,SatToDaily,063-236,Troy Nexus WB,0,63_N
063,SatToDaily,063-237,Troy Nexus WB,0,63_N
063,SatToDaily,063-238,Troy Nexus WB,0,63_N
063,SatToDaily,063-239,Troy Nexus WB,0,63_N
063,SatToDaily,063-240,Troy Nexus WB,0,63_N
063,SatToDaily,063-241,Troy Nexus WB,0,63_N
063,SatToDaily,063-242,Troy Nexus WB,0,63_N
063,SatToDaily,063-243,Troy Nexus WB,0,63_N
063,SatToDaily,063-244,Troy Nexus WB,0,63_N
063,SatToDaily,063-245,Troy Nexus WB,0,63_N
063,SatToDaily,063-246,Troy Nexus WB,0,63_N
063,SatToDaily,063-247,Troy Nexus WB,0,63_N
063,SatToDaily,063-248,Troy Nexus WB,0,63_N
063,SatToDaily,063-249,Troy Nexus WB,0,63_N
063,SatToDaily,063-250,Troy Nexus WB,0,63_N
063,SatToDaily,063-251,Troy Nexus WB,0,63_N
063,SatToDaily,063-252,Troy Nexus WB,0,63_N
063,SatToDaily,063-253,Troy Nexus WB,0,63_N
063,SatToDaily,063-254,Troy Nexus WB,0,63_N
063,SatToDaily,063-255,Troy Nexus WB,0,63_N
063,SatToDaily,063-256,Troy Nexus WB,0,63_N
063,SatToDaily,063-257,Troy Nexus WB,0,63_N
063,SatToDaily,063-258,Troy Nexus WB,0,63_N
063,SatToDaily,063-259,Troy Nexus WB,0,63_N
063,SatToDaily,063-260,Troy Nexus WB,0,63_N
063,SatToDaily,063-261,Troy Nexus WB,0,63_N
063,SatToDaily,063-262,Troy Nexus WB,0,63_N
063,SatToDaily,063-263,Troy Nexus WB,0,63_N
063,SatToDaily,063-264,Troy Nexus EB,0,63_N_A
063,SatToDaily,063-265,Troy Nexus EB,0,63_N_A
063,SatToDaily,063-266,Troy Nexus EB,0,63_N_A
063,SatToDaily,063-267,Troy Nexus EB,0,63_N_A
063,SatToDaily,063-268,Troy Nexus EB,0,63_N_A
063,SatToDaily,063-269,Troy Nexus EB,0,63_N_A
063,SatToDaily,063-270,Troy Nexus EB,0,63_N_A
063,SatToDaily,063-271,Troy Nexus EB,0,63_N_A
063,SatToDaily,063-272,Troy Nexus EB,0,63_N_A
063,SatToDaily,063-273,Dearborn Nexus,1,63_S
063,SatToDaily,063-274,Dearborn Nexus,1,63_S
063,SatToDaily,063-275,Dearborn Nexus,1,63_S
063,SatToDaily,063-276,Dearborn Nexus,1,63_S
063,SatToDaily,063-277,Dearborn Nexus,1,63_S
063,SatToDaily,063-278,Dearborn Nexus,1,63_S
063,SatToDaily,063-279,Dearborn Nexus,1,63_S
063,SatToDaily,063-280,Dearborn Nexus,1,63_S
063,SatToDaily,063-281,Dearborn Nexus,1,63_S
063,SatToDaily,063-282,Dearborn Nexus,1,63_S
063,SatToDaily,063-283,Dearborn Nexus,1,63_S
063,SatToDaily,063-284,Dearborn Nexus,1,63_S
063,SatToDaily,063-285,Dearborn Nexus,1,63_S
063,SatToDaily,063-286,Dearborn Nexus,1,63_S
063,SatToDaily,063-287,Dearborn Nexus,1,63_S
063,SatToDaily,063-288,Dearborn Nexus,1,63_S
063,SatToDaily,063-289,Dearborn Nexus,1,63_S
063,SatToDaily,063-290,Dearborn Nexus,1,63_S
063,SatToDaily,063-291,Dearborn Nexus,1,63_S
063,SatToDaily,063-292,Dearborn Nexus,1,63_S
063,SatToDaily,063-293,Dearborn Nexus,1,63_S
063,SatToDaily,063-294,Dearborn Nexus,1,63_S
063,SatToDaily,063-295,Dearborn Nexus,1,63_S
063,SatToDaily,063-296,Dearborn Nexus,1,63_S
063,SatToDaily,063-297,Dearborn Nexus,1,63_S
063,SatToDaily,063-298,Dearborn Nexus,1,63_S
063,SatToDaily,063-299,Dearborn Nexus,1,63_S
063,SatToDaily,063-300,Dearborn Nexus,1,63_S
063,SatToDaily,063-301,Dearborn Nexus,1,63_S
063,SatToDaily,063-302,Dearborn Nexus,1,63_S
063,SatToDaily,063-303,Dearborn Nexus,1,63_S
063,SatToDaily,063-304,Dearborn Nexus,1,63_S
063,SatToDaily,063-305,Dearborn Nexus,1,63_S
063,SatToDaily,063-306,Dearborn Nexus,1,63_S
063,SatToDaily,063-307,Dearborn Nexus,1,63_S
063,SatToDaily,063-308,Dearborn Nexus,1,63_S
063,SatToDaily,063-309,Dearborn Nexus,1,63_S
063,SatToDaily,063-310,Dearborn Nexus,1,63_S
063,SatToDaily,063-311,Dearborn Nexus,1,63_S
063,SatToDaily,063-312,Dearborn Nexus,1,63_S
063,SatToDaily,063-313,Dearborn Nexus,1,63_S
063,SatToDaily,063-314,Dearborn Nexus,1,63_S
063,SatToDaily,063-315,Dearborn Nexus,1,63_S
063,SatToDaily,063-316,Dearborn Nexus,1,63_S
063,SatToDaily,063-317,Dearborn Nexus,1,63_S
063,SatToDaily,063-318,Dearborn Nexus,1,63_S
063,SatToDaily,063-319,Dearborn Nexus,1,63_S
063,SatToDaily,063-320,Dearborn Nexus,1,63_S
063,SatToDaily,063-321,Dearborn Nexus,1,63_S
063,SatToDaily,063-322,Dearborn Nexus,1,63_S
063,SatToDaily,063-323,Dearborn Nexus,1,63_S
