shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8742,42.3338338,-83.0717017,170,3998.0878982450304
8742,42.3335698,-83.0726677,171,4082.7448822719016
8742,42.3331438,-83.0740557,172,4206.280554783391
8742,42.3329401,-83.0747082,173,4264.502643419903
8742,42.3328559,-83.0749955,174,4289.906975803398
8742,42.3327763,-83.0753306,175,4318.8394465047395
8742,42.3327285,-83.075546,176,4337.325981177788
8742,42.3326788,-83.0758017,177,4359.059028060388
8742,42.3326198,-83.0762017,178,4392.5873669112725
8742,42.3325798,-83.076598,179,4425.465716716028
8742,42.3325449,-83.077175,180,4473.05400456716
8742,42.3325419,-83.0775303,181,4502.261820515338
8742,42.3325549,-83.0778204,182,4526.15201637338
8742,42.3325788,-83.0782167,183,4558.836366107368
8742,42.3326717,-83.0790202,184,4625.687479509022
8742,42.3326893,-83.0791875,185,4639.5781795919065
8742,42.3327871,-83.0799235,186,4701.047327037015
8742,42.332729,-83.0803782,187,4738.978084432673
8742,42.3326418,-83.0808771,188,4781.118601819873
8742,42.3326933,-83.0815798,189,4839.164093637512
8742,42.3326695,-83.0824649,190,4911.967894434531
8742,42.3325268,-83.0832213,191,4976.137222701784
8742,42.332265,-83.0840743,192,5052.057481301937
8742,42.3318249,-83.0847019,193,5123.165166396876
8742,42.331234,-83.085292,194,5204.836014893012
8742,42.3305122,-83.0859411,195,5301.214500811604
8742,42.3298896,-83.0861557,196,5372.656714563194
8742,42.3290052,-83.0862469,197,5471.282865772334
8742,42.3285749,-83.0861422,198,5519.898002736643
8742,42.3282464,-83.0861385,199,5556.4268024895655
8742,42.3281552,-83.0860881,200,5567.381506527405
8742,42.3279655,-83.0859642,201,5590.805542752261
8742,42.3276619,-83.0857802,202,5627.798151748671
8742,42.3272428,-83.0855048,203,5679.608310631347
8742,42.3268126,-83.085245,204,5731.9956770645895
8742,42.3265681,-83.0851056,205,5761.499400334437
8742,42.3260419,-83.0847559,206,5826.691293542187
8742,42.3247947,-83.0840246,207,5977.844264280606
8742,42.3243378,-83.0836834,208,6035.878488934166
8742,42.3240873,-83.0835378,209,6066.195888925634
8742,42.3238458,-83.0833874,210,6095.759373023515
8742,42.323742,-83.0833327,211,6108.146526868144
8742,42.3235664,-83.0832474,212,6128.893481353862
8742,42.3231147,-83.0830299,213,6182.20826397683
8742,42.3223927,-83.0827795,214,6265.088370031607
8742,42.322094,-83.0826914,215,6299.082881671815
8742,42.3215124,-83.0825614,216,6364.631076400052
8742,42.3210943,-83.0824874,217,6411.518069223023
8742,42.3206313,-83.0824732,218,6463.0145556655225
8742,42.3201384,-83.0824651,219,6517.826580760564
8742,42.3199877,-83.0824934,220,6534.744420565253
8742,42.3194231,-83.0825585,221,6597.752820425578
8742,42.319142,-83.0826416,222,6629.74772617978
8742,42.3184369,-83.0828864,223,6710.69349192765
8742,42.3181981,-83.0830115,224,6739.169351553164
8742,42.3178773,-83.0832075,225,6778.311897661048
8742,42.3177279,-83.0833174,226,6797.2228660453175
8742,42.3176192,-83.0834067,227,6811.365059330528
8742,42.317562,-83.083456,228,6818.907245511627
8742,42.317489,-83.083519,229,6828.5363982646495
8742,42.317243,-83.083728,230,6860.840140005034
8742,42.316979,-83.083984,231,6896.96193739995
8742,42.31686,-83.0841124,232,6913.889587102854
8742,42.316445,-83.0846161,233,6975.894765129992
8742,42.3159505,-83.0854327,234,7062.679376447892
8742,42.315727,-83.085889,235,7107.682000987953
8742,42.31564,-83.086098,236,7127.402404341604
8742,42.3156155,-83.0861614,237,7133.284264377995
8742,42.3153949,-83.0867323,238,7186.248097442751
8742,42.3153423,-83.0868707,239,7199.042873217202
8742,42.315205,-83.087219,240,7231.49652068576
8742,42.313114,-83.09254,241,7726.957976534986
8742,42.3129141,-83.0930484,242,7774.303903423365
8742,42.3121595,-83.094968,243,7953.0629749593145
8742,42.3118576,-83.095736,244,8024.581820094643
8742,42.3112426,-83.0973083,245,8170.840830085914
8742,42.3108684,-83.0982621,246,8259.624592127135
8742,42.310332,-83.09953,247,8379.738633249277
8742,42.3099213,-83.1003729,248,8462.742553923596
8742,42.309876,-83.100466,249,8471.906696636472
8742,42.309746,-83.100707,250,8496.43609356159
8742,42.309432,-83.101287,251,8555.54422154814
8742,42.307264,-83.105224,252,8959.187902707428
8742,42.307,-83.105763,253,9012.351488800563
8742,42.306767,-83.106295,254,9063.19622515122
8742,42.3057521,-83.1087793,255,9296.589854815678
8742,42.3054724,-83.1094638,256,9360.900841017812
8742,42.3051033,-83.1103673,257,9445.783206608174
8742,42.304627,-83.1115432,258,9556.038956813301
8742,42.304098,-83.1128947,259,9681.788843780094
8742,42.3039702,-83.1132213,260,9712.175448039752
8742,42.3036582,-83.1139969,261,9784.783903878631
8742,42.3029463,-83.1158519,262,9956.652244116023
8742,42.3023231,-83.117426,263,10103.486421226416
8742,42.3022624,-83.1175792,264,10117.779640164097
8742,42.3018995,-83.1184959,265,10203.289688831957
8742,42.301629,-83.119179,266,10267.013737103689
8742,42.301378,-83.119806,267,10325.647696334974
8742,42.301339,-83.119902,268,10334.655469320469
8742,42.301238,-83.120141,269,10357.293402348172
8742,42.301093,-83.120452,270,10387.528336791716
8742,42.300979,-83.120679,271,10410.094120811043
8742,42.3008758,-83.1208738,272,10429.800646029678
8742,42.3008,-83.121017,273,10444.283060742591
8742,42.30065,-83.121279,274,10471.531744675547
8742,42.30045,-83.121594,275,10505.674291382242
8742,42.300285,-83.121828,276,10532.263402050781
8742,42.300243,-83.121882,277,10538.708101669916
8742,42.300102,-83.122063,278,10560.3277078466
8742,42.299916,-83.122281,279,10587.699326475245
8742,42.2995076,-83.1227128,280,10645.348338022886
8742,42.299375,-83.122853,281,10664.066070777162
8742,42.299,-83.123262,282,10717.640696667422
8742,42.2976045,-83.1247851,283,10917.066350288802
8742,42.297414,-83.124993,284,10944.28915746518
8742,42.297198,-83.125229,285,10975.169999698757
8742,42.297033,-83.125393,286,10997.941872753685
8742,42.296864,-83.12555,287,11020.742702197736
8742,42.296575,-83.125796,288,11058.717027906852
8742,42.296397,-83.125934,289,11081.533203251325
8742,42.2962169,-83.1260673,290,11104.36412277717
8742,42.295612,-83.12647,291,11179.338683206397
8742,42.294368,-83.127252,292,11331.887666500252
8742,42.293978,-83.127497,293,11379.707044789524
8742,42.292614,-83.128308,294,11545.397993540064
8742,42.292384,-83.128466,295,11574.085404014259
8742,42.29216,-83.12862,296,11602.02900565656
8742,42.291914,-83.128828,297,11634.292733785029
8742,42.291739,-83.128983,298,11657.556505768702
8742,42.291654,-83.129081,299,11669.978673148014
8742,42.291407,-83.129364,300,11705.981421111352
8742,42.291233,-83.12957,301,11731.700206808315
8742,42.291113,-83.129759,302,11752.187491143395
8742,42.290986,-83.129972,303,11774.690486180967
8742,42.290845,-83.130211,304,11799.835860383639
8742,42.290499,-83.130927,305,11870.18365273088
8742,42.290371,-83.1312405,306,11899.637937383795
8742,42.287238,-83.138913,307,12620.526897164733
8742,42.286976,-83.139557,308,12680.984629227707
8742,42.286735,-83.140147,309,12736.425092153358
8742,42.286259,-83.141307,310,12845.543964749826
8742,42.284215,-83.146273,311,13313.029042706854
8742,42.284057,-83.146619,312,13346.477861799467
8742,42.283889,-83.146956,313,13379.907432433494
8742,42.283712,-83.147285,314,13413.37196188089
8742,42.283522,-83.147609,315,13447.383332731775
8742,42.283307,-83.147949,316,13484.178231962867
8742,42.28314,-83.148198,317,13511.826438024147
8742,42.282712,-83.148761,318,13578.234785497561
8742,42.282617,-83.148873,319,13592.251974781468
8742,42.282293,-83.149234,320,13638.941713298098
8742,42.282101,-83.149427,321,13665.547929792072
8742,42.281576,-83.149918,322,13736.537460130974
8742,42.281466,-83.15001,323,13750.921195038301
8742,42.280204,-83.151064,324,13915.87785298461
8742,42.279752,-83.15146,325,13975.773162935626
8742,42.279595,-83.151614,326,13997.34363525297
8742,42.279452,-83.151765,327,14017.521913014089
8742,42.279314,-83.151922,328,14037.579322740765
8742,42.2791741,-83.1520949,329,14058.658506112457
8742,42.279136,-83.152142,330,14064.399873815491
8742,42.279092,-83.152201,331,14071.29176978932
8742,42.279008,-83.152315,332,14084.528285375174
8742,42.278885,-83.152494,333,14104.626251797226
8742,42.278703,-83.152778,334,14135.537025134281
8742,42.278598,-83.152956,335,14154.265900957507
8742,42.2785052,-83.1531081,336,14170.485211121602
8742,42.2784432,-83.1532245,337,14182.285021843534
8742,42.2781471,-83.1540283,338,14256.157923333705
8742,42.2775053,-83.1558321,339,14420.82810687505
8742,42.277405,-83.156112,340,14446.414829128564
8742,42.2771617,-83.1568123,341,14510.06601526395
8742,42.276927,-83.157463,342,14569.623479452846
8742,42.27668,-83.158148,343,14632.317068920087
8742,42.276398,-83.158896,344,14701.386132523257
8742,42.276209,-83.159296,345,14740.433690693966
8742,42.276047,-83.159579,346,14769.872059716701
8742,42.275907,-83.159835,347,14796.062913810436
8742,42.275758,-83.160079,348,14822.091890103298
8742,42.274738,-83.161403,349,14979.350244664596
8742,42.274507,-83.161608,350,15010.078994590414
8742,42.2744598,-83.161648,351,15016.273895396896
8742,42.272834,-83.163026,352,15229.666418794337
8742,42.267853,-83.167287,353,15885.170630537337
8742,42.267362,-83.167685,354,15948.836472061837
8742,42.266738,-83.16828,355,16033.756899343367
8742,42.266259,-83.168861,356,16105.328923093684
8742,42.265896,-83.169416,357,16166.279254043882
8742,42.265854,-83.169481,358,16173.379908954925
8742,42.265379,-83.17044,359,16268.338666611759
8742,42.2652154,-83.1708647,360,16307.737764584468
8742,42.2647631,-83.1720435,361,16417.00285320887
8742,42.264557,-83.172562,362,16465.435048548
8742,42.264098,-83.17369,363,16571.36434452982
8742,42.263716,-83.174671,364,16662.584252530578
8742,42.2631714,-83.1758968,365,16780.237694345324
8742,42.263098,-83.176062,366,16796.094074313627
8742,42.262988,-83.176248,367,16815.687144286603
8742,42.262864,-83.176444,368,16836.906556432863
8742,42.262692,-83.176695,369,16865.056602030407
8742,42.262557,-83.176876,370,16886.20361912195
8742,42.26237,-83.177108,371,16914.432405639833
8742,42.262093,-83.177422,372,16954.636876518784
8742,42.261933,-83.177594,373,16977.371705409783
8742,42.261714,-83.177813,374,17007.666982492807
8742,42.26143,-83.178069,375,17045.62852951107
8742,42.260222,-83.179069,376,17203.15680851213
8742,42.259405,-83.179754,377,17310.072225930006
8742,42.25591,-83.1826737,378,17766.983810565634
8742,42.255335,-83.183154,379,17842.153698594924
8742,42.25497,-83.183462,380,17890.005600887154
8742,42.254874,-83.18354,381,17902.461935563166
8742,42.2544544,-83.1837505,382,17952.231966051593
8742,42.253831,-83.1842494,383,18032.799448004873
8742,42.252804,-83.18512,384,18167.615231573203
8742,42.252896,-83.1854091,385,18193.51544068857
8742,42.252976,-83.1856871,386,18218.06453307939
8742,42.253064,-83.1859901,387,18244.85384281866
8742,42.2531478,-83.1862766,388,18270.20842051773
8742,42.25329,-83.1867291,389,18310.668711612056
8742,42.253323,-83.1868361,390,18320.209152944048
8742,42.2534647,-83.1872441,391,18357.302038629743
8742,42.253503,-83.1873751,392,18368.894479474005
8742,42.2535814,-83.1876384,393,18392.25284777007
8742,42.2536476,-83.187861,394,18411.9971730978
8742,42.2538734,-83.1886365,395,18480.584463090072
8742,42.2539181,-83.1887719,396,18492.786558302294
8742,42.254198,-83.1896901,397,18574.515476024015
8742,42.2542277,-83.1897879,398,18583.21585524792
8742,42.2542685,-83.1899223,399,18595.17157753013
8742,42.2543842,-83.1903031,400,18629.050309017985
8742,42.2545998,-83.1910087,401,18691.876880589432
8742,42.2547832,-83.1916072,402,18745.189435328884
8742,42.2550262,-83.192414,403,18816.877910300376
8742,42.255164,-83.192893,404,18859.173587335517
8742,42.255228,-83.19312,405,18879.165577460146
8742,42.255319,-83.1934329,406,18906.834394939873
8742,42.255349,-83.193536,407,18915.95185104406
8742,42.255562,-83.194225,408,18977.404982717468
8742,42.25564,-83.194464,409,18998.90225631739
8742,42.255597,-83.194651,410,19015.01819614388
8742,42.255576,-83.1947,411,19019.678218577916
8742,42.255551,-83.194733,412,19023.564608929064
8742,42.255524,-83.194758,413,19027.204254594988
8742,42.255491,-83.194771,414,19031.0264866658
8742,42.255382,-83.194755,415,19043.218057890983
8742,42.2553577,-83.1946577,416,19051.66956839364
8742,42.2553,-83.194433,417,19071.244073598344
8742,42.2551115,-83.1938142,418,19126.31696339428
8742,42.254954,-83.193296,419,19172.421600996924
8742,42.2547483,-83.1934121,420,19197.210070663532
8742,42.2544733,-83.1935674,421,19230.352486850064
8742,42.253776,-83.193962,422,19314.415611869663
8742,42.253122,-83.194333,423,19393.287577584822
8742,42.252999,-83.194396,424,19407.914463930625
8742,42.252635,-83.194583,425,19451.21694414205
8742,42.2522936,-83.1947058,426,19490.501327043003
8742,42.252218,-83.194733,427,19499.20065576302
8742,42.25202,-83.194795,428,19521.80089098448
8742,42.25171,-83.194865,429,19556.749487089604
8742,42.25146,-83.194905,430,19584.742494073747
8742,42.251112,-83.194943,431,19623.564522071923
8742,42.250249,-83.195036,432,19719.83055498099
8742,42.2494874,-83.1951184,433,19804.787760734398
8742,42.249399,-83.195128,434,19814.649100507297
8742,42.2493325,-83.1951347,435,19822.064098779338
8742,42.248778,-83.195191,436,19883.895582029967
8742,42.247932,-83.19528,437,19978.25129639481
8742,42.2477051,-83.1953028,438,20003.551126436127
8742,42.2475005,-83.1953219,439,20026.3558648266
8742,42.247325,-83.195339,440,20045.92126901869
8742,42.2472712,-83.1953374,441,20051.90500556667
8742,42.247062,-83.195331,442,20075.172948473257
8742,42.246886,-83.1953325,443,20094.74364503909
8742,42.2467618,-83.1953335,444,20108.55430022581
8742,42.246707,-83.195334,445,20114.647921192933
8742,42.246319,-83.195294,446,20157.91700534675
8742,42.24551,-83.195256,447,20247.92806584301
8742,42.2442928,-83.195198,448,20383.35870952816
8742,42.2441033,-83.19519,449,20404.440435845037
8742,42.243877,-83.195173,450,20429.642728532555
8742,42.2431253,-83.1951306,451,20513.300793536935
8742,42.242584,-83.1951,452,20573.543292402737
8742,42.241728,-83.195118,453,20668.737682213407
8742,42.241373,-83.195107,454,20708.22226579282
8742,42.240942,-83.195097,455,20756.154348647236
8742,42.240608,-83.195056,456,20793.446502524796
8742,42.240483,-83.194966,457,20809.197178798888
8742,42.2403524,-83.1949635,458,20823.72069443287
8742,42.240173,-83.194961,459,20843.670125857258
8742,42.239761,-83.194943,460,20889.50639342665
8742,42.239409,-83.194926,461,20928.672018788962
8742,42.2391064,-83.1949149,462,20962.33200923531
8742,42.2387847,-83.1949031,463,20998.11660454696
8742,42.238647,-83.194898,464,21013.433901067918
8742,42.23789,-83.194869,465,21097.64230976245
8742,42.2377484,-83.1948638,466,21113.393329798393
8742,42.237132,-83.194841,467,21181.959579023285
8742,42.2365244,-83.1948178,468,21249.548607964363
8742,42.236374,-83.194812,469,21266.27914016376
8742,42.2363065,-83.1948092,470,21273.788336645597
8742,42.235617,-83.194781,471,21350.492381021842
8742,42.23486,-83.194752,472,21434.700792966363
8742,42.2347576,-83.1947482,473,21446.091450488726
8742,42.234049,-83.194722,474,21524.91369502377
8742,42.2334228,-83.1946968,475,21594.574860328634
8742,42.233278,-83.194691,476,21610.6829650925
8742,42.2331885,-83.1946875,477,21620.63908190336
8742,42.23241,-83.194657,478,21707.24074566986
8742,42.231449,-83.1946206,479,21814.141086414365
8742,42.2313125,-83.1946154,480,21829.32523086223
8742,42.2309522,-83.1946017,481,21869.404638343396
8742,42.2309066,-83.1946,482,21874.477058465087
8742,42.2308534,-83.194598,483,21880.394919967195
8742,42.2308098,-83.1945963,484,21885.24503880489
8742,42.2307855,-83.1945976,485,21887.949194609882
8742,42.2307299,-83.1945958,486,21894.133408548718
8742,42.229275,-83.194545,487,22055.964966746924
8742,42.228926,-83.194529,488,22094.79434995651
8742,42.2286484,-83.1945218,489,22125.667753685273
8742,42.2284765,-83.1945173,490,22144.78575226481
8742,42.2283309,-83.1945109,491,22160.98430702712
8742,42.2282715,-83.1945083,492,22167.592753991732
8742,42.2279995,-83.1944901,493,22197.874874811383
8742,42.2277795,-83.1944726,494,22222.380157709285
8742,42.227618,-83.194461,495,22240.36351990554
8742,42.226932,-83.1944156,496,22316.734780296494
8742,42.226802,-83.194407,497,22331.2074542524
8742,42.226722,-83.1944037,498,22340.107197263864
8742,42.2265671,-83.1943974,499,22357.33910097169
8742,42.226022,-83.194369,500,22417.99654750465
8742,42.225834,-83.194361,501,22438.911569478434
8742,42.224955,-83.194324,502,22536.69938032398
8742,42.2244412,-83.1943064,503,22593.849711033552
8742,42.2242653,-83.1942895,504,22613.45833953778
8742,42.2240386,-83.1942742,505,22638.69769171622
8742,42.2238416,-83.1942623,506,22660.624997287574
8742,42.22359,-83.194247,507,22688.629993137863
8742,42.2232818,-83.1942315,508,22722.924028098532
8742,42.2231265,-83.1942237,509,22740.204540386138
8742,42.222311,-83.194155,510,22831.06028891919
8742,42.2211482,-83.1940985,511,22960.4414283098
8742,42.221034,-83.194093,512,22973.147963021158
8742,42.2209381,-83.1940889,513,22983.816899842124
8742,42.220516,-83.194071,514,23030.775418250683
8742,42.220121,-83.194053,515,23074.72241814568
8742,42.219309,-83.194015,516,23165.06690765961
8742,42.2186738,-83.1939846,517,23235.742275870914
8742,42.218515,-83.193977,518,23253.411118063083
8742,42.2183711,-83.1939704,519,23269.421296070508
8742,42.217706,-83.19394,520,23343.419401214804
8742,42.216896,-83.193902,521,23433.541638798713
8742,42.2162102,-83.1938718,522,23509.839664339346
8742,42.2161,-83.193867,523,23522.099719491485
8742,42.2160118,-83.1938598,524,23531.925019796865
8742,42.215302,-83.1938022,525,23610.99359655502
8742,42.2152501,-83.1938003,526,23616.766734109693
8742,42.2150829,-83.1938684,527,23636.185997350836
8742,42.2144897,-83.1938665,528,23702.147013430313
8742,42.2143192,-83.1938752,529,23721.11928233702
8742,42.2141757,-83.1938969,530,23737.175519361397
8742,42.2140756,-83.193918,531,23748.44095840953
8742,42.2139467,-83.1939638,532,23763.261980968204
8742,42.2136609,-83.1940642,533,23796.099544504843
8742,42.213423,-83.1942259,534,23825.715713435715
8742,42.21331,-83.1943305,535,23840.95017917016
8742,42.2132232,-83.1944123,536,23852.720461978977
8742,42.2131041,-83.1945344,537,23869.348847778176
8742,42.2130048,-83.1946108,538,23882.057430772187
8742,42.2128707,-83.1947382,539,23900.290165908395
8742,42.2127942,-83.1947664,540,23909.107926151046
8742,42.212717,-83.194767,541,23917.692316710552
8742,42.2125617,-83.1945921,542,23940.17979924251
8742,42.212345,-83.194348,543,23971.560740221346
8742,42.212204,-83.194083,544,23998.433337270762
8742,42.212085,-83.193931,545,24016.64875099413
8742,42.212009,-83.193847,546,24027.570105848878
8742,42.211923,-83.193776,547,24038.77897909968
8742,42.211905,-83.19376,548,24041.17532040475
8742,42.211792,-83.193695,549,24054.83319653448
8742,42.211698,-83.193659,550,24065.69789646302
