shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
2202,42.3620191,-83.2608213,231,9390.50469408823
2202,42.3620128,-83.2609787,232,9403.455980132127
2202,42.3619904,-83.2613439,233,9433.564815559455
2202,42.3619365,-83.2617378,234,9466.47880256314
2202,42.3618368,-83.2621237,235,9500.067510320441
2202,42.3616988,-83.2625003,236,9534.605864911471
2202,42.361427,-83.263093,237,9591.919906322377
2202,42.361229,-83.263542,238,9634.881431843278
2202,42.361048,-83.263856,239,9667.602529860043
2202,42.36083,-83.264129,240,9700.628822366874
2202,42.360589,-83.264342,241,9732.635280325267
2202,42.360325,-83.2645,242,9764.733161725211
2202,42.36001,-83.264604,243,9800.786842074041
2202,42.359687,-83.264627,244,9836.752486828951
2202,42.3595468,-83.2646027,245,9852.46935310422
2202,42.359416,-83.26458,246,9867.132755410428
2202,42.3593329,-83.2645435,247,9876.847557962259
2202,42.359195,-83.264483,248,9892.966985809097
2202,42.358882,-83.264234,249,9933.339059251814
2202,42.358564,-83.26377,250,9985.33774367763
2202,42.358436,-83.263431,251,10016.617962368582
2202,42.358243,-83.262718,252,10079.010008717503
2202,42.3581529,-83.262476,253,10101.27579306942
2202,42.358037,-83.262271,254,10122.484701577087
2202,42.3578595,-83.2620354,255,10150.13087469496
2202,42.3576492,-83.2618899,256,10176.394098616598
2202,42.357431,-83.261821,257,10201.308580434647
2202,42.3574062,-83.2618195,258,10204.068967617466
2202,42.35736,-83.2618168,259,10209.210961471015
2202,42.3569387,-83.2617935,260,10256.096489340009
2202,42.3569069,-83.2617919,261,10259.634931225051
2202,42.356871,-83.26179,262,10263.629880824761
2202,42.356757,-83.261775,263,10276.365882423728
2202,42.356645,-83.261744,264,10289.077545280985
2202,42.356509,-83.261685,265,10304.95814027181
2202,42.35643,-83.261639,266,10314.521220846804
2202,42.356339,-83.261573,267,10326.00163248216
2202,42.35617,-83.261415,268,10348.84217913917
2202,42.35608,-83.261303,269,10362.438010181326
2202,42.356018,-83.261212,270,10372.608602252712
2202,42.355925,-83.261047,271,10389.66028870008
2202,42.355876,-83.260942,272,10399.864543773001
2202,42.355833,-83.260833,273,10410.017449629104
2202,42.355796,-83.260719,274,10420.248537575984
2202,42.355767,-83.260611,275,10429.690639118046
2202,42.35551,-83.259808,276,10501.596109632206
2202,42.355344,-83.259362,277,10542.630236651405
2202,42.355237,-83.2591,278,10567.227959901913
2202,42.355124,-83.258843,279,10591.8012955373
2202,42.355005,-83.25859,280,10616.444494880185
2202,42.354882,-83.258341,281,10641.055453591693
2202,42.354753,-83.258098,282,10665.641290992331
2202,42.354618,-83.25786,283,10690.29511641861
2202,42.354383,-83.257475,284,10731.327659808476
2202,42.353424,-83.256019,285,10891.595583254877
2202,42.353198,-83.255716,286,10926.971553704241
2202,42.353025,-83.255511,287,10952.541591587295
2202,42.35284,-83.255326,288,10978.120400220561
2202,42.352645,-83.255161,289,11003.69368552735
2202,42.352523,-83.255072,290,11019.105309583594
2202,42.352416,-83.255002,291,11032.320721429429
2202,42.3522,-83.254882,292,11058.284317886184
2202,42.351979,-83.254786,293,11084.093594315953
2202,42.351752,-83.254713,294,11110.03788680384
2202,42.3516823,-83.2546968,295,11117.901674276885
2202,42.351614,-83.254681,296,11125.606473807464
2202,42.351499,-83.254662,297,11138.48885746645
2202,42.3513777,-83.2546493,298,11152.017117672276
2202,42.351327,-83.254644,299,11157.671499069625
2202,42.350919,-83.254646,300,11203.03932683996
2202,42.350816,-83.254637,301,11214.516259246298
2202,42.350681,-83.254611,302,11229.678865847796
2202,42.350548,-83.254569,303,11244.865199537966
2202,42.350403,-83.254503,304,11261.876259782339
2202,42.350285,-83.25443,305,11276.303598864992
2202,42.3502247,-83.2543816,306,11284.09958567355
2202,42.350158,-83.254328,307,11292.725652742698
2202,42.350042,-83.254213,308,11308.715807004312
2202,42.349946,-83.254095,309,11323.137358384012
2202,42.349858,-83.253966,310,11337.56405823045
2202,42.349753,-83.253776,311,11357.060436200169
2202,42.349671,-83.253587,312,11375.070741203757
2202,42.349396,-83.252841,313,11443.578942290716
2202,42.349127,-83.252129,314,11509.2924970057
2202,42.349056,-83.25198,315,11523.861667828127
2202,42.348997,-83.251874,316,11534.76678283541
2202,42.348933,-83.251773,317,11545.700031936609
2202,42.348841,-83.251647,318,11560.255759925722
2202,42.348714,-83.251506,319,11578.522934832572
2202,42.348578,-83.251383,320,11596.712600934032
2202,42.347827,-83.250816,321,11692.340471007423
2202,42.347421,-83.25052,322,11743.622214794741
2202,42.347188,-83.250393,323,11771.553879752866
2202,42.347086,-83.250351,324,11783.409344242538
2202,42.346983,-83.250318,325,11795.17913257315
2202,42.346879,-83.250294,326,11806.91039940682
2202,42.346738,-83.250277,327,11822.65100789668
2202,42.346597,-83.250275,328,11838.330354082624
2202,42.346492,-83.250285,329,11850.03470931495
2202,42.346357,-83.250311,330,11865.197336627843
2202,42.346217,-83.250353,331,11881.14269867809
2202,42.346081,-83.250411,332,11896.998640007554
2202,42.345981,-83.250464,333,11908.940803387271
2202,42.345821,-83.250571,334,11928.786556342013
2202,42.345545,-83.250802,335,11964.873549720418
2202,42.344551,-83.251684,336,12097.05029979209
2202,42.344317,-83.251876,337,12127.480786122098
2202,42.344153,-83.251995,338,12148.173785151253
2202,42.344042,-83.252062,339,12161.68901789774
2202,42.34389,-83.252142,340,12179.824449216447
2202,42.343733,-83.252207,341,12198.08111456391
2202,42.343574,-83.252258,342,12216.251166796708
2202,42.343378,-83.252301,343,12238.33004057087
2202,42.343198,-83.252323,344,12258.426631048373
2202,42.34286,-83.252308,345,12296.030729699456
2202,42.3425847,-83.25228,346,12326.72906900766
2202,42.3424696,-83.2522547,347,12339.695418229252
2202,42.3423623,-83.2522311,348,12351.783266639844
2202,42.3422548,-83.2522075,349,12363.89306692199
2202,42.3421736,-83.2521897,350,12373.039845754212
2202,42.342034,-83.252167,351,12388.674372236943
2202,42.3419093,-83.2522083,352,12402.949804873599
2202,42.3418418,-83.2522306,353,12410.67599829535
2202,42.341765,-83.252256,354,12419.46722756393
2202,42.3415971,-83.2522221,355,12438.34361285679
2202,42.3412597,-83.2521539,356,12476.277202963762
2202,42.341077,-83.252117,357,12496.817645070563
2202,42.340969,-83.252107,358,12508.854789466528
2202,42.340853,-83.252112,359,12521.759945697291
2202,42.340738,-83.252132,360,12534.652582960269
2202,42.340597,-83.252178,361,12550.78047515322
2202,42.340489,-83.252232,362,12563.58342808193
2202,42.340384,-83.2523,363,12576.52764916923
2202,42.340286,-83.252382,364,12589.340508552696
2202,42.340193,-83.252477,365,12602.298345443527
2202,42.340108,-83.252583,366,12615.152720016684
2202,42.340014,-83.252732,367,12631.253228709511
2202,42.339949,-83.252861,368,12644.085030145303
2202,42.339893,-83.252998,369,12656.952276870536
2202,42.339848,-83.253142,370,12669.802075605585
2202,42.339808,-83.253326,371,12685.565749449554
2202,42.339784,-83.25348,372,12698.501469652894
2202,42.339777,-83.253624,373,12710.362576204192
2202,42.339748,-83.254698,374,12798.694879997955
2202,42.339715,-83.25592,375,12899.199670145603
2202,42.3397118,-83.256041,376,12909.151185066592
2202,42.339683,-83.257135,377,12999.125537318021
2202,42.339654,-83.258208,378,13087.375836427762
2202,42.339643,-83.258371,379,13100.828757570447
2202,42.339632,-83.258528,380,13113.79065253039
2202,42.339593,-83.25874,381,13131.746779279225
2202,42.339564,-83.258851,382,13141.42315349452
2202,42.339528,-83.258959,383,13151.160696007168
2202,42.339487,-83.259062,384,13160.7759485068
2202,42.3394546,-83.2591309,385,13167.48781735582
2202,42.33944,-83.259162,386,13170.515941764621
2202,42.339387,-83.259256,387,13180.233079848258
2202,42.33933,-83.259345,388,13189.912020862323
2202,42.339246,-83.259455,389,13202.911413820038
2202,42.3391708,-83.2595384,390,13213.723866365119
2202,42.3390785,-83.2596407,391,13226.991641745784
2202,42.3390301,-83.2596408,392,13232.373482471321
2202,42.338898,-83.259641,393,13247.062341479508
2202,42.3387875,-83.259725,394,13261.156271698073
2202,42.3387145,-83.2597805,395,13270.467470479161
2202,42.3386042,-83.2598642,396,13284.529947597579
2202,42.3381849,-83.2601826,397,13337.996605016586
2202,42.3380579,-83.2602792,398,13354.19739947007
2202,42.3378678,-83.2604121,399,13377.991205018252
2202,42.337621,-83.2605996,400,13409.465371321823
2202,42.3374333,-83.2607372,401,13433.204052034089
2202,42.336762,-83.261229,402,13518.091911593394
2202,42.336628,-83.261315,403,13534.583771131405
2202,42.336437,-83.261421,404,13557.539685050373
2202,42.336311,-83.261478,405,13572.312852923058
2202,42.336184,-83.261526,406,13586.975396248437
2202,42.335967,-83.261589,407,13611.654100040436
2202,42.335836,-83.261614,408,13626.364864802177
2202,42.335704,-83.261632,409,13641.116976394174
2202,42.335571,-83.26164,410,13655.92051355598
2202,42.3354969,-83.2616382,411,13664.161385891051
2202,42.335445,-83.261637,412,13669.933245451319
2202,42.335303,-83.261633,413,13685.726347835118
2202,42.335028,-83.261592,414,13716.490101984366
2202,42.334311,-83.261486,415,13796.691552528984
2202,42.3337205,-83.2613999,416,13862.732474169925
2202,42.333639,-83.261388,417,13871.847498440116
2202,42.333544,-83.261375,418,13882.464927540748
2202,42.3334823,-83.2613763,419,13889.326486658041
2202,42.332853,-83.26139,420,13959.310515134488
2202,42.330317,-83.261491,421,14241.423042794433
2202,42.3296794,-83.2615079,422,14312.334537915232
2202,42.329563,-83.261511,423,14325.280135823308
2202,42.3294453,-83.2615131,424,14338.368917158377
2202,42.3277763,-83.2615422,425,14523.968666805762
2202,42.3275693,-83.2615458,426,14546.98791910073
2202,42.327558,-83.261546,427,14548.244529335712
2202,42.327401,-83.261613,428,14566.550396689108
2202,42.327122,-83.261665,429,14597.866914151182
2202,42.327044,-83.2616744,430,14606.57447527737
2202,42.326911,-83.261675,431,14621.363482775952
2202,42.326802,-83.261682,432,14633.497383145217
2202,42.3266613,-83.2616685,433,14649.1818230776
2202,42.3264516,-83.2616483,434,14672.558456480256
2202,42.325658,-83.261572,435,14761.025401752335
2202,42.325545,-83.261553,436,14773.687143174511
2202,42.325371,-83.261502,437,14793.484130418268
2202,42.325298,-83.26148,438,14801.800411650698
2202,42.325066,-83.261356,439,14829.538760385369
2202,42.324964,-83.261277,440,14842.608517739436
2202,42.3248879,-83.2612206,441,14852.25751452588
2202,42.324674,-83.261062,442,14879.381546431914
2202,42.324247,-83.260729,443,14934.188820369849
2202,42.323465,-83.260148,444,15033.398639943025
2202,42.3233879,-83.2600953,445,15043.004367669553
2202,42.323367,-83.260081,446,15045.608784624943
2202,42.322542,-83.259557,447,15146.956322039312
2202,42.32243,-83.259482,448,15160.853010834036
2202,42.322217,-83.25935,449,15186.905418048578
2202,42.322075,-83.259262,450,15204.273698027238
2202,42.321825,-83.259085,451,15235.650910581406
2202,42.321716,-83.258983,452,15250.389426127782
2202,42.3216743,-83.2589292,453,15256.79758721683
2202,42.321626,-83.258867,454,15264.21346318049
2202,42.321419,-83.258569,455,15297.829730162113
2202,42.321102,-83.258081,456,15351.235564978666
2202,42.32103,-83.257987,457,15362.363136407612
2202,42.320886,-83.257845,458,15382.179387906262
2202,42.3208372,-83.257803,459,15388.611227814336
2202,42.320793,-83.257765,460,15394.43498067042
2202,42.320616,-83.257628,461,15417.11163327762
2202,42.320216,-83.257369,462,15466.424187848334
2202,42.3201135,-83.257307,463,15478.909639900996
2202,42.320031,-83.257257,464,15488.96218613067
2202,42.319979,-83.2572202,465,15495.488079740975
2202,42.3199534,-83.2572021,466,15498.700182949073
2202,42.3192369,-83.2566729,467,15589.477807056872
2202,42.3190965,-83.2565707,468,15607.207235578218
2202,42.3188853,-83.2564223,469,15633.672026572372
2202,42.3188185,-83.2563647,470,15642.481126694012
2202,42.3185476,-83.2562121,471,15675.112313584063
2202,42.318358,-83.256134,472,15697.151086671529
2202,42.3182893,-83.2561952,473,15706.298487133252
2202,42.3181669,-83.2563043,474,15722.598871348722
2202,42.317624,-83.256788,475,15794.889220259407
2202,42.316813,-83.257461,476,15900.691773086855
2202,42.3167706,-83.2574965,477,15906.23684153487
2202,42.3166439,-83.2576025,478,15922.803142430424
2202,42.316285,-83.257903,479,15969.740377207607
2202,42.316012,-83.258124,480,16005.119584753293
2202,42.315063,-83.258892,481,16128.094710265877
2202,42.314128,-83.259653,482,16249.439338531514
2202,42.3140077,-83.2597518,483,16265.089699629594
2202,42.3131898,-83.2604235,484,16371.493087646704
2202,42.3131141,-83.2604849,485,16381.308520696277
2202,42.3130779,-83.2605148,486,16386.025215566413
2202,42.3120542,-83.2613583,487,16519.321505124637
2202,42.312003,-83.261399,488,16525.925476117754
2202,42.3119305,-83.2614569,489,16535.2879983055
2202,42.3117863,-83.2615689,490,16553.778916434705
2202,42.3116536,-83.2616719,491,16570.79240411495
2202,42.311575,-83.261733,492,16580.87348275691
2202,42.311491,-83.2617881,493,16591.25473869886
2202,42.3114424,-83.26182,494,16597.26178156469
2202,42.3111498,-83.2620119,495,16633.42204598507
2202,42.311063,-83.262003,496,16643.101471340127
2202,42.3109901,-83.2620635,497,16652.612417233682
2202,42.310427,-83.262531,498,16726.08551553539
2202,42.310349,-83.262605,499,16736.680402556747
2202,42.310271,-83.262679,500,16747.275293910163
2202,42.310021,-83.262862,501,16778.885645709997
2202,42.309919,-83.262936,502,16791.7567742298
2202,42.309527,-83.2631304,503,16838.184023230373
2202,42.309415,-83.263186,504,16851.450576457188
2202,42.309003,-83.263299,505,16898.195750724728
2202,42.3087047,-83.2633138,506,16931.387516984876
2202,42.3085272,-83.2633226,507,16951.137877808193
2202,42.308479,-83.263333,508,16956.565276317786
2202,42.3084349,-83.2633331,509,16961.468979477366
2202,42.3080723,-83.2633345,510,17001.78842423998
2202,42.3080103,-83.2633342,511,17008.68255383105
2202,42.3071613,-83.2633364,512,17103.08721990017
2202,42.306833,-83.2633372,513,17139.592573596077
2202,42.3058645,-83.2633397,514,17247.285056286786
2202,42.305391,-83.2633409,515,17299.93594653321
2202,42.3042578,-83.2633438,516,17425.942263094264
2202,42.304052,-83.263345,517,17448.826391784103
2202,42.3036899,-83.2633472,518,17489.09048120862
2202,42.3033052,-83.2633561,519,17531.87343076888
2202,42.303049,-83.2633862,520,17560.46891500335
2202,42.3026624,-83.2633827,521,17603.45783728502
2202,42.302595,-83.2633821,522,17610.95253777927
2202,42.3025012,-83.2633813,523,17621.382829400274
2202,42.3020782,-83.2633775,524,17668.419321558857
2202,42.3019549,-83.2633764,525,17682.12995446635
2202,42.30181,-83.263371,526,17698.24821855568
2202,42.3016719,-83.2633735,527,17713.605614273085
2202,42.301593,-83.2633703,528,17722.38284026751
2202,42.3013056,-83.263357,529,17754.35897567052
2202,42.3012136,-83.2633527,530,17764.59501957078
2202,42.3011117,-83.263348,531,17775.93237379563
2202,42.3010319,-83.2633443,532,17784.810945012425
2202,42.300744,-83.263331,533,17816.842645730612
2202,42.300659,-83.263327,534,17826.299937778043
2202,42.300233,-83.263316,535,17873.677614571334
2202,42.299935,-83.263311,536,17906.816254185607
2202,42.299855,-83.26331,537,17915.71222849527
2202,42.2994089,-83.2633034,538,17965.31925511097
2202,42.2993183,-83.263302,539,17975.39417343752
2202,42.2992388,-83.2632987,540,17984.238335477385
2202,42.2991158,-83.2633088,541,17997.940513415397
2202,42.2990879,-83.2633075,542,18001.044693706124
2202,42.2990438,-83.2633055,543,18005.951147991942
2202,42.2989521,-83.263282,544,18016.3292810774
2202,42.2988921,-83.2632646,545,18023.15272926747
2202,42.2988365,-83.2632444,546,18029.55449461803
2202,42.2987786,-83.2632222,547,18036.246572970544
2202,42.2987096,-83.2631906,548,18044.34724982569
2202,42.298489,-83.263184,549,18068.882855931926
2202,42.298408,-83.263137,550,18078.684108240956
2202,42.29833,-83.263082,551,18088.466054646473
2202,42.29827,-83.263037,552,18096.09555375705
2202,42.298117,-83.262877,553,18117.603765681455
2202,42.298026,-83.262765,554,18131.28737001849
2202,42.297943,-83.262643,555,18144.920373798308
2202,42.297884,-83.262539,556,18155.700164161717
2202,42.29783,-83.26243,557,18166.490079386684
2202,42.297768,-83.2622928,558,18179.71357334212
2202,42.297531,-83.261768,559,18230.285533403683
2202,42.296918,-83.260409,560,18361.2031929356
2202,42.2968728,-83.2603088,561,18370.856057258
