shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
4712,42.668494,-83.318307,50,1587.3410016827374
4712,42.668458,-83.318643,51,1615.1025651987723
4712,42.668445,-83.318763,52,1625.0197160970633
4712,42.6684385,-83.3188699,53,1633.7897254027075
4712,42.668426,-83.319075,54,1650.6162700507275
4712,42.668391,-83.3192583,55,1666.1000218602123
4712,42.668355,-83.319447,56,1682.0390632482913
4712,42.668322,-83.31954,57,1690.4818883861997
4712,42.668218,-83.319707,58,1708.375024190153
4712,42.668158,-83.31979,59,1717.8914895974833
4712,42.668072,-83.319884,60,1730.1598834080614
4712,42.667975,-83.319946,61,1742.077614677288
4712,42.667852,-83.319987,62,1756.1594086327766
4712,42.6678265,-83.3199907,63,1759.0109712995913
4712,42.667804,-83.319994,64,1761.5273637879804
4712,42.667708,-83.320008,65,1772.2632724999366
4712,42.6676185,-83.3199976,66,1782.2514789516072
4712,42.66751,-83.319985,67,1794.360032490436
4712,42.667311,-83.319939,68,1816.8051767341917
4712,42.667141,-83.319899,69,1835.9891445340181
4712,42.666831,-83.319842,70,1870.7731942227751
4712,42.666778,-83.319838,71,1876.6755931562654
4712,42.666711,-83.319833,72,1884.1368613496295
4712,42.666601,-83.31984,73,1896.3816865049641
4712,42.665979,-83.319919,74,1965.8458985913785
4712,42.665637,-83.3199566,75,2003.9986282776895
4712,42.665469,-83.319975,76,2022.739859072636
4712,42.6653608,-83.3199869,77,2034.8104300501689
4712,42.664996,-83.320027,78,2075.506633804301
4712,42.665094,-83.3214289,79,2190.6494666771455
4712,42.6651071,-83.3215972,80,2204.487345558519
4712,42.665192,-83.323031,81,2322.100956007566
4712,42.665219,-83.323529,82,2362.9302344004273
4712,42.665376,-83.32586,83,2554.320981421797
4712,42.665392,-83.326239,84,2585.3606873256876
4712,42.665409,-83.326443,85,2602.1473755187567
4712,42.6654243,-83.3266004,86,2615.1290341555177
4712,42.6654354,-83.3267837,87,2630.1671597168947
4712,42.6654273,-83.327033,88,2650.5708777101445
4712,42.6654135,-83.3271562,89,2660.7604411543666
4712,42.665391,-83.327238,90,2667.90138279108
4712,42.665321,-83.327488,91,2689.7742709782974
4712,42.665192,-83.327839,92,2721.858633463052
4712,42.6651443,-83.3279477,93,2732.2087832913967
4712,42.6651276,-83.3280402,94,2739.996640837099
4712,42.6652182,-83.3281686,95,2754.5469253748593
4712,42.6653981,-83.3284235,96,2783.4352838849804
4712,42.6656925,-83.328852,97,2831.3847089557016
4712,42.6659375,-83.3292181,98,2871.8593277675645
4712,42.6660103,-83.3293265,99,2883.8628531116938
4712,42.666418,-83.32991,100,2949.6756237308177
4712,42.6663306,-83.330017,101,2962.751814253007
4712,42.6662629,-83.330102,102,2972.997293737865
4712,42.6661758,-83.3302113,103,2986.175522016174
4712,42.6658922,-83.3305673,104,3029.0906981487465
4712,42.6658105,-83.3306754,105,3041.7655656750103
4712,42.6656361,-83.3308968,106,3068.2941590760906
4712,42.6650654,-83.3316214,107,3155.111094555822
4712,42.6648055,-83.3319513,108,3194.643289644549
4712,42.664705,-83.3320789,109,3209.9316832950562
4712,42.664133,-83.332805,110,3296.9385855465284
4712,42.664118,-83.332825,111,3299.274445110901
4712,42.6640091,-83.3329547,112,3315.370972999461
4712,42.6636076,-83.3334501,113,3375.653454536829
4712,42.6633389,-83.333774,114,3415.579841594919
4712,42.6627049,-83.3343319,115,3499.54957086719
4712,42.6620007,-83.3347306,116,3584.368552885287
4712,42.6609579,-83.3349902,117,3702.2496227435868
4712,42.6604583,-83.3349971,118,3757.805473213206
4712,42.6598851,-83.334907,119,3821.9668149231916
4712,42.6592211,-83.3346516,120,3898.6971260855494
4712,42.6591736,-83.3346244,121,3904.428102603982
4712,42.6587584,-83.334366,122,3955.2018839809834
4712,42.658592,-83.334262,123,3975.5655738725623
4712,42.6585243,-83.334207,124,3984.3346680979403
4712,42.6582922,-83.3339873,125,4015.7804091356293
4712,42.6582291,-83.3339343,126,4024.027437079052
4712,42.6579738,-83.3338972,127,4052.57715220875
4712,42.6578743,-83.3339078,128,4063.6749506057704
4712,42.6577852,-83.3339727,129,4074.914334592457
4712,42.6577159,-83.3340768,130,4086.396743979261
4712,42.6576702,-83.3342218,131,4099.297059240124
4712,42.6576643,-83.3343522,132,4109.980611955514
4712,42.6577112,-83.3344983,133,4123.016460348676
4712,42.6577709,-83.3345976,134,4133.504791270852
4712,42.6578817,-83.3346943,135,4148.144527560639
4712,42.6579546,-83.3347034,136,4156.284722463551
4712,42.6580881,-83.3346705,137,4171.371071138105
4712,42.6583645,-83.3344786,138,4205.879716290059
4712,42.6585243,-83.334207,139,4234.3227276663665
4712,42.6587007,-83.3338717,140,4268.035000422505
4712,42.658821,-83.333643,141,4291.028112948307
4712,42.659066,-83.333123,142,4341.528365878251
4712,42.659115,-83.333024,143,4351.286625004542
4712,42.659275,-83.332698,144,4383.336052689739
4712,42.659397,-83.332425,145,4409.458529955451
4712,42.6594731,-83.3322221,146,4428.083363991228
4712,42.659487,-83.332185,147,4431.488141961089
4712,42.659501,-83.332118,148,4437.183742829441
4712,42.659535,-83.331967,149,4450.097139056331
4712,42.6595393,-83.3319225,150,4453.767272177585
4712,42.659576,-83.331538,151,4485.472325269788
4712,42.6595842,-83.3314033,152,4496.524682158205
4712,42.659647,-83.330374,153,4580.981683381682
4712,42.659695,-83.329673,154,4638.5516865796535
4712,42.6597113,-83.3294431,155,4657.438190998646
4712,42.659716,-83.329377,156,4662.868512272319
4712,42.659788,-83.327801,157,4791.989194694404
4712,42.659754,-83.32764,158,4805.68652245137
4712,42.659704,-83.327484,159,4819.601850836755
4712,42.659645,-83.327339,160,4833.1527401590665
4712,42.65955,-83.327189,161,4849.340312551388
4712,42.659431,-83.327086,162,4865.025653292289
4712,42.659319,-83.327002,163,4879.248144430496
4712,42.659163,-83.326923,164,4897.758404839482
4712,42.658999,-83.326895,165,4916.137549192415
4712,42.658912,-83.326892,166,4925.81461777865
4712,42.658824,-83.32689,167,4935.6011379523525
4712,42.6582367,-83.3268356,168,5001.057254734813
4712,42.657962,-83.326712,169,5033.2312917169875
4712,42.6578566,-83.32662,170,5047.158099733564
4712,42.657742,-83.32652,171,5062.299197268286
4712,42.657707,-83.326477,172,5067.544255838874
4712,42.6576317,-83.3263817,173,5078.982755225755
4712,42.65753,-83.326253,174,5094.430909479706
4712,42.657355,-83.326015,175,5121.952570160031
4712,42.657197,-83.325799,176,5146.865583550592
4712,42.656975,-83.325486,177,5182.425390994946
4712,42.656847,-83.325306,178,5202.900815507476
4712,42.656414,-83.324733,179,5270.085653877294
4712,42.6561438,-83.3245703,180,5302.9447053593385
4712,42.6559643,-83.3245581,181,5322.9291134965715
4712,42.6555143,-83.3245134,182,5373.100173927137
4712,42.6549832,-83.324489,183,5432.189499764025
4712,42.6548306,-83.324489,184,5449.157845569966
4712,42.6547383,-83.3244839,185,5459.429608016807
4712,42.6538335,-83.3244338,186,5560.122167001062
4712,42.6535084,-83.3244279,187,5596.274857564972
4712,42.6532153,-83.3244686,188,5629.03561238019
4712,42.652985,-83.32455,189,5655.494905658711
4712,42.6528503,-83.3246517,190,5672.627135861991
4712,42.6526409,-83.3248021,191,5698.960407219234
4712,42.6523807,-83.3249648,192,5730.806261078289
4712,42.6521982,-83.3250584,193,5752.495062004232
4712,42.6519739,-83.3251113,194,5777.808518605589
4712,42.6516867,-83.3251438,195,5809.854118080603
4712,42.6514563,-83.3251723,196,5835.579236804661
4712,42.6512918,-83.3252414,197,5854.723877991746
4712,42.6511063,-83.3254122,198,5879.635299777746
4712,42.6509627,-83.3256888,199,5907.324359471678
4712,42.650876,-83.3260305,200,5936.8859008758645
4712,42.6507832,-83.326604,201,5984.910408957871
4712,42.6507675,-83.3267537,202,5997.277243272462
4712,42.6507378,-83.3269616,203,6014.597800786791
4712,42.6507254,-83.3270397,204,6021.132226115823
4712,42.650665,-83.3274,205,6051.354570162242
4712,42.6506402,-83.3275857,206,6066.790131215383
4712,42.6506068,-83.3278355,207,6087.554540443858
4712,42.6506006,-83.3282767,208,6123.644118710986
4712,42.6506609,-83.3286642,209,6156.036855007375
4712,42.650758,-83.329023,210,6187.304152291568
4712,42.65093,-83.329428,211,6225.55166318047
4712,42.6511586,-83.3299533,212,6275.469151660945
4712,42.6512179,-83.3300894,213,6288.406333375802
4712,42.6513158,-83.3303142,214,6309.772316078354
4712,42.6513939,-83.3304938,215,6326.83573485522
4712,42.6514353,-83.3305889,216,6335.87354248463
4712,42.6515214,-83.3307867,217,6354.670925420444
4712,42.6516298,-83.3310358,218,6378.341721502902
4712,42.651942,-83.331753,219,6446.499257056596
4712,42.6526601,-83.3333802,220,6601.692049337666
4712,42.652732,-83.333543,221,6617.222016074697
4712,42.6528841,-83.3339142,222,6651.9724374862035
4712,42.6529329,-83.3340333,223,6663.122061205899
4712,42.653131,-83.334517,224,6708.398952573321
4712,42.652964,-83.334444,225,6727.904565749175
4712,42.652937,-83.3344374,226,6730.954961774168
4712,42.652587,-83.334352,227,6770.494887200098
4712,42.652153,-83.334193,228,6820.474650612591
4712,42.6517561,-83.3340388,229,6866.374291177117
4712,42.651687,-83.334012,230,6874.36435213564
4712,42.651592,-83.3339748,231,6885.35723770466
4712,42.6510727,-83.3337715,232,6945.4467819110805
4712,42.650461,-83.333532,233,7016.228816801605
4712,42.650041,-83.333372,234,7064.729272918983
4712,42.649713,-83.333231,235,7102.9808209931425
4712,42.649451,-83.333096,236,7134.135904633201
4712,42.649308,-83.332977,237,7152.7788270846495
4712,42.649262,-83.332945,238,7158.524458697812
4712,42.649058,-83.332755,239,7186.020317273047
4712,42.648856,-83.3326,240,7211.812081110432
4712,42.648722,-83.332523,241,7227.988375545787
4712,42.6486312,-83.3324907,242,7238.424747650718
4712,42.648503,-83.332445,243,7253.161788845153
4712,42.64845,-83.332438,244,7259.082862613264
4712,42.648337,-83.332422,245,7271.715847022711
4712,42.648211,-83.332441,246,7285.812320763781
4712,42.648067,-83.332479,247,7302.123220385257
4712,42.647935,-83.332526,248,7317.295961826894
4712,42.647797,-83.332595,249,7333.645674286161
4712,42.647651,-83.33271,250,7352.4079333384425
4712,42.647197,-83.333049,251,7410.003242778079
4712,42.647122,-83.333099,252,7419.291545198992
4712,42.647009,-83.333176,253,7433.346473677518
4712,42.646776,-83.333312,254,7461.54173757337
4712,42.646512,-83.333387,255,7491.531254688412
4712,42.646262,-83.333408,256,7519.382996947437
4712,42.6457293,-83.3333818,257,7578.6552834454
4712,42.6454975,-83.3333639,258,7604.4718136667025
4712,42.645331,-83.333351,259,7623.0158092746615
4712,42.644095,-83.333296,260,7760.526341014156
4712,42.643778,-83.333258,261,7795.911898852337
4712,42.6435666,-83.3331727,262,7820.4320573320265
4712,42.643267,-83.33305,263,7855.224936197726
4712,42.6430571,-83.3329707,264,7879.449265264116
4712,42.642976,-83.33294,265,7888.810255320132
4712,42.642788,-83.332895,266,7910.0364649652765
4712,42.642581,-83.332879,267,7933.090989590872
4712,42.6424595,-83.3328627,268,7946.666799400493
4712,42.642082,-83.332859,269,7988.643975187555
4712,42.6414863,-83.3328184,270,8054.965987390463
4712,42.640578,-83.332784,271,8156.003527531982
4712,42.640231,-83.33276,272,8194.638075490202
4712,42.6400278,-83.3327018,273,8217.728958174413
4712,42.639927,-83.332673,274,8229.18229802483
4712,42.639813,-83.332676,275,8241.8608946756
4712,42.6398262,-83.3321212,276,8287.26611823493
4712,42.6398279,-83.3320501,277,8293.085021855242
4712,42.6398328,-83.3318431,278,8310.025955326244
4712,42.639841,-83.331502,279,8337.942117358381
4712,42.63986,-83.330427,280,8425.900229170427
4712,42.6398826,-83.3295552,281,8497.255873899698
4712,42.639888,-83.329345,282,8514.460262862585
4712,42.6398899,-83.3292335,283,8523.583168970003
4712,42.639899,-83.328708,284,8566.579839734493
4712,42.63991,-83.328279,285,8601.692416000766
4712,42.63992,-83.327849,286,8636.883045619812
4712,42.639924,-83.327559,287,8660.608576870825
4712,42.6399276,-83.3274256,288,8671.527742709039
4712,42.639939,-83.3270117,289,8705.407568154917
4712,42.639945,-83.3267912,290,8723.45631221551
4712,42.639947,-83.326718,291,8729.448037359176
4712,42.6399508,-83.3265319,292,8744.676464422168
4712,42.6399525,-83.3264951,293,8747.692551538928
4712,42.639954,-83.326433,294,8752.774929934252
4712,42.6399551,-83.3263811,295,8757.021995168683
4712,42.639957,-83.3263151,296,8762.424779298119
4712,42.6399688,-83.3259137,297,8795.28460099291
4712,42.6399832,-83.3256557,298,8816.449071784702
4712,42.6400076,-83.3252167,299,8852.460615072363
4712,42.64002,-83.325008,300,8869.587382711175
4712,42.6400842,-83.3246172,301,8902.341301570938
4712,42.640139,-83.324215,302,8935.79982891004
4712,42.640173,-83.323935,303,8959.013061928554
4712,42.640184,-83.323702,304,8978.111079331973
4712,42.6401877,-83.3235742,305,8988.572886650347
4712,42.6401937,-83.3233704,306,9005.256551325634
4712,42.640212,-83.32274,307,9056.861785637813
4712,42.6423999,-83.3228276,308,9300.250661534012
4712,42.6430827,-83.3228549,309,9376.207387138886
4712,42.643351,-83.3232519,310,9420.30358689883
4712,42.6433037,-83.3251509,311,9575.71812748436
4712,42.6433476,-83.3252478,312,9585.026537938591
4712,42.6433273,-83.3259555,313,9642.955657411136
4712,42.64327,-83.32613,314,9658.586155648689
4712,42.6430943,-83.326119,315,9678.143810740256
4712,42.6426524,-83.3260912,316,9727.333433637685
4712,42.6425465,-83.3260853,317,9739.118860915221
4712,42.6420422,-83.326057,318,9795.242219106007
4712,42.6420203,-83.3260558,319,9797.67936533755
4712,42.6419621,-83.3260527,320,9804.155875684839
4712,42.6417959,-83.3260438,321,9822.650804980896
4712,42.6411115,-83.3260071,322,9898.811796212049
4712,42.640895,-83.325995,323,9922.905834630465
4712,42.6408114,-83.3259902,324,9932.210018272583
4712,42.6402373,-83.3259324,325,9996.221862790631
4712,42.6399688,-83.3259137,326,10026.11685854586
4712,42.6399832,-83.3256557,327,10047.281329337651
4712,42.6400076,-83.3252167,328,10083.292872625312
4712,42.64002,-83.325008,329,10100.419640264125
4712,42.6400842,-83.3246172,330,10133.173559123887
4712,42.640139,-83.324215,331,10166.632086462989
4712,42.640173,-83.323935,332,10189.845319481503
4712,42.640184,-83.323702,333,10208.943336884922
4712,42.6401877,-83.3235742,334,10219.405144203296
4712,42.6401937,-83.3233704,335,10236.088808878583
4712,42.640212,-83.32274,336,10287.694043190762
4712,42.640241,-83.32202,337,10346.676384662484
4712,42.640259,-83.321791,338,10365.514611048002
4712,42.640288,-83.321577,339,10383.313781324603
4712,42.640396,-83.320901,340,10439.89776856473
4712,42.640441,-83.320647,341,10461.268300924154
4712,42.6404971,-83.3203164,342,10489.02058102286
4712,42.6405298,-83.320124,343,10505.172909476585
4712,42.640561,-83.31994,344,10520.618226183245
4712,42.640659,-83.31932,345,10572.489839094145
4712,42.640713,-83.318898,346,10607.526444774096
4712,42.640736,-83.318689,347,10624.81220507625
4712,42.6407438,-83.318554,348,10635.888771604721
4712,42.64075,-83.318448,349,10644.586588454302
4712,42.6407585,-83.3182338,350,10662.132917259829
4712,42.6407813,-83.3176565,351,10709.422151198483
4712,42.640792,-83.317386,352,10731.580114608232
4712,42.6407972,-83.3172598,353,10741.919033325998
4712,42.6408295,-83.3164796,354,10805.837747794272
4712,42.6408378,-83.3162809,355,10822.116914990793
4712,42.640944,-83.3141215,356,10999.142640916794
4712,42.6409461,-83.3139787,357,11010.825508432628
4712,42.6409828,-83.3131563,358,11078.21855895522
4712,42.6409979,-83.3128186,359,11105.892184758111
4712,42.6411148,-83.3102022,360,11320.298439620308
4712,42.641121,-83.3099726,361,11339.091502805519
4712,42.6411208,-83.3098196,362,11351.606344696618
4712,42.6411159,-83.309629,363,11367.206223404593
4712,42.6410957,-83.309418,364,11384.610776410918
4712,42.6410498,-83.309175,365,11405.132092451906
4712,42.640984,-83.3089756,366,11423.008206448412
4712,42.6409152,-83.3087903,367,11439.986333422603
4712,42.6408105,-83.3085082,368,11465.831750134841
4712,42.640626,-83.308003,369,11511.967788550384
4712,42.640368,-83.307223,370,11581.922589472939
4712,42.640248,-83.306842,371,11615.823752623763
4712,42.640091,-83.306347,372,11659.916696931186
4712,42.6397608,-83.3052445,373,11757.286669260826
4712,42.6397127,-83.3050849,374,11771.39476533334
4712,42.6395636,-83.3046178,375,11813.044666858123
4712,42.639449,-83.3042586,376,11845.070943515791
4712,42.6393958,-83.3040918,377,11859.942131325906
4712,42.6393228,-83.3038717,378,11879.691266371923
4712,42.6392985,-83.3037953,379,11886.4998028169
4712,42.6391309,-83.3032689,380,11933.418617746633
4712,42.6386928,-83.3018924,381,12056.101435339793
4712,42.6380668,-83.2999368,382,12230.55760498894
4712,42.6380198,-83.2998001,383,12242.900702354786
4712,42.6379355,-83.2995698,384,12263.942577966509
4712,42.6378356,-83.2994303,385,12279.86773649468
4712,42.6377765,-83.2993745,386,12287.869023889009
4712,42.6377219,-83.2993229,387,12295.263353136692
4712,42.6375713,-83.2992147,388,12314.204433023833
4712,42.6376141,-83.2989505,389,12336.334024113881
4712,42.6376968,-83.2984404,390,12379.061888128675
4712,42.6377202,-83.2983144,391,12389.692136028343
4712,42.6377508,-83.2981764,392,12401.482281065852
4712,42.6379323,-83.2973895,393,12468.94083020369
4712,42.6379853,-83.2971691,394,12487.908410871762
4712,42.638028,-83.2969913,395,12503.207903199724
4712,42.6382284,-83.2959281,396,12592.987193605039
4712,42.6380616,-83.2957862,397,12614.86721856963
4712,42.637899,-83.2956478,398,12636.199492950158
4712,42.6376359,-83.2954568,399,12669.365506563041
4712,42.6371047,-83.2950728,400,12736.265220198376
4712,42.636196,-83.2944124,401,12850.842885966505
4712,42.6360865,-83.294331,402,12864.720568736017
4712,42.6353064,-83.2937509,403,12963.595592080987
4712,42.6345623,-83.2931472,404,13059.953458425436
4712,42.6343393,-83.2929766,405,13088.40750702909
4712,42.634166,-83.292844,406,13110.520887326884
4712,42.6336086,-83.2923666,407,13183.778966667196
4712,42.6331856,-83.2920044,408,13239.369314782121
4712,42.6331084,-83.2919408,409,13249.407220690387
4712,42.6328537,-83.29216,410,13282.928231247888
4712,42.632592,-83.29197,411,13315.918986243585
