shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
4108,42.451507,-83.343798,62,2108.6871931130804
4108,42.4515736,-83.3435742,63,2128.486023027616
4108,42.45164,-83.343351,64,2148.2308630178186
4108,42.451668,-83.343296,65,2153.713196513772
4108,42.451729,-83.34327,66,2160.823611123232
4108,42.4518515,-83.3432829,67,2174.4860455015983
4108,42.452,-83.343262,68,2191.087286185456
4108,42.4520125,-83.3432602,69,2192.485046201681
4108,42.4521633,-83.3432734,70,2209.288177373417
4108,42.4521866,-83.3432755,71,2211.8847416380895
4108,42.4522342,-83.3433003,72,2217.5552393432304
4108,42.452302,-83.3433035,73,2225.0988253880823
4108,42.452558,-83.3433154,74,2253.5814645989167
4108,42.452691,-83.3433698,75,2269.029189555046
4108,42.454692,-83.343448,76,2491.6227151866406
4108,42.4548504,-83.3434539,77,2509.24264141
4108,42.455006,-83.3434597,78,2526.5511139373275
4108,42.4554579,-83.3434765,79,2576.819000021928
4108,42.4556301,-83.343478,80,2595.967161828571
4108,42.4557591,-83.3434855,81,2610.324497976661
4108,42.4558101,-83.3434884,82,2616.0004276820505
4108,42.4559581,-83.343497,83,2632.4723937989934
4108,42.4559497,-83.343762,84,2654.232843882083
4108,42.4559467,-83.3438726,85,2663.3125130069525
4108,42.4559248,-83.3446929,86,2730.6533535316253
4108,42.4559233,-83.3447536,87,2735.635929363134
4108,42.4559144,-83.34512,88,2765.711404737531
4108,42.4558874,-83.3456598,89,2810.0978677097987
4108,42.4558558,-83.3461088,90,2847.1007378255895
4108,42.4558176,-83.3465233,91,2881.370322862861
4108,42.4558097,-83.3466088,92,2888.439483760137
4108,42.4557995,-83.3467157,93,2897.282533584827
4108,42.4557796,-83.3468734,94,2910.408020119282
4108,42.4557794,-83.3468751,95,2910.5492491405807
4108,42.4557485,-83.3471305,96,2931.781979061075
4108,42.455713,-83.3479452,97,2998.7360396690196
4108,42.4556769,-83.3490711,98,3091.1915672729206
4108,42.455673,-83.349192,99,3101.1196295078535
4108,42.4556697,-83.3493446,100,3113.6442482351645
4108,42.455647,-83.3503996,101,3200.232837328997
4108,42.4556198,-83.3515122,102,3291.5602417048344
4108,42.4556174,-83.3516105,103,3299.6291550755304
4108,42.4556133,-83.3517531,104,3311.3368915714955
4108,42.455598,-83.352283,105,3354.842995395197
4108,42.455538,-83.352541,106,3377.035824977449
4108,42.45541,-83.35273,107,3398.083352579714
4108,42.455346,-83.352775,108,3406.1004344231615
4108,42.4552987,-83.352811,109,3412.1324631019056
4108,42.4551245,-83.3529408,110,3434.236767427921
4108,42.4550919,-83.3529651,111,3438.373753953858
4108,42.4550749,-83.3529778,112,3440.532195067793
4108,42.4549564,-83.3530833,113,3456.2972329449967
4108,42.4550587,-83.3533197,114,3478.7813948771695
4108,42.4550913,-83.3533985,115,3486.1931219439552
4108,42.4552826,-83.3538608,116,3529.678210106711
4108,42.4553792,-83.354095,117,3551.6906513705126
4108,42.455469,-83.354309,118,3571.888138770553
4108,42.455588,-83.3545996,119,3599.1548381429343
4108,42.4558039,-83.3551141,120,3647.713719779303
4108,42.455949,-83.355462,121,3680.4999138982566
4108,42.4561014,-83.3558249,122,3714.7569216189636
4108,42.4561413,-83.35592,123,3723.732104022769
4108,42.4561838,-83.3560212,124,3733.2852144957315
4108,42.456258,-83.356198,125,3749.9721312799365
4108,42.4564165,-83.3562111,126,3767.6292637094402
4108,42.4564651,-83.3562151,127,3773.043291319916
4108,42.456911,-83.356252,128,3822.7174361784496
4108,42.4570201,-83.3562576,129,3834.857498480508
4108,42.4572317,-83.3562672,130,3858.399521974904
4108,42.457291,-83.35627,131,3864.997380937336
4108,42.457416,-83.356286,132,3878.9585873579545
4108,42.45753,-83.356311,133,3891.7996508836454
4108,42.457671,-83.356351,134,3907.8178595856616
4108,42.45785,-83.356418,135,3928.466735796963
4108,42.458162,-83.356505,136,3963.886093205573
4108,42.4583659,-83.3565299,137,3986.6505717788673
4108,42.4593522,-83.3565881,138,4096.42600486847
4108,42.459501,-83.3565985,139,4112.993791352468
4108,42.4596639,-83.3566099,140,4131.13157045697
4108,42.4597382,-83.3566149,141,4139.40352910507
4108,42.4598174,-83.3566202,142,4148.220893282296
4108,42.460122,-83.3566408,143,4182.132999440231
4108,42.4602862,-83.3566505,144,4200.408537786286
4108,42.4607802,-83.3566853,145,4255.412963119159
4108,42.46101,-83.3567008,146,4280.997173076592
4108,42.4613412,-83.3567232,147,4317.870746058932
4108,42.4614367,-83.3567296,148,4328.50283167896
4108,42.4616341,-83.3567385,149,4350.464848656022
4108,42.462873,-83.356794,150,4488.299452642149
4108,42.4635733,-83.3568499,151,4566.304153197382
4108,42.4637152,-83.3568612,152,4582.109916597261
4108,42.4638621,-83.3568694,153,4598.458294676419
4108,42.4640912,-83.3568823,154,4623.955020038791
4108,42.465319,-83.3569512,155,4760.597082496581
4108,42.4659005,-83.3569867,156,4825.322468521946
4108,42.465976,-83.3569913,157,4833.726160473567
4108,42.466926,-83.3570417,158,4939.44220451908
4108,42.4678183,-83.3570854,159,5038.72616375879
4108,42.4682156,-83.3571049,160,5082.932852824345
4108,42.4683509,-83.3571115,161,5097.9872629838555
4108,42.4685972,-83.3571217,162,5125.387349245405
4108,42.4686512,-83.3571239,163,5131.394586136891
4108,42.4694156,-83.3571615,164,5216.447919867608
4108,42.4695148,-83.3571626,165,5227.4788255745125
4108,42.4697406,-83.3571735,166,5252.602552198941
4108,42.4699202,-83.3571821,167,5272.585614505914
4108,42.4700171,-83.3571868,168,5283.367296825789
4108,42.4701764,-83.357194,169,5301.09049012251
4108,42.4703218,-83.3571954,170,5317.258640227412
4108,42.470665,-83.357203,171,5355.425829749699
4108,42.4707259,-83.3572051,172,5362.199790936662
4108,42.4708117,-83.3572081,173,5371.743488171961
4108,42.4709071,-83.3572114,174,5382.354936645893
4108,42.472346,-83.357261,175,5542.405026443156
4108,42.4731778,-83.3572518,176,5634.900044254873
4108,42.4735333,-83.3572638,177,5674.442090851929
4108,42.4736709,-83.3572685,178,5689.747367785613
4108,42.474067,-83.357289,179,5733.823757487931
4108,42.4743844,-83.3572963,180,5769.122105081977
4108,42.4754288,-83.357356,181,5885.357256630178
4108,42.476318,-83.357396,182,5984.286192155619
4108,42.4768233,-83.3574191,183,6040.504918180263
4108,42.477176,-83.3574352,184,6079.745589592932
4108,42.477283,-83.357444,185,6091.665315071152
4108,42.477726,-83.357467,186,6140.960768800053
4108,42.478018,-83.357483,187,6173.456190922121
4108,42.4783109,-83.3574961,188,6206.042899280489
4108,42.478392,-83.3574997,189,6215.065639367228
4108,42.4786583,-83.3575117,190,6244.6931971521735
4108,42.479215,-83.357543,191,6306.648610180326
4108,42.479312,-83.357545,192,6317.435765068486
4108,42.4797382,-83.3575663,193,6364.859223794365
4108,42.4801073,-83.3575855,194,6405.931463383249
4108,42.480162,-83.3575883,195,6412.018158651157
4108,42.48085,-83.357616,196,6488.553986263589
4108,42.4810338,-83.35763,197,6509.023835577319
4108,42.4811884,-83.3576381,198,6526.227399787153
4108,42.4818522,-83.3576727,199,6600.093108593548
4108,42.4819515,-83.3576787,200,6611.145722168572
4108,42.4820529,-83.3576848,201,6622.431978835908
4108,42.4824844,-83.3577069,202,6670.446804317668
4108,42.4829208,-83.3577247,203,6718.994219269188
4108,42.4830815,-83.3577336,204,6736.8781422538195
4108,42.4831711,-83.3577396,205,6746.853349423847
4108,42.483296,-83.357747,206,6760.75484660346
4108,42.4837562,-83.3577607,207,6811.939082544911
4108,42.4844031,-83.357793,208,6883.9198287926665
4108,42.4845382,-83.3578027,209,6898.963306808929
4108,42.4847023,-83.3578079,210,6917.215375874755
4108,42.4848465,-83.3578144,211,6933.258540951867
4108,42.4849256,-83.3578195,212,6942.063996419244
4108,42.4849635,-83.3578219,213,6946.282876886321
4108,42.485267,-83.3578412,214,6980.067625754151
4108,42.485575,-83.3578675,215,7014.383497579359
4108,42.485666,-83.3578716,216,7024.507819615861
4108,42.4865516,-83.3579145,217,7123.0448594521795
4108,42.4868955,-83.3579258,218,7161.296019099172
4108,42.487449,-83.3579571,219,7222.8959015713535
4108,42.487586,-83.3579639,220,7238.139807503911
4108,42.4888788,-83.358028,221,7381.988663636197
4108,42.489068,-83.3580374,222,7403.040858040031
4108,42.489742,-83.3580644,223,7478.018930246389
4108,42.4905229,-83.3581182,224,7564.963029111371
4108,42.490984,-83.3581386,225,7616.2622866781885
4108,42.491095,-83.3581454,226,7628.617510316693
4108,42.491343,-83.3581607,227,7656.22237185183
4108,42.4920669,-83.3581965,228,7736.769881878879
4108,42.4921801,-83.3582017,229,7749.364366323313
4108,42.4922133,-83.358237,230,7754.055363882214
4108,42.4922264,-83.3582593,231,7756.393085115892
4108,42.4922412,-83.3582906,232,7759.441753330205
4108,42.4922492,-83.3583325,233,7762.990504975225
4108,42.4922513,-83.3584296,234,7770.95531882227
4108,42.4922493,-83.3585796,235,7783.256078244439
4108,42.4922448,-83.3587522,236,7797.416682799425
4108,42.4922485,-83.3589967,237,7817.467866044847
4108,42.4922577,-83.3591616,238,7831.026936134192
4108,42.4922723,-83.3593181,239,7843.960918059795
4108,42.4922814,-83.3594151,240,7851.978216955806
4108,42.4923298,-83.359855,241,7888.445625915476
4108,42.4923387,-83.359965,242,7897.518828697181
4108,42.4923447,-83.3600521,243,7904.6913882483495
4108,42.4923457,-83.3601326,244,7911.292643401207
4108,42.4923437,-83.3602895,245,7924.159037456827
4108,42.4923328,-83.3606744,246,7955.740848507668
4108,42.492286,-83.3610589,247,7987.6932280893
4108,42.4922762,-83.3613797,248,8014.018702772679
4108,42.49225,-83.362149,249,8077.1621163129375
4108,42.4921715,-83.363081,250,8154.0753080311815
4108,42.4924179,-83.3631418,251,8181.923558932978
4108,42.4930385,-83.3632949,252,8252.06355031048
4108,42.4932238,-83.3633406,253,8273.005896751274
4108,42.4933687,-83.3633718,254,8289.319850059868
4108,42.4942563,-83.3633356,255,8388.061084362917
4108,42.4944374,-83.3633282,256,8408.207623379902
4108,42.4944894,-83.3639141,257,8456.591577053056
4108,42.4944942,-83.363985,258,8462.429029101811
4108,42.494504,-83.3641098,259,8472.719082789043
4108,42.4945049,-83.3642846,260,8487.051057717563
4108,42.4945056,-83.3644348,261,8499.366006942668
4108,42.4944961,-83.3646849,262,8519.898574489773
4108,42.4944781,-83.3649736,263,8543.653191431698
4108,42.494455,-83.3652089,264,8563.115390769724
4108,42.4944043,-83.3655027,265,8587.854611167995
4108,42.4943421,-83.3657665,266,8610.562202844969
4108,42.4942578,-83.3660392,267,8634.806059508886
4108,42.4941399,-83.3663032,268,8660.11179765825
4108,42.493987,-83.3665937,269,8689.375250452562
4108,42.4938912,-83.3667439,270,8705.658059281966
4108,42.4938087,-83.3668388,271,8717.687007392497
4108,42.4937576,-83.3668984,272,8725.181305836488
4108,42.4937162,-83.3669654,273,8732.348480815897
4108,42.4936945,-83.3670326,274,8738.36339143286
4108,42.4936892,-83.3670925,275,8743.309811680858
4108,42.4941421,-83.3670612,276,8793.735337992732
4108,42.4946271,-83.3670004,277,8847.894775559147
4108,42.4945605,-83.3670637,278,8856.937865500575
4108,42.4945034,-83.3671122,279,8864.429519752935
4108,42.4944456,-83.3671613,280,8872.013253888395
4108,42.4943658,-83.3672087,281,8881.700334547551
4108,42.4942853,-83.3672462,282,8891.164842203312
4108,42.4942097,-83.3672666,283,8899.735956748063
4108,42.4941291,-83.3672825,284,8908.792582189211
4108,42.4940197,-83.3672897,285,8920.971622161245
4108,42.4939212,-83.3672891,286,8931.92443291088
4108,42.4938337,-83.3672757,287,8941.715822729171
4108,42.4938125,-83.3672684,288,8944.147950873767
4108,42.4937678,-83.3672529,289,8949.278256951216
4108,42.493739,-83.3672316,290,8952.92589990585
4108,42.4937197,-83.367213,291,8955.558623649747
4108,42.4936963,-83.3671493,292,8961.39362909554
4108,42.4936892,-83.3670925,293,8966.117092817538
4108,42.4936945,-83.3670326,294,8971.063513065536
4108,42.4937162,-83.3669654,295,8977.078423682498
4108,42.4937576,-83.3668984,296,8984.245598661908
4108,42.4938087,-83.3668388,297,8991.7398971059
4108,42.4938912,-83.3667439,298,9003.76884521643
4108,42.493987,-83.3665937,299,9020.051654045834
4108,42.4941399,-83.3663032,300,9049.315106840146
4108,42.4942578,-83.3660392,301,9074.62084498951
4108,42.4943421,-83.3657665,302,9098.864701653427
4108,42.4944043,-83.3655027,303,9121.5722933304
4108,42.494455,-83.3652089,304,9146.311513728671
4108,42.4944781,-83.3649736,305,9165.773713066697
4108,42.4944961,-83.3646849,306,9189.528330008623
4108,42.4945056,-83.3644348,307,9210.060897555728
4108,42.4945049,-83.3642846,308,9222.375846780833
4108,42.494504,-83.3641098,309,9236.707821709353
4108,42.4944942,-83.363985,310,9246.997875396584
4108,42.4944894,-83.3639141,311,9252.83532744534
4108,42.4944374,-83.3633282,312,9301.219281118494
4108,42.4942563,-83.3633356,313,9321.36582013548
4108,42.4933687,-83.3633718,314,9420.107054438527
4108,42.4932238,-83.3633406,315,9436.421007747122
4108,42.4930385,-83.3632949,316,9457.363354187915
4108,42.4924179,-83.3631418,317,9527.503345565417
4108,42.4921715,-83.363081,318,9555.351596467215
4108,42.49225,-83.362149,319,9632.26478818546
4108,42.4922762,-83.3613797,320,9695.408201725719
4108,42.492286,-83.3610589,321,9721.733676409098
4108,42.4922713,-83.3606954,322,9751.582420451938
4108,42.4922445,-83.3604265,323,9773.83045868619
4108,42.4921566,-83.3595371,324,9847.405996995292
4108,42.4921399,-83.3593171,325,9865.539522423755
4108,42.4921277,-83.3591572,326,9878.72001074888
4108,42.4921202,-83.3589689,327,9894.181578812726
4108,42.4921206,-83.3587886,328,9908.964772633175
4108,42.492121,-83.3587432,329,9912.68746739707
4108,42.4921191,-83.3585756,330,9926.430922112977
4108,42.4921199,-83.3584203,331,9939.164564183517
4108,42.4919048,-83.358405,332,9963.115468359645
4108,42.4913695,-83.3583783,333,10022.678357542101
4108,42.4911067,-83.3583652,334,10051.920117987991
4108,42.4906072,-83.3583404,335,10107.499194402451
4108,42.4905681,-83.3583275,336,10111.973728579038
4108,42.4905382,-83.3582955,337,10116.209075944424
4108,42.4905207,-83.3582518,338,10120.286504111067
4108,42.4905168,-83.3582111,339,10123.651715967493
4108,42.4905229,-83.3581182,340,10131.29909191737
4108,42.490984,-83.3581386,341,10182.598349484188
4108,42.491095,-83.3581454,342,10194.953573122693
4108,42.491343,-83.3581607,343,10222.55843465783
4108,42.4920669,-83.3581965,344,10303.10594468488
4108,42.4921801,-83.3582017,345,10315.700429129314
4108,42.4923905,-83.3582144,346,10339.119003408585
4108,42.4926563,-83.3582275,347,10368.69412525303
4108,42.4931181,-83.3582533,348,10420.08749525788
4108,42.4932806,-83.3582623,349,10438.171732118317
4108,42.4933751,-83.3582676,350,10448.688634081385
4108,42.4939408,-83.3582967,351,10511.636836367545
4108,42.4943423,-83.3583888,352,10556.91570055146
4108,42.4950413,-83.3584321,353,10634.721987433624
4108,42.4955903,-83.3584559,354,10695.79918046635
4108,42.495714,-83.3584625,355,10709.564632542662
4108,42.4961218,-83.3584844,356,10754.945457646663
4108,42.4965438,-83.358507,357,10801.906284835017
4108,42.4974042,-83.358587,358,10897.80295794634
4108,42.4976791,-83.358611,359,10928.433706233769
4108,42.4978131,-83.3586132,360,10943.334918027522
4108,42.4979316,-83.3585474,361,10957.573039418498
4108,42.498256,-83.3585528,362,10993.64739027071
4108,42.4985135,-83.3585553,363,11022.280817443372
4108,42.4986688,-83.358556,364,11039.549484909381
4108,42.4988913,-83.3585671,365,11064.307086352766
4108,42.4990632,-83.3585797,366,11083.449386228227
4108,42.499214,-83.3585822,367,11100.218833704974
4108,42.4993715,-83.3585932,368,11117.755237632418
4108,42.4994366,-83.3585989,369,11125.009094884463
4108,42.4996433,-83.3586172,370,11148.041999071753
4108,42.4998044,-83.3586296,371,11165.98432342648
4108,42.4998835,-83.3587137,372,11177.160078598625
4108,42.4999266,-83.3587077,373,11181.977756939585
4108,42.5001747,-83.3587184,374,11209.579160947138
4108,42.5002113,-83.3587199,375,11213.65075270856
4108,42.5002527,-83.3587217,376,11218.25658721176
4108,42.5002647,-83.3587222,377,11219.591555794032
4108,42.5003846,-83.358731,378,11232.943332268042
4108,42.5004966,-83.3587345,379,11245.400469049368
4108,42.5006996,-83.3587408,380,11267.978947106174
4108,42.5014018,-83.3587709,381,11346.099006757515
4108,42.5014682,-83.3587738,382,11353.486176479235
4108,42.5019915,-83.3587962,383,11411.703450354129
4108,42.5024851,-83.3588174,384,11466.616775056933
4108,42.5032167,-83.3588488,385,11548.007698356021
4108,42.5045663,-83.3589066,386,11698.151154735882
4108,42.5046105,-83.3589085,387,11703.068437832968
4108,42.5048467,-83.3589181,388,11729.344466856859
4108,42.5050937,-83.3589281,389,11756.821844515442
4108,42.505631,-83.35895,390,11816.593844545965
4108,42.5064158,-83.3589897,391,11903.920283222182
4108,42.5068361,-83.359011,392,11950.68811505331
4108,42.5070268,-83.3590179,393,11971.900529636736
4108,42.5072,-83.3590257,394,11991.17010152352
4108,42.5074063,-83.359035,395,12014.122278633633
4108,42.5075365,-83.3590439,396,12028.618227971901
4108,42.5077817,-83.3590607,397,12055.917980139344
4108,42.5079839,-83.3590764,398,12078.438396194044
4108,42.5084327,-83.3590973,399,12128.372077051834
4108,42.5088531,-83.3591169,400,12175.146024774544
4108,42.508962,-83.359122,401,12187.262366285035
4108,42.5092092,-83.3591344,402,12214.768538269569
4108,42.5095683,-83.3591525,403,12254.726190019765
4108,42.5106883,-83.3592088,404,12379.34998023961
4108,42.5107393,-83.3592114,405,12385.024924549676
4108,42.5111367,-83.3592313,406,12429.24388345768
4108,42.5114629,-83.3592477,407,12465.54056939389
4108,42.5117144,-83.3592604,408,12493.52546100166
4108,42.5120129,-83.3592689,409,12526.724457955377
4108,42.5126046,-83.3593051,410,12592.585367486936
4108,42.5129038,-83.3593202,411,12625.877902984452
4108,42.5131311,-83.3593306,412,12651.166880569186
4108,42.513315,-83.359341,413,12671.633387024842
4108,42.5135587,-83.3593533,414,12698.75033776705
4108,42.5136063,-83.3593557,415,12704.046870486882
4108,42.5137953,-83.3593627,416,12725.070541946985
4108,42.513938,-83.359373,417,12740.960500288515
4108,42.5139897,-83.3593758,418,12746.713857045255
4108,42.5144614,-83.3594012,419,12799.20580390912
4108,42.5146682,-83.3594129,420,12822.220901704626
4108,42.5160577,-83.3594912,421,12976.859475842104
4108,42.516164,-83.3594972,422,12988.68972180391
4108,42.5162868,-83.3595041,423,13002.3561647006
4108,42.5180154,-83.3596012,424,13194.732393196871
4108,42.5184658,-83.3596265,425,13244.857494346776
4108,42.518618,-83.359635,426,13261.795693905655
4108,42.518727,-83.3596407,427,13273.924940428797
4108,42.5189317,-83.3596514,428,13296.703428572615
4108,42.5196258,-83.3596877,429,13373.941143545464
4108,42.5206073,-83.3597391,430,13483.160230531734
4108,42.5208029,-83.3597493,431,13504.92601650724
4108,42.52095,-83.359757,432,13521.294958628472
4108,42.5210832,-83.3597636,433,13536.115996186501
4108,42.521451,-83.359782,434,13577.041280785474
4108,42.5217252,-83.3597972,435,13607.556366054076
4108,42.5218172,-83.3598023,436,13617.794833953327
4108,42.5223243,-83.3598304,437,13674.228786690555
4108,42.5225619,-83.3598413,438,13700.663798146323
4108,42.522685,-83.359847,439,13714.359861952269
4108,42.523129,-83.3598687,440,13763.762427374775
4108,42.523863,-83.359907,441,13845.439833240556
4108,42.5244522,-83.35994,442,13911.011674652642
4108,42.524446,-83.360146,443,13927.907329601005
4108,42.524443,-83.3602916,444,13939.843830550442
4108,42.524402,-83.361615,445,14048.391541138659
4108,42.5245573,-83.3616226,446,14065.671340954159
4108,42.5247065,-83.3616298,447,14082.272112991604
4108,42.524833,-83.361636,448,14096.347444473706
4108,42.524875,-83.3616099,449,14101.48411610109
4108,42.524907,-83.36159,450,14105.398257885254
4108,42.5250356,-83.3615023,451,14121.402385560385
4108,42.5251571,-83.3614196,452,14136.51710677749
4108,42.525199,-83.361391,453,14141.73246518264
4108,42.525273,-83.361358,454,14150.393885097776
4108,42.52536,-83.36135,455,14160.090032211632
4108,42.525522,-83.3613533,456,14178.105640120584
4108,42.525606,-83.361355,457,14187.447052816095
4108,42.5256899,-83.36136,458,14196.785300668362
4108,42.525857,-83.36137,459,14215.384035128061
4108,42.526024,-83.36138,460,14233.971660803596
4108,42.5261811,-83.3613875,461,14251.451192293704
4108,42.526286,-83.3613924,462,14263.12244949652
4108,42.5263493,-83.3613955,463,14270.165671136363
4108,42.52644,-83.3613998,464,14280.257204835418
4108,42.5264618,-83.3614008,465,14282.68263897735
4108,42.5265173,-83.3614024,466,14288.855350071097
4108,42.526537,-83.361403,467,14291.046441859398
4108,42.5266274,-83.3614056,468,14301.100720983573
4108,42.5266862,-83.3614073,469,14307.640466614028
4108,42.5267694,-83.3614097,470,14316.893974747023
4108,42.526817,-83.3614137,471,14322.196993340569
4108,42.52687,-83.361413,472,14328.09060361313
4108,42.526921,-83.361422,473,14333.809301425832
4108,42.5269638,-83.3614496,474,14339.078532082762
4108,42.52698,-83.36146,475,14341.071319703613
4108,42.5271396,-83.361701,476,14367.62255850883
4108,42.5271688,-83.3617451,477,14372.480742917693
4108,42.5272043,-83.3617485,478,14376.437983198763
4108,42.5272948,-83.3617572,479,14386.526346322422
4108,42.5273733,-83.3617647,480,14395.27675794971
4108,42.5278722,-83.361783,481,14450.772171646768
4108,42.5280364,-83.361789,482,14469.036997395924
4108,42.5282069,-83.3617952,483,14488.002538624341
4108,42.5283519,-83.3617974,484,14504.12681081789
4108,42.5283547,-83.3617228,485,14510.247780178011
4108,42.5283307,-83.3614307,486,14534.33202787235
4108,42.5283283,-83.3612795,487,14546.724886643493
4108,42.5283531,-83.3611273,488,14559.498042630259
4108,42.5283864,-83.3609344,489,14575.732993231393
4108,42.5284137,-83.3607208,490,14593.497571621569
4108,42.5284178,-83.3606629,491,14598.263995719071
4108,42.5284171,-83.3606121,492,14602.427490258902
4108,42.5284034,-83.3605318,493,14609.181649656797
4108,42.5283824,-83.360454,494,14615.971100869088
4108,42.5283238,-83.3603016,495,14630.057141037585
4108,42.5283033,-83.360285,496,14632.711656834677
4108,42.5282762,-83.3602591,497,14636.397424832017
4108,42.528245,-83.3601994,498,14642.394790091388
4108,42.5282262,-83.3601308,499,14648.392295759
4108,42.5282211,-83.3600579,500,14654.392905707175
4108,42.5282301,-83.3599857,501,14660.393338927608
4108,42.5282526,-83.3599191,502,14666.396983765593
4108,42.5282633,-83.3599001,503,14668.356490275066
4108,42.5283024,-83.3598503,504,14674.319364483663
4108,42.5283491,-83.3598147,505,14680.275484846537
4108,42.5284008,-83.3597954,506,14686.23783887636
4108,42.5284544,-83.3597933,507,14692.200370677954
4108,42.5285068,-83.3598088,508,14698.163815456706
4108,42.5285176,-83.3598216,509,14699.758284689211
4108,42.5286159,-83.3598536,510,14710.998879182625
4108,42.5286693,-83.3598709,511,14717.10357014405
4108,42.528794,-83.3599072,512,14731.285042939795
4108,42.5288684,-83.3599289,513,14739.746888693087
4108,42.5290729,-83.359966,514,14762.688572138859
4108,42.5292046,-83.3599889,515,14777.452680081076
4108,42.5292803,-83.3600021,516,14785.939347883246
4108,42.5294106,-83.3600082,517,14800.436666580505
4108,42.5298145,-83.3600343,518,14845.399191422943
4108,42.5302619,-83.3600655,519,14895.213450285199
4108,42.5304636,-83.3600795,520,14917.670786798006
4108,42.5307179,-83.3600972,521,14945.98482782734
4108,42.5307395,-83.3600987,522,14948.389781170748
4108,42.5308138,-83.3601047,523,14956.666179888647
4108,42.5311506,-83.360128,524,14994.165265629677
4108,42.5312046,-83.3601305,525,15000.173285029183
4108,42.5313942,-83.3601392,526,15021.267892309466
4108,42.5319323,-83.3601632,527,15081.134190994242
4108,42.5324469,-83.3601777,528,15138.367433813703
4108,42.5327881,-83.360197,529,15176.340087098777
4108,42.5328103,-83.3602049,530,15178.892075110114
4108,42.5330853,-83.3603034,531,15210.517869065752
4108,42.5335148,-83.3603281,532,15258.318953771519
4108,42.533601,-83.360333,533,15267.912361585639
4108,42.5339301,-83.3603563,534,15304.55637833818
4108,42.5342738,-83.360368,535,15342.786096346752
4108,42.534503,-83.3603764,536,15368.281265412841
4108,42.5349424,-83.360389,537,15417.151222209914
4108,42.5351056,-83.3603957,538,15435.306535804963
4108,42.535384,-83.360407,539,15466.277045974524
4108,42.5355007,-83.3604108,540,15479.257228633
4108,42.5355462,-83.3604123,541,15484.31809034913
4108,42.5357413,-83.3604199,542,15506.021155686103
4108,42.5362575,-83.3604492,543,15563.470158337377
