shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
9428,42.6743521,-82.8131191,65,1842.6658243192235
9428,42.6743701,-82.8125173,66,1891.9051809270409
9428,42.674372,-82.8124558,67,1896.9373963905728
9428,42.6743793,-82.8122109,68,1916.9750295923764
9428,42.6743995,-82.8115322,69,1972.5058779259539
9428,42.6744091,-82.8112105,70,1998.8272968222593
9428,42.6744131,-82.8110789,71,2009.5951085441714
9428,42.6744203,-82.8108378,72,2029.3218738858684
9428,42.6744267,-82.8106215,73,2047.0192382604348
9428,42.6744286,-82.8105589,74,2052.141298915277
9428,42.6744355,-82.8103764,75,2067.0808295677707
9428,42.6744552,-82.8098533,76,2109.901576009466
9428,42.6745004,-82.8081444,77,2249.698555473468
9428,42.6745029,-82.8080583,78,2256.7429178315097
9428,42.6745254,-82.8072825,79,2320.215686150177
9428,42.6745306,-82.8071414,80,2331.765416964937
9428,42.6745354,-82.8070122,81,2342.3412887369004
9428,42.6745459,-82.8067285,82,2365.5637775255454
9428,42.6745662,-82.8061696,83,2411.310834949637
9428,42.6746025,-82.8052259,84,2488.565918669643
9428,42.674626,-82.8046098,85,2539.0011730966703
9428,42.6746361,-82.8043446,86,2560.7109128493844
9428,42.6746674,-82.8035712,87,2624.033727145931
9428,42.6746886,-82.8030491,88,2666.78154216709
9428,42.6747195,-82.8022867,89,2729.2039455918575
9428,42.6747275,-82.8020907,90,2745.2520176469543
9428,42.6747398,-82.8017878,91,2770.0524462167623
9428,42.6747532,-82.8014589,92,2796.981932914853
9428,42.6747614,-82.8012562,93,2813.578127191635
9428,42.6747806,-82.8007838,94,2852.2567243945373
9428,42.6747895,-82.8005661,95,2870.0816178076193
9428,42.6748304,-82.7992542,96,2977.428342477653
9428,42.6748318,-82.7992342,97,2979.0707744473243
9428,42.6748854,-82.7978637,98,3091.2701038266478
9428,42.6749033,-82.797543,99,3117.5633529447095
9428,42.6749131,-82.7973736,100,3131.454912837316
9428,42.6749239,-82.7971869,101,3146.7651406033724
9428,42.6749292,-82.7970242,102,3160.079202476581
9428,42.6749581,-82.7961275,103,3233.456392769666
9428,42.6749601,-82.7960641,104,3238.644220889278
9428,42.6749758,-82.7955779,105,3278.4302225123993
9428,42.6750013,-82.7947872,106,3343.13343846487
9428,42.6750147,-82.7943742,107,3376.929735496071
9428,42.6750212,-82.7941707,108,3393.5818882786893
9428,42.6750265,-82.7940075,109,3406.9367652238248
9428,42.6750325,-82.7938743,110,3417.846501465719
9428,42.6750703,-82.7930011,111,3489.3556342593342
9428,42.6750783,-82.792815,112,3504.5955858300267
9428,42.6750842,-82.7926364,113,3519.2111464510986
9428,42.675114,-82.7917277,114,3593.5726354255503
9428,42.675117,-82.7916355,115,3601.117503433626
9428,42.6751395,-82.7909504,116,3657.181308718752
9428,42.6751514,-82.7903304,117,3707.884494472155
9428,42.6751578,-82.7900555,118,3730.3692372751725
9428,42.6751943,-82.7884917,119,3858.2765440520716
9428,42.6751979,-82.7883376,120,3870.8807948358562
9428,42.6752065,-82.7879673,121,3901.168439694533
9428,42.6752227,-82.7873254,122,3953.6755638349673
9428,42.6752291,-82.7870702,123,3974.550647915647
9428,42.6752372,-82.7867514,124,4000.628540890762
9428,42.6752483,-82.7863105,125,4036.6938375424347
9428,42.6752509,-82.7862082,126,4045.06199534084
9428,42.6752549,-82.7860498,127,4058.019043392393
9428,42.6752657,-82.7856195,128,4093.21713198276
9428,42.6752772,-82.7852555,129,4123.0020721873625
9428,42.6752887,-82.7847791,130,4161.969377363141
9428,42.675308,-82.7839844,131,4226.97255279838
9428,42.6753269,-82.7832044,132,4290.773151734267
9428,42.6753644,-82.7816559,133,4417.433564172621
9428,42.6753806,-82.7809882,134,4472.048541839087
9428,42.6753882,-82.780674,135,4497.7486554626275
9428,42.6754256,-82.7796564,136,4581.042491991717
9428,42.675445,-82.779129,137,4624.21195150552
9428,42.6754506,-82.7789772,138,4636.637378218288
9428,42.6754514,-82.7789475,139,4639.067014197596
9428,42.6754559,-82.7787692,140,4653.651816514749
9428,42.6754655,-82.7783892,141,4684.735555519271
9428,42.6754719,-82.7781364,142,4705.414470736383
9428,42.6754812,-82.7778706,143,4727.168490913157
9428,42.6754923,-82.7775535,144,4753.1211086938965
9428,42.6755249,-82.7761687,145,4866.387915077352
9428,42.6755299,-82.7759811,146,4881.73447236691
9428,42.6755436,-82.7753091,147,4936.692237018158
9428,42.6755521,-82.774869,148,4972.683242127423
9428,42.6755568,-82.7746217,149,4992.907003420475
9428,42.6755655,-82.7743591,150,5014.39658367476
9428,42.675591,-82.7735879,151,5077.506614257524
9428,42.6755943,-82.7734086,152,5092.16914109956
9428,42.675602,-82.7730897,153,5118.253553469809
9428,42.6756163,-82.7725055,154,5166.038873646921
9428,42.6756248,-82.7720162,155,5206.050730930507
9428,42.675643,-82.7711729,156,5275.020907860387
9428,42.6756465,-82.7707628,157,5308.549178548827
9428,42.6756614,-82.7701157,158,5361.476065645039
9428,42.6756679,-82.7698874,159,5380.153761831099
9428,42.6756735,-82.769692,160,5396.139997734828
9428,42.675675,-82.7696399,161,5400.402478084543
9428,42.6756839,-82.7693274,162,5425.968756395522
9428,42.6756907,-82.7690899,163,5445.399280823359
9428,42.6756957,-82.7689161,164,5459.6184360875595
9428,42.6757147,-82.768397,165,5502.107803831568
9428,42.6757307,-82.767961,166,5537.795491585025
9428,42.6757353,-82.7678358,167,5548.043452777724
9428,42.6757496,-82.7672785,168,5593.630853494334
9428,42.6757567,-82.7669995,169,5616.452952277714
9428,42.6757601,-82.7668049,170,5632.366124651963
9428,42.6757623,-82.7666725,171,5643.19267721001
9428,42.6757726,-82.7660623,172,5693.090075971089
9428,42.6758036,-82.7652234,173,5761.757255993456
9428,42.6758231,-82.7649124,174,5787.273985811341
9428,42.6758625,-82.7641479,175,5849.925656529305
9428,42.6758854,-82.7636239,176,5892.838543633429
9428,42.6758974,-82.7633496,177,5915.302369486209
9428,42.6759321,-82.7619082,178,6033.200646570606
9428,42.6759365,-82.761726,179,6048.103610060031
9428,42.6759487,-82.7612181,180,6089.646808461369
9428,42.6759548,-82.7607792,181,6125.533477440222
9428,42.6759573,-82.7606408,182,6136.851148962322
9428,42.6759624,-82.7603522,183,6160.451130863621
9428,42.6759765,-82.7595591,184,6225.306322416619
9428,42.6759887,-82.7588759,185,6281.174652430858
9428,42.6759926,-82.7585832,186,6305.106914035836
9428,42.6760052,-82.757652,187,6381.245736884731
9428,42.6760076,-82.7574562,188,6397.254679060656
9428,42.6760102,-82.7572459,189,6414.4492067455585
9428,42.6760114,-82.7571548,190,6421.897857964625
9428,42.6760126,-82.7570595,191,6429.68980779178
9428,42.6760178,-82.7566555,192,6462.7220038499445
9428,42.67602,-82.7564775,193,6477.275618561294
9428,42.676021,-82.7563982,194,6483.759373058252
9428,42.6760304,-82.7556628,195,6543.887644135813
9428,42.6760321,-82.7555301,196,6554.73755748569
9428,42.6760345,-82.7553421,197,6570.108932592913
9428,42.6760357,-82.7552497,198,6577.663839486384
9428,42.6760399,-82.7549205,199,6604.580091573231
9428,42.6760443,-82.7545795,200,6632.461236513737
9428,42.6760463,-82.7544447,201,6643.4834199776815
9428,42.6760561,-82.7537943,202,6696.664971951989
9428,42.6760641,-82.7532661,203,6739.854629151465
9428,42.6760646,-82.7532305,204,6742.765469752925
9428,42.6760677,-82.7530219,205,6759.822058967952
9428,42.6760724,-82.7527141,206,6784.9902162416765
9428,42.6760736,-82.7526341,207,6791.531597952345
9428,42.6760862,-82.751798,208,6859.897338957587
9428,42.6760873,-82.7517278,209,6865.637509121646
9428,42.6760928,-82.7515055,210,6883.8208741059325
9428,42.6761002,-82.7506463,211,6954.065488828766
9428,42.6761105,-82.7500542,212,7002.483339272579
9428,42.676117,-82.7496808,213,7033.017421071521
9428,42.6761215,-82.7494198,214,7054.360089010047
9428,42.6761288,-82.7490017,215,7088.549480536485
9428,42.6761347,-82.7486641,216,7116.15613792719
9428,42.6761397,-82.748377,217,7139.633196887765
9428,42.676144,-82.7480576,218,7165.748577799307
9428,42.6761474,-82.7478056,219,7186.353087478196
9428,42.6761503,-82.7475887,220,7204.087628734197
9428,42.6761515,-82.7475109,221,7210.449190384293
9428,42.6761569,-82.7471593,222,7239.198814653684
9428,42.676162,-82.7468132,223,7267.498222210382
9428,42.6761684,-82.7465498,224,7289.042964717707
9428,42.6761739,-82.7463262,225,7307.3325213875
9428,42.6761855,-82.7458516,226,7346.152562079464
9428,42.6761865,-82.7457876,227,7351.385750552546
9428,42.6761921,-82.7454108,228,7382.19548336433
9428,42.6761952,-82.7451982,229,7399.5789724668775
9428,42.6761972,-82.7450538,230,7411.385780955798
9428,42.6762006,-82.7448134,231,7431.042139276015
9428,42.6762086,-82.7447129,232,7439.30604018777
9428,42.6762276,-82.7445524,233,7452.595929590353
9428,42.6762488,-82.7444528,234,7461.072611232583
9428,42.6762555,-82.7444214,235,7463.745487936268
9428,42.6762681,-82.7443621,236,7468.791663335124
9428,42.6762863,-82.7442769,237,7476.044811624706
9428,42.6763553,-82.7440826,238,7493.68477531958
9428,42.6764108,-82.743964,239,7505.177752151495
9428,42.6764397,-82.7439082,240,7510.757657436685
9428,42.6765498,-82.7437429,241,7528.9918995589505
9428,42.6766248,-82.7436303,242,7541.412903196452
9428,42.6766463,-82.7436003,243,7544.837824863195
9428,42.6766648,-82.7435745,244,7547.784033289075
9428,42.676759,-82.743419,245,7564.255592731514
9428,42.676992,-82.7430599,246,7603.409506844909
9428,42.6771447,-82.7428283,247,7628.8410398454125
9428,42.6775584,-82.7422257,248,7696.241616125337
9428,42.67777,-82.741898,249,7731.89621422439
9428,42.6778968,-82.7417017,250,7753.25754529989
9428,42.677974,-82.7415822,251,7766.262160056072
9428,42.6780471,-82.741469,252,7778.578962683831
9428,42.6781592,-82.7413071,253,7796.759680453352
9428,42.6782302,-82.7412044,254,7808.2841034488
9428,42.6783441,-82.7410399,255,7826.75674292057
9428,42.6787304,-82.7404719,256,7890.010649073657
9428,42.6787932,-82.7403782,257,7900.3756564070845
9428,42.6792355,-82.7397179,258,7973.398619948491
9428,42.6792931,-82.739632,259,7982.902835522895
9428,42.6793486,-82.7395491,260,7992.068500025711
9428,42.6797108,-82.7390086,261,8051.853501337392
9428,42.6797304,-82.7389794,262,8055.085758664152
9428,42.6797391,-82.7389665,263,8056.516792955061
9428,42.679793,-82.738886,264,8065.417577401074
9428,42.6798555,-82.7387942,265,8075.645549844265
9428,42.6798957,-82.7387352,266,8082.22143477708
9428,42.6802393,-82.738231,267,8138.421854676584
9428,42.6803357,-82.7380896,268,8154.185885181172
9428,42.6804295,-82.7379519,269,8169.531547917894
9428,42.6804806,-82.7378769,270,8177.8905536334
9428,42.6805395,-82.7377913,271,8187.474754951621
9428,42.6808275,-82.7373732,272,8234.310955464487
9428,42.6810789,-82.7370082,273,8275.196961795664
9428,42.6811848,-82.7368544,274,8292.422604516181
9428,42.6813361,-82.736627,275,8317.493917139107
9428,42.6815381,-82.7363234,276,8350.966421842848
9428,42.6815648,-82.7362832,277,8355.395039506968
9428,42.6818804,-82.7358089,278,8407.689285196331
9428,42.6823675,-82.7350953,279,8487.289390836233
9428,42.68249,-82.7349158,280,8507.310110347617
9428,42.6825731,-82.7347941,281,8520.887491105801
9428,42.6826942,-82.7346117,282,8540.977876096307
9428,42.6832857,-82.7337205,283,8639.124296722604
9428,42.6836584,-82.7331813,284,8699.622470339884
9428,42.6838467,-82.7329088,285,8730.192712030288
9428,42.6839492,-82.7327605,286,8746.831411521303
9428,42.6840815,-82.7325635,287,8768.642290579997
9428,42.6844731,-82.7319804,288,8833.200537278286
9428,42.6849276,-82.7313035,289,8908.136540473653
9428,42.6856123,-82.7302838,290,9021.023737805835
9428,42.6857693,-82.7300501,291,9046.901475535586
9428,42.685954,-82.729775,292,9077.354970115464
9428,42.6861391,-82.7294955,293,9108.104675736551
9428,42.6861827,-82.7294297,294,9115.345539281685
9428,42.686298,-82.729263,295,9134.054562830917
9428,42.6864729,-82.729,296,9163.043089226516
9428,42.6867749,-82.7285454,297,9213.126458280492
9428,42.6868673,-82.7284063,298,9228.450586897703
9428,42.686958,-82.728261,299,9244.03134333881
9428,42.687023,-82.728157,300,9255.189223002877
9428,42.687168,-82.727892,301,9282.191337518268
9428,42.687251,-82.727713,302,9299.489729090803
9428,42.687315,-82.72756,303,9313.878355687833
9428,42.687391,-82.727358,304,9332.425988109177
9428,42.6874036,-82.7273196,305,9335.86313886365
9428,42.687448,-82.727185,306,9347.92171035648
9428,42.6874719,-82.7271036,307,9355.086092697507
9428,42.687493,-82.727032,308,9361.391128103158
9428,42.687537,-82.726857,309,9376.508403593178
9428,42.687595,-82.726581,310,9399.971084964674
9428,42.687635,-82.726333,311,9420.723624106713
9428,42.68766,-82.726058,312,9443.372006235537
9428,42.687674,-82.725785,313,9465.739899666198
9428,42.687675,-82.725549,314,9485.029678835865
9428,42.687668,-82.725321,315,9503.68150660641
9428,42.687654,-82.725091,316,9522.544904792809
9428,42.687628,-82.724878,317,9540.192883866994
9428,42.687576,-82.72456,318,9566.820024375742
9428,42.687468,-82.72407,319,9608.631978441006
9428,42.6870521,-82.722347,320,9756.861101709945
9428,42.686996,-82.7220978,321,9778.163493303025
9428,42.686985,-82.722052,322,9782.101754802941
9428,42.686829,-82.721387,323,9839.157020525803
9428,42.6867919,-82.7211949,324,9855.391422407984
9428,42.686751,-82.720983,325,9873.298459566699
9428,42.6866648,-82.720376,326,9923.829763729
9428,42.686649,-82.720221,327,9936.620132138813
9428,42.686628,-82.719972,328,9957.106003744868
9428,42.686615,-82.719726,329,9977.265047081288
9428,42.6866189,-82.7190814,330,10029.954106107578
9428,42.6866488,-82.718777,331,10055.055810074578
9428,42.6866768,-82.7184621,332,10080.982202927631
9428,42.6868525,-82.7170182,333,10200.607242338598
9428,42.687075,-82.715033,334,10364.744750821981
9428,42.687175,-82.714229,335,10431.394373983083
9428,42.687235,-82.713787,336,10468.132389833068
9428,42.6873238,-82.7132973,337,10509.358221725086
9428,42.687412,-82.712903,338,10543.045699597587
9428,42.6876375,-82.7121245,339,10611.438776532004
9428,42.687714,-82.7118661,340,10634.207769702898
9428,42.6879686,-82.7109107,341,10717.270541378703
9428,42.6882597,-82.7098458,342,10810.133483168096
9428,42.6886187,-82.7084239,343,10933.015725988855
9428,42.6886536,-82.7082856,344,10944.96709320672
9428,42.6886649,-82.7082354,345,10949.258208196505
9428,42.6887108,-82.7080544,346,10964.90766685658
9428,42.688746,-82.7079155,347,10976.916243023019
9428,42.6888513,-82.70746,348,11015.943681089559
9428,42.6889406,-82.7070737,349,11049.041895070914
9428,42.6889951,-82.7068477,350,11068.482308875633
9428,42.6890864,-82.7064438,351,11103.020110351586
9428,42.6891836,-82.705979,352,11142.517206352348
9428,42.689507,-82.7044827,353,11269.99134571881
9428,42.6895604,-82.7042417,354,11290.564406236192
9428,42.6896445,-82.7038132,355,11326.813764730436
9428,42.6897537,-82.7033103,356,11369.672977356055
9428,42.690036,-82.7020045,357,11480.91926445336
9428,42.6903006,-82.7006267,358,11597.309411367349
9428,42.6904686,-82.6996227,359,11681.467261876343
9428,42.6906126,-82.6985273,360,11772.416244848899
9428,42.6907326,-82.6974107,361,11864.647454749595
9428,42.6908476,-82.6961926,362,11965.021731224035
9428,42.690937,-82.694732,363,12084.810867185657
9428,42.690991,-82.693693,364,12169.94105307732
9428,42.6911292,-82.6907656,365,12409.69202912206
9428,42.691196,-82.688894,366,12562.838889846851
9428,42.691202,-82.6886697,367,12581.183145141675
9428,42.6911917,-82.688196,368,12619.915753287514
9428,42.6911629,-82.6878308,369,12649.934993436318
9428,42.6911522,-82.6876957,370,12661.04068853875
9428,42.6910816,-82.6870526,371,12714.18457228494
9428,42.690986,-82.6862629,372,12779.596754198816
9428,42.690868,-82.685476,373,12845.2354495059
9428,42.690787,-82.684639,374,12914.23454303117
9428,42.690689,-82.683845,375,12980.03749156707
9428,42.6905708,-82.6832033,376,13034.106122827096
9428,42.690392,-82.6824383,377,13099.71546951501
9428,42.6901652,-82.6815302,378,13178.1034256184
9428,42.6898941,-82.6805104,379,13266.73734320593
9428,42.6896026,-82.6794922,380,13356.046678089117
9428,42.6893702,-82.6788058,381,13417.813540511304
9428,42.6891906,-82.6781975,382,13471.392602167187
9428,42.688956,-82.6775235,383,13532.345045890006
9428,42.6886457,-82.6767013,384,13607.886591563054
9428,42.6882572,-82.6757145,385,13699.38203354559
9428,42.6879232,-82.6749512,386,13771.98756836799
9428,42.6876853,-82.6744395,387,13821.474923442851
9428,42.6872388,-82.6735445,388,13909.885039825853
9428,42.6870358,-82.6731395,389,13949.951569701556
9428,42.6864183,-82.6719268,390,14070.532119251251
9428,42.6860123,-82.6711305,391,14149.74332372591
9428,42.6849707,-82.6691138,392,14351.205216956509
9428,42.6847611,-82.6687079,393,14391.750906846228
9428,42.6846288,-82.668473,394,14415.939214425753
9428,42.6831056,-82.6657686,395,14694.423333072938
9428,42.6828303,-82.6652363,396,14747.623755637364
9428,42.6825224,-82.664529,397,14814.816275876634
9428,42.6822773,-82.6638919,398,14873.594414910014
9428,42.6821777,-82.6636355,399,14897.299322481842
9428,42.6817923,-82.6626622,400,14987.666888010363
9428,42.6816212,-82.6622226,401,15028.326835583057
9428,42.6812522,-82.6612892,402,15114.958760329759
9428,42.6809812,-82.6604119,403,15192.74628722756
9428,42.6808688,-82.6600063,404,15228.17907857768
9428,42.680463,-82.658472,405,15361.469326928544
9428,42.6804447,-82.6584039,406,15367.396379115406
9428,42.680373,-82.658138,407,15390.548310155658
9428,42.6803658,-82.658107,408,15393.205854409433
9428,42.6802681,-82.657685,409,15429.372308445507
9428,42.6798485,-82.656116,410,15565.853107262079
9428,42.6798223,-82.6560091,411,15575.064514557864
9428,42.6797778,-82.6558276,412,15590.704672034339
9428,42.679667,-82.655433,413,15625.234233265552
9428,42.679611,-82.655224,414,15643.418448236305
9428,42.679445,-82.654592,415,15698.280152172854
9428,42.679404,-82.654419,416,15713.138869260201
9428,42.678871,-82.652374,417,15890.50492950383
9428,42.678714,-82.651727,418,15946.201705305106
9428,42.678596,-82.651292,419,15984.105083447696
9428,42.678362,-82.650367,420,16064.072632610725
9428,42.678117,-82.649361,421,16150.705413687645
9428,42.677895,-82.648497,422,16225.52495187261
9428,42.677659,-82.647506,423,16310.681471913807
9428,42.677404,-82.646492,424,16398.289738272375
9428,42.677279,-82.646034,425,16438.22731346438
9428,42.676941,-82.644643,426,16557.99011719595
9428,42.676767,-82.64395,427,16617.855095062616
9428,42.676652,-82.643424,428,16662.716379258552
9428,42.676564,-82.64295,429,16702.682072132375
9428,42.676471,-82.642353,430,16752.57018212832
9428,42.676416,-82.641933,431,16787.44549795804
9428,42.676379,-82.641509,432,16822.350741477083
9428,42.676342,-82.640839,433,16877.27746250037
9428,42.676327,-82.640352,434,16917.1245939963
9428,42.676324,-82.639934,435,16951.297691232514
9428,42.676318,-82.63915,436,17015.393110172958
9428,42.676282,-82.636744,437,17212.124242863905
9428,42.676186,-82.636023,438,17272.024854914573
9428,42.676057,-82.635207,439,17340.257786307964
9428,42.675505,-82.632128,440,17599.343667438185
9428,42.6750991,-82.6300044,441,17778.721678644542
9428,42.674949,-82.629298,442,17838.834541736844
9428,42.674869,-82.628949,443,17868.72050708165
9428,42.6748306,-82.6287913,444,17882.30146917222
9428,42.6747627,-82.6285119,445,17906.35844878673
9428,42.674664,-82.6281998,446,17934.133527795624
9428,42.6745893,-82.62797,447,17954.674512691676
9428,42.6744453,-82.6275859,448,17989.92239134388
9428,42.6742268,-82.6270152,449,18042.525612244786
9428,42.673834,-82.625909,450,18142.955792685443
9428,42.673395,-82.624686,451,18254.220193792247
9428,42.673133,-82.623968,452,18319.751469902872
9428,42.672989,-82.623549,453,18357.564068960346
9428,42.672829,-82.623145,454,18395.07975995165
9428,42.67266,-82.622786,455,18429.930220371614
9428,42.672349,-82.622277,456,18484.037085887365
9428,42.672046,-82.621931,457,18528.029465312593
9428,42.671971,-82.621864,458,18538.007122089097
9428,42.671847,-82.621763,459,18554.07874752459
9428,42.671685,-82.62161,460,18576.009444733027
9428,42.671556,-82.621523,461,18592.020259180623
9428,42.671122,-82.621283,462,18644.115343179685
9428,42.670915,-82.621198,463,18668.158880328894
9428,42.670704,-82.621132,464,18692.233515471296
9428,42.670473,-82.621086,465,18718.19340728339
9428,42.669722,-82.620969,466,18802.246883021115
9428,42.668552,-82.620803,467,18933.05096187201
9428,42.6653,-82.620372,468,19296.36990389965
9428,42.665148,-82.620349,469,19313.375833882023
9428,42.66498,-82.620323,470,19332.177155995418
9428,42.6648093,-82.6202994,471,19351.255964507593
9428,42.664387,-82.620241,472,19398.45574618533
9428,42.663774,-82.620163,473,19466.915959080008
9428,42.663116,-82.620091,474,19540.31869166337
9428,42.6624346,-82.6199559,475,19616.88797999653
9428,42.6600306,-82.61961,476,19885.69278302952
9428,42.6596874,-82.6195665,477,19924.02029913047
9428,42.6542868,-82.6188259,478,20527.585797972013
9428,42.6540354,-82.6187898,479,20555.69566038613
9428,42.6539606,-82.6187791,480,20564.058943882814
9428,42.6538226,-82.6187657,481,20579.442923444643
9428,42.653784,-82.618762,482,20583.74570012366
9428,42.6467298,-82.6177625,483,21372.384784690035
9428,42.639688,-82.616814,484,22159.231212976614
9428,42.636824,-82.616418,485,22479.336680867425
9428,42.635639,-82.616241,486,22611.895796196495
9428,42.634376,-82.616064,487,22753.079429947386
9428,42.633844,-82.615985,488,22812.58709786153
9428,42.633584,-82.615925,489,22841.911480991905
9428,42.633404,-82.615877,490,22862.308114831703
9428,42.633036,-82.615734,491,22904.867201144098
9428,42.632829,-82.615645,492,22929.008633566078
9428,42.632707,-82.615579,493,22943.609407195792
9428,42.632582,-82.615496,494,22959.078622582194
9428,42.632552,-82.615481,495,22962.633012042224
9428,42.632472,-82.615441,496,22972.11138493366
9428,42.6323887,-82.6153919,497,22982.207370445085
9428,42.632304,-82.615342,498,22992.472218220504
9428,42.632105,-82.615209,499,23017.130349596657
9428,42.63184,-82.614978,500,23052.136164309806
9428,42.6316129,-82.6147679,501,23082.682993514747
9428,42.6313769,-82.6145362,502,23115.054881872315
9428,42.6311489,-82.6142822,503,23147.834987674116
9428,42.630736,-82.613724,504,23212.591004091228
9428,42.630511,-82.613374,505,23250.614957673446
9428,42.630354,-82.613106,506,23278.64137846822
9428,42.630188,-82.612788,507,23310.54011525096
9428,42.630066,-82.612518,508,23336.46209687064
9428,42.629928,-82.612175,509,23368.444786090757
9428,42.6296581,-82.6114693,510,23433.513345410738
9428,42.6286007,-82.6068243,511,23831.30367341193
9428,42.6283997,-82.6059296,512,23907.837761190185
9428,42.6279335,-82.6039488,513,24077.98280456673
9428,42.627864,-82.6036688,514,24102.159041405892
9428,42.6278044,-82.6033843,515,24126.360114199855
9428,42.6274447,-82.6019036,516,24253.934068915118
9428,42.6270956,-82.6003992,517,24382.991946631064
9428,42.6266123,-82.5982765,518,24564.78535267048
9428,42.6265576,-82.5980363,519,24585.35712702124
9428,42.6265007,-82.5977806,520,24607.213145222482
9428,42.6262048,-82.5964513,521,24720.8387529125
9428,42.6260691,-82.5958507,522,24772.241948583112
9428,42.6260311,-82.595674,523,24787.303682302663
9428,42.625265,-82.592395,524,25068.780167284684
9428,42.6250596,-82.5915829,525,25139.03976859816
9428,42.624914,-82.590863,526,25200.124700245
9428,42.624822,-82.59045,527,25235.429947165663
9428,42.62474,-82.590081,528,25266.9675106551
9428,42.624642,-82.589639,529,25304.737126156648
9428,42.624508,-82.589037,530,25356.19595796365
9428,42.624383,-82.588478,531,25403.997686905615
9428,42.624327,-82.588226,532,25425.53567020206
9428,42.624291,-82.588065,533,25439.30322203737
9428,42.624072,-82.587081,534,25523.414856941923
9428,42.623651,-82.585223,535,25682.47900001277
9428,42.6236167,-82.5849745,536,25703.16570336336
9428,42.623592,-82.584795,537,25718.106862554567
9428,42.623556,-82.584616,538,25733.289724040034
9428,42.6235365,-82.5844749,539,25745.036288625455
9428,42.623416,-82.583601,540,25817.782883748492
9428,42.62326,-82.582562,541,25904.545165277235
9428,42.623249,-82.582467,542,25912.413686336753
9428,42.623211,-82.58214,543,25939.500343975407
9428,42.623202,-82.582084,544,25944.190267453934
9428,42.623108,-82.581496,545,25993.422669224652
9428,42.622954,-82.58046,546,26079.900559776914
