shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
0074,42.397503,-82.920225,78,2987.560704176156
0074,42.397184,-82.920451,79,3027.5933383739784
0074,42.396198,-82.921138,80,3150.894199702408
0074,42.3961487,-82.9211727,81,3157.072456379341
0074,42.3956436,-82.9215277,82,3220.3518942514293
0074,42.395466,-82.921674,83,3243.4673898352094
0074,42.395409,-82.921732,84,3251.395604303382
0074,42.3950154,-82.9220865,85,3303.9593470843092
0074,42.3949112,-82.9222612,86,3322.4000841967973
0074,42.394829,-82.922399,87,3336.9464279203175
0074,42.3947451,-82.9226243,88,3357.6669433551156
0074,42.3945567,-82.92313,89,3404.179587021268
0074,42.394432,-82.923465,90,3434.9865924797878
0074,42.3943374,-82.9237102,91,3457.704426587225
0074,42.394055,-82.924442,92,3525.5094199985747
0074,42.393982,-82.92462,93,3542.2294160327347
0074,42.3939337,-82.9247437,94,3553.7200857377816
0074,42.3938791,-82.9248838,95,3566.72880510353
0074,42.393696,-82.925353,96,3610.3081412976576
0074,42.393564,-82.925692,97,3641.779452096458
0074,42.3933049,-82.9263567,98,3703.5019714868145
0074,42.393256,-82.926482,99,3715.140080273196
0074,42.393182,-82.926671,100,3732.707278727404
0074,42.3931158,-82.92684,101,3748.4171266916533
0074,42.392951,-82.927261,102,3787.5465102135468
0074,42.392733,-82.927795,103,3837.653329108948
0074,42.3923287,-82.9287785,104,3930.0892495642497
0074,42.392215,-82.929055,105,3956.0785790328573
0074,42.3924755,-82.9291582,106,3986.2592289202626
0074,42.392533,-82.929181,107,3992.9214615573337
0074,42.393462,-82.929717,108,4105.208692579054
0074,42.39448,-82.930383,109,4230.92530455403
0074,42.395594,-82.93111,110,4368.432435473892
0074,42.396677,-82.93182,111,4502.228019276052
0074,42.3967865,-82.9318917,112,4515.752702176618
0074,42.397764,-82.932532,113,4636.495067413419
0074,42.39887,-82.933254,114,4773.021242823499
0074,42.3990012,-82.93334,115,4789.229304649297
0074,42.399939,-82.933955,116,4905.092314743445
0074,42.401069,-82.934694,117,5044.627721690774
0074,42.401982,-82.935294,118,5157.471306964979
0074,42.4021172,-82.9353826,119,5174.172574478186
0074,42.40274,-82.935791,120,5251.116443453922
0074,42.4034611,-82.9362647,121,5340.234689774046
0074,42.403667,-82.9364,122,5365.68261139056
0074,42.4038575,-82.9365269,123,5389.289154939932
0074,42.404065,-82.936665,124,5414.997796269446
0074,42.404606,-82.937017,125,5481.736851595884
0074,42.405349,-82.937506,126,5573.593882040982
0074,42.406164,-82.938043,127,5674.374062692197
0074,42.406979,-82.938578,128,5775.082262435691
0074,42.4071185,-82.9386699,129,5792.331726069136
0074,42.407771,-82.9391,130,5873.02341026692
0074,42.408514,-82.939586,131,5964.772169455
0074,42.408598,-82.939666,132,5976.190687876746
0074,42.408655,-82.939824,133,5990.628283005385
0074,42.4085755,-82.940041,134,6010.516824463904
0074,42.408175,-82.941134,135,6110.69647403507
0074,42.407761,-82.942266,136,6214.41219151158
0074,42.407394,-82.943264,137,6305.9503393426785
0074,42.4073273,-82.9434444,138,6322.514870655667
0074,42.407031,-82.944245,139,6396.041529685268
0074,42.406681,-82.945202,140,6483.724792221326
0074,42.406331,-82.946156,141,6571.187795306056
0074,42.4062683,-82.9463268,142,6586.84868846623
0074,42.40598,-82.947112,143,6658.847729138219
0074,42.405634,-82.948056,144,6745.378320096248
0074,42.405294,-82.948985,145,6830.509518349865
0074,42.4052444,-82.9491204,146,6842.919515660088
0074,42.404908,-82.95004,147,6927.181853328943
0074,42.404497,-82.95116,148,7029.871028718799
0074,42.404118,-82.952192,149,7124.506743557181
0074,42.4040681,-82.9523284,150,7137.005307623064
0074,42.403764,-82.95316,151,7213.200034639892
0074,42.403554,-82.953736,152,7265.944625421619
0074,42.403191,-82.954722,153,7356.4074441502335
0074,42.4031322,-82.9548811,154,7371.015739419095
0074,42.402758,-82.955894,155,7464.011488676381
0074,42.40238,-82.956913,156,7557.644800870365
0074,42.401999,-82.957963,157,7653.70655120501
0074,42.4021535,-82.9580668,158,7672.884159008259
0074,42.403523,-82.958987,159,7842.879524448609
0074,42.4046156,-82.9597187,160,7978.413824732734
0074,42.404719,-82.959788,161,7991.2422916299265
0074,42.4047919,-82.9598368,162,8000.284600700182
0074,42.405072,-82.9600168,163,8034.758880165126
0074,42.4053425,-82.9601907,164,8068.054016489019
0074,42.405423,-82.960252,165,8078.323172284241
0074,42.405502,-82.96031,166,8088.315337097002
0074,42.4056578,-82.9604153,167,8107.677014826649
0074,42.405763,-82.9604865,168,8120.754117347315
0074,42.405854,-82.960548,169,8132.062778426903
0074,42.4059449,-82.9606084,170,8143.3214154726975
0074,42.40607,-82.9606916,171,8158.818692498882
0074,42.40623,-82.960798,172,8178.638948386909
0074,42.406301,-82.96082,173,8186.737787472904
0074,42.406632,-82.960833,174,8223.55878143586
0074,42.408677,-82.960925,175,8451.077824480108
0074,42.4087874,-82.9609299,176,8463.36033443778
0074,42.410486,-82.961006,177,8652.339343768694
0074,42.4125,-82.961093,178,8876.399796985634
0074,42.4125618,-82.9610951,179,8883.273805731014
0074,42.4129055,-82.961107,180,8921.503986503114
0074,42.4129831,-82.961107,181,8930.132712810437
0074,42.4130013,-82.9611095,182,8932.166841011598
0074,42.413096,-82.961125,183,8942.773605958615
0074,42.413176,-82.961153,184,8951.96139517749
0074,42.413285,-82.961214,185,8965.075452632535
0074,42.413348,-82.961272,186,8973.545751514645
0074,42.413413,-82.961357,187,8983.5922791793
0074,42.413457,-82.961453,188,8992.868550749605
0074,42.4135305,-82.9616167,189,9008.597497261157
0074,42.413558,-82.961678,190,9014.486100609693
0074,42.414479,-82.963889,191,9222.893989815095
0074,42.4147775,-82.9646147,192,9291.091387686654
0074,42.41479,-82.964645,193,9293.940807338891
0074,42.414802,-82.964776,194,9304.777469979086
0074,42.414813,-82.964892,195,9314.37850168036
0074,42.414815,-82.9649472,196,9318.915494445746
0074,42.4148192,-82.9650635,197,9328.474336784568
0074,42.4148555,-82.9660653,198,9410.814165352815
0074,42.414891,-82.967046,199,9491.419506038397
0074,42.4148963,-82.9672159,200,9505.379550885733
0074,42.414958,-82.9691845,201,9667.133296408276
0074,42.4149837,-82.9698039,202,9718.06187378803
0074,42.4150143,-82.9707134,203,9792.802817416348
0074,42.415021,-82.970912,204,9809.123466770421
0074,42.414994,-82.971097,205,9824.604549093534
0074,42.414974,-82.971235,206,9836.149583397411
0074,42.4149464,-82.9713147,207,9843.376403690274
0074,42.4149259,-82.971374,208,9848.751774310922
0074,42.414619,-82.9722604,209,9929.123754678823
0074,42.414077,-82.973826,210,10071.078322284638
0074,42.413137,-82.976536,211,10316.885022768427
0074,42.4130764,-82.9767106,212,10332.72375133488
0074,42.412158,-82.979356,213,10572.712291214839
0074,42.411225,-82.982041,214,10816.336588909238
0074,42.4111599,-82.9822283,215,10833.332173840503
0074,42.410283,-82.984749,216,11062.098548004693
0074,42.4097201,-82.9863533,217,11207.926457591093
0074,42.409304,-82.987563,218,11317.491496596636
0074,42.4092328,-82.987768,219,11336.091182970324
0074,42.408326,-82.990379,220,11572.987064336521
0074,42.407267,-82.9933969,221,11847.321761413028
0074,42.4071951,-82.9936062,222,11866.274706431854
0074,42.4070294,-82.9940884,223,11909.942324037165
0074,42.406399,-82.995923,224,12076.081594710115
0074,42.406389,-82.995997,225,12082.25821357013
0074,42.406392,-82.996071,226,12088.343069549888
0074,42.406435,-82.996227,227,12102.014667485118
0074,42.4064414,-82.9962448,228,12103.640178181913
0074,42.406515,-82.996448,229,12122.222893590673
0074,42.406335,-82.996566,230,12144.459496171685
0074,42.4062133,-82.9966465,231,12159.519727014282
0074,42.4060573,-82.9967496,232,12178.8213746299
0074,42.4059774,-82.9968012,233,12188.6642732
0074,42.4056602,-82.9970057,234,12227.727871332181
0074,42.4055231,-82.9971,235,12244.826153394195
0074,42.4052155,-82.9973024,236,12282.853067930038
0074,42.404909,-82.997504,237,12320.741297032488
0074,42.40504,-82.9976507,238,12339.642744026873
0074,42.4051478,-82.9977924,239,12356.347319195122
0074,42.405368,-82.9980819,240,12390.472293107157
0074,42.4054477,-82.9981867,241,12402.82458724902
0074,42.4057613,-82.9985988,242,12451.412765505323
0074,42.4057969,-82.9986456,243,12456.929550865361
0074,42.405947,-82.998843,244,12480.194346931914
0074,42.406107,-82.99905,245,12504.798789062368
0074,42.4062112,-82.9991845,246,12520.804915943521
0074,42.406558,-82.999632,247,12574.06844787572
0074,42.4067022,-82.9998191,248,12596.273818987731
0074,42.406931,-83.000116,249,12631.508474218412
0074,42.4071106,-83.0003491,250,12659.168896149662
0074,42.407173,-83.00043,251,12668.77419367265
0074,42.4073667,-83.0006794,252,12698.49273061473
0074,42.4075981,-83.0009773,253,12733.99303936291
0074,42.407768,-83.001196,254,12760.056791392342
0074,42.4078471,-83.001298,255,12772.201430205087
0074,42.4079572,-83.00144,256,12789.1070813801
0074,42.4085849,-83.0022494,257,12885.47949223808
0074,42.408803,-83.0025307,258,12918.968620693877
0074,42.408977,-83.002755,259,12945.679335315584
0074,42.4090998,-83.0029139,260,12964.564371718283
0074,42.4093255,-83.0032059,261,12999.271207375306
0074,42.409579,-83.003534,262,13038.260475934705
0074,42.4096968,-83.0036877,263,13056.448671067266
0074,42.4097261,-83.0037259,264,13060.970889610586
0074,42.4097461,-83.003752,265,13064.059146544438
0074,42.410186,-83.00432,266,13131.640441367848
0074,42.4102978,-83.0044637,267,13148.778958459847
0074,42.4103859,-83.0045771,268,13162.293523206143
0074,42.4106401,-83.004904,269,13201.270886843888
0074,42.410805,-83.005116,270,13226.552106488196
0074,42.411019,-83.005392,271,13259.410454804662
0074,42.4113565,-83.0058083,272,13310.169320728153
0074,42.411439,-83.00591,273,13322.57358570382
0074,42.4115679,-83.0060688,274,13341.948850533323
0074,42.41159,-83.006096,275,13345.269295451259
0074,42.412077,-83.006654,276,13416.19883153051
0074,42.4123173,-83.0069268,277,13451.063479631493
0074,42.4123729,-83.00699,278,13459.134597719703
0074,42.412571,-83.007215,279,13487.882147164382
0074,42.412725,-83.00738,280,13509.716100133379
0074,42.41277,-83.007428,281,13516.085248298099
0074,42.4134106,-83.0079775,282,13600.399900088149
0074,42.413487,-83.008043,283,13610.453975588762
0074,42.4136308,-83.0081663,284,13629.378437623185
0074,42.41428,-83.008723,285,13714.816895926187
0074,42.415062,-83.009391,286,13817.619202024023
0074,42.4157726,-83.0099997,287,13911.10903113146
0074,42.415815,-83.010036,288,13916.686491598064
0074,42.4159585,-83.010159,289,13935.569394688726
0074,42.416542,-83.010659,290,14012.344697156674
0074,42.416972,-83.011028,291,14068.946208180083
0074,42.4172337,-83.0112713,292,14104.240611253566
0074,42.417298,-83.011331,293,14112.908807964963
0074,42.4174777,-83.0115099,294,14137.70686701653
0074,42.417528,-83.01156,295,14144.649274609215
0074,42.418006,-83.01207,296,14212.30848114124
0074,42.418968,-83.013115,297,14349.42549260039
0074,42.4191869,-83.0133474,298,14380.351219045979
0074,42.419339,-83.013509,299,14401.845621477947
0074,42.419426,-83.013585,300,14413.35674076007
0074,42.419495,-83.013632,301,14421.944601064979
0074,42.4195447,-83.0136584,302,14427.880699464773
0074,42.419591,-83.013683,303,14433.410886970343
0074,42.419681,-83.013717,304,14443.800320586843
0074,42.419783,-83.013681,305,14455.520859482074
0074,42.4199129,-83.0136919,306,14469.99276621181
0074,42.420284,-83.013723,307,14511.336096766197
0074,42.420627,-83.013739,308,14549.498563314228
0074,42.4207522,-83.0137452,309,14563.42946744527
0074,42.423353,-83.013859,310,14852.776053863985
0074,42.426987,-83.014022,311,15257.079842051056
0074,42.4271473,-83.014029,312,15274.913645965762
0074,42.428786,-83.0141,313,15457.221930731832
0074,42.430565,-83.014179,314,15655.143936920143
0074,42.4307146,-83.0141858,315,15671.788057241658
0074,42.432352,-83.01426,316,15853.960441976094
0074,42.4333306,-83.0143041,317,15962.835970025819
0074,42.433971,-83.0143329,318,16034.084415978807
0074,42.4340456,-83.0143364,319,16042.384529144672
0074,42.43417,-83.014342,320,16056.224810521146
0074,42.434158,-83.014597,321,16077.194586626463
0074,42.434145,-83.014875,322,16100.055177982475
0074,42.4341261,-83.0164139,323,16226.366802920957
0074,42.434095,-83.01758,324,16322.128566241689
0074,42.4340909,-83.0177915,325,16339.491904345397
0074,42.434085,-83.018095,326,16364.408139652132
0074,42.434061,-83.019356,327,16467.93014475323
0074,42.4340366,-83.0206935,328,16577.729508251115
0074,42.4340324,-83.0209242,329,16596.668339765863
0074,42.43403,-83.021058,330,16607.65227237735
0074,42.43401,-83.02208,331,16691.55519877655
0074,42.4339811,-83.0236515,332,16820.565067270614
0074,42.4339776,-83.0238425,333,16836.24488713634
0074,42.4339734,-83.0240703,334,16854.945812528524
0074,42.43397,-83.024257,335,16870.272574743012
0074,42.4339664,-83.0244303,336,16884.50059512225
0074,42.4339645,-83.024524,337,16892.19327073804
0074,42.4339586,-83.0248088,338,16915.5754510888
0074,42.433949,-83.025274,339,16953.768423827867
0074,42.433927,-83.026267,340,17035.298716414716
0074,42.433908,-83.027305,341,17120.51158572874
0074,42.4339062,-83.0273777,342,17126.481292933466
0074,42.433902,-83.027546,343,17140.30124827612
0074,42.433881,-83.028533,344,17221.336135212696
0074,42.433867,-83.029268,345,17281.676305979807
0074,42.433859,-83.029691,346,17316.40253271575
0074,42.433842,-83.030506,347,17383.314802197187
0074,42.4338384,-83.0307224,348,17401.078869094992
0074,42.433838,-83.030744,349,17402.852099937736
0074,42.4338346,-83.0309288,350,17418.02301360871
0074,42.433821,-83.031666,351,17478.542591219826
0074,42.433819,-83.0317783,352,17487.761534552767
0074,42.433795,-83.032837,353,17574.68814640291
0074,42.4337791,-83.0336595,354,17642.21243880332
0074,42.4337739,-83.033842,355,17657.201055464386
0074,42.433768,-83.034046,356,17673.955833551714
0074,42.4337639,-83.0342548,357,17691.097755195126
0074,42.4337564,-83.0346398,358,17722.70505224103
0074,42.433747,-83.035135,359,17763.358715744973
0074,42.4337386,-83.0355035,360,17793.61531087072
0074,42.4337245,-83.0361645,361,17847.885129909573
0074,42.4337206,-83.0363484,362,17862.983727214934
0074,42.4337201,-83.0363993,363,17867.161375983887
0074,42.4337162,-83.0365858,364,17882.473265250683
0074,42.433707,-83.03703,365,17918.942380306806
0074,42.433699,-83.03779,366,17981.32068353228
0074,42.4336891,-83.038391,367,18030.65606305876
0074,42.433685,-83.0387922,368,18063.585056956526
0074,42.433682,-83.038948,369,18076.375663500734
0074,42.4336788,-83.0390839,370,18087.534433378532
0074,42.4336769,-83.0391633,371,18094.054088471355
0074,42.4336693,-83.0394899,372,18120.870949256703
0074,42.433651,-83.040187,373,18178.1170251127
0074,42.433645,-83.040356,374,18192.002628753235
0074,42.433615,-83.041473,375,18283.73377802015
0074,42.433611,-83.041658,376,18298.922961550226
0074,42.433589,-83.042718,377,18385.94996388506
0074,42.4335776,-83.0432668,378,18431.00700550681
0074,42.433575,-83.043392,379,18441.286052499145
0074,42.433565,-83.043823,380,18476.675067817727
0074,42.4335585,-83.0440828,381,18498.008724890966
0074,42.433537,-83.04495,382,18569.218732243353
0074,42.433514,-83.046016,383,18656.741234704154
0074,42.4334915,-83.0469659,384,18734.73836335644
0074,42.43349,-83.047027,385,18739.755530867893
0074,42.433488,-83.047121,386,18747.47318867134
0074,42.4334864,-83.0471912,387,18753.23715436258
0074,42.433466,-83.048076,388,18825.886931447527
0074,42.433463,-83.048202,389,18836.232964471703
0074,42.433442,-83.049112,390,18910.951974956348
0074,42.433439,-83.049234,391,18920.96991336164
0074,42.4334149,-83.0500905,392,18991.312844126274
0074,42.433411,-83.050229,393,19002.687635344853
0074,42.4334068,-83.0503961,394,19016.409273906003
0074,42.433405,-83.050465,395,19022.067352509624
0074,42.433394,-83.051276,396,19088.636359658933
0074,42.43339,-83.05145,397,19102.923251752763
0074,42.433368,-83.052296,398,19172.396533022395
0074,42.433359,-83.052691,399,19204.8291576842
0074,42.4333484,-83.0531374,400,19241.483637118166
0074,42.433344,-83.05332,401,19256.477391064545
0074,42.433334,-83.053793,402,19295.311877303277
0074,42.4333308,-83.0539344,403,19306.92186715949
0074,42.433321,-83.054361,404,19341.949398402674
0074,42.433312,-83.05478,405,19376.35081614571
0074,42.433298,-83.055404,406,19427.585458794558
0074,42.43329,-83.055768,407,19457.4717815581
0074,42.433278,-83.0563138,408,19502.284866340753
0074,42.433275,-83.056453,409,19513.713730332067
0074,42.433269,-83.056749,410,19538.015294336714
0074,42.4332655,-83.056925,411,19552.464669716624
0074,42.433251,-83.057643,412,19611.412230621572
0074,42.433248,-83.057721,413,19617.822295571885
0074,42.433225,-83.058773,414,19704.196732715318
0074,42.4332036,-83.0597202,415,19781.968909494757
0074,42.433201,-83.059836,416,19791.476898898196
0074,42.4331981,-83.0599718,417,19802.626536940512
0074,42.433177,-83.060951,418,19883.0227864487
0074,42.433154,-83.062066,419,19974.565533981528
0074,42.4331427,-83.0626186,420,20019.934318694257
0074,42.4331348,-83.0629063,421,20043.561936066646
0074,42.433129,-83.063117,422,20060.8659215334
0074,42.4331255,-83.0633352,423,20078.77763257379
0074,42.4331219,-83.0635627,424,20097.452649729443
0074,42.433106,-83.064129,425,20143.96201995685
0074,42.433084,-83.065113,426,20224.75512131186
0074,42.4330629,-83.0660821,427,20304.322974930477
0074,42.433062,-83.066122,428,20307.599065167902
0074,42.4330573,-83.0663423,429,20325.68646412508
0074,42.43304,-83.067159,430,20392.739999843492
0074,42.433024,-83.067922,431,20455.384104340344
0074,42.433018,-83.068186,432,20477.060659015646
0074,42.4330057,-83.0687536,433,20523.663252635128
0074,42.433002,-83.068923,434,20537.57187565251
0074,42.432996,-83.069199,435,20560.232823105314
0074,42.4329908,-83.0694289,436,20579.10941241831
0074,42.43298,-83.069913,437,20618.857310127652
0074,42.432973,-83.070214,438,20643.572435113118
0074,42.4329631,-83.0707008,439,20683.5389487631
0074,42.432959,-83.070905,440,20700.303707978488
0074,42.432952,-83.071208,441,20725.182899048483
0074,42.4329491,-83.0713604,442,20737.694424775054
0074,42.432937,-83.071993,443,20789.62893538658
0074,42.432935,-83.072205,444,20807.029063654914
0074,42.4329363,-83.0729639,445,20869.31167877992
0074,42.4329333,-83.0731523,446,20884.77714698628
0074,42.4329297,-83.0733726,447,20902.861462056935
0074,42.432929,-83.07353,448,20915.77941721059
0074,42.432929,-83.073673,449,20927.515338833095
0074,42.4329254,-83.0737901,450,20937.133997069504
0074,42.43292,-83.073965,451,20951.500486971618
0074,42.4329197,-83.0741233,452,20964.492114862358
0074,42.4329195,-83.0741916,453,20970.097498609004
0074,42.432917,-83.074995,454,21036.032637409284
0074,42.432917,-83.075553,455,21081.827361321357
0074,42.432917,-83.0757809,456,21100.53097705533
0074,42.432917,-83.076018,457,21119.989631248725
0074,42.432916,-83.07678,458,21182.526611644604
0074,42.432916,-83.077118,459,21210.266068507128
0074,42.432915,-83.078006,460,21283.14378023126
0074,42.432915,-83.0780366,461,21285.655103880974
0074,42.432915,-83.0782311,462,21301.617602240858
0074,42.432915,-83.078252,463,21303.332852708165
0074,42.4329147,-83.0792312,464,21383.695216607477
0074,42.4329147,-83.0793448,465,21393.018300527943
0074,42.4329149,-83.0802173,466,21464.623855981114
0074,42.432915,-83.080445,467,21483.311061754815
0074,42.4329144,-83.0807939,468,21511.94515338573
0074,42.432913,-83.081668,469,21583.682186593745
0074,42.4329071,-83.0823964,470,21643.465142312303
0074,42.4329032,-83.0827144,471,21669.56681843536
0074,42.432901,-83.082894,472,21684.30851563235
0074,42.4328955,-83.0831273,473,21703.465076532964
0074,42.4328911,-83.0833126,474,21718.68040988935
0074,42.432866,-83.084103,475,21783.60811638322
0074,42.432822,-83.085328,476,21884.262224719114
0074,42.4327824,-83.086405,477,21972.76074126255
0074,42.432777,-83.086553,478,21984.92187136954
0074,42.4327693,-83.0867701,479,22002.759738773293
0074,42.432734,-83.087764,480,22084.42311553214
0074,42.432699,-83.088751,481,22165.519308681232
0074,42.432689,-83.089006,482,22186.476599176123
0074,42.432663,-83.089737,483,22246.539179642743
0074,42.4326557,-83.0899374,484,22263.00597347315
0074,42.432645,-83.09023,485,22287.049038084748
0074,42.43263,-83.090656,486,22322.050520746652
0074,42.4326052,-83.0913217,487,22376.753931050513
0074,42.432601,-83.091436,488,22386.146128420005
0074,42.432593,-83.091639,489,22402.830033042505
0074,42.4325838,-83.0919005,490,22424.315660722354
0074,42.432558,-83.092638,491,22484.91012583683
0074,42.432521,-83.093657,492,22568.640485762804
0074,42.4325059,-83.0940629,493,22601.994956584167
0074,42.432499,-83.09425,494,22617.36939865882
0074,42.4324951,-83.0943527,495,22625.80913105899
0074,42.4324597,-83.0952834,496,22702.293014720868
0074,42.432457,-83.095354,497,22708.094929571558
0074,42.4324473,-83.0956125,498,22729.337426694747
0074,42.432434,-83.095965,499,22758.304885267487
0074,42.432413,-83.096544,500,22805.88078011604
0074,42.432396,-83.096986,501,22842.20496990503
0074,42.4323703,-83.0979091,502,22918.01775502779
0074,42.432366,-83.098065,503,22930.821417050483
0074,42.4323616,-83.0982574,504,22946.61928647384
0074,42.432341,-83.099147,505,23019.664805878172
0074,42.4323275,-83.1001248,506,23099.92704801649
0074,42.432326,-83.100233,507,23108.808606762435
0074,42.4323207,-83.1004682,508,23128.120506242165
0074,42.4322821,-83.1021953,509,23269.928925078188
0074,42.4322805,-83.1022679,510,23275.889879372688
0074,42.432278,-83.102381,511,23285.176184435088
0074,42.4322751,-83.1026083,512,23303.833536033395
0074,42.4322706,-83.1029685,513,23333.39947142625
0074,42.4322608,-83.1038643,514,23406.9260773914
0074,42.4322581,-83.1041161,515,23427.593549272413
0074,42.4322475,-83.1050866,516,23507.251464412526
0074,42.4322466,-83.1051725,517,23514.302011301104
0074,42.4322447,-83.1053443,518,23528.403267608763
0074,42.4322352,-83.1062274,519,23600.887233460457
0074,42.4322285,-83.1068711,520,23653.721135153668
0074,42.4322262,-83.1070662,521,23669.73509315408
0074,42.4322239,-83.107266,522,23686.13473413221
0074,42.4322215,-83.1074898,523,23704.504007426094
0074,42.4322135,-83.108219,524,23764.356291079035
0074,42.4322073,-83.1087171,525,23805.241331797242
0074,42.4322029,-83.1092,526,23844.8761139487
0074,42.4321929,-83.1101185,527,23920.26592130824
0074,42.4321922,-83.110181,528,23925.39590848686
0074,42.4321901,-83.1103706,529,23940.958198477867
0074,42.4321815,-83.1111619,530,24005.907510728084
0074,42.4321708,-83.1121449,531,24086.591455186208
0074,42.4321671,-83.1124252,532,24109.599460662
0074,42.4321392,-83.1145118,533,24280.87565168808
0074,42.4321355,-83.1147914,534,24303.826228675724
0074,42.432133,-83.114981,535,24319.389263718083
0074,42.432116,-83.115421,536,24355.54969789012
0074,42.4321555,-83.1156192,537,24372.39860882881
0074,42.4321553,-83.1156328,538,24373.514987729974
0074,42.4321518,-83.1158745,539,24393.355220208647
0074,42.4321481,-83.1161297,540,24414.303627316993
0074,42.4321207,-83.1180329,541,24570.529767125718
0074,42.432113,-83.118361,542,24597.470689037895
0074,42.4321043,-83.118626,543,24619.240864512456
0074,42.4320718,-83.1196095,544,24700.03804359661
0074,42.432064,-83.1198852,545,24722.68149981697
0074,42.4320568,-83.1202787,546,24754.986171347642
0074,42.432028,-83.121285,547,24837.63582373134
0074,42.4320246,-83.1214263,548,24849.23855544933
0074,42.431977,-83.123379,549,25009.585191058206
0074,42.4319829,-83.1241503,550,25072.889663441078
0074,42.4319897,-83.1243911,551,25092.66672741683
0074,42.431993,-83.124579,552,25108.09216007119
0074,42.4319936,-83.1246079,553,25110.464938767676
0074,42.431999,-83.124848,554,25130.179236949683
0074,42.431987,-83.125746,555,25203.890720807947
0074,42.43198,-83.125879,556,25214.833830237025
0074,42.431982,-83.126023,557,25226.65409223593
0074,42.431968,-83.126722,558,25284.042581355105
0074,42.431966,-83.1267778,559,25288.627519782905
