shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
4302,42.47556,-83.133298,59,1475.7789388163535
4302,42.475553,-83.133043,60,1496.7068713628848
4302,42.4755519,-83.1329429,61,1504.9173384328396
4302,42.4755496,-83.1327208,62,1523.1343427692993
4302,42.4755493,-83.132692,63,1525.4965685518669
4302,42.47554,-83.131801,64,1598.5779637880241
4302,42.475524,-83.130671,65,1691.2703764496698
4302,42.475529,-83.130574,66,1699.2450977780436
4302,42.475531,-83.129762,67,1765.840492209227
4302,42.475545,-83.129357,68,1799.092445969595
4302,42.4755533,-83.1291248,69,1818.1583431387921
4302,42.475563,-83.128853,70,1840.4757020753693
4302,42.47557,-83.128503,71,1869.1909878926115
4302,42.475587,-83.127715,72,1933.8452748041334
4302,42.475619,-83.126264,73,2052.9000188068944
4302,42.475629,-83.12583,74,2088.511221380142
4302,42.475632,-83.1257208,75,2097.473299881387
4302,42.47564,-83.125434,76,2121.011568565339
4302,42.475684,-83.124804,77,2172.911138443208
4302,42.475696,-83.124636,78,2186.7538443788358
4302,42.4757015,-83.1243741,79,2208.2418465870783
4302,42.4757113,-83.1239024,80,2246.942885587252
4302,42.475715,-83.123727,81,2261.333906797183
4302,42.4756289,-83.1237239,82,2270.9111651718745
4302,42.475468,-83.1237182,83,2288.8085351362056
4302,42.474532,-83.123685,84,2392.9225979452035
4302,42.4742809,-83.1236726,85,2420.862159072648
4302,42.474048,-83.123661,86,2446.7769267876847
4302,42.4740082,-83.1236591,87,2451.2052274967527
4302,42.472929,-83.123607,88,2571.282846152892
4302,42.4728662,-83.123604,89,2578.2702210702073
4302,42.4721841,-83.1235714,90,2654.163394591909
4302,42.472051,-83.123565,91,2668.9727450328132
4302,42.4719932,-83.1235621,92,2675.4042115098673
4302,42.471921,-83.1235585,93,2683.437913054503
4302,42.471333,-83.123529,94,2748.865283604939
4302,42.4707081,-83.1234973,95,2818.3996200065812
4302,42.470604,-83.123492,96,2829.9831715316905
4302,42.470224,-83.123473,97,2872.2659715325676
4302,42.4701047,-83.1234669,98,2885.540958108924
4302,42.469872,-83.123455,99,2911.4344200275314
4302,42.4692078,-83.1234217,100,2985.340577452523
4302,42.469134,-83.123418,101,2993.552372788323
4302,42.4690875,-83.1234156,102,2998.726682791283
4302,42.4685851,-83.1233898,103,3054.6310806293172
4302,42.4684866,-83.1233847,104,3065.5917663541786
4302,42.468396,-83.12338,105,3075.673400035517
4302,42.468326,-83.123377,106,3083.460933489416
4302,42.4682134,-83.1233722,107,3095.9876708521883
4302,42.4672492,-83.1233311,108,3203.2548066880695
4302,42.467009,-83.1233208,109,3229.9771868222224
4302,42.4668465,-83.1233119,110,3248.061103349954
4302,42.4667923,-83.123309,111,3254.092560882713
4302,42.4652769,-83.1232396,112,3422.6934820879833
4302,42.465088,-83.123231,113,3443.7100462105404
4302,42.4649764,-83.1232261,114,3456.1259075564126
4302,42.464379,-83.1232,115,3522.588248082282
4302,42.4639234,-83.1231806,116,3573.273644407217
4302,42.4637782,-83.1231744,117,3589.4271558221726
4302,42.463675,-83.12317,118,3600.90814689538
4302,42.4636214,-83.1231675,119,3606.871721985466
4302,42.4635576,-83.1231645,120,3613.9702252150746
4302,42.46298,-83.123137,121,3678.2360181096915
4302,42.462392,-83.1231086,122,3743.6601262081845
4302,42.462277,-83.123103,123,3756.4557913257886
4302,42.4621725,-83.1230982,124,3768.082330497852
4302,42.461846,-83.123083,125,3804.4088792881025
4302,42.46157,-83.12306,126,3835.156619928454
4302,42.4613267,-83.1230444,127,3862.2405949471836
4302,42.4612017,-83.1230334,128,3876.1692206856824
4302,42.4610156,-83.123017,129,3896.906282281466
4302,42.460891,-83.123006,130,3910.7905240747928
4302,42.4608873,-83.1232298,131,3929.1540650601996
4302,42.4608861,-83.1233041,132,3935.2505597506433
4302,42.4608812,-83.1235994,133,3959.480962509162
4302,42.4608704,-83.1242472,134,4012.6353631795423
4302,42.4608692,-83.1243033,135,4017.2393364390023
4302,42.4608246,-83.1251471,136,4086.636055447322
4302,42.4608123,-83.1253936,137,4106.903354349799
4302,42.460794,-83.126081,138,4163.32945395784
4302,42.460775,-83.1267871,139,4221.291399030712
4302,42.4607482,-83.1277807,140,4302.853773464898
4302,42.4607465,-83.1278452,141,4308.148274048675
4302,42.4607435,-83.1279576,142,4317.374809804495
4302,42.4607411,-83.1280658,143,4326.254786182603
4302,42.460738,-83.1282022,144,4337.449389663546
4302,42.4607117,-83.1293407,145,4430.889706121293
4302,42.460697,-83.1299776,146,4483.162087771834
4302,42.460695,-83.130065,147,4490.335221308401
4302,42.4606914,-83.130204,148,4501.74483496441
4302,42.4606727,-83.1309707,149,4564.673922781389
4302,42.4606562,-83.1315837,150,4614.993644007683
4302,42.4606465,-83.1319607,151,4645.938914600752
4302,42.4606393,-83.1323078,152,4674.423850655415
4302,42.4606282,-83.1326811,153,4705.071668270553
4302,42.460626,-83.132764,154,4711.876610975046
4302,42.4606249,-83.1328003,155,4714.8569236916155
4302,42.4606234,-83.1328501,156,4718.945575892794
4302,42.4606173,-83.1330578,157,4735.997349127667
4302,42.460615,-83.1331369,158,4742.49120674667
4302,42.4606118,-83.133244,159,4751.284156500689
4302,42.4605996,-83.1338087,160,4797.628124694776
4302,42.460597,-83.1338568,161,4801.584495959739
4302,42.4605966,-83.1338904,162,4804.3411683959
4302,42.460593,-83.1341654,163,4826.903834670732
4302,42.4605919,-83.1343243,164,4839.939475807292
4302,42.4605976,-83.134821,165,4880.690268360234
4302,42.4605976,-83.1349709,166,4892.987036293884
4302,42.4605945,-83.1350978,167,4903.402747722741
4302,42.4605921,-83.1351977,168,4911.6022031641805
4302,42.4605898,-83.1352955,169,4919.629120545916
4302,42.4605876,-83.1353902,170,4927.401510852986
4302,42.4605801,-83.1357066,171,4953.370197010861
4302,42.4605578,-83.1366506,172,5030.849207777151
4302,42.4605253,-83.1377239,173,5118.969590775679
4302,42.4605224,-83.1378284,174,5127.548127018125
4302,42.460519,-83.1379532,175,5137.792853900616
4302,42.4605157,-83.1380529,176,5145.9797960399965
4302,42.4605114,-83.1381959,177,5157.720291304706
4302,42.4605018,-83.1385205,178,5184.369675754209
4302,42.4604941,-83.13878,179,5205.674521382583
4302,42.4604876,-83.1389974,180,5223.52319670688
4302,42.460486,-83.139058,181,5228.497596460603
4302,42.460482,-83.1392237,182,5242.09778766195
4302,42.4604775,-83.1393605,183,5253.331092514193
4302,42.4604739,-83.139486,184,5263.634051251535
4302,42.460473,-83.139516,185,5266.097084301389
4302,42.4604709,-83.1396545,186,5277.461096565711
4302,42.46047,-83.139712,187,5282.179073284375
4302,42.4604661,-83.1399562,188,5302.216301267928
4302,42.4604638,-83.1400962,189,5313.703812666461
4302,42.4604565,-83.140548,190,5350.7753552822705
4302,42.460451,-83.1408911,191,5378.927634439466
4302,42.460446,-83.141199,192,5404.191817151342
4302,42.460425,-83.142149,193,5482.158479226691
4302,42.4604238,-83.1422299,194,5488.796320024222
4302,42.4604228,-83.1422977,195,5494.359293925887
4302,42.460418,-83.1426209,196,5520.877852100262
4302,42.4604156,-83.1427785,197,5533.809066591383
4302,42.460411,-83.1429838,198,5550.6582857600015
4302,42.4604091,-83.1430703,199,5557.757318214665
4302,42.460409,-83.14322,200,5570.037721533972
4302,42.4604007,-83.143397,201,5584.586934096971
4302,42.4603972,-83.1434985,202,5592.92241477713
4302,42.4603932,-83.1436108,203,5602.145497273816
4302,42.4603918,-83.1436513,204,5605.471495515221
4302,42.4603858,-83.1438259,205,5619.81005983146
4302,42.4603842,-83.1438896,206,5625.038616474274
4302,42.460381,-83.1440143,207,5635.274370953828
4302,42.4603679,-83.1446523,208,5687.631968734049
4302,42.4603422,-83.1456286,209,5767.772202718159
4302,42.4603398,-83.1457182,210,5775.127245397495
4302,42.46032,-83.1464941,211,5838.8150986845385
4302,42.460314,-83.1466277,212,5849.795063695928
4302,42.4603092,-83.1467341,213,5858.539733456862
4302,42.4603072,-83.1467985,214,5863.827370953482
4302,42.4602948,-83.1469561,215,5876.829172542604
4302,42.4602926,-83.1469853,216,5879.237010900572
4302,42.4602904,-83.1470146,217,5881.653010394031
4302,42.460274,-83.1472376,218,5900.037161608727
4302,42.4602656,-83.1473517,219,5909.443680419603
4302,42.460265,-83.1473855,220,5912.2172178708715
4302,42.4602647,-83.1474037,221,5913.710601602405
4302,42.4602601,-83.1476695,222,5935.521125973985
4302,42.460259,-83.1477326,223,5940.698890077728
4302,42.460257,-83.147853,224,5950.578237281383
4302,42.4602532,-83.1480062,225,5963.152884563672
4302,42.460243,-83.1484169,226,5996.863169279179
4302,42.4602386,-83.1485928,227,6011.301173190637
4302,42.4602121,-83.1496993,228,6102.11920015038
4302,42.460209,-83.149791,229,6109.649579322965
4302,42.4601986,-83.1503646,230,6156.718293541424
4302,42.4601977,-83.1504111,231,6160.534171480889
4302,42.4601868,-83.1511046,232,6217.437432881475
4302,42.460169,-83.151589,233,6257.223815327342
4302,42.4601507,-83.1524546,234,6328.261349498689
4302,42.460147,-83.152629,235,6342.573946392349
4302,42.4601474,-83.1528354,236,6359.505767042743
4302,42.460149,-83.153677,237,6428.5455838081325
4302,42.460151,-83.153913,238,6447.906820898776
4302,42.460153,-83.154748,239,6516.405342661273
4302,42.460156,-83.155782,240,6601.228867337634
4302,42.4601569,-83.1559145,241,6612.098795875561
4302,42.460163,-83.156841,242,6688.106059444189
4302,42.4601644,-83.1572113,243,6718.483541187425
4302,42.4601646,-83.1572396,244,6720.8052016691045
4302,42.460166,-83.157407,245,6734.538526730228
4302,42.460167,-83.1575588,246,6746.991739810423
4302,42.4601703,-83.1580496,247,6787.255553654503
4302,42.4601735,-83.1585283,248,6826.5266975860895
4302,42.4601742,-83.1586048,249,6832.802758080741
4302,42.4601809,-83.1593183,250,6891.338538478428
4302,42.4601833,-83.1595691,251,6911.914317642238
4302,42.460185,-83.159753,252,6927.001496265879
4302,42.460186,-83.159802,253,6931.0226843521405
4302,42.460194,-83.160689,254,7003.791992026768
4302,42.460189,-83.160931,255,7023.65192478434
4302,42.4601825,-83.1612823,256,7052.479419084513
4302,42.4601771,-83.1615697,257,7076.063546322235
4302,42.4601726,-83.1618101,258,7095.790793721769
4302,42.4601694,-83.1619772,259,7109.503242490683
4302,42.460167,-83.162111,260,7120.482595884754
4302,42.4600273,-83.1621013,261,7136.036894420154
4302,42.4599185,-83.1620938,262,7148.150536992585
4302,42.4593618,-83.1620552,263,7210.133689554738
4302,42.459301,-83.162051,264,7216.903115032769
4302,42.4592333,-83.1620467,265,7224.439271798243
4302,42.4585275,-83.1620013,266,7303.008973916401
4302,42.4584369,-83.1619955,267,7313.094464247287
4302,42.458383,-83.161992,268,7319.0947445231695
4302,42.4583239,-83.1619887,269,7325.671938483787
4302,42.4582803,-83.1619862,270,7330.524373342412
4302,42.457395,-83.161936,271,7429.05134704143
4302,42.456415,-83.16188,272,7538.119174420165
4302,42.456293,-83.161939,273,7552.522603130032
4302,42.456269,-83.161945,274,7555.236297412407
4302,42.456209,-83.16196,275,7562.020533266779
4302,42.4556463,-83.1619175,276,7624.6869902010785
4302,42.455508,-83.161907,277,7640.089355907329
4302,42.455407,-83.1618996,278,7651.336440338706
4302,42.455372,-83.161897,279,7655.234103793566
4302,42.454497,-83.161862,280,7752.5720265402215
4302,42.453518,-83.161827,281,7861.469724292963
4302,42.453028,-83.161809,282,7915.97524776901
4302,42.452891,-83.161804,283,7931.214474897505
4302,42.4527173,-83.1617965,284,7950.5388327144265
4302,42.4509322,-83.1617198,285,8149.1326213716
4302,42.4508175,-83.1617149,286,8161.893014061525
4302,42.4507442,-83.1617117,287,8170.047829680622
4302,42.450681,-83.161709,288,8177.078839671372
4302,42.4506014,-83.1617059,289,8185.933609445693
4302,42.4505682,-83.1617046,290,8189.62682150613
4302,42.4503731,-83.1616969,291,8211.330148485302
4302,42.4485812,-83.1616268,292,8410.66333212927
4302,42.448408,-83.16162,293,8429.930373406549
4302,42.4482565,-83.161614,294,8446.783596484123
4302,42.4475036,-83.1615844,295,8530.5374772035
4302,42.4472699,-83.1615752,296,8556.534693118047
4302,42.447228,-83.1615736,297,8561.195609764536
4302,42.4462654,-83.1615357,298,8668.277010606402
4302,42.446221,-83.161534,299,8673.216035461934
4302,42.4460768,-83.1615267,300,8689.261527780507
4302,42.446004,-83.161523,301,8697.362209393603
4302,42.445942,-83.161519,302,8704.26410301029
4302,42.445794,-83.161516,303,8720.722793029863
4302,42.445644,-83.161508,304,8737.414943942926
4302,42.4455336,-83.1615029,305,8749.697994296543
4302,42.4453314,-83.1614936,306,8772.194554409056
4302,42.4452178,-83.1614883,307,8784.833781855577
4302,42.4433875,-83.1614172,308,8988.437458240687
4302,42.443255,-83.161412,309,9003.176963383454
4302,42.443063,-83.161404,310,9024.536479078874
4302,42.4410519,-83.1613197,311,9248.267560256842
4302,42.440915,-83.161314,312,9263.497329932761
4302,42.4408163,-83.1613098,313,9274.477679372474
4302,42.438854,-83.161227,314,9492.781248851505
4302,42.4386667,-83.1612204,315,9513.615099755963
4302,42.438512,-83.161215,316,9530.822661726153
4302,42.4383064,-83.1612089,317,9553.689818333452
4302,42.436764,-83.161163,318,9725.238231188827
4302,42.43603,-83.161142,319,9806.87349988882
4302,42.4352223,-83.1611166,320,9896.709828407546
4302,42.435045,-83.161111,321,9916.43004471096
4302,42.434852,-83.161107,322,9937.893176032978
4302,42.4347776,-83.1611033,323,9946.171649221384
4302,42.4347551,-83.1611022,324,9948.6751631798
4302,42.433777,-83.161054,325,10057.506832057172
4302,42.4332202,-83.1610388,326,10119.432732815936
4302,42.433153,-83.161037,327,10126.906491968368
4302,42.4327303,-83.1610246,328,10173.919603041579
4302,42.4323029,-83.1610121,329,10221.455385718698
4302,42.4315699,-83.1609905,330,10302.980542788562
4302,42.4314809,-83.1609879,331,10312.879191499582
4302,42.431347,-83.160984,332,10327.771632243042
4302,42.4312254,-83.160979,333,10341.299160856735
4302,42.4311661,-83.1609766,334,10347.895961327444
4302,42.4296386,-83.1609136,335,10517.824894914904
4302,42.429572,-83.160911,336,10525.233550830179
4302,42.4295245,-83.1609093,337,10530.517152410368
4302,42.4279054,-83.1608528,338,10710.61256950057
4302,42.427769,-83.160848,339,10725.784673286043
4302,42.4276678,-83.1608445,340,10737.041265962833
4302,42.425973,-83.160785,341,10925.557694253834
4302,42.4245961,-83.1607344,342,11078.718309969478
4302,42.4243397,-83.160725,343,11107.239127293877
4302,42.424176,-83.160719,344,11125.44839782245
4302,42.424021,-83.1607145,345,11142.687568881836
4302,42.423822,-83.1607087,346,11164.820479931272
4302,42.422366,-83.160626,347,11326.862539935353
4302,42.4207004,-83.1605329,348,11512.22640719793
4302,42.420559,-83.160525,349,11527.962736949847
4302,42.4204312,-83.1605178,350,11542.185733318132
4302,42.418742,-83.160423,351,11730.177335326729
4302,42.4170967,-83.160333,352,11913.275462089301
4302,42.4170337,-83.1603296,353,11920.286300387022
4302,42.416932,-83.160324,354,11931.604164366061
4302,42.4169366,-83.1600879,355,11950.992437915509
4302,42.416941,-83.1598628,356,11969.477444244201
4302,42.416953,-83.159249,357,12019.88213911295
4302,42.4169682,-83.1583714,358,12091.944399893187
4302,42.416972,-83.158153,359,12109.87789476909
4302,42.416974,-83.1580387,360,12119.263448032618
4302,42.416991,-83.157055,361,12200.037758782259
4302,42.417011,-83.15596,362,12289.954072999524
4302,42.4170225,-83.1553207,363,12342.449924244644
4302,42.4160279,-83.1552907,364,12453.071814964633
4302,42.4157971,-83.1552837,365,12478.742036670485
4302,42.4152621,-83.1552675,366,12538.246185559992
4302,42.4152732,-83.1547252,367,12582.782057343546
4302,42.4152858,-83.1541786,368,12627.675679644135
4302,42.4160443,-83.1542017,369,12712.03834722605
4302,42.4170434,-83.1542321,370,12823.161224222018
4302,42.417056,-83.15359,371,12875.889940723479
4302,42.417078,-83.152368,372,12976.233926772236
4302,42.4170932,-83.1514569,373,13051.045334481583
4302,42.417098,-83.151166,374,13074.931311993296
4302,42.4171001,-83.1509687,375,13091.1293733993
4302,42.417109,-83.150117,376,13161.05251536273
4302,42.417109,-83.149958,377,13174.104840373857
4302,42.417114,-83.149113,378,13243.473195438804
4302,42.417116,-83.148779,379,13270.89218624271
4302,42.41712,-83.14814,380,13323.34963469144
4302,42.4171219,-83.1477498,381,13355.381880156585
4302,42.417123,-83.147509,382,13375.149549071093
4302,42.417124,-83.1473368,383,13389.285897389858
4302,42.417125,-83.147161,384,13403.717760795864
4302,42.41713,-83.146316,385,13473.086098162912
4302,42.41713,-83.146204,386,13482.280185658206
4302,42.417133,-83.145161,387,13567.900773247315
4302,42.4171347,-83.1443221,388,13636.766385599263
4302,42.4171352,-83.144089,389,13655.901659457635
4302,42.4171355,-83.1439626,390,13666.277896653257
4302,42.4171378,-83.143007,391,13744.723573179854
4302,42.4171404,-83.141935,392,13832.72458704593
4302,42.4171417,-83.1414283,393,13874.319867804923
4302,42.4171422,-83.1412107,394,13892.182749485517
4302,42.4171425,-83.1410808,395,13902.846299256193
4302,42.4171429,-83.1409331,396,13914.971081265594
4302,42.4171469,-83.1407315,397,13931.526410685545
4302,42.4171496,-83.1406098,398,13941.5212790462
4302,42.4171536,-83.1404275,399,13956.492901347605
4302,42.4171578,-83.1402388,400,13971.990329085176
4302,42.4171609,-83.1398211,401,14006.281066586418
4302,42.4171695,-83.139263,402,14052.105486222315
4302,42.4171759,-83.1388485,403,14086.139236899546
4302,42.4171833,-83.1383681,404,14125.58385732585
4302,42.417184,-83.1383231,405,14129.278727122595
4302,42.417107,-83.1383161,406,14137.859997666299
4302,42.417037,-83.1383125,407,14145.64925065528
4302,42.4169418,-83.1383061,408,14156.248037059993
4302,42.4168724,-83.1382741,409,14164.39981816482
4302,42.4168585,-83.1382495,410,14166.94284443861
4302,42.416861,-83.1382106,411,14170.1482387584
4302,42.4168748,-83.1381941,412,14172.195018537379
4302,42.4169022,-83.1381881,413,14175.281315441041
4302,42.4169263,-83.1381876,414,14177.961427489066
