shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8106,42.4300686,-83.2173425,222,8803.119666702396
8106,42.430075,-83.217181,223,8816.39356645233
8106,42.4300788,-83.2170422,224,8827.793148741814
8106,42.430104,-83.216117,225,8903.778862708683
8106,42.4301314,-83.2151159,226,8985.998675700981
8106,42.430134,-83.215022,227,8993.710755341104
8106,42.4301369,-83.2149157,228,9002.441076843927
8106,42.4301586,-83.2141289,229,9067.06119735846
8106,42.430165,-83.213895,230,9086.27125954013
8106,42.4301705,-83.2136893,231,9103.164748736031
8106,42.430197,-83.2127053,232,9183.978297064667
8106,42.4302011,-83.212567,233,9195.338138846459
8106,42.430226,-83.21173,234,9264.088962314832
8106,42.4302344,-83.2114324,235,9288.531714898005
8106,42.4302523,-83.2107978,236,9340.653194227985
8106,42.430257,-83.21063,237,9354.434936737998
8106,42.4302603,-83.2104399,238,9370.041305413355
8106,42.4302613,-83.2103848,239,9374.564887725292
8106,42.430273,-83.2097066,240,9430.241908235133
8106,42.430275,-83.209594,241,9439.485987566024
8106,42.4302774,-83.2094658,242,9450.011111457305
8106,42.430293,-83.2086253,243,9519.015143059964
8106,42.430296,-83.208463,244,9532.339739982215
8106,42.4302986,-83.2082819,245,9547.205940562042
8106,42.430312,-83.207364,246,9622.55531347029
8106,42.430326,-83.206312,247,9708.909931461349
8106,42.4303348,-83.2055353,248,9772.663373072806
8106,42.430337,-83.2053414,249,9788.57916472599
8106,42.430338,-83.205253,250,9795.835250112154
8106,42.4303393,-83.2051409,251,9805.036743580033
8106,42.4303401,-83.2050689,252,9810.946652717952
8106,42.430351,-83.204136,253,9887.521927498075
8106,42.430363,-83.2031108,254,9971.6734901634
8106,42.430365,-83.202899,255,9989.057919148807
8106,42.4303765,-83.2022467,256,10042.60923169863
8106,42.43038,-83.202049,257,10058.839675516228
8106,42.4303822,-83.2019411,258,10067.698699991852
8106,42.430395,-83.201307,259,10119.760463484952
8106,42.4304002,-83.2010531,260,10140.606741668897
8106,42.430402,-83.200963,261,10148.004199431423
8106,42.4304045,-83.2008284,262,10159.054680500052
8106,42.4304117,-83.2004017,263,10194.084244417789
8106,42.4304132,-83.2003264,264,10200.266567360632
8106,42.4304189,-83.2000385,265,10223.903788838603
8106,42.430422,-83.199874,266,10237.409142268063
8106,42.4304264,-83.1996808,267,10253.273126871005
8106,42.4304283,-83.199597,268,10260.154059745506
8106,42.4304428,-83.1989582,269,10312.606852822533
8106,42.430449,-83.198683,270,10335.203760559623
8106,42.4304618,-83.1981773,271,10376.732282240606
8106,42.430481,-83.197423,272,10438.676446400914
8106,42.4305131,-83.1963295,273,10528.493749291702
8106,42.430518,-83.196163,274,10542.169685510835
8106,42.4305214,-83.1960565,275,10550.918583034512
8106,42.430555,-83.195018,276,10636.232734888434
8106,42.430559,-83.194887,277,10646.993426943678
8106,42.430595,-83.193815,278,10735.066124108344
8106,42.430603,-83.193574,279,10754.865573822755
8106,42.430637,-83.192579,280,10836.615084395475
8106,42.430642,-83.1924191,281,10849.750229657515
8106,42.430644,-83.192356,282,10854.933769342737
8106,42.4306501,-83.1921774,283,10869.607579786287
8106,42.4306629,-83.1918021,284,10900.44220206009
8106,42.430681,-83.19127,285,10944.15924566882
8106,42.430685,-83.191134,286,10955.329939922654
8106,42.4307098,-83.1903631,287,11018.659547060202
8106,42.4307186,-83.190091,288,11041.0128425403
8106,42.4307209,-83.1900186,289,11046.960376464709
8106,42.430723,-83.1899136,290,11055.581128120893
8106,42.4306141,-83.1899102,291,11067.693470410599
8106,42.430588,-83.1899097,292,11070.595948102431
8106,42.4289802,-83.1898775,293,11249.394683171684
8106,42.428919,-83.189876,294,11256.200926202173
8106,42.4288651,-83.1898747,295,11262.19528240516
8106,42.4271783,-83.1898307,296,11449.79364763967
8106,42.427114,-83.189829,297,11456.94484278282
8106,42.4270626,-83.1898276,298,11462.661417000498
8106,42.42531,-83.189784,299,11657.574499899023
8106,42.4235951,-83.1897404,300,11848.296258060642
8106,42.423502,-83.189738,301,11858.650379909315
8106,42.4233695,-83.1897348,302,11873.386048835542
8106,42.421818,-83.189697,303,12045.932876436553
8106,42.4203122,-83.1896583,304,12213.400328932863
8106,42.42025,-83.1896567,305,12220.317900273662
8106,42.420144,-83.189654,306,12232.10664606321
8106,42.420042,-83.189652,307,12243.449716706175
8106,42.419941,-83.189649,308,12254.683103873336
8106,42.4198419,-83.1896464,309,12265.704587722335
8106,42.4197816,-83.1896448,310,12272.410928003885
8106,42.4195394,-83.1896385,311,12299.347303995988
8106,42.4184698,-83.1896105,312,12418.303604766106
8106,42.418338,-83.189607,313,12432.961912064695
8106,42.418261,-83.189605,314,12441.525495324251
8106,42.4181996,-83.1896033,315,12448.354289871444
8106,42.4167005,-83.1895617,316,12615.08158057983
8106,42.4166247,-83.1895596,317,12623.511918793474
8106,42.416459,-83.189555,318,12641.940787345002
8106,42.4164629,-83.1893563,319,12658.258021340569
8106,42.416481,-83.188428,320,12734.489602953588
8106,42.4164943,-83.1874465,321,12815.075400244938
8106,42.416497,-83.187251,322,12831.126978609042
8106,42.4164996,-83.1870657,323,12846.341168355259
8106,42.416513,-83.186111,324,12924.727497493222
8106,42.416525,-83.185175,325,13001.576133851282
8106,42.4165289,-83.184904,326,13023.826982254703
8106,42.416532,-83.184685,327,13041.80818312954
8106,42.416539,-83.184095,328,13090.248035818136
8106,42.416548,-83.183358,329,13150.75725721771
8106,42.416554,-83.182967,330,13182.861702785676
8106,42.4165632,-83.1823074,331,13237.018467072878
8106,42.416565,-83.182177,332,13247.724979403745
8106,42.416568,-83.181917,333,13269.071195274377
8106,42.4165682,-83.1817174,334,13285.456534540965
8106,42.416569,-83.181023,335,13342.460456735642
8106,42.416571,-83.180869,336,13355.104395853938
8106,42.4165792,-83.1804128,337,13392.565313990244
8106,42.4165847,-83.1801066,338,13417.70895093308
8106,42.4165868,-83.1799873,339,13427.505164353852
8106,42.4165874,-83.1799534,340,13430.288841338272
8106,42.41659,-83.179806,341,13442.392474937156
8106,42.416584,-83.179568,342,13461.941467962431
8106,42.4165843,-83.179526,343,13465.389442156842
8106,42.4165865,-83.1791818,344,13493.646147516105
8106,42.41659,-83.178625,345,13539.355948465616
8106,42.416595,-83.177642,346,13620.053091158601
8106,42.4165955,-83.1775405,347,13628.385489490207
8106,42.416596,-83.177457,348,13635.240293946672
8106,42.416603,-83.176562,349,13708.715648310916
8106,42.4166041,-83.176487,350,13714.873669879107
8106,42.416606,-83.1763584,351,13725.432654679365
8106,42.416607,-83.176286,352,13731.377065224591
8106,42.41662,-83.17548,353,13797.557992793354
8106,42.416624,-83.174934,354,13842.381739218978
8106,42.416629,-83.174251,355,13898.452461574068
8106,42.416632,-83.173544,356,13956.491559835584
8106,42.416634,-83.17324,357,13981.448128847744
8106,42.4166347,-83.1731321,358,13990.3060590668
8106,42.4166361,-83.1729091,359,14008.612950268944
8106,42.4166379,-83.1726248,360,14031.952198006416
8106,42.416639,-83.172458,361,14045.645474792056
8106,42.41664,-83.1723112,362,14057.696903867854
8106,42.4166404,-83.1721687,363,14069.394914328044
8106,42.4161105,-83.1716484,364,14142.16948088861
8106,42.4154332,-83.1710261,365,14233.173329620668
8106,42.414701,-83.1704698,366,14326.523749036047
8106,42.414463,-83.17026,367,14358.09909616693
8106,42.414252,-83.170065,368,14386.502199067092
8106,42.4139238,-83.1697309,369,14432.154134854
8106,42.412062,-83.167835,370,14691.15937778166
8106,42.41198,-83.16775,371,14702.64124366134
8106,42.411856,-83.167623,372,14719.927697659812
8106,42.4115278,-83.1672417,373,14768.008293857381
8106,42.410578,-83.166138,374,14907.164871137944
8106,42.410407,-83.165951,375,14931.60342855956
8106,42.410338,-83.165875,376,14941.492718961083
8106,42.410049,-83.165579,377,14981.78211165607
8106,42.407967,-83.163676,378,15261.077788969695
8106,42.407822,-83.163538,379,15280.783898749747
8106,42.40694,-83.162703,380,15400.443419576142
8106,42.4066939,-83.1624601,381,15434.304438998717
8106,42.4064215,-83.1621892,382,15471.883128950063
8106,42.4063306,-83.1620278,383,15488.549535017073
8106,42.406029,-83.161626,384,15535.592065929974
8106,42.405816,-83.161281,385,15572.515315152174
8106,42.405654,-83.160983,386,15602.898485072017
8106,42.405495,-83.160656,387,15635.045314299183
8106,42.405397,-83.160434,388,15656.281712183281
8106,42.405305,-83.160206,389,15677.614593482751
8106,42.4051809,-83.1598887,390,15707.095657206166
8106,42.405096,-83.159601,391,15732.534069854904
8106,42.404974,-83.159208,392,15767.537349491706
8106,42.404885,-83.158817,393,15801.131543451625
8106,42.404809,-83.158407,394,15835.839594164388
8106,42.404752,-83.158065,395,15864.62633837942
8106,42.4047087,-83.1576712,396,15897.316311475912
8106,42.404686,-83.156153,397,16021.99570992749
8106,42.4046764,-83.1543754,398,16167.951881190702
8106,42.404732,-83.1480708,399,16685.636374237198
8106,42.404733,-83.1473,400,16748.924003379696
8106,42.4047426,-83.1463251,401,16828.976540179665
8106,42.404755,-83.144875,402,16948.046829777144
8106,42.404768,-83.143713,403,17043.465249500176
8106,42.404773,-83.143267,404,17080.08885477535
8106,42.404804,-83.140574,405,17301.22777462349
8106,42.404864,-83.136812,406,17610.183197012775
8106,42.4048747,-83.1363699,407,17646.501804161657
8106,42.404939,-83.133721,408,17864.110052837364
8106,42.404944,-83.133437,409,17887.4347897879
8106,42.4049512,-83.133163,410,17909.946078274574
8106,42.4049894,-83.1313114,411,18062.032844125715
8106,42.405011,-83.130492,412,18129.353313056243
8106,42.405017,-83.130395,413,18137.345483482677
8106,42.405035,-83.129549,414,18206.835913649516
8106,42.405047,-83.128953,415,18255.789212951764
8106,42.405095,-83.126714,416,18439.701677935496
8106,42.405104,-83.126278,417,18475.513798284996
8106,42.405111,-83.125959,418,18501.717112666047
8106,42.405124,-83.125114,419,18571.11156274069
8106,42.405118,-83.124733,420,18602.400980736096
8106,42.405104,-83.124299,421,18638.068885353397
8106,42.405053,-83.123721,422,18685.863687899437
8106,42.4049614,-83.1230028,423,18745.705357252755
8106,42.4047612,-83.1218815,424,18840.42408051854
8106,42.40468,-83.121608,425,18864.62735886204
8106,42.4046439,-83.1214734,426,18876.38530852598
8106,42.404621,-83.121388,427,18883.84523826955
8106,42.404587,-83.121275,428,18893.86397019154
8106,42.404556,-83.12117,429,18903.148737278952
8106,42.404421,-83.120756,430,18940.307922186264
8106,42.404326,-83.120482,431,18965.16178143597
8106,42.404225,-83.120212,432,18990.013073888174
8106,42.404135,-83.119991,433,19010.735418527405
8106,42.404117,-83.119947,434,19014.86551828457
8106,42.404005,-83.119685,435,19039.72245859548
8106,42.403887,-83.119429,436,19064.501058163478
8106,42.403696,-83.119047,437,19102.38021299769
8106,42.403574,-83.118824,438,19125.168091132517
8106,42.403446,-83.118606,439,19148.03662259213
8106,42.402425,-83.117021,440,19320.73884792491
8106,42.400809,-83.114625,441,19587.18600337665
8106,42.400035,-83.113437,442,19717.27430302934
8106,42.3999702,-83.1133396,443,19728.039169011015
8106,42.3996894,-83.1129173,444,19774.701228931677
8106,42.3994668,-83.1119961,445,19854.290510202838
8106,42.3993766,-83.1118182,446,19872.01023438859
8106,42.3991103,-83.1112933,447,19924.303171798052
8106,42.3986864,-83.1106871,448,19992.856465187902
8106,42.3982467,-83.1101829,449,20056.92364773482
8106,42.397601,-83.1094319,450,20151.570570431297
8106,42.3970384,-83.108874,451,20229.109741225864
8106,42.3963689,-83.1083429,452,20315.388854559635
8106,42.3957152,-83.1078708,453,20397.76908143931
8106,42.395094,-83.107579,454,20470.881620192988
8106,42.3931936,-83.1061874,455,20711.117991448915
8106,42.392847,-83.105933,456,20754.956431964903
8106,42.392443,-83.105643,457,20805.80156317907
8106,42.3913023,-83.104836,458,20948.911860521417
8106,42.390866,-83.104506,459,21004.48257614599
8106,42.390159,-83.103959,460,21095.027061350775
8106,42.389641,-83.103559,461,21161.335300349052
8106,42.389439,-83.103415,462,21186.7197769194
8106,42.389112,-83.103182,463,21227.808340453263
8106,42.388481,-83.102734,464,21307.034022910746
8106,42.388373,-83.102657,465,21320.606352360748
8106,42.388041,-83.102435,466,21361.779938875203
8106,42.3878735,-83.1023289,467,21382.342687950935
8106,42.386569,-83.101473,468,21543.531709800358
8106,42.386224,-83.101244,469,21586.256373481832
8106,42.385804,-83.100965,470,21638.27693119238
8106,42.385268,-83.10059,471,21705.365029501136
8106,42.385237,-83.100562,472,21709.508781110726
8106,42.3851682,-83.1004998,473,21718.70788606119
8106,42.385019,-83.100365,474,21738.65314171514
8106,42.384896,-83.10024,475,21755.754636668145
8106,42.384722,-83.100063,476,21779.955436787408
8106,42.384044,-83.09926,477,21880.122495347798
8106,42.3839,-83.099063,478,21902.88624279565
8106,42.383787,-83.098889,479,21921.915687203276
8106,42.383678,-83.098709,480,21941.032940655383
8106,42.383527,-83.098435,481,21969.111049609914
8106,42.3832822,-83.097916,482,22019.688447571156
8106,42.383192,-83.097713,483,22039.1459665581
8106,42.383075,-83.09741,484,22067.228103330322
8106,42.382802,-83.096597,485,22140.579863506864
8106,42.382722,-83.096361,486,22161.907451431493
8106,42.3820719,-83.0939773,487,22370.612646298665
8106,42.3819829,-83.0936812,488,22396.869511994442
8106,42.3818569,-83.0933129,489,22430.20722612517
8106,42.3817607,-83.0930598,490,22453.586589002152
8106,42.3815917,-83.0926802,491,22489.9908087585
8106,42.3814778,-83.0924542,492,22512.462689225234
8106,42.3813308,-83.0921901,493,22539.624017439288
8106,42.381093,-83.0918147,494,22580.243456449727
8106,42.3809292,-83.0916066,495,22605.221507072532
8106,42.380862,-83.0915193,496,22615.577799403203
8106,42.3806582,-83.0912663,497,22646.324955077278
8106,42.3804979,-83.0910878,498,22669.404760523026
8106,42.3804064,-83.0909958,499,22682.078388714934
8106,42.3803389,-83.0909288,500,22691.385414842505
8106,42.3801099,-83.0907162,501,22722.261616291154
8106,42.3798479,-83.0905062,502,22756.118197182277
8106,42.3794595,-83.0902367,503,22804.64898097412
8106,42.379073,-83.0899755,504,22852.68355225968
8106,42.378689,-83.0897185,505,22900.31573143009
8106,42.3761352,-83.0880441,506,23215.84007462189
8106,42.373189,-83.086053,507,23582.003051066637
8106,42.3724358,-83.0855507,508,23675.368104730755
8106,42.371031,-83.084564,509,23851.353132444394
8106,42.3707842,-83.0844014,510,23881.87428551953
8106,42.3695666,-83.083607,511,24032.17307412983
8106,42.3674019,-83.0821947,512,24299.38125658961
8106,42.367341,-83.082155,513,24306.897549485817
8106,42.366799,-83.081781,514,24374.545815768477
8106,42.36624,-83.081358,515,24445.759027999007
8106,42.3657577,-83.0809823,516,24507.636618435667
8106,42.365385,-83.080692,517,24555.451956446075
8106,42.364784,-83.08021,518,24633.131943301043
8106,42.36473,-83.080168,519,24640.05735977456
8106,42.3644418,-83.0799665,520,24676.127269729102
8106,42.3634483,-83.0791548,521,24805.168036805735
8106,42.3632215,-83.0789981,522,24833.483267424483
8106,42.3623539,-83.0783987,523,24941.79897336735
8106,42.3590789,-83.0764637,524,25339.15507142668
8106,42.3563722,-83.0748645,525,25667.56092430443
8106,42.3552755,-83.0743182,526,25797.508086355247
8106,42.3548835,-83.0740917,527,25844.903742513943
8106,42.3544255,-83.0739515,528,25897.117812408644
8106,42.3543046,-83.0738818,529,25911.730475314624
8106,42.3538345,-83.0735896,530,25969.254022660494
8106,42.352836,-83.0730012,531,26090.353388680505
8106,42.3514075,-83.0721609,532,26263.555322408993
8106,42.3503733,-83.0715525,533,26388.951192764085
8106,42.3498819,-83.0712685,534,26448.367887562144
8106,42.3495975,-83.0711085,535,26482.6162533758
8106,42.3494571,-83.0710394,536,26499.22868990856
8106,42.348012,-83.0703284,537,26670.209945859748
8106,42.346345,-83.0695737,538,26865.673068553795
8106,42.3425721,-83.0678627,539,27308.139817430994
8106,42.3419866,-83.0676095,540,27376.48942425254
8106,42.3415264,-83.0674051,541,27430.348336997784
8106,42.341014,-83.0671708,542,27490.490890710502
8106,42.3385948,-83.0660645,543,27774.445843890255
8106,42.3383196,-83.0659439,544,27806.612111363644
8106,42.3381007,-83.0658513,545,27832.114898608022
8106,42.3376551,-83.06566,546,27884.098389694776
8106,42.3374299,-83.0655395,547,27911.027066942963
8106,42.3372076,-83.0654323,548,27937.269186612248
8106,42.3368452,-83.0651647,549,27983.17829872526
8106,42.3363813,-83.0649394,550,28037.98503993496
8106,42.3359411,-83.0647194,551,28090.166515703964
8106,42.3353384,-83.0643976,552,28162.21477757626
8106,42.3355327,-83.0634803,553,28240.648373820855
8106,42.3357825,-83.0623645,554,28336.477262816843
8106,42.335895,-83.0618439,555,28381.059699110454
