shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
9413,42.993347,-83.07065,48,4095.842850852415
9413,42.992558,-83.070573,49,4183.798882720031
9413,42.99223,-83.070502,50,4220.725140596224
9413,42.99169,-83.070341,51,4282.181662887937
9413,42.991014,-83.070056,52,4360.842443700017
9413,42.990478,-83.069794,53,4424.137975602954
9413,42.989506,-83.069236,54,4541.361905543134
9413,42.989068,-83.068921,55,4596.393374591926
9413,42.9888963,-83.0687793,56,4618.694681569811
9413,42.988799,-83.068699,57,4631.332553676993
9413,42.9887068,-83.0686052,58,4644.112066658218
9413,42.988065,-83.067952,59,4733.082610954585
9413,42.985421,-83.0652,60,5102.6010450988215
9413,42.9837045,-83.0634006,61,5343.129135383795
9413,42.98364,-83.063333,62,5352.1666320651275
9413,42.981953,-83.0616,63,5586.818555793889
9413,42.979965,-83.059623,64,5860.186863368878
9413,42.979474,-83.059176,65,5925.784805654233
9413,42.978899,-83.058799,66,5996.697029341799
9413,42.9787305,-83.0587,67,6017.090981192036
9413,42.978584,-83.058614,68,6034.819845924673
9413,42.9784832,-83.0585553,69,6047.003153079606
9413,42.97839,-83.058501,70,6058.26870290814
9413,42.978124,-83.058369,71,6089.735553664693
9413,42.977781,-83.058251,72,6129.064931895915
9413,42.977374,-83.058135,73,6175.294692305036
9413,42.977125,-83.05807,74,6203.482668505019
9413,42.976832,-83.058019,75,6236.325904378915
9413,42.974693,-83.057871,76,6474.47642243262
9413,42.97348,-83.0578,77,6609.479501043542
9413,42.972352,-83.057754,78,6734.9631999313915
9413,42.971123,-83.057683,79,6871.743798594439
9413,42.9703104,-83.0576302,80,6962.202859255166
9413,42.9697555,-83.0575941,81,7023.974793476737
9413,42.9692,-83.057558,82,7085.813370531494
9413,42.968551,-83.057523,83,7158.035043741453
9413,42.966777,-83.057429,84,7355.44306324016
9413,42.965337,-83.057363,85,7515.65378875119
9413,42.963427,-83.057263,86,7728.19191765805
9413,42.9633905,-83.0572594,87,7732.26109030619
9413,42.963233,-83.057244,88,7749.819066118699
9413,42.963061,-83.0572361,89,7768.95539374821
9413,42.957236,-83.056969,90,8417.03042957264
9413,42.952324,-83.056744,91,8963.526764360307
9413,42.9489744,-83.0565409,92,9336.351914035706
9413,42.948746,-83.056527,93,9361.774020771933
9413,42.9485227,-83.056519,94,9386.61238384457
9413,42.943291,-83.056332,95,9968.549967217881
9413,42.941793,-83.056232,96,10135.318737174606
9413,42.9358737,-83.055862,97,10794.20364497597
9413,42.935534,-83.0558043,98,10832.267502312985
9413,42.9353403,-83.0557686,99,10854.001152913655
9413,42.9352774,-83.0557524,100,10861.118565507299
9413,42.9351476,-83.0557189,101,10875.807062998316
9413,42.9349694,-83.0556555,102,10896.283167079077
9413,42.9348243,-83.0556038,103,10912.957479471399
9413,42.9345723,-83.0555208,104,10941.781771439613
9413,42.9340688,-83.0553123,105,11000.284921071921
9413,42.9336708,-83.0551256,106,11047.077818121636
9413,42.932998,-83.0547077,107,11129.262370012635
9413,42.932523,-83.0543322,108,11190.288838370461
9413,42.9320945,-83.0539372,109,11247.772474624566
9413,42.9317054,-83.0535349,110,11302.037218091253
9413,42.9313923,-83.0532111,111,11345.706770517705
9413,42.9301715,-83.0519097,112,11517.90767879162
9413,42.9300721,-83.0518062,113,11531.80621782048
9413,42.9296695,-83.0513869,114,11588.104208500954
9413,42.9290158,-83.0507035,115,11679.643053353218
9413,42.9290015,-83.0506886,116,11681.643056322531
9413,42.9289517,-83.0506299,117,11688.957726237599
9413,42.9287444,-83.0503858,118,11719.39300170099
9413,42.9285725,-83.0501835,119,11744.624815396524
9413,42.9284072,-83.0499889,120,11768.891467991363
9413,42.9283718,-83.0499472,121,11774.089664033547
9413,42.9281697,-83.0497025,122,11804.121902826055
9413,42.9279875,-83.0494595,123,11832.439476233032
9413,42.927754,-83.0491057,124,11871.21965616937
9413,42.9273965,-83.0484517,125,11937.669349795542
9413,42.9272112,-83.0480881,126,11973.737830750671
9413,42.9263248,-83.0460125,127,12169.375012930566
9413,42.9261783,-83.0456832,128,12200.747526480858
9413,42.9260936,-83.0455712,129,12213.857089125038
9413,42.9260497,-83.0455288,130,12219.835930287305
9413,42.9260018,-83.0455037,131,12225.54078270405
9413,42.9259191,-83.0454867,132,12234.840190871148
9413,42.9254191,-83.0454441,133,12290.545744453824
9413,42.9242545,-83.0453894,134,12420.119922835098
9413,42.9232991,-83.045323,135,12526.493040968418
9413,42.9231798,-83.0453152,136,12539.77379047198
9413,42.9224675,-83.045263,137,12619.091900063622
9413,42.9222439,-83.0452425,138,12644.011055419212
9413,42.9216348,-83.0452026,139,12711.817764081401
9413,42.9213527,-83.0451854,140,12743.217103298453
9413,42.9208565,-83.045155,141,12798.447526249305
9413,42.9207206,-83.0451467,142,12813.574022723333
9413,42.9205811,-83.0451382,143,12829.101148963071
9413,42.9204018,-83.0451259,144,12849.063540656132
9413,42.9197109,-83.0450786,145,12925.984603387815
9413,42.9189167,-83.0450419,146,13014.346164796734
9413,42.9180762,-83.0449916,147,13107.89521259473
9413,42.9178675,-83.0449779,148,13131.128393849647
9413,42.917289,-83.0449175,149,13195.642422139239
9413,42.9169633,-83.0449075,150,13231.867763667444
9413,42.9167791,-83.0449019,151,13252.354945089479
9413,42.9163696,-83.0448798,152,13297.92481829322
9413,42.9162183,-83.0448717,153,13314.761536446833
9413,42.9159127,-83.0448555,154,13348.76830413621
9413,42.915543,-83.0448358,155,13389.908359356963
9413,42.9147929,-83.0447954,156,13473.380534603622
9413,42.9140662,-83.0447563,157,13554.248599361637
9413,42.9133314,-83.044717,158,13636.017289606072
9413,42.9094761,-83.0444799,159,14065.141745857298
9413,42.9066273,-83.0443642,160,14382.053978123213
9413,42.9061955,-83.0443505,161,14430.080911197587
9413,42.9059865,-83.0443439,162,14453.326866978343
9413,42.9058029,-83.0443311,163,14473.76885678602
9413,42.9019525,-83.0440627,164,14902.471556545941
9413,42.901848,-83.0440574,165,14914.099442791632
9413,42.901742,-83.044052,166,14925.894309029467
9413,42.898257,-83.043846,167,15313.771747689752
9413,42.897708,-83.043808,168,15374.896189396804
9413,42.894175,-83.043605,169,15768.095749236978
9413,42.892205,-83.043498,170,15987.323113784765
9413,42.891662,-83.043406,171,16048.16534952349
9413,42.8911823,-83.0432967,172,16102.24366068824
9413,42.8910718,-83.0432738,173,16114.671522931061
9413,42.8907913,-83.0431927,174,16146.553795018695
9413,42.890638,-83.0431451,175,16164.035499933228
9413,42.8903147,-83.0430173,176,16201.462151546912
9413,42.890195,-83.04297,177,16215.318771496772
9413,42.8900767,-83.0429237,178,16229.00325019697
9413,42.889725,-83.042786,179,16269.687711764716
9413,42.88936,-83.042603,180,16312.925517316204
9413,42.888902,-83.042352,181,16367.804855987233
9413,42.88853,-83.04212,182,16413.28311309324
9413,42.888259,-83.04194,183,16446.79579632443
9413,42.888041,-83.041781,184,16474.280402618628
9413,42.887757,-83.04155,185,16511.04235537244
9413,42.887289,-83.041143,186,16572.748065316893
9413,42.886936,-83.04081,187,16620.46339163244
9413,42.886729,-83.040604,188,16648.949850885932
9413,42.88646,-83.040311,189,16687.219203961035
9413,42.8861723,-83.0399632,190,16729.95512568891
9413,42.8858395,-83.0395577,191,16779.562559190166
9413,42.8837274,-83.0368902,192,17099.548916922988
9413,42.881425,-83.034018,193,17446.40588294549
9413,42.8799887,-83.0321916,194,17664.70217150149
9413,42.876436,-83.027751,195,18200.411458600505
9413,42.8749756,-83.0259262,196,18420.595987738063
9413,42.874913,-83.025848,197,18430.03314350119
9413,42.8748289,-83.0257396,198,18442.896971431423
9413,42.874523,-83.025345,199,18489.704614627404
9413,42.874131,-83.024888,200,18547.035244573864
9413,42.873692,-83.024427,201,18608.631646996342
9413,42.873306,-83.024069,202,18660.52887791962
9413,42.87233,-83.023293,203,18786.134858353777
9413,42.871748,-83.0229,204,18858.341341258452
9413,42.871066,-83.022524,205,18940.13270602385
9413,42.870788,-83.022389,206,18972.944274402926
9413,42.870502,-83.022285,207,19005.856018937287
9413,42.870044,-83.022107,208,19058.80893359852
9413,42.869623,-83.021977,209,19106.805839074335
9413,42.869216,-83.021872,210,19152.864046656618
9413,42.868892,-83.021801,211,19189.35289727814
9413,42.868702,-83.02178,212,19210.549137899463
9413,42.868352,-83.021729,213,19249.688673461373
9413,42.8681808,-83.0217116,214,19268.77798748945
9413,42.867937,-83.021694,215,19295.925229775214
9413,42.867559,-83.021678,216,19337.97713380404
9413,42.866099,-83.0216,217,19500.446137508516
9413,42.864365,-83.021536,218,19693.32868137464
9413,42.862918,-83.021473,219,19854.309649867308
9413,42.8619969,-83.0214259,220,19956.803213907275
9413,42.860629,-83.021368,221,20108.979946133997
9413,42.860434,-83.0213593,222,20130.674548994888
9413,42.860249,-83.021351,223,20151.25673149101
9413,42.8601511,-83.0213465,224,20162.148892135436
9413,42.859921,-83.021336,225,20187.749154249654
9413,42.857238,-83.021215,226,20486.24812293426
9413,42.857047,-83.021211,227,20507.488856488817
9413,42.8554168,-83.0211627,228,20688.80157622475
9413,42.853208,-83.021085,229,20934.4905842339
9413,42.8522054,-83.0210491,230,21046.013021398183
9413,42.8470185,-83.0208634,231,21622.96862858459
9413,42.846488,-83.02084,232,21681.988376384772
9413,42.846127,-83.0208277,233,21722.142268009244
9413,42.845929,-83.020821,234,21744.165638313865
9413,42.8458123,-83.0208165,235,21757.147271271988
9413,42.84002,-83.020592,236,22401.481671871956
9413,42.8397139,-83.0205802,237,22435.532033983043
9413,42.8393341,-83.0205655,238,22477.780871644376
9413,42.8392446,-83.0205622,239,22487.736454224534
9413,42.8390477,-83.0205544,240,22509.639970120494
9413,42.8378315,-83.0205072,241,22644.929989194912
9413,42.836914,-83.020472,242,22746.99169853411
9413,42.8366376,-83.0204603,243,22777.74077892256
9413,42.8350475,-83.0204237,244,22954.57701612742
9413,42.833913,-83.02037,245,23080.80363289508
9413,42.833457,-83.020355,246,23131.523270012436
9413,42.8321942,-83.0203146,247,23271.97886316425
9413,42.831929,-83.020305,248,23301.47814660864
9413,42.8316271,-83.0202721,249,23335.154928014028
9413,42.831415,-83.020249,250,23358.814478355933
9413,42.831292,-83.0202188,251,23372.711401141136
9413,42.83115,-83.020184,252,23388.75406509432
9413,42.830911,-83.020101,253,23416.177998089595
9413,42.8306822,-83.0200057,254,23442.77985972593
9413,42.8305837,-83.0199614,255,23454.312938861884
9413,42.830074,-83.019665,256,23515.927792382696
9413,42.829946,-83.0195712,257,23532.085960588967
9413,42.829756,-83.019398,258,23557.499354742908
9413,42.829466,-83.019116,259,23597.10590792047
9413,42.829164,-83.018764,260,23641.283427946422
9413,42.828656,-83.019463,261,23721.533599081286
9413,42.828492,-83.019663,262,23745.99913383316
9413,42.828276,-83.01985,263,23774.4495288695
9413,42.828099,-83.019973,264,23796.53968768883
9413,42.82778,-83.020089,265,23833.250625458826
9413,42.827636,-83.02012,266,23849.461038215173
9413,42.827479,-83.020119,267,23866.918832173684
9413,42.825961,-83.02007,268,24035.760025429583
9413,42.824135,-83.019995,269,24238.894069799757
9413,42.8235192,-83.0199767,270,24307.384168739827
9413,42.8234171,-83.0199737,271,24318.739806863876
9413,42.822753,-83.019954,272,24392.601833999477
9413,42.8215779,-83.0199162,273,24523.303355695207
9413,42.8214488,-83.019909,274,24537.6706262856
9413,42.8198737,-83.0197725,275,24713.16722834161
9413,42.8197498,-83.0197698,276,24726.946039611525
9413,42.8196269,-83.0197718,277,24740.61286961242
9413,42.8195378,-83.0197712,278,24750.520458434636
9413,42.8191418,-83.0197672,279,24794.554857963925
9413,42.8187995,-83.0197537,280,24832.63280456989
9413,42.8173141,-83.019696,281,24997.86878241601
9413,42.8171449,-83.0196894,282,25016.690663885856
9413,42.8170427,-83.0196879,283,25028.055443965724
9413,42.813873,-83.019642,284,25380.52988702058
9413,42.812978,-83.019623,285,25480.06141329472
9413,42.81271,-83.0195928,286,25509.96329865013
9413,42.8124582,-83.0195338,287,25538.3727879451
9413,42.8122339,-83.019448,288,25564.277177062868
9413,42.8119702,-83.0193246,289,25595.278909860263
9413,42.8101442,-83.0183644,290,25812.904667044026
9413,42.8099435,-83.0182732,291,25836.428849074066
9413,42.8099573,-83.0159678,292,26024.49561666152
9413,42.8099721,-83.01532,293,26077.364806838017
9413,42.8099701,-83.0151403,294,26092.02532159183
9413,42.8099327,-83.0149754,295,26106.1050444637
9413,42.8098953,-83.0148654,296,26115.99503315004
9413,42.8098314,-83.0147206,297,26129.779355017134
9413,42.8097556,-83.0146267,298,26141.168541828865
9413,42.809673,-83.014565,299,26151.64189504669
9413,42.8095667,-83.0145074,300,26164.361584845537
9413,42.8094024,-83.0144578,301,26183.073591355533
9413,42.8092548,-83.0144108,302,26199.927836527826
9413,42.8080152,-83.0140299,303,26341.223914833063
9413,42.8062058,-83.0134539,304,26547.834204548424
9413,42.805872,-83.0133616,305,26585.70713543931
9413,42.8056941,-83.0133139,306,26605.867822869848
9413,42.8055458,-83.0133219,307,26622.370940226097
9413,42.8046037,-83.0133514,308,26727.155321115308
9413,42.8043157,-83.0133589,309,26759.18530459451
9413,42.8041511,-83.0133632,310,26777.49135103562
9413,42.8036113,-83.0133844,311,26837.539285184455
9413,42.8029935,-83.0134041,312,26906.254308627253
9413,42.8027535,-83.0134117,313,26932.94829287677
9413,42.8025996,-83.0134166,314,26950.065860659844
9413,42.8023401,-83.0134155,315,26978.921083677098
