shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
7504,42.3880775,-82.972693,207,10838.36525594511
7504,42.3882606,-82.9731798,208,10883.230755866272
7504,42.388302,-82.97329,209,10893.384731964168
7504,42.3883472,-82.9734163,210,10904.910982401692
7504,42.388399,-82.973561,211,10918.11715445266
7504,42.3884332,-82.9736559,212,10926.789344548204
7504,42.3889948,-82.975215,213,11069.250065782526
7504,42.3891773,-82.9757217,214,11115.548050062958
7504,42.389288,-82.976029,215,11143.627394542535
7504,42.3893846,-82.9763237,216,11170.106578257912
7504,42.3895576,-82.9768518,217,11217.55217595731
7504,42.3895839,-82.976932,218,11224.758732915549
7504,42.3898929,-82.977875,219,11309.48325257013
7504,42.3899807,-82.9781429,220,11333.553542883525
7504,42.3899856,-82.9781577,221,11334.88553658357
7504,42.390098,-82.978501,222,11365.725314746442
7504,42.3901137,-82.978539,223,11369.301187044368
7504,42.390124,-82.9785638,224,11371.637833967894
7504,42.3902011,-82.9787502,225,11389.183161469542
7504,42.390249,-82.978859,226,11399.58542757188
7504,42.3903821,-82.9790921,227,11423.782743940354
7504,42.390422,-82.979162,228,11431.03794317659
7504,42.3905057,-82.9792902,229,11445.090280170396
7504,42.3905795,-82.9794034,230,11457.490563816375
7504,42.390623,-82.97947,231,11464.792064794074
7504,42.3911553,-82.9802898,232,11554.436249819484
7504,42.3912922,-82.9805007,233,11577.495036041602
7504,42.39138,-82.980636,234,11592.286137278845
7504,42.3914783,-82.9807783,235,11608.28745977746
7504,42.3916151,-82.980995,236,11631.698834598226
7504,42.3916919,-82.9811167,237,11644.844787841568
7504,42.392357,-82.98214,238,11756.789268718108
7504,42.392503,-82.982356,239,11780.835262397331
7504,42.3926326,-82.9825677,240,11803.416685194894
7504,42.3927472,-82.9828109,241,11827.107750910973
7504,42.3928476,-82.9830241,242,11847.872577433269
7504,42.392938,-82.983216,243,11866.564677499007
7504,42.393041,-82.983134,244,11879.850738555017
7504,42.3931634,-82.9830184,245,11896.444740137098
7504,42.393311,-82.982879,246,11916.455139722522
7504,42.393337,-82.982845,247,11920.47437070669
7504,42.393374,-82.982796,248,11926.229265938759
7504,42.393405,-82.982739,249,11932.042438368439
7504,42.393427,-82.982684,250,11937.179027740782
7504,42.39347,-82.982483,251,11954.363923609522
7504,42.39351,-82.982233,252,11975.37044941217
7504,42.39353,-82.982033,253,11991.944521102561
7504,42.393539,-82.98183,254,12008.64508477803
7504,42.393535,-82.981618,255,12026.060405697412
7504,42.39352,-82.981409,256,12043.304539513394
7504,42.3935,-82.981254,257,12056.226104792793
7504,42.393428,-82.9808,258,12094.358966176263
7504,42.393408,-82.980587,259,12111.991566515531
7504,42.393405,-82.980416,260,12126.038238835314
7504,42.39341,-82.980288,261,12136.564434474429
7504,42.393426,-82.980112,262,12151.126836038364
7504,42.393449,-82.979955,263,12164.271051316586
7504,42.393477,-82.9798,264,12177.37505786661
7504,42.393512,-82.979647,265,12190.528508726798
7504,42.393555,-82.97949,266,12204.27953698677
7504,42.3936,-82.979351,267,12216.742902504244
7504,42.39371,-82.979081,268,12242.065480463694
7504,42.3940732,-82.9782991,269,12317.92029816364
7504,42.394194,-82.978039,270,12343.152306651598
7504,42.393764,-82.976995,271,12441.317586135974
7504,42.393683,-82.976754,272,12463.061768033398
7504,42.393567,-82.976694,273,12476.869445921859
7504,42.393316,-82.976527,274,12507.966773689752
7504,42.393248,-82.97647,275,12516.859665376594
7504,42.393183,-82.976406,276,12525.796236738386
7504,42.393105,-82.976308,277,12537.628109564068
7504,42.393035,-82.9762,278,12549.428387485621
7504,42.392983,-82.976096,279,12559.742252076028
7504,42.392768,-82.975594,280,12607.3978204092
7504,42.392703,-82.975405,281,12624.519222782485
7504,42.39266,-82.975252,282,12637.962908661128
7504,42.392614,-82.975026,283,12657.214444223737
7504,42.39259,-82.97484,284,12672.720540245018
7504,42.392577,-82.974652,285,12688.227036600194
7504,42.392579,-82.974453,286,12704.570867376064
7504,42.392588,-82.974327,287,12714.966545214462
7504,42.3926037,-82.9742116,288,12724.602898053146
7504,42.392605,-82.974202,289,12725.40441369989
7504,42.392628,-82.974079,290,12735.824174417345
7504,42.392653,-82.973977,291,12744.649859087182
7504,42.392682,-82.973894,292,12752.190286986917
7504,42.392717,-82.973816,293,12759.685415902683
7504,42.392758,-82.973744,294,12767.151701103883
7504,42.39288,-82.973555,295,12787.765603614575
7504,42.39291,-82.973497,296,12793.580640547429
7504,42.392935,-82.973435,297,12799.381637021084
7504,42.392971,-82.973305,298,12810.783274018937
7504,42.393139,-82.972641,299,12868.423123866014
7504,42.393164,-82.972473,300,12882.496802933198
7504,42.393182,-82.972299,301,12896.925427053115
7504,42.393196,-82.971986,302,12922.676522709626
7504,42.393207,-82.971876,303,12931.792307567626
7504,42.393237,-82.971744,304,12943.133995909126
7504,42.393283,-82.971621,305,12954.456163717594
7504,42.39334,-82.971517,306,12965.091653811081
7504,42.393411,-82.971424,307,12976.076022258887
7504,42.393501,-82.97134,308,12988.230677747413
7504,42.393569,-82.971306,309,12996.290979721705
7504,42.393694,-82.971263,310,13010.631890109706
7504,42.393822,-82.971245,311,13024.941393068662
7504,42.393874,-82.971245,312,13030.723529253803
7504,42.393996,-82.97129,313,13044.78363372152
7504,42.394083,-82.971336,314,13055.168971099944
7504,42.394158,-82.971386,315,13064.464591774544
7504,42.39438,-82.971569,316,13093.36445764738
7504,42.394531,-82.971685,317,13112.668893786442
7504,42.394686,-82.971793,318,13132.052138200892
7504,42.394843,-82.971893,319,13151.344721667043
7504,42.395002,-82.971986,320,13170.603671373248
7504,42.3951041,-82.9720389,321,13182.759402486325
7504,42.395164,-82.97207,322,13189.89282107925
7504,42.395555,-82.972246,323,13235.709343097558
7504,42.395736,-82.972357,324,13257.803518871926
7504,42.395826,-82.972438,325,13269.819930884276
7504,42.39591,-82.972531,326,13281.884996380715
7504,42.396004,-82.972645,327,13295.916652306603
7504,42.396111,-82.972808,328,13313.82536391717
7504,42.396189,-82.972949,329,13328.292145901469
7504,42.396245,-82.973077,330,13340.509194483286
7504,42.396291,-82.973212,331,13352.718160247234
7504,42.396332,-82.973387,332,13367.794517226232
7504,42.39636,-82.9736273,333,13387.77140929387
7504,42.396364,-82.973662,334,13390.655382207104
7504,42.396374,-82.973832,335,13404.659527804113
7504,42.396372,-82.974001,336,13418.539122061784
7504,42.396359,-82.97417,337,13432.49201761165
7504,42.396327,-82.974378,338,13449.939105400723
7504,42.396286,-82.974553,339,13465.015463470849
7504,42.396232,-82.974725,340,13480.3630063316
7504,42.39615,-82.97493,341,13499.50782128009
7504,42.396093,-82.975047,342,13511.01784308237
7504,42.396031,-82.97516,343,13522.577847409551
7504,42.395964,-82.975266,344,13534.035218284827
7504,42.395875,-82.975391,345,13548.293632008317
7504,42.395766,-82.975527,346,13564.774698473278
7504,42.395614,-82.975699,347,13586.801078436403
7504,42.395432,-82.975881,348,13611.959071119718
7504,42.395283,-82.976018,349,13631.985754649417
7504,42.395162,-82.976148,350,13649.161051543653
7504,42.395039,-82.976302,351,13667.788687971648
7504,42.394946,-82.976477,352,13685.493482372807
7504,42.394741,-82.976865,353,13724.670184835835
7504,42.394194,-82.978039,354,13838.661955141619
7504,42.3940732,-82.9782991,355,13863.893963629576
7504,42.39371,-82.979081,356,13939.748781329523
7504,42.3936,-82.979351,357,13965.071359288973
7504,42.393555,-82.97949,358,13977.534724806446
7504,42.393512,-82.979647,359,13991.285753066419
7504,42.393477,-82.9798,360,14004.439203926608
7504,42.393449,-82.979955,361,14017.543210476631
7504,42.393426,-82.980112,362,14030.687425754853
7504,42.39341,-82.980288,363,14045.249827318788
7504,42.393405,-82.980416,364,14055.776022957903
7504,42.393408,-82.980587,365,14069.822695277686
7504,42.393428,-82.9808,366,14087.455295616954
7504,42.3935,-82.981254,367,14125.588157000424
7504,42.39352,-82.981409,368,14138.509722279823
7504,42.393535,-82.981618,369,14155.753856095806
7504,42.393539,-82.98183,370,14173.169177015187
7504,42.39353,-82.982033,371,14189.869740690656
7504,42.39351,-82.982233,372,14206.443812381047
7504,42.39347,-82.982483,373,14227.450338183695
7504,42.393427,-82.982684,374,14244.635234052435
7504,42.393405,-82.982739,375,14249.771823424779
7504,42.393374,-82.982796,376,14255.584995854459
7504,42.393337,-82.982845,377,14261.339891086527
7504,42.393311,-82.982879,378,14265.359122070695
7504,42.3931634,-82.9830184,379,14285.36952165612
7504,42.393041,-82.983134,380,14301.9635232382
7504,42.392938,-82.983216,381,14315.24958429421
7504,42.3930737,-82.9834888,382,14342.260085824757
7504,42.3931347,-82.9836113,383,14354.393052971423
7504,42.393143,-82.983628,384,14356.046108776165
7504,42.393232,-82.98378,385,14371.975620637975
7504,42.393305,-82.983889,386,14384.059236779978
7504,42.393596,-82.984264,387,14428.728899143807
7504,42.394037,-82.984789,388,14494.023467675066
7504,42.394144,-82.984923,389,14510.22993031294
7504,42.394309,-82.985132,390,14535.353425403533
7504,42.394668,-82.985472,391,14584.06779932289
7504,42.394882,-82.985747,392,14616.87358418341
7504,42.395028,-82.9859183,393,14638.35469580821
7504,42.395084,-82.985984,394,14646.593799615168
7504,42.395396,-82.986326,395,14691.229394937698
7504,42.395622,-82.986545,396,14722.131515045738
7504,42.395886,-82.986795,397,14757.953350388141
7504,42.396007,-82.986918,398,14774.77731405356
7504,42.396237,-82.98714,399,14806.184456416107
7504,42.396346,-82.987263,400,14821.961627626044
7504,42.396422,-82.987362,401,14833.687954295812
7504,42.396487,-82.987457,402,14844.32265224644
7504,42.3965738,-82.9876162,403,14860.572569982802
7504,42.3966549,-82.9878048,404,14878.493998751244
7504,42.39668,-82.98787,405,14884.53180913766
7504,42.396759,-82.988067,406,14902.939991643389
7504,42.396806,-82.988254,407,14919.160782283025
7504,42.396841,-82.988436,408,14934.604426893071
7504,42.396898,-82.988722,409,14958.929989279077
7504,42.396934,-82.988845,410,14969.794650408576
7504,42.3969644,-82.9889228,411,14977.022485906682
7504,42.396968,-82.988932,412,14977.877458730636
7504,42.397034,-82.98907,413,14991.378371121617
7504,42.397104,-82.989199,414,15004.523594445376
7504,42.39718,-82.989322,415,15017.692962050622
7504,42.3973189,-82.9894929,416,15038.561366217524
7504,42.3974099,-82.9895964,417,15051.77582255577
7504,42.3974976,-82.9896827,418,15063.830586710526
7504,42.3978481,-82.9900279,419,15112.022603502714
7504,42.3979175,-82.9901101,420,15122.27500703442
7504,42.39797,-82.990208,421,15132.210090139175
7504,42.398196,-82.9904155,422,15162.571947661212
7504,42.3982107,-82.9904289,423,15164.542366315525
7504,42.3984648,-82.9906621,424,15198.674663370904
7504,42.398639,-82.990822,425,15222.075565253706
7504,42.3988655,-82.9910407,426,15253.00806654502
7504,42.3991284,-82.9912945,427,15288.909355468668
7504,42.3992495,-82.9914114,428,15305.446206638491
7504,42.399306,-82.991466,429,15313.164418258357
7504,42.3993882,-82.9915445,430,15324.348928456417
7504,42.3995168,-82.9916675,431,15341.85575452367
7504,42.3998038,-82.9919417,432,15380.911838493294
7504,42.399981,-82.992111,433,15405.026020659001
7504,42.4001459,-82.992269,434,15427.48774217623
7504,42.4004642,-82.992574,435,15470.845557839264
7504,42.4005248,-82.9926321,436,15479.101813795112
7504,42.400674,-82.992775,437,15499.422214161994
7504,42.4008431,-82.9929368,438,15522.445319305889
7504,42.4009149,-82.9930055,439,15532.220922947114
7504,42.4013633,-82.9934344,440,15593.264070691246
7504,42.401458,-82.993525,441,15606.156949174136
7504,42.4015881,-82.9936502,442,15623.90410873303
7504,42.4016173,-82.9936783,443,15627.887317122391
7504,42.4021364,-82.9941775,444,15698.681892371344
7504,42.402324,-82.994358,445,15724.270992690113
7504,42.4025369,-82.9945623,446,15753.285268223728
7504,42.402745,-82.994762,447,15781.645651885605
7504,42.4030053,-82.9950853,448,15820.919489221875
7504,42.4030699,-82.9951655,449,15830.664325206662
7504,42.403162,-82.99528,450,15844.566329593934
7504,42.4032207,-82.9953539,451,15853.478222368622
7504,42.4032472,-82.9953873,452,15857.503602091905
7504,42.4033652,-82.9955361,453,15875.432147224192
7504,42.4034772,-82.9956772,454,15892.441566721573
7504,42.4035786,-82.995805,455,15907.844180305357
7504,42.4037958,-82.9960787,456,15940.833974896164
7504,42.40395,-82.996273,457,15964.254209872042
7504,42.4040737,-82.9964312,458,15983.172943075444
7504,42.4043894,-82.996835,459,16031.459042552016
7504,42.4045703,-82.9970664,460,16059.128515337326
7504,42.4046709,-82.997195,461,16074.51101860363
7504,42.40471,-82.997245,462,16080.490677021395
7504,42.4047853,-82.997343,463,16092.103237140296
7504,42.404909,-82.997504,464,16111.180427284213
7504,42.40504,-82.9976507,465,16130.081874278598
7504,42.4051478,-82.9977924,466,16146.786449446847
