shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
4301,42.424176,-83.160719,429,13040.792325515098
4301,42.424021,-83.1607145,430,13058.031496574484
4301,42.423822,-83.1607087,431,13080.164407623919
4301,42.422366,-83.160626,432,13242.206467628
4301,42.4207004,-83.1605329,433,13427.570334890577
4301,42.420559,-83.160525,434,13443.306664642494
4301,42.4204312,-83.1605178,435,13457.52966101078
4301,42.418742,-83.160423,436,13645.521263019376
4301,42.4170967,-83.160333,437,13828.619389781948
4301,42.4170337,-83.1603296,438,13835.63022807967
4301,42.416932,-83.160324,439,13846.948092058708
4301,42.4169366,-83.1600879,440,13866.336365608156
4301,42.416941,-83.1598628,441,13884.821371936849
4301,42.416953,-83.159249,442,13935.226066805597
4301,42.4169682,-83.1583714,443,14007.288327585835
4301,42.416972,-83.158153,444,14025.221822461737
4301,42.416974,-83.1580387,445,14034.607375725265
4301,42.416991,-83.157055,446,14115.381686474906
4301,42.417011,-83.15596,447,14205.298000692172
4301,42.4170225,-83.1553207,448,14257.793851937291
4301,42.4160279,-83.1552907,449,14368.41574265728
4301,42.4157971,-83.1552837,450,14394.085964363132
4301,42.4152621,-83.1552675,451,14453.59011325264
4301,42.4152732,-83.1547252,452,14498.125985036193
4301,42.4152858,-83.1541786,453,14543.019607336782
4301,42.4160443,-83.1542017,454,14627.382274918697
4301,42.4170434,-83.1542321,455,14738.505151914665
4301,42.417056,-83.15359,456,14791.233868416126
4301,42.417078,-83.152368,457,14891.577854464884
4301,42.4170932,-83.1514569,458,14966.38926217423
4301,42.417098,-83.151166,459,14990.275239685943
4301,42.4171001,-83.1509687,460,15006.473301091948
4301,42.417109,-83.150117,461,15076.396443055377
4301,42.417109,-83.149958,462,15089.448768066504
4301,42.417114,-83.149113,463,15158.817123131452
4301,42.417116,-83.148779,464,15186.236113935358
4301,42.41712,-83.14814,465,15238.693562384087
4301,42.4171219,-83.1477498,466,15270.725807849232
4301,42.417123,-83.147509,467,15290.49347676374
4301,42.417124,-83.1473368,468,15304.629825082506
4301,42.417125,-83.147161,469,15319.061688488511
4301,42.41713,-83.146316,470,15388.43002585556
4301,42.41713,-83.146204,471,15397.624113350854
4301,42.417133,-83.145161,472,15483.244700939962
4301,42.4171347,-83.1443221,473,15552.11031329191
4301,42.4171352,-83.144089,474,15571.245587150283
4301,42.4171355,-83.1439626,475,15581.621824345904
4301,42.4171378,-83.143007,476,15660.067500872501
4301,42.4171404,-83.141935,477,15748.068514738578
4301,42.4171417,-83.1414283,478,15789.66379549757
4301,42.4171422,-83.1412107,479,15807.526677178164
4301,42.4171425,-83.1410808,480,15818.19022694884
4301,42.4171429,-83.1409331,481,15830.315008958241
4301,42.4171469,-83.1407315,482,15846.870338378192
4301,42.4171496,-83.1406098,483,15856.865206738847
4301,42.4171536,-83.1404275,484,15871.836829040252
4301,42.4171578,-83.1402388,485,15887.334256777824
4301,42.4171609,-83.1398211,486,15921.624994279066
4301,42.4171695,-83.139263,487,15967.449413914963
4301,42.4171759,-83.1388485,488,16001.483164592193
4301,42.4171833,-83.1383681,489,16040.927785018497
4301,42.417184,-83.1383231,490,16044.622654815243
4301,42.417107,-83.1383161,491,16053.203925358946
4301,42.417037,-83.1383125,492,16060.993178347928
4301,42.4169418,-83.1383061,493,16071.59196475264
4301,42.4168724,-83.1382741,494,16079.743745857468
4301,42.4168585,-83.1382495,495,16082.286772131258
4301,42.416861,-83.1382106,496,16085.492166451048
4301,42.4168748,-83.1381941,497,16087.538946230026
4301,42.4169022,-83.1381881,498,16090.625243133689
4301,42.4169263,-83.1381876,499,16093.305355181714
