shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8068,42.2280846,-83.3439236,39,1156.0310639662985
8068,42.2283066,-83.3438552,40,1181.3506303241984
8068,42.228573,-83.3437351,41,1212.5799006798643
8068,42.2287748,-83.3436074,42,1237.360262972523
8068,42.2289843,-83.3434507,43,1263.989868243994
8068,42.229106,-83.3432941,44,1282.681479734268
8068,42.2297186,-83.3427634,45,1363.6095304049516
8068,42.2298736,-83.3425767,46,1386.7038685896798
8068,42.2301691,-83.3422331,47,1430.062694063933
8068,42.2305474,-83.3418438,48,1482.9478681022756
8068,42.2310547,-83.3414699,49,1547.2104744488001
8068,42.2315835,-83.34108,50,1614.2025444294595
8068,42.2324108,-83.3405141,51,1717.320106064134
8068,42.232865,-83.3402693,52,1771.697848641842
8068,42.2331634,-83.3401546,53,1806.196057132254
8068,42.2336393,-83.3399976,54,1860.6695050599178
8068,42.23382,-83.3399346,55,1881.421087581474
8068,42.2340315,-83.3398662,56,1905.6036314182243
8068,42.2342053,-83.339826,57,1925.210658768552
8068,42.234376,-83.3398139,58,1944.217756112571
8068,42.2345558,-83.3398085,59,1964.2155462614817
8068,42.2347196,-83.3398219,60,1982.4626550519536
8068,42.2348695,-83.3398407,61,1999.2024820627566
8068,42.2351595,-83.3399145,62,2032.0164133233254
8068,42.23536,-83.33998,63,2054.953874301306
8068,42.2357141,-83.3401462,64,2096.6376944602703
8068,42.2359551,-83.3402442,65,2124.6238504337252
8068,42.2378574,-83.3411161,66,2347.997118184588
8068,42.2382524,-83.3412856,67,2394.082408316535
8068,42.2390553,-83.3416446,68,2488.125359737881
8068,42.239014,-83.341804,69,2502.027995162171
8068,42.2383041,-83.3446777,70,2751.4225068690403
8068,42.2381367,-83.3462975,71,2886.063606159776
8068,42.2375446,-83.3487823,72,3100.957377117918
8068,42.2372189,-83.3500834,73,3214.0273076517383
8068,42.2363416,-83.3535862,74,3518.451154969095
8068,42.2358519,-83.3555412,75,3688.361375400481
8068,42.2349233,-83.359316,76,4015.8362159168655
8068,42.2343373,-83.3616445,77,4218.309734212673
8068,42.232926,-83.367356,78,4714.031672758305
8068,42.232398,-83.369462,79,4897.091322705788
8068,42.2317423,-83.3721542,80,5130.4288544300325
8068,42.2303151,-83.3779073,81,5629.978136000088
8068,42.2301596,-83.3785322,82,5684.256548108641
8068,42.229523,-83.381049,83,5903.233663055343
8068,42.229188,-83.382418,84,6021.946568713405
8068,42.2286737,-83.3845637,85,6207.640171576484
8068,42.2284727,-83.3853798,86,6278.454499371685
8068,42.2283521,-83.3858649,87,6320.587095586763
8068,42.2278795,-83.3877478,88,6484.283868653156
8068,42.226979,-83.3912825,89,6792.067020829351
8068,42.2260577,-83.3950361,90,7117.670899338132
8068,42.2257803,-83.3961628,91,7215.436733107309
8068,42.2254374,-83.39754,92,7335.074328598812
8068,42.2252199,-83.3984179,93,7411.299674788082
8068,42.225056,-83.3990797,94,7468.759724090055
8068,42.2250052,-83.3992938,95,7487.271811436657
8068,42.2249323,-83.3996399,96,7516.900524392945
8068,42.2241718,-83.40277,97,7788.156445331177
8068,42.2238918,-83.4038804,98,7884.745011245947
8068,42.2235871,-83.4051297,99,7993.051667118957
8068,42.2234553,-83.4057249,100,8044.206533012734
8068,42.2233778,-83.4061113,101,8077.170306797369
8068,42.2228845,-83.40801,102,8242.859082955265
8068,42.2226303,-83.4095979,103,8376.633472458925
8068,42.2223681,-83.4113467,104,8523.55909780022
8068,42.2221774,-83.4125912,105,8628.207917729766
8068,42.2237267,-83.4129989,106,8803.722829110426
8068,42.2239412,-83.413074,107,8828.3627578176
8068,42.2241796,-83.413235,108,8858.001775336921
8068,42.2244259,-83.413353,109,8887.061582651966
8068,42.2246166,-83.413471,110,8910.386539097635
8068,42.2249105,-83.4136534,111,8946.35273682015
8068,42.2252045,-83.4138572,112,8983.099533862258
8068,42.2254905,-83.4140933,113,9020.372705710382
8068,42.2268139,-83.4151068,114,9189.543636715913
8068,42.226948,-83.415267,115,9209.451886472989
8068,42.2272156,-83.4156258,116,9251.382725772753
8068,42.2274421,-83.4159605,117,9288.716235230071
8068,42.2277084,-83.4163884,118,9334.739495260226
8068,42.2279795,-83.4168779,119,9385.069833845755
8068,42.2282216,-83.4173636,120,9433.277627756508
8068,42.2284519,-83.4179149,121,9485.39515339618
8068,42.228807,-83.418827,122,9570.241791984912
8068,42.22899,-83.419525,123,9631.20844187338
8068,42.229199,-83.420505,124,9715.177541292596
8068,42.229311,-83.421287,125,9780.757324111422
8068,42.229503,-83.422568,126,9888.36799875294
8068,42.229648,-83.423545,127,9970.409358025214
8068,42.2300171,-83.4260407,128,10179.951020257071
8068,42.230117,-83.426721,129,10237.05407160067
8068,42.23025,-83.427625,130,10312.93934852107
8068,42.2303127,-83.4280245,131,10346.562640740709
8068,42.230367,-83.428371,132,10375.723359160507
8068,42.230429,-83.428743,133,10407.117939416492
8068,42.230486,-83.429034,134,10431.901292125869
8068,42.230557,-83.429368,135,10460.511648124379
8068,42.230634,-83.4297,136,10489.156032708146
8068,42.230766,-83.430214,137,10533.948630459661
8068,42.230877,-83.430609,138,10568.733746769569
8068,42.230987,-83.430964,139,10600.418199594174
8068,42.231126,-83.431379,140,10637.919699657037
8068,42.231275,-83.431787,141,10675.375195242876
8068,42.231435,-83.432187,142,10712.806698580222
8068,42.231615,-83.432608,143,10752.832437243524
8068,42.231766,-83.432935,144,10784.561760453966
8068,42.23194,-83.433289,145,10819.544718184768
8068,42.232138,-83.433667,146,10857.666580909341
8068,42.23234,-83.434024,147,10894.658836382161
8068,42.232554,-83.434382,148,10932.540105020964
8068,42.232778,-83.43473,149,10970.504358966453
8068,42.23301,-83.435068,150,11008.450163501506
8068,42.23325,-83.435395,151,11046.3577164818
8068,42.233529,-83.435749,152,11088.92383517242
8068,42.233783,-83.436049,153,11126.443615631459
8068,42.233979,-83.436266,154,11154.62452722459
8068,42.234373,-83.436682,155,11210.233655308895
8068,42.234608,-83.436911,156,11242.455779627713
8068,42.23486,-83.437137,157,11276.091694402165
8068,42.235152,-83.437382,158,11314.315701484908
8068,42.2353135,-83.4375029,159,11334.847622459405
8068,42.236214,-83.438139,160,11447.846105968449
8068,42.236252,-83.438161,161,11452.443327624946
8068,42.236403,-83.43825,162,11470.762832190949
8068,42.236524,-83.438322,163,11485.465245256364
8068,42.236768,-83.438456,164,11514.75380082941
8068,42.237015,-83.438582,165,11544.11251268131
8068,42.237308,-83.438719,166,11578.589602143888
8068,42.237626,-83.438852,167,11615.606000614373
8068,42.237867,-83.438943,168,11643.431431179124
8068,42.238109,-83.439024,169,11671.154512099409
8068,42.238352,-83.439098,170,11698.853109253723
8068,42.238597,-83.439163,171,11726.61641835487
8068,42.238843,-83.439219,172,11754.356131968534
8068,42.239161,-83.439279,173,11790.05943774431
8068,42.239471,-83.439329,174,11824.77474871628
8068,42.239783,-83.43937,175,11859.631362971493
8068,42.240084,-83.439401,176,11893.198185277108
8068,42.240408,-83.439425,177,11929.279474251223
8068,42.24072,-83.43944,178,11963.99425957929
8068,42.2425755,-83.4394936,179,12170.363620584543
8068,42.2437271,-83.4395157,180,12298.428620106879
8068,42.2485691,-83.4397582,181,12837.204348666128
8068,42.2488636,-83.4397721,182,12869.971234951145
8068,42.25361,-83.43998,183,13398.024159082737
8068,42.2542702,-83.4400151,184,13471.491868292485
8068,42.25946,-83.440291,185,14049.017842992003
8068,42.2594784,-83.4402919,186,14051.065169840513
8068,42.260862,-83.440359,187,14205.01353734905
8068,42.2647247,-83.4405093,188,14634.704227711865
8068,42.26509,-83.4405235,189,14675.340538167404
8068,42.2683903,-83.4407003,190,15042.605414580239
8068,42.2685164,-83.4407017,191,15056.627568040392
8068,42.2691938,-83.440734,192,15131.99788614858
8068,42.2698329,-83.4407655,193,15203.109815043972
8068,42.2704244,-83.4407923,194,15268.918570582322
8068,42.2717403,-83.4408567,195,15415.335890435033
8068,42.2722076,-83.4408764,196,15467.322555331662
8068,42.2737107,-83.4409396,197,15634.540521789504
8068,42.2745694,-83.4409688,198,15730.053825501542
8068,42.2759791,-83.4410505,199,15886.949373827789
8068,42.276542,-83.4410752,200,15949.573978813043
8068,42.278383,-83.4411545,201,16154.387777736207
8068,42.2795734,-83.4412373,202,16286.929386772144
8068,42.2798417,-83.4412562,203,16316.803477982576
8068,42.2801443,-83.4413056,204,16350.695614542408
8068,42.2807231,-83.4414003,205,16415.525071853026
8068,42.2808849,-83.4414264,206,16433.644088439778
8068,42.281664,-83.441636,207,16521.975449525766
8068,42.2822307,-83.4417905,208,16586.25868754876
8068,42.2828792,-83.4420228,209,16660.857925124456
8068,42.283413,-83.442214,210,16722.2625026606
8068,42.2842126,-83.4425022,211,16814.28068319094
8068,42.2848035,-83.4427185,212,16882.352479944297
8068,42.2854681,-83.4429534,213,16958.737225217905
8068,42.285959,-83.443127,214,17015.159950347457
8068,42.286379,-83.443265,215,17063.22172102743
8068,42.287379,-83.443525,216,17176.454866170392
8068,42.2877555,-83.4435903,217,17218.662951624814
8068,42.288111,-83.443643,218,17258.42973990832
8068,42.28853,-83.443689,219,17305.17381709496
8068,42.288887,-83.443716,220,17344.932487217644
8068,42.289208,-83.443731,221,17380.647378521007
8068,42.289529,-83.443737,222,17416.344361970838
8068,42.289957,-83.443731,223,17463.938349595457
8068,42.290447,-83.443708,224,17518.4566995705
8068,42.2907567,-83.4436769,225,17552.98865314143
8068,42.294863,-83.4432646,226,18010.846039020948
8068,42.2958821,-83.4431545,227,18124.52604492035
8068,42.297713,-83.442992,228,18328.551068437664
8068,42.298889,-83.44288,229,18459.64034296999
8068,42.302354,-83.442591,230,18845.663177704115
8068,42.3037555,-83.4424551,231,19001.903117652713
8068,42.304607,-83.44242,232,19096.629587929132
8068,42.305687,-83.4423928,233,19216.74093877323
8068,42.305799,-83.44239,234,19229.19689902495
8068,42.3059689,-83.4423865,235,19248.091109471512
8068,42.306476,-83.442376,236,19304.484667648587
8068,42.307626,-83.442389,237,19432.363301866895
8068,42.3105707,-83.4424807,238,19759.885818366383
8068,42.313436,-83.442624,239,20078.710459567206
8068,42.3163782,-83.4427718,240,20406.09380778494
8068,42.3175563,-83.4428226,241,20537.159122022418
8068,42.3185832,-83.4428743,242,20651.424285277313
8068,42.319469,-83.442905,243,20749.95308776467
8068,42.32107,-83.442972,244,20928.061369316656
8068,42.3225547,-83.4430422,245,21093.253329524712
8068,42.3228606,-83.4430483,246,21127.271554407303
8068,42.3234054,-83.4430523,247,21187.851443020394
8068,42.3235585,-83.4430549,248,21204.876728175568
8068,42.323713,-83.443058,249,21222.05823463962
8068,42.3257929,-83.4431,250,21453.358336200552
8068,42.326132,-83.443107,251,21491.068926891898
8068,42.326993,-83.443125,252,21586.81919369268
8068,42.327781,-83.44313,253,21674.441759981164
8068,42.3279765,-83.4431313,254,21696.180630826377
8068,42.33044,-83.443149,255,21970.11319693581
8068,42.3324805,-83.4431864,256,22197.027272283594
8068,42.333493,-83.443197,257,22309.615507142877
8068,42.333937,-83.443179,258,22359.008220429267
8068,42.334966,-83.443115,259,22473.548671755023
8068,42.33548,-83.443067,260,22530.838883809316
8068,42.337002,-83.442871,261,22700.84263363788
8068,42.3371217,-83.4428477,262,22714.289742168006
8068,42.338017,-83.442674,263,22814.861108568373
8068,42.338744,-83.442508,264,22896.84316408437
8068,42.339248,-83.442378,265,22953.894913672928
8068,42.340183,-83.442106,266,23060.238616047925
8068,42.34091,-83.441869,267,23143.391079537647
8068,42.3411999,-83.4417652,268,23176.736308910127
8068,42.3414079,-83.4416906,269,23200.663754412388
8068,42.34158,-83.441629,270,23220.45879498889
8068,42.3427297,-83.4411733,271,23353.67294381153
8068,42.3440808,-83.4406318,272,23510.361490287727
8068,42.348052,-83.438917,273,23973.88177509152
8068,42.3495718,-83.4382758,274,24150.900387781276
8068,42.353206,-83.436758,275,24573.815644950115
8068,42.3532797,-83.4367295,276,24582.338780126793
8068,42.353858,-83.436516,277,24648.993105593487
8068,42.354636,-83.436282,278,24737.61391909558
8068,42.3550959,-83.4361467,279,24789.947050162642
8068,42.355672,-83.436025,280,24854.782304614622
8068,42.356119,-83.435943,281,24904.941060507055
8068,42.3568634,-83.435867,282,24987.949802944888
8068,42.3575371,-83.436023,283,25063.95058848345
8068,42.3585598,-83.4359694,284,25177.754891518318
8068,42.35956,-83.4359694,285,25288.972057148207
8068,42.3595407,-83.4368895,286,25364.602896161523
8068,42.3595349,-83.4371684,287,25387.52790441701
8068,42.359502,-83.437956,288,25452.344728189775
8068,42.359473,-83.438587,289,25504.291331696528
8068,42.35944,-83.439493,290,25578.823678767614
8068,42.35943,-83.4398237,291,25606.018568924566
8068,42.359425,-83.439988,292,25619.529814392066
8068,42.3594131,-83.4408564,293,25690.89466574628
8068,42.359407,-83.441305,294,25727.760387176608
8068,42.3593473,-83.4437207,295,25926.358869800508
8068,42.3593432,-83.4438871,296,25940.03883585857
8068,42.3593407,-83.4439879,297,25948.325799582057
8068,42.3593252,-83.4446166,298,26000.012109761956
8068,42.359316,-83.444987,299,26030.463473665855
8068,42.359646,-83.4450053,300,26067.188593733816
8068,42.3598256,-83.4450153,301,26087.176098034928
8068,42.36008,-83.445022,302,26115.469443475242
8068,42.360201,-83.4450284,303,26128.93430180362
8068,42.360518,-83.44504,304,26164.195976909898
8068,42.3606895,-83.4450478,305,26183.27667274411
8068,42.3609836,-83.4450611,306,26215.997353587067
8068,42.3612273,-83.4450757,307,26243.122095875216
8068,42.3615487,-83.4450875,308,26278.873293787263
8068,42.361645,-83.445091,309,26289.585225924853
8068,42.3618379,-83.4450998,310,26311.046909944464
8068,42.362656,-83.445137,311,26402.066810782304
8068,42.363213,-83.445162,312,26464.036435279686
8068,42.3635703,-83.4451782,313,26503.788671287675
8068,42.363653,-83.445182,314,26512.98979010518
8068,42.3637682,-83.4451868,315,26525.80551487105
8068,42.3638386,-83.4451897,316,26533.637262864984
8068,42.364689,-83.445225,317,26628.241893850813
8068,42.365922,-83.445279,318,26765.417000352147
8068,42.366242,-83.445282,319,26801.000230489655
8068,42.3664911,-83.4452958,320,26828.722080489733
8068,42.366604,-83.445302,321,26841.286317155034
8068,42.3665972,-83.4454909,322,26856.824028646384
8068,42.36657,-83.446248,323,26919.097979978353
8068,42.366561,-83.446756,324,26960.845339825082
8068,42.366555,-83.446914,325,26973.843159200478
8068,42.3665251,-83.4480394,326,27066.361572135003
8068,42.366521,-83.448195,327,27079.153216466086
8068,42.3665156,-83.448393,328,27095.431239917605
8068,42.366476,-83.44986,329,27216.03496923489
8068,42.3664287,-83.4515479,330,27354.80641958787
8068,42.366425,-83.451679,331,27365.584979605483
8068,42.3664214,-83.4518104,332,27376.38775149883
8068,42.366384,-83.453163,333,27487.590341278235
8068,42.366336,-83.454317,334,27582.549054601786
8068,42.366323,-83.45473,335,27616.51048155911
8068,42.366339,-83.455171,336,27652.785168215258
8068,42.366371,-83.455418,337,27673.38742401139
8068,42.366389,-83.455502,338,27680.572952362756
8068,42.366402,-83.4555521,339,27684.93544458159
8068,42.366446,-83.455722,340,27699.726439236023
8068,42.366495,-83.455891,341,27714.64166379891
8068,42.366549,-83.456079,342,27731.213149484436
8068,42.3665836,-83.4561989,343,27741.788357744263
8068,42.366894,-83.4572753,344,27836.71793378471
8068,42.366979,-83.457524,345,27859.230246172523
8068,42.3671881,-83.4581221,346,27913.59080377855
8068,42.3672088,-83.4581806,347,27918.919639782285
8068,42.367366,-83.458626,348,27959.472280192826
8068,42.36752,-83.459019,349,27996.019221352082
8068,42.367593,-83.459182,350,28011.67856659373
8068,42.367831,-83.459713,351,28062.702398598423
8068,42.3678628,-83.459784,352,28069.523458782074
8068,42.368025,-83.460146,353,28104.304954475163
8068,42.368062,-83.460287,354,28116.597640627806
8068,42.3681014,-83.4604504,355,28130.718466802813
8068,42.368262,-83.461117,356,28188.320489414455
8068,42.368277,-83.461179,357,28193.680172270015
8068,42.3684428,-83.4618442,358,28251.35492898287
8068,42.368591,-83.462524,359,28309.583504936694
8068,42.3686327,-83.4627105,360,28325.59140124006
8068,42.368773,-83.463337,361,28379.372913315554
8068,42.368927,-83.4641,362,28444.352761416678
8068,42.3690329,-83.4647384,363,28498.10497811477
8068,42.369058,-83.46489,364,28510.868266389854
8068,42.3691104,-83.4652164,365,28538.30872001579
8068,42.36928,-83.466272,366,28627.056064496694
8068,42.369486,-83.467554,367,28734.837794947747
8068,42.369585,-83.468169,368,28786.546845805802
8068,42.369671,-83.4686645,369,28828.361431200996
8068,42.3696927,-83.4687892,370,28838.88613614216
8068,42.3697448,-83.4690895,371,28864.227492743044
8068,42.36977,-83.469268,372,28879.156956030318
8068,42.369795,-83.469443,373,28893.799852627584
8068,42.3699265,-83.4693603,374,28909.923273788496
8068,42.3702525,-83.469225,375,28947.838644667998
8068,42.3705564,-83.4690862,376,28983.502738715077
8068,42.370723,-83.469064,377,29002.1173689674
8068,42.3707898,-83.4690209,378,29010.34592063553
8068,42.370875,-83.468966,379,29020.83847843123
8068,42.3711251,-83.4687343,380,29054.53848800482
8068,42.3712555,-83.4686135,381,29072.109070827628
8068,42.3714613,-83.4684228,382,29099.84167026314
8068,42.3715707,-83.4683197,383,29114.664467784594
8068,42.3717548,-83.4681461,384,29139.613256475623
8068,42.3718721,-83.4680355,385,29155.5089933486
8068,42.3719132,-83.4679966,386,29161.085535107006
8068,42.3721678,-83.4677561,387,29195.608022956538
8068,42.3723008,-83.4676304,388,29213.64522812487
8068,42.3724834,-83.4674579,389,29238.405421242966
8068,42.3725744,-83.4673719,390,29250.74640039662
8068,42.372604,-83.467346,391,29254.665581026526
8068,42.3726549,-83.4672929,392,29261.81129838171
8068,42.3727434,-83.4674635,393,29278.93572932111
8068,42.3729666,-83.4678935,394,29322.10664338634
8068,42.3730433,-83.4679893,395,29333.71142703571
8068,42.3731477,-83.4681077,396,29348.85618603907
8068,42.373191,-83.468174,397,29356.125631423583
8068,42.373216,-83.468227,398,29361.29123327467
8068,42.3732593,-83.4684121,399,29377.240810882402
8068,42.3732437,-83.4689762,400,29423.612661078216
8068,42.3732322,-83.4696763,401,29481.138340270958
8068,42.3732291,-83.4698455,402,29495.04197258301
8068,42.37319,-83.472014,403,29673.23195582251
8068,42.37316,-83.473294,404,29778.433762907443
8068,42.37315,-83.47337,405,29784.775230035968
8068,42.3731355,-83.4734352,406,29790.3686727755
8068,42.3731219,-83.4734961,407,29795.595031496443
8068,42.373092,-83.47363,408,29807.086090152818
8068,42.3731271,-83.4737312,409,29816.270024181682
8068,42.373472,-83.474725,410,29906.46752671368
8068,42.373755,-83.475533,411,29979.92402543451
8068,42.373793,-83.475659,412,29991.1037771054
8068,42.373826,-83.475787,413,30002.24044738251
8068,42.3739851,-83.4764924,414,30062.827088783197
8068,42.374011,-83.476607,415,30072.671747422693
8068,42.3740411,-83.4767407,416,30084.15338948311
8068,42.374283,-83.477817,417,30176.568486131448
8068,42.374565,-83.479061,418,30283.4607952827
8068,42.374775,-83.47999,419,30363.266709820327
8068,42.3747948,-83.4800655,420,30369.847887830554
8068,42.3748234,-83.4802106,421,30382.18414829258
8068,42.3748395,-83.4802922,422,30389.122162858872
8068,42.3748766,-83.4804537,423,30403.015248491214
8068,42.374989,-83.4804673,424,30415.563388935574
8068,42.3750321,-83.4804711,425,30420.366045258397
8068,42.3753155,-83.480496,426,30451.944999009054
8068,42.3755089,-83.4805085,427,30473.474597473647
8068,42.3759734,-83.4805385,428,30525.18339645808
8068,42.376439,-83.480573,429,30577.0332598788
8068,42.376872,-83.480605,430,30625.25236247628
8068,42.377561,-83.4806543,431,30701.97261927505
8068,42.377655,-83.480661,432,30712.439421238723
8068,42.3777742,-83.480668,433,30725.7063225045
8068,42.37899,-83.480739,434,30861.022849043427
8068,42.379442,-83.480762,435,30911.318449887905
8068,42.3802234,-83.4807997,436,30998.261329342316
8068,42.380313,-83.480804,437,31008.230653252052
8068,42.380425,-83.480809,438,31020.691254886642
8068,42.3812932,-83.4808478,439,31117.283279054896
8068,42.381836,-83.480872,440,31177.672606627668
8068,42.381938,-83.480877,441,31189.02192193171
8068,42.3822697,-83.4808225,442,31226.17592915865
8068,42.382411,-83.4808,443,31241.996084234906
8068,42.382504,-83.480794,444,31252.348948393745
8068,42.3826319,-83.4807799,445,31266.61785492956
8068,42.382945,-83.480743,446,31301.56465766951
8068,42.3829811,-83.4807393,447,31305.59028173009
8068,42.3834071,-83.480696,448,31353.092639308685
8068,42.3834421,-83.4804644,449,31372.50895270603
8068,42.3835122,-83.4800005,450,31411.400104192482
8068,42.3836786,-83.4793568,451,31467.41396090841
8068,42.3838329,-83.4784903,452,31540.621789132412
8068,42.383856,-83.478429,453,31546.273943007356
8068,42.383944,-83.478209,454,31566.822709018346
8068,42.384188,-83.47769,455,31617.3519080899
8068,42.384394,-83.477285,456,31657.739749923145
8068,42.384562,-83.476973,457,31689.45146909175
8068,42.385012,-83.476315,458,31763.102207971344
8068,42.385179,-83.476093,459,31789.126841995625
8068,42.3855417,-83.4756511,460,31843.383580041125
8068,42.385878,-83.475278,461,31891.730011607833
8068,42.38636,-83.474734,462,31961.506411470218
8068,42.386826,-83.474209,463,32028.916865517298
8068,42.388317,-83.472541,464,32243.98274684137
8068,42.38847,-83.472359,465,32266.629072346157
8068,42.388716,-83.472042,466,32304.39186027158
8068,42.388939,-83.471723,467,32340.464408301475
8068,42.389154,-83.471382,468,32377.28606078102
8068,42.389355,-83.471025,469,32414.15264093389
8068,42.389468,-83.470804,470,32436.227503410835
8068,42.38956,-83.4706259,471,32454.076627622002
8068,42.3897269,-83.4702881,472,32487.45392188711
8068,42.3898467,-83.4699869,473,32515.54908077867
8068,42.3899512,-83.4696809,474,32543.235931052604
8068,42.3900514,-83.4693996,475,32568.884264980763
8068,42.3902196,-83.4688016,476,32621.43605551436
8068,42.3903224,-83.4683536,477,32659.962961899037
8068,42.3905833,-83.466997,478,32775.088887387385
8068,42.3906653,-83.466587,479,32809.97275130986
8068,42.390987,-83.464883,480,32954.412477905025
8068,42.391051,-83.464501,481,32986.58098245276
8068,42.391083,-83.464272,482,33005.72107402424
8068,42.391155,-83.463631,483,33058.96794946783
8068,42.391175,-83.46337,484,33080.517386215855
8068,42.391189,-83.463109,485,33102.008213460234
8068,42.391198,-83.462743,486,33132.08225679227
8068,42.391199,-83.462315,487,33167.231506547556
8068,42.391189,-83.462105,488,33184.513358335156
8068,42.391158,-83.46149,489,33235.13713443346
8068,42.391118,-83.461078,490,33269.2633473435
8068,42.391082,-83.460798,491,33292.60393456326
8068,42.391054,-83.460584,492,33310.45216285742
8068,42.390995,-83.460221,493,33340.97660597151
8068,42.390912,-83.459804,494,33376.44427491381
8068,42.390666,-83.458861,495,33458.57663942186
8068,42.390549,-83.458498,496,33491.10306452258
8068,42.390398,-83.45808,497,33529.317539131254
8068,42.388251,-83.453025,498,34008.215786183966
8068,42.387762,-83.451878,499,34116.98342550038
8068,42.387457,-83.451151,500,34185.650618625245
8068,42.387364,-83.450916,501,34207.546753725204
8068,42.387277,-83.450676,502,34229.5037152491
8068,42.387195,-83.450433,503,34251.44534604506
8068,42.387119,-83.450185,504,34273.49697441134
8068,42.387048,-83.44993,505,34295.87860735951
8068,42.386982,-83.449672,506,34318.30292091741
8068,42.386918,-83.449387,507,34342.767760567476
8068,42.3867787,-83.4485087,508,34416.54655815535
8068,42.386725,-83.448155,509,34446.203222232936
8068,42.386697,-83.447765,510,34478.38483585276
8068,42.386685,-83.447361,511,34511.59213527749
8068,42.386682,-83.446929,512,34547.07382523575
8068,42.3866635,-83.444813,513,34720.87292241745
8068,42.3866512,-83.4439411,514,34792.495082137764
8068,42.3867137,-83.4433883,515,34838.42531898915
8068,42.3868326,-83.4428734,516,34882.73248759985
8068,42.3868841,-83.4424067,517,34921.48782582909
8068,42.386892,-83.4416288,518,34985.382514669574
8068,42.3868999,-83.4404862,519,35079.22794547741
8068,42.3868801,-83.4395474,520,35156.362680275735
8068,42.3868286,-83.4388018,521,35217.865754459686
8068,42.3867652,-83.4377986,522,35300.559382267726
8068,42.3866384,-83.4367043,523,35391.53335960075
8068,42.387625,-83.4364682,524,35502.93878516922
8068,42.3883065,-83.4362054,525,35581.731853299236
8068,42.3892416,-83.4358138,526,35690.570415974704
8068,42.3900894,-83.4353632,527,35791.84467280837
8068,42.3907867,-83.4349823,528,35875.453240123825
8068,42.3914246,-83.4344673,529,35958.036636822144
8068,42.3918842,-83.4341079,530,36017.0526051166
8068,42.3924309,-83.4336358,531,36089.15379112416
8068,42.3929195,-83.4329049,532,36170.113626105995
8068,42.3940357,-83.4321249,533,36309.783565450234
8068,42.394613,-83.43175,534,36380.97727240282
8068,42.395099,-83.431418,535,36441.50580944551
8068,42.3958115,-83.4309526,536,36529.46846904728
8068,42.397392,-83.42992,537,36724.598732729406
8068,42.399499,-83.428522,538,36985.49885946169
8068,42.4004758,-83.4278801,539,37106.22747079228
8068,42.401068,-83.427491,540,37179.41865808881
8068,42.402943,-83.426254,541,37411.33400478164
8068,42.403578,-83.425824,542,37490.27797852711
8068,42.40544,-83.4246327,543,37719.26511461087
8068,42.405751,-83.424453,544,37756.86269305499
8068,42.406129,-83.424264,545,37801.66742660854
8068,42.406733,-83.42401,546,37871.99243042237
8068,42.407079,-83.423895,547,37911.607520398924
8068,42.407599,-83.423746,548,37970.7088252745
8068,42.407873,-83.423679,549,38001.66883994544
8068,42.408139,-83.423627,550,38031.55322048792
8068,42.408407,-83.423583,551,38061.57161961094
8068,42.408675,-83.423548,552,38091.51008299926
8068,42.409405,-83.423482,553,38172.86303873191
8068,42.410133,-83.423469,554,38253.81998098625
8068,42.4108371,-83.423499,555,38332.151059865784
8068,42.414196,-83.423642,556,38705.82815715072
