shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
4406,42.4929596,-83.3689095,59,866.2050576248679
4406,42.4929551,-83.368878,60,868.8357910441501
4406,42.4929585,-83.3688479,61,871.3325020526684
4406,42.4929733,-83.3687909,62,876.2872584691349
4406,42.4930241,-83.3686533,63,888.9042904633618
4406,42.4930674,-83.3685086,64,901.7080876580269
4406,42.4930815,-83.3684406,65,907.499700645604
4406,42.4930992,-83.3683554,66,914.7572595029706
4406,42.4931122,-83.3682326,67,924.9289365550145
4406,42.4931179,-83.3681256,68,933.7247881066598
4406,42.493121,-83.3680226,69,942.1768437210468
4406,42.4931199,-83.367878,70,954.0333036668021
4406,42.4931091,-83.3677454,71,964.971371861449
4406,42.4930942,-83.3676635,72,971.8877703742863
4406,42.4930703,-83.3675831,73,978.9953461032519
4406,42.4930371,-83.3675164,74,985.5935217503521
4406,42.4930005,-83.3674592,75,991.8029962768948
4406,42.4928366,-83.3672842,76,1014.9982827493426
4406,42.4927791,-83.3672657,77,1021.5694535315656
4406,42.4926838,-83.3672422,78,1032.3400759960589
4406,42.49259,-83.3672254,79,1042.8607236474722
4406,42.4924905,-83.3671937,80,1054.2258114287195
4406,42.4924091,-83.3671413,81,1064.244995613735
4406,42.4923105,-83.3670505,82,1077.4975739429851
4406,42.492158,-83.366892,83,1098.8619194366183
4406,42.4921438,-83.3668141,84,1105.4413539203422
4406,42.492029,-83.366469,85,1136.4829257946485
4406,42.4919878,-83.3663141,86,1149.9844749605581
4406,42.491957,-83.366153,87,1163.6301598850014
4406,42.4919345,-83.3660227,88,1174.6027620981956
4406,42.4919191,-83.3658883,89,1185.7547530606864
4406,42.4919109,-83.3655937,90,1209.9268286024626
4406,42.4919179,-83.3653603,91,1229.0796075164249
4406,42.4919401,-83.3650027,92,1258.5037066603563
4406,42.491969,-83.364645,93,1288.007790308685
4406,42.492066,-83.363914,94,1348.906682175405
4406,42.492127,-83.363528,95,1381.274225197947
4406,42.4921715,-83.363081,96,1418.2570751605754
4406,42.4924179,-83.3631418,97,1446.1053260623723
4406,42.4930385,-83.3632949,98,1516.245317439875
4406,42.4932238,-83.3633406,99,1537.1876638806682
4406,42.4933687,-83.3633718,100,1553.5016171892617
4406,42.4942563,-83.3633356,101,1652.2428514923097
4406,42.4944374,-83.3633282,102,1672.3893905092948
4406,42.4944894,-83.3639141,103,1720.7733441824494
4406,42.4944942,-83.363985,104,1726.610796231206
4406,42.494504,-83.3641098,105,1736.9008499184367
4406,42.4945049,-83.3642846,106,1751.2328248469564
4406,42.4945056,-83.3644348,107,1763.547774072061
4406,42.4944961,-83.3646849,108,1784.0803416191666
4406,42.4944781,-83.3649736,109,1807.834958561092
4406,42.494455,-83.3652089,110,1827.297157899117
4406,42.4944043,-83.3655027,111,1852.0363782973873
4406,42.4943421,-83.3657665,112,1874.743969974361
4406,42.4942578,-83.3660392,113,1898.9878266382793
4406,42.4941399,-83.3663032,114,1924.2935647876432
4406,42.493987,-83.3665937,115,1953.557017581956
4406,42.4938912,-83.3667439,116,1969.8398264113598
4406,42.4938087,-83.3668388,117,1981.8687745218895
4406,42.4937576,-83.3668984,118,1989.3630729658798
4406,42.4937162,-83.3669654,119,1996.53024794529
4406,42.4936945,-83.3670326,120,2002.5451585622536
4406,42.4936892,-83.3670925,121,2007.4915788102512
4406,42.4941421,-83.3670612,122,2057.9171051221256
4406,42.4946271,-83.3670004,123,2112.076542688541
4406,42.4945605,-83.3670637,124,2121.1196326299687
4406,42.4945034,-83.3671122,125,2128.6112868823298
4406,42.4944456,-83.3671613,126,2136.19502101779
4406,42.4943658,-83.3672087,127,2145.8821016769457
4406,42.4942853,-83.3672462,128,2155.346609332706
4406,42.4942097,-83.3672666,129,2163.9177238774573
4406,42.4941291,-83.3672825,130,2172.9743493186047
4406,42.4940197,-83.3672897,131,2185.1533892906377
4406,42.4939212,-83.3672891,132,2196.106200040273
4406,42.4938337,-83.3672757,133,2205.897589858564
4406,42.4938125,-83.3672684,134,2208.3297180031586
4406,42.4937678,-83.3672529,135,2213.4600240806085
4406,42.493739,-83.3672316,136,2217.1076670352413
4406,42.4937197,-83.367213,137,2219.7403907791395
4406,42.4936963,-83.3671493,138,2225.5753962249332
4406,42.4936892,-83.3670925,139,2230.2988599469304
4406,42.4936945,-83.3670326,140,2235.245280194928
4406,42.4937162,-83.3669654,141,2241.260190811892
4406,42.4937576,-83.3668984,142,2248.4273657913022
4406,42.4938087,-83.3668388,143,2255.9216642352926
4406,42.4938912,-83.3667439,144,2267.9506123458223
4406,42.493987,-83.3665937,145,2284.2334211752263
4406,42.4941399,-83.3663032,146,2313.496873969539
4406,42.4942578,-83.3660392,147,2338.8026121189027
4406,42.4943421,-83.3657665,148,2363.0464687828207
4406,42.4944043,-83.3655027,149,2385.7540604597943
4406,42.494455,-83.3652089,150,2410.4932808580647
4406,42.4944781,-83.3649736,151,2429.95548019609
4406,42.4944961,-83.3646849,152,2453.7100971380155
4406,42.4945056,-83.3644348,153,2474.242664685121
4406,42.4945049,-83.3642846,154,2486.5576139102254
4406,42.494504,-83.3641098,155,2500.889588838745
4406,42.4944942,-83.363985,156,2511.179642525976
4406,42.4944894,-83.3639141,157,2517.0170945747323
4406,42.4944374,-83.3633282,158,2565.4010482478866
4406,42.4942563,-83.3633356,159,2585.5475872648717
4406,42.4933687,-83.3633718,160,2684.2888215679195
4406,42.4932238,-83.3633406,161,2700.6027748765127
4406,42.4930385,-83.3632949,162,2721.545121317306
4406,42.4924179,-83.3631418,163,2791.6851126948086
4406,42.4921715,-83.363081,164,2819.533363596606
4406,42.49225,-83.362149,165,2896.44655531485
4406,42.4922762,-83.3613797,166,2959.5899688551085
4406,42.492286,-83.3610589,167,2985.9154435384876
4406,42.4922713,-83.3606954,168,3015.7641875813274
4406,42.4922445,-83.3604265,169,3038.01222581558
4406,42.4921566,-83.3595371,170,3111.5877641246825
4406,42.4921399,-83.3593171,171,3129.721289553145
4406,42.4921277,-83.3591572,172,3142.901777878271
4406,42.4921202,-83.3589689,173,3158.3633459421153
4406,42.4921206,-83.3587886,174,3173.1465397625634
4406,42.492121,-83.3587432,175,3176.869234526459
4406,42.4921191,-83.3585756,176,3190.6126892423663
4406,42.4921199,-83.3584203,177,3203.346331312905
4406,42.4919048,-83.358405,178,3227.297235489033
4406,42.4913695,-83.3583783,179,3286.8601246714893
4406,42.4911067,-83.3583652,180,3316.101885117379
4406,42.4906072,-83.3583404,181,3371.680961531839
4406,42.4898085,-83.3582899,182,3460.588824711602
4406,42.4883664,-83.3582211,183,3621.042229298842
4406,42.4874171,-83.3581742,184,3726.669602992651
4406,42.4870111,-83.3581538,185,3771.845723083937
4406,42.486957,-83.3581533,186,3777.861508327873
4406,42.4865585,-83.35815,187,3822.173512816128
4406,42.4863087,-83.3581435,188,3849.955118770495
4406,42.4856377,-83.3581151,189,3924.6032491152396
4406,42.4850072,-83.3580753,190,3994.7875721736864
4406,42.4848437,-83.3580703,191,4012.972565352621
4406,42.4847069,-83.3580626,192,4028.1971302705647
4406,42.484547,-83.3580439,193,4046.043201429555
4406,42.4844733,-83.3580361,194,4054.263190143538
4406,42.4844373,-83.358034,195,4058.269909770747
4406,42.4840387,-83.3580104,196,4102.63443698974
4406,42.4838209,-83.3579976,197,4126.8754271817925
4406,42.4831512,-83.3579662,198,4201.387173173673
4406,42.4831227,-83.3579445,199,4205.021654566002
4406,42.4830997,-83.3579128,200,4208.668324420508
4406,42.4830842,-83.3578737,201,4212.308539128014
4406,42.4830774,-83.3578302,202,4215.954956071473
4406,42.4830799,-83.3577859,203,4219.5983397660275
4406,42.4830815,-83.3577336,204,4223.890820759162
4406,42.4831711,-83.3577396,205,4233.86602792919
4406,42.483296,-83.357747,206,4247.767525108802
4406,42.4837562,-83.3577607,207,4298.9517610502535
4406,42.4844031,-83.357793,208,4370.932507298009
4406,42.4845382,-83.3578027,209,4385.975985314271
4406,42.4847023,-83.3578079,210,4404.228054380098
4406,42.4847134,-83.3576631,211,4416.165855747763
4406,42.4847151,-83.3575953,212,4421.728772657984
4406,42.484739,-83.356666,213,4497.979112510998
4406,42.484781,-83.355315,214,4608.8615034391505
4406,42.484817,-83.353671,215,4743.73126848944
4406,42.4848292,-83.3532123,216,4781.369763602133
4406,42.484835,-83.352993,217,4799.364228054983
4406,42.4848384,-83.352832,218,4812.571861891901
4406,42.484858,-83.35191,219,4888.208523913822
4406,42.4848802,-83.3512116,220,4945.531432774957
4406,42.484887,-83.350997,221,4963.145152250005
4406,42.484902,-83.350382,222,5013.603527376297
4406,42.4849046,-83.3502834,223,5021.694021737833
4406,42.484937,-83.349066,224,5121.587352826303
4406,42.484953,-83.348355,225,5179.917370034146
4406,42.4849591,-83.348186,226,5193.792165883088
4406,42.4849722,-83.3478262,227,5223.3321372953615
4406,42.484978,-83.347667,228,5236.402648635637
4406,42.485016,-83.345919,229,5379.802955397471
4406,42.4850912,-83.3425908,230,5652.847063177602
4406,42.4850962,-83.3423709,231,5670.887661067651
4406,42.4851023,-83.3421,232,5693.112094116158
4406,42.4851965,-83.3387657,233,5966.728487386136
4406,42.4852001,-83.3386376,234,5977.240427781162
4406,42.485207,-83.338392,235,5997.394457458041
4406,42.4852097,-83.338224,236,6011.173878106152
4406,42.4852112,-83.3381277,237,6019.072324871787
4406,42.4852267,-83.3371665,238,6097.91040905347
4406,42.4852337,-83.3367285,239,6133.835219716201
4406,42.485245,-83.336025,240,6191.536499962568
4406,42.4852489,-83.3358318,241,6207.384996421683
4406,42.4852598,-83.3352846,242,6252.2722169269755
4406,42.4852644,-83.3350515,243,6271.3934506023315
4406,42.485301,-83.333215,244,6422.042888043468
4406,42.48531,-83.332357,245,6492.406659782457
4406,42.4853183,-83.3318457,246,6534.343800786324
4406,42.485321,-83.3316809,247,6547.860858049276
4406,42.4853239,-83.331535,248,6559.82911108344
4406,42.4853439,-83.3305384,249,6641.581288346686
4406,42.4853477,-83.3303833,250,6654.30661561249
4406,42.4853684,-83.3291116,251,6758.612297951202
4406,42.4853714,-83.3289784,252,6769.539881185074
4406,42.4854073,-83.3266371,253,6961.569506584542
4406,42.4854123,-83.326312,254,6988.2337071548345
4406,42.4854179,-83.3261638,255,7000.402141800562
4406,42.485421,-83.3259612,256,7017.0190418329985
4406,42.4854628,-83.3232038,257,7243.175220173772
4406,42.485466,-83.3229952,258,7260.284236418505
4406,42.4854683,-83.3228167,259,7274.923568931699
4406,42.4854721,-83.3226244,260,7290.697934377282
4406,42.48553,-83.3197001,261,7530.578429549443
4406,42.4855421,-83.3191482,262,7575.854479680232
4406,42.485548,-83.3188789,263,7597.946943684849
4406,42.4855542,-83.3186013,264,7620.72070345005
4406,42.4855629,-83.3182162,265,7652.313884078179
4406,42.4855698,-83.3179655,266,7672.8857022000775
4406,42.4855814,-83.3175667,267,7705.6128935464285
4406,42.485593,-83.317123,268,7742.019325027615
4406,42.485607,-83.316764,269,7771.4985926379795
4406,42.485617,-83.316497,270,7793.420907563714
4406,42.485626,-83.316273,271,7811.81622773385
4406,42.4855744,-83.3161376,272,7824.313988434375
4406,42.4855786,-83.3160098,273,7834.804041586177
4406,42.4856011,-83.3153169,274,7891.677168513719
4406,42.4856053,-83.315111,275,7908.567503068093
4406,42.485615,-83.3146382,276,7947.352275567637
4406,42.485619,-83.3144367,277,7963.881332419035
4406,42.4856291,-83.314146,278,7987.745274069213
4406,42.4856476,-83.313611,279,8031.663652064641
4406,42.4856594,-83.3131912,280,8066.112377944938
4406,42.4857066,-83.3131215,281,8073.8719990122645
4406,42.485712,-83.312787,282,8101.307648712184
4406,42.4857167,-83.3126936,283,8108.984280141089
4406,42.4857207,-83.3125662,284,8119.440572445397
4406,42.485731,-83.31224,285,8146.213550123143
4406,42.4857369,-83.3120192,286,8164.331076555757
4406,42.4857416,-83.3118462,287,8178.526733584712
4406,42.4857922,-83.310061,288,8325.021504575227
4406,42.485827,-83.308833,289,8425.791953605563
4406,42.485839,-83.308402,290,8461.159164519177
4406,42.4858718,-83.3071158,291,8566.69066168158
4406,42.4858771,-83.3069096,292,8583.60933257735
4406,42.48588,-83.306797,293,8592.848163181607
4406,42.4858817,-83.306747,294,8596.95251898052
4406,42.4858853,-83.3066384,295,8605.866712106324
4406,42.485899,-83.3062268,296,8639.652271087982
4406,42.485907,-83.305987,297,8659.335977328066
4406,42.48592,-83.30521,298,8723.066346946054
4406,42.4859287,-83.3048086,299,8755.995340905121
4406,42.4859342,-83.3045561,300,8776.709356578842
4406,42.4859481,-83.3040097,301,8821.540769439354
4406,42.4859527,-83.3038277,302,8836.473517281249
4406,42.4859569,-83.3036609,303,8850.15907341514
4406,42.4859588,-83.3035218,304,8861.567217071086
4406,42.485963,-83.303219,305,8886.401179685841
4406,42.4859657,-83.3031158,306,8894.868893310051
4406,42.486038,-83.3003455,307,9122.175292142112
4406,42.4860419,-83.3001961,308,9134.433735401986
4406,42.4860484,-83.299946,309,9154.954616030851
4406,42.4860506,-83.2998633,310,9161.740409374428
4406,42.4860824,-83.2986423,311,9261.924544130141
4406,42.486095,-83.29816,312,9301.497826372663
4406,42.4860957,-83.2981126,313,9305.385392763666
4406,42.4861032,-83.2975825,314,9348.861444911248
4406,42.4861068,-83.2973295,315,9369.611234475839
4406,42.48611,-83.297105,316,9388.023608033158
4406,42.4861279,-83.2966868,317,9422.37359568186
4406,42.486137,-83.296473,318,9439.934304149276
4406,42.4861437,-83.2962798,319,9455.794147913106
4406,42.4861571,-83.2958937,320,9487.489257634466
4406,42.486163,-83.295725,321,9501.338145344122
4406,42.486169,-83.295459,322,9523.160249406421
4406,42.4861705,-83.2952178,323,9542.939263496974
4406,42.486176,-83.295171,324,9546.825271697071
4406,42.486214,-83.293962,325,9646.052790767271
4406,42.4862341,-83.2931484,326,9712.805059267048
4406,42.486253,-83.29235,327,9778.307209326826
4406,42.4862579,-83.2921327,328,9796.134032931748
4406,42.4862449,-83.2916693,329,9834.160097405209
4406,42.4862327,-83.2915195,330,9846.5183108382
4406,42.4861942,-83.2913182,331,9863.570935466925
4406,42.4861418,-83.2912559,332,9871.319934924717
4406,42.4861069,-83.2911742,333,9879.062122990277
4406,42.4860933,-83.2910815,334,9886.812464442273
4406,42.4861024,-83.2909878,335,9894.562182342248
4406,42.4861332,-83.2909031,336,9902.306051330565
4406,42.4861825,-83.2908363,337,9910.055578965168
4406,42.4862124,-83.2908163,338,9913.762787035192
4406,42.486245,-83.2907945,339,9917.80454096528
4406,42.4862909,-83.2907864,340,9922.951424666855
4406,42.486314,-83.2907823,341,9925.541936066822
4406,42.4863327,-83.2907874,342,9927.662918142474
4406,42.4863839,-83.2908016,343,9933.473951463127
4406,42.4864452,-83.290851,344,9941.403009081514
4406,42.4864911,-83.2909249,345,9949.325745358201
4406,42.4867254,-83.2911345,346,9980.537127141852
4406,42.4867665,-83.2911713,347,9986.013583924294
4406,42.48703,-83.291466,348,10023.992916090292
4406,42.487321,-83.291845,349,10068.857429884449
4406,42.487366,-83.291914,350,10076.410522312886
4406,42.4883262,-83.2932,351,10226.47426249088
4406,42.4884243,-83.2933313,352,10241.800702730887
4406,42.4884976,-83.2934274,353,10253.137568704491
4406,42.4885777,-83.2935237,354,10265.040532883892
4406,42.4888646,-83.2938684,355,10307.661969595727
4406,42.488968,-83.293997,356,10323.262747023711
4406,42.489409,-83.294559,357,10390.554162870478
4406,42.48975,-83.29498,358,10441.831471208761
4406,42.4899093,-83.2952,359,10467.11315268276
4406,42.490036,-83.295375,360,10487.222318321621
4406,42.4902179,-83.295596,361,10514.378678502593
4406,42.4905419,-83.2959896,362,10562.747004041203
4406,42.490576,-83.296031,363,10567.836236912159
4406,42.491126,-83.2967292,364,10651.606884942621
4406,42.4913704,-83.2970394,365,10688.82833998064
4406,42.4915656,-83.2972872,366,10718.559306102836
4406,42.491879,-83.297685,367,10766.290397423585
4406,42.4920665,-83.297923,368,10794.847060273962
4406,42.492172,-83.298057,369,10810.919706930492
4406,42.492291,-83.2982042,370,10828.829369830824
4406,42.4925057,-83.2984699,371,10861.14868939944
4406,42.49264,-83.2986362,372,10881.370605722455
4406,42.4927586,-83.2987829,373,10899.219719576782
4406,42.493027,-83.299115,374,10939.619395842348
4406,42.493197,-83.2993282,375,10965.366091303333
4406,42.4934913,-83.2996992,376,11010.044735876758
4406,42.4935737,-83.2998031,377,11022.555529622896
4406,42.493913,-83.300231,378,11074.075230550283
4406,42.4941801,-83.3005702,379,11114.763543897616
4406,42.4942916,-83.3007057,380,11131.410993724743
4406,42.4944781,-83.3009463,381,11160.032562032506
4406,42.4945639,-83.3010546,382,11173.065784974067
4406,42.4945981,-83.3010977,383,11178.257017165584
4406,42.4946558,-83.3011705,384,11187.020038719385
4406,42.4946805,-83.3012017,385,11190.773292785072
4406,42.4947311,-83.3012657,386,11198.466850389317
4406,42.4947801,-83.3013276,387,11205.91286634975
4406,42.4948241,-83.3013825,388,11212.561004048022
4406,42.4951309,-83.3017658,389,11258.944208999612
4406,42.4952517,-83.3019208,390,11277.43539607552
4406,42.495396,-83.3021058,391,11299.515143163897
4406,42.495425,-83.302143,392,11303.953666950549
4406,42.4956941,-83.302478,393,11344.570496569675
4406,42.4957996,-83.3026124,394,11360.665142540596
4406,42.4960807,-83.3029757,395,11403.841386482596
4406,42.49657,-83.3036083,396,11479.008708711215
4406,42.4966704,-83.3037323,397,11494.107946740996
4406,42.4967368,-83.3038142,398,11504.087933187277
4406,42.4968339,-83.3039331,399,11518.634454460125
4406,42.4968598,-83.303963,400,11522.416427619335
4406,42.4971926,-83.3043467,401,11570.986096575883
4406,42.497413,-83.3044928,402,11598.263992324997
4406,42.4976005,-83.3045451,403,11619.549388525586
4406,42.4978073,-83.3045533,404,11642.554324366669
4406,42.4983325,-83.3046085,405,11701.128983842968
4406,42.4985571,-83.3046501,406,11726.335159604303
4406,42.4985973,-83.3046576,407,11730.84728702435
4406,42.498721,-83.304656,408,11744.602724905197
4406,42.499078,-83.304678,409,11784.340266669007
4406,42.4992078,-83.3046735,410,11798.778082348515
4406,42.4992863,-83.3046735,411,11807.506884090197
4406,42.5004095,-83.3046733,412,11932.40102677387
4406,42.5004836,-83.3046733,413,11940.64057083813
4406,42.500649,-83.3046727,414,11959.032277482322
4406,42.5006529,-83.3045503,415,11969.076074962799
4406,42.5006604,-83.3043112,416,11988.69537832405
4406,42.5006653,-83.3041564,417,12001.397670846845
4406,42.5006733,-83.3039001,418,12022.428126217377
4406,42.500683,-83.303465,419,12058.114193347257
4406,42.500693,-83.303052,420,12091.990434197356
4406,42.500702,-83.3025972,421,12129.288632316258
4406,42.5007079,-83.3023034,422,12153.383458348117
4406,42.50071,-83.302196,423,12162.191267450922
4406,42.5007276,-83.3016172,424,12209.681954310472
4406,42.5007368,-83.3013145,425,12234.51854053856
4406,42.5007401,-83.301205,426,12243.502905256748
4406,42.5007429,-83.3011145,427,12250.928672852637
4406,42.5007625,-83.3003649,428,12312.41989952168
4406,42.500795,-83.2991247,429,12414.156293535301
4406,42.5007955,-83.2990858,430,12417.345817904361
4406,42.5007977,-83.2989242,431,12430.596117798714
4406,42.5007985,-83.2988751,432,12434.622340861568
4406,42.500814,-83.29793,433,12512.121224187315
4406,42.5008198,-83.2975643,434,12542.108402844024
4406,42.500829,-83.297235,435,12569.123930372729
4406,42.5008355,-83.2969037,436,12596.293654804085
4406,42.5008405,-83.2966913,437,12613.7151656017
4406,42.5008462,-83.2964191,438,12636.039227951138
4406,42.5008496,-83.2962592,439,12649.153342598876
4406,42.5008535,-83.2961037,440,12661.908666138012
4406,42.5008593,-83.2958616,441,12681.766590840209
4406,42.500868,-83.295495,442,12711.836158909757
4406,42.5008741,-83.295263,443,12730.86769285049
4406,42.5008889,-83.2946592,444,12780.394773269398
4406,42.50089,-83.2945553,445,12788.913408055865
4406,42.5008885,-83.2943567,446,12805.195556602743
4406,42.5009131,-83.2933633,447,12886.680730316975
4406,42.500916,-83.2931707,448,12902.473428643149
4406,42.5009239,-83.2928287,449,12930.524446813286
4406,42.500927,-83.292694,450,12941.572570076183
4406,42.500952,-83.291874,451,13008.853842284258
4406,42.5009749,-83.2907519,452,13100.879101317018
4406,42.500976,-83.2907,453,13105.135632515925
4406,42.5009773,-83.2906417,454,13109.9172647704
4406,42.5009862,-83.2902339,455,13143.363439591614
4406,42.500988,-83.290149,456,13150.32643626568
4406,42.5009918,-83.2899934,457,13163.089551933623
4406,42.500995,-83.2898641,458,13173.695561884073
4406,42.5010009,-83.2896212,459,13193.619354389244
4406,42.5010061,-83.2894305,460,13209.263664449863
4406,42.5010095,-83.2892781,461,13221.763162374045
4406,42.5010107,-83.2892254,462,13226.085577654309
4406,42.5010124,-83.2891517,463,13232.130472757515
4406,42.5010179,-83.2889176,464,13251.331772102138
4406,42.5010251,-83.2886287,465,13275.029368061685
4406,42.501032,-83.288345,466,13298.29978863554
4406,42.5010447,-83.2878456,467,13339.265017409012
4406,42.501054,-83.287482,468,13369.090922906918
4406,42.5010585,-83.2872364,469,13389.231455741596
4406,42.5010732,-83.2866914,470,13433.940501174975
4406,42.5010894,-83.2860229,471,13488.773782430893
4406,42.5010972,-83.2857011,472,13515.169221011085
4406,42.5011012,-83.2855344,473,13528.842532751432
4406,42.5011051,-83.285372,474,13542.163154254155
4406,42.501114,-83.284973,475,13574.888159216958
4406,42.501116,-83.2847991,476,13589.146222196488
4406,42.5011177,-83.2846607,477,13600.493833620174
4406,42.5011204,-83.2844341,478,13619.072934795422
4406,42.5011242,-83.2840793,479,13648.162517658702
4406,42.5011254,-83.2839311,480,13660.312690017212
4406,42.5011317,-83.2834107,481,13702.98084330583
4406,42.5011346,-83.283158,482,13723.699702311429
4406,42.5011411,-83.2826678,483,13763.892801043168
4406,42.5011506,-83.2819389,484,13823.65735721823
4406,42.5011537,-83.2817123,485,13842.23722051985
4406,42.5011554,-83.2813561,486,13871.43910322209
4406,42.5011558,-83.2812771,487,13877.915674704254
4406,42.5011568,-83.2810785,488,13894.197279094577
4406,42.501157,-83.281029,489,13898.255349166948
4406,42.5011586,-83.2809537,490,13904.431004988772
4406,42.5011593,-83.2809184,491,13907.32594486249
4406,42.5011622,-83.2807765,492,13918.96337217215
4406,42.501172,-83.280306,493,13957.55033763731
4406,42.501182,-83.279852,494,13994.78584429058
4406,42.501191,-83.279397,495,14032.100141006178
4406,42.5012123,-83.278748,496,14085.357802038767
4406,42.5012243,-83.2783285,497,14119.774247087502
4406,42.5012475,-83.2768713,498,14239.263177552322
4406,42.50125,-83.276713,499,14252.243566742965
4406,42.5012525,-83.276587,500,14262.576768884352
4406,42.5012842,-83.2750054,501,14392.283982426048
4406,42.5012844,-83.2747265,502,14415.14816377832
4406,42.5012852,-83.2737035,503,14499.013561519912
4406,42.501287,-83.273287,504,14533.158740307073
4406,42.5013038,-83.2719307,505,14644.363635828462
4406,42.501307,-83.271676,506,14665.246919389616
4406,42.5013106,-83.2714911,507,14680.41026609517
4406,42.5013198,-83.2710106,508,14719.814829317813
4406,42.5013564,-83.2691144,509,14875.318086062798
4406,42.5013587,-83.2689979,510,14884.872146996497
4406,42.501364,-83.268721,511,14907.579978656138
4406,42.501405,-83.266833,512,15062.424750474096
4406,42.5014286,-83.2659752,513,15132.795833570122
4406,42.5014314,-83.2657039,514,15155.039084790136
4406,42.5014341,-83.2654483,515,15175.995226569212
4406,42.501437,-83.2653267,516,15185.969162159308
4406,42.501443,-83.26508,517,15206.204533710052
4406,42.501457,-83.264484,518,15255.089167518021
4406,42.501475,-83.263764,519,15314.148388298332
4406,42.5014847,-83.2633521,520,15347.932990354724
4406,42.5014905,-83.2631154,521,15367.34826409293
4406,42.5014936,-83.2629902,522,15377.617889588873
4406,42.5015106,-83.2622855,523,15435.419782350273
4406,42.5015129,-83.2621889,524,15443.34313229034
4406,42.501518,-83.261979,525,15460.559974046959
4406,42.5013617,-83.2619737,526,15477.945171354539
4406,42.5012719,-83.2619707,527,15487.933504066117
4406,42.5006492,-83.2619498,528,15557.195780728242
4406,42.5004253,-83.2619428,529,15582.098937728319
4406,42.5003635,-83.2619406,530,15588.973150623924
4406,42.50021,-83.261935,531,15606.047744943502
4406,42.4998499,-83.2619177,532,15646.114148175751
4406,42.4993159,-83.261892,533,15705.529607953826
4406,42.4988713,-83.2618707,534,15754.997703061512
4406,42.4986408,-83.2618596,535,15780.644283642829
4406,42.498587,-83.261857,536,15786.630367014368
4406,42.4985417,-83.2618548,537,15791.670725274924
4406,42.4984004,-83.2618481,538,15807.392167117492
4406,42.4980933,-83.2618335,539,15841.561100790983
4406,42.4977557,-83.2618175,540,15879.123419371745
4406,42.497703,-83.261815,541,15884.98697532017
4406,42.497638,-83.2618122,542,15892.218290088702
4406,42.496833,-83.261777,543,15981.776714478621
