shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
4309,42.460274,-83.1472376,200,8448.510405714916
4309,42.4602904,-83.1470146,201,8466.894556929612
4309,42.4602926,-83.1469853,202,8469.310556423072
4309,42.4602948,-83.1469561,203,8471.718394781039
4309,42.4603072,-83.1467985,204,8484.720196370161
4309,42.4603092,-83.1467341,205,8490.00783386678
4309,42.460314,-83.1466277,206,8498.752503627717
4309,42.46032,-83.1464941,207,8509.732468639106
4309,42.4603398,-83.1457182,208,8573.420321926149
4309,42.4603422,-83.1456286,209,8580.775364605486
4309,42.4603679,-83.1446523,210,8660.915598589596
4309,42.460381,-83.1440143,211,8713.273196369817
4309,42.4603842,-83.1438896,212,8723.508950849371
4309,42.4603858,-83.1438259,213,8728.737507492186
4309,42.4603918,-83.1436513,214,8743.076071808426
4309,42.4603932,-83.1436108,215,8746.402070049831
4309,42.4603972,-83.1434985,216,8755.625152546518
4309,42.4604007,-83.143397,217,8763.960633226678
4309,42.460409,-83.14322,218,8778.509845789677
4309,42.4604091,-83.1430703,219,8790.790249108983
4309,42.460411,-83.1429838,220,8797.889281563646
4309,42.4604156,-83.1427785,221,8814.738500732265
4309,42.460418,-83.1426209,222,8827.669715223386
4309,42.4604228,-83.1422977,223,8854.188273397762
4309,42.4604238,-83.1422299,224,8859.751247299428
4309,42.460425,-83.142149,225,8866.389088096957
4309,42.460446,-83.141199,226,8944.355750172308
4309,42.460451,-83.1408911,227,8969.619932884183
4309,42.4604565,-83.140548,228,8997.772212041378
4309,42.4604638,-83.1400962,229,9034.843754657188
4309,42.4604661,-83.1399562,230,9046.33126605572
4309,42.46047,-83.139712,231,9066.368494039274
4309,42.4604709,-83.1396545,232,9071.086470757937
4309,42.460473,-83.139516,233,9082.450483022258
4309,42.4604739,-83.139486,234,9084.913516072113
4309,42.4604775,-83.1393605,235,9095.216474809455
4309,42.460482,-83.1392237,236,9106.449779661698
4309,42.460486,-83.139058,237,9120.049970863045
4309,42.4604876,-83.1389974,238,9125.024370616768
4309,42.4604941,-83.13878,239,9142.873045941064
4309,42.4605018,-83.1385205,240,9164.177891569438
4309,42.4605114,-83.1381959,241,9190.827276018941
4309,42.4605157,-83.1380529,242,9202.567771283651
4309,42.460519,-83.1379532,243,9210.754713423032
4309,42.4605224,-83.1378284,244,9220.999440305523
4309,42.4605253,-83.1377239,245,9229.57797654797
4309,42.4605578,-83.1366506,246,9317.698359546497
4309,42.4605801,-83.1357066,247,9395.177370312787
4309,42.4605876,-83.1353902,248,9421.146056470663
4309,42.4605898,-83.1352955,249,9428.918446777734
4309,42.4605921,-83.1351977,250,9436.94536415947
4309,42.4605945,-83.1350978,251,9445.14481960091
4309,42.4605976,-83.1349709,252,9455.560531029767
4309,42.4605976,-83.134821,253,9467.857298963416
4309,42.4605919,-83.1343243,254,9508.608091516358
4309,42.460593,-83.1341654,255,9521.643732652918
4309,42.4605966,-83.1338904,256,9544.206398927749
4309,42.460597,-83.1338568,257,9546.963071363909
4309,42.4605996,-83.1338087,258,9550.919442628872
4309,42.4606118,-83.133244,259,9597.263410822958
4309,42.460615,-83.1331369,260,9606.056360576977
4309,42.4606173,-83.1330578,261,9612.55021819598
4309,42.4606234,-83.1328501,262,9629.601991430853
4309,42.4606249,-83.1328003,263,9633.690643632031
4309,42.460626,-83.132764,264,9636.6709563486
4309,42.4606282,-83.1326811,265,9643.475899053094
4309,42.4606393,-83.1323078,266,9674.123716668233
4309,42.4606465,-83.1319607,267,9702.608652722896
4309,42.4606562,-83.1315837,268,9733.553923315965
4309,42.4606727,-83.1309707,269,9783.873644542258
4309,42.4606914,-83.130204,270,9846.802732359238
4309,42.460695,-83.130065,271,9858.212346015247
4309,42.460697,-83.1299776,272,9865.385479551813
4309,42.4607117,-83.1293407,273,9917.657861202353
4309,42.460738,-83.1282022,274,10011.0981776601
4309,42.4607411,-83.1280658,275,10022.292781141043
4309,42.4607435,-83.1279576,276,10031.17275751915
4309,42.4607465,-83.1278452,277,10040.399293274972
4309,42.4607482,-83.1277807,278,10045.693793858749
4309,42.460775,-83.1267871,279,10127.256168292935
4309,42.460794,-83.126081,280,10185.218113365807
4309,42.4608123,-83.1253936,281,10241.644212973848
4309,42.4608246,-83.1251471,282,10261.911511876326
4309,42.4608692,-83.1243033,283,10331.308230884646
4309,42.4608704,-83.1242472,284,10335.912204144106
4309,42.4608812,-83.1235994,285,10389.066604814487
4309,42.4608861,-83.1233041,286,10413.297007573006
4309,42.4608873,-83.1232298,287,10419.39350226345
4309,42.460891,-83.123006,288,10437.757043248857
4309,42.4610156,-83.123017,289,10451.641285042184
4309,42.4612017,-83.1230334,290,10472.378346637968
4309,42.4613267,-83.1230444,291,10486.306972376467
4309,42.46157,-83.12306,292,10513.390947395197
4309,42.461846,-83.123083,293,10544.138688035548
4309,42.4621725,-83.1230982,294,10580.465236825798
4309,42.462277,-83.123103,295,10592.091775997862
4309,42.462392,-83.1231086,296,10604.887441115467
4309,42.46298,-83.123137,297,10670.311549213959
4309,42.4635576,-83.1231645,298,10734.577342108576
4309,42.4636214,-83.1231675,299,10741.675845338184
4309,42.463675,-83.12317,300,10747.639420428271
4309,42.4637782,-83.1231744,301,10759.120411501479
4309,42.4639234,-83.1231806,302,10775.273922916434
4309,42.464379,-83.1232,303,10825.95931924137
4309,42.4649764,-83.1232261,304,10892.42165976724
4309,42.465088,-83.123231,305,10904.837521113113
4309,42.4652769,-83.1232396,306,10925.854085235671
4309,42.4667923,-83.123309,307,11094.455006440941
4309,42.4668465,-83.1233119,308,11100.4864639737
4309,42.467009,-83.1233208,309,11118.570380501433
4309,42.4672492,-83.1233311,310,11145.292760635586
4309,42.4682134,-83.1233722,311,11252.559896471466
4309,42.468326,-83.123377,312,11265.086633834238
4309,42.468396,-83.12338,313,11272.874167288139
4309,42.4684866,-83.1233847,314,11282.955800969477
4309,42.4685851,-83.1233898,315,11293.91648669434
4309,42.4690875,-83.1234156,316,11349.820884532373
4309,42.469134,-83.123418,317,11354.995194535333
4309,42.4692078,-83.1234217,318,11363.206989871132
4309,42.469872,-83.123455,319,11437.113147296124
4309,42.4701047,-83.1234669,320,11463.006609214732
4309,42.470224,-83.123473,321,11476.281595791088
4309,42.470604,-83.123492,322,11518.564395791966
4309,42.4707081,-83.1234973,323,11530.147947317075
4309,42.471333,-83.123529,324,11599.682283718717
4309,42.471921,-83.1235585,325,11665.109654269154
4309,42.4719932,-83.1235621,326,11673.143355813789
4309,42.472051,-83.123565,327,11679.574822290842
4309,42.4721841,-83.1235714,328,11694.384172731747
4309,42.4728662,-83.123604,329,11770.277346253448
4309,42.472929,-83.123607,330,11777.264721170763
4309,42.4740082,-83.1236591,331,11897.342339826902
4309,42.474048,-83.123661,332,11901.770640535971
4309,42.4742809,-83.1236726,333,11927.685408251009
4309,42.474532,-83.123685,334,11955.624969378454
4309,42.475468,-83.1237182,335,12059.739032187452
4309,42.4756289,-83.1237239,336,12077.636402151784
4309,42.475715,-83.123727,337,12087.213660526475
4309,42.4758151,-83.1237315,338,12098.350389491925
4309,42.4763384,-83.1237568,339,12156.575677529847
4309,42.476438,-83.123762,340,12167.658900104609
4309,42.4764363,-83.1238831,341,12177.59239886513
4309,42.4764351,-83.1239668,342,12184.458132517366
4309,42.4764313,-83.124243,343,12207.113895707282
4309,42.476428,-83.124482,344,12226.718292818467
4309,42.476435,-83.124889,345,12260.106411188828
4309,42.476443,-83.125362,346,12298.908466981653
4309,42.476466,-83.126003,347,12351.540565049247
4309,42.476464,-83.126383,348,12382.70605148595
4309,42.476452,-83.126935,349,12427.996533980851
4309,42.47644,-83.127108,350,12442.247281379992
4309,42.4764321,-83.1272367,351,12452.83876671888
4309,42.476359,-83.12842,352,12550.22390138767
4309,42.476358,-83.128774,353,12579.256535602102
4309,42.476357,-83.129366,354,12627.808057480928
4309,42.476356,-83.12994,355,12674.883359271018
4309,42.476368,-83.130468,356,12718.206504778795
4309,42.476361,-83.130775,357,12743.396365204442
4309,42.4763603,-83.1308064,358,12745.972733339313
4309,42.476352,-83.13119,359,12777.446260044322
4309,42.476314,-83.131941,360,12839.182434192266
4309,42.4762923,-83.1325184,361,12886.597923174868
4309,42.4762738,-83.1330127,362,12927.188905046874
4309,42.4762764,-83.1331413,363,12937.739686968387
4309,42.4762687,-83.133388,364,12957.990304196843
4309,42.4762659,-83.1334486,365,12962.97001095632
4309,42.4761947,-83.1350011,366,13090.540567218939
4309,42.4761768,-83.1353256,367,13117.228020088265
4309,42.47615,-83.1356354,368,13142.809733509444
4309,42.476107,-83.1360786,369,13179.470935442292
4309,42.476059,-83.1365493,370,13218.44161197154
4309,42.4760195,-83.1369101,371,13248.356068945113
4309,42.4759809,-83.1373262,372,13282.750521650065
4309,42.4759591,-83.1376165,373,13306.681979277191
4309,42.4759403,-83.1379109,374,13330.916942111253
4309,42.4758969,-83.1386686,375,13393.2453473571
4309,42.4758811,-83.1389582,376,13417.061232749913
4309,42.4758714,-83.1391358,377,13431.666643843315
4309,42.4758489,-83.1395608,378,13466.611905040121
4309,42.4758193,-83.1400287,379,13505.126763666163
4309,42.4757824,-83.1406944,380,13559.87692811296
4309,42.4757386,-83.1415397,381,13629.373614963719
4309,42.4756867,-83.1423954,382,13699.789310796219
4309,42.4756577,-83.142671,383,13722.621065472837
4309,42.4756288,-83.1429565,384,13746.255388354783
4309,42.4756134,-83.1434119,385,13783.643551294786
4309,42.4756046,-83.1436087,386,13799.813436953324
4309,42.4756002,-83.1437194,387,13808.905502617465
4309,42.4755957,-83.1438689,388,13821.176724857625
4309,42.4754354,-83.1438622,389,13839.00973938026
4309,42.4752336,-83.1438636,390,13861.449169336132
4309,42.4752247,-83.1442738,391,13895.105852298153
4309,42.4752163,-83.1446679,392,13927.441055310499
4309,42.475208,-83.1450576,393,13959.41523046174
4309,42.4752267,-83.1451428,394,13966.705642756118
4309,42.4752524,-83.1452005,395,13972.233777235077
4309,42.4752659,-83.1452442,396,13976.119457937672
4309,42.4752752,-83.1452742,397,13978.788360969185
4309,42.4752811,-83.1453346,398,13983.785254979615
4309,42.4752797,-83.1454127,399,13990.192432196898
4309,42.4752781,-83.1454982,400,13997.20687762703
4309,42.4752633,-83.1455424,401,14001.18795950435
4309,42.4752407,-83.1455859,402,14005.551789367522
4309,42.4752326,-83.1456015,403,14007.116440230993
4309,42.475202,-83.1456605,404,14013.03181641838
4309,42.4751854,-83.1457618,405,14021.542415870681
4309,42.4751772,-83.1461889,406,14056.582474270605
4309,42.4751693,-83.1466153,407,14091.564293246165
4309,42.4751595,-83.1470991,408,14131.25765359777
4309,42.4751555,-83.1472435,409,14143.108833679631
4309,42.4753053,-83.1472498,410,14159.773845407039
4309,42.4753717,-83.1472651,411,14167.26305816661
4309,42.4754819,-83.1473977,412,14183.646547195563
4309,42.4754669,-83.1476675,413,14205.836603311347
4309,42.4752549,-83.1490397,414,14320.818353532379
4309,42.4752226,-83.1492516,415,14338.56436080571
4309,42.4751621,-83.1499379,416,14395.251176526317
4309,42.475096,-83.1505994,417,14449.99912010413
4309,42.4750613,-83.1509937,418,14482.566680875823
4309,42.4750247,-83.1515006,419,14524.33841134322
4309,42.4750069,-83.1518721,420,14554.870925491046
4309,42.474988,-83.1523586,421,14594.826177693205
4309,42.4749743,-83.1530429,422,14650.969230605553
4309,42.4749368,-83.1547711,423,14792.767715583059
4309,42.4750035,-83.1547716,424,14800.18453055401
4309,42.4750207,-83.1547717,425,14802.097100877154
4309,42.4751267,-83.1547728,426,14813.884108352793
4309,42.4752341,-83.1547852,427,14825.869666508981
4309,42.4752989,-83.1548394,428,14834.33593120626
4309,42.475449,-83.1549494,429,14853.308432711276
4309,42.4756096,-83.1550701,430,14873.726457710782
4309,42.4756086,-83.155303,431,14892.82771889847
4309,42.4756075,-83.1555756,432,14915.184926217597
4309,42.4754411,-83.1555721,433,14933.689988463286
4309,42.4753673,-83.1555421,434,14942.257083074575
4309,42.4752865,-83.1555206,435,14951.413029688872
4309,42.4751255,-83.155403,436,14971.748181167224
4309,42.4751267,-83.1547728,437,15023.433642106509
4309,42.4751527,-83.1530468,438,15165.01947553898
4309,42.4751772,-83.1514941,439,15292.391833766302
4309,42.4751907,-83.1509579,440,15336.393369316394
4309,42.4751925,-83.150885,441,15342.37554053228
4309,42.4752293,-83.15044,442,15379.10044810902
4309,42.4752629,-83.1502435,443,15395.643601070644
4309,42.4753127,-83.1501369,444,15405.992439553338
4309,42.4753781,-83.1500463,445,15416.38935034303
4309,42.4754319,-83.1499842,446,15424.246000343994
4309,42.4755341,-83.1498758,447,15438.674455029819
4309,42.4756213,-83.14977,448,15451.686260879927
4309,42.4756798,-83.1494191,449,15481.190774015115
4309,42.4756793,-83.1494011,450,15482.668061412938
4309,42.475684,-83.1492635,451,15493.965196853951
4309,42.4756855,-83.1491861,452,15500.315222778898
4309,42.4756865,-83.1491363,453,15504.40100201651
4309,42.4756869,-83.1491184,454,15505.869714968532
4309,42.4756884,-83.1490435,455,15512.014780278061
4309,42.4757117,-83.1489825,456,15517.648661184516
4309,42.4757273,-83.1489138,457,15523.543955130832
4309,42.4757285,-83.1488944,458,15525.1405988648
4309,42.4757565,-83.1488282,459,15531.39924922859
4309,42.4758015,-83.1487581,460,15539.020942780764
4309,42.4758644,-83.1487147,461,15546.868707753189
4309,42.4758774,-83.1486974,462,15548.89420499684
4309,42.475893,-83.1486793,463,15551.177302225646
4309,42.4759582,-83.1486275,464,15559.580220500893
4309,42.476019,-83.1485957,465,15566.826470487518
4309,42.4760746,-83.1485759,466,15573.21860979629
4309,42.4761293,-83.1485772,467,15579.301906644518
4309,42.4762315,-83.1485838,468,15590.678911780964
4309,42.4763947,-83.1486319,469,15609.249736239213
4309,42.4764543,-83.148649,470,15616.023713886369
4309,42.4765086,-83.1486646,471,15622.195658001052
4309,42.4766895,-83.1487161,472,15642.749459993072
4309,42.4767684,-83.1487327,473,15651.627739379705
4309,42.4768463,-83.1487447,474,15660.345551600356
4309,42.4769287,-83.1487398,475,15669.516821893278
4309,42.476963,-83.1487259,476,15673.497525914521
4309,42.476997,-83.1487121,477,15677.443920162377
4309,42.4770566,-83.1486748,478,15684.743077479523
4309,42.4770778,-83.1486551,479,15687.600920944486
4309,42.4771196,-83.1486161,480,15693.243039132109
4309,42.47718,-83.1485299,481,15702.99410178157
4309,42.4773417,-83.1482361,482,15733.058259226469
4309,42.4774506,-83.1480312,483,15753.770769671182
4309,42.477512,-83.147918,484,15765.29461740495
4309,42.477365,-83.1477805,485,15785.152622734659
4309,42.4770909,-83.1475365,486,15821.613171909481
4309,42.4769336,-83.1473804,487,15843.288627165179
4309,42.476831,-83.147281,488,15857.310424815063
4309,42.4765196,-83.1469911,489,15899.3131832757
4309,42.4764625,-83.1469395,490,15906.943462248004
4309,42.4763468,-83.1468344,491,15922.429282333118
4309,42.4761481,-83.146654,492,15949.019850119925
4309,42.4756783,-83.1462274,493,16011.892952664592
4309,42.475637,-83.1461917,494,16017.339250151377
4309,42.4755423,-83.1460912,495,16030.711635883574
4309,42.4751854,-83.1457618,496,16078.7196066256
4309,42.4751832,-83.1456685,497,16086.375424816331
4309,42.4751673,-83.1456108,498,16091.427120990154
4309,42.4751536,-83.1455835,499,16094.135202642952
4309,42.4751317,-83.1455398,500,16098.468240155773
4309,42.4751129,-83.1454794,501,16103.844922460992
4309,42.4751149,-83.1453766,502,16112.27890658505
4309,42.4751169,-83.1452782,503,16120.352159402051
4309,42.4751357,-83.1452031,504,16126.856505382912
4309,42.4751644,-83.1451468,505,16132.469407639792
4309,42.4751891,-83.1451119,506,16136.436276253176
4309,42.475208,-83.1450576,507,16141.360611488786
4309,42.4752163,-83.1446679,508,16173.334786640027
4309,42.4752247,-83.1442738,509,16205.669989652373
4309,42.4752336,-83.1438636,510,16239.326672614394
4309,42.4752366,-83.1437363,511,16249.77237783452
4309,42.4754402,-83.1437462,512,16272.426219899311
4309,42.4756002,-83.1437194,513,16290.352664785882
4309,42.4757351,-83.1437065,514,16305.390123833142
4309,42.4758835,-83.1437008,515,16321.898071303225
4309,42.476083,-83.1436931,516,16344.090445880867
4309,42.4764172,-83.143712,517,16381.284103189164
4309,42.4767659,-83.1437578,518,16420.239286153774
4309,42.4768596,-83.1438213,519,16431.887270483196
4309,42.4769415,-83.1438213,520,16440.994134975936
4309,42.47761,-83.1438509,521,16515.3675711089
4309,42.477746,-83.1437963,522,16531.13909260773
4309,42.4782598,-83.1438191,523,16588.301636062217
4309,42.4783593,-83.1438809,524,16600.47112941421
4309,42.4785069,-83.1438874,525,16616.89215508892
4309,42.4785603,-83.1438897,526,16622.83295932954
4309,42.478645,-83.1438943,527,16632.25872179141
4309,42.4787303,-83.1438981,528,16641.748767192505
4309,42.4787716,-83.1438991,529,16646.34184985851
4309,42.479642,-83.143921,530,16743.14257640552
4309,42.4799736,-83.1439448,531,16780.06643582028
4309,42.480396,-83.143959,532,16827.049606544322
4309,42.4805603,-83.1439674,533,16845.331915379647
4309,42.4806114,-83.14397,534,16851.017975204257
4309,42.480651,-83.143972,535,16855.424347813838
4309,42.481658,-83.144023,536,16967.47571860952
4309,42.4823784,-83.1440356,537,17047.587207469387
4309,42.4831716,-83.1440495,538,17135.794388486374
4309,42.483369,-83.1440529,539,17157.74603769536
4309,42.4834726,-83.1440547,540,17169.266777710385
4309,42.483546,-83.144056,541,17177.42918150001
4309,42.4836283,-83.1440578,542,17186.581714277312
4309,42.483717,-83.1440597,543,17196.44593482262
4309,42.4839589,-83.144065,544,17223.34749856078
4309,42.4842988,-83.1440725,545,17261.147657694877
4309,42.4847263,-83.1440819,546,17308.68973801317
