shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
0518,42.2230772,-83.3756652,107,5768.126417221778
0518,42.2231184,-83.3758482,108,5783.876298478435
0518,42.2231437,-83.3760288,109,5799.011298128132
0518,42.2231516,-83.3760851,110,5803.729730428631
0518,42.2231716,-83.3763251,111,5823.616909065223
0518,42.223176,-83.37659,112,5845.435187500195
0518,42.2231718,-83.3771017,113,5887.572942524089
0518,42.22316,-83.37854,114,6006.014875841388
0518,42.2231548,-83.3791523,115,6056.437127067931
0518,42.223152,-83.379477,116,6083.175881630043
0518,42.223143,-83.3799756,117,6124.244560839407
0518,42.2231408,-83.3800975,118,6134.285218585383
0518,42.223137,-83.380305,119,6151.3767273660505
0518,42.2231355,-83.3805085,120,6168.134468879625
0518,42.223072,-83.3804173,121,6178.442335701415
0518,42.2230075,-83.3803737,122,6186.462812579511
0518,42.2229902,-83.3803685,123,6188.433563521336
0518,42.2229345,-83.3803516,124,6194.7815341517235
0518,42.2228381,-83.3803389,125,6205.551616933743
0518,42.2227597,-83.3803308,126,6214.29477737433
0518,42.2226727,-83.3803102,127,6224.116328646611
0518,42.2226124,-83.3803082,128,6230.823404941391
0518,42.222419,-83.380313,129,6252.332135722591
0518,42.221985,-83.38037,130,6300.818449888768
0518,42.221872,-83.380374,131,6313.387793059456
0518,42.22163,-83.380366,132,6340.305027678159
0518,42.2214925,-83.3803611,133,6355.599653376469
0518,42.2205846,-83.3803294,134,6456.587270063084
0518,42.220145,-83.380314,135,6505.485007054083
0518,42.220074,-83.380318,136,6513.386715293436
0518,42.220004,-83.380331,137,6521.24363182879
0518,42.219935,-83.380354,138,6529.146397857804
0518,42.219868,-83.380387,139,6537.07659786786
0518,42.219804,-83.380428,140,6544.953358916548
0518,42.219762,-83.3804617,141,6550.385850405666
0518,42.219743,-83.380477,142,6552.845713086186
0518,42.219686,-83.380535,143,6560.7819330040875
0518,42.2194445,-83.3808092,144,6595.867048468368
0518,42.2193942,-83.3808631,145,6603.007342528295
0518,42.2191564,-83.3811346,146,6637.634666022688
0518,42.2186274,-83.3817386,147,6714.667087848826
0518,42.2181127,-83.3823244,148,6789.517939452695
0518,42.217979,-83.382479,149,6809.091073611008
0518,42.217628,-83.382903,150,6861.4596267113675
0518,42.2175476,-83.3830431,151,6876.055352303877
0518,42.2175313,-83.3831147,152,6882.2239557671
0518,42.2175221,-83.3831552,153,6885.712528563784
0518,42.2174521,-83.3832752,154,6898.291925021382
0518,42.2174298,-83.3833174,155,6902.561086573324
0518,42.217425,-83.3833332,156,6903.967448451608
0518,42.2174079,-83.3833899,157,6909.009058228285
0518,42.2173945,-83.3834623,158,6915.154636604591
0518,42.2173738,-83.3835583,159,6923.388595794558
0518,42.2174911,-83.3836779,160,6939.73272167275
0518,42.217609,-83.383798,161,6956.154893362132
0518,42.217895,-83.384038,162,6993.597814122048
0518,42.218061,-83.384193,163,7016.039697480487
0518,42.218291,-83.384419,164,7047.669513327753
0518,42.218649,-83.384749,165,7095.868691961777
0518,42.218756,-83.384833,166,7109.631273329632
0518,42.218985,-83.384983,167,7137.932824919624
0518,42.219084,-83.385049,168,7150.209719393546
0518,42.219295,-83.385146,169,7174.994328336575
0518,42.219432,-83.385196,170,7190.774662327642
0518,42.219562,-83.385234,171,7205.564827305179
0518,42.219767,-83.385273,172,7228.584914459822
0518,42.219906,-83.38529,173,7244.104277339493
0518,42.2204452,-83.3853154,174,7304.097054691051
0518,42.2205438,-83.38532,175,7315.0674161443985
0518,42.220656,-83.3853239,176,7327.547619704885
0518,42.220928,-83.3853332,177,7357.802333770037
0518,42.2209725,-83.3853347,178,7362.752049454619
0518,42.221575,-83.3853548,179,7429.7674354733645
0518,42.2216719,-83.385358,180,7440.54544549888
0518,42.2223874,-83.3853819,181,7520.129753190467
0518,42.2229242,-83.3853998,182,7579.837385905256
0518,42.22311,-83.385406,183,7600.503710193391
0518,42.2231134,-83.3857745,184,7630.849673502825
0518,42.2231169,-83.3861634,185,7662.875453702676
0518,42.223123,-83.386454,186,7686.814105511361
0518,42.223129,-83.386635,187,7701.733214689063
0518,42.223157,-83.387798,188,7797.549345310288
0518,42.223165,-83.387934,189,7808.783338153413
0518,42.2231899,-83.3890735,190,7902.654588013007
0518,42.223193,-83.389214,191,7914.228980058121
0518,42.2231976,-83.3894222,192,7931.380518799505
0518,42.223221,-83.39048,193,8018.522274657067
0518,42.223253,-83.391741,194,8122.418268666816
0518,42.2232774,-83.3929199,195,8219.530783631084
0518,42.22328,-83.393045,196,8229.83599404994
0518,42.2232835,-83.3932045,197,8242.975524130125
0518,42.2233,-83.393953,198,8304.636817681409
0518,42.223283,-83.394089,199,8315.993932055291
0518,42.223272,-83.394129,200,8319.507444296238
0518,42.223238,-83.394197,201,8326.263617088049
0518,42.223153,-83.39427,202,8337.46473991511
0518,42.22309,-83.394281,203,8344.528335965559
0518,42.222213,-83.394266,204,8442.054108605656
0518,42.222148,-83.394291,205,8449.569235512894
0518,42.222114,-83.394326,206,8454.323125670948
0518,42.222062,-83.394401,207,8462.783294085204
0518,42.222029,-83.39451,208,8472.480002668339
0518,42.222017,-83.394651,209,8484.16706938731
0518,42.222006,-83.395295,210,8537.211361205756
0518,42.2220034,-83.395367,211,8543.147247350791
0518,42.2219817,-83.395875,212,8585.048060061064
0518,42.221972,-83.396101,213,8603.689273080212
0518,42.2222094,-83.3961073,214,8630.092045692898
0518,42.222689,-83.39612,215,8683.431385256563
0518,42.223036,-83.396138,216,8722.044482733387
0518,42.223201,-83.396146,217,8740.403467890641
0518,42.2236674,-83.3961629,218,8792.283448773229
0518,42.223754,-83.396166,219,8801.916312136475
0518,42.223862,-83.3961697,220,8813.929228281624
0518,42.224491,-83.396191,221,8883.892824352508
0518,42.224626,-83.396184,222,8898.915201277809
0518,42.224677,-83.396175,223,8904.634359049114
0518,42.224741,-83.396156,224,8911.920774126367
0518,42.224816,-83.396124,225,8920.666749350861
0518,42.224935,-83.396052,226,8935.166369458737
0518,42.225022,-83.395981,227,8946.469633440676
0518,42.225135,-83.395855,228,8962.764413193137
0518,42.225186,-83.395813,229,8969.406667195779
0518,42.22524,-83.395779,230,8976.031773112381
0518,42.225296,-83.395752,231,8982.643664117631
0518,42.225379,-83.395729,232,8992.065147880845
0518,42.2260824,-83.3957388,233,9070.283821710891
0518,42.226166,-83.39574,234,9079.580242683993
0518,42.2263248,-83.3957444,235,9097.241713333295
0518,42.227041,-83.395764,236,9176.895870204438
0518,42.227976,-83.3957891,237,9280.88366550533
0518,42.2289863,-83.3958163,238,9393.24622096061
0518,42.2290695,-83.3958185,239,9402.499411999279
0518,42.229237,-83.395823,240,9421.12824713657
0518,42.2295774,-83.395546,241,9465.3191288714
0518,42.229763,-83.395427,242,9488.164612209557
0518,42.23045,-83.394968,243,9573.392368201725
0518,42.233074,-83.393183,244,9900.089630656901
0518,42.2333173,-83.3930102,245,9930.65600088298
0518,42.2333548,-83.3929837,246,9935.362098256219
0518,42.23386,-83.392625,247,9998.827283912762
0518,42.234117,-83.392438,248,10031.287641261271
0518,42.23429,-83.392305,249,10053.42243249858
0518,42.234415,-83.392201,250,10069.747375454668
0518,42.234524,-83.3921,251,10084.445777483556
0518,42.234911,-83.391695,252,10138.884251393703
0518,42.2349932,-83.3916068,253,10150.557757896346
0518,42.235105,-83.391487,254,10166.426633128405
0518,42.2353127,-83.3912612,255,10196.073917706737
0518,42.235816,-83.390714,256,10267.917315623581
0518,42.237326,-83.389107,257,10481.680281919587
0518,42.2373465,-83.3890888,258,10484.408110925939
0518,42.237555,-83.388903,259,10512.183475702539
0518,42.2375575,-83.388795,260,10521.078891887075
0518,42.237567,-83.388394,261,10554.10800455193
0518,42.237589,-83.387177,262,10654.327034387825
0518,42.2376057,-83.3862625,263,10729.635854164715
0518,42.237611,-83.385971,264,10753.640730207198
0518,42.2378353,-83.3859798,265,10778.59227157969
0518,42.2381316,-83.3859915,266,10811.553404600607
0518,42.239998,-83.386065,267,11019.175802300279
0518,42.241789,-83.386135,268,11218.40926665043
0518,42.2421489,-83.3861612,269,11258.486395949454
0518,42.242243,-83.386168,270,11268.964800892074
0518,42.242371,-83.386173,271,11283.203701538294
0518,42.242678,-83.386185,272,11317.354833305326
0518,42.24296,-83.386195,273,11348.722605743094
0518,42.243493,-83.386216,274,11408.014706645781
0518,42.2440945,-83.3862405,275,11474.928853911973
0518,42.244279,-83.386248,276,11495.453605024406
0518,42.2445035,-83.386256,277,11520.425550454498
0518,42.244728,-83.386264,278,11545.397495822765
0518,42.244841,-83.386254,279,11557.989456638908
0518,42.246138,-83.386305,280,11702.270362952353
0518,42.24748,-83.386357,281,11851.555328338443
0518,42.2475969,-83.3863616,282,11864.559528635458
0518,42.2476993,-83.3863656,283,11875.950648347341
0518,42.2477865,-83.386369,284,11885.650883858269
0518,42.2479146,-83.386374,285,11899.90089831065
0518,42.2483166,-83.3863897,286,11944.6199347801
0518,42.250268,-83.386466,287,12161.696579503327
0518,42.250894,-83.38649,288,12231.332627391086
0518,42.251015,-83.386515,289,12244.943650144673
0518,42.251131,-83.386566,290,12258.508109057373
0518,42.251198,-83.386608,291,12266.72111738783
0518,42.251268,-83.386663,292,12275.725436415067
0518,42.25137,-83.386752,293,12289.227227712676
0518,42.251468,-83.386848,294,12302.687524015679
0518,42.251593,-83.386988,295,12320.742158762267
0518,42.2516832,-83.3870843,296,12333.525727877504
0518,42.25189,-83.3873051,297,12362.835118824903
0518,42.251993,-83.387415,298,12377.429388597931
0518,42.2520909,-83.3875039,299,12390.545903302795
0518,42.2524553,-83.3878345,300,12439.353892581694
0518,42.252587,-83.387954,301,12456.994588399753
0518,42.254096,-83.389166,302,12652.19992646896
0518,42.254812,-83.389698,303,12743.061180306135
0518,42.255134,-83.389962,304,12784.942865861953
0518,42.255289,-83.390073,305,12804.449524777352
0518,42.255453,-83.390146,306,12823.649699217976
0518,42.255555,-83.390125,307,12835.12251123614
0518,42.255758,-83.3901019,308,12857.77500149374
0518,42.2561693,-83.3900552,309,12903.670688752165
0518,42.256435,-83.390025,310,12933.319543047115
0518,42.257337,-83.389949,311,13033.8122070929
0518,42.257609,-83.389919,312,13064.157833025833
0518,42.258236,-83.389836,313,13134.210874423847
0518,42.2589924,-83.389752,314,13218.602333252407
0518,42.259136,-83.389736,315,13234.62412463889
0518,42.2593536,-83.3897122,316,13258.899287299535
0518,42.260133,-83.389627,317,13345.84778497605
0518,42.261438,-83.389484,318,13491.433567921773
0518,42.261655,-83.38945,319,13515.724548711401
0518,42.261752,-83.389434,320,13526.59052707324
0518,42.262232,-83.389383,321,13580.128846853
0518,42.2623945,-83.3893656,322,13598.254668496467
0518,42.262522,-83.389352,323,13612.47612741583
0518,42.2627523,-83.3893417,324,13638.098342701884
0518,42.262814,-83.389339,325,13644.962666563137
0518,42.2645983,-83.3891731,326,13843.836908682038
0518,42.264761,-83.389158,327,13861.970944604984
0518,42.26485,-83.389147,328,13871.908603567028
0518,42.265098,-83.389133,329,13899.508999146454
0518,42.2659453,-83.389057,330,13993.931795669394
0518,42.2659833,-83.389053,331,13998.170003577605
0518,42.2663965,-83.3890156,332,14044.218702396647
0518,42.266591,-83.388998,333,14065.894551477295
0518,42.2668926,-83.3889716,334,14099.50122680881
0518,42.2669497,-83.3889657,335,14105.868991404823
0518,42.2670905,-83.3889511,336,14121.571263277578
0518,42.2673759,-83.3889277,337,14153.364655388761
0518,42.2675314,-83.3889155,338,14170.684584227889
0518,42.2683059,-83.3888479,339,14256.984506507699
0518,42.268396,-83.38884,340,14267.024236008821
0518,42.2685279,-83.388827,341,14281.729803843074
0518,42.2706635,-83.388616,342,14519.831515517086
0518,42.270825,-83.3886,343,14537.837688037489
0518,42.2709895,-83.3885942,344,14556.135477943428
0518,42.2710849,-83.3885908,345,14566.747162180238
0518,42.271604,-83.388506,346,14624.888636157137
0518,42.272693,-83.38836,347,14746.574316366707
0518,42.2736205,-83.3882307,348,14850.254863419623
0518,42.273805,-83.388205,349,14870.879012173802
0518,42.2739185,-83.3881874,350,14883.582440628443
0518,42.2745,-83.388097,351,14948.668672100352
0518,42.274587,-83.388078,352,14958.468122842984
0518,42.274729,-83.38804,353,14974.564364141468
0518,42.275009,-83.387948,354,15006.60586522249
0518,42.27537,-83.387817,355,15048.169034611035
0518,42.275715,-83.387667,356,15088.467536499988
0518,42.275978,-83.387526,357,15119.92869176371
0518,42.276525,-83.387229,358,15185.477181285092
0518,42.276641,-83.387142,359,15200.228743208989
0518,42.2768069,-83.3870549,360,15220.01895849391
0518,42.2770073,-83.3869471,361,15244.002560132218
0518,42.2770766,-83.3869098,362,15252.296953343497
0518,42.27722,-83.386833,363,15269.448589159856
0518,42.2772922,-83.3868111,364,15277.676564563633
0518,42.2773119,-83.3868051,365,15279.922036320433
0518,42.2773695,-83.3867863,366,15286.510980786134
0518,42.2774444,-83.3867465,367,15295.460057006434
0518,42.277839,-83.386536,368,15342.63167619958
0518,42.2778596,-83.386525,369,15345.094587655709
0518,42.277949,-83.386477,370,15355.791087251702
0518,42.277974,-83.386463,371,15358.800133051958
0518,42.278,-83.38645,372,15361.882693865322
0518,42.278053,-83.386422,373,15368.210251679238
0518,42.2785096,-83.3861772,374,15422.830565888988
0518,42.278552,-83.38615,375,15428.049350876776
0518,42.278642,-83.386085,376,15439.396069894792
0518,42.278756,-83.385985,377,15454.508046524688
0518,42.27899,-83.385752,378,15486.82637935139
0518,42.279069,-83.385637,379,15499.736780732985
0518,42.279376,-83.385193,380,15549.732997031535
0518,42.2794161,-83.3851353,381,15556.245739809223
0518,42.2796523,-83.384796,382,15594.573440484837
0518,42.2797236,-83.3846936,383,15606.141812067557
0518,42.279781,-83.384611,384,15615.464682465536
0518,42.2799644,-83.3843748,385,15643.633555860955
0518,42.28013,-83.384206,386,15666.696974055218
0518,42.280161,-83.384177,387,15670.889129960095
0518,42.280221,-83.3841304,388,15678.583873794692
0518,42.280264,-83.384097,389,15684.09857572613
0518,42.28037,-83.384025,390,15697.289922673375
0518,42.2804129,-83.3839995,391,15702.501102904744
0518,42.280501,-83.383947,392,15713.207253918155
0518,42.280602,-83.383898,393,15725.139504964138
0518,42.2806725,-83.3838711,394,15733.285128993639
0518,42.280741,-83.383845,395,15741.198847097188
0518,42.280872,-83.38381,396,15756.04724232708
0518,42.280964,-83.383793,397,15766.372333128713
0518,42.2811394,-83.3837697,398,15785.969892105739
0518,42.2811863,-83.3837635,399,15791.2098181941
0518,42.2814662,-83.3837732,400,15822.343506662999
0518,42.2816097,-83.3837781,401,15838.305069727627
0518,42.2816774,-83.3837804,402,15845.835343851157
0518,42.2818545,-83.3837865,403,15865.534358399264
0518,42.2820955,-83.3837948,404,15892.341033382234
0518,42.282306,-83.383802,405,15915.75505875853
0518,42.28241,-83.383786,406,15927.39399927974
0518,42.2824853,-83.383764,407,15935.960348336715
0518,42.2825224,-83.3837531,408,15940.182010750588
0518,42.2830805,-83.38359,409,16003.67383487765
0518,42.2832459,-83.383544,410,16022.450752138546
0518,42.2834678,-83.3834793,411,16047.692450766077
0518,42.283747,-83.383398,412,16079.450309907399
0518,42.2838979,-83.383374,413,16096.345381045661
0518,42.284033,-83.383366,414,16111.382224269948
0518,42.284176,-83.383375,415,16127.300326122813
0518,42.284372,-83.383409,416,16149.273273768547
0518,42.2846393,-83.3834839,417,16179.627610919975
0518,42.2847717,-83.383521,418,16194.662833076087
0518,42.2850893,-83.3836097,419,16230.724270556466
0518,42.2855929,-83.38375,420,16287.899036362403
0518,42.285697,-83.383779,421,16299.717698333401
0518,42.2858263,-83.3838142,422,16314.383891229594
0518,42.2864763,-83.3839911,423,16388.110976869342
0518,42.286601,-83.384025,424,16402.25462138555
0518,42.287105,-83.384171,425,16459.569309970302
0518,42.2875024,-83.384327,426,16505.583758885343
0518,42.2882054,-83.3846661,427,16588.581545152996
0518,42.2882667,-83.3846957,428,16595.819622631716
0518,42.2882964,-83.38471,429,16599.325347988994
0518,42.2883745,-83.3847659,430,16609.151912126606
0518,42.2885082,-83.3848704,431,16626.324906185677
0518,42.288514,-83.384875,432,16627.0726446528
0518,42.2888413,-83.3850837,433,16667.312486254767
0518,42.289491,-83.385498,434,16747.19048483659
0518,42.290271,-83.385974,435,16842.350813305642
0518,42.2903642,-83.3860303,436,16853.70183048705
0518,42.2903903,-83.386046,437,16856.878377027544
0518,42.29044,-83.386076,438,16862.930679835757
0518,42.2905816,-83.3861616,439,16880.178525918232
0518,42.291457,-83.386691,440,16986.814905633062
0518,42.291957,-83.386993,441,17047.709400827614
0518,42.2920199,-83.3870302,442,17055.34359301145
0518,42.2922051,-83.3871397,443,17077.82037589295
0518,42.292672,-83.3874247,444,17134.784393554874
0518,42.292702,-83.387443,445,17138.4441183084
0518,42.292827,-83.387527,446,17153.966030454383
0518,42.293038,-83.387655,447,17179.682113447798
0518,42.293309,-83.387795,448,17211.941213631086
0518,42.29353,-83.38789,449,17237.72769728124
0518,42.2936362,-83.3879282,450,17249.94745108983
0518,42.293783,-83.387981,451,17266.838704964153
0518,42.2938821,-83.3880086,452,17278.089530291825
0518,42.293923,-83.38802,453,17282.733058822454
0518,42.294136,-83.388055,454,17306.59189085144
0518,42.294364,-83.388075,455,17331.997647155582
0518,42.294638,-83.388085,456,17362.476157273137
0518,42.2948376,-83.3880958,457,17384.688433960982
0518,42.295066,-83.3881081,458,17410.105496941047
0518,42.2951831,-83.3881144,459,17423.136729202124
0518,42.2952545,-83.3881183,460,17431.08252442977
0518,42.2953738,-83.3881248,461,17444.358847796422
0518,42.295544,-83.388134,462,17463.29934566135
0518,42.295723,-83.3881414,463,17483.212541204237
0518,42.2960111,-83.3881533,464,17515.262747865323
0518,42.2960403,-83.3881545,465,17518.51113947543
0518,42.2962691,-83.388164,466,17543.964534435032
0518,42.296994,-83.388194,467,17624.607493497224
0518,42.297963,-83.388234,468,17732.405590292947
0518,42.2982863,-83.3882473,469,17768.371548350282
0518,42.298426,-83.388253,470,17783.912551930887
0518,42.2985561,-83.3882583,471,17798.38557760211
0518,42.2987302,-83.3882653,472,17817.753172982513
0518,42.2994485,-83.3882944,473,17897.660338077556
0518,42.299587,-83.3883,474,17913.06772069137
0518,42.300333,-83.3883298,475,17996.055333987177
0518,42.300488,-83.388336,476,18013.298088745105
0518,42.3006191,-83.3883411,477,18027.881776518778
0518,42.3006351,-83.3883417,478,18029.661579533662
0518,42.30139,-83.388371,479,18113.63720987322
0518,42.302067,-83.3883934,480,18188.938712612155
0518,42.3021823,-83.3883972,481,18201.763295938435
0518,42.302298,-83.388401,482,18214.632344059795
0518,42.3025792,-83.3884115,483,18245.912278966265
0518,42.3039797,-83.3884635,484,18401.69947963643
0518,42.304886,-83.3884972,485,18502.513542085006
0518,42.30523,-83.38851,486,18540.77907772603
0518,42.3052532,-83.3885109,487,18543.359861525983
0518,42.3052818,-83.3885119,488,18546.541099527785
0518,42.3053293,-83.3885136,489,18551.824708408803
0518,42.3053959,-83.388516,490,18559.232920080067
0518,42.305423,-83.388517,491,18562.24742450831
0518,42.3061379,-83.3885414,492,18641.765997977993
0518,42.3065188,-83.3885544,493,18684.13363530729
0518,42.306947,-83.388569,494,18731.76243789727
0518,42.3074113,-83.3885821,495,18783.401480179436
0518,42.3092604,-83.3886341,496,18989.05647905578
0518,42.3093354,-83.3886362,497,18997.39788622623
0518,42.3093981,-83.388638,498,19004.371379157434
0518,42.3094729,-83.3886409,499,19012.692177577883
0518,42.3097282,-83.3886506,500,19041.091446007224
0518,42.309764,-83.388652,501,19045.073888686686
0518,42.3098167,-83.3886565,502,19050.94553297308
0518,42.309962,-83.388669,503,19067.134819447598
0518,42.3101259,-83.3886837,504,19085.39971083192
0518,42.310152,-83.388686,505,19088.30805444009
0518,42.3102121,-83.3886882,506,19094.993317670844
0518,42.3105037,-83.3886989,507,19127.4296938319
0518,42.3107391,-83.3887075,508,19153.614530588984
0518,42.310888,-83.388713,509,19170.1776308607
0518,42.311781,-83.388741,510,19269.50138953045
0518,42.3125527,-83.3887605,511,19355.32549402249
0518,42.312689,-83.388764,512,19370.484094722797
0518,42.3128304,-83.3887677,513,19386.210000570212
0518,42.313559,-83.388787,514,19467.24216541213
0518,42.3143854,-83.3888085,515,19559.150656315676
0518,42.314483,-83.388811,516,19570.005227759622
0518,42.3146792,-83.3888178,517,19591.82883597214
0518,42.315373,-83.388842,518,19669.00153286089
0518,42.316274,-83.388875,519,19769.224897646724
0518,42.3165539,-83.388886,520,19800.36149623109
0518,42.3167679,-83.3888944,521,19824.16723148008
0518,42.3170511,-83.3889055,522,19855.670857203833
0518,42.31719,-83.388911,523,19871.12245131263
0518,42.3173206,-83.3889159,524,19885.650096170128
0518,42.3176252,-83.3889272,525,19919.53281141521
0518,42.3178686,-83.3889362,526,19946.607770577975
0518,42.3205654,-83.3890364,527,20246.591391027854
0518,42.320825,-83.389046,528,20275.46838236758
0518,42.3210097,-83.3890529,529,20296.013918625245
0518,42.321789,-83.389082,530,20382.701145833747
0518,42.322236,-83.389098,531,20432.42268159746
0518,42.3228581,-83.3891402,532,20501.683994744493
0518,42.322899,-83.389143,533,20506.23768940845
0518,42.3230801,-83.3891496,534,20526.382399635382
0518,42.3232863,-83.3891572,535,20549.319305346467
0518,42.323552,-83.389167,536,20578.87478088725
0518,42.3236258,-83.3891697,537,20587.083968064944
0518,42.3236943,-83.3891726,538,20594.704550961083
0518,42.324171,-83.38919,539,20647.730471248735
0518,42.3242377,-83.3891842,540,20655.16248490613
0518,42.3243094,-83.389178,541,20663.151438037115
0518,42.324449,-83.389166,542,20678.7055673672
0518,42.324666,-83.389144,543,20702.90255625857
0518,42.324809,-83.3891048,544,20719.126717144507
0518,42.3249665,-83.3890616,545,20736.996394783844
0518,42.325169,-83.389006,546,20759.972626119325
0518,42.3252032,-83.388997,547,20763.846801519834
0518,42.3252572,-83.3889827,548,20769.965329466417
0518,42.3253767,-83.3889512,549,20783.503113356615
0518,42.326306,-83.388706,550,20888.784337913105
0518,42.327051,-83.3885,551,20973.337834424718
0518,42.327644,-83.388316,552,21040.989140043188
0518,42.3277149,-83.3882847,553,21049.282136602505
0518,42.3279093,-83.388199,554,21072.01752790921
0518,42.328043,-83.38814,555,21087.655462025592
0518,42.3282515,-83.3880536,556,21111.90318167129
