shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
7404,42.5819606,-82.8082278,52,1612.3518427978556
7404,42.5822059,-82.8100541,53,1764.3454076852686
7404,42.5822318,-82.8102188,54,1778.1341031285574
7404,42.5822442,-82.8103175,55,1786.3318137189176
7404,42.5822585,-82.8104306,56,1795.7272459116946
7404,42.5822356,-82.8106193,57,1811.3852274555095
7404,42.5823331,-82.8113388,58,1871.282566480445
7404,42.582334,-82.8114546,59,1880.7640418599858
7404,42.5823155,-82.8115015,60,1885.1202164319154
7404,42.582273,-82.8115297,61,1890.3798503163057
7404,42.5822242,-82.8115174,62,1895.8988181630953
7404,42.5821697,-82.811446,63,1904.318926212187
7404,42.5821038,-82.8109584,64,1944.907498433535
7404,42.5820041,-82.8102222,65,2006.194039301155
7404,42.5819819,-82.8100678,66,2019.0741364466628
7404,42.5818215,-82.8100697,67,2036.9104810594165
7404,42.5817592,-82.8100706,68,2043.8383168784508
7404,42.5813261,-82.8100771,69,2091.999780016891
7404,42.5809979,-82.8101181,70,2128.648018911595
7404,42.5808984,-82.8101668,71,2140.4084843919813
7404,42.5808605,-82.8101871,72,2144.938682841828
7404,42.5807817,-82.8102293,73,2154.3574657764275
7404,42.5807181,-82.8103017,74,2163.585240895277
7404,42.5806559,-82.8103686,75,2172.40784395865
7404,42.580574,-82.810488,76,2185.7683977451497
7404,42.5805469,-82.810527,77,2190.158923792532
7404,42.580434,-82.810689,78,2208.421767333429
7404,42.579768,-82.811686,79,2318.6390382842724
7404,42.5792182,-82.8125041,80,2409.326992983816
7404,42.579102,-82.812677,81,2428.4936021252943
7404,42.5790423,-82.8127659,82,2438.345016602071
7404,42.5778202,-82.8145865,83,2640.0571057428806
7404,42.577642,-82.814852,84,2669.471663687947
7404,42.577513,-82.8150495,85,2691.0879446597137
7404,42.57714,-82.815621,86,2753.6175711515734
7404,42.576992,-82.815826,87,2777.1245948672354
7404,42.5764617,-82.81662,88,2864.895929994898
7404,42.576264,-82.816916,89,2897.6173052088448
7404,42.5761916,-82.8170259,90,2909.6916045416256
7404,42.575811,-82.817604,91,2973.187529864778
7404,42.575675,-82.817807,92,2995.6593683493625
7404,42.575609,-82.817908,93,3006.7162041636243
7404,42.5754772,-82.8181257,94,3029.793083779686
7404,42.5746701,-82.8192944,95,3160.9879464530945
7404,42.5745667,-82.8194441,96,3177.7942462559117
7404,42.5743872,-82.8197091,97,3207.277064687481
7404,42.5737712,-82.8206188,98,3308.4723948013425
7404,42.573402,-82.821148,99,3368.1645726189286
7404,42.5732221,-82.8214255,100,3398.438345618049
7404,42.573109,-82.8216,101,3417.4734593261087
7404,42.5730718,-82.8216724,102,3424.702397672211
7404,42.5723773,-82.8230259,103,3559.786052437688
7404,42.5723378,-82.8231029,104,3567.4703083777663
7404,42.572326,-82.823125,105,3569.705615613704
7404,42.572296,-82.823193,106,3576.1966663481344
7404,42.572268,-82.823276,107,3583.672447062259
7404,42.572241,-82.823379,108,3592.6251844127096
7404,42.572231,-82.823431,109,3597.026085310551
7404,42.572226,-82.823494,110,3602.2148219218675
7404,42.572226,-82.823664,111,3616.135567145483
7404,42.572236,-82.823806,112,3627.816528319111
7404,42.572257,-82.823891,113,3635.1581505182094
7404,42.57231,-82.824047,114,3649.2263622354985
7404,42.572432,-82.824341,115,3676.8600179443924
7404,42.572492,-82.824509,116,3692.1493724653524
7404,42.572517,-82.824656,117,3704.5034892929043
7404,42.572524,-82.824757,118,3712.8105570424095
7404,42.57252,-82.824925,119,3726.574651794181
7404,42.572494,-82.82507,120,3738.795078570154
7404,42.57245,-82.825214,121,3751.56144709789
7404,42.572348,-82.825441,122,3773.33668252701
7404,42.5720382,-82.8260165,123,3831.710671928557
7404,42.571819,-82.8264238,124,3873.0203085845496
7404,42.571659,-82.826721,125,3903.1668249930563
7404,42.571271,-82.827451,126,3976.8878386624774
7404,42.570874,-82.828187,127,4051.5950665915093
7404,42.570748,-82.8284,128,4073.9675634697837
7404,42.570641,-82.828556,129,4091.4246694457934
7404,42.570087,-82.829253,130,4175.404199979302
7404,42.570013,-82.82938,131,4188.665667511592
7404,42.569961,-82.82948,132,4198.690251770566
7404,42.569895,-82.82963,133,4212.999074443363
7404,42.569813,-82.829847,134,4232.971906031391
7404,42.5697685,-82.8299823,135,4245.106334685026
7404,42.5697114,-82.8301556,136,4260.653438938617
7404,42.5696318,-82.8303963,137,4282.260465562301
7404,42.5694682,-82.8308911,138,4326.676044242973
7404,42.5694377,-82.8310324,139,4338.733925274252
7404,42.5694207,-82.8311741,140,4350.490757571397
7404,42.5694214,-82.8313069,141,4361.366083791927
7404,42.5694314,-82.8314523,142,4373.324757945927
7404,42.5694569,-82.831582,143,4384.317911786148
7404,42.5695073,-82.8317262,144,4397.388874049526
7404,42.5695769,-82.831867,145,4411.275523469683
7404,42.5703616,-82.8333414,146,4560.242237581606
7404,42.5707635,-82.8340965,147,4636.535172235422
7404,42.5708956,-82.8343448,148,4661.618840825728
7404,42.57095,-82.834447,149,4671.94505017618
7404,42.5710334,-82.8345962,150,4687.283692657639
7404,42.571297,-82.835068,151,4735.77887775046
7404,42.571354,-82.835188,152,4747.4721552594365
7404,42.571393,-82.835318,153,4758.966985053708
7404,42.571424,-82.835444,154,4769.845423457754
7404,42.571439,-82.835576,155,4780.782538804482
7404,42.57142,-82.835794,156,4798.758658348009
7404,42.571384,-82.835935,157,4810.979070618228
7404,42.571343,-82.836058,158,4822.035009280485
7404,42.571266,-82.836194,159,4836.082622724752
7404,42.570842,-82.836832,160,4906.455325074119
7404,42.57069,-82.837041,161,4930.5089940655425
7404,42.5702521,-82.8376866,162,5002.383296989782
7404,42.570129,-82.837868,163,5022.582980700422
7404,42.569976,-82.838093,164,5047.661310244684
7404,42.5699371,-82.8381501,165,5054.03107217566
7404,42.569521,-82.838761,166,5122.173635069987
7404,42.569187,-82.839254,167,5177.029930625795
7404,42.569147,-82.839308,168,5183.301921768064
7404,42.568887,-82.839638,169,5222.876216097448
7404,42.568789,-82.839751,170,5237.172295454427
7404,42.5684164,-82.8401619,171,5290.54660053591
7404,42.568264,-82.84033,172,5312.379460816803
7404,42.568128,-82.840479,173,5331.810800666457
7404,42.5680505,-82.8405643,174,5342.903996191396
7404,42.567929,-82.840698,175,5360.293811249439
7404,42.567376,-82.841316,176,5439.933380232911
7404,42.567245,-82.841459,177,5458.623619953306
7404,42.567129,-82.8415902,178,5475.411010382744
7404,42.567007,-82.841728,179,5493.056971905709
7404,42.5667217,-82.8420331,180,5533.438853728326
7404,42.5666126,-82.8421538,181,5549.087354216808
7404,42.566456,-82.842327,182,5571.5463163591685
7404,42.5663056,-82.842498,183,5593.358999881454
7404,42.565879,-82.842983,184,5655.227794273732
7404,42.564901,-82.844062,185,5795.351750250375
7404,42.5633956,-82.8457314,186,6011.482645682148
7404,42.563249,-82.845894,187,6032.5316936352465
7404,42.5631611,-82.8459882,188,6044.9836249450445
7404,42.5622465,-82.8469687,189,6174.564124548047
7404,42.5621017,-82.847124,190,6195.082835386216
7404,42.561676,-82.847589,191,6255.836686963766
7404,42.561304,-82.848001,192,6309.218543093557
7404,42.56114,-82.84818,193,6332.616732479753
7404,42.5609028,-82.8484285,194,6365.931718464751
7404,42.560844,-82.8484901,195,6374.190187691248
7404,42.5607186,-82.8486161,196,6391.537388504825
7404,42.560617,-82.848716,197,6405.486456103258
7404,42.5605529,-82.8487676,198,6413.7727642180325
7404,42.560435,-82.848875,199,6429.560218534587
7404,42.5603821,-82.848921,200,6436.545524275226
7404,42.559895,-82.849345,201,6500.8850910488
7404,42.5595972,-82.8495915,202,6539.6681741444945
7404,42.55932,-82.849821,203,6575.770714256374
7404,42.559197,-82.849925,204,6591.8833131521305
7404,42.5590196,-82.8500816,205,6615.412543030783
7404,42.558932,-82.850159,206,6627.034440301369
7404,42.5588893,-82.8501979,207,6632.752376431179
7404,42.5588274,-82.8502523,208,6640.951616054404
7404,42.5587113,-82.850351,209,6656.183544224774
7404,42.5580652,-82.8509005,210,6740.959895202774
7404,42.5579905,-82.8509645,211,6750.781908705615
7404,42.557617,-82.851289,212,6800.08971847772
7404,42.5572816,-82.8515879,213,6844.702006788326
7404,42.5572396,-82.8516253,214,6850.287205512521
7404,42.5571589,-82.8516926,215,6860.818490443496
7404,42.5569141,-82.8518968,216,6892.76678793351
7404,42.556474,-82.852264,217,6950.207214043222
7404,42.5563434,-82.8523806,218,6967.588254576319
7404,42.556176,-82.85253,219,6989.864397610026
7404,42.5561426,-82.8525586,220,6994.255381223043
7404,42.555353,-82.853236,221,7098.117355815548
7404,42.554483,-82.853968,222,7211.9306943747115
7404,42.5543362,-82.8540946,223,7231.2694401422905
7404,42.554105,-82.854294,224,7261.727272302847
7404,42.5539543,-82.854154,225,7282.0325140106215
7404,42.553853,-82.85406,226,7295.676662621914
7404,42.5535,-82.853789,227,7340.770470182676
7404,42.55317,-82.853586,228,7381.056513813218
7404,42.552879,-82.853444,229,7415.441306596347
7404,42.552562,-82.853321,230,7452.101739447157
7404,42.552309,-82.853252,231,7480.796200173626
7404,42.552051,-82.85319,232,7509.930549584127
7404,42.551712,-82.853153,233,7547.747276027012
7404,42.551461,-82.85314,234,7575.677510023241
7404,42.551237,-82.853144,235,7600.587328635115
7404,42.550903,-82.85319,236,7637.917095427785
7404,42.550717,-82.853229,237,7658.844629981659
7404,42.5506307,-82.8532521,238,7668.625535975137
7404,42.550545,-82.853275,239,7678.337816969673
7404,42.5503435,-82.8533447,240,7701.459608579869
7404,42.55012,-82.853422,241,7727.105668355347
7404,42.549877,-82.85354,242,7755.802938303715
7404,42.549769,-82.853598,243,7768.7176829177015
7404,42.549591,-82.853694,244,7790.015402101084
7404,42.549143,-82.854006,245,7846.004502734637
7404,42.5481968,-82.8548338,246,7971.176745958165
7404,42.54812,-82.854901,247,7981.337047650645
7404,42.548044,-82.854972,248,7991.595924056379
7404,42.547693,-82.855281,249,8038.115140678723
7404,42.547253,-82.855678,250,8096.86381646438
7404,42.5471663,-82.855751,251,8108.208555878534
7404,42.5469903,-82.8559068,252,8131.572920834778
7404,42.546859,-82.856023,253,8149.001923272547
7404,42.5467074,-82.8561565,254,8169.095878081997
7404,42.545877,-82.856888,255,8279.173113195011
7404,42.545074,-82.8575839,256,8385.110325067237
7404,42.5450231,-82.857631,257,8391.96028533887
7404,42.5449681,-82.8576764,258,8399.118154486285
7404,42.5444583,-82.8581165,259,8466.299582827936
7404,42.5442344,-82.8583098,260,8495.805681036545
7404,42.544116,-82.858412,261,8511.407926549879
7404,42.5440183,-82.8584964,262,8524.285399748758
7404,42.5433178,-82.8591018,263,8616.627295244216
7404,42.5416496,-82.8606519,264,8841.428970964103
7404,42.541558,-82.860737,265,8853.772067352618
7404,42.5414502,-82.860841,266,8868.478567548784
7404,42.540783,-82.861485,267,8959.51595598477
7404,42.540205,-82.862065,268,9039.445444438536
7404,42.539318,-82.8629191,269,9160.377150374943
7404,42.539181,-82.863051,270,9179.054615698255
7404,42.539094,-82.8631379,271,9191.06611230835
7404,42.538234,-82.863997,272,9309.80506130218
7404,42.5375115,-82.8647267,273,9409.947820865806
7404,42.53733,-82.86491,274,9435.10442930503
7404,42.5372203,-82.8650165,275,9450.102203318545
7404,42.536423,-82.86579,276,9559.080498052324
7404,42.536071,-82.866136,277,9607.409184800756
7404,42.53558,-82.866612,278,9674.505124876077
7404,42.5348817,-82.8673025,279,9770.578020479094
7404,42.534774,-82.867409,280,9785.395685294963
7404,42.5346827,-82.8674972,281,9797.85726616163
7404,42.5341787,-82.8679842,282,9866.653939602247
7404,42.5335173,-82.8686131,283,9956.454462484626
7404,42.533389,-82.868735,284,9973.869732841897
7404,42.5326792,-82.8694456,285,10071.948885555292
7404,42.5326583,-82.8694665,286,10074.835678305064
7404,42.53255,-82.869575,287,10089.804246354124
7404,42.532456,-82.8696592,288,10102.328253255022
7404,42.531703,-82.870334,289,10202.667485018868
7404,42.531538,-82.8704661,290,10223.96967680699
7404,42.5314897,-82.870506,291,10230.257254928327
7404,42.531078,-82.870838,292,10283.509323810147
7404,42.530698,-82.871146,293,10332.726743559882
7404,42.5301558,-82.8715754,294,10402.532944386212
7404,42.5299062,-82.871773,295,10434.665042716466
7404,42.529756,-82.871892,296,10454.004746726583
7404,42.5296677,-82.8719615,297,10465.355353388646
7404,42.52924,-82.872298,298,10520.328830239143
7404,42.529038,-82.872457,299,10546.29549637385
7404,42.5272659,-82.8738808,300,10775.29470993928
7404,42.5271894,-82.8739423,301,10785.18193797262
7404,42.5271207,-82.8739975,302,10794.059830901992
7404,42.5272043,-82.8741895,303,10812.334406421032
7404,42.5287584,-82.8777606,304,11152.182517967207
7404,42.5293839,-82.879198,305,11288.970461336652
7404,42.5299603,-82.8804745,306,11411.644747394072
7404,42.5299851,-82.8805247,307,11416.597061154438
7404,42.5300136,-82.8805847,308,11422.446434848373
7404,42.5300617,-82.8806858,309,11432.307296734622
7404,42.530083,-82.8807306,310,11436.676030744924
7404,42.530277,-82.881193,311,11480.276386376701
7404,42.530732,-82.882204,312,11577.346769260559
7404,42.5311324,-82.8830944,313,11662.818635860496
7404,42.531183,-82.883207,314,11673.625378126471
7404,42.5312338,-82.8833197,315,11684.450698475719
7404,42.531586,-82.8841,316,11759.429358302732
7404,42.5319197,-82.8848663,317,11832.364155823083
7404,42.531981,-82.885007,318,11845.757318669052
7404,42.5320334,-82.8851225,319,11856.871139177465
7404,42.532379,-82.885884,320,11930.152374450441
7404,42.532433,-82.886044,321,11944.572246730288
7404,42.532458,-82.886143,322,11953.147298877475
7404,42.532473,-82.886243,323,11961.509226633945
7404,42.532479,-82.886376,324,11972.4275041402
7404,42.5324679,-82.8868665,325,12012.637486763279
7404,42.5324579,-82.8877845,326,12087.86563654044
7404,42.532453,-82.888228,327,12124.209637650809
7404,42.5324603,-82.8884273,328,12140.560228040958
7404,42.5324727,-82.888763,329,12168.101658731532
7404,42.5324775,-82.8890582,330,12192.29591205623
7404,42.5324697,-82.8898456,331,12256.820438493905
7404,42.5324707,-82.8905336,332,12313.194520695763
7404,42.5324693,-82.890684,333,12325.51911653367
7404,42.5324677,-82.8908498,334,12339.105753668866
7404,42.5325097,-82.8912544,335,12372.585556815598
7404,42.5325327,-82.8919324,336,12428.19893126528
7404,42.5325362,-82.8925222,337,12476.528019795513
7404,42.5325376,-82.892777,338,12497.406613041503
7404,42.5325387,-82.8929694,339,12513.172117348315
7404,42.5325288,-82.8941868,340,12612.930523223371
7404,42.5325229,-82.895403,341,12712.586700573966
7404,42.5325211,-82.8956886,342,12735.989290793357
7404,42.5325197,-82.8959107,343,12754.188574679978
7404,42.5325166,-82.896386,344,12793.135635849312
7404,42.532497,-82.8993963,345,13039.805830996353
7404,42.5324961,-82.8995287,346,13050.655000146578
7404,42.5324887,-82.9006664,347,13143.880500409176
7404,42.5324882,-82.9007227,348,13148.493994911314
7404,42.5324817,-82.9014634,349,13209.190437332167
7404,42.5324877,-82.9021861,350,13268.411434629268
7404,42.5324859,-82.9023029,351,13277.98398987943
7404,42.5324641,-82.9036952,352,13392.093280699846
7404,42.5324637,-82.9037354,353,13395.387525636083
7404,42.5324573,-82.9038448,354,13404.379848103445
7404,42.5324467,-82.9040244,355,13419.14320722856
7404,42.5323748,-82.9044302,356,13453.341704489996
7404,42.5323492,-82.9060042,357,13582.3451881311
7404,42.5323532,-82.9065031,358,13623.227009595874
7404,42.5323332,-82.9086906,359,13802.482543218846
7404,42.5323232,-82.9091751,360,13842.197606432022
7404,42.532316,-82.90952,361,13870.469743788619
7404,42.5323106,-82.9098138,362,13894.550944228526
7404,42.5323041,-82.9101651,363,13923.345232159481
7404,42.5323036,-82.9102751,364,13932.358708131122
7404,42.532301,-82.9108275,365,13977.62280895618
7404,42.5322952,-82.9121339,366,14084.670043397447
7404,42.5322946,-82.9122617,367,14095.142078471958
7404,42.5322928,-82.9126705,368,14128.63939897096
7404,42.5322917,-82.9128609,369,14144.24109203437
7404,42.5322905,-82.9130566,370,14160.277138557565
7404,42.5322899,-82.9131559,371,14168.413969648633
7404,42.5322886,-82.9133838,372,14187.088461634206
7404,42.5322884,-82.9134173,373,14189.833513310547
7404,42.5322847,-82.9136319,374,14207.422468279878
7404,42.5325143,-82.9134815,375,14235.771556552265
7404,42.5327115,-82.9134709,376,14257.716390921536
7404,42.5331946,-82.9131595,377,14317.186528598664
7404,42.5332202,-82.9131467,378,14320.220184602676
7404,42.5332395,-82.9131436,379,14322.381226550497
7404,42.5332493,-82.9131436,380,14323.470936831707
7404,42.5332612,-82.9131446,381,14324.796690955709
7404,42.5332825,-82.913153,382,14327.263123853652
7404,42.5332977,-82.9131617,383,14329.09746809707
7404,42.5333129,-82.9131758,384,14331.144764448716
7404,42.5333249,-82.9131938,385,14333.133666931486
7404,42.5333364,-82.9132139,386,14335.218762322844
7404,42.533347,-82.9132382,387,14337.532565415537
7404,42.5333665,-82.9133066,388,14343.541926616022
7404,42.5333847,-82.9133928,389,14350.889169299622
7404,42.5333995,-82.9135411,390,14363.15146376442
7404,42.5333974,-82.9136627,391,14373.11782347687
7404,42.5333925,-82.9139472,392,14396.435465813143
