shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8008,42.3285763,-83.1573889,220,22104.003946895267
8008,42.3287476,-83.1567881,221,22156.93891420709
8008,42.3289888,-83.1558182,222,22241.060112863575
8008,42.3291617,-83.1549314,223,22316.452263138588
8008,42.3292609,-83.1544482,224,22357.676881369393
8008,42.3299218,-83.1514378,225,22615.82666556629
8008,42.3305941,-83.1484797,226,22870.225127567337
8008,42.3309495,-83.1468575,227,23009.30740330076
8008,42.331162,-83.145672,228,23109.582378009665
8008,42.331378,-83.144244,229,23229.39933861896
8008,42.3316332,-83.1425152,230,23374.315749902074
8008,42.331952,-83.140445,231,23548.142661422473
8008,42.332131,-83.139341,232,23641.0500484647
8008,42.332357,-83.138219,233,23736.642017296166
8008,42.332541,-83.137478,234,23800.897238815585
8008,42.332855,-83.136347,235,23900.206170547393
8008,42.333304,-83.135006,236,24021.215906748334
8008,42.3345556,-83.1318556,237,24315.203483043337
8008,42.3356401,-83.1291126,238,24570.894124011284
8008,42.3358163,-83.1286667,239,24612.45366964563
8008,42.3383177,-83.1223814,240,25199.189257206806
8008,42.3383303,-83.1223494,241,25202.16932588438
8008,42.338843,-83.12105,242,25323.233870322827
8008,42.339168,-83.120297,243,25394.902887827757
8008,42.3394007,-83.1198036,244,25443.008017987537
8008,42.3396925,-83.1192629,245,25498.03334911588
8008,42.339963,-83.118861,246,25542.708341144637
8008,42.340586,-83.118024,247,25640.337733110417
8008,42.341178,-83.117319,248,25728.034550267977
8008,42.3414156,-83.1170429,249,25762.862117649187
8008,42.3417387,-83.1166541,250,25810.944130489366
8008,42.3437559,-83.1142689,251,26108.837784346546
8008,42.3440967,-83.113827,252,26161.326255952663
8008,42.344445,-83.1133405,253,26216.991375725363
8008,42.3447927,-83.1128344,254,26273.778965544632
8008,42.3449902,-83.1125349,255,26306.7660553501
8008,42.3453377,-83.111975,256,26366.853013508306
8008,42.3456242,-83.1114523,257,26420.334176057648
8008,42.3458313,-83.1110885,258,26458.07303638056
8008,42.3460319,-83.1107021,259,26496.879761462398
8008,42.3464171,-83.1098902,260,26576.16865198088
8008,42.3468612,-83.1088774,261,26672.949246709744
8008,42.347417,-83.107443,262,26806.048877784368
8008,42.3477213,-83.1065656,263,26885.69901154576
8008,42.3481107,-83.1053737,264,26992.793559535166
8008,42.3483242,-83.1046952,265,27053.396284138307
8008,42.3484787,-83.1042101,266,27096.805935934823
8008,42.3487798,-83.1036168,267,27155.951759134714
8008,42.3489305,-83.1030911,268,27202.28950472878
8008,42.3491287,-83.1024367,269,27260.40824354506
8008,42.349763,-83.1004465,270,27438.52008828697
8008,42.3500049,-83.0996901,271,27506.24973341288
8008,42.3501674,-83.0991536,272,27553.897189087285
8008,42.3504331,-83.0982417,273,27634.448598554543
8008,42.3506987,-83.0974209,274,27708.081864744727
8008,42.3507397,-83.097293,275,27719.538460218966
8008,42.3508264,-83.0968038,276,27760.87918212086
8008,42.350862,-83.096691,277,27770.95858829178
8008,42.351072,-83.0959853,278,27833.47533177822
8008,42.3517664,-83.0937749,279,28030.84742885126
8008,42.3518958,-83.0933623,280,28067.67978945646
8008,42.3527877,-83.090519,281,28321.50427955358
8008,42.354291,-83.0857685,282,28746.15278357484
8008,42.3547381,-83.0843263,283,28874.666813562108
8008,42.355137,-83.083141,284,28981.68903271528
8008,42.355375,-83.08248,285,29042.10829947658
8008,42.3558036,-83.0814884,286,29136.502927496214
8008,42.3564354,-83.0805442,287,29241.168489734504
8008,42.3569315,-83.0797347,288,29327.58268784179
8008,42.3585704,-83.077214,289,29603.461751628274
8008,42.3590789,-83.0764637,290,29687.114115051423
8008,42.3563722,-83.0748645,291,30015.519967929173
8008,42.3552755,-83.0743182,292,30145.46712997999
8008,42.3548835,-83.0740917,293,30192.862786138685
8008,42.3544255,-83.0739515,294,30245.076856033385
8008,42.3543046,-83.0738818,295,30259.689518939365
8008,42.3538345,-83.0735896,296,30317.213066285236
8008,42.352836,-83.0730012,297,30438.312432305247
8008,42.3514075,-83.0721609,298,30611.514366033734
8008,42.3503733,-83.0715525,299,30736.910236388827
8008,42.3498819,-83.0712685,300,30796.326931186886
8008,42.3495975,-83.0711085,301,30830.57529700054
8008,42.3494571,-83.0710394,302,30847.1877335333
8008,42.348012,-83.0703284,303,31018.16898948449
8008,42.346345,-83.0695737,304,31213.632112178537
8008,42.3425721,-83.0678627,305,31656.098861055736
8008,42.3419866,-83.0676095,306,31724.448467877282
8008,42.3415264,-83.0674051,307,31778.307380622526
8008,42.341014,-83.0671708,308,31838.449934335244
8008,42.3385948,-83.0660645,309,32122.404887514997
8008,42.3383196,-83.0659439,310,32154.571154988385
8008,42.3381007,-83.0658513,311,32180.073942232764
8008,42.3376551,-83.06566,312,32232.057433319518
8008,42.3374299,-83.0655395,313,32258.986110567705
8008,42.3372076,-83.0654323,314,32285.22823023699
8008,42.3368452,-83.0651647,315,32331.13734235
8008,42.3363813,-83.0649394,316,32385.9440835597
8008,42.3359411,-83.0647194,317,32438.125559328706
8008,42.3353384,-83.0643976,318,32510.173821201002
8008,42.3347515,-83.0640382,319,32581.80916574394
8008,42.3342875,-83.063727,320,32639.396717540956
8008,42.3338989,-83.0634695,321,32687.512625080974
8008,42.3334627,-83.0631584,322,32742.34417876485
8008,42.3327647,-83.0628741,323,32823.40016721959
8008,42.3323426,-83.0626633,324,32873.43201794212
8008,42.332116,-83.06247,325,32903.2204835108
8008,42.3320892,-83.0624392,326,32907.130797045276
8008,42.331386,-83.0616817,327,33007.08735990879
8008,42.3311758,-83.0614457,328,33037.46260935839
8008,42.3309868,-83.0612408,329,33064.395171079486
8008,42.3308096,-83.0610306,330,33090.60209091367
8008,42.3305546,-83.0607063,331,33129.520772985634
8008,42.330066,-83.0600758,332,33204.607501711434
8008,42.3299957,-83.0599839,333,33215.47841320742
8008,42.3298015,-83.0597299,334,33245.51625007261
8008,42.3293425,-83.0590329,335,33322.24841938341
8008,42.3291678,-83.0585933,336,33363.27604148764
8008,42.3288902,-83.0582017,337,33407.875530518424
8008,42.3285476,-83.0577199,338,33462.82959744291
8008,42.3284024,-83.0575526,339,33484.03865562885
8008,42.3282437,-83.0574453,340,33503.767035116165
8008,42.3281446,-83.0574238,341,33514.92729456783
8008,42.3280534,-83.0574399,342,33525.15427549696
8008,42.3279265,-83.0574185,343,33539.374153042474
8008,42.327725,-83.057335,344,33562.80782816552
8008,42.3277148,-83.0573295,345,33564.02881639767
8008,42.327626,-83.057282,346,33574.64699810181
8008,42.3276637,-83.0571947,347,33582.958316656266
8008,42.3276875,-83.0571396,348,33588.20436301676
8008,42.3277287,-83.0570443,349,33597.279846273945
8008,42.327742,-83.0570134,350,33600.21918612198
8008,42.3279943,-83.0564257,351,33656.08683858273
8008,42.328054,-83.056293,352,33668.856717919145
8008,42.3280999,-83.0561934,353,33678.504974826305
8008,42.328248,-83.055845,354,33711.54259851096
8008,42.3282975,-83.0557329,355,33722.27655707912
8008,42.3284673,-83.055348,356,33759.122864648016
8008,42.3285421,-83.0551786,357,33775.34333829226
8008,42.328614,-83.0550157,358,33790.93970441595
8008,42.3286504,-83.0549301,359,33799.057525923934
8008,42.3287095,-83.0547912,360,33812.23195495359
8008,42.3290012,-83.0541053,361,33877.28045909951
8008,42.3291016,-83.053869,362,33899.6851228078
8008,42.3291748,-83.053697,363,33915.999851865934
8008,42.3292463,-83.0535287,364,33931.95666152986
8008,42.3295238,-83.0528764,365,33993.823219730715
8008,42.3295601,-83.052791,366,34001.92115744831
8008,42.3295929,-83.0527138,367,34009.24073377863
8008,42.3296383,-83.0526072,368,34019.3538465255
8008,42.3296661,-83.0525419,369,34025.54824339192
8008,42.3300693,-83.0515937,370,34115.468496971014
8008,42.3300949,-83.0515335,371,34121.17747858601
8008,42.3301477,-83.0514092,372,34132.9620467286
8008,42.3302278,-83.0514741,373,34143.34434156976
8008,42.3302992,-83.051532,374,34152.60104162911
8008,42.3303433,-83.0515677,375,34158.31580484174
8008,42.3305514,-83.0517363,376,34185.28856567486
8008,42.3306199,-83.0517917,377,34194.163018451276
8008,42.3309818,-83.0520851,378,34241.078568950186
8008,42.3311728,-83.0522399,379,34265.837147537866
8008,42.3313341,-83.0523706,380,34286.74459116422
8008,42.331506,-83.05251,381,34309.03066042131
8008,42.33155,-83.0525456,382,34314.731632257455
8008,42.3316818,-83.0526525,383,34331.81968547397
8008,42.3316756,-83.052486,384,34345.523643341316
8008,42.3316761,-83.0523236,385,34358.87333794709
8008,42.3316774,-83.0522255,386,34366.938633855316
8008,42.3316791,-83.0521051,387,34376.83754007894
8008,42.3316795,-83.0520718,388,34379.5752225362
8008,42.3316698,-83.0515662,389,34421.15046703044
8008,42.331665,-83.0513139,390,34441.8968608295
8008,42.3316661,-83.0511872,391,34452.312553885706
8008,42.3316689,-83.0507918,392,34484.81665694611
8008,42.3316676,-83.050689,393,34493.26824341779
8008,42.3316672,-83.0505628,394,34503.64221238144
8008,42.331667,-83.0505057,395,34508.335990787265
8008,42.3316692,-83.04993,396,34555.660228233195
8008,42.3316702,-83.0497074,397,34573.958697481445
8008,42.3316709,-83.049618,398,34581.30795480263
8008,42.3316715,-83.0491017,399,34623.74882042033
8008,42.331672,-83.0488462,400,34644.75146552091
8008,42.3316721,-83.0488032,401,34648.286162348886
8008,42.3316722,-83.0487341,402,34653.966320716514
8008,42.3316726,-83.0485483,403,34669.23948820837
8008,42.3316738,-83.0482874,404,34690.68636428168
8008,42.3316785,-83.0480294,405,34711.90087718492
8008,42.3316799,-83.0478,406,34730.758620858884
8008,42.3316808,-83.0476452,407,34743.483858313295
8008,42.3316818,-83.047513,408,34754.35150950633
8008,42.3316838,-83.0472309,409,34777.54171239766
8008,42.3316857,-83.0470278,410,34794.23824047257
8008,42.3315194,-83.0470309,411,34812.731712511704
8008,42.331483,-83.0470316,412,34816.779616841435
8008,42.3312626,-83.0470301,413,34841.287288858264
8008,42.3312282,-83.0470274,414,34845.11882799462
8008,42.3311938,-83.0470179,415,34849.02283529878
8008,42.3311543,-83.0470025,416,34853.593827186276
8008,42.3311236,-83.0469857,417,34857.276273195755
8008,42.331089,-83.0469628,418,34861.55945386972
8008,42.3310623,-83.0469384,419,34865.14238609366
8008,42.3310379,-83.0469053,420,34868.98485363873
8008,42.3310151,-83.0468682,421,34872.950739966516
8008,42.3309963,-83.0468268,422,34876.9447055534
8008,42.3309804,-83.0467761,423,34881.4718866428
8008,42.3309657,-83.0467149,424,34886.7615786531
8008,42.3309622,-83.0466929,425,34888.611441845
8008,42.330992,-83.0465875,426,34897.8876398043
8008,42.330995,-83.0465504,427,34900.95555100437
8008,42.3310005,-83.0465166,428,34903.800514409064
8008,42.3310125,-83.0464739,429,34907.55563804071
8008,42.3310367,-83.0464083,430,34913.582250230575
8008,42.3310589,-83.0463675,431,34917.74663034434
8008,42.3310925,-83.0463241,432,34922.912531967726
8008,42.3311278,-83.0462819,433,34928.15091447759
8008,42.3311618,-83.046253,434,34932.615987000965
8008,42.3312014,-83.0462316,435,34937.35769225037
8008,42.3312508,-83.0462246,436,34942.880778022685
8008,42.3312817,-83.0462203,437,34946.33483500784
8008,42.331397,-83.0462134,438,34959.16815038973
8008,42.3315802,-83.0462157,439,34979.53993829777
8008,42.3317113,-83.0462141,440,34994.118186484935
8008,42.331796,-83.0462124,441,35003.5374334341
8008,42.3319625,-83.0462155,442,35022.053142334604
8008,42.3320021,-83.0462175,443,35026.45952944356
8008,42.3320372,-83.0462288,444,35030.471482306064
8008,42.3321037,-83.0461853,445,35038.685136787615
8008,42.3321377,-83.0461626,446,35042.901175574545
8008,42.3321477,-83.0461548,447,35044.184736878255
8008,42.332322,-83.0460186,448,35066.56731016706
8008,42.3325721,-83.0458232,449,35098.682369469476
8008,42.3327077,-83.045716,450,35116.14652335191
8008,42.332856,-83.0455986,451,35135.252955400785
8008,42.332934,-83.0455373,452,35145.28364505726
8008,42.3330117,-83.0454793,453,35155.15162486099
8008,42.3331027,-83.0454109,454,35166.72751244525
8008,42.3336242,-83.0450189,455,35233.066790863944
8008,42.3336683,-83.0449858,456,35238.674728641796
8008,42.3338147,-83.0448762,457,35257.28027469621
8008,42.3338393,-83.0448578,458,35260.40596319062
8008,42.3338537,-83.0448455,459,35262.29965831064
8008,42.3339874,-83.0447318,460,35279.860085750195
8008,42.3340459,-83.0445895,461,35293.24406571407
8008,42.3340948,-83.0444706,462,35304.42823019297
8008,42.3342099,-83.044191,463,35330.73428237307
8008,42.3342978,-83.0439867,464,35350.16471075804
8008,42.3343795,-83.0437849,465,35369.077136768516
8008,42.3344133,-83.043703,466,35376.787249613335
8008,42.3344555,-83.0436066,467,35385.99633251601
8008,42.3345048,-83.0435048,468,35395.99988095126
8008,42.3345698,-83.0433533,469,35410.39837843214
8008,42.3348368,-83.0427309,470,35469.54887454276
8008,42.3348684,-83.0426589,471,35476.431606228296
8008,42.334906,-83.042573,472,35484.63738155359
8008,42.3349429,-83.0424864,473,35492.85356871412
8008,42.3349729,-83.042416,474,35499.53292983105
8008,42.3355643,-83.04103,475,35631.07542413955
8008,42.3355902,-83.0409694,476,35636.829178166554
8008,42.3356261,-83.0408853,477,35644.81173777098
8008,42.3356856,-83.0407453,478,35658.08562140474
8008,42.3359804,-83.0400514,479,35723.870581061616
8008,42.336034,-83.0399252,480,35735.83404944832
8008,42.3362188,-83.0394904,481,35777.05926189217
8008,42.3363307,-83.039227,482,35802.03044742874
8008,42.3363685,-83.0391381,483,35810.46026372932
8008,42.336451,-83.0389439,484,35828.87093119515
8008,42.3356674,-83.0384224,485,35925.97642538789
8008,42.3355838,-83.0383557,486,35936.7686303595
8008,42.3355471,-83.0384482,487,35945.397768074305
8008,42.3355035,-83.0385518,488,35955.196713169746
8008,42.3354653,-83.0386428,489,35963.7985512811
8008,42.3354005,-83.0387968,490,35978.36397219791
8008,42.3353207,-83.0389864,491,35996.29759455807
8008,42.3351675,-83.0393506,492,36030.74131871057
8008,42.3350892,-83.0395367,493,36048.34245728785
8008,42.334936,-83.0399011,494,36082.80056631213
8008,42.3348605,-83.0400807,495,36099.783404842434
