shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
3056,42.396991,-83.386113,73,3051.347640057879
3056,42.396998,-83.385771,74,3079.4422402498462
3056,42.3970007,-83.3856349,75,3090.6223160231643
3056,42.397016,-83.3848757,76,3152.9882976070458
3056,42.397019,-83.3847259,77,3165.293855191274
3056,42.39703,-83.384383,78,3193.478115881955
3056,42.397051,-83.383804,79,3241.080795572151
3056,42.397066,-83.383397,80,3274.5437383664894
3056,42.397083,-83.382936,81,3312.4465267716464
3056,42.3970983,-83.3823356,82,3361.778494329614
3056,42.397103,-83.382152,83,3376.8640989234314
3056,42.3971054,-83.3820088,84,3388.6261776197443
3056,42.397149,-83.3793991,85,3602.979779240044
3056,42.397155,-83.378607,86,3668.027454137862
3056,42.3971638,-83.3780175,87,3716.444845671373
3056,42.3971679,-83.3777447,88,3738.8507826188848
3056,42.3971716,-83.3776256,89,3748.6394708709954
3056,42.3971752,-83.377507,90,3758.386673906187
3056,42.397099,-83.377008,91,3800.229537872576
3056,42.397018,-83.37603,92,3881.042795272189
3056,42.397003,-83.375844,93,3896.407246569479
3056,42.396993,-83.375642,94,3913.031990721748
3056,42.39699,-83.375439,95,3929.7049622970144
3056,42.3969938,-83.3752114,96,3948.3994361918576
3056,42.396995,-83.375137,97,3954.5103548403868
3056,42.397002,-83.374755,98,3985.8884809606443
3056,42.397015,-83.374066,99,4042.485145185038
3056,42.3970225,-83.3736983,100,4072.690856095311
3056,42.3970312,-83.373479,101,4090.7249433286242
3056,42.3970336,-83.3732164,102,4112.29035358636
3056,42.397034,-83.3731703,103,4116.076179481737
3056,42.3970404,-83.3727636,104,4149.480486289766
3056,42.397049,-83.372391,105,4180.091980323667
3056,42.3970505,-83.3723308,106,4185.038197499137
3056,42.397068,-83.371614,107,4243.9313434951655
3056,42.397079,-83.371141,108,4282.791615722087
3056,42.397107,-83.369926,109,4382.611477294548
3056,42.3971097,-83.3698097,110,4392.166317589485
3056,42.397114,-83.369624,111,4407.422802608541
3056,42.397134,-83.368701,112,4483.24872161268
3056,42.397137,-83.368571,113,4493.929043075884
3056,42.397156,-83.368254,114,4520.045479722645
3056,42.3972038,-83.3676053,115,4573.578756751833
3056,42.397212,-83.367494,116,4582.76365311324
3056,42.3972196,-83.3673877,117,4591.533410141311
3056,42.3972316,-83.3672194,118,4605.417818807358
3056,42.397299,-83.366275,119,4683.329529239336
3056,42.397316,-83.365975,120,4708.0367512028815
3056,42.397328,-83.365681,121,4732.215699294969
3056,42.397332,-83.365355,122,4758.989203973445
3056,42.397331,-83.365054,123,4783.706363896291
3056,42.3973266,-83.3645638,124,4823.962591969584
3056,42.39732,-83.363827,125,4884.470104277152
3056,42.3973192,-83.3635927,126,4903.71008754928
3056,42.397319,-83.363549,127,4907.298625469156
3056,42.397333,-83.362967,128,4955.115476892717
3056,42.3973554,-83.3618225,129,5049.13019650442
3056,42.397365,-83.361583,130,5068.825913337932
3056,42.397391,-83.360499,131,5157.886506092111
3056,42.3973935,-83.3603902,132,5166.825039736471
3056,42.397398,-83.360193,133,5183.02602336847
3056,42.397451,-83.359687,134,5224.992506508756
3056,42.397584,-83.358906,135,5290.807973810762
3056,42.397577,-83.357721,136,5388.118136354584
3056,42.3975818,-83.3575144,137,5405.091624485436
3056,42.397587,-83.357291,138,5423.445370594739
3056,42.3975912,-83.3571179,139,5437.667258336676
3056,42.397606,-83.356503,140,5488.186970458671
3056,42.397631,-83.355288,141,5587.996149008477
3056,42.3976378,-83.3549972,142,5611.887328765438
3056,42.3976447,-83.354704,143,5635.975836981102
3056,42.3976506,-83.3544514,144,5656.728601217094
3056,42.39766,-83.354048,145,5689.870502805984
3056,42.3976669,-83.3537703,146,5712.686893358272
3056,42.3976773,-83.3533566,147,5746.677767164362
3056,42.3976855,-83.3530298,148,5773.528605458526
3056,42.397713,-83.351928,149,5864.055121259742
3056,42.397725,-83.351672,150,5885.118988058504
3056,42.3977289,-83.3515887,151,5891.97293897747
3056,42.397733,-83.3513779,152,5909.288879816911
3056,42.3977669,-83.3496194,153,6053.738059150601
3056,42.397784,-83.349108,154,6095.774899284931
3056,42.3977935,-83.3487008,155,6129.228964400253
3056,42.397798,-83.348507,156,6145.150788129348
3056,42.3978023,-83.348331,157,6159.610999741512
3056,42.397815,-83.347817,158,6201.84190997466
3056,42.3978307,-83.3472419,159,6249.098696922176
3056,42.397841,-83.346754,160,6289.17912833988
3056,42.3978944,-83.3446294,161,6463.742264744426
3056,42.397903,-83.344289,162,6491.710644453417
3056,42.3979089,-83.3440557,163,6510.87935704084
3056,42.397922,-83.343537,164,6553.497420147013
3056,42.3979652,-83.3417755,165,6698.2230479742
3056,42.397971,-83.341541,166,6717.48984692461
3056,42.3979765,-83.3413249,167,6735.245464040497
3056,42.397992,-83.340719,168,6785.028861878787
3056,42.3980041,-83.3402281,169,6825.361615795392
3056,42.3980258,-83.3393509,170,6897.433371654616
3056,42.3980491,-83.3384015,171,6975.436444250415
3056,42.398055,-83.338159,172,6995.360144787122
3056,42.3980589,-83.3380041,173,7008.08715336927
3056,42.398072,-83.337476,174,7051.476552923041
3056,42.3981199,-83.3354735,175,7215.998037232553
3056,42.3981272,-83.3351661,176,7241.253218804527
3056,42.3981346,-83.3348554,177,7266.779594202138
3056,42.398143,-83.334504,178,7295.649891505609
3056,42.3981502,-83.3341638,179,7323.596854736421
3056,42.3981579,-83.3338027,180,7353.260905174745
3056,42.3981644,-83.3334993,181,7378.185045789963
3056,42.3981655,-83.3334485,182,7382.358275000311
3056,42.398169,-83.333283,183,7395.953860033733
3056,42.3981833,-83.3325917,184,7452.7421383318615
3056,42.398195,-83.332053,185,7496.996538961294
3056,42.3982175,-83.3310093,186,7582.736302267418
3056,42.398221,-83.330845,187,7596.233378937823
3056,42.3982254,-83.3306445,188,7612.704666834112
3056,42.398248,-83.329614,189,7697.361270095799
3056,42.398278,-83.3281925,190,7814.135059015942
3056,42.398281,-83.32805,191,7825.84116329783
3056,42.3982852,-83.327855,192,7841.860345576045
3056,42.398318,-83.326335,193,7966.727980586088
3056,42.3983489,-83.3249311,194,8082.059955577708
3056,42.398353,-83.324743,195,8097.512447101791
3056,42.3983591,-83.324502,196,8117.31369579271
3056,42.398397,-83.323,197,8240.721818160384
3056,42.3984084,-83.3225333,198,8279.065650670665
3056,42.3984109,-83.3224317,199,8287.41312088764
3056,42.398415,-83.322262,200,8301.355418160692
3056,42.398455,-83.320697,201,8429.941613754396
3056,42.398469,-83.320144,202,8475.377608466499
3056,42.3984879,-83.3192793,203,8546.413092545397
3056,42.3984946,-83.3190567,204,8564.706947992558
3056,42.3985029,-83.318778,205,8587.61084790946
3056,42.398509,-83.318576,206,8604.211827989162
3056,42.398539,-83.317402,207,8700.671854388469
3056,42.398561,-83.316594,208,8767.065359819606
3056,42.398571,-83.316191,209,8800.17612490636
3056,42.3985774,-83.3159468,210,8820.241074013411
3056,42.3985858,-83.3156242,211,8846.74762315815
3056,42.3985884,-83.3155245,212,8854.939525631102
3056,42.3985921,-83.3153825,213,8866.607016871994
3056,42.3985946,-83.3152859,214,8874.54413054462
3056,42.398603,-83.314963,215,8901.075291443909
3056,42.398611,-83.314705,216,8922.279451177103
3056,42.3986212,-83.3145023,217,8938.962617439998
3056,42.3986402,-83.314122,218,8970.262062712538
3056,42.3986498,-83.3139204,219,8986.850678969582
3056,42.398655,-83.313747,220,9001.101025537218
3056,42.3986706,-83.31343,221,9027.188972554752
3056,42.398718,-83.312564,222,9098.494925039917
3056,42.3987697,-83.3116106,223,9176.993324719566
3056,42.3987827,-83.3113716,224,9196.671756651813
3056,42.3987914,-83.3112143,225,9209.62447692345
3056,42.398852,-83.310116,226,9300.06170190633
3056,42.3989035,-83.3091898,227,9376.330935274942
3056,42.3989302,-83.3087357,228,9413.736866423205
3056,42.398944,-83.308494,229,9433.643022949796
3056,42.398971,-83.3080271,230,9472.099351860441
3056,42.398979,-83.307888,231,9483.55597296238
3056,42.3989848,-83.3077649,232,9493.684737414027
3056,42.399032,-83.306763,233,9576.121779485364
3056,42.399041,-83.30662,234,9587.906613815601
3056,42.3990973,-83.3056841,235,9665.011392481581
3056,42.399109,-83.30549,236,9681.00266303278
3056,42.3991192,-83.3052758,237,9698.627936588879
3056,42.399162,-83.304373,238,9772.91271239462
3056,42.3992096,-83.3033556,239,9856.622540088038
3056,42.399211,-83.303325,240,9859.140031570745
3056,42.399222,-83.30316,241,9872.743860278795
3056,42.3992311,-83.302986,242,9887.067395389722
3056,42.399285,-83.30195,243,9972.347803719935
3056,42.3993327,-83.3009306,244,10056.222069166202
3056,42.399342,-83.300732,245,10072.562536333035
3056,42.3993567,-83.300427,246,10097.66038899938
3056,42.399459,-83.29831,247,10271.8659512206
3056,42.3995487,-83.2965241,248,10418.85061005655
3056,42.3995667,-83.2961773,249,10447.39767335292
3056,42.399569,-83.296134,250,10450.96235472387
3056,42.399578,-83.295883,251,10471.597011095893
3056,42.3995903,-83.2953626,252,10514.350514883441
3056,42.3996044,-83.294762,253,10563.692506890477
3056,42.3996116,-83.2944543,254,10588.971358207027
3056,42.3996305,-83.2936514,255,10654.933359814815
3056,42.399635,-83.293459,256,10670.739816944031
3056,42.3996397,-83.2932654,257,10686.645474571487
3056,42.399664,-83.292263,258,10768.999827353484
3056,42.3996877,-83.291323,259,10846.230939242429
3056,42.399695,-83.291034,260,10869.975443562957
3056,42.3996995,-83.2908405,261,10885.87216361908
3056,42.399723,-83.289824,262,10969.380784357347
3056,42.3997484,-83.2887644,263,11056.433371485396
3056,42.399752,-83.288612,264,11068.953765244129
3056,42.399765,-83.288028,265,11116.929424796183
3056,42.3997692,-83.2878471,266,11131.790968667374
3056,42.3997767,-83.2875277,267,11158.031047887496
3056,42.399791,-83.286916,268,11208.284591990283
3056,42.3998015,-83.2864794,269,11244.154027218332
3056,42.3998074,-83.286232,270,11264.479310518556
3056,42.3998178,-83.2858674,271,11294.439939190044
3056,42.3998194,-83.2857923,272,11300.609170720756
3056,42.399823,-83.285628,273,11314.106228318016
3056,42.3998262,-83.2855083,274,11323.941559163284
3056,42.3998304,-83.2853521,275,11336.776064490099
3056,42.3998382,-83.2850611,276,11360.686597016158
3056,42.399852,-83.284545,277,11403.092728686675
3056,42.3998601,-83.2842462,278,11427.644522415778
3056,42.3998715,-83.2838225,279,11462.458743127532
3056,42.3998774,-83.2836037,280,11480.436965398227
3056,42.399881,-83.28347,281,11491.422721673784
3056,42.3998836,-83.2833676,282,11499.836024921995
3056,42.399887,-83.2832339,283,11510.820992262648
3056,42.399892,-83.283039,284,11526.834398687759
3056,42.399903,-83.2826088,285,11562.180418193711
3056,42.399909,-83.282372,286,11581.636126905374
3056,42.3999197,-83.2819679,287,11614.83915240132
3056,42.3999304,-83.2815647,288,11647.968318482972
3056,42.399937,-83.281314,289,11668.56701836906
3056,42.399953,-83.28072,290,11717.37431556679
3056,42.399959,-83.2805887,291,11728.1763157843
3056,42.399966,-83.280435,292,11740.820992155088
3056,42.3999678,-83.2803477,293,11747.992209769633
3056,42.399981,-83.279709,294,11800.458011973013
3056,42.399998,-83.279146,295,11846.725981376909
3056,42.400035,-83.277784,296,11958.638810092583
3056,42.400039,-83.277654,297,11969.322689472689
3056,42.4000445,-83.2774693,298,11984.501181551313
3056,42.4000531,-83.277177,299,12008.521685591288
3056,42.400061,-83.27691,300,12030.463291179247
3056,42.400074,-83.276465,301,12067.031890479666
3056,42.4000823,-83.2761847,302,12090.066488554987
3056,42.400096,-83.275725,303,12127.844272474875
3056,42.4000996,-83.2755442,304,12142.695582902685
3056,42.400103,-83.2753695,305,12157.045592348986
3056,42.400106,-83.27522,306,12169.32592038593
3056,42.4001068,-83.2750797,307,12180.846626274406
3056,42.400109,-83.274695,308,12212.436193084071
3056,42.4001088,-83.2744862,309,12229.581265126435
3056,42.4001059,-83.273993,310,12270.080358441865
3056,42.400105,-83.273787,311,12286.995798462774
3056,42.400058,-83.273319,312,12325.778134868015
3056,42.399974,-83.272529,313,12391.315987235177
3056,42.399958,-83.272368,314,12404.655281602681
3056,42.3999522,-83.2721697,315,12420.950966647108
3056,42.3999783,-83.2710345,316,12514.210282320544
3056,42.3999861,-83.2709637,317,12520.088189394084
3056,42.399996,-83.270874,318,12527.535490005757
3056,42.4000147,-83.2706904,319,12542.754063257058
3056,42.400019,-83.270648,320,12546.268310768924
3056,42.400102,-83.270101,321,12592.122195493443
3056,42.400136,-83.269878,322,12610.81945987411
3056,42.400201,-83.26921,323,12666.14459695904
3056,42.4002048,-83.2690308,324,12680.865172698592
3056,42.4002153,-83.2680468,325,12761.67202500449
3056,42.400217,-83.267884,326,12775.041228362217
3056,42.4002196,-83.2677464,327,12786.343565516017
3056,42.40024,-83.266676,328,12874.265716900336
3056,42.400244,-83.265519,329,12969.270539606505
3056,42.4002493,-83.2645118,330,13051.976011576155
3056,42.40025,-83.264371,331,13063.537665818672
3056,42.4002507,-83.2642007,332,13077.521583260572
3056,42.400255,-83.263069,333,13170.44914090519
3056,42.40026,-83.261758,334,13278.099605865375
3056,42.4002643,-83.2606923,335,13365.607824387676
3056,42.400265,-83.260523,336,13379.509627781335
3056,42.4002659,-83.2603759,337,13391.58873815349
3056,42.400272,-83.259315,338,13478.704143329725
3056,42.400279,-83.258107,339,13577.89864652967
3056,42.4002885,-83.2570123,340,13667.792986859578
3056,42.40029,-83.256833,341,13682.516632745846
3056,42.4002924,-83.2565833,342,13703.021762376982
3056,42.400294,-83.256411,343,13717.170796439892
3056,42.400314,-83.2556,344,13783.80082478391
3056,42.4003284,-83.2547057,345,13857.251101519685
3056,42.400342,-83.254397,346,13882.644161056656
3056,42.4003693,-83.2533373,347,13969.711205854175
3056,42.400373,-83.253194,348,13981.48504618281
3056,42.4003768,-83.2530323,349,13994.769277791302
3056,42.400402,-83.251974,350,14081.713550076931
3056,42.400431,-83.25068,351,14188.01532452707
3056,42.400435,-83.250615,352,14193.371100085618
3056,42.4004376,-83.2504945,353,14203.269808822417
3056,42.40044,-83.250381,354,14212.593331041355
3056,42.400465,-83.249306,355,14300.90738052225
3056,42.400491,-83.248228,356,14389.471168111193
3056,42.400511,-83.2473396,357,14462.45321051591
3056,42.400516,-83.247118,358,14480.657680686742
3056,42.4005189,-83.2469328,359,14495.868206489264
3056,42.400534,-83.245968,360,14575.107460756428
3056,42.400552,-83.244846,361,14667.258613164811
3056,42.4005651,-83.2439392,362,14741.73180097427
3056,42.400568,-83.24374,363,14758.09163911279
3056,42.4005703,-83.2436065,364,14769.05653973055
3056,42.4005741,-83.2433804,365,14787.626811619553
3056,42.4005847,-83.2427097,366,14842.711759947833
3056,42.4005863,-83.2426095,367,14850.941277755861
3056,42.4006025,-83.2415782,368,14935.642240984573
3056,42.400619,-83.240742,369,15004.328543054584
3056,42.400623,-83.2405392,370,15020.986729646553
3056,42.4006246,-83.2404311,371,15029.864784105894
3056,42.400638,-83.2395049,372,15105.931199593626
3056,42.400656,-83.2384662,373,15191.244042573711
3056,42.4006628,-83.2378531,374,15241.592357589714
3056,42.4006665,-83.2376305,375,15259.875033439035
3056,42.4006684,-83.2375194,376,15269.00007982997
3056,42.40067,-83.237425,377,15276.7534574579
3056,42.4006722,-83.2373081,378,15286.355421278657
3056,42.4006732,-83.2372552,379,15290.700548306859
3056,42.4006764,-83.237082,380,15304.92672879271
3056,42.4006952,-83.2363041,381,15368.835533451384
3056,42.4006996,-83.2361939,382,15377.897446277522
3056,42.4007009,-83.2360823,383,15387.062237676015
3056,42.4007216,-83.2350747,384,15469.829853532825
3056,42.4007237,-83.2349523,385,15479.883018520479
3056,42.4007261,-83.2348399,386,15489.116212939703
3056,42.4007271,-83.2347931,387,15492.960641269166
3056,42.4007475,-83.2338846,388,15567.59343981388
3056,42.40075,-83.233771,389,15576.925448418197
3056,42.4007519,-83.2336651,390,15585.623622923755
3056,42.4007682,-83.2327683,391,15659.283511975318
3056,42.400771,-83.232611,392,15672.203399805041
3056,42.4007743,-83.232427,393,15687.316366799481
3056,42.400776,-83.2323306,394,15695.234169610787
3056,42.4007918,-83.2314687,395,15766.027841871211
3056,42.4007942,-83.2313376,396,15776.795960343068
3056,42.4007976,-83.2312017,397,15787.961308345932
3056,42.400824,-83.230162,398,15873.383013779936
3056,42.4008272,-83.2300183,399,15885.187786872439
3056,42.4008473,-83.2291175,400,15959.187488481311
3056,42.4008487,-83.2290526,401,15964.518790186832
3056,42.400852,-83.228904,402,15976.726056752519
3056,42.4008563,-83.228724,403,15991.513835212734
3056,42.4008789,-83.2277684,404,16070.019674728866
3056,42.4008822,-83.2276289,405,16081.480081940563
3056,42.400885,-83.2275017,406,16091.929282738594
3056,42.4009031,-83.2266764,407,16159.725633428052
3056,42.400905,-83.226588,408,16166.987346705104
3056,42.400908,-83.226482,409,16175.697534824149
3056,42.4009108,-83.2263603,410,16185.69532876817
3056,42.400936,-83.225246,411,16277.234824719293
3056,42.4009403,-83.2250654,412,16292.071824484148
3056,42.4009527,-83.2245441,413,16334.898619882482
3056,42.400965,-83.224031,414,16377.052087126927
3056,42.4009696,-83.2238633,415,16390.83163563264
3056,42.4009878,-83.2231936,416,16445.858737303955
3056,42.4009917,-83.2230494,417,16457.707110040512
3056,42.400996,-83.222892,418,16470.640252252808
3056,42.4009998,-83.2227441,419,16482.7918446137
3056,42.4010218,-83.2218891,420,16553.03949781138
3056,42.401026,-83.221725,421,16566.522028028976
3056,42.4010529,-83.2206614,422,16653.906630766018
3056,42.401058,-83.2205226,423,16665.317752350686
3056,42.4010603,-83.2203925,424,16676.00346757565
3056,42.401084,-83.219573,425,16743.345085744182
3056,42.401099,-83.219307,426,16765.250220170376
3056,42.401112,-83.2186895,427,16815.97438936906
3056,42.401114,-83.218593,428,16823.901224074627
3056,42.4011176,-83.2184878,429,16832.548574460772
3056,42.4011196,-83.2184046,430,16839.383830386232
3056,42.4011226,-83.2182763,431,16849.92395443313
3056,42.4011257,-83.2181475,432,16860.50546938208
3056,42.401128,-83.2180502,433,16868.49896325206
3056,42.401129,-83.217898,434,16880.996753738007
3056,42.4011309,-83.2177673,435,16891.73074193119
3056,42.4011327,-83.2176428,436,16901.955521389707
3056,42.4011349,-83.2174939,437,16914.184296905692
3056,42.4011444,-83.2168426,438,16967.673620497313
3056,42.4011514,-83.2163663,439,17006.790827583667
3056,42.401154,-83.216188,440,17021.434069379913
3056,42.4011562,-83.2160606,441,17031.897867627904
3056,42.401188,-83.214234,442,17181.923411727148
3056,42.4012077,-83.2128471,443,17295.8241126922
3056,42.40121,-83.212686,444,17309.05465162221
3056,42.4012127,-83.2125359,445,17321.383154172185
3056,42.401232,-83.211463,446,17409.506061162338
3056,42.401248,-83.210635,447,17477.517131334494
3056,42.401253,-83.210364,448,17499.776116468838
3056,42.4012694,-83.2095638,449,17565.506509635856
3056,42.401273,-83.209389,450,17579.865062735393
3056,42.401279,-83.209044,451,17608.20115010632
3056,42.4012805,-83.2089686,452,17614.394551705103
3056,42.401292,-83.208411,453,17660.197389804915
3056,42.401303,-83.207842,454,17706.93443705859
3056,42.401314,-83.207292,455,17752.11192420445
3056,42.401327,-83.206622,456,17807.145120873254
3056,42.4013306,-83.2064311,457,17822.825173318277
3056,42.401334,-83.20625,458,17837.700234217493
3056,42.401359,-83.20517,459,17926.42337776216
3056,42.401383,-83.204092,460,18014.978925410745
3056,42.4014063,-83.2030942,461,18096.949898644878
3056,42.40141,-83.202937,462,18109.864247111644
3056,42.4014132,-83.2028048,463,18120.72510405952
3056,42.401443,-83.201553,464,18223.564574411117
3056,42.401475,-83.200171,465,18337.09716662333
3056,42.4015069,-83.1989316,466,18438.926763978645
3056,42.401513,-83.198695,467,18458.36594831599
3056,42.4015182,-83.1985075,468,18473.77252191762
3056,42.4015246,-83.1982773,469,18492.68775009754
3056,42.401545,-83.197539,470,18553.352341196063
3056,42.401585,-83.196281,471,18656.742988897007
3056,42.401621,-83.1951764,472,18747.530419171573
3056,42.401626,-83.195024,473,18760.05638323291
3056,42.4016328,-83.1948168,474,18777.08644287702
3056,42.401665,-83.193827,475,18858.438077900555
3056,42.4016977,-83.1928113,476,18941.916722258688
3056,42.401704,-83.192615,477,18958.050182538213
3056,42.4017081,-83.1924842,478,18968.799875660912
3056,42.401743,-83.19138,479,19059.54900401327
3056,42.401784,-83.190083,480,19166.14344453392
3056,42.4018124,-83.1891096,481,19246.131811045543
3056,42.401818,-83.188917,482,19261.958473087827
3056,42.4018243,-83.1886916,483,19280.479343596282
3056,42.40185,-83.187771,484,19356.12388496702
3056,42.401882,-83.186606,485,19451.848243695156
3056,42.401909,-83.1856331,486,19531.789465594306
3056,42.401912,-83.185523,487,19540.835927687065
3056,42.4019175,-83.1853115,488,19558.212954071245
3056,42.401938,-83.184526,489,19622.750600247866
3056,42.401976,-83.183412,490,19714.31860095305
3056,42.4019942,-83.1824413,491,19794.048358922795
3056,42.401997,-83.182294,492,19806.147150331086
3056,42.4020018,-83.1821253,493,19820.00936455307
3056,42.402027,-83.181246,494,19892.26291249717
3056,42.402057,-83.180193,495,19978.788875475613
3056,42.4020755,-83.1793354,496,20049.236266509364
3056,42.4020776,-83.1792401,497,20057.06481091077
3056,42.40208,-83.179129,498,20066.191108683415
3056,42.4020837,-83.1788957,499,20085.35173396632
3056,42.402097,-83.178049,500,20154.889788749562
3056,42.402111,-83.176966,501,20243.828255788776
3056,42.4021253,-83.1760524,502,20318.86054236083
3056,42.402128,-83.175883,503,20332.773166013823
3056,42.40213,-83.1757309,504,20345.26403147459
3056,42.402142,-83.174803,505,20421.465298326642
3056,42.402165,-83.173703,506,20511.82213557343
3056,42.4021788,-83.1726944,507,20594.65213870716
3056,42.402181,-83.172531,508,20608.07108300514
3056,42.402184,-83.1723456,509,20623.29786313369
3056,42.402198,-83.171496,510,20693.07556376682
3056,42.402212,-83.170452,511,20778.812122110336
3056,42.4022259,-83.1695935,512,20849.320142339315
3056,42.402229,-83.169402,513,20865.04790334923
3056,42.4022352,-83.1691805,514,20883.248234008373
3056,42.402259,-83.168331,515,20953.05047974071
3056,42.402289,-83.167279,516,21039.49407484175
3056,42.4023117,-83.166375,517,21113.763946758605
3056,42.402316,-83.166204,518,21127.81280313983
3056,42.4023255,-83.1658818,519,21154.28954925299
3056,42.402348,-83.165114,520,21217.38279329648
3056,42.402358,-83.164838,521,21240.072253144583
3056,42.402389,-83.164266,522,21287.165144716037
3056,42.402398,-83.163972,523,21311.326029867134
3056,42.4024208,-83.1632315,524,21372.1808247222
3056,42.402431,-83.162898,525,21399.587758783775
3056,42.4024365,-83.1627114,526,21414.921555429257
3056,42.402463,-83.161821,527,21488.091017542894
3056,42.402494,-83.160742,528,21576.753924249882
3056,42.4025105,-83.1599162,529,21644.584529910517
3056,42.402515,-83.159688,530,21663.328529198814
3056,42.4025172,-83.1594712,531,21681.131483402663
3056,42.402526,-83.158608,532,21752.014888376554
3056,42.402533,-83.157525,533,21840.94253374434
3056,42.4025389,-83.1565905,534,21917.676356484757
3056,42.40254,-83.156415,535,21932.08703388993
3056,42.4025408,-83.1563115,536,21940.585797810618
3056,42.402548,-83.155326,537,22021.50833315879
3056,42.402551,-83.154815,538,22063.46743537803
3056,42.402554,-83.154356,539,22101.157010166
3056,42.4025587,-83.153581,540,22164.793741267567
3056,42.40256,-83.153373,541,22181.873053729636
3056,42.4025609,-83.1532269,542,22193.869616018514
3056,42.402566,-83.152387,543,22262.83540820618
3056,42.402572,-83.151511,544,22334.76609624706
3056,42.402577,-83.1507003,545,22401.334280214545
3056,42.402578,-83.15053,546,22415.317904494994
3056,42.4025796,-83.1503195,547,22432.602788349286
3056,42.402583,-83.149877,548,22468.938036145213
3056,42.402585,-83.149483,549,22501.289788225087
3056,42.402595,-83.148374,550,22592.355566823855
3056,42.4026033,-83.1474227,551,22670.471392559855
3056,42.402605,-83.147233,552,22686.048631936734
3056,42.4026065,-83.1470471,553,22701.31362067548
3056,42.402609,-83.146749,554,22725.791914392434
