shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
4706,42.4929596,-83.3689095,59,866.2050576248679
4706,42.4929551,-83.368878,60,868.8357910441501
4706,42.4929585,-83.3688479,61,871.3325020526684
4706,42.4929733,-83.3687909,62,876.2872584691349
4706,42.4930241,-83.3686533,63,888.9042904633618
4706,42.4930674,-83.3685086,64,901.7080876580269
4706,42.4930815,-83.3684406,65,907.499700645604
4706,42.4930992,-83.3683554,66,914.7572595029706
4706,42.4931122,-83.3682326,67,924.9289365550145
4706,42.4931179,-83.3681256,68,933.7247881066598
4706,42.493121,-83.3680226,69,942.1768437210468
4706,42.4931199,-83.367878,70,954.0333036668021
4706,42.4931091,-83.3677454,71,964.971371861449
4706,42.4930942,-83.3676635,72,971.8877703742863
4706,42.4930703,-83.3675831,73,978.9953461032519
4706,42.4930371,-83.3675164,74,985.5935217503521
4706,42.4930005,-83.3674592,75,991.8029962768948
4706,42.4928366,-83.3672842,76,1014.9982827493426
4706,42.4927791,-83.3672657,77,1021.5694535315656
4706,42.4926838,-83.3672422,78,1032.3400759960589
4706,42.49259,-83.3672254,79,1042.8607236474722
4706,42.4924905,-83.3671937,80,1054.2258114287195
4706,42.4924091,-83.3671413,81,1064.244995613735
4706,42.4923105,-83.3670505,82,1077.4975739429851
4706,42.492158,-83.366892,83,1098.8619194366183
4706,42.4921438,-83.3668141,84,1105.4413539203422
4706,42.492029,-83.366469,85,1136.4829257946485
4706,42.4919878,-83.3663141,86,1149.9844749605581
4706,42.491957,-83.366153,87,1163.6301598850014
4706,42.4919345,-83.3660227,88,1174.6027620981956
4706,42.4919191,-83.3658883,89,1185.7547530606864
4706,42.4919109,-83.3655937,90,1209.9268286024626
4706,42.4919179,-83.3653603,91,1229.0796075164249
4706,42.4919401,-83.3650027,92,1258.5037066603563
4706,42.491969,-83.364645,93,1288.007790308685
4706,42.492066,-83.363914,94,1348.906682175405
4706,42.492127,-83.363528,95,1381.274225197947
4706,42.4921715,-83.363081,96,1418.2570751605754
4706,42.4924179,-83.3631418,97,1446.1053260623723
4706,42.4930385,-83.3632949,98,1516.245317439875
4706,42.4932238,-83.3633406,99,1537.1876638806682
4706,42.4933687,-83.3633718,100,1553.5016171892617
4706,42.4942563,-83.3633356,101,1652.2428514923097
4706,42.4944374,-83.3633282,102,1672.3893905092948
4706,42.4944894,-83.3639141,103,1720.7733441824494
4706,42.4944942,-83.363985,104,1726.610796231206
4706,42.494504,-83.3641098,105,1736.9008499184367
4706,42.4945049,-83.3642846,106,1751.2328248469564
4706,42.4945056,-83.3644348,107,1763.547774072061
4706,42.4944961,-83.3646849,108,1784.0803416191666
4706,42.4944781,-83.3649736,109,1807.834958561092
4706,42.494455,-83.3652089,110,1827.297157899117
4706,42.4944043,-83.3655027,111,1852.0363782973873
4706,42.4943421,-83.3657665,112,1874.743969974361
4706,42.4942578,-83.3660392,113,1898.9878266382793
4706,42.4941399,-83.3663032,114,1924.2935647876432
4706,42.493987,-83.3665937,115,1953.557017581956
4706,42.4938912,-83.3667439,116,1969.8398264113598
4706,42.4938087,-83.3668388,117,1981.8687745218895
4706,42.4937576,-83.3668984,118,1989.3630729658798
4706,42.4937162,-83.3669654,119,1996.53024794529
4706,42.4936945,-83.3670326,120,2002.5451585622536
4706,42.4936892,-83.3670925,121,2007.4915788102512
4706,42.4941421,-83.3670612,122,2057.9171051221256
4706,42.4946271,-83.3670004,123,2112.076542688541
4706,42.4945605,-83.3670637,124,2121.1196326299687
4706,42.4945034,-83.3671122,125,2128.6112868823298
4706,42.4944456,-83.3671613,126,2136.19502101779
4706,42.4943658,-83.3672087,127,2145.8821016769457
4706,42.4942853,-83.3672462,128,2155.346609332706
4706,42.4942097,-83.3672666,129,2163.9177238774573
4706,42.4941291,-83.3672825,130,2172.9743493186047
4706,42.4940197,-83.3672897,131,2185.1533892906377
4706,42.4939212,-83.3672891,132,2196.106200040273
4706,42.4938337,-83.3672757,133,2205.897589858564
4706,42.4938125,-83.3672684,134,2208.3297180031586
4706,42.4937678,-83.3672529,135,2213.4600240806085
4706,42.493739,-83.3672316,136,2217.1076670352413
4706,42.4937197,-83.367213,137,2219.7403907791395
4706,42.4936963,-83.3671493,138,2225.5753962249332
4706,42.4936892,-83.3670925,139,2230.2988599469304
4706,42.4936945,-83.3670326,140,2235.245280194928
4706,42.4937162,-83.3669654,141,2241.260190811892
4706,42.4937576,-83.3668984,142,2248.4273657913022
4706,42.4938087,-83.3668388,143,2255.9216642352926
4706,42.4938912,-83.3667439,144,2267.9506123458223
4706,42.493987,-83.3665937,145,2284.2334211752263
4706,42.4941399,-83.3663032,146,2313.496873969539
4706,42.4942578,-83.3660392,147,2338.8026121189027
4706,42.4943421,-83.3657665,148,2363.0464687828207
4706,42.4944043,-83.3655027,149,2385.7540604597943
4706,42.494455,-83.3652089,150,2410.4932808580647
4706,42.4944781,-83.3649736,151,2429.95548019609
4706,42.4944961,-83.3646849,152,2453.7100971380155
4706,42.4945056,-83.3644348,153,2474.242664685121
4706,42.4945049,-83.3642846,154,2486.5576139102254
4706,42.494504,-83.3641098,155,2500.889588838745
4706,42.4944942,-83.363985,156,2511.179642525976
4706,42.4944894,-83.3639141,157,2517.0170945747323
4706,42.4944374,-83.3633282,158,2565.4010482478866
4706,42.4942563,-83.3633356,159,2585.5475872648717
4706,42.4933687,-83.3633718,160,2684.2888215679195
4706,42.4932238,-83.3633406,161,2700.6027748765127
4706,42.4930385,-83.3632949,162,2721.545121317306
4706,42.4924179,-83.3631418,163,2791.6851126948086
4706,42.4921715,-83.363081,164,2819.533363596606
4706,42.49225,-83.362149,165,2896.44655531485
4706,42.4922762,-83.3613797,166,2959.5899688551085
4706,42.492286,-83.3610589,167,2985.9154435384876
4706,42.4922713,-83.3606954,168,3015.7641875813274
4706,42.4922445,-83.3604265,169,3038.01222581558
4706,42.4921566,-83.3595371,170,3111.5877641246825
4706,42.4921399,-83.3593171,171,3129.721289553145
4706,42.4921277,-83.3591572,172,3142.901777878271
4706,42.4921202,-83.3589689,173,3158.3633459421153
4706,42.4921206,-83.3587886,174,3173.1465397625634
4706,42.492121,-83.3587432,175,3176.869234526459
4706,42.4921191,-83.3585756,176,3190.6126892423663
4706,42.4921199,-83.3584203,177,3203.346331312905
4706,42.4919048,-83.358405,178,3227.297235489033
4706,42.4913695,-83.3583783,179,3286.8601246714893
4706,42.4911067,-83.3583652,180,3316.101885117379
4706,42.4906072,-83.3583404,181,3371.680961531839
4706,42.4898085,-83.3582899,182,3460.588824711602
4706,42.4883664,-83.3582211,183,3621.042229298842
4706,42.4874171,-83.3581742,184,3726.669602992651
4706,42.4870111,-83.3581538,185,3771.845723083937
4706,42.486957,-83.3581533,186,3777.861508327873
4706,42.4865585,-83.35815,187,3822.173512816128
4706,42.4863087,-83.3581435,188,3849.955118770495
4706,42.4856377,-83.3581151,189,3924.6032491152396
4706,42.4850072,-83.3580753,190,3994.7875721736864
4706,42.4848437,-83.3580703,191,4012.972565352621
4706,42.4847069,-83.3580626,192,4028.1971302705647
4706,42.484547,-83.3580439,193,4046.043201429555
4706,42.4844733,-83.3580361,194,4054.263190143538
4706,42.4844373,-83.358034,195,4058.269909770747
4706,42.4840387,-83.3580104,196,4102.63443698974
4706,42.4838209,-83.3579976,197,4126.8754271817925
4706,42.4831512,-83.3579662,198,4201.387173173673
4706,42.4831227,-83.3579445,199,4205.021654566002
4706,42.4830997,-83.3579128,200,4208.668324420508
4706,42.4830842,-83.3578737,201,4212.308539128014
4706,42.4830774,-83.3578302,202,4215.954956071473
4706,42.4830799,-83.3577859,203,4219.5983397660275
4706,42.4830815,-83.3577336,204,4223.890820759162
4706,42.4831711,-83.3577396,205,4233.86602792919
4706,42.483296,-83.357747,206,4247.767525108802
4706,42.4837562,-83.3577607,207,4298.9517610502535
4706,42.4844031,-83.357793,208,4370.932507298009
4706,42.4845382,-83.3578027,209,4385.975985314271
4706,42.4847023,-83.3578079,210,4404.228054380098
4706,42.4847134,-83.3576631,211,4416.165855747763
4706,42.4847151,-83.3575953,212,4421.728772657984
4706,42.484739,-83.356666,213,4497.979112510998
4706,42.484781,-83.355315,214,4608.8615034391505
4706,42.484817,-83.353671,215,4743.73126848944
4706,42.4848292,-83.3532123,216,4781.369763602133
4706,42.484835,-83.352993,217,4799.364228054983
4706,42.4848384,-83.352832,218,4812.571861891901
4706,42.484858,-83.35191,219,4888.208523913822
4706,42.4848802,-83.3512116,220,4945.531432774957
4706,42.484887,-83.350997,221,4963.145152250005
4706,42.484902,-83.350382,222,5013.603527376297
4706,42.4849046,-83.3502834,223,5021.694021737833
4706,42.484937,-83.349066,224,5121.587352826303
4706,42.484953,-83.348355,225,5179.917370034146
4706,42.4849591,-83.348186,226,5193.792165883088
4706,42.4849722,-83.3478262,227,5223.3321372953615
4706,42.484978,-83.347667,228,5236.402648635637
4706,42.485016,-83.345919,229,5379.802955397471
4706,42.4850912,-83.3425908,230,5652.847063177602
4706,42.4850962,-83.3423709,231,5670.887661067651
4706,42.4851023,-83.3421,232,5693.112094116158
4706,42.4851965,-83.3387657,233,5966.728487386136
4706,42.4852001,-83.3386376,234,5977.240427781162
4706,42.485207,-83.338392,235,5997.394457458041
4706,42.4852097,-83.338224,236,6011.173878106152
4706,42.4852112,-83.3381277,237,6019.072324871787
4706,42.4852267,-83.3371665,238,6097.91040905347
4706,42.4852337,-83.3367285,239,6133.835219716201
4706,42.485245,-83.336025,240,6191.536499962568
4706,42.4852489,-83.3358318,241,6207.384996421683
4706,42.4852598,-83.3352846,242,6252.2722169269755
4706,42.4852644,-83.3350515,243,6271.3934506023315
4706,42.485301,-83.333215,244,6422.042888043468
4706,42.48531,-83.332357,245,6492.406659782457
4706,42.4853183,-83.3318457,246,6534.343800786324
4706,42.485321,-83.3316809,247,6547.860858049276
4706,42.4853239,-83.331535,248,6559.82911108344
4706,42.4853439,-83.3305384,249,6641.581288346686
4706,42.4853477,-83.3303833,250,6654.30661561249
4706,42.4853684,-83.3291116,251,6758.612297951202
4706,42.4853714,-83.3289784,252,6769.539881185074
4706,42.4854073,-83.3266371,253,6961.569506584542
4706,42.4854123,-83.326312,254,6988.2337071548345
4706,42.4854179,-83.3261638,255,7000.402141800562
4706,42.485421,-83.3259612,256,7017.0190418329985
4706,42.4854628,-83.3232038,257,7243.175220173772
4706,42.485466,-83.3229952,258,7260.284236418505
4706,42.4854683,-83.3228167,259,7274.923568931699
4706,42.4854721,-83.3226244,260,7290.697934377282
4706,42.48553,-83.3197001,261,7530.578429549443
4706,42.4855421,-83.3191482,262,7575.854479680232
4706,42.485548,-83.3188789,263,7597.946943684849
4706,42.4855542,-83.3186013,264,7620.72070345005
4706,42.4855629,-83.3182162,265,7652.313884078179
4706,42.4855698,-83.3179655,266,7672.8857022000775
4706,42.4855814,-83.3175667,267,7705.6128935464285
4706,42.485593,-83.317123,268,7742.019325027615
4706,42.485607,-83.316764,269,7771.4985926379795
4706,42.485617,-83.316497,270,7793.420907563714
4706,42.485626,-83.316273,271,7811.81622773385
4706,42.4855744,-83.3161376,272,7824.313988434375
4706,42.4855786,-83.3160098,273,7834.804041586177
4706,42.4856011,-83.3153169,274,7891.677168513719
4706,42.4856053,-83.315111,275,7908.567503068093
4706,42.485615,-83.3146382,276,7947.352275567637
4706,42.485619,-83.3144367,277,7963.881332419035
4706,42.4856291,-83.314146,278,7987.745274069213
4706,42.4856476,-83.313611,279,8031.663652064641
4706,42.4856594,-83.3131912,280,8066.112377944938
4706,42.4857066,-83.3131215,281,8073.8719990122645
4706,42.485712,-83.312787,282,8101.307648712184
4706,42.4857167,-83.3126936,283,8108.984280141089
4706,42.4857207,-83.3125662,284,8119.440572445397
4706,42.485731,-83.31224,285,8146.213550123143
4706,42.4857369,-83.3120192,286,8164.331076555757
4706,42.4857416,-83.3118462,287,8178.526733584712
4706,42.4857922,-83.310061,288,8325.021504575227
4706,42.485827,-83.308833,289,8425.791953605563
4706,42.485839,-83.308402,290,8461.159164519177
4706,42.4858718,-83.3071158,291,8566.69066168158
4706,42.4858771,-83.3069096,292,8583.60933257735
4706,42.48588,-83.306797,293,8592.848163181607
4706,42.4858817,-83.306747,294,8596.95251898052
4706,42.4858853,-83.3066384,295,8605.866712106324
4706,42.485899,-83.3062268,296,8639.652271087982
4706,42.485907,-83.305987,297,8659.335977328066
4706,42.48592,-83.30521,298,8723.066346946054
4706,42.4859287,-83.3048086,299,8755.995340905121
4706,42.4859342,-83.3045561,300,8776.709356578842
4706,42.4859481,-83.3040097,301,8821.540769439354
4706,42.4859527,-83.3038277,302,8836.473517281249
4706,42.4859569,-83.3036609,303,8850.15907341514
4706,42.4859588,-83.3035218,304,8861.567217071086
4706,42.485963,-83.303219,305,8886.401179685841
4706,42.4859657,-83.3031158,306,8894.868893310051
4706,42.486038,-83.3003455,307,9122.175292142112
4706,42.4860419,-83.3001961,308,9134.433735401986
4706,42.4860484,-83.299946,309,9154.954616030851
4706,42.4860506,-83.2998633,310,9161.740409374428
4706,42.4860824,-83.2986423,311,9261.924544130141
4706,42.486095,-83.29816,312,9301.497826372663
4706,42.4860957,-83.2981126,313,9305.385392763666
4706,42.4861032,-83.2975825,314,9348.861444911248
4706,42.4861068,-83.2973295,315,9369.611234475839
4706,42.48611,-83.297105,316,9388.023608033158
4706,42.4861279,-83.2966868,317,9422.37359568186
4706,42.486137,-83.296473,318,9439.934304149276
4706,42.4863912,-83.2964869,319,9468.223025778736
4706,42.486705,-83.296504,320,9503.144156027587
4706,42.4870825,-83.2965169,321,9545.133566605447
4706,42.487493,-83.296531,322,9590.793724250758
4706,42.488152,-83.296567,323,9664.130614144677
4706,42.4882035,-83.2965679,324,9669.857628355883
4706,42.488505,-83.296573,325,9703.3855067822
4706,42.488708,-83.296543,326,9726.09171728274
4706,42.488964,-83.296457,327,9755.418045875702
4706,42.489217,-83.296293,328,9786.599088420176
4706,42.489252,-83.296271,329,9790.888651291798
4706,42.48947,-83.296097,330,9819.016124835252
4706,42.489748,-83.29578,331,9859.403884294032
4706,42.4898475,-83.29564,332,9875.347023956656
4706,42.490036,-83.295375,333,9905.537477970758
4706,42.4899093,-83.2952,334,9925.64664360962
4706,42.48975,-83.29498,335,9950.928325083618
4706,42.489409,-83.294559,336,10002.205633421901
4706,42.488968,-83.293997,337,10069.497049268668
4706,42.4888646,-83.2938684,338,10085.097826696652
4706,42.4885777,-83.2935237,339,10127.719263408488
4706,42.4884976,-83.2934274,340,10139.622227587888
4706,42.4884243,-83.2933313,341,10150.959093561492
4706,42.4883262,-83.2932,342,10166.2855338015
4706,42.487366,-83.291914,343,10316.349273979493
4706,42.4870358,-83.2916263,344,10359.991420082037
4706,42.4868142,-83.2914342,345,10389.236802466014
4706,42.4866105,-83.2913491,346,10412.937749885527
4706,42.4864545,-83.2912816,347,10431.145810826138
4706,42.4864196,-83.2913136,348,10435.830371677639
4706,42.4863954,-83.2913358,349,10439.07919247866
4706,42.4863281,-83.2913603,350,10446.827584131968
4706,42.4862586,-83.2913543,351,10454.571276888562
4706,42.4861942,-83.2913182,352,10462.319950385176
4706,42.4861418,-83.2912559,353,10470.068949842967
4706,42.4861069,-83.2911742,354,10477.811137908528
4706,42.4860933,-83.2910815,355,10485.561479360524
4706,42.485927,-83.290664,356,10524.471300835234
4706,42.485791,-83.290349,357,10554.402552409867
4706,42.485613,-83.290038,358,10586.684230132836
4706,42.485502,-83.2898754,359,10604.853346328144
4706,42.4852312,-83.2895277,360,10646.321660632428
4706,42.4851626,-83.2894608,361,10655.717437479741
4706,42.484973,-83.289276,362,10681.68110185122
4706,42.484946,-83.2892559,363,10685.106043760949
4706,42.484671,-83.289051,364,10719.996748770849
4706,42.484393,-83.288881,365,10753.906857712616
4706,42.484221,-83.288783,366,10774.652130837574
4706,42.483784,-83.288523,367,10827.71596068379
4706,42.4835352,-83.2883784,368,10857.815327887127
4706,42.483426,-83.288315,369,10871.02402075648
4706,42.4831306,-83.288139,370,10906.901927353412
4706,42.4829331,-83.2880213,371,10930.890329974023
4706,42.4826508,-83.2878534,372,10965.167490820133
4706,42.4825342,-83.2877841,373,10979.32358796362
4706,42.4824319,-83.2877219,374,10991.790063784578
4706,42.4822618,-83.2876186,375,11012.514645933681
4706,42.482175,-83.2875644,376,11023.140590614663
4706,42.481766,-83.287309,377,11073.210244357719
4706,42.481483,-83.287125,378,11108.10901412837
4706,42.481295,-83.287002,379,11131.319922334562
4706,42.480526,-83.286536,380,11224.979737739422
4706,42.48044,-83.286485,381,11235.417103082089
4706,42.480176,-83.286314,382,11267.950080593388
4706,42.479987,-83.286178,383,11291.742007122435
4706,42.4798369,-83.2860161,384,11313.06918703145
4706,42.479796,-83.285972,385,11318.87974508455
4706,42.4797,-83.285837,386,11334.25890144546
4706,42.479531,-83.28558,387,11362.496104503938
4706,42.479319,-83.285111,388,11407.607355540928
4706,42.4791992,-83.2847196,389,11442.360018332203
4706,42.479137,-83.284492,390,11462.265429762272
4706,42.4790656,-83.2841837,391,11488.765998875091
4706,42.479039,-83.284069,392,11498.626494433427
4706,42.4790171,-83.2838354,393,11517.93794701469
4706,42.479007,-83.283728,394,11526.817026824287
4706,42.479004,-83.28333,395,11559.45832155549
4706,42.47902,-83.2828399,396,11599.690295191129
4706,42.4790245,-83.2827021,397,11611.002207571037
4706,42.47903,-83.282536,398,11624.637623064233
4706,42.479037,-83.282293,399,11644.581001175053
4706,42.47904,-83.282177,400,11654.099889476365
4706,42.479059,-83.281442,401,11714.41349100846
4706,42.479076,-83.280566,402,11786.278187199761
4706,42.4790804,-83.2804365,403,11796.909606782048
4706,42.479092,-83.280096,404,11824.863416835144
4706,42.479104,-83.279761,405,11852.368782820655
4706,42.4791075,-83.2796877,406,11858.392619486918
4706,42.4791226,-83.2793683,407,11884.640013920898
4706,42.4793889,-83.2793774,408,11914.260625475872
4706,42.4795047,-83.2793813,409,11927.14096949329
4706,42.4797636,-83.2793901,410,11955.9383800864
4706,42.480384,-83.279412,411,12024.947086753595
4706,42.4811533,-83.2794541,412,12110.558986507578
4706,42.481265,-83.279457,413,12122.981736381995
4706,42.481367,-83.279463,414,12134.334286686755
4706,42.4814622,-83.2794673,415,12144.925915275488
4706,42.481896,-83.279487,416,12193.189319786716
4706,42.482413,-83.279511,417,12250.710776646918
4706,42.482876,-83.279514,418,12302.194615465647
4706,42.4829335,-83.279517,419,12308.59305491387
4706,42.48301,-83.279521,420,12317.1057887427
4706,42.4831045,-83.2795224,421,12327.614336449262
4706,42.4832042,-83.2795295,422,12338.715748866534
4706,42.4833931,-83.2795359,423,12359.727026056
4706,42.483665,-83.279545,424,12389.970134348374
4706,42.483979,-83.279468,425,12425.451691617563
4706,42.48425,-83.279325,426,12457.786723502564
4706,42.4842964,-83.279286,427,12463.85694593755
4706,42.4843803,-83.2792197,428,12474.654773042737
4706,42.484487,-83.279106,429,12489.744377314384
4706,42.484664,-83.278864,430,12517.693659539198
4706,42.484813,-83.278572,431,12546.811287933278
4706,42.484914,-83.278264,432,12574.452104947342
4706,42.484999,-83.277927,433,12603.658146122692
4706,42.485061,-83.277625,434,12629.364194545056
4706,42.485102,-83.277358,435,12651.728093987384
4706,42.485126,-83.277082,436,12674.517168927327
4706,42.485135,-83.276807,437,12697.089637076519
4706,42.485122,-83.276492,438,12722.96036690294
4706,42.4851011,-83.27631,439,12738.06441130832
4706,42.485077,-83.276101,440,12755.410876621403
4706,42.4850531,-83.2759052,441,12771.685141252758
4706,42.484937,-83.274955,442,12850.664884161906
4706,42.484822,-83.274072,443,12924.192537696405
4706,42.484663,-83.272697,444,13038.32233259888
4706,42.484628,-83.272391,445,13063.714846238187
4706,42.484499,-83.271388,446,13147.204039486449
4706,42.4843813,-83.2704244,447,13227.297591997987
4706,42.484349,-83.27016,448,13249.274387291634
4706,42.4842002,-83.2701681,449,13265.83351922272
4706,42.483634,-83.270199,450,13328.84305631207
4706,42.4828394,-83.2702205,451,13417.216133761558
4706,42.4827081,-83.270224,452,13431.818848514933
4706,42.482227,-83.270237,453,13485.325348798378
4706,42.481598,-83.270258,454,13555.288155422664
4706,42.480751,-83.270276,455,13649.481825087345
4706,42.4801678,-83.2703004,456,13714.361569929226
4706,42.4801182,-83.2703025,457,13719.879526379078
4706,42.4800877,-83.2703034,458,13723.271774662706
4706,42.479518,-83.27032,459,13786.634150084723
4706,42.4794205,-83.2703213,460,13797.4761796036
4706,42.4792523,-83.2703236,461,13816.180117357262
4706,42.479253,-83.270707,462,13847.622347930395
4706,42.479253,-83.270917,463,13864.844174093783
4706,42.479271,-83.2724714,464,13992.334184995623
4706,42.4792313,-83.2726714,465,14009.319600293144
4706,42.4792352,-83.2733583,466,14065.653060571249
4706,42.4791944,-83.2734434,467,14073.976989408184
4706,42.4791242,-83.2734418,468,14081.783976011398
4706,42.479063,-83.2733987,469,14089.452292014259
4706,42.47906,-83.273332,470,14094.93245108289
4706,42.479047,-83.272473,471,14165.392975060333
4706,42.479034,-83.271793,472,14221.177809704372
4706,42.4790271,-83.271368,473,14256.040073164833
4706,42.4790097,-83.2702304,474,14349.353575978479
4706,42.4790031,-83.2697991,475,14384.731678688317
4706,42.4789878,-83.2687959,476,14467.02072959427
4706,42.4789696,-83.2676318,477,14562.508918876614
4706,42.4789565,-83.2667901,478,14631.551326085517
4706,42.478953,-83.266562,479,14650.261646821
4706,42.478942,-83.265582,480,14730.639868351318
4706,42.4789392,-83.2654294,481,14743.158330171394
4706,42.478917,-83.264219,482,14842.452860589274
4706,42.478904,-83.263328,483,14915.53730567106
4706,42.478931,-83.262857,484,14954.280109662157
4706,42.478922,-83.262528,485,14981.279664582848
4706,42.478906,-83.26191,486,15031.992530604883
4706,42.478906,-83.261459,487,15068.978657614856
4706,42.4789102,-83.2613358,488,15079.09297247548
4706,42.478921,-83.261018,489,15105.183129519044
4706,42.4789309,-83.2607568,490,15126.632180452567
4706,42.478952,-83.2601974,491,15172.568029967782
4706,42.478958,-83.260037,492,15185.739195643604
4706,42.4790849,-83.2579557,493,15357.00679954733
4706,42.479092,-83.257839,494,15366.609747355165
4706,42.4791022,-83.2576711,495,15380.425674771905
4706,42.479147,-83.256935,496,15440.997592000313
4706,42.479214,-83.256001,497,15517.95526158911
4706,42.4792761,-83.2550456,498,15596.610074330873
4706,42.479305,-83.254602,499,15633.13076759996
4706,42.4793199,-83.254354,500,15653.536277376466
4706,42.4793377,-83.2540565,501,15678.013988074199
4706,42.4793508,-83.2538374,502,15696.041015169912
4706,42.479379,-83.253367,503,15734.745068723227
4706,42.4794036,-83.2530273,504,15762.737332759405
4706,42.4794203,-83.2527954,505,15781.845545493434
4706,42.4794283,-83.2526848,506,15790.959200096386
4706,42.4794424,-83.2524892,507,15807.076493668737
4706,42.479472,-83.25208,508,15840.795365801792
4706,42.4792314,-83.2516856,509,15882.770306215069
4706,42.4791745,-83.2515923,510,15892.69880098394
4706,42.479081,-83.251439,511,15909.012783901771
4706,42.478343,-83.250394,512,16027.666097193234
4706,42.477545,-83.249295,513,16154.145184516097
4706,42.4770451,-83.2486001,514,16233.75460038034
4706,42.4767792,-83.2482304,515,16276.104084059833
4706,42.4767513,-83.2481916,516,16280.548185161655
4706,42.476694,-83.248112,517,16289.670270670107
4706,42.4760014,-83.2471733,518,16398.563828249382
4706,42.4759102,-83.2470498,519,16412.896591879766
4706,42.475342,-83.246281,520,16502.15677608347
4706,42.475127,-83.24598,521,16536.521713349703
4706,42.474597,-83.245239,522,16621.176643454433
4706,42.473982,-83.244395,523,16718.480369207624
4706,42.4732134,-83.2433483,524,16839.615613884365
4706,42.473184,-83.2433083,525,16844.247026274246
4706,42.472838,-83.242837,526,16898.784907355555
4706,42.472591,-83.242505,527,16937.460385315473
4706,42.4725032,-83.242376,528,16951.8567843991
4706,42.472284,-83.242054,529,16987.795069513864
4706,42.471977,-83.241626,530,17036.76031184888
4706,42.4717,-83.241251,531,17080.288331187756
4706,42.4716418,-83.2411695,532,17089.592291603745
4706,42.4715602,-83.2410553,533,17102.633018230015
4706,42.47141,-83.240845,534,17126.64244389104
4706,42.471217,-83.2405651,535,17158.068369719596
4706,42.4710744,-83.2403583,536,17181.28734975686
4706,42.470829,-83.240013,537,17220.61536244762
4706,42.470591,-83.23967,538,17259.23944552457
4706,42.470008,-83.238785,539,17356.561195030274
4706,42.469247,-83.23765,540,17482.366442215654
4706,42.4691239,-83.2374664,541,17502.716971233185
4706,42.4689668,-83.2372321,542,17528.687705368255
4706,42.468026,-83.235829,543,17684.21435408948
4706,42.4679658,-83.2357372,544,17694.289369398735
4706,42.467677,-83.235297,545,17742.61072586503
4706,42.4673681,-83.2348371,546,17793.62844537858
4706,42.4669457,-83.2342081,547,17863.39910787571
4706,42.4667223,-83.2338755,548,17900.295627431566
