shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
0136,42.5176655,-83.1943236,343,15103.485081073495
0136,42.5176684,-83.1942258,344,15111.50708970757
0136,42.5176896,-83.1935085,345,15170.343033426503
0136,42.5176986,-83.1931009,346,15203.764221470434
0136,42.5177161,-83.1923094,347,15268.66337845224
0136,42.517722,-83.1920446,348,15290.3758402848
0136,42.5177266,-83.1918371,349,15307.389868889177
0136,42.5177281,-83.1917734,350,15312.613273244617
0136,42.5177302,-83.1916765,351,15320.558459859029
0136,42.5177315,-83.1916157,352,15325.543617568832
0136,42.5177376,-83.1913385,353,15348.272565753712
0136,42.5177428,-83.1911037,354,15367.525044270413
0136,42.5177461,-83.1909732,355,15378.226886007724
0136,42.5177561,-83.1904997,356,15417.050031025065
0136,42.5177644,-83.1901234,357,15447.904711381336
0136,42.5177707,-83.1898379,358,15471.314261404026
0136,42.5177711,-83.189822,359,15472.618155540842
0136,42.5177772,-83.1895484,360,15495.052172985825
0136,42.5177791,-83.1894632,361,15502.038205762059
0136,42.517781,-83.1893773,362,15509.081583027577
0136,42.5177845,-83.1892183,363,15522.118743822059
0136,42.5178118,-83.1887377,364,15561.624636201861
0136,42.5178007,-83.1884884,365,15582.09404845136
0136,42.5178082,-83.1881486,366,15609.955912204738
0136,42.5178223,-83.1875123,367,15662.12943773457
0136,42.5178245,-83.1874132,368,15670.255171248229
0136,42.5178276,-83.1872746,369,15681.619795990631
0136,42.5178302,-83.187154,370,15691.508172407368
0136,42.5178417,-83.186633,371,15734.227490744071
0136,42.5178469,-83.1863999,372,15753.34067175756
0136,42.517855,-83.1860317,373,15783.53107877088
0136,42.5178607,-83.1857736,374,15804.693952786574
0136,42.517872,-83.185263,375,15846.560602816893
0136,42.5178756,-83.1850996,376,15859.958531326112
0136,42.5178779,-83.1849987,377,15868.232052991116
0136,42.517886,-83.1846316,378,15898.332331433932
0136,42.5178895,-83.1844734,379,15911.303933275214
0136,42.5179003,-83.1839849,380,15951.358439004745
0136,42.5179032,-83.1838534,381,15962.140742190086
0136,42.5179069,-83.1836879,382,15975.711032549245
0136,42.5179097,-83.1835698,383,15985.395280285631
0136,42.5179121,-83.183469,384,15993.660957087124
0136,42.5179168,-83.1832676,385,16010.175571082014
0136,42.5179204,-83.1831123,386,16022.909942002138
0136,42.5179226,-83.1829432,387,16036.771198278455
0136,42.5179252,-83.1827436,388,16053.132568513684
0136,42.517928,-83.182536,389,16070.149895901524
0136,42.5179492,-83.1814005,390,16163.24302844698
0136,42.5179558,-83.1811885,391,16180.633607386213
0136,42.5179592,-83.1810038,392,16195.775961216097
0136,42.517961,-83.180905,393,16203.875879677793
0136,42.5179628,-83.1807786,394,16214.237297253694
0136,42.5179715,-83.1801566,395,16265.224312952392
0136,42.517986,-83.179503,396,16318.816270439967
0136,42.518008,-83.17823,397,16423.1773509822
0136,42.5180248,-83.1772889,398,16500.33052446418
0136,42.518029,-83.177057,399,16519.342289089873
0136,42.5180319,-83.1769055,400,16531.76309071338
0136,42.518052,-83.175838,401,16619.28162810467
0136,42.5180603,-83.1753968,402,16655.45319493348
0136,42.518065,-83.17515,403,16675.68713351189
0136,42.5180725,-83.17475,404,16708.480861207172
0136,42.518075,-83.174616,405,16719.466723847916
0136,42.5180771,-83.1744938,406,16729.484688240347
0136,42.5180831,-83.1741381,407,16758.644707408734
0136,42.5180874,-83.173878,408,16779.96728838208
0136,42.518096,-83.173367,409,16821.858627411762
0136,42.5181058,-83.1728495,410,16864.28576610777
0136,42.5181123,-83.1725066,411,16892.398371861156
0136,42.518119,-83.172156,412,16921.142413056074
0136,42.5181227,-83.1720158,413,16932.64025090831
0136,42.5181046,-83.1719622,414,16937.472284815143
0136,42.518092,-83.1719247,415,16940.849983059656
0136,42.5181434,-83.1699733,416,17100.884410026985
0136,42.51818,-83.16987,417,17110.278012363957
0136,42.5181866,-83.1696179,418,17130.952566609223
0136,42.5181929,-83.1693736,419,17150.987070663938
0136,42.518197,-83.1692178,420,17163.76420689634
0136,42.518202,-83.169024,421,17179.657323795836
0136,42.518209,-83.168766,422,17200.816712383068
0136,42.5182144,-83.1685932,423,17214.991711947787
0136,42.5182176,-83.1684887,424,17223.56367071375
0136,42.5182206,-83.1683942,425,17231.31584522495
0136,42.518229,-83.168124,426,17253.480478115853
0136,42.5182309,-83.1680343,427,17260.83510936448
0136,42.51824,-83.167613,428,17295.37866386283
0136,42.518273,-83.166613,429,17377.41832588053
0136,42.518281,-83.166363,430,17397.927010102318
0136,42.518303,-83.165922,431,17434.15296451067
0136,42.518305,-83.165878,432,17437.765945224197
0136,42.5183109,-83.165759,433,17447.540926986836
0136,42.5183128,-83.1657216,434,17450.613409266545
0136,42.5183237,-83.1655015,435,17468.692922033748
0136,42.5183363,-83.1652507,436,17489.295547296228
0136,42.5183407,-83.1651633,437,17496.47531788019
0136,42.5183466,-83.1650444,438,17506.242116833237
0136,42.518356,-83.164857,439,17521.636465145817
0136,42.5183624,-83.1646651,440,17537.380186954804
0136,42.5183692,-83.1644608,441,17554.14115084808
0136,42.5183719,-83.1643797,442,17560.79467371105
0136,42.5183812,-83.1641382,443,17580.614382395874
0136,42.5183959,-83.1637569,444,17611.90745263065
0136,42.5183971,-83.1637247,445,17614.549851278174
0136,42.5184058,-83.1635063,446,17632.47546342986
0136,42.5184179,-83.1631986,447,17657.729607805893
0136,42.5184213,-83.1631124,448,17664.80443953951
0136,42.5184378,-83.162695,449,17699.06259470526
0136,42.518454,-83.162283,450,17732.87702143429
0136,42.51846,-83.162141,451,17744.534065184864
0136,42.5185038,-83.1610998,452,17830.006838930505
0136,42.5185499,-83.1600017,453,17920.149912948957
0136,42.518562,-83.159714,454,17943.767345336255
0136,42.5185695,-83.1595386,455,17958.166800212635
0136,42.518587,-83.159128,456,17991.874614912078
0136,42.518627,-83.1581897,457,18068.903480237856
0136,42.518672,-83.157133,458,18155.651920229877
0136,42.5186901,-83.1567092,459,18190.44355965095
0136,42.5186983,-83.156518,460,18206.140240016008
0136,42.518726,-83.155868,461,18259.501233446885
0136,42.518747,-83.15528,462,18307.74844836361
0136,42.518771,-83.154623,463,18361.660222760813
0136,42.518831,-83.152743,464,18515.88346657806
0136,42.518852,-83.152053,465,18572.48184285972
0136,42.5188762,-83.1513686,466,18628.637560415784
0136,42.518883,-83.151178,467,18644.276804568108
0136,42.5188896,-83.1509748,468,18660.94657512954
0136,42.518927,-83.149832,469,18754.698977576627
0136,42.518958,-83.148808,470,18838.693357561027
0136,42.5190481,-83.1461942,471,19053.14561584041
0136,42.519057,-83.1459376,472,19074.19892977288
0136,42.5190596,-83.1458613,473,19080.45889079526
0136,42.5190674,-83.145637,474,19098.862182911198
0136,42.5190713,-83.1455227,475,19108.2398424493
0136,42.5190747,-83.1453642,476,19121.235446130613
0136,42.5190782,-83.1452018,477,19134.55086770421
0136,42.519086,-83.1448451,478,19163.79760574296
0136,42.5190902,-83.1446494,479,19179.843284365634
0136,42.5191429,-83.142211,480,19379.77174196413
0136,42.519146,-83.142066,481,19391.660417373736
0136,42.5191501,-83.1419032,482,19405.01070406574
0136,42.5191999,-83.13993,483,19566.82176174199
0136,42.5192056,-83.1397033,484,19585.412066519846
0136,42.5192087,-83.1395799,485,19595.53134810976
0136,42.5192124,-83.1394347,486,19607.43851384255
0136,42.5192145,-83.1392409,487,19623.323361851653
0136,42.5192162,-83.1390837,488,19636.20827905265
0136,42.5192199,-83.138735,489,19664.789401289967
0136,42.5192239,-83.1383682,490,19694.85425954575
0136,42.5192287,-83.1381317,491,19714.244268606933
0136,42.519231,-83.1380213,492,19723.295855878183
0136,42.5192371,-83.1377245,493,19747.629933887067
0136,42.5192527,-83.1369662,494,19809.801571190368
0136,42.5192553,-83.1368407,495,19820.091142927944
0136,42.5192643,-83.1364055,496,19855.77253654653
0136,42.5192691,-83.1361748,497,19874.687371569315
0136,42.5192785,-83.1357199,498,19911.98390715154
0136,42.5192859,-83.134768,499,19990.002365851564
0136,42.5192876,-83.134543,500,20008.443481357754
0136,42.5192912,-83.13439,501,20020.989168487322
0136,42.5193152,-83.1333656,502,20104.987488625025
0136,42.5193396,-83.1321966,503,20200.83264194565
0136,42.519364,-83.1311869,504,20283.628204428445
0136,42.519368,-83.131022,505,20297.15008299694
0136,42.5193668,-83.130916,506,20305.838454442117
0136,42.5193698,-83.1307877,507,20316.3587122334
0136,42.5193928,-83.1298025,508,20397.14233860424
0136,42.5194238,-83.1284417,509,20508.72138649584
0136,42.519469,-83.127059,510,20622.153347238473
0136,42.5194753,-83.1266945,511,20652.03450881427
0136,42.5194799,-83.1264304,512,20673.68511996278
0136,42.5194805,-83.1263941,513,20676.66086907645
0136,42.5194852,-83.1261264,514,20698.60670056824
0136,42.5194894,-83.125881,515,20718.724110858882
0136,42.519492,-83.125733,516,20730.857034899767
0136,42.5194975,-83.1255434,517,20746.407910435802
0136,42.5195024,-83.1253746,518,20760.252796364155
0136,42.519508,-83.1251844,519,20775.853244812806
0136,42.5195114,-83.1250664,520,20785.5314297951
0136,42.5195155,-83.1249263,521,20797.022500063817
0136,42.5195473,-83.1238326,522,20886.72737136833
0136,42.519554,-83.123604,523,20905.477288049744
0136,42.5195597,-83.1234061,524,20921.708730726266
0136,42.5195684,-83.1231059,525,20946.330886635205
0136,42.519618,-83.121387,526,21087.312641640263
0136,42.5196373,-83.1208104,527,21134.617038311306
0136,42.51964,-83.1207296,528,21141.245864834746
0136,42.5196509,-83.1204044,529,21167.925415192894
0136,42.5196567,-83.1202291,530,21182.306722191868
0136,42.5196691,-83.119831,531,21214.962413706144
0136,42.5196762,-83.1196148,532,21232.698815791744
0136,42.5196827,-83.1193039,533,21258.189089459105
0136,42.5196913,-83.1190237,534,21281.172973867826
0136,42.5197098,-83.1184199,535,21330.700543075163
0136,42.5197758,-83.1162689,536,21507.139751885836
0136,42.519782,-83.116066,537,21523.782820244996
0136,42.5197856,-83.1159502,538,21533.281712051015
0136,42.5198363,-83.1143194,539,21667.05361948731
0136,42.5198394,-83.1141666,540,21679.581160804944
0136,42.5198512,-83.1137503,541,21713.724445736818
0136,42.5198531,-83.1136825,542,21719.28504128664
0136,42.519857,-83.1135474,543,21730.36571344327
0136,42.5198586,-83.1134541,544,21738.014227185395
0136,42.5198978,-83.1121264,545,21846.913722706726
0136,42.5199042,-83.111911,546,21864.58125460629
0136,42.5199116,-83.1116601,547,21885.160319638235
0136,42.519918,-83.1114408,548,21903.147218848353
