shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8078,42.2347196,-83.3398219,60,1982.4626550519536
8078,42.2348695,-83.3398407,61,1999.2024820627566
8078,42.2351595,-83.3399145,62,2032.0164133233254
8078,42.23536,-83.33998,63,2054.953874301306
8078,42.2357141,-83.3401462,64,2096.6376944602703
8078,42.2359551,-83.3402442,65,2124.6238504337252
8078,42.2378574,-83.3411161,66,2347.997118184588
8078,42.2382524,-83.3412856,67,2394.082408316535
8078,42.2390553,-83.3416446,68,2488.125359737881
8078,42.2396941,-83.3390558,69,2712.7671530410307
8078,42.2398757,-83.3374138,70,2849.439558367566
8078,42.24037,-83.3354209,71,3022.4601544894367
8078,42.2404398,-83.3351488,72,3046.1662557381696
8078,42.240962,-83.33299,73,3233.1257383049237
8078,42.241215,-83.331969,74,3321.757766893583
8078,42.241591,-83.330447,75,3453.8401422529428
8078,42.2421454,-83.3282066,76,3648.2980463266913
8078,42.2422735,-83.3276795,77,3693.9664189097048
8078,42.243168,-83.324048,78,4009.017009108286
8078,42.243337,-83.323335,79,4070.644242675426
8078,42.2437757,-83.3213865,80,4238.292687293614
8078,42.2442941,-83.3193527,81,4415.353416689188
8078,42.244471,-83.318648,82,4476.605747282768
8078,42.2454962,-83.3145301,83,4834.22661122595
8078,42.2456891,-83.3137555,84,4901.498430279752
8078,42.246648,-83.309904,85,5235.978853949231
8078,42.246991,-83.308618,86,5348.494331602411
8078,42.247208,-83.307962,87,5407.637242052393
8078,42.247578,-83.307062,88,5492.375817379234
8078,42.247758,-83.306651,89,5531.683267005489
8078,42.247969,-83.306212,90,5574.7667307824095
8078,42.248255,-83.305662,91,5630.091385443631
8078,42.248575,-83.30511,92,5687.801732600596
8078,42.248789,-83.304774,93,5724.286020962935
8078,42.249213,-83.304161,94,5793.341110113971
8078,42.2502608,-83.302883,95,5950.311407377355
8078,42.2511097,-83.3018703,96,6076.2392318784005
8078,42.2519852,-83.3008299,97,6205.892730558354
8078,42.2535332,-83.2990974,98,6429.413381569553
8078,42.2537445,-83.2988432,99,6460.873703856809
8078,42.2544165,-83.2980693,100,6559.059779500978
8078,42.2558536,-83.2964017,101,6769.706570363904
8078,42.258082,-83.293764,102,7099.134119706616
8078,42.2595002,-83.2920916,103,7308.445433010068
8078,42.2599894,-83.2913963,104,7387.395692589668
8078,42.2603451,-83.2908728,105,7445.879739993447
8078,42.2606818,-83.2903149,106,7505.121946168529
8078,42.2610126,-83.289669,107,7569.76209415668
8078,42.2612797,-83.2890838,108,7626.342421322075
8078,42.2618898,-83.2875868,109,7766.979655886463
8078,42.262189,-83.2867667,110,7842.2228209733485
8078,42.2624931,-83.2858688,111,7923.482864428404
8078,42.2629343,-83.2844826,112,8047.658001064013
8078,42.2632246,-83.2834073,113,8141.8498956753765
8078,42.263667,-83.2814508,114,8310.199649986991
8078,42.2639507,-83.2800241,115,8431.767773572867
8078,42.2640679,-83.2793211,116,8491.067515238325
8078,42.2642629,-83.2777659,117,8620.868807247218
8078,42.2643316,-83.2774487,118,8648.066008510854
8078,42.2644541,-83.2762389,119,8748.547652052252
8078,42.2645383,-83.2750497,120,8846.853285523495
8078,42.2646026,-83.2735234,121,8972.655068262164
8078,42.2646423,-83.2721108,122,9088.98089082234
8078,42.2646518,-83.2711403,123,9168.849725105028
8078,42.2646836,-83.2695009,124,9303.801231980096
8078,42.2647471,-83.2674496,125,9472.74887798837
8078,42.2648043,-83.2660162,126,9590.873600720091
8078,42.264983,-83.2632946,127,9815.71128795451
8078,42.2651366,-83.261318,128,9979.257695248378
8078,42.2652231,-83.2593098,129,10144.789519524295
8078,42.2652648,-83.2584157,130,10218.509729512896
8078,42.2653696,-83.2554247,131,10464.91038129907
8078,42.2654077,-83.2533133,132,10638.70578885862
8078,42.2654648,-83.2507727,133,10847.863974858506
8078,42.2654775,-83.2500431,134,10907.918131432252
8078,42.2655395,-83.2482549,135,11055.227409563357
8078,42.265586,-83.2469156,136,11165.557207184955
8078,42.2656839,-83.2417924,137,11587.276104253804
8078,42.2657579,-83.2402604,138,11713.609549072782
8078,42.2658338,-83.2372326,139,11962.903710476003
8078,42.2658885,-83.2352773,140,12123.915970636395
8078,42.265938,-83.2342919,141,12205.188898576824
8078,42.2659971,-83.2333638,142,12281.842294620044
8078,42.2660722,-83.2324404,143,12358.284139497095
8078,42.2661137,-83.231937,144,12399.963906500037
8078,42.2661626,-83.2314055,145,12444.036387393753
8078,42.2662505,-83.2305233,146,12517.285319335067
8078,42.2663317,-83.2297813,147,12579.006439343582
8078,42.2664938,-83.2284312,148,12691.554934132279
8078,42.266754,-83.2276475,149,12762.236174841377
8078,42.2668771,-83.2267249,150,12839.377876939023
8078,42.2669723,-83.2259095,151,12907.304139609416
8078,42.2672026,-83.2240373,152,13063.474237187913
8078,42.267544,-83.2241714,153,13103.007392016281
8078,42.2679132,-83.2242787,154,13144.999267775276
8078,42.2684292,-83.224327,155,13202.513332817267
8078,42.268719,-83.2243002,156,13234.812989725742
8078,42.2691795,-83.2242036,157,13286.631514092094
8078,42.26964,-83.2239783,158,13341.089307170729
8078,42.2699,-83.22371,159,13377.465082404979
8078,42.270161,-83.223494,160,13411.49666227337
8078,42.270302,-83.223368,161,13430.292961136094
8078,42.2706303,-83.2230511,162,13475.154384556074
8078,42.2718244,-83.2220455,163,13631.602867181527
8078,42.2725787,-83.2213901,164,13731.317044919755
8078,42.2727207,-83.2212127,165,13752.819730362398
8078,42.273555,-83.2205224,166,13861.595306051157
8078,42.2736651,-83.2204348,167,13875.801949923476
8078,42.2737541,-83.2203641,168,13887.281299709266
8078,42.273879,-83.2202551,169,13903.81347091298
8078,42.274926,-83.219396,170,14040.012146918674
8078,42.2752952,-83.2190957,171,14087.926843609133
8078,42.2759831,-83.2186621,172,14172.327900171207
8078,42.2764014,-83.2183168,173,14226.830501796268
8078,42.2775295,-83.2173854,174,14373.823699302035
8078,42.2776148,-83.2173149,175,14384.94153657858
8078,42.2775257,-83.2171248,176,14403.45552269692
8078,42.277459,-83.216958,177,14419.054566940644
8078,42.2774165,-83.2168352,178,14430.208283220356
8078,42.277391,-83.21673,179,14439.315999834305
8078,42.277371,-83.2166003,180,14450.216055432928
8078,42.277364,-83.216461,181,14461.703055178716
8078,42.2773646,-83.2163802,182,14468.351030911535
8078,42.277365,-83.216325,183,14472.892706352884
8078,42.277375,-83.216109,184,14490.698380159516
8078,42.277394,-83.215875,185,14510.065783022656
8078,42.2774045,-83.2157793,186,14518.025380022356
8078,42.2774278,-83.2155672,187,14535.666708391558
8078,42.277508,-83.2148357,188,14596.506285498817
8078,42.277561,-83.2143531,189,14636.646011433371
8078,42.2775783,-83.214195,190,14649.794774566091
8078,42.277642,-83.2136148,191,14698.051913082945
8078,42.277709,-83.213004,192,14748.853130744648
8078,42.2777301,-83.2128036,193,14765.506604340766
8078,42.2777584,-83.2125352,194,14787.81158070184
8078,42.2778943,-83.2112462,195,14894.931657304669
8078,42.27799,-83.210339,196,14970.323618742166
8078,42.278002,-83.210011,197,14997.341790833412
8078,42.278,-83.209767,198,15017.417379124872
8078,42.277986,-83.209544,199,15035.829953376584
8078,42.277976,-83.209425,200,15045.683261834007
8078,42.2779465,-83.209187,201,15065.536858690635
8078,42.277922,-83.209045,202,15077.53292113203
8078,42.2778676,-83.2087702,203,15100.936529323106
8078,42.2777847,-83.2085006,204,15124.956328431996
8078,42.2777181,-83.2083405,205,15140.067210138977
8078,42.277566,-83.207975,206,15174.56764837188
8078,42.2774681,-83.2077672,207,15194.835508651808
8078,42.2776293,-83.2075761,208,15218.678374746083
8078,42.2777118,-83.2075126,209,15229.235262044096
8078,42.2777731,-83.2074652,210,15237.088220833115
8078,42.2778132,-83.2074342,211,15242.225017082483
8078,42.2778674,-83.2074156,212,15248.443023123767
8078,42.2779246,-83.2074113,213,15254.81320387742
8078,42.2779805,-83.2074162,214,15261.042059389943
8078,42.2780321,-83.2074374,215,15267.038961441687
8078,42.2781262,-83.2075219,216,15279.60134724941
8078,42.2782629,-83.2076728,217,15299.227293864831
8078,42.2784202,-83.2078368,218,15321.31760948748
8078,42.2785428,-83.2079271,219,15336.842960979066
8078,42.2786791,-83.2079989,220,15353.10930090533
8078,42.278795,-83.2080385,221,15366.402215040533
8078,42.2789031,-83.2080492,222,15378.454577847395
8078,42.2789516,-83.2081172,223,15386.225123619524
8078,42.2790505,-83.2081085,224,15397.245569801102
8078,42.279181,-83.2080904,225,15411.832712305424
8078,42.279338,-83.2080584,226,15429.487704940195
8078,42.2794927,-83.2080101,227,15447.142553685548
8078,42.2796464,-83.2079488,228,15464.96175625274
8078,42.2797178,-83.2079143,229,15473.393170794247
8078,42.2797978,-83.2078756,230,15482.841366674851
8078,42.2799527,-83.2077801,231,15501.772762495792
8078,42.2800997,-83.207671,232,15520.420590154486
8078,42.2802428,-83.2075527,233,15539.07298623336
8078,42.2803782,-83.2074193,234,15557.704154310135
8078,42.280536,-83.207244,235,15580.416871038731
8078,42.2806878,-83.2070468,236,15603.82864393959
8078,42.2807803,-83.2069015,237,15619.598254136257
8078,42.28087,-83.2067439,238,15635.956371429802
8078,42.2810078,-83.2064624,239,15663.72503899576
8078,42.2810918,-83.2063106,240,15679.31989954183
8078,42.2809752,-83.2061963,241,15695.336157136046
8078,42.2808723,-83.2060687,242,15710.864006563079
8078,42.2807866,-83.2059199,243,15726.37736545365
8078,42.2807323,-83.2058037,244,15737.684074326586
8078,42.2806769,-83.2058523,245,15745.02805259716
8078,42.2805447,-83.2059698,246,15762.621556096414
8078,42.2804012,-83.2060969,247,15781.698881843287
8078,42.2803504,-83.2061419,248,15788.452648908114
8078,42.2802634,-83.2062425,249,15801.183787185184
8078,42.280176,-83.2063433,250,15813.959437024227
8078,42.2801327,-83.2064031,251,15820.843122073868
8078,42.2800159,-83.206564,252,15839.387617151282
8078,42.2798827,-83.2067397,253,15860.083267776563
8078,42.2797289,-83.2068897,254,15881.172537932895
8078,42.2795953,-83.2069955,255,15898.390325630728
8078,42.2794418,-83.2071169,256,15918.166135316726
8078,42.2793736,-83.2071709,257,15926.955103061033
8078,42.2793389,-83.2071983,258,15931.423791388437
8078,42.2792907,-83.2072336,259,15937.51963334
8078,42.2791384,-83.2073448,260,15956.767703554653
8078,42.2789489,-83.2074833,261,15980.72265354423
8078,42.2789837,-83.2076162,262,15992.320977238209
8078,42.2790123,-83.2077384,263,16002.865447026983
8078,42.2790392,-83.2079248,264,16018.489678387758
8078,42.2790505,-83.2081085,265,16033.654928579803
8078,42.2789516,-83.2081172,266,16044.67537476138
8078,42.2789103,-83.2081801,267,16051.594084380653
8078,42.278825,-83.2081721,268,16061.101819549473
8078,42.2786643,-83.2081345,269,16079.236623081146
8078,42.2784857,-83.208046,270,16100.38867506795
8078,42.2783467,-83.2079253,271,16118.759819009625
8078,42.2782539,-83.207824,272,16132.02393793478
8078,42.2780427,-83.2075934,273,16162.214124059923
8078,42.2780086,-83.2075659,274,16166.629568677046
8078,42.2779672,-83.2075508,275,16171.397719445498
8078,42.2779259,-83.2075541,276,16175.998088325458
8078,42.2778891,-83.207574,277,16180.405436294297
8078,42.2777854,-83.2076571,278,16193.810809936787
8078,42.2776994,-83.2077267,279,16204.956897115328
8078,42.2781183,-83.2086337,280,16292.92231237279
8078,42.2781884,-83.20885,281,16312.349970843909
8078,42.2782389,-83.2091001,282,16333.678587027296
8078,42.278273,-83.2093658,283,16355.864576305235
8078,42.2782775,-83.2096319,284,16377.762765258054
8078,42.278226,-83.2101256,285,16418.781964065198
8078,42.2782077,-83.2103009,286,16433.347032797166
8078,42.2780302,-83.212017,287,16575.90655961648
8078,42.2779706,-83.2125737,288,16622.18434022336
8078,42.2779567,-83.2127074,289,16633.292165126233
8078,42.2779352,-83.2129136,290,16650.424280417486
8078,42.2779209,-83.2130503,291,16661.782719635303
8078,42.2778253,-83.2138526,292,16728.64014709218
8078,42.2777478,-83.2145022,293,16782.774506009497
8078,42.2777298,-83.214653,294,16795.34157812228
8078,42.2775975,-83.2157635,295,16887.88186083884
8078,42.2775591,-83.2160918,296,16915.227343786086
8078,42.2775476,-83.2162819,297,16930.919541589796
8078,42.2775551,-83.2164608,298,16945.661706415132
8078,42.2775812,-83.2166184,299,16958.94868154239
8078,42.2776153,-83.216718,300,16967.97777533914
8078,42.2776171,-83.2167307,301,16969.041633020766
8078,42.277645,-83.2168149,302,16976.63192489809
8078,42.2777129,-83.2169733,303,16991.693004166347
8078,42.277797,-83.2171645,304,17009.99321622237
8078,42.2778881,-83.2170892,305,17021.867272158197
8078,42.2780947,-83.2169187,306,17048.784180456492
8078,42.278817,-83.2163125,307,17143.32507706913
8078,42.2792999,-83.2157946,308,17211.87213600073
8078,42.279586,-83.215556,309,17249.253699909394
8078,42.2810565,-83.2143145,310,17442.044155336658
8078,42.281758,-83.2137244,311,17533.920295163294
8078,42.282429,-83.21316,312,17621.799663115933
8078,42.283327,-83.212343,313,17742.16554977015
8078,42.285156,-83.210691,314,17986.76800198884
8078,42.285556,-83.210354,315,18039.178134506354
8078,42.285998,-83.21,316,18096.305669294412
8078,42.28633,-83.209705,317,18140.4841160452
8078,42.287059,-83.2090638,318,18237.194972347337
8078,42.289762,-83.206833,319,18589.34438920043
8078,42.290901,-83.205876,320,18738.46561071636
8078,42.2912005,-83.2056481,321,18776.681973971667
8078,42.2915181,-83.2053961,322,18817.631220622476
8078,42.2918575,-83.2051521,323,18860.37556502588
8078,42.2920198,-83.2050492,324,18880.308696093558
8078,42.2921815,-83.2049586,325,18899.772075800625
8078,42.2928563,-83.2046307,326,18979.50646867195
8078,42.293301,-83.2044693,327,19030.70590208242
8078,42.293619,-83.2043867,328,19066.712665869374
8078,42.294001,-83.2043123,329,19109.627675728803
8078,42.2942153,-83.2042867,330,19133.54959789486
8078,42.2943199,-83.2042774,331,19145.205713590683
8078,42.2951812,-83.2043081,332,19241.011185537558
8078,42.2954992,-83.204356,333,19276.589974508704
8078,42.295836,-83.2044377,334,19314.638510939352
8078,42.2960746,-83.2045092,335,19341.813558450463
8078,42.2963866,-83.2046087,336,19377.458535010013
8078,42.2966015,-83.2046953,337,19402.393270834462
8078,42.2969203,-83.2048464,338,19439.957516337236
8078,42.2972933,-83.2050616,339,19485.051957031992
8078,42.2974704,-83.2051726,340,19506.757828978843
8078,42.2976421,-83.2052917,341,19528.21624643164
8078,42.2978094,-83.2054146,342,19549.38795235471
8078,42.2979767,-83.2055496,343,19571.052428120776
8078,42.298131,-83.205701,344,19592.252148019987
8078,42.299485,-83.206983,345,19776.05862897029
8078,42.300576,-83.20803,346,19924.825893261514
8078,42.3012189,-83.2086293,347,20011.65731646975
8078,42.3017288,-83.2091294,348,20081.702164523893
8078,42.302392,-83.209833,349,20175.438715780332
8078,42.3041622,-83.211675,350,20423.81816379749
8078,42.3042281,-83.2117491,351,20433.34866544637
8078,42.304911,-83.212516,352,20532.058684819935
8078,42.304967,-83.212574,353,20539.902461553276
8078,42.305165,-83.212781,354,20567.732521790003
8078,42.305352,-83.212965,355,20593.448851133344
8078,42.305553,-83.213149,356,20620.439425878485
8078,42.3056299,-83.2132121,357,20630.44164252329
8078,42.305831,-83.213377,358,20656.593498938335
8078,42.306077,-83.213561,359,20687.853627014843
8078,42.306245,-83.213675,360,20708.754760987802
8078,42.306335,-83.213737,361,20719.9862500608
8078,42.306606,-83.213906,362,20753.170475753577
8078,42.307081,-83.21415,363,20809.67099531368
8078,42.3071324,-83.2141767,364,20815.793648291514
8078,42.307462,-83.214305,365,20853.931898706414
8078,42.307697,-83.214406,366,20881.35089828063
8078,42.3078708,-83.2144755,367,20901.503945756638
8078,42.3080031,-83.2145244,368,20916.754718734133
8078,42.308533,-83.214662,369,20976.753535421747
8078,42.309003,-83.214737,370,21029.37779854382
8078,42.309372,-83.214769,371,21070.493018458477
8078,42.3097618,-83.2147822,372,21113.850389981548
8078,42.310091,-83.214788,373,21150.458866724708
8078,42.3101767,-83.2147916,374,21159.99286883674
8078,42.3103799,-83.2147859,375,21182.59253889934
8078,42.3107581,-83.2148123,376,21224.702453548904
8078,42.310876,-83.214812,377,21237.812358609648
8078,42.3110515,-83.214819,378,21257.33555532074
8078,42.313176,-83.21491,379,21493.6876543242
8078,42.3159166,-83.2150245,380,21798.57386423196
8078,42.3161465,-83.2151216,381,21825.35528048495
8078,42.3165115,-83.2151324,382,21865.951141917216
8078,42.3171303,-83.2151538,383,21934.781056150856
8078,42.3179395,-83.2151753,384,22024.777353700523
8078,42.3178601,-83.2154328,385,22047.71610066561
8078,42.3177451,-83.2155937,386,22066.11527373867
8078,42.3175848,-83.215711,387,22086.381732981456
8078,42.3174674,-83.215768,388,22100.251778924576
8078,42.317392,-83.215841,389,22110.56285133875
8078,42.317359,-83.215872,390,22115.03065864416
8078,42.31733,-83.21591,391,22119.520663800206
8078,42.317304,-83.215955,392,22124.21616544005
8078,42.317285,-83.215999,393,22128.405595778982
8078,42.317259,-83.216102,394,22137.3542064052
8078,42.3172269,-83.2165479,395,22174.189759428686
8078,42.31721,-83.216782,396,22193.529149319613
8078,42.3172089,-83.2168169,397,22196.40125896396
8078,42.3172084,-83.2168576,398,22199.748105105115
8078,42.317205,-83.2169739,399,22209.317848838422
8078,42.3172016,-83.2170657,400,22216.875176272213
8078,42.3172011,-83.2171966,401,22227.63801663481
8078,42.3171981,-83.2173536,402,22240.550984968755
8078,42.3171976,-83.2173768,403,22242.459316641216
8078,42.3171959,-83.2174551,404,22248.89997679218
8078,42.317179,-83.218234,405,22312.96930152639
8078,42.316925,-83.218225,406,22341.222505193582
8078,42.3168237,-83.218233,407,22352.505740301185
8078,42.316709,-83.218242,408,22365.281247558363
8078,42.3166569,-83.2182533,409,22371.148533320833
8078,42.3165004,-83.2182871,410,22388.771051562388
8078,42.316339,-83.218322,411,22406.94587164919
8078,42.3162911,-83.2183381,412,22412.434147775035
8078,42.3162576,-83.2183494,413,22416.27330014084
8078,42.3163286,-83.2186038,414,22438.630856758133
8078,42.316412,-83.2189058,415,22465.13706476563
8078,42.3165082,-83.2192523,416,22495.56887417435
8078,42.3165202,-83.2192956,417,22499.37090881907
8078,42.3166319,-83.2196982,418,22534.7267761195
8078,42.3167355,-83.2200715,419,22567.510642279296
8078,42.3168463,-83.2204679,420,22602.35407123698
8078,42.3168775,-83.2205831,421,22612.441313892523
8078,42.3169286,-83.2207003,422,22623.628111513273
8078,42.3169676,-83.2207466,423,22629.39856386707
8078,42.3169875,-83.220765,424,22632.079078451847
8078,42.3170438,-83.2207972,425,22638.876164351404
8078,42.3171091,-83.2208121,426,22646.23981748949
8078,42.3172586,-83.2208463,427,22663.09960764012
8078,42.31741,-83.2208809,428,22680.17319332458
8078,42.3178157,-83.2209736,429,22725.92431245695
8078,42.3178887,-83.2209903,430,22734.156854283396
8078,42.3179154,-83.2210008,431,22737.248729994477
8078,42.3179422,-83.2209299,432,22743.795657693314
8078,42.3179939,-83.2207932,433,22756.419977918587
8078,42.3180969,-83.2205208,434,22781.57513957582
8078,42.3182964,-83.2199932,435,22830.29719769011
8078,42.3182984,-83.2197941,436,22846.668575333893
8078,42.3183223,-83.2196072,437,22862.263471872266
8078,42.3183628,-83.2192909,438,22888.65646630132
8078,42.3183679,-83.2192508,439,22892.00187317925
8078,42.3183846,-83.2191205,440,22902.874783182768
8078,42.3184214,-83.2188327,441,22926.888669396685
8078,42.3184681,-83.218468,442,22957.320304577435
8078,42.318418,-83.218445,443,22963.20338017286
8078,42.318335,-83.2184201,444,22972.656898617253
8078,42.318215,-83.218384,445,22986.326420065852
8078,42.3181825,-83.218378,446,22989.973770559303
8078,42.3180252,-83.218349,447,23007.626502913583
8078,42.317917,-83.218329,448,23019.769649107082
8078,42.317875,-83.2183225,449,23024.470315040817
8078,42.3177318,-83.2183002,450,23040.49864262132
8078,42.3176975,-83.2182949,451,23044.33744210498
8078,42.3175612,-83.2182736,452,23059.59415758592
8078,42.317435,-83.218254,453,23073.719187239007
8078,42.317179,-83.218234,454,23102.232545936913
8078,42.3171959,-83.2174551,455,23166.301870671123
8078,42.3171976,-83.2173768,456,23172.742530822088
8078,42.3171981,-83.2173536,457,23174.65086249455
8078,42.3172011,-83.2171966,458,23187.563830828494
8078,42.3172016,-83.2170657,459,23198.32667119109
8078,42.317205,-83.2169739,460,23205.883998624882
8078,42.3172084,-83.2168576,461,23215.45374235819
8078,42.3172089,-83.2168169,462,23218.800588499344
8078,42.31721,-83.216782,463,23221.67269814369
8078,42.317196,-83.216238,464,23266.427869631243
8078,42.3171977,-83.2158579,465,23297.680552330712
8078,42.3171582,-83.2156937,466,23311.877701561705
8078,42.3171223,-83.2155025,467,23328.097234616813
8078,42.3171303,-83.2151538,468,23356.78144280122
8078,42.3179395,-83.2151753,469,23446.777740350888
8078,42.3183361,-83.2151914,470,23490.89751086632
8078,42.3188081,-83.2152075,471,23543.398206756738
8078,42.3191691,-83.2152075,472,23583.539575275998
8078,42.3195341,-83.2151349,473,23624.56230874179
8078,42.319669,-83.21514,474,23639.56836381699
8078,42.3221136,-83.2152093,475,23911.455186118743
8078,42.3226205,-83.2152237,476,23967.832326160984
8078,42.32809,-83.21553,477,24576.53404705609
8078,42.331413,-83.215683,478,24946.24878222937
8078,42.332515,-83.215701,479,25068.794524276476
8078,42.332903,-83.215708,480,25111.941992700595
8078,42.333576,-83.215714,481,25186.777803541343
8078,42.3346382,-83.2156961,482,25304.898218884206
8078,42.33517,-83.21573,483,25364.09729747039
8078,42.336817,-83.215803,484,25547.333612365426
8078,42.338279,-83.215929,485,25710.230144695808
8078,42.3388046,-83.2159557,486,25768.715385831347
8078,42.3395301,-83.2159998,487,25849.468694049472
8078,42.339847,-83.216014,488,25884.725689226732
8078,42.340631,-83.216039,489,25971.926723873752
8078,42.341674,-83.216039,490,26087.90303236355
8078,42.342853,-83.216028,491,26219.00496810342
8078,42.343065,-83.216035,492,26242.585311756055
8078,42.344012,-83.216068,493,26347.92182856787
8078,42.345192,-83.216111,494,26479.17942434084
8078,42.3463941,-83.2161521,495,26612.889516072835
8078,42.348067,-83.216223,496,26798.99874128828
8078,42.348977,-83.216247,497,26900.205344617138
8078,42.3515565,-83.2162434,498,27187.03281046413
8078,42.3522669,-83.2162372,499,27266.027329378066
8078,42.353164,-83.216255,500,27365.791021489855
8078,42.353933,-83.216259,501,27451.300551818746
8078,42.355435,-83.216287,502,27618.33117895717
8078,42.358432,-83.216424,503,27951.772451173307
8078,42.359167,-83.216408,504,28033.51129524884
8078,42.360329,-83.216356,505,28162.79042235608
8078,42.361077,-83.216323,506,28246.008410770875
8078,42.361467,-83.216332,507,28289.380736333478
8078,42.367825,-83.216417,508,28996.392570423097
8078,42.3684928,-83.2164365,509,29070.66582134221
8078,42.369799,-83.216484,510,29215.961046378103
8078,42.3741,-83.216658,511,29694.423987714523
8078,42.3743715,-83.216668,512,29724.624584326448
8078,42.376432,-83.216763,513,29953.87459014277
8078,42.3773522,-83.216821,514,30056.307018292326
8078,42.377699,-83.2169268,515,30095.836570232354
8078,42.378022,-83.2169616,516,30131.866105727007
8078,42.3787353,-83.217034,517,30211.404084465303
8078,42.3796368,-83.2171226,518,30311.910139537547
8078,42.3800212,-83.2171521,519,30354.722096293706
8078,42.3802531,-83.2170913,520,30380.98734637941
8078,42.382672,-83.217352,521,30650.807770221218
8078,42.383019,-83.21738,522,30689.46088637277
8078,42.384036,-83.217428,523,30802.614827449765
8078,42.384361,-83.217445,524,30838.78014200666
8078,42.385455,-83.217503,525,30960.520627957754
8078,42.385732,-83.217508,526,30991.324360072642
8078,42.388865,-83.217639,527,31339.86416076781
8078,42.3898807,-83.2176898,528,31452.881878562857
8078,42.391481,-83.217786,529,31631.00241377631
8078,42.3967399,-83.2180332,530,32216.11766772332
8078,42.397666,-83.21808,531,32319.16697372186
8078,42.3992526,-83.2181688,532,32495.739469627286
8078,42.3997045,-83.2182759,533,32546.7522209999
8078,42.400168,-83.2182866,534,32598.29855792686
8078,42.4007109,-83.2183108,535,32658.698979303812
8078,42.4009285,-83.2182925,536,32682.9416094361
8078,42.4009659,-83.2182894,537,32687.108082494095
8078,42.4011226,-83.2182763,538,32704.565497799453
8078,42.4016654,-83.2182759,539,32764.92211291834
8078,42.4020575,-83.2182813,540,32808.52389819134
8078,42.4024972,-83.218186,541,32858.0385310866
8078,42.402923,-83.218177,542,32905.39109743907
8078,42.4038884,-83.2182379,543,33012.855078340275
8078,42.405049,-83.2183176,544,33142.073714875834
8078,42.406541,-83.21842,545,33308.18944546786
8078,42.410122,-83.218637,546,33706.7768472597
8078,42.410875,-83.218682,547,33790.58809312146
8078,42.411752,-83.218706,548,33888.12594710238
