shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
4158,42.325914,-83.091481,45,1615.5354028588958
4158,42.325842,-83.0916685,46,1632.9048063775472
4158,42.3257897,-83.0918048,47,1645.5292060847873
4158,42.3256776,-83.0920968,48,1672.5777711108235
4158,42.3254709,-83.0926355,49,1722.4731762457825
4158,42.325436,-83.092726,50,1730.8644509830613
4158,42.325807,-83.09299,51,1777.478533579447
4158,42.3269303,-83.0937428,52,1916.8747175698516
4158,42.328257,-83.094632,53,2081.5144453140374
4158,42.3284625,-83.0941236,54,2129.1469399496896
4158,42.3286314,-83.0937056,55,2168.3065077318142
4158,42.3286606,-83.0936333,56,2175.0790444207732
4158,42.328742,-83.093432,57,2193.940703073548
4158,42.328991,-83.09357,58,2223.8621704147417
4158,42.3290733,-83.0936088,59,2233.553424029443
4158,42.329218,-83.093677,60,2250.5921062428242
4158,42.329432,-83.0937732,61,2275.667477897169
4158,42.329748,-83.093976,62,2314.5593256128946
4158,42.329814,-83.094007,63,2322.328041531413
4158,42.3302938,-83.0943521,64,2382.7527108887566
4158,42.330744,-83.094676,65,2439.4530219023095
4158,42.3309294,-83.0948175,66,2463.123621208304
4158,42.3310106,-83.0948795,67,2473.491764061033
4158,42.331187,-83.095014,68,2496.0079900610235
4158,42.3312248,-83.0950303,69,2500.419560662223
4158,42.331368,-83.095092,70,2517.13092063117
4158,42.3315141,-83.0951454,71,2533.9590925810244
4158,42.3316129,-83.095191,72,2545.5670238770035
4158,42.331693,-83.095228,73,2554.9787231083938
4158,42.331796,-83.095276,74,2567.0924098015907
4158,42.3318125,-83.0952848,75,2569.0645798865876
4158,42.331952,-83.095359,76,2585.7323555914472
4158,42.332135,-83.095474,77,2608.1696147813545
4158,42.3323481,-83.0957031,78,2638.4373827366408
4158,42.3325316,-83.0958909,79,2664.0234137637003
4158,42.3326456,-83.0960064,80,2679.860899333597
4158,42.3329382,-83.0962555,81,2718.303569199952
4158,42.3332917,-83.0964347,82,2760.280371920241
4158,42.3335136,-83.0965411,83,2786.4587413571708
4158,42.3336489,-83.0966266,84,2803.0640300091045
4158,42.3337427,-83.0966858,85,2814.573438579086
4158,42.333796,-83.096715,86,2820.9677075722893
4158,42.3338805,-83.096782,87,2831.8587591177948
4158,42.333939,-83.096839,88,2839.875377003208
4158,42.3339757,-83.0968942,89,2845.9779303732053
4158,42.3340344,-83.0969825,90,2855.739302207696
4158,42.3340778,-83.0970888,91,2865.7211236691114
4158,42.3341074,-83.0971614,92,2872.536228575519
4158,42.3341284,-83.0972483,93,2880.051280409331
4158,42.3341327,-83.0973222,94,2886.144548006183
4158,42.3341362,-83.0974022,95,2892.731944611944
4158,42.3341276,-83.0975344,96,2903.640598987281
4158,42.3341057,-83.0976494,97,2913.4020702692496
4158,42.3340798,-83.0977633,98,2923.197436304219
4158,42.3340451,-83.0978657,99,2932.45681758839
4158,42.3340222,-83.0979192,100,2937.5384659274287
4158,42.3340112,-83.097945,101,2939.9866430584225
4158,42.333963,-83.098047,102,2949.9375931441114
4158,42.333903,-83.098177,103,2962.5351736475127
4158,42.333832,-83.098298,104,2975.2337138927523
4158,42.333759,-83.098403,105,2987.082000358468
4158,42.333686,-83.098532,106,3000.43594014508
4158,42.333619,-83.098649,107,3012.601305133261
4158,42.333502,-83.098935,108,3039.470044767413
4158,42.333463,-83.099044,109,3049.424095015884
4158,42.333425,-83.099201,110,3063.0035466810523
4158,42.33341,-83.099297,111,3071.0690501860918
4158,42.333403,-83.099393,112,3078.998504750794
4158,42.3334023,-83.0994253,113,3081.654691986988
4158,42.333401,-83.09949,114,3086.974969250252
4158,42.333407,-83.099587,115,3094.9761926210385
4158,42.333422,-83.0996661,116,3101.688702555304
4158,42.3334514,-83.0997286,117,3107.778105361361
4158,42.3335091,-83.0997958,118,3116.2443207492624
4158,42.3336064,-83.0998691,119,3128.6281705362685
4158,42.333727,-83.09996,120,3143.9794066727372
4158,42.334156,-83.100272,121,3198.1389874049496
4158,42.334557,-83.100564,122,3248.777762834818
4158,42.3349963,-83.1008931,123,3304.615857187945
4158,42.3352852,-83.1010947,124,3340.76226029216
4158,42.335426,-83.101193,125,3358.3805437903384
4158,42.3355006,-83.1012165,126,3366.8976181423386
4158,42.3356448,-83.101262,127,3383.3623163612897
4158,42.3357327,-83.1013026,128,3393.690361860272
4158,42.335792,-83.1013299,129,3400.655586539661
4158,42.3363787,-83.1017305,130,3473.7325428366444
4158,42.3368995,-83.1021124,131,3539.6033440913366
4158,42.3369776,-83.1021697,132,3549.4825862267335
4158,42.3371419,-83.1023343,133,3572.2160261453596
4158,42.337275,-83.1024953,134,3592.0695498000373
4158,42.3386016,-83.1034669,135,3759.8106232032032
4158,42.338723,-83.1035558,136,3775.160410950291
4158,42.3388093,-83.103619,137,3786.07229092363
4158,42.3389008,-83.103686,138,3797.6413443386677
4158,42.3389797,-83.1037438,139,3807.618305515382
4158,42.3390826,-83.1038185,140,3820.603491165564
4158,42.3391824,-83.1038909,141,3833.1955505821243
4158,42.3392367,-83.1039303,142,3840.0470507351542
4158,42.3393558,-83.1040167,143,3855.0741924519016
4158,42.3415292,-83.1055939,144,4129.316801800542
4158,42.3418309,-83.1056703,145,4163.446905939095
4158,42.341893,-83.105686,146,4170.471639664205
4158,42.3420559,-83.1057276,147,4188.905148718827
4158,42.3421437,-83.10575,148,4198.840129378648
4158,42.342265,-83.105781,149,4212.566603417404
4158,42.342326,-83.105809,150,4219.729243620493
4158,42.342386,-83.105846,151,4227.061290311349
4158,42.3437803,-83.106865,152,4403.274020957972
4158,42.3446717,-83.1075082,153,4515.608182382241
4158,42.344798,-83.1076,154,4531.550330379371
4158,42.3449384,-83.1077015,155,4549.250947866619
4158,42.3452346,-83.1079157,156,4586.596262645342
4158,42.346033,-83.108493,157,4687.256719688401
4158,42.346227,-83.108647,158,4712.267156949991
4158,42.346545,-83.1089,159,4753.287204209709
4158,42.3466352,-83.1089649,160,4764.64696603525
4158,42.346948,-83.10919,161,4804.04229120224
4158,42.3472303,-83.1093958,162,4839.699015569378
4158,42.347317,-83.109459,163,4850.649697438767
4158,42.3473997,-83.1095194,164,4861.099671476564
4158,42.347732,-83.1097622,165,4903.09315532403
4158,42.3480578,-83.1099803,166,4943.511877823286
4158,42.348147,-83.11004,167,4954.577539194264
4158,42.3482138,-83.1100915,168,4963.126501227618
4158,42.34823,-83.110104,169,4965.200178632829
4158,42.348312,-83.110121,170,4974.424571058595
4158,42.3484026,-83.1101245,171,4984.502936638774
4158,42.3499755,-83.1101937,172,5159.49386453796
4158,42.3518972,-83.1102579,173,5373.242272963928
4158,42.351959,-83.11026,174,5380.1162858868975
4158,42.3520287,-83.1102624,175,5387.869081193901
4158,42.3538763,-83.1103258,176,5593.378874942806
4158,42.353939,-83.110328,177,5600.353140239438
4158,42.3539917,-83.1103299,178,5606.215192377929
4158,42.3549487,-83.1103647,179,5712.667152223905
4158,42.355013,-83.110367,180,5719.819483446581
4158,42.355075,-83.1103709,181,5726.721013275931
4158,42.35517,-83.110377,182,5737.296416767464
4158,42.3555062,-83.110385,183,5774.685930334324
4158,42.355835,-83.110407,184,5811.291486971041
4158,42.3559503,-83.1103808,185,5824.291759034211
4158,42.3560478,-83.1103618,186,5835.2451000738165
4158,42.356092,-83.110347,187,5840.308137730387
4158,42.3561558,-83.1103017,188,5848.319609103777
4158,42.356178,-83.110286,189,5851.104909501406
4158,42.356251,-83.110225,190,5860.6449894219495
4158,42.356319,-83.110156,191,5870.095817833442
4158,42.356366,-83.1101,192,5877.059045692984
4158,42.356424,-83.110015,193,5886.565649931896
4158,42.356476,-83.109928,194,5895.760084057287
4158,42.35653,-83.109824,195,5906.204311501791
4158,42.3565906,-83.109808,196,5913.069780416414
4158,42.35665,-83.1098456,197,5920.361634991458
4158,42.3566837,-83.1099127,198,5927.028063865465
4158,42.3566982,-83.1099462,199,5930.218168503362
4158,42.356608,-83.1101545,200,5950.056227490416
4158,42.356584,-83.11021,201,5955.340074403439
4158,42.356526,-83.110323,202,5966.645260676315
4158,42.356427,-83.110492,203,5984.3659030586705
4158,42.356351,-83.1105999,204,5996.614326025123
4158,42.356298,-83.110675,205,6005.147310957349
4158,42.356216,-83.110723,206,6015.081792276222
4158,42.356057,-83.110875,207,6036.728449132391
4158,42.355874,-83.111149,208,6067.076032793021
4158,42.355833,-83.111237,209,6075.624219089798
4158,42.355798,-83.111329,210,6084.126855979266
4158,42.355769,-83.111425,211,6092.6488552968085
4158,42.355746,-83.111525,212,6101.254690617916
4158,42.355732,-83.111649,213,6111.562053385577
4158,42.3557321,-83.1117717,214,6121.644366776452
4158,42.3557324,-83.1119773,215,6138.538632520541
4158,42.3557211,-83.1121972,216,6156.651538246584
4158,42.3557017,-83.112326,217,6167.452694009963
4158,42.3556894,-83.1123674,218,6171.119194074373
4158,42.3556551,-83.1124825,219,6181.317079749951
4158,42.3556151,-83.1125868,220,6190.972876038314
4158,42.3555659,-83.1127149,221,6202.835729787425
4158,42.3554329,-83.1130613,222,6234.912319365546
4158,42.355212,-83.113635,223,6288.069222948351
4158,42.354774,-83.11481,224,6396.2088629106875
4158,42.354377,-83.1158721,225,6494.012820777982
4158,42.354339,-83.115973,226,6503.318605630556
4158,42.3543146,-83.1160384,227,6509.338720187033
4158,42.3542775,-83.1161381,228,6518.511323639335
4158,42.35425,-83.116212,229,6525.310307326612
4158,42.35384,-83.117301,230,6625.7402725561715
4158,42.353432,-83.118394,231,6726.363278290288
4158,42.353158,-83.1191264,232,6793.819697344221
4158,42.353074,-83.119351,233,6814.504844809169
4158,42.3530015,-83.1195448,234,6832.354361629821
4158,42.352665,-83.120444,235,6915.179010872413
4158,42.352338,-83.121315,236,6995.459482169513
4158,42.352294,-83.121433,237,7006.320513782156
4158,42.351859,-83.122573,238,7111.750692211366
4158,42.35183,-83.122661,239,7119.6685289199
4158,42.351825,-83.122713,240,7123.977671862905
4158,42.3518295,-83.122856,241,7135.739416715973
4158,42.351838,-83.123124,242,7157.782720297998
4158,42.3518398,-83.1232265,243,7166.208085059048
4158,42.35186,-83.124381,244,7261.106249708583
4158,42.3518765,-83.1253373,245,7339.712042604865
4158,42.351882,-83.125659,246,7366.154951846924
4158,42.3518867,-83.1259327,247,7388.652436418446
4158,42.3519044,-83.1269641,248,7473.431002272707
4158,42.3519061,-83.1270553,249,7480.927782049375
4158,42.351928,-83.128247,250,7578.886456759009
4158,42.3519524,-83.129401,251,7673.75561649311
4158,42.35196,-83.12976,252,7703.268661595356
4158,42.3519667,-83.1301143,253,7732.392908036835
4158,42.3519784,-83.1307398,254,7783.810025321376
4158,42.3520053,-83.1321765,255,7901.909140186178
4158,42.3520251,-83.1331988,256,7985.945746714427
4158,42.3520282,-83.1333598,257,7999.180449793232
4158,42.352031,-83.133506,258,8011.198502647797
4158,42.352052,-83.134582,259,8099.6498661848345
4158,42.3520623,-83.1351595,260,8147.11986153991
4158,42.352072,-83.135703,261,8191.795096696117
4158,42.3520749,-83.1359131,262,8209.06311249276
4158,42.3520803,-83.1362995,263,8240.82127562453
4158,42.352092,-83.137143,264,8310.148231375526
4158,42.3520996,-83.1380778,265,8386.970207679098
4158,42.352101,-83.138246,266,8400.792943147484
4158,42.3520967,-83.1384989,267,8421.580536560201
4158,42.352076,-83.139715,268,8521.540252714829
4158,42.35207,-83.139997,269,8544.723254772724
4158,42.352056,-83.140728,270,8604.813487133517
4158,42.352049,-83.14106,271,8632.106756110135
4158,42.352035,-83.141739,272,8687.925441158952
4158,42.3520327,-83.1418651,273,8698.290893026278
4158,42.3520309,-83.1419669,274,8706.658725626852
4158,42.352028,-83.142125,275,8719.654631435256
4158,42.352014,-83.142798,276,8774.980477140247
4158,42.352006,-83.143188,277,8807.041171742032
4158,42.351992,-83.143905,278,8865.98140507306
4158,42.351985,-83.14425,279,8894.342562417185
4158,42.35197,-83.144963,280,8952.957288738957
4158,42.3519684,-83.1450543,281,8960.462003974733
4158,42.3519654,-83.1452206,282,8974.131829891632
4158,42.351965,-83.145242,283,8975.890944091372
4158,42.35195,-83.146021,284,9039.927250450117
4158,42.351946,-83.146249,285,9058.668506809714
4158,42.351929,-83.147079,286,9126.900241071711
4158,42.351916,-83.147736,287,9180.908810173287
4158,42.3519,-83.1485223,288,9245.547810615028
4158,42.351898,-83.148618,289,9253.415140698562
4158,42.351894,-83.1488094,290,9269.149801616031
4158,42.351877,-83.149623,291,9336.034443064367
4158,42.351856,-83.15063,292,9418.81805838041
4158,42.3518378,-83.1515426,293,9493.838696229725
4158,42.351836,-83.151635,294,9501.434348663774
4158,42.351827,-83.1520842,295,9538.361143427983
4158,42.351816,-83.152635,296,9583.639936062158
4158,42.3517917,-83.1537688,297,9676.849723795423
4158,42.351787,-83.153987,298,9694.788043013754
4158,42.3517831,-83.1541872,299,9711.24530352065
4158,42.351764,-83.155163,300,9791.460344448944
4158,42.35174,-83.156339,301,9888.135687490447
4158,42.3517258,-83.1570304,302,9944.973848751626
4158,42.3517235,-83.1571403,303,9954.008571298145
4158,42.351716,-83.157525,304,9985.632537930924
4158,42.352003,-83.1575296,305,10017.547720536266
4158,42.3521058,-83.1575312,306,10028.979315129123
4158,42.3539935,-83.1576467,307,10239.096445916086
4158,42.354112,-83.157654,308,10252.286691858711
4158,42.3542386,-83.1576615,309,10266.37745355381
4158,42.3563798,-83.1577887,310,10504.697343921578
4158,42.356554,-83.157799,311,10524.085981114024
4158,42.3567048,-83.1578096,312,10540.876781915642
4158,42.358512,-83.1579366,313,10742.09902210931
4158,42.358647,-83.1579461,314,10757.130618542637
4158,42.358887,-83.157963,315,10783.853503856744
4158,42.358998,-83.157967,316,10796.200515848624
4158,42.3592376,-83.1579715,317,10822.845385856892
4158,42.360222,-83.15799,318,10932.316225508035
4158,42.3613347,-83.1580305,319,11056.087560743375
4158,42.361569,-83.158039,320,11082.149890944813
4158,42.361881,-83.15805,321,11116.854478425048
4158,42.362111,-83.158059,322,11142.439999533239
4158,42.3623612,-83.1580681,323,11170.271015018247
4158,42.3638873,-83.1581239,324,11340.02751097539
4158,42.364,-83.158128,325,11352.563705760833
4158,42.3641805,-83.1581347,326,11372.6419373098
4158,42.3644442,-83.1581444,327,11401.974867517216
4158,42.3660196,-83.1582026,328,11577.21660167505
4158,42.366194,-83.158209,329,11596.616123869524
4158,42.3664558,-83.158221,330,11625.743644948767
4158,42.366936,-83.158243,331,11679.170030524874
4158,42.367642,-83.158279,332,11757.729341948405
4158,42.3682514,-83.1583092,333,11825.536936205572
4158,42.368389,-83.158316,334,11840.847553328831
4158,42.368584,-83.1583259,335,11862.545812363294
4158,42.369101,-83.158352,336,11920.073563108912
4158,42.369305,-83.158362,337,11942.772199721112
4158,42.369829,-83.158388,338,12001.07747887311
4158,42.370349,-83.158413,339,12058.935304117385
4158,42.370557,-83.158422,340,12082.075663568326
4158,42.3711684,-83.1584529,341,12150.107616456618
4158,42.37129,-83.158459,342,12163.638202327236
4158,42.371392,-83.158464,343,12174.987520127323
4158,42.3715806,-83.1584736,344,12195.973706605539
4158,42.372018,-83.158496,345,12244.645165621165
4158,42.372349,-83.158513,346,12281.47717146028
4158,42.372748,-83.158534,347,12325.877473435907
4158,42.3731317,-83.1585565,348,12368.582984060926
4158,42.3732725,-83.1585612,349,12384.243989669925
4158,42.373505,-83.158569,350,12410.104749214133
4158,42.3736846,-83.1585737,351,12430.079089832552
4158,42.3740153,-83.1585823,352,12466.858037669224
4158,42.3765482,-83.1586828,353,12748.624634195161
4158,42.376678,-83.158688,354,12763.06405490066
4158,42.3768346,-83.1586936,355,12780.483255236562
4158,42.3768984,-83.1586959,356,12787.580006808745
4158,42.37898,-83.158771,357,13019.12555520857
4158,42.3791097,-83.1587756,358,13033.552485934195
4158,42.3804027,-83.158822,359,13177.378032290688
4158,42.3806196,-83.1588297,360,13201.504503137716
4158,42.380739,-83.158834,361,13214.785874443662
4158,42.3809524,-83.1588407,362,13238.5212524453
4158,42.3835717,-83.1589236,363,13529.853705540228
4158,42.383649,-83.158926,364,13538.451333410127
4158,42.3838331,-83.1589316,365,13558.927485899098
4158,42.3846334,-83.1589562,366,13647.939719865772
4158,42.384757,-83.15896,367,13661.686956099815
4158,42.3848849,-83.1589645,368,13675.91358891422
4158,42.3857415,-83.158985,369,13771.17804306072
4158,42.385901,-83.158993,370,13788.92580048215
4158,42.386066,-83.158998,371,13807.27755852263
4158,42.3862541,-83.1590032,372,13828.197684035289
4158,42.386274,-83.1590038,373,13830.411011717393
4158,42.388253,-83.159059,374,14050.512466076269
4158,42.3883026,-83.1590614,375,14056.031255453348
4158,42.388501,-83.159071,376,14078.106412903673
4158,42.3887465,-83.1590822,377,14105.420259921226
4158,42.390297,-83.159153,378,14277.926014828578
4158,42.3912197,-83.1591919,379,14380.575297501517
4158,42.3915396,-83.1592054,380,14416.163827648646
4158,42.39165,-83.15921,381,14428.445558720006
4158,42.3918208,-83.1592181,382,14447.449297925103
4158,42.3920695,-83.1592298,383,14475.120163242924
4158,42.392243,-83.159238,384,14494.424232208368
4158,42.393688,-83.159293,385,14655.164371805327
4158,42.393776,-83.159297,386,14664.955037299902
4158,42.393865,-83.1593,387,14674.854451785352
4158,42.3950656,-83.1593437,388,14808.403305040369
4158,42.39524,-83.15935,389,14827.802599910514
4158,42.3954419,-83.1593591,390,14850.265289121833
4158,42.3978469,-83.1594675,391,15117.837193865942
4158,42.39797,-83.159473,392,15131.532738054997
4158,42.3982032,-83.1594825,393,15157.475126362335
4158,42.399389,-83.159531,394,15289.390200644268
4158,42.3998232,-83.1595524,395,15337.703004866775
4158,42.400097,-83.1595659,396,15368.168349885054
4158,42.400241,-83.159573,397,15384.19102922566
4158,42.4004056,-83.1595807,398,15402.504631597973
4158,42.4006573,-83.1595925,399,15430.50916130463
4158,42.401052,-83.159611,400,15474.42407961245
4158,42.401775,-83.159642,401,15554.858298135106
4158,42.4022639,-83.1596659,402,15609.256906460436
4158,42.402451,-83.159675,403,15630.074890664906
4158,42.402515,-83.159688,404,15637.270973379316
4158,42.402602,-83.159701,405,15647.003643016184
4158,42.4027585,-83.1597053,406,15664.409230364643
4158,42.403582,-83.159728,407,15755.997219633677
4158,42.4039782,-83.1597531,408,15800.100827339364
4158,42.4040224,-83.1597555,409,15805.019591976801
4158,42.4043426,-83.1597725,410,15840.651557359664
4158,42.4045179,-83.1597837,411,15860.165707777143
4158,42.404694,-83.159795,412,15879.769102518228
4158,42.4048463,-83.1598029,413,15896.716507298803
4158,42.4054583,-83.1598301,414,15964.804437862469
4158,42.405646,-83.159836,415,15985.6813465193
4158,42.4057375,-83.159841,416,15995.863961098506
4158,42.405847,-83.159847,417,16008.04976727898
4158,42.405892,-83.159848,418,16013.05421254444
4158,42.4059632,-83.1598497,419,16020.97252160594
4158,42.406109,-83.159853,420,16037.187005824517
4158,42.406466,-83.159861,421,16076.889028371548
4158,42.4077537,-83.159915,422,16220.143359056572
4158,42.407896,-83.159921,423,16235.974063448317
4158,42.4080509,-83.159928,424,16253.20774313214
4158,42.4093164,-83.1599856,425,16394.00436357576
4158,42.409333,-83.1599869,426,16395.853282477434
4158,42.4095639,-83.1599975,427,16421.542935733625
4158,42.409707,-83.160004,428,16437.463875862875
4158,42.4098845,-83.1600118,429,16457.21136124908
4158,42.4100982,-83.1600212,430,16480.9862456527
4158,42.4101197,-83.1600224,431,16483.37896567493
4158,42.4120432,-83.1601084,432,16697.378909903513
4158,42.412146,-83.160113,433,16708.81598485051
4158,42.4122768,-83.1601187,434,16723.367807251863
4158,42.413798,-83.160185,435,16892.605078684996
4158,42.4144074,-83.1602113,436,16960.401654992307
4158,42.414517,-83.160216,437,16972.59472527218
4158,42.4147483,-83.1602264,438,16998.328278622677
4158,42.4150531,-83.16024,439,17032.238876357304
4158,42.4167363,-83.1603153,440,17219.504228341157
4158,42.416932,-83.160324,441,17241.27679207334
4158,42.4170337,-83.1603296,442,17252.594656052377
4158,42.4170967,-83.160333,443,17259.6054943501
4158,42.418742,-83.160423,444,17442.703621112672
4158,42.4204312,-83.1605178,445,17630.69522312127
4158,42.420559,-83.160525,446,17644.918219489555
4158,42.4207004,-83.1605329,447,17660.654549241473
4158,42.422366,-83.160626,448,17846.018416504052
4158,42.423822,-83.1607087,449,18008.060476508133
4158,42.424021,-83.1607145,450,18030.19338755757
4158,42.424176,-83.160719,451,18047.432558616958
4158,42.4243397,-83.160725,452,18065.641829145534
4158,42.4245961,-83.1607344,453,18094.162646469933
4158,42.425973,-83.160785,454,18247.32326218558
4158,42.4276678,-83.1608445,455,18435.83969047658
4158,42.427769,-83.160848,456,18447.09628315337
4158,42.4279054,-83.1608528,457,18462.268386938842
4158,42.4295245,-83.1609093,458,18642.363804029043
4158,42.429572,-83.160911,459,18647.64740560923
4158,42.4296386,-83.1609136,460,18655.056061524505
4158,42.4311661,-83.1609766,461,18824.984995111965
4158,42.4312254,-83.160979,462,18831.58179558267
4158,42.431347,-83.160984,463,18845.109324196364
4158,42.4314809,-83.1609879,464,18860.001764939825
4158,42.4315699,-83.1609905,465,18869.900413650845
4158,42.4323029,-83.1610121,466,18951.42557072071
4158,42.4327303,-83.1610246,467,18998.96135339783
4158,42.433153,-83.161037,468,19045.97446447104
4158,42.4332202,-83.1610388,469,19053.448223623473
4158,42.433777,-83.161054,470,19115.374124382237
4158,42.4347551,-83.1611022,471,19224.205793259607
4158,42.4347776,-83.1611033,472,19226.70930721802
4158,42.434852,-83.161107,473,19234.987780406427
4158,42.435045,-83.161111,474,19256.450911728447
4158,42.4352223,-83.1611166,475,19276.17112803186
4158,42.43603,-83.161142,476,19366.007456550586
4158,42.436764,-83.161163,477,19447.64272525058
4158,42.4383064,-83.1612089,478,19619.19113810595
4158,42.438512,-83.161215,479,19642.05829471325
4158,42.4386667,-83.1612204,480,19659.26585668344
4158,42.438854,-83.161227,481,19680.0997075879
4158,42.4408163,-83.1613098,482,19898.40327706693
4158,42.440915,-83.161314,483,19909.383626506642
4158,42.4410519,-83.1613197,484,19924.61339618256
4158,42.443063,-83.161404,485,20148.34447736053
4158,42.443255,-83.161412,486,20169.703993055948
4158,42.4433875,-83.1614172,487,20184.443498198714
4158,42.4452178,-83.1614883,488,20388.047174583826
4158,42.4453314,-83.1614936,489,20400.686402030347
4158,42.4455336,-83.1615029,490,20423.18296214286
4158,42.445644,-83.161508,491,20435.466012496476
4158,42.4456482,-83.1613514,492,20448.323953813073
4158,42.4456487,-83.1613328,493,20449.851146836063
4158,42.4456503,-83.1612737,494,20454.703725289677
4158,42.445672,-83.160457,495,20521.759599082277
4158,42.445699,-83.159342,496,20613.297580069364
4158,42.4457214,-83.1584203,497,20688.96650655578
4158,42.445722,-83.158249,498,20703.022280155
4158,42.4457255,-83.1580711,499,20717.624629453658
4158,42.445744,-83.157145,500,20793.64139185719
4158,42.4457548,-83.1566918,501,20830.847012814524
4158,42.44577,-83.156017,502,20886.241880978938
4158,42.445797,-83.154798,503,20986.30898426152
4158,42.4457989,-83.1547136,504,20993.23743957434
4158,42.4458014,-83.1546002,505,21002.546347615928
4158,42.4458143,-83.1540123,506,21050.806343568343
4158,42.4458226,-83.1536361,507,21081.688288676378
4158,42.445824,-83.153574,508,21086.786126090392
4158,42.445853,-83.15237,509,21185.62992069105
4158,42.445885,-83.150925,510,21304.249070586382
4158,42.4458902,-83.1507655,511,21317.349196993477
4158,42.4458988,-83.1505044,512,21338.794410751183
4158,42.4459052,-83.1500845,513,21373.2555590906
4158,42.4459203,-83.1494567,514,21424.795399003495
4158,42.445924,-83.149305,515,21437.24954039966
4158,42.445954,-83.14769,516,21569.806056490197
4158,42.445988,-83.146324,517,21681.95324400807
4158,42.4459892,-83.1462212,518,21690.389273617722
4158,42.4459931,-83.145888,519,21717.732530946443
4158,42.4459945,-83.1458375,520,21721.87909390282
4158,42.446016,-83.14516,521,21777.520880719087
4158,42.4460292,-83.1445717,522,21825.81452012894
4158,42.446034,-83.144175,523,21858.3690124578
4158,42.4460384,-83.1439679,524,21875.36906832638
4158,42.446055,-83.143195,525,21938.814072448593
4158,42.4460653,-83.1426562,526,21983.03862265064
4158,42.4460786,-83.1422446,527,22016.84366027631
4158,42.446084,-83.142025,528,22034.872316008095
4158,42.4460874,-83.1418757,529,22047.128534624775
4158,42.4460885,-83.1418295,530,22050.921316686094
4158,42.4460963,-83.1414893,531,22078.848926725794
4158,42.446109,-83.140933,532,22124.51636597425
4158,42.446131,-83.139893,533,22209.885613904866
4158,42.4461413,-83.1394473,534,22246.474158286586
4158,42.446151,-83.138855,535,22295.085568223632
4158,42.4461534,-83.1387375,536,22304.730378583732
4158,42.4461626,-83.1382808,537,22342.21751395333
4158,42.446175,-83.137669,538,22392.43588605157
4158,42.4461775,-83.1375972,539,22398.333776908163
4158,42.4461919,-83.1369506,540,22451.41277126148
4158,42.446198,-83.136555,541,22483.879631966276
4158,42.4462015,-83.1363616,542,22499.75326083094
4158,42.446218,-83.13545,543,22574.574352493615
4158,42.4462408,-83.1342755,544,22670.97772569905
4158,42.4462506,-83.1336744,545,22720.311184720802
4158,42.446259,-83.13322,546,22757.607279597007
4158,42.4462638,-83.1329873,547,22776.708220268385
4158,42.4462711,-83.1326299,548,22806.044806269267
4158,42.4462821,-83.1320896,549,22850.394318904415
4158,42.4463084,-83.1308049,550,22955.846923721147
4158,42.446316,-83.1304357,551,22986.152253688397
4158,42.4463177,-83.130235,552,23002.621144671546
