shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
0511,42.4344868,-83.4335953,51,844.9165827488711
0511,42.4343595,-83.433561,52,859.3488726020577
0511,42.4341273,-83.4335121,53,885.4783512994285
0511,42.4339026,-83.433484,54,910.5700501840084
0511,42.4337549,-83.4334674,55,927.0499468656902
0511,42.4336242,-83.4334528,56,941.6324333018524
0511,42.4334408,-83.43344,57,962.0526206759034
0511,42.4332525,-83.4334331,58,982.9982815058383
0511,42.4328391,-83.433418,59,1028.98296548048
0511,42.4319999,-83.4333763,60,1122.3604836700217
0511,42.4319815,-83.4333755,61,1124.407523520262
0511,42.4318722,-83.4333723,62,1136.5639662049311
0511,42.4312558,-83.4333399,63,1205.156081057844
0511,42.4311421,-83.4333353,64,1217.8045796822441
0511,42.4304455,-83.4333071,65,1295.2975352182432
0511,42.4303298,-83.4333024,66,1308.168569821343
0511,42.4301765,-83.4332947,67,1325.226462553007
0511,42.4291744,-83.4332444,68,1436.7313469433743
0511,42.4286122,-83.4332332,69,1499.2518928088753
0511,42.4284227,-83.4332294,70,1520.325639445118
0511,42.4283173,-83.4332273,71,1532.0468520292793
0511,42.4282969,-83.4332267,72,1534.315763014628
0511,42.4281487,-83.4332222,73,1550.7989895660555
0511,42.427578,-83.433205,74,1614.2736346798727
0511,42.4266091,-83.4331666,75,1722.0564903913732
0511,42.4265808,-83.433165,76,1725.2060458633764
0511,42.4265304,-83.4331621,77,1730.8153226563402
0511,42.4262997,-83.433149,78,1756.4905160502694
0511,42.425844,-83.433126,79,1807.1971976087643
0511,42.425714,-83.4331201,80,1821.6606474086057
0511,42.4254425,-83.4331079,81,1851.8666727273758
0511,42.4253785,-83.433105,82,1858.9871276944489
0511,42.4252509,-83.4330993,83,1873.183311746102
0511,42.4251381,-83.4330942,84,1885.7330828395984
0511,42.4249476,-83.4330876,85,1906.9226423017835
0511,42.4247837,-83.4330782,86,1925.1638153353815
0511,42.4246644,-83.4330725,87,1938.4376178312539
0511,42.4244669,-83.4330631,88,1960.4121651758906
0511,42.4242028,-83.4330508,89,1989.796094523938
0511,42.4235638,-83.4330213,90,2060.8908994103567
0511,42.423414,-83.4330139,91,2077.558970386447
0511,42.4230533,-83.432997,92,2117.6909620821884
0511,42.4227129,-83.4329815,93,2155.5630916701502
0511,42.4225708,-83.4329751,94,2171.3726211795433
0511,42.4224232,-83.4329684,95,2187.794203915204
0511,42.422129,-83.432955,96,2220.5262371745503
0511,42.4221393,-83.4325609,97,2252.895619021283
0511,42.4221485,-83.4322104,98,2281.684068563457
0511,42.4221569,-83.4319008,99,2307.114276687722
0511,42.4221613,-83.4317371,100,2320.5602471316906
0511,42.422165,-83.4316004,101,2331.78859859661
0511,42.4221704,-83.4314021,102,2348.076822455302
0511,42.4221715,-83.4313607,103,2351.4772785553414
0511,42.4221755,-83.4312136,104,2363.5599454165713
0511,42.4221831,-83.4309311,105,2386.763915864335
0511,42.4221902,-83.4306692,106,2408.276062368175
0511,42.422115,-83.4306651,107,2416.6446905735816
0511,42.4219299,-83.4306539,108,2437.247393115541
0511,42.4215255,-83.4306302,109,2482.2566829781385
0511,42.421403,-83.430623,110,2495.890876854124
0511,42.4212006,-83.4306111,111,2518.417917886433
0511,42.4206945,-83.4305814,112,2574.7464523179583
0511,42.4206438,-83.4305594,113,2580.6662108043793
0511,42.4206186,-83.4305194,114,2584.982769048858
0511,42.4206062,-83.4304663,115,2589.554394048048
0511,42.4206086,-83.4303683,116,2597.603199862484
0511,42.4206096,-83.4303301,117,2600.7408373772655
0511,42.4206104,-83.430299,118,2603.295246168882
0511,42.4206219,-83.4298397,119,2641.0187972165613
0511,42.4206236,-83.4297724,120,2646.5463841750134
0511,42.4206269,-83.4296422,121,2657.2402125576746
0511,42.4206302,-83.4295092,122,2668.163747240394
0511,42.4205288,-83.4295051,123,2679.4439345107717
0511,42.4202096,-83.4294922,124,2714.953147247691
0511,42.4201455,-83.4294896,125,2722.0839366378664
0511,42.420069,-83.4294865,126,2730.5941538342095
0511,42.4200045,-83.4294839,127,2737.7694014063977
0511,42.4199112,-83.4294801,128,2748.148576352335
0511,42.4196668,-83.4294655,129,2775.3510297402777
0511,42.4192053,-83.4294378,130,2826.717839506286
0511,42.4191246,-83.429433,131,2835.6999165359875
0511,42.4191296,-83.4293043,132,2846.2791909011885
0511,42.4191165,-83.4292147,133,2853.77708376355
0511,42.4190811,-83.4290853,134,2865.1050985359866
0511,42.4190356,-83.4289799,135,2875.1278121036653
0511,42.418959,-83.4289195,136,2884.9833192464753
0511,42.4185685,-83.4288981,137,2928.4404580668097
0511,42.4184673,-83.4288941,138,2939.6981741858785
0511,42.4184007,-83.4288915,139,2947.106831197303
0511,42.4182403,-83.4288853,140,2964.9497574940283
0511,42.4180651,-83.4288784,141,2984.4393410034054
0511,42.417947,-83.4288738,142,2997.5768897190683
0511,42.417864,-83.4288711,143,3006.808729614677
0511,42.4178633,-83.4289055,144,3009.6336674097747
0511,42.4178589,-83.4291366,145,3028.6107686402815
0511,42.4178546,-83.4293603,146,3046.9803275333857
0511,42.4178517,-83.4295153,147,3059.7082267104906
0511,42.4178503,-83.4295873,148,3065.620693329647
0511,42.4178458,-83.4298207,149,3084.7868284351057
0511,42.4178415,-83.4300476,150,3103.4189886433805
0511,42.417841,-83.4300714,151,3105.373500991481
0511,42.417837,-83.4302807,152,3122.5605138923347
0511,42.4178327,-83.4305078,153,3141.2090891406383
0511,42.4178316,-83.4305637,154,3145.79950236105
0511,42.4178292,-83.4306879,155,3155.998466849501
0511,42.4178282,-83.4307396,156,3160.2439324505085
0511,42.4178239,-83.430965,157,3178.753004971936
0511,42.4178195,-83.4311985,158,3197.9270672902207
0511,42.4178189,-83.431227,159,3200.2675595796973
0511,42.4178151,-83.4314258,160,3216.592355401338
0511,42.4178108,-83.431653,161,3235.2491433775435
0511,42.4178063,-83.4318851,162,3254.3086111941734
0511,42.4178057,-83.431917,163,3256.928105857627
0511,42.4178033,-83.4320459,164,3267.5127664334477
0511,42.417802,-83.4321114,165,3272.891550908446
0511,42.4177973,-83.432342,166,3291.828531055948
0511,42.4177894,-83.4327282,167,3323.5435473486186
0511,42.4175284,-83.4327181,168,3352.577263771477
0511,42.4171609,-83.4327038,169,3393.4582566301906
0511,42.416829,-83.432697,170,3430.3680741576645
0511,42.4162715,-83.4326671,171,3492.407819516231
0511,42.41616,-83.432663,172,3504.810621476353
0511,42.4152086,-83.4326313,173,3610.633476600987
0511,42.4149742,-83.4326217,174,3636.709479280762
0511,42.4147881,-83.432614,175,3657.4125074380145
0511,42.4145897,-83.4326038,176,3679.4894664399594
0511,42.4141032,-83.4325787,177,3733.625027679311
0511,42.4138653,-83.4325716,178,3760.0847213838265
0511,42.413736,-83.4325654,179,3774.4712320056337
0511,42.4133434,-83.4325473,180,3818.151641371914
0511,42.4127901,-83.4325227,181,3879.708931432568
0511,42.4115662,-83.4324657,182,4015.8808307135864
0511,42.4113902,-83.4324576,183,4035.462432552539
0511,42.4111162,-83.4324472,184,4065.9418037565492
0511,42.4109104,-83.4324362,185,4088.8435320413146
0511,42.4108243,-83.4324316,186,4098.424860772899
0511,42.4106618,-83.4324255,187,4116.500975045239
0511,42.4106512,-83.4321914,188,4135.756351698438
0511,42.410649,-83.432118,189,4141.787348542453
0511,42.4106398,-83.4319847,190,4152.778795553075
0511,42.4106239,-83.4317529,191,4171.8911951384425
0511,42.4106204,-83.4317,192,4176.251612966369
0511,42.4106005,-83.431412,193,4199.999326602398
0511,42.410576,-83.431058,194,4229.1896453052195
0511,42.41055,-83.430544,195,4271.487276845486
0511,42.4105424,-83.4303557,196,4286.969540324198
0511,42.410541,-83.4303121,197,4290.5524267611645
0511,42.4105396,-83.4302685,198,4294.13531327682
0511,42.410532,-83.429788,199,4333.592788755275
0511,42.4105262,-83.4293652,200,4368.310113051967
0511,42.4105255,-83.4293182,201,4372.169537476111
0511,42.410525,-83.4292789,202,4375.39649585413
0511,42.4105191,-83.4289645,203,4401.216668290539
0511,42.410522,-83.428791,204,4415.464445549625
0511,42.4105225,-83.4287497,205,4418.855578323274
0511,42.4105233,-83.428669,206,4425.481541820271
0511,42.4105263,-83.4284911,207,4440.090711880148
0511,42.4105305,-83.428243,208,4460.464754660434
0511,42.4105351,-83.4279675,209,4483.088730053006
0511,42.4105432,-83.4276878,210,4506.069391712037
0511,42.4105478,-83.4275647,211,4516.188675451842
0511,42.4105545,-83.4274283,212,4527.411689987747
0511,42.4105287,-83.4268649,213,4573.754973546949
0511,42.4105339,-83.4264865,214,4604.826503803371
0511,42.4105811,-83.4243123,215,4783.402575123801
0511,42.4105981,-83.4231911,216,4875.470964663967
0511,42.4105963,-83.4226707,217,4918.1955544026705
0511,42.410587,-83.42088,218,5065.213200019822
0511,42.410591,-83.4205212,219,5094.6735458220255
0511,42.4105982,-83.419147,220,5207.496312261832
0511,42.4106,-83.418995,221,5219.976906860887
0511,42.410622,-83.418272,222,5279.384582747
0511,42.4106397,-83.4177613,223,5321.358493093992
0511,42.4106415,-83.4177079,224,5325.747122757695
0511,42.4106429,-83.4176333,225,5331.873653396231
0511,42.4106464,-83.4174406,226,5347.698831381798
0511,42.4106479,-83.4173549,227,5354.736654079091
0511,42.410674,-83.416043,228,5462.480815468812
0511,42.410683,-83.4157633,229,5485.465565938381
0511,42.410688,-83.415123,230,5538.036177185442
0511,42.4106993,-83.4145543,231,5584.74249396674
0511,42.410703,-83.4141954,232,5614.210511403486
0511,42.4107169,-83.4136514,233,5658.8988159899845
0511,42.4107219,-83.4134521,234,5675.270481773178
0511,42.410598,-83.4134457,235,5689.057549007794
0511,42.4105144,-83.4134416,236,5698.359537107793
0511,42.4102669,-83.4134294,237,5725.898501952126
0511,42.4098015,-83.4134049,238,5777.687696477998
0511,42.4096849,-83.4133992,239,5790.6614675658575
0511,42.4093032,-83.4133794,240,5833.135689737875
0511,42.4092922,-83.4133788,241,5834.359825466353
0511,42.4091536,-83.4133717,242,5849.782462106184
0511,42.4079714,-83.4133111,243,5981.331224782062
0511,42.4078639,-83.4133056,244,5993.293205603466
0511,42.4076784,-83.4133004,245,6013.924282357912
0511,42.4074486,-83.413294,246,6039.482278602466
0511,42.4068192,-83.4132503,247,6109.560273946965
0511,42.4067605,-83.4132478,248,6116.090642733304
0511,42.406094,-83.4132192,249,6190.239252304237
0511,42.405879,-83.41321,250,6214.15809177974
0511,42.4057219,-83.4132022,251,6231.638549950251
0511,42.405012,-83.413167,252,6310.6287181640755
0511,42.4048113,-83.413157,253,6332.96063869853
0511,42.4042668,-83.41313,254,6393.5468481020935
0511,42.4038598,-83.4131098,255,6438.833564786148
0511,42.4037233,-83.413103,256,6454.021937989789
0511,42.4036436,-83.413099,257,6462.890257305445
0511,42.4035668,-83.4130952,258,6471.435725569755
0511,42.4033867,-83.4130863,259,6491.475260231059
0511,42.4030801,-83.4130711,260,6525.590461174217
0511,42.402231,-83.413029,261,6620.069333006504
0511,42.4015073,-83.4129942,262,6700.591816913122
0511,42.401378,-83.412988,263,6714.978331083167
0511,42.4012694,-83.4129827,264,6727.06193921532
0511,42.400641,-83.412952,265,6796.982286945212
0511,42.4005649,-83.4129482,266,6805.449971687143
0511,42.399739,-83.412907,267,6897.348151993065
0511,42.3990751,-83.4128748,268,6971.217798698276
0511,42.398837,-83.4128632,269,6997.710439811134
0511,42.3986944,-83.4128564,270,7013.576664783568
0511,42.397804,-83.412814,271,7112.645825864049
0511,42.3973365,-83.4127914,272,7164.662569777532
0511,42.3971178,-83.4127808,273,7188.996473000821
0511,42.3966345,-83.4127569,274,7242.772805616211
0511,42.3965345,-83.412752,275,7253.899576091451
0511,42.396371,-83.412744,276,7272.091811743326
0511,42.3963766,-83.4125222,277,7290.316055205683
0511,42.3963797,-83.4124092,278,7299.601702156635
0511,42.3963935,-83.4118982,279,7341.591647209007
0511,42.3963963,-83.4117394,280,7354.635575653454
0511,42.3964012,-83.4115678,281,7368.737416928924
0511,42.3964128,-83.4111103,282,7406.328167165541
0511,42.396417,-83.410944,283,7419.992237360232
0511,42.3964227,-83.4107142,284,7438.873404588542
0511,42.396484,-83.4082621,285,7640.348151371204
0511,42.3964883,-83.4080949,286,7654.086451000238
0511,42.3965023,-83.4075484,287,7698.990424160169
0511,42.396508,-83.407324,288,7717.428389542494
0511,42.3965244,-83.4066904,289,7769.489698228685
0511,42.39653,-83.406465,290,7788.009348648176
0511,42.3965494,-83.4056823,291,7852.318527048041
0511,42.396574,-83.404692,292,7933.684971583706
0511,42.3965796,-83.4045256,293,7947.36341581287
0511,42.3965849,-83.4043642,294,7960.630189197311
0511,42.3965926,-83.4040237,295,7988.604117118908
0511,42.3966014,-83.4036348,296,8020.5543829209455
0511,42.3966135,-83.4032583,297,8051.500668130468
0511,42.3966239,-83.4029373,298,8077.8855517325555
0511,42.3964124,-83.4029333,299,8101.40557243605
0511,42.3961231,-83.4029278,300,8133.577435090101
0511,42.3954187,-83.4028868,301,8211.975469987969
0511,42.3951185,-83.4028725,302,8245.37683582372
0511,42.394772,-83.402856,303,8283.92969582682
0511,42.3939408,-83.4028223,304,8376.396341565094
0511,42.3938603,-83.402819,305,8385.35163444946
0511,42.3938392,-83.4028181,306,8387.699011215027
0511,42.393763,-83.402815,307,8396.175888113217
0511,42.3928464,-83.4027723,308,8498.15746151918
0511,42.392712,-83.402766,309,8513.111012383422
0511,42.3926654,-83.4027633,310,8518.297437813086
0511,42.392524,-83.402755,311,8534.035168002727
0511,42.3924511,-83.4027514,312,8542.146667556708
0511,42.3920974,-83.4027339,313,8581.502561733958
0511,42.391876,-83.402723,314,8606.137386945757
0511,42.391641,-83.402708,315,8632.297214285189
0511,42.3916261,-83.4027073,316,8633.955015699261
0511,42.390751,-83.402664,317,8731.326648912673
0511,42.3899152,-83.4026225,318,8824.325840562009
0511,42.389864,-83.40262,319,8830.022721747775
0511,42.3897882,-83.4026161,320,8838.457380604656
0511,42.3876886,-83.4025087,321,9072.08881077471
0511,42.387538,-83.402501,322,9088.846703216095
0511,42.3874211,-83.4024906,323,9101.873422578214
0511,42.3873555,-83.4024876,324,9109.171969761279
0511,42.3868861,-83.4024663,325,9161.396175634505
0511,42.38653,-83.402447,326,9201.024403387613
0511,42.385979,-83.4024174,327,9262.341019914998
0511,42.385692,-83.402402,328,9294.279018525443
0511,42.3846844,-83.40234,329,9406.434685643198
0511,42.3845107,-83.402339,330,9425.749419029482
0511,42.3844609,-83.4023387,331,9431.286981195059
0511,42.3843602,-83.4023332,332,9442.493418632454
0511,42.3836785,-83.4022957,333,9518.357548309532
0511,42.3836552,-83.4022947,334,9520.949691661468
0511,42.3835744,-83.4022898,335,9529.943251081078
0511,42.3831443,-83.4022672,336,9577.804198581716
0511,42.382569,-83.402237,337,9641.822712418174
0511,42.382351,-83.402214,338,9666.136706442838
0511,42.3823496,-83.4023571,339,9677.8913388834
0511,42.3823238,-83.4030406,340,9734.104273421812
0511,42.3822988,-83.4039044,341,9805.107470707795
0511,42.3822878,-83.4044266,342,9848.016146634687
0511,42.3822742,-83.40486,343,9883.645853613687
0511,42.3822613,-83.4052809,344,9918.246510418934
0511,42.3822389,-83.4060448,345,9981.039399757752
0511,42.3825147,-83.4060548,346,10011.717957551622
0511,42.3834132,-83.4060875,347,10111.662693405096
0511,42.383558,-83.4060927,348,10127.769382398525
0511,42.383574,-83.4053377,349,10189.806061389927
0511,42.383567,-83.4052715,350,10195.298761423437
0511,42.3835425,-83.4052289,351,10199.733176777248
0511,42.3834525,-83.4050958,352,10214.554126638306
0511,42.3832979,-83.4048671,353,10240.017116024852
0511,42.3832883,-83.4048356,354,10242.815912918059
0511,42.3832805,-83.4048103,355,10245.06765128875
0511,42.3832813,-83.4047324,356,10251.466536523709
0511,42.383284,-83.4044863,357,10271.682032206721
0511,42.3832956,-83.4044582,358,10274.325985998741
0511,42.3833084,-83.4044272,359,10277.24295736907
0511,42.3834662,-83.4042176,360,10301.824443269214
0511,42.3835862,-83.4040583,361,10320.512297948724
0511,42.3835984,-83.4040134,362,10324.441710214565
0511,42.3835996,-83.4039706,363,10327.959574652694
0511,42.383604,-83.403815,364,10340.74897790722
0511,42.383614,-83.4034651,365,10369.509144942782
0511,42.3836269,-83.4030135,366,10406.628548275668
0511,42.3836333,-83.4027907,367,10424.941815002545
0511,42.3835705,-83.4026866,368,10435.981190918621
0511,42.3835722,-83.4024998,369,10451.324983410885
0511,42.3835723,-83.4024798,370,10452.96770068376
0511,42.3835744,-83.4022898,371,10468.574903911522
0511,42.3831443,-83.4022672,372,10516.43585141216
0511,42.382569,-83.402237,373,10580.454365248617
0511,42.382351,-83.402214,374,10604.768359273281
0511,42.3821523,-83.4021891,375,10626.957245677848
0511,42.3819193,-83.4021775,376,10652.883176779558
0511,42.3816809,-83.4021656,377,10679.410060681372
0511,42.381473,-83.402153,378,10702.550640012121
0511,42.381356,-83.4021419,379,10715.592353615313
0511,42.381284,-83.402135,380,10723.618423112855
0511,42.3812259,-83.4021326,381,10730.081855176282
0511,42.3810632,-83.4021257,382,10748.18214474366
0511,42.380545,-83.402104,383,10805.830916243762
0511,42.38023,-83.40211,384,10840.860785068666
0511,42.3785553,-83.4020353,385,11027.17998771197
0511,42.378346,-83.402026,386,11050.465619618913
0511,42.3766651,-83.4019519,387,11237.472253676537
0511,42.376486,-83.401944,388,11257.397834939606
0511,42.3756788,-83.401907,389,11347.205823433098
0511,42.3756418,-83.4018951,390,11351.434568316863
0511,42.3756004,-83.4018939,391,11356.039093523863
0511,42.3750917,-83.4018793,392,11412.61666546567
0511,42.374909,-83.401874,393,11432.936643144834
0511,42.3746952,-83.4018621,394,11456.730207302491
0511,42.3745276,-83.4018527,395,11475.382467070238
0511,42.3722498,-83.4017547,396,11728.790179233883
0511,42.37221,-83.401753,397,11733.217940211816
0511,42.3719451,-83.401741,398,11762.689967347662
0511,42.3717443,-83.4017319,399,11785.030419571158
0511,42.371039,-83.4016999,400,11863.500247022072
0511,42.3703367,-83.401668,401,11941.636402769458
0511,42.369654,-83.401637,402,12017.59188529095
0511,42.3694748,-83.4016278,403,12037.532344821504
0511,42.3685467,-83.4015821,404,12140.800625656933
0511,42.3683733,-83.4015791,405,12160.083401063908
0511,42.3679575,-83.4015508,406,12206.376671082015
0511,42.367916,-83.401548,407,12210.996990417083
0511,42.367679,-83.401546,408,12237.350700251516
0511,42.3676685,-83.4018722,409,12264.17500985205
0511,42.3676532,-83.4023458,410,12303.12069714995
0511,42.3676447,-83.4026035,411,12324.313078632165
0511,42.3676419,-83.4026885,412,12331.303175369123
0511,42.367617,-83.403651,413,12410.42566314962
0511,42.367586,-83.405026,414,12523.441192789836
0511,42.3675829,-83.4051938,415,12537.231092983753
0511,42.3675708,-83.4058598,416,12591.962799252824
0511,42.3676226,-83.4060759,417,12610.627449943751
0511,42.3676287,-83.4062397,418,12624.101496303394
0511,42.367612,-83.40688,419,12676.738010852578
0511,42.3676127,-83.4069854,420,12685.397482688924
0511,42.367613,-83.407039,421,12689.801109381653
0511,42.367624,-83.407304,422,12711.606476943243
0511,42.367653,-83.407803,423,12752.72836259803
0511,42.367774,-83.40851,424,12812.349719415683
0511,42.367938,-83.409387,425,12886.671219790836
0511,42.368047,-83.409969,426,12935.997313084978
0511,42.368144,-83.4105528,427,12985.156792744165
0511,42.3682464,-83.4110962,428,13031.228532248919
0511,42.368299,-83.411375,429,13054.86804876538
0511,42.3681318,-83.4113668,430,13073.472041408057
0511,42.3680651,-83.4113635,431,13080.893696397354
0511,42.3676523,-83.4113432,432,13126.825249185486
0511,42.3675038,-83.4113356,433,13143.349496215502
0511,42.3670453,-83.4113074,434,13194.384982837131
0511,42.3667817,-83.4112912,435,13223.7261665572
0511,42.3665911,-83.4112812,436,13244.93583720413
0511,42.366346,-83.4112524,437,13272.292230035478
0511,42.3661422,-83.4112213,438,13295.097342498708
0511,42.365578,-83.411135,439,13358.232898079563
0511,42.365396,-83.411118,440,13378.518513073954
0511,42.365191,-83.411123,441,13401.31717416663
0511,42.3648946,-83.4111632,442,13434.440422925105
0511,42.364822,-83.411173,443,13442.553227051843
0511,42.364562,-83.411186,444,13471.483630260649
0511,42.3643562,-83.4111959,445,13494.381996669317
0511,42.364231,-83.411202,446,13508.312619525092
0511,42.3635761,-83.4111732,447,13581.172609445748
0511,42.3622437,-83.4111147,448,13729.406673121823
0511,42.36204,-83.4111057,449,13752.06914685071
0511,42.3617153,-83.4110893,450,13788.199274890207
0511,42.3615489,-83.4110809,451,13806.714978014668
0511,42.3613911,-83.4110766,452,13824.26509393581
0511,42.3613504,-83.4110755,453,13828.791629821948
0511,42.3610618,-83.4110677,454,13860.888884320808
0511,42.361,-83.411066,455,13867.762150195253
0511,42.3608662,-83.4110604,456,13882.647144498245
0511,42.360237,-83.411034,457,13952.644609730258
0511,42.3602005,-83.4110302,458,13956.71521642387
0511,42.360168,-83.4110268,459,13960.339833092803
0511,42.3600883,-83.4110176,460,13969.2342486367
0511,42.3599716,-83.4110085,461,13982.232219846606
0511,42.3598937,-83.4110024,462,13990.908792913358
0511,42.3580617,-83.4108409,463,14195.049646690484
0511,42.3576408,-83.4107982,464,14241.982918430453
0511,42.3574372,-83.4107776,465,14264.685394540315
0511,42.3573146,-83.4107678,466,14278.341654185877
0511,42.35649,-83.410702,467,14370.192259612173
0511,42.3560472,-83.4106583,468,14419.560136858376
0511,42.3559339,-83.4106471,469,14432.192091179217
0511,42.3558134,-83.4106352,470,14445.626712118261
0511,42.3557141,-83.4106269,471,14456.689411381176
0511,42.354831,-83.410553,472,14555.07323108642
0511,42.3543404,-83.4105045,473,14609.770843625929
0511,42.3536483,-83.4104116,474,14687.106544503198
0511,42.353464,-83.4103869,475,14707.70003538971
0511,42.35317,-83.4103496,476,14740.534717090364
0511,42.3529359,-83.4103199,477,14766.679609165958
0511,42.3525745,-83.4102913,478,14806.93411978923
0511,42.352508,-83.410286,479,14814.341397269276
0511,42.3523611,-83.4102753,480,14830.69957990721
0511,42.352081,-83.410255,481,14861.889919677404
0511,42.351748,-83.410218,482,14899.042453051741
0511,42.3510915,-83.4101698,483,14972.149300418823
0511,42.350998,-83.4101629,484,14982.561476631576
0511,42.3508788,-83.4101479,485,14995.873106124795
0511,42.3507831,-83.4101402,486,15006.533256785437
0511,42.350682,-83.410132,487,15017.795241577129
0511,42.350479,-83.410116,488,15040.406073271686
0511,42.349425,-83.410031,489,15157.813499321423
0511,42.3485998,-83.4099624,490,15249.744569630997
0511,42.3482465,-83.4099387,491,15289.077987868244
0511,42.3471664,-83.4098408,492,15409.448807448596
0511,42.3470246,-83.4098279,493,15425.251847907999
0511,42.3469126,-83.4098255,494,15437.707241450846
0511,42.346799,-83.409823,495,15450.340655868014
0511,42.3463026,-83.4097944,496,15505.587837742869
0511,42.3462223,-83.4097885,497,15514.529946092345
0511,42.3446923,-83.4096711,498,15684.931555667463
0511,42.3445639,-83.4096612,499,15699.23214872049
0511,42.3444381,-83.4096531,500,15713.236301722747
0511,42.3443434,-83.4096479,501,15723.775129905842
0511,42.344071,-83.409633,502,15754.089371536013
0511,42.343374,-83.409593,503,15831.661925927567
0511,42.34325,-83.409584,504,15845.469922990902
0511,42.3430161,-83.4095696,505,15871.505329200822
0511,42.3429622,-83.4095662,506,15877.50524640781
0511,42.341748,-83.409481,507,16012.699593399837
0511,42.34118,-83.4094397,508,16075.949460630833
0511,42.340951,-83.409423,509,16101.45006468831
0511,42.3408227,-83.4094159,510,16115.728303473103
0511,42.3401421,-83.4093784,511,16191.470306585954
0511,42.338614,-83.409294,512,16361.528818817318
0511,42.3370669,-83.409216,513,16533.677911480463
0511,42.3369249,-83.40921,514,16549.475290925904
0511,42.3363686,-83.4091835,515,16611.37136645329
0511,42.3359579,-83.4091647,516,16657.065259654006
0511,42.3351803,-83.4091291,517,16743.579935591744
0511,42.3348844,-83.4091156,518,16776.501221245122
0511,42.3346332,-83.4091041,519,16804.44937714324
0511,42.3345178,-83.4090988,520,16817.2886648174
0511,42.3343807,-83.4090924,521,16832.54256335046
0511,42.334026,-83.409076,522,16872.00643483798
0511,42.3337601,-83.4090617,523,16901.596521900854
0511,42.3337175,-83.4090594,524,16906.337197091252
0511,42.3335755,-83.4090518,525,16922.139230170396
0511,42.3334802,-83.4090467,526,16932.744395642494
0511,42.3332338,-83.4090335,527,16960.16430198638
0511,42.3331524,-83.4090291,528,16969.222792301785
0511,42.3331561,-83.4088158,529,16986.760859039186
0511,42.3331613,-83.4085151,530,17011.485131714468
0511,42.3331622,-83.4084637,531,17015.71139150867
0511,42.3331673,-83.408171,532,17039.77798283967
0511,42.3331706,-83.4079611,533,17057.035641009552
0511,42.3331716,-83.4079223,534,17060.226934364877
0511,42.3331758,-83.4076785,535,17080.27270666586
0511,42.333177,-83.4076077,536,17086.09398756685
0511,42.3331799,-83.4074378,537,17100.063468866727
0511,42.3341083,-83.4074798,538,17203.3545503483
0511,42.334137,-83.4073857,539,17211.721922564513
0511,42.3341801,-83.4072389,540,17224.705551341405
0511,42.3342442,-83.407001,541,17245.519051122497
0511,42.3343066,-83.4067572,542,17266.726230874658
0511,42.3343245,-83.4066434,543,17276.289821867173
