shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
9206,42.518582,-83.748022,57,3055.6451198983636
9206,42.5180977,-83.7457642,58,3248.3654185520704
9206,42.5180869,-83.7457094,59,3253.014485486464
9206,42.5180735,-83.7456413,60,3258.7912778479895
9206,42.5177798,-83.7443706,61,3367.935762258435
9206,42.5174834,-83.7432029,62,3469.1546684305936
9206,42.517422,-83.7429612,63,3490.1075956484574
9206,42.5173108,-83.7425455,64,3526.3522031373277
9206,42.517195,-83.742113,65,3564.0656742791866
9206,42.5170142,-83.7415064,66,3617.6930005976997
9206,42.51674,-83.740536,67,3702.8703198078288
9206,42.516416,-83.739368,68,3805.154225556825
9206,42.516262,-83.738712,69,3861.581117635159
9206,42.5161929,-83.7381807,70,3905.799267101469
9206,42.5161527,-83.7376829,71,3946.8432386821974
9206,42.516126,-83.737012,72,4001.910518864626
9206,42.516171,-83.7362106,73,4067.7838414720823
9206,42.51624,-83.735431,74,4132.139044175541
9206,42.516307,-83.734751,75,4188.36768877565
9206,42.516325,-83.7342979,76,4225.557709833962
9206,42.516348,-83.733529,77,4288.628686267256
9206,42.5163441,-83.7329392,78,4336.970677315463
9206,42.516344,-83.732538,79,4369.853058026551
9206,42.5161452,-83.7294436,80,4624.4322401163245
9206,42.515996,-83.7274952,81,4784.983398093613
9206,42.5159622,-83.7264981,82,4866.79263547508
9206,42.5158796,-83.7249436,83,4994.531051133077
9206,42.5156919,-83.7212796,84,5295.5598272148945
9206,42.51563,-83.7203525,85,5371.856935434482
9206,42.5156117,-83.7198808,86,5410.571460515348
9206,42.5156063,-83.7197418,87,5421.979856437874
9206,42.5156032,-83.7196629,88,5428.455762809048
9206,42.5155936,-83.7194169,89,5448.64641795653
9206,42.515485,-83.71561,90,5760.897806381678
9206,42.5155235,-83.7148306,91,5824.92162771502
9206,42.5155558,-83.7145114,92,5851.32899957928
9206,42.5157124,-83.7137604,93,5915.297374472203
9206,42.5165028,-83.7099572,94,6239.162424535483
9206,42.5169839,-83.707249,95,6467.480862545048
9206,42.517104,-83.7062123,96,6553.490992697975
9206,42.517189,-83.705163,97,6640.008403039326
9206,42.5172601,-83.7038499,98,6747.918652078158
9206,42.5172703,-83.7037022,99,6760.076992363285
9206,42.5174764,-83.6987012,100,7170.592719631328
9206,42.517618,-83.695262,101,7452.903771416725
9206,42.517731,-83.6932046,102,7621.992324871767
9206,42.5178091,-83.6908537,103,7814.863461057312
9206,42.5178496,-83.6899739,104,7887.110705861945
9206,42.517863,-83.6896829,105,7911.007006938971
9206,42.5178757,-83.6893749,106,7936.289561235789
9206,42.5179124,-83.6884866,107,8009.207165415694
9206,42.5179468,-83.6877535,108,8069.412202161619
9206,42.518201,-83.681904,109,8549.656881863055
9206,42.518186,-83.681195,110,8607.788782493093
9206,42.518164,-83.680477,111,8666.685212052083
9206,42.51813,-83.679863,112,8717.149058141444
9206,42.5176282,-83.6747568,113,9139.346618686168
9206,42.517404,-83.671999,114,9366.742542237542
9206,42.517256,-83.670619,115,9481.036640392489
9206,42.5171705,-83.67,116,9532.652340045901
9206,42.517076,-83.669365,117,9585.746536118151
9206,42.516881,-83.668087,118,9692.711193671556
9206,42.516655,-83.666502,119,9825.025376109239
9206,42.516518,-83.665474,120,9910.646092478555
9206,42.516453,-83.664907,121,9957.676046203753
9206,42.516424,-83.664463,122,9994.20885490442
9206,42.516396,-83.663913,123,10039.394236739605
9206,42.516374,-83.662708,124,10138.186344726639
9206,42.5163709,-83.6620936,125,10188.543766720626
9206,42.5163519,-83.6613624,126,10248.5101793435
9206,42.516331,-83.660635,127,10308.173212968759
9206,42.51631,-83.659911,128,10367.55825089738
9206,42.516261,-83.659457,129,10405.164949226511
9206,42.516191,-83.659086,130,10436.552614140879
9206,42.516097,-83.658773,131,10464.253830393389
9206,42.51599,-83.658461,132,10492.457890328655
9206,42.515861,-83.658142,133,10522.279666905197
9206,42.515598,-83.657533,134,10580.129918430503
9206,42.515505,-83.657297,135,10602.063537827507
9206,42.515444,-83.657105,136,10619.199659517237
9206,42.515375,-83.656836,137,10642.544093788629
9206,42.515322,-83.656563,138,10665.682640092997
9206,42.5152863,-83.656389,139,10680.486104352225
9206,42.515263,-83.656201,140,10696.111155725523
9206,42.5152293,-83.6558694,141,10723.546705470018
9206,42.515223,-83.655807,142,10728.708858453901
9206,42.5152097,-83.6556099,143,10744.93103133031
9206,42.515194,-83.6553512,144,10766.20623429407
9206,42.5152135,-83.6551163,145,10785.580720637185
9206,42.515223,-83.655002,146,10795.008293654744
9206,42.515291,-83.65469,147,10821.674733781483
9206,42.5153583,-83.6544841,148,10840.135393835262
9206,42.515378,-83.654424,149,10845.526379772982
9206,42.515521,-83.654133,150,10874.19159730628
9206,42.515702,-83.653861,151,10904.225958927509
9206,42.515872,-83.653683,152,10928.104153371734
9206,42.516186,-83.653303,153,10974.891775751954
9206,42.516293,-83.653147,154,10992.357040631794
9206,42.516434,-83.65287,155,11019.947582090783
9206,42.516526,-83.652584,156,11045.523154291464
9206,42.516581,-83.652258,157,11072.933029262951
9206,42.516594,-83.651961,158,11097.317957498055
9206,42.516599,-83.651589,159,11127.812047951731
9206,42.516602,-83.650502,160,11216.90289956628
9206,42.516599,-83.6492959,161,11315.755093417143
9206,42.5165995,-83.6490635,162,11334.802616315395
9206,42.5166008,-83.6484399,163,11385.912908979375
9206,42.516601,-83.648356,164,11392.789366287823
9206,42.5166013,-83.6482682,165,11399.985507872754
9206,42.5166105,-83.6456564,166,11614.050357974776
9206,42.5166116,-83.645335,167,11640.39249489268
9206,42.5166121,-83.6452595,168,11646.5807031852
9206,42.516613,-83.644933,169,11673.340737172437
9206,42.516628,-83.643355,170,11802.68390522658
9206,42.516631,-83.643103,171,11823.340441461385
9206,42.516622,-83.642237,172,11894.324593378873
9206,42.5166246,-83.6410028,173,11995.479669037006
9206,42.5166256,-83.6405146,174,12035.492548235443
9206,42.516626,-83.6403171,175,12051.67964956914
9206,42.516624,-83.640039,176,12074.473726590684
9206,42.516601,-83.639477,177,12120.606031753376
9206,42.516569,-83.63912,178,12150.081225811906
9206,42.516542,-83.638946,179,12164.654825254052
9206,42.5164808,-83.6385746,180,12195.846114547812
9206,42.516432,-83.638278,181,12220.753694172668
9206,42.5161609,-83.6370423,182,12326.422883925587
9206,42.516033,-83.636459,183,12376.300906726185
9206,42.515973,-83.636184,184,12399.80674466357
9206,42.5158951,-83.6358308,185,12430.023404444417
9206,42.515618,-83.634574,186,12537.541369555134
9206,42.5155005,-83.6340234,187,12584.522443036747
9206,42.515393,-83.63352,188,12627.478398332954
9206,42.5153279,-83.6332324,189,12652.136932890695
9206,42.5152727,-83.6329883,190,12673.064093648905
9206,42.515257,-83.632919,191,12679.006255897515
9206,42.5152335,-83.6328147,192,12687.945299553046
9206,42.5150398,-83.6319558,193,12761.563390106045
9206,42.515013,-83.631837,194,12771.746263224602
9206,42.514865,-83.631101,195,12834.274726309837
9206,42.514632,-83.629984,196,12929.421800747488
9206,42.514389,-83.628866,197,13024.956601344938
9206,42.5142806,-83.6283413,198,13069.61966191789
9206,42.5141959,-83.6279308,199,13104.558731503455
9206,42.5140966,-83.6274503,200,13145.460496616493
9206,42.5140051,-83.6270072,201,13183.176573906425
9206,42.5138602,-83.6262694,202,13245.758687350504
9206,42.5138034,-83.6260107,203,13267.88325585249
9206,42.513576,-83.624975,204,13356.458760808155
9206,42.513319,-83.623778,205,13458.646671787945
9206,42.5132648,-83.6235078,206,13481.598748988165
9206,42.5131407,-83.6228893,207,13534.138145424411
9206,42.5130765,-83.6226085,208,13558.235408462047
9206,42.513033,-83.6222852,209,13585.172331782718
9206,42.5130033,-83.6220748,210,13602.731014914121
9206,42.5129539,-83.6219299,211,13615.81643672828
9206,42.5128502,-83.6217833,212,13632.470157434818
9206,42.5127563,-83.6217521,213,13643.219971893897
9206,42.5126966,-83.6216308,214,13655.174781706255
9206,42.5127008,-83.6214851,215,13667.126188225511
9206,42.5126855,-83.621372,216,13676.551231204756
9206,42.5126642,-83.621209,217,13690.119816985016
9206,42.5126484,-83.620914,218,13714.363206409393
9206,42.5126722,-83.6207923,219,13724.683420615705
9206,42.5126531,-83.6205707,220,13742.970587626478
9206,42.512545,-83.6200759,221,13785.270654621461
9206,42.5123725,-83.6192735,222,13853.779462055021
9206,42.5121205,-83.6181091,223,13953.24847026948
9206,42.5118704,-83.616886,224,14057.28653133019
9206,42.5118184,-83.6166317,225,14078.917600895353
9206,42.5115937,-83.615731,226,14156.857885602745
9206,42.512431,-83.6157953,227,14250.110451531307
9206,42.5130579,-83.6158472,228,14319.948230846467
9206,42.513108,-83.6158512,229,14325.52873588637
9206,42.5133107,-83.6158673,230,14348.106545046812
9206,42.5144712,-83.6159594,231,14477.368868219613
9206,42.514481,-83.6157444,232,14495.02447006276
9206,42.5144927,-83.6155103,233,14514.255947083819
9206,42.5144813,-83.6149261,234,14562.155217324495
9206,42.5144781,-83.6147637,235,14575.470684389178
9206,42.5144844,-83.614518,236,14595.621053705388
9206,42.5144905,-83.6142823,237,14614.951519337079
9206,42.5144959,-83.6140707,238,14632.305174350135
9206,42.5145014,-83.6138584,239,14649.716554375176
9206,42.514507,-83.613639,240,14667.709900357835
9206,42.5145078,-83.6136076,241,14670.285058994641
9206,42.5145183,-83.6135042,242,14678.840023700734
9206,42.5145295,-83.6133933,243,14688.014578983308
9206,42.5145532,-83.6131597,244,14707.341515083195
9206,42.5146067,-83.6129988,245,14721.808941350962
9206,42.5146089,-83.6129461,246,14726.135278574999
9206,42.514618,-83.6127268,247,14744.1380784114
9206,42.5146285,-83.6124748,248,14764.825556899083
9206,42.5146333,-83.6122545,249,14782.889741371811
9206,42.5146322,-83.6121047,250,14795.168304841261
9206,42.5146581,-83.6119903,251,14804.977107212166
9206,42.5146836,-83.6117774,252,14822.655744245536
9206,42.5146827,-83.6115437,253,14841.8105823692
9206,42.5146916,-83.6113158,254,14860.515974200167
9206,42.5147006,-83.6110877,255,14879.238323938485
9206,42.5147162,-83.6108629,256,14897.744903394201
9206,42.5147282,-83.6106036,257,14919.039546774771
9206,42.5147589,-83.6104118,258,14935.126262964566
9206,42.5147717,-83.6101677,259,14955.18378342786
9206,42.5147352,-83.6097479,260,14989.830038448945
9206,42.5147387,-83.6095192,261,15008.578827489211
9206,42.5139422,-83.6090938,262,15103.761670694124
9206,42.5133778,-83.6087924,263,15171.207188186876
9206,42.5131067,-83.6086426,264,15203.756728183143
9206,42.5129414,-83.6084761,265,15226.649658361692
9206,42.5127492,-83.6080476,266,15267.762828392597
9206,42.5126508,-83.6076507,267,15302.085405283005
9206,42.5125615,-83.6073143,268,15331.391893807919
9206,42.5124958,-83.6070934,269,15350.916255775133
9206,42.5123817,-83.6069018,270,15371.105383838265
9206,42.5122496,-83.6067881,271,15388.501206586438
9206,42.5120641,-83.6066898,272,15410.645681307538
9206,42.5118358,-83.6066717,273,15436.074797390775
9206,42.5113752,-83.606728,274,15487.498657422595
9206,42.5108517,-83.6067681,275,15545.801924769621
9206,42.5103643,-83.6067817,276,15600.009795476746
9206,42.5100835,-83.6068505,277,15631.738521414327
9206,42.5100337,-83.6068529,278,15637.279522039367
9206,42.5099866,-83.6068603,279,15642.551811391748
9206,42.5099431,-83.6068763,280,15647.56343665471
9206,42.5099059,-83.6068984,281,15652.079161866468
9206,42.5098724,-83.6069291,282,15656.574524875703
9206,42.5098278,-83.6069985,283,15664.12137774638
9206,42.5098149,-83.6070378,284,15667.647671726183
9206,42.5097793,-83.6070997,285,15674.08304937603
9206,42.5097313,-83.6071437,286,15680.524718775414
9206,42.5096757,-83.6071655,287,15686.960215591118
9206,42.5096178,-83.6071628,288,15693.402204643604
9206,42.5095647,-83.607137,289,15699.673959455236
9206,42.5095198,-83.6070906,290,15705.950274533247
9206,42.5094872,-83.607028,291,15712.23280135913
9206,42.5094702,-83.606955,292,15718.508026942474
9206,42.5094701,-83.6068784,293,15724.786868444231
9206,42.5094871,-83.6068054,294,15731.062094036704
9206,42.5094611,-83.6065752,295,15750.151569031163
9206,42.5094448,-83.6064498,296,15760.589068104444
9206,42.5094385,-83.606322,297,15771.088118249538
9206,42.5094799,-83.6057713,298,15816.462625949374
9206,42.509304,-83.60472,299,15904.828655311578
9206,42.509061,-83.603543,300,16005.019048925871
9206,42.5089804,-83.6031584,301,16037.793771013727
9206,42.5088654,-83.6026092,302,16084.592505824856
9206,42.5084166,-83.6004662,303,16267.20576122886
9206,42.5083741,-83.6002636,304,16284.472285022724
9206,42.5083634,-83.6002148,305,16288.645639000219
9206,42.5074697,-83.5961436,306,16636.848104988072
9206,42.507382,-83.595744,307,16671.02481574067
9206,42.5073337,-83.5955249,308,16689.770678038556
9206,42.5073188,-83.5954572,309,16695.562216656745
9206,42.506912,-83.593611,310,16853.51479465237
9206,42.5057963,-83.588498,311,17290.61876943771
9206,42.5055606,-83.5874177,312,17382.97221646158
9206,42.5054973,-83.5871277,313,17407.764871343774
9206,42.5053963,-83.5866648,314,17447.337866627477
9206,42.505184,-83.585692,315,17530.50346861196
9206,42.504963,-83.584702,316,17615.297544896006
9206,42.50483,-83.5841047,317,17666.445933665706
9206,42.5045746,-83.5829055,318,17768.770668481997
9206,42.504564,-83.582856,319,17772.996173742504
9206,42.5045174,-83.5826484,320,17790.785675277013
9206,42.504367,-83.581979,321,17848.152000730464
9206,42.5042332,-83.5813379,322,17902.772055889145
9206,42.504213,-83.581241,323,17911.026985384822
9206,42.5040102,-83.5803595,324,17986.725765646854
9206,42.5039208,-83.5799413,325,18022.420429901413
9206,42.5038461,-83.5795918,326,18052.250946169286
9206,42.5037749,-83.5792588,327,18080.674009418948
9206,42.503691,-83.578866,328,18114.198648343703
9206,42.5033483,-83.5772747,329,18250.100304050153
9206,42.5033153,-83.5771206,330,18263.255121982722
9206,42.5032749,-83.5769325,331,18279.316070833167
9206,42.5032364,-83.5767552,332,18294.467985649113
9206,42.5031817,-83.5765011,333,18316.168260778883
9206,42.5031015,-83.5761291,334,18347.94102393872
9206,42.502949,-83.575421,335,18408.415411965463
9206,42.5028235,-83.5748254,336,18459.196433569003
9206,42.5025958,-83.5737928,337,18547.55225372569
9206,42.502565,-83.573653,338,18559.5135777375
9206,42.5024942,-83.5733153,339,18588.29522965486
9206,42.5024059,-83.5728938,340,18624.21697219589
9206,42.502368,-83.572713,341,18639.626147808125
9206,42.5018994,-83.570578,342,18822.242178738914
9206,42.501633,-83.569364,343,18926.079820831852
9206,42.5015333,-83.5688977,344,18965.88190998497
9206,42.5015184,-83.568828,345,18971.83123483407
9206,42.5014945,-83.5687161,346,18981.38193540647
9206,42.501426,-83.568396,347,19008.70667562831
9206,42.501227,-83.567499,348,19085.499641362803
9206,42.501004,-83.566458,349,19174.370268680537
9206,42.5007606,-83.5653507,350,19269.095868759756
9206,42.500706,-83.5651026,351,19290.32203239883
9206,42.500623,-83.564725,352,19322.624425048056
9206,42.500557,-83.564428,353,19348.054672093986
9206,42.5004884,-83.5641193,354,19374.486742832887
9206,42.5000426,-83.5621133,355,19546.249470338204
9206,42.500005,-83.561944,356,19560.74497482552
9206,42.4998285,-83.5611205,357,19631.051636279397
9206,42.4997655,-83.5608265,358,19656.15165945217
9206,42.4996823,-83.5604384,359,19689.28654181646
9206,42.499628,-83.560185,360,19710.920416568013
9206,42.4996066,-83.5600893,361,19719.119014971933
9206,42.499518,-83.559693,362,19753.06937106624
9206,42.499184,-83.558198,363,19881.136355726205
9206,42.4987311,-83.5561312,364,20057.904008181828
9206,42.4986488,-83.5557517,365,20090.33459355308
9206,42.4985862,-83.555463,366,20115.0055187942
9206,42.4985056,-83.555096,367,20146.39987092068
9206,42.498437,-83.5547835,368,20173.13117109555
9206,42.4983615,-83.5544388,369,20202.611553176215
9206,42.4983134,-83.5542216,370,20221.204301340415
9206,42.498106,-83.553284,371,20301.457312018923
9206,42.4978361,-83.5521177,372,20401.674659104527
9206,42.497694,-83.5515039,373,20454.419073536254
9206,42.49766,-83.551357,374,20467.042058574625
9206,42.4976451,-83.5512887,375,20472.88157252392
9206,42.4974303,-83.5503035,376,20557.11036247337
9206,42.497336,-83.549871,377,20594.08675345487
9206,42.4973036,-83.5497242,378,20606.6498108917
9206,42.4971546,-83.5490503,379,20664.33029586419
9206,42.497097,-83.54879,380,20686.61145556811
9206,42.4970714,-83.5486746,381,20696.491516582762
9206,42.496863,-83.5477341,382,20777.005682056933
9206,42.496721,-83.547093,383,20831.887158492493
9206,42.4966287,-83.5466787,384,20867.37060077064
9206,42.4963484,-83.5454196,385,20975.20197552736
9206,42.4962577,-83.5450123,386,21010.08477834972
9206,42.4962093,-83.5447951,387,21028.687723508996
9206,42.4961812,-83.5446705,388,21039.370408512812
9206,42.496031,-83.544002,389,21096.66666652978
9206,42.4960024,-83.5438715,390,21107.828558437497
9206,42.4958729,-83.5432797,391,21158.4400582232
9206,42.495435,-83.541279,392,21329.546349101962
9206,42.4954111,-83.5411599,393,21339.666240629347
9206,42.495333,-83.540771,394,21372.7126997283
9206,42.4952825,-83.5405368,395,21392.718448715543
9206,42.4952132,-83.540215,396,21420.204382334727
9206,42.4951679,-83.5400182,397,21437.10755835717
9206,42.4951229,-83.5398224,398,21453.922543498145
9206,42.4950489,-83.5395056,399,21481.168538093672
9206,42.4949412,-83.5389925,400,21524.907995161484
9206,42.4949122,-83.5388675,401,21535.651855027856
9206,42.494763,-83.5381956,402,21593.183725267685
9206,42.494566,-83.5373015,403,21669.69257084737
9206,42.4945328,-83.5371512,404,21682.556557048665
9206,42.4945081,-83.5370475,405,21691.491387649763
9206,42.4944715,-83.5368827,406,21705.602727052355
9206,42.4944008,-83.5365696,407,21732.450208950813
9206,42.4943656,-83.5364091,408,21746.179183864097
9206,42.4942404,-83.5358393,409,21794.926681549794
9206,42.494147,-83.535415,410,21831.231837882988
9206,42.4941065,-83.5352443,411,21845.93408805675
9206,42.4940813,-83.5351382,412,21855.07331415894
9206,42.4940095,-83.5348359,413,21881.11281155516
9206,42.4939611,-83.5346191,414,21899.68497849022
9206,42.4939214,-83.5344412,415,21914.924282431286
9206,42.4938911,-83.5343057,416,21926.533512523703
9206,42.493814,-83.53396,417,21956.145486471407
9206,42.49377,-83.53377,418,21972.473755408533
9206,42.4936584,-83.5332676,419,22015.49402652546
9206,42.49363,-83.53314,420,22026.42215376271
9206,42.4936163,-83.533083,421,22031.337591780906
9206,42.4935907,-83.5329771,422,22040.475034315266
9206,42.4935304,-83.532694,423,22064.63542827676
9206,42.4934598,-83.5323623,424,22092.941887074277
9206,42.4933964,-83.5320699,425,22117.930833470124
9206,42.4933274,-83.5317405,426,22146.0070772864
9206,42.493267,-83.5314687,427,22169.282094593378
9206,42.492996,-83.530249,428,22273.727348421406
9206,42.49282,-83.529428,429,22343.828927346105
9206,42.492657,-83.528645,430,22410.537359526243
9206,42.4918683,-83.5251335,431,22711.511551987114
9206,42.491814,-83.524892,432,22732.212764913147
9206,42.4917962,-83.5248106,433,22739.17423278201
9206,42.4917403,-83.5245558,434,22760.970942937864
9206,42.4916757,-83.5242609,435,22786.19491746484
9206,42.4915025,-83.5234709,436,22853.771474582612
9206,42.4911973,-83.5220786,437,22972.867620836016
9206,42.491145,-83.52184,438,22993.277235455927
9206,42.4910529,-83.5214354,439,23027.996428596034
9206,42.4909974,-83.5211915,440,23048.925152242202
9206,42.4908713,-83.5206457,441,23095.82235967134
9206,42.490786,-83.52023,442,23131.20217221425
9206,42.4907782,-83.5201962,443,23134.106102182755
9206,42.4907191,-83.5199402,444,23156.101141919266
9206,42.4907033,-83.5198721,445,23161.95478246344
9206,42.4906582,-83.5196767,446,23178.742870888218
9206,42.490598,-83.5194167,447,23201.08749602902
9206,42.490326,-83.518242,448,23302.042867314663
9206,42.4902915,-83.5180795,449,23315.908189187103
9206,42.4902735,-83.5179909,450,23323.443555917176
9206,42.4902475,-83.5178667,451,23334.02966840528
9206,42.4902129,-83.5177013,452,23348.126691674803
9206,42.490056,-83.5169517,453,23412.01787655712
9206,42.4900198,-83.5167786,454,23426.770885390415
9206,42.4900003,-83.5166864,455,23434.635594181786
9206,42.48999,-83.516636,456,23438.923894865038
9206,42.4898605,-83.5160726,457,23487.311974120683
9206,42.4898121,-83.5158621,458,23505.39148326787
9206,42.4897344,-83.515524,459,23534.429091967184
9206,42.4896865,-83.5153138,460,23552.46865892041
9206,42.489664,-83.515215,461,23560.94730312113
9206,42.4896363,-83.5150887,462,23571.75162051196
9206,42.4895731,-83.5148008,463,23596.38184623525
9206,42.489527,-83.5145902,464,23614.394816812124
9206,42.4894762,-83.5143588,465,23634.19151536237
9206,42.489285,-83.513487,466,23708.769755139972
9206,42.48891,-83.511721,467,23859.458489600267
9206,42.488359,-83.509293,468,24067.76008250585
9206,42.488344,-83.5092249,469,24073.58784395226
9206,42.488261,-83.508848,470,24105.8410992168
9206,42.4882167,-83.5086458,471,24123.137163446103
9206,42.488071,-83.50798,472,24180.083982564458
9206,42.487775,-83.506677,473,24291.881283088114
9206,42.4873506,-83.5047828,474,24454.212363446193
9206,42.4871176,-83.5037278,475,24544.516870886382
9206,42.487048,-83.503421,476,24570.83749700767
9206,42.486901,-83.5027388,477,24629.11613830147
9206,42.4868625,-83.5025604,478,24644.358250664227
9206,42.486803,-83.5022842,479,24667.952895786988
9206,42.4867267,-83.5019304,480,24698.179217440236
9206,42.4866886,-83.5017637,481,24712.489904235048
9206,42.4865992,-83.5013733,482,24746.010265466957
9206,42.486532,-83.50108,483,24771.194666928444
9206,42.4862087,-83.4996899,484,24890.716475920213
9206,42.486105,-83.499244,485,24929.055254464976
9206,42.4854942,-83.4965563,486,25159.67472851309
9206,42.4854368,-83.4963036,487,25181.356971310437
9206,42.4853476,-83.4959111,488,25215.035881781056
9206,42.4852798,-83.4956125,489,25240.655655059396
9206,42.485216,-83.495323,490,25265.43225361988
9206,42.4851561,-83.495051,491,25288.709771714028
9206,42.4850933,-83.4947659,492,25313.10887894322
9206,42.4847652,-83.4932866,493,25439.780836992577
9206,42.4835783,-83.4879362,494,25897.94568272472
9206,42.4835055,-83.4876079,495,25926.057991911784
9206,42.4834265,-83.487259,496,25955.98706967813
9206,42.4833483,-83.4869139,497,25985.59218522609
9206,42.4828586,-83.4847517,498,26171.073362703253
9206,42.482798,-83.484484,499,26194.036753042656
9206,42.4827394,-83.4842155,500,26216.99879077231
9206,42.4826214,-83.483675,501,26263.22338524937
9206,42.4818488,-83.4802044,502,26560.512572679836
9206,42.4817587,-83.4798018,503,26595.014562142205
9206,42.4816884,-83.4794852,504,26622.12874979235
9206,42.4816252,-83.4792008,505,26646.486896352373
9206,42.4815221,-83.4787374,506,26686.179915325138
9206,42.4813306,-83.4778765,507,26759.920152056915
9206,42.4812296,-83.4774211,508,26798.9178246567
9206,42.4811619,-83.4771324,509,26823.760995919813
9206,42.4811538,-83.4770968,510,26826.81619472172
9206,42.4810791,-83.4767573,511,26855.8699743314
9206,42.481052,-83.4766318,512,26866.59384871116
9206,42.4810478,-83.4766145,513,26868.08744961798
9206,42.4810327,-83.4765519,514,26873.4886543361
9206,42.4810215,-83.4764976,515,26878.112473836194
9206,42.4809593,-83.4762338,516,26900.82447337906
9206,42.4809378,-83.4761425,517,26908.68408106668
9206,42.4809194,-83.4760579,518,26915.917229409577
9206,42.4809017,-83.4759767,519,26922.86092872316
9206,42.4808514,-83.475754,520,26941.961058993886
9206,42.4808116,-83.4755751,521,26957.285007012873
9206,42.4807808,-83.4754328,522,26969.446736713024
9206,42.4807366,-83.475229,523,26986.86737913367
9206,42.4806478,-83.47482,524,27021.83139362637
9206,42.4805489,-83.4743817,525,27059.41973074489
9206,42.4804153,-83.4737746,526,27111.375344732372
9206,42.4803609,-83.4735263,527,27132.617222450044
9206,42.480276,-83.473141,528,27165.59476877699
9206,42.4802131,-83.472865,529,27189.28481136339
9206,42.480147,-83.4725663,530,27214.859376612127
9206,42.4800841,-83.4722702,531,27240.12902612412
9206,42.4800646,-83.472183,532,27247.601592745872
9206,42.4799827,-83.4718126,533,27279.31302451454
9206,42.4798784,-83.4713367,534,27320.027297605237
9206,42.4798236,-83.4710941,535,27340.83465935947
9206,42.4797545,-83.4707782,536,27367.85640839966
9206,42.4797073,-83.4705599,537,27386.512245540027
9206,42.4796907,-83.4704833,538,27393.05964113509
9206,42.479587,-83.4700313,539,27431.879436451924
9206,42.4795151,-83.4697176,540,27458.819110231772
9206,42.479483,-83.4695777,541,27470.834491395206
9206,42.479446,-83.4694108,542,27485.12666849374
9206,42.4793975,-83.4691939,543,27503.713869058494
9206,42.4793356,-83.4689168,544,27527.457946859544
9206,42.4792966,-83.4687423,545,27542.411094184263
9206,42.4792465,-83.4685109,546,27562.18870111796
9206,42.4790655,-83.4676756,547,27633.586089769622
9206,42.4789177,-83.4670097,548,27690.61528160687
