shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
4052,42.546318,-83.229165,144,4801.189217663611
4052,42.546315,-83.228944,145,4819.296775432152
4052,42.5463101,-83.2288663,146,4825.685294600916
4052,42.546303,-83.228755,147,4834.837190863552
4052,42.54629,-83.228618,148,4846.153045636794
4052,42.546275,-83.228456,149,4859.528615564494
4052,42.546249,-83.228264,150,4875.520905162563
4052,42.546222,-83.228123,151,4887.455539252001
4052,42.54619,-83.227951,152,4901.988269056099
4052,42.5461697,-83.227872,153,4908.842377098847
4052,42.545902,-83.22683,154,4999.245387452636
4052,42.545755,-83.226257,155,5048.950855902072
4052,42.545736,-83.226161,156,5057.09415394049
4052,42.545695,-83.225953,157,5074.733175264562
4052,42.545673,-83.225788,158,5088.469813775218
4052,42.545648,-83.22554,159,5108.9756724666895
4052,42.545619,-83.225226,160,5134.900399385326
4052,42.5456076,-83.2250815,161,5146.805757825405
4052,42.5455719,-83.2246307,162,5183.948797585533
4052,42.545555,-83.224417,163,5201.556041098082
4052,42.5455224,-83.224,164,5235.909206089013
4052,42.5455172,-83.223934,165,5241.346873832284
4052,42.545512,-83.223867,166,5246.866006230045
4052,42.5455008,-83.2237106,167,5259.738960512734
4052,42.545481,-83.223436,168,5282.342176320066
4052,42.545475,-83.22326,169,5296.775848796097
4052,42.545474,-83.223041,170,5314.717078658308
4052,42.545477,-83.222941,171,5322.916052538759
4052,42.54548,-83.222823,172,5332.5885843114365
4052,42.545507,-83.222594,173,5351.587396461402
4052,42.545523,-83.222489,174,5360.371247165952
4052,42.545549,-83.222333,175,5373.473974482564
4052,42.545589,-83.222118,176,5391.640060991878
4052,42.5456757,-83.2218334,177,5416.86952234864
4052,42.545745,-83.221606,178,5437.029323342771
4052,42.5458006,-83.2214717,179,5449.649453534683
4052,42.545859,-83.221331,180,5462.879181897238
4052,42.546,-83.221027,181,5492.3075209399585
4052,42.5462557,-83.2205095,182,5543.353288522444
4052,42.5462298,-83.2203721,183,5554.971804926899
4052,42.5462246,-83.220363,184,5555.915240774134
4052,42.5462081,-83.2203339,185,5558.923421497985
4052,42.5461384,-83.2203111,186,5566.895598477637
4052,42.5460093,-83.2203083,187,5581.2526959829565
4052,42.5459589,-83.2203385,188,5587.37871454911
4052,42.545948,-83.220345,189,5588.702552637447
4052,42.5458145,-83.2204169,190,5604.672951355516
4052,42.5457462,-83.2204554,191,5612.896437074653
4052,42.5456584,-83.2205049,192,5623.468025082764
4052,42.5455192,-83.2205835,193,5640.232276512445
4052,42.54538,-83.220662,194,5656.993388588186
4052,42.54505,-83.220855,195,5696.949123160724
4052,42.54432,-83.22128,196,5785.27341763326
4052,42.544054,-83.221438,197,5817.559549134298
4052,42.5437577,-83.221623,198,5853.825380942098
4052,42.5436829,-83.2216697,199,5862.980489213218
4052,42.543583,-83.221732,200,5875.20528223402
4052,42.543478,-83.221801,201,5888.177194208775
4052,42.5434244,-83.2218331,202,5894.691631874955
4052,42.542885,-83.222156,203,5960.244785123069
4052,42.5424741,-83.2224012,204,6010.155795196858
4052,42.542027,-83.222668,205,6064.463926284249
4052,42.5418323,-83.2227861,206,6088.17727962552
4052,42.541676,-83.222881,207,6107.216831793039
4052,42.5415459,-83.2229572,208,6122.9728276913675
4052,42.541186,-83.223168,209,6166.559369891603
4052,42.540783,-83.223411,210,6215.59427113595
4052,42.539965,-83.223909,211,6315.283445800677
4052,42.539882,-83.22396,212,6325.4144206707815
4052,42.539698,-83.224048,213,6347.107439230855
4052,42.539532,-83.224097,214,6365.997319182607
4052,42.539411,-83.224134,215,6379.789174506304
4052,42.5390543,-83.224206,216,6419.888670819061
4052,42.538831,-83.2242515,217,6444.996778323494
4052,42.5386444,-83.2242896,218,6465.9792478162035
4052,42.5384731,-83.2242893,219,6485.026954609628
4052,42.538283,-83.224289,220,6506.165124454855
4052,42.537479,-83.224243,221,6595.645252143579
4052,42.5366196,-83.2242028,222,6691.262917359897
4052,42.536539,-83.224199,223,6700.230634863948
4052,42.536473,-83.224197,224,6707.571329264434
4052,42.5363311,-83.2241901,225,6723.3600141734505
4052,42.534853,-83.224118,226,6887.8233677798125
4052,42.533991,-83.224076,227,6983.735152048482
4052,42.533811,-83.224068,228,7003.7609697556545
4052,42.533714,-83.2240626,229,7014.555949172164
4052,42.533143,-83.224031,230,7078.101025035038
4052,42.532322,-83.223994,231,7169.442386965896
4052,42.5315122,-83.2239448,232,7259.578238885762
4052,42.53135,-83.223935,233,7277.631923583071
4052,42.5311564,-83.2239298,234,7299.163477775571
4052,42.5308268,-83.2239209,235,7335.820580571076
4052,42.5306446,-83.2239143,236,7356.087513122397
4052,42.5304717,-83.2239039,237,7375.33199370318
4052,42.530177,-83.2238971,238,7408.105875565353
4052,42.530054,-83.223895,239,7421.783934009389
4052,42.52955,-83.223872,240,7477.85785847987
4052,42.5289841,-83.2238507,241,7540.80726917389
4052,42.5287846,-83.2238383,242,7563.013915885171
4052,42.52865,-83.22383,243,7577.996198609256
4052,42.5285276,-83.2238239,244,7591.615633586076
4052,42.5283305,-83.2238141,245,7613.54686121525
4052,42.5281638,-83.2238058,246,7632.095529283196
4052,42.527729,-83.223787,247,7680.467621679109
4052,42.5272303,-83.2237595,248,7735.9663016755585
4052,42.5270484,-83.2237523,249,7756.201262418272
4052,42.5269503,-83.2237484,250,7767.114165397257
4052,42.526838,-83.223744,251,7779.606560148784
4052,42.5267368,-83.2237391,252,7790.866648454491
4052,42.525934,-83.2237,253,7880.191420901849
4052,42.525033,-83.223656,254,7980.442913637828
4052,42.5245375,-83.2236368,255,8035.562461487875
4052,42.5242698,-83.2236252,256,8065.34451855422
4052,42.5242293,-83.2236234,257,8069.850328284084
4052,42.5241015,-83.2236177,258,8084.0687149822525
4052,42.5239655,-83.2236125,259,8099.197227950294
4052,42.5234137,-83.2235912,260,8160.579412783622
4052,42.5232096,-83.2235818,261,8183.287367457759
4052,42.5223878,-83.2235468,262,8274.712363399325
4052,42.5222828,-83.2235423,263,8286.393653522597
4052,42.5221191,-83.2235356,264,8304.60454263422
4052,42.5207994,-83.2234813,265,8451.41594683397
4052,42.5203435,-83.2234657,266,8502.12583301525
4052,42.5199905,-83.2234467,267,8541.408516500049
4052,42.51973,-83.2234318,268,8570.400523288292
4052,42.5196756,-83.2234291,269,8576.453573302622
4052,42.5194945,-83.2234202,270,8596.604180289207
4052,42.5193752,-83.2234145,271,8609.877957869076
4052,42.5189534,-83.2233944,272,8656.80889818156
4052,42.5184275,-83.2233727,273,8715.313348002335
4052,42.5179383,-83.223346,274,8769.753903268445
4052,42.5179031,-83.2233447,275,8773.669414563854
4052,42.5177981,-83.2233409,276,8785.349034932324
4052,42.5177044,-83.2233331,277,8795.787593036728
4052,42.5175925,-83.2233238,278,8808.253629190553
4052,42.5173311,-83.2233099,279,8837.342299790123
4052,42.5171033,-83.2232977,280,8862.69223168432
4052,42.5169299,-83.2232849,281,8882.001950687689
4052,42.516718,-83.2232692,282,8905.599265404748
4052,42.5162386,-83.2232336,283,8958.985906242979
4052,42.5162115,-83.2232326,284,8962.000403157037
4052,42.5160578,-83.2232333,285,8979.09115967931
4052,42.51597,-83.223231,286,8988.855894001577
4052,42.515724,-83.2232201,287,9016.22443069596
4052,42.5152092,-83.2231998,288,9073.491753776181
4052,42.5150897,-83.223192,289,9086.794917601714
4052,42.5147199,-83.2231746,290,9127.939525016402
4052,42.5141275,-83.2231575,291,9193.826308418136
4052,42.5140585,-83.2231435,292,9201.584091839874
4052,42.5138475,-83.2231341,293,9225.058868116525
4052,42.5138396,-83.2231337,294,9225.93791963508
4052,42.513627,-83.223124,295,9249.591326483205
4052,42.5133652,-83.2231116,296,9278.719894890497
4052,42.5132024,-83.2231039,297,9296.833427293172
4052,42.5130853,-83.2230987,298,9309.861326973029
4052,42.512413,-83.223069,299,9384.657301614812
4052,42.5120974,-83.2230552,300,9419.768644933243
4052,42.512025,-83.223052,301,9427.823429269332
4052,42.511918,-83.223046,302,9439.731446187274
4052,42.511782,-83.223039,303,9454.864836816898
4052,42.511521,-83.223027,304,9483.903375631806
4052,42.51133,-83.223018,305,9505.154414544302
4052,42.5108679,-83.2229972,306,9556.565867174273
4052,42.510797,-83.222994,307,9564.45394961613
4052,42.5107182,-83.2229919,308,9573.217800423316
4052,42.510546,-83.222982,309,9592.382754239521
4052,42.5103279,-83.2229718,310,9616.648775200716
4052,42.5101808,-83.2229649,311,9633.01532420858
4052,42.5100079,-83.2229568,312,9652.252388015113
4052,42.5098759,-83.2229507,313,9666.938632425728
4052,42.5097408,-83.2229406,314,9681.983861957038
4052,42.5095803,-83.2229318,315,9699.845218892106
4052,42.5094234,-83.2229231,316,9717.306271522315
4052,42.5086959,-83.222883,317,9798.267333147143
4052,42.5085129,-83.222876,318,9818.624092997668
4052,42.5083292,-83.2228689,319,9839.058890347584
4052,42.5080568,-83.2228545,320,9869.37137926737
4052,42.5078712,-83.2228439,321,9890.027440655767
4052,42.5078209,-83.222842,322,9895.622713483319
4052,42.5077139,-83.2228362,323,9907.530065914294
4052,42.5076983,-83.2228354,324,9909.265945880019
4052,42.5075081,-83.2228253,325,9930.431419512059
4052,42.507344,-83.2228226,326,9948.679849172224
4052,42.5069189,-83.2227938,327,9996.007729535173
4052,42.506701,-83.222779,328,10020.267458083032
4052,42.506053,-83.222752,329,10092.355754843755
4052,42.5057372,-83.2227389,330,10127.4875285449
4052,42.5056199,-83.2227343,331,10140.536143042276
4052,42.5054492,-83.2227274,332,10159.525542761872
4052,42.5053092,-83.2227174,333,10175.114400658931
4052,42.5051071,-83.222703,334,10197.617876930752
4052,42.5049818,-83.2226955,335,10211.56415958917
4052,42.5046071,-83.2226731,336,10253.269342384065
4052,42.5044524,-83.222664,337,10270.487365013081
4052,42.504161,-83.222647,338,10302.919521304837
4052,42.5038195,-83.2226321,339,10340.91222827348
4052,42.503146,-83.22261,340,10415.823921842884
4052,42.5030155,-83.2226062,341,10430.338203110936
4052,42.5028337,-83.2225997,342,10450.560462333664
4052,42.5025984,-83.2225913,343,10476.73368882916
4052,42.502449,-83.222586,344,10493.351891657589
4052,42.5023152,-83.2225791,345,10508.240521862532
4052,42.5021618,-83.2225711,346,10525.310426780847
4052,42.501466,-83.222535,347,10602.736436716148
4052,42.501254,-83.2225238,348,10626.327635644513
4052,42.5011707,-83.2225194,349,10635.597193980968
4052,42.5010277,-83.2225121,350,10651.509326392768
4052,42.5007372,-83.2224966,351,10683.836436114521
4052,42.500425,-83.22248,352,10718.578156206873
4052,42.4998953,-83.2224521,353,10777.522503365633
4052,42.499379,-83.222425,354,10834.975416998139
4052,42.498346,-83.222377,355,10949.907164959805
4052,42.4977813,-83.2223507,356,11012.735949209196
4052,42.4975388,-83.2223395,357,11039.71634851467
4052,42.4974511,-83.2223354,358,11049.47393507704
4052,42.497314,-83.222329,359,11064.727786594274
4052,42.4971388,-83.2223202,360,11084.22249255157
4052,42.496276,-83.222277,361,11180.226829225694
4052,42.495218,-83.222224,362,11297.951283682054
4052,42.4946603,-83.222201,363,11359.99335859623
4052,42.4944606,-83.2221913,364,11382.21322244811
4052,42.4941352,-83.2221772,365,11418.414514729124
4052,42.4940092,-83.2221718,366,11432.432069197435
4052,42.4938821,-83.222165,367,11446.575937070735
4052,42.4935368,-83.2221465,368,11485.001494194774
4052,42.4933918,-83.2221387,369,11501.137436770658
4052,42.492214,-83.2220756,370,11632.204970472458
4052,42.492072,-83.222068,371,11648.006941296035
4052,42.4919453,-83.2220623,372,11662.10308814
4052,42.4914469,-83.2220402,373,11717.552255318078
4052,42.490855,-83.222014,374,11783.403581611681
4052,42.489879,-83.221971,375,11891.987086291185
4052,42.489573,-83.2219534,376,11926.04332304864
4052,42.4891804,-83.221938,377,11969.716709729302
4052,42.488918,-83.221929,378,11998.90358931796
4052,42.4887947,-83.2219212,379,12012.628833221259
4052,42.4884152,-83.2219001,380,12054.862760291275
4052,42.4882387,-83.2218899,381,12074.50647786022
4052,42.4881459,-83.2218846,382,12084.834514334147
4052,42.488013,-83.221877,383,12099.625453919944
4052,42.487946,-83.2218739,384,12107.079849173333
4052,42.4874885,-83.2218528,385,12157.980940862402
4052,42.487404,-83.221849,386,12167.382077305349
4052,42.4871869,-83.2218374,387,12191.541227738991
4052,42.4867971,-83.2218167,388,12234.91823245699
4052,42.486691,-83.221811,389,12246.725268927303
4052,42.486148,-83.221784,390,12307.144691768657
4052,42.4859123,-83.2217732,391,12333.36829402131
4052,42.4858218,-83.2217685,392,12343.438812243658
4052,42.485638,-83.221759,393,12363.891280617212
4052,42.4854422,-83.2217493,394,12385.677771831599
4052,42.484691,-83.221712,395,12469.263381735404
4052,42.483738,-83.221667,396,12575.296376616314
4052,42.4829141,-83.2216277,397,12666.966542946198
4052,42.482774,-83.221621,398,12682.554637879735
4052,42.4825582,-83.2216115,399,12706.563145720707
4052,42.481733,-83.221575,400,12798.370005468643
4052,42.481384,-83.221561,401,12837.194013726086
4052,42.4813222,-83.2215579,402,12844.070560887614
4052,42.4811235,-83.2215458,403,12866.187263392836
4052,42.4808333,-83.2215288,404,12898.486131959247
4052,42.4806732,-83.2215194,405,12916.305121594052
4052,42.4805589,-83.2215125,406,12929.027291625302
4052,42.4803744,-83.2215014,407,12949.562940369397
4052,42.4801845,-83.2214899,408,12970.699906590466
4052,42.4799982,-83.2214777,409,12991.439667523871
4052,42.479713,-83.221461,410,13023.182018773685
4052,42.4795227,-83.2214504,411,13044.360261316133
4052,42.4788,-83.22141,412,13124.789104244306
4052,42.4783367,-83.2213872,413,13176.33963555037
4052,42.47802,-83.2213717,414,13211.578003551978
4052,42.4779648,-83.221369,415,13217.719956229124
4052,42.477925,-83.221367,416,13222.148552751296
4052,42.47786,-83.221364,417,13229.380409252108
4052,42.4778184,-83.2213614,418,13234.011030075906
4052,42.477796,-83.22136,419,13236.504441291154
4052,42.4776641,-83.2213534,420,13251.181036499194
4052,42.4774834,-83.2213453,421,13271.284937698232
4052,42.4769686,-83.2213211,422,13328.56248088754
4052,42.4768849,-83.221319,423,13337.871089604423
4052,42.476519,-83.2213013,424,13378.583200532494
4052,42.4764055,-83.2212955,425,13391.21278556437
4052,42.4763203,-83.2212911,426,13400.693463259928
4052,42.4762435,-83.2212882,427,13409.23654491151
4052,42.476079,-83.221282,428,13427.535176470683
4052,42.4759351,-83.2212755,429,13443.54500401019
4052,42.4758559,-83.221272,430,13452.356318981876
4052,42.475748,-83.2212672,431,13464.360708063163
4052,42.475209,-83.221243,432,13524.327626914843
4052,42.4750651,-83.2212334,433,13540.347935773536
4052,42.4750195,-83.2212306,434,13545.423621898428
4052,42.4745053,-83.2211987,435,13602.659879090294
4052,42.4743786,-83.2211909,436,13616.76279274913
4052,42.4743478,-83.2211896,437,13620.18925570853
4052,42.4743187,-83.2211884,438,13623.426524454917
4052,42.4742633,-83.2211869,439,13629.5879516875
4052,42.4741698,-83.2211845,440,13639.986540473827
4052,42.4739663,-83.2211765,441,13662.624218496854
4052,42.4739394,-83.2211754,442,13665.616722255061
4052,42.4737469,-83.2211694,443,13687.02740143754
4052,42.4735829,-83.2211643,444,13705.26816587856
4052,42.4735538,-83.2211634,445,13708.504780063906
4052,42.4733789,-83.2211579,446,13727.958003464111
4052,42.4732479,-83.2211513,447,13742.534593204975
4052,42.4728251,-83.2211301,448,13789.57995067371
4052,42.4726819,-83.2211229,449,13805.514010480505
4052,42.4725066,-83.2211137,450,13825.02108029857
4052,42.472465,-83.221112,451,13829.648890143872
4052,42.4723093,-83.221104,452,13846.974369206822
4052,42.4716895,-83.2210724,453,13915.941701080736
4052,42.471565,-83.221066,454,13929.795417665186
4052,42.4714166,-83.2210571,455,13946.312882655453
4052,42.4706667,-83.2210123,456,14029.77887906484
4052,42.46985,-83.220975,457,14120.643293966948
4052,42.46977,-83.220971,458,14129.54493618951
4052,42.4696082,-83.2209635,459,14147.54678899894
4052,42.4695049,-83.2209588,460,14159.039692066623
4052,42.469336,-83.220951,461,14177.831408864626
4052,42.4692151,-83.2209454,462,14191.28272001594
4052,42.468879,-83.22093,463,14228.676674911614
4052,42.468038,-83.220891,464,14322.246304889624
4052,42.4679043,-83.2208859,465,14337.11895074129
4052,42.467362,-83.220865,466,14397.444322493562
4052,42.4672485,-83.2208593,467,14410.073603831002
4052,42.4671388,-83.2208538,468,14422.280026831713
4052,42.4669091,-83.2208404,469,14447.845140108418
4052,42.466383,-83.2208119,470,14506.391481454179
4052,42.4662,-83.220802,471,14526.7563499046
4052,42.4660978,-83.220797,472,14538.127869750902
4052,42.4660353,-83.2207939,473,14545.08220301921
4052,42.4658345,-83.2207839,474,14567.425206180878
4052,42.465643,-83.2207703,475,14588.748236038391
4052,42.4651828,-83.2207504,476,14639.946169592928
4052,42.464989,-83.220742,477,14661.506759114121
4052,42.464382,-83.220712,478,14729.046924850387
4052,42.4641447,-83.2206989,479,14755.455352402878
4052,42.464079,-83.220696,480,14762.764731040406
4052,42.463456,-83.220676,481,14832.058593988082
4052,42.463374,-83.220673,482,14841.179898249113
4052,42.462657,-83.220717,483,14920.988317767378
4052,42.4625721,-83.2207173,484,14930.428799114447
4052,42.4621803,-83.2209045,485,14976.622123931813
4052,42.4618795,-83.2211834,486,15017.14566655557
4052,42.4615352,-83.2212746,487,15056.154204034925
4052,42.4612661,-83.2212585,488,15086.105891396319
4052,42.4609535,-83.2211405,489,15122.188080176356
4052,42.4606646,-83.220824,490,15163.492600150996
4052,42.4605221,-83.2205075,491,15193.909300737432
4052,42.4602134,-83.2201427,492,15239.448504917325
4052,42.4598691,-83.2199711,493,15280.238927439363
4052,42.4587649,-83.2199872,494,15403.02746894926
4052,42.4585512,-83.2200462,495,15427.27775087324
4052,42.4584008,-83.2201535,496,15446.176584480203
4052,42.4581871,-83.2204431,497,15479.778318453886
4052,42.4577023,-83.2197511,498,15558.064683208624
4052,42.4571205,-83.218925,499,15651.756322426827
4052,42.4563111,-83.2177234,500,15785.23913989623
4052,42.4557145,-83.216869,501,15881.748478216123
4052,42.4560281,-83.2163689,502,15935.59319860801
4052,42.4563151,-83.2156152,503,16005.175702590237
4052,42.4566198,-83.2141587,504,16129.375484922826
4052,42.4567544,-83.2138288,505,16160.302645087073
4052,42.4569206,-83.213625,506,16185.223909045793
4052,42.4570809,-83.2135257,507,16204.821807650296
4052,42.4572392,-83.2134694,508,16223.019843154643
4052,42.4573812,-83.2134582,509,16238.836233719327
4052,42.4578393,-83.2134737,510,16289.790498288903
4052,42.4578457,-83.2133115,511,16303.11587581388
4052,42.4578521,-83.2131493,512,16316.441251982
4052,42.4583181,-83.213165,513,16368.274092401332
4052,42.4583151,-83.2133273,514,16381.592734518867
4052,42.4583121,-83.2134897,515,16394.919578315006
4052,42.4583107,-83.2135658,516,16401.16446894068
4052,42.4583091,-83.213652,517,16408.23822178968
4052,42.4583062,-83.2138143,518,16421.556591944704
4052,42.4583032,-83.2139767,519,16434.883437634966
4052,42.4583002,-83.214139,520,16448.202082919674
4052,42.4582972,-83.2143013,521,16461.520728842042
4052,42.458294,-83.2144457,522,16473.37209279775
4052,42.4589719,-83.2144953,523,16548.860875519138
4052,42.4589564,-83.2150995,524,16598.456549185197
4052,42.458944,-83.215585,525,16638.308546918517
4052,42.45894,-83.215744,526,16651.359742481207
4052,42.4589376,-83.2159691,527,16669.827820112558
4052,42.4589337,-83.2163229,528,16698.855155541703
4052,42.4589151,-83.2170455,529,16758.169956772766
4052,42.4589072,-83.21746,530,16792.184954590528
4052,42.4589023,-83.2177172,531,16813.291482814937
4052,42.4589009,-83.2177905,532,16819.306689705718
4052,42.4588874,-83.2184958,533,16877.185708258785
4052,42.458881,-83.21883,534,16904.611169021566
4052,42.4588734,-83.2191237,535,16928.71978061912
4052,42.4588553,-83.219817,536,16985.630531123534
4052,42.4588504,-83.2200033,537,17000.923440385275
4052,42.4588265,-83.2209229,538,17076.41003197604
4052,42.4587943,-83.222228,539,17183.53439381978
4052,42.4587884,-83.2224683,540,17203.258440009977
4052,42.4587858,-83.2225739,541,17211.926213057053
4052,42.458762,-83.223313,542,17272.616401360552
4052,42.4585594,-83.2231889,543,17297.33805417038
4052,42.4584705,-83.2231344,544,17308.18734861262
4052,42.4581468,-83.222936,545,17347.69001541924
4052,42.456949,-83.222202,546,17493.858625293564
4052,42.455788,-83.221502,547,17635.152590621892
4052,42.455735,-83.22147,548,17641.604207385637
4052,42.4556256,-83.221406,549,17654.853684139853
