shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
4012,42.5419377,-83.3959615,53,1407.0961354156143
4012,42.5419445,-83.3956785,54,1430.2936575594608
4012,42.541946,-83.395615,55,1435.4986622360857
4012,42.5419474,-83.3955603,56,1439.982743730446
4012,42.5419501,-83.3954574,57,1448.4183225224194
4012,42.541994,-83.393804,58,1583.9634370647864
4012,42.542017,-83.393108,59,1641.0415383638583
4012,42.542024,-83.3928932,60,1658.6565308715644
4012,42.5420317,-83.3926577,61,1677.96918040618
4012,42.542035,-83.392556,62,1686.3091681494313
4012,42.5420373,-83.392473,63,1693.1138639683268
4012,42.5420398,-83.3923831,64,1700.4842879047233
4012,42.542044,-83.392229,65,1713.117774227993
4012,42.542075,-83.390968,66,1816.484370208668
4012,42.542093,-83.390441,67,1859.7058980908948
4012,42.5421415,-83.3889666,68,1980.6182985846845
4012,42.5421495,-83.3887247,69,2000.4562055367837
4012,42.542154,-83.388589,70,2011.584847262544
4012,42.5421573,-83.3884625,71,2021.9550063709091
4012,42.5421861,-83.387355,72,2112.7447525500497
4012,42.5421918,-83.3871792,73,2127.1613110316916
4012,42.542237,-83.385778,74,2242.0661754486555
4012,42.5422636,-83.3849428,75,2310.5547367749073
4012,42.542272,-83.3846802,76,2332.088786168066
4012,42.5422766,-83.3845108,77,2345.976481678938
4012,42.5422821,-83.3843101,78,2362.430408197829
4012,42.542314,-83.383141,79,2458.2757765047463
4012,42.5423349,-83.3826126,80,2501.627802045119
4012,42.5423944,-83.3816542,81,2580.423865791465
4012,42.542409,-83.3814198,82,2599.6957931088004
4012,42.5424222,-83.3812072,83,2617.1749673530358
4012,42.5423747,-83.3810182,84,2633.5350103509154
4012,42.5422786,-83.380658,85,2664.919906067049
4012,42.5422082,-83.380584,86,2674.821107287851
4012,42.5421604,-83.3804852,87,2684.5045082387633
4012,42.5421384,-83.3803708,88,2694.1908614018253
4012,42.5421445,-83.3802529,89,2703.873749632332
4012,42.5421781,-83.3801438,90,2713.5613348387965
4012,42.542233,-83.3800582,91,2722.859001825162
4012,42.5423206,-83.3795987,92,2761.7438083088678
4012,42.5423772,-83.3793819,93,2780.587437084273
4012,42.542394,-83.3791222,94,2801.945446605929
4012,42.5423991,-83.3790431,95,2808.450550339069
4012,42.5424433,-83.3783597,96,2864.6539862395803
4012,42.5424784,-83.3773335,97,2948.816793187876
4012,42.5424976,-83.3767713,98,2994.9249144413143
4012,42.542518,-83.376175,99,3043.829871134194
4012,42.542553,-83.375191,100,3124.5386545841798
4012,42.5425711,-83.3745251,101,3179.1300723471763
4012,42.542578,-83.3742729,102,3199.8059632319373
4012,42.542581,-83.374161,103,3208.9795106170395
4012,42.5425832,-83.3740852,104,3215.1942910496095
4012,42.542591,-83.373809,105,3237.838768676707
4012,42.542622,-83.372138,106,3374.779860654699
4012,42.542639,-83.37151,107,3426.2638411098706
4012,42.5426684,-83.3704105,108,3516.4002887350657
4012,42.542679,-83.370013,109,3548.987008514686
4012,42.5426855,-83.3697895,110,3567.311620431965
4012,42.542712,-83.368885,111,3641.4717931031682
4012,42.5427273,-83.3682449,112,3693.9398730049697
4012,42.5427426,-83.367601,113,3746.7190940195155
4012,42.542749,-83.367333,114,3768.6866396829073
4012,42.54275,-83.367286,115,3772.538739939408
4012,42.542757,-83.3670861,116,3788.934118337154
4012,42.542787,-83.366236,117,3858.6587427433883
4012,42.542793,-83.366074,118,3871.9474117060004
4012,42.542802,-83.365803,119,3894.171728465981
4012,42.54281,-83.365581,120,3912.380898154375
4012,42.5428222,-83.3650356,121,3957.083566633922
4012,42.54283,-83.364687,122,3985.655902144977
4012,42.5428348,-83.3644775,123,4002.8275530807937
4012,42.5428448,-83.3640347,124,4039.121117185867
4012,42.542849,-83.363852,125,4054.0961533507334
4012,42.5428614,-83.3633125,126,4098.316347554158
4012,42.5428649,-83.3631622,127,4110.635865536607
4012,42.5428782,-83.3625815,128,4158.232848647032
4012,42.5428902,-83.3620633,129,4200.707477312006
4012,42.542899,-83.36168,130,4232.124662330535
4012,42.5429149,-83.3610979,131,4279.846094744612
4012,42.542925,-83.360731,132,4309.925424899621
4012,42.5427655,-83.3607215,133,4327.678084330826
4012,42.542405,-83.3606999,134,4367.802895901066
4012,42.541997,-83.3606781,135,4413.205567022644
4012,42.5415186,-83.3606559,136,4466.432303017626
4012,42.5413766,-83.3606512,137,4482.2266770371125
4012,42.5411732,-83.3606445,138,4504.850385169242
4012,42.541158,-83.360644,139,4506.541044391829
4012,42.540883,-83.360639,140,4537.122392904856
4012,42.5407161,-83.3606325,141,4555.688465058036
4012,42.5401633,-83.3606108,142,4617.182725365255
4012,42.5400352,-83.3606047,143,4631.435560153073
4012,42.5397262,-83.3605933,144,4665.807484583302
4012,42.539608,-83.360589,145,4678.955445616341
4012,42.5395167,-83.3605848,146,4689.11337243734
4012,42.5392287,-83.3605717,147,4721.155491639527
4012,42.5390456,-83.3605631,148,4741.527471237013
4012,42.5389456,-83.3605588,149,4752.652543496307
4012,42.5387723,-83.3605508,150,4771.933768061279
4012,42.538732,-83.360549,151,4776.417349658555
4012,42.5383655,-83.3605334,152,4817.190328042797
4012,42.538169,-83.360525,153,4839.050967231322
4012,42.5376277,-83.3605004,154,4899.274517555665
4012,42.537531,-83.360496,155,4910.033108552406
4012,42.5374414,-83.3604922,156,4920.001037479436
4012,42.5372827,-83.3604854,157,4937.656465196943
4012,42.537133,-83.3604827,158,4954.3038156100565
4012,42.536731,-83.360466,159,4999.025112837016
4012,42.536422,-83.360453,160,5033.40085080571
4012,42.5362575,-83.3604492,161,5051.695065846123
4012,42.5357413,-83.3604199,162,5109.144068497397
4012,42.5355462,-83.3604123,163,5130.84713383437
4012,42.5355007,-83.3604108,164,5135.9079955505
4012,42.535384,-83.360407,165,5148.888178208975
4012,42.5351056,-83.3603957,166,5179.8586883785365
4012,42.5349424,-83.360389,167,5198.014001973586
4012,42.534503,-83.3603764,168,5246.88395877066
4012,42.5342738,-83.360368,169,5272.37912783675
4012,42.5339301,-83.3603563,170,5310.6088458453205
4012,42.533601,-83.360333,171,5347.252862597863
4012,42.5335148,-83.3603281,172,5356.846270411983
4012,42.5330853,-83.3603034,173,5404.6473551177505
4012,42.5327891,-83.3603405,174,5437.723283262931
4012,42.5322241,-83.3603612,175,5500.571308517828
4012,42.5321366,-83.3603677,176,5510.315431365073
4012,42.5319476,-83.3603817,177,5531.36255795878
4012,42.5316911,-83.3603986,178,5559.917653976352
4012,42.5316069,-83.3604055,179,5569.2973224218695
4012,42.5311783,-83.3604184,180,5616.967188701193
4012,42.5310072,-83.3604202,181,5635.993212356806
4012,42.5308681,-83.3604217,182,5651.460915007488
4012,42.5304857,-83.3604005,183,5694.0173251132
4012,42.5299891,-83.3603041,184,5749.798858435196
4012,42.5297645,-83.3602594,185,5775.0404103698565
4012,42.529663,-83.3602223,186,5786.728962157399
4012,42.5295604,-83.360183,187,5798.5833611171
4012,42.5294861,-83.3601244,188,5808.139238508403
4012,42.5294416,-83.3600708,189,5814.75552879619
4012,42.5294106,-83.3600082,190,5820.935752604783
4012,42.5293506,-83.3598859,191,5832.975041896547
4012,42.529227,-83.3596338,192,5857.7870542487835
4012,42.5291343,-83.3594325,193,5877.238039218603
4012,42.5289696,-83.3590874,194,5910.928964096147
4012,42.528907,-83.3589564,195,5923.722888728762
4012,42.5288452,-83.3588278,196,5936.303456190404
4012,42.5285874,-83.3583234,197,5986.60371251977
4012,42.528465,-83.3581063,198,6009.002940998782
4012,42.5284017,-83.357974,199,6021.928669778634
4012,42.5281483,-83.3574442,200,6073.685025501477
4012,42.5279198,-83.3569808,201,6119.374539046404
4012,42.5278588,-83.3568571,202,6131.571177921249
4012,42.5278105,-83.3567606,203,6141.130266370937
4012,42.5274739,-83.3560873,204,6207.801190420542
4012,42.5273174,-83.3557745,205,6238.7827767379495
4012,42.5272661,-83.3556719,206,6248.942858924139
4012,42.5271777,-83.3554979,207,6266.26130125711
4012,42.5270144,-83.3551763,208,6298.2650771564395
4012,42.5269239,-83.354998,209,6316.006215213452
4012,42.5268959,-83.3549369,210,6321.902213962023
4012,42.5268656,-83.3548709,211,6328.27425497576
4012,42.5267391,-83.3546178,212,6353.3347849838565
4012,42.5262785,-83.3536968,213,6444.54488806457
4012,42.5260427,-83.3532253,214,6491.2394147181385
4012,42.5258142,-83.3527683,215,6536.495038008724
4012,42.5257879,-83.3527156,216,6541.710681583976
4012,42.5257561,-83.3526522,217,6547.995293176452
4012,42.5253692,-83.3518784,218,6624.623174403289
4012,42.5252354,-83.3516108,219,6651.12314795877
4012,42.5251727,-83.3514854,220,6663.54131037585
4012,42.5250498,-83.3512397,221,6687.875736914976
4012,42.5249765,-83.3510931,222,6702.393331968999
4012,42.52429,-83.3497204,223,6838.3398436100615
4012,42.5236848,-83.3485102,224,6958.191864852431
4012,42.5236021,-83.3483447,225,6974.578226104416
4012,42.5233139,-83.3477684,226,7031.652511694367
4012,42.5232363,-83.3476197,227,7046.584229533619
4012,42.5228236,-83.3468289,228,7125.993699530824
4012,42.5220015,-83.3454026,229,7274.382624035715
4012,42.5215946,-83.3447056,230,7347.252088252789
4012,42.5209933,-83.3437371,231,7451.0325377304825
4012,42.5203731,-83.3426877,232,7561.270511363171
4012,42.5203095,-83.3425796,233,7572.606323418432
4012,42.5202483,-83.3424788,234,7583.309351470733
4012,42.5197447,-83.3416492,235,7671.391148798729
4012,42.5197044,-83.3415836,236,7678.390094727445
4012,42.5194362,-83.3411471,237,7724.964116131459
4012,42.519329,-83.3409789,238,7743.188146234772
4012,42.5190336,-83.3404995,239,7794.399651105834
4012,42.5188933,-83.3402717,240,7818.729441335162
4012,42.5187502,-83.3400419,241,7843.385047739651
4012,42.5186384,-83.3398478,242,7863.574258034109
4012,42.518518,-83.3396448,243,7884.9292281855405
4012,42.5184313,-83.3394987,244,7900.301828142294
4012,42.5183236,-83.3393171,245,7919.4050931183965
4012,42.5182605,-83.3392111,246,7930.572118620152
4012,42.5177755,-83.338396,247,8016.427526504609
4012,42.517399,-83.3377491,248,8083.982497344015
4012,42.5171546,-83.3373434,249,8126.9260229562105
4012,42.5169536,-83.3370142,250,8161.961748757052
4012,42.5168181,-83.3368058,251,8184.737822208596
4012,42.5168058,-83.3367853,252,8186.904285659044
4012,42.5167236,-83.3366474,253,8201.439889818788
4012,42.5165497,-83.336356,254,8232.169548190752
4012,42.5165169,-83.3363032,255,8237.828973128875
4012,42.5162209,-83.3358174,256,8289.487855186895
4012,42.5161902,-83.335767,257,8294.846653567005
4012,42.5157488,-83.3350437,258,8371.80996844061
4012,42.5153906,-83.3344286,259,8436.059703887975
4012,42.5153472,-83.3343552,260,8443.77207908388
4012,42.514927,-83.3336444,261,8518.452575500378
4012,42.5145948,-83.3330825,262,8577.490749110315
4012,42.5144364,-83.3328187,263,8605.378476515736
4012,42.5143059,-83.332594,264,8628.82529973868
4012,42.5139671,-83.3320209,265,8689.039112165727
4012,42.5137255,-83.3316123,266,8731.972860621565
4012,42.5136635,-83.3315082,267,8742.942379488135
4012,42.5134814,-83.3312025,268,8775.15765534319
4012,42.5132962,-83.3308915,269,8807.927522628177
4012,42.5129461,-83.3303179,270,8868.967489865989
4012,42.5128248,-83.3301163,271,8890.297500139166
4012,42.5126864,-83.3298863,272,8914.63321466996
4012,42.5123206,-83.3292784,273,8978.953917606006
4012,42.5122331,-83.3291264,274,8994.76165265844
4012,42.5121232,-83.3289355,275,9014.615412164236
4012,42.5118962,-83.3285413,276,9055.616812421114
4012,42.5114649,-83.3277923,277,9133.521019553165
4012,42.5111451,-83.3272371,278,9191.27473962472
4012,42.5106995,-83.3264634,279,9271.75388718624
4012,42.5102462,-83.3256763,280,9353.626049888855
4012,42.5101849,-83.3255663,281,9364.929074647001
4012,42.5099349,-83.3251178,282,9411.018899294333
4012,42.5090761,-83.3235774,283,9569.32878144537
4012,42.5087859,-83.3230762,284,9621.569641554775
4012,42.5083677,-83.3223065,285,9699.947405305527
4012,42.5082121,-83.3220208,286,9729.064527002683
4012,42.5080096,-83.321649,287,9766.957104144727
4012,42.5077923,-83.3212707,288,9806.269117588712
4012,42.5073087,-83.3204288,289,9893.757800113484
4012,42.5071268,-83.3201198,290,9926.17202456688
4012,42.5070055,-83.3199137,291,9947.790258027937
4012,42.5067698,-83.319482,292,9991.826257108458
4012,42.5064984,-83.3189833,293,10042.638568054892
4012,42.5063885,-83.3187855,294,10062.942233077605
4012,42.5061822,-83.318413,295,10101.133984224412
4012,42.5061336,-83.318328,296,10109.951774549198
4012,42.5058793,-83.3178823,297,10156.151716721783
4012,42.5054319,-83.3170954,298,10237.612576548325
4012,42.505276,-83.3168216,299,10265.97228166283
4012,42.5051401,-83.3165776,300,10291.040726215488
4012,42.5048561,-83.3160677,301,10343.427885040366
4012,42.5047748,-83.3159162,302,10358.788933322026
4012,42.5047283,-83.3158335,303,10367.31503348643
4012,42.5043894,-83.3152298,304,10429.517964705088
4012,42.5042912,-83.3150535,305,10447.631551127402
4012,42.5039617,-83.314462,306,10508.406263171653
4012,42.5038637,-83.314286,307,10526.48690045836
4012,42.5037047,-83.3140006,308,10555.811972311314
4012,42.5035609,-83.3137423,309,10582.345686330062
4012,42.5035429,-83.3137101,310,10585.658360766713
4012,42.5031692,-83.3130361,311,10654.792599293814
4012,42.5030488,-83.3128298,312,10676.362226901643
4012,42.5030113,-83.3127631,313,10683.238654380806
4012,42.5027826,-83.3123562,314,10725.18350307613
4012,42.5026547,-83.3121201,315,10749.201748929092
4012,42.5019441,-83.3108443,316,10880.282142617465
4012,42.5016854,-83.310387,317,10927.5359157965
4012,42.5015415,-83.3101327,318,10953.815997734986
4012,42.501496,-83.3100588,319,10961.709035255593
4012,42.5013881,-83.3098838,320,10980.411187095955
4012,42.5012969,-83.3097403,321,10995.942873894277
4012,42.5007122,-83.3087113,322,11102.44753936952
4012,42.500543,-83.3084295,323,11132.241548463728
4012,42.5004393,-83.3082537,324,11150.698917592012
4012,42.5003748,-83.3081443,325,11162.182668024721
4012,42.500291,-83.3079783,326,11178.675957896816
4012,42.5002602,-83.3079208,327,11184.50264472597
4012,42.5000241,-83.3074802,328,11229.15631922109
4012,42.4997784,-83.3070031,329,11276.86664971025
4012,42.499606,-83.306659,330,11310.973711602039
4012,42.4995423,-83.3065239,331,11324.120702054219
4012,42.4994021,-83.3062324,332,11352.653817387594
4012,42.499262,-83.305941,333,11381.174036277724
4012,42.4992426,-83.3058971,334,11385.370040982894
4012,42.4990666,-83.3054978,335,11423.5095224585
4012,42.4990464,-83.3054521,336,11427.877843434142
4012,42.498949,-83.305231,337,11448.993326785687
4012,42.4987929,-83.3048212,338,11486.80889232145
4012,42.498721,-83.304656,339,11502.53619726842
4012,42.4986795,-83.3045313,340,11513.75272127191
4012,42.4985931,-83.3042949,341,11535.384096754975
4012,42.498539,-83.3041361,342,11549.725691079404
4012,42.4984741,-83.3039454,343,11566.945105466491
4012,42.4982311,-83.3032323,344,11631.349838961694
4012,42.4980573,-83.302722,345,11677.434177618748
4012,42.4978257,-83.3020796,346,11736.059938088105
4012,42.4977026,-83.301732,347,11767.674616435625
4012,42.4974571,-83.3010388,348,11830.722620371293
4012,42.497431,-83.300965,349,11837.433136356944
4012,42.4973527,-83.3007482,350,11857.225333228293
4012,42.4973029,-83.3006102,351,11869.821721945471
4012,42.497093,-83.300029,352,11922.880639701165
4012,42.496898,-83.299469,353,11973.65514628237
4012,42.4967491,-83.2990312,354,12013.18314189927
4012,42.4967002,-83.2989026,355,12025.046041265845
4012,42.4966949,-83.2988882,356,12026.365556439037
4012,42.496623,-83.298695,357,12044.108551614021
4012,42.4965349,-83.2984885,358,12063.668598879058
4012,42.496487,-83.298376,359,12074.319444966462
4012,42.4964164,-83.2982193,360,12089.375324146995
4012,42.4959758,-83.2977819,361,12150.089959387347
4012,42.4953508,-83.2968432,362,12253.785966246645
4012,42.4950463,-83.2955825,363,12362.552356667677
4012,42.4948643,-83.2946116,364,12444.68685085021
4012,42.4938268,-83.2929393,365,12623.874435801268
4012,42.4934997,-83.2924122,366,12680.359888833187
4012,42.4927561,-83.2910228,367,12821.121946887455
4012,42.4921865,-83.2893705,368,12970.670686773341
4012,42.4916722,-83.2877022,369,13118.931286164308
4012,42.4910314,-83.2860661,370,13270.828969012186
4012,42.4908342,-83.2854189,371,13328.24703628375
4012,42.4904643,-83.2842054,372,13435.912700080467
4012,42.4904183,-83.2840544,373,13449.308762483397
4012,42.4900544,-83.2826489,374,13571.449124981036
4012,42.4896232,-83.2814902,375,13677.869728418516
4012,42.4892632,-83.2804817,376,13769.741547977292
4012,42.4888202,-83.2789153,377,13907.30203235951
4012,42.488302,-83.2774884,378,14037.72208858573
4012,42.4880646,-83.2767695,379,14102.310486559136
4012,42.4874475,-83.2749939,380,14263.264964896827
4012,42.4867632,-83.2731754,381,14430.671078577123
4012,42.4861579,-83.271212,382,14605.171151380227
4012,42.4857188,-83.2697904,383,14731.554579394846
4012,42.4852085,-83.2682777,384,14867.959196453696
4012,42.4850304,-83.2670385,385,14971.486637384603
4012,42.4848366,-83.2658476,386,15071.491336350386
4012,42.4846146,-83.2650304,387,15142.90508342085
4012,42.484532,-83.2647264,388,15169.471792420096
4012,42.4841759,-83.2635194,389,15276.074873367543
4012,42.4839697,-83.2629224,390,15330.133585982545
4012,42.4836775,-83.2620764,391,15406.739507887105
4012,42.4833688,-83.261206,392,15485.94005886737
4012,42.4830935,-83.2611993,393,15516.556952298712
4012,42.48296,-83.261196,394,15531.403941403267
4012,42.482804,-83.260762,395,15570.995927130447
4012,42.4826973,-83.2604504,396,15599.168531309235
4012,42.482591,-83.26014,397,15627.23319050235
4012,42.4824521,-83.2597234,398,15664.725328783175
4012,42.482377,-83.259498,399,15685.00799795727
4012,42.482101,-83.258666,400,15759.82056991924
4012,42.481509,-83.256993,401,15911.990544525057
4012,42.4812855,-83.2563379,402,15971.182473529718
4012,42.480989,-83.255469,403,16049.695398821661
4012,42.4809675,-83.2554091,404,16055.158453733366
4012,42.480636,-83.254485,405,16139.430086880422
4012,42.4804337,-83.2539944,406,16185.52432218545
4012,42.480135,-83.25327,407,16253.584970914953
4012,42.479837,-83.2526748,408,16312.580855987871
4012,42.479782,-83.252565,409,16323.465827657299
4012,42.4796008,-83.2522751,410,16354.629481237287
4012,42.479472,-83.25208,411,16376.102985361693
4012,42.4792314,-83.2516856,412,16418.07792577497
4012,42.4791745,-83.2515923,413,16428.006420543843
4012,42.479081,-83.251439,414,16444.320403461676
4012,42.478343,-83.250394,415,16562.97371675314
4012,42.477545,-83.249295,416,16689.452804076
4012,42.4770451,-83.2486001,417,16769.062219940246
4012,42.4767792,-83.2482304,418,16811.41170361974
4012,42.4767513,-83.2481916,419,16815.85580472156
4012,42.476694,-83.248112,420,16824.97789023001
4012,42.4760014,-83.2471733,421,16933.871447809284
4012,42.4759102,-83.2470498,422,16948.204211439668
4012,42.475342,-83.246281,423,17037.464395643372
4012,42.475127,-83.24598,424,17071.829332909605
4012,42.474597,-83.245239,425,17156.484263014336
4012,42.473982,-83.244395,426,17253.787988767526
4012,42.4732134,-83.2433483,427,17374.923233444268
4012,42.473184,-83.2433083,428,17379.55464583415
4012,42.472838,-83.242837,429,17434.092526915458
4012,42.4728426,-83.2425692,430,17456.062661311385
4012,42.4728575,-83.2421904,431,17487.174879810504
4012,42.472643,-83.2419062,432,17520.52466587562
4012,42.4721127,-83.2411712,433,17604.85206294609
4012,42.4716815,-83.2405814,434,17672.962436597136
4012,42.471537,-83.240362,435,17697.086834009133
4012,42.471084,-83.2397148,436,17770.265027070913
4012,42.4708624,-83.2393822,437,17807.025752246114
4012,42.4705676,-83.2389236,438,17856.919466776257
4012,42.4701945,-83.2385553,439,17908.23890964274
4012,42.4687406,-83.2363797,440,18149.02714702298
4012,42.4681182,-83.2354367,441,18252.81710960721
4012,42.467753,-83.234906,442,18312.34770740263
4012,42.4672428,-83.2341386,443,18397.08607199468
4012,42.466771,-83.233448,444,18474.29383651542
4012,42.4665336,-83.2331091,445,18512.629005248495
4012,42.4663444,-83.2328229,446,18544.15215637772
4012,42.4656044,-83.2316843,447,18668.624269886357
4012,42.4652829,-83.2312015,448,18721.97559492409
4012,42.4649763,-83.2307473,449,18772.476636334144
4012,42.4647823,-83.2304639,450,18804.19016284206
4012,42.4638676,-83.229113,451,18954.60365137457
4012,42.462065,-83.226415,452,19253.19604422443
4012,42.461231,-83.225156,453,19391.999556341507
4012,42.461151,-83.225032,454,19405.51256661729
4012,42.4609625,-83.224758,455,19436.24599413694
4012,42.4607899,-83.2245096,456,19464.23817155386
4012,42.460646,-83.2242834,457,19488.74021995157
4012,42.4604509,-83.2238281,458,19531.93323758848
4012,42.4602075,-83.2234606,459,19572.44701388506
4012,42.4599839,-83.2231092,460,19610.51478644207
4012,42.4595208,-83.2224387,461,19685.861360684903
4012,42.4590064,-83.2216689,462,19771.065047252407
4012,42.4581871,-83.2204431,463,19906.755045605234
4012,42.4577023,-83.2197511,464,19985.041410359972
4012,42.4571205,-83.218925,465,20078.733049578175
4012,42.4563111,-83.2177234,466,20212.21586704758
4012,42.4557145,-83.216869,467,20308.725205367475
4012,42.4560281,-83.2163689,468,20362.569925759362
4012,42.4563151,-83.2156152,469,20432.15242974159
4012,42.4566198,-83.2141587,470,20556.35221207418
4012,42.4567544,-83.2138288,471,20587.279372238427
4012,42.4569206,-83.213625,472,20612.200636197147
4012,42.4570809,-83.2135257,473,20631.79853480165
4012,42.4572392,-83.2134694,474,20649.996570305993
4012,42.4573812,-83.2134582,475,20665.812960870677
4012,42.4578393,-83.2134737,476,20716.767225440253
4012,42.4578457,-83.2133115,477,20730.092602965233
4012,42.4578521,-83.2131493,478,20743.41797913335
4012,42.4583181,-83.213165,479,20795.250819552686
4012,42.4583151,-83.2133273,480,20808.56946167022
4012,42.4583121,-83.2134897,481,20821.89630546636
4012,42.4583107,-83.2135658,482,20828.141196092034
4012,42.4583091,-83.213652,483,20835.214948941037
4012,42.4583062,-83.2138143,484,20848.53331909606
4012,42.4583032,-83.2139767,485,20861.86016478632
4012,42.4583002,-83.214139,486,20875.17881007103
4012,42.4582972,-83.2143013,487,20888.497455993398
4012,42.458294,-83.2144457,488,20900.348819949104
4012,42.4589719,-83.2144953,489,20975.837602670494
4012,42.4589851,-83.2139777,490,21018.324415555697
4012,42.4589949,-83.2135953,491,21049.713615262044
4012,42.4590008,-83.2133648,492,21068.634114884368
4012,42.459012,-83.212932,493,21104.16079592066
4012,42.459017,-83.212739,494,21120.00335117533
4012,42.4590341,-83.2120612,495,21175.639312077525
4012,42.4590417,-83.2117562,496,21200.674310870258
4012,42.459068,-83.210712,497,21286.38533259279
4012,42.4590856,-83.2100127,498,21343.78587335286
4012,42.4590901,-83.2098316,499,21358.65085761659
4012,42.4591,-83.209436,500,21391.12261226724
4012,42.459108,-83.2091153,501,21417.446303127057
4012,42.459121,-83.208589,502,21460.645560217945
4012,42.45913,-83.208216,503,21491.261002085426
4012,42.4591453,-83.2075695,504,21544.323944659718
4012,42.4591484,-83.2074392,505,21555.018667243112
4012,42.4591523,-83.2072733,506,21568.635187381024
4012,42.4591569,-83.2070808,507,21584.4352126238
4012,42.4591594,-83.2069776,508,21592.905790184508
4012,42.4590226,-83.2069722,509,21608.123705173446
4012,42.4588934,-83.2069671,510,21622.496180466223
4012,42.4588691,-83.2069662,511,21625.19922570533
4012,42.4582348,-83.2069414,512,21695.759504320486
4012,42.4573464,-83.2069066,513,21794.586321262283
4012,42.4572155,-83.2069014,514,21809.14798721088
4012,42.4560943,-83.2068566,515,21933.87390125526
4012,42.4560902,-83.2070214,516,21947.401620055713
4012,42.456081,-83.2073885,517,21977.535525750885
4012,42.4560545,-83.2084454,518,22064.29268083251
4012,42.4560519,-83.20855,519,22072.878838869125
4012,42.4560369,-83.208968,520,22107.211724079956
4012,42.4560229,-83.209154,521,22122.550203519386
4012,42.4560109,-83.209302,522,22134.76509612255
4012,42.4559549,-83.209575,523,22158.01131235247
4012,42.4558549,-83.209866,524,22184.347294050473
4012,42.4557199,-83.210115,525,22209.697549840526
4012,42.4555373,-83.2103784,526,22239.349189130102
4012,42.4555069,-83.210413,527,22243.76327118424
4012,42.4554474,-83.2104855,528,22252.65990759754
4012,42.4551869,-83.210803,529,22291.615381443895
4012,42.4547442,-83.2113858,530,22360.239735905438
4012,42.4544099,-83.2118146,531,22411.419494743153
4012,42.4541928,-83.2120361,532,22441.63517768972
4012,42.4540443,-83.2121467,533,22460.476483808787
4012,42.4538789,-83.2122515,534,22480.778645967996
4012,42.4538028,-83.2122997,535,22490.118977624712
4012,42.4536549,-83.2123987,536,22508.461052198392
4012,42.4534289,-83.2125498,537,22536.482390229852
4012,42.4534031,-83.2125778,538,22540.157613864823
4012,42.4531334,-83.2128704,539,22578.57154850449
4012,42.4530547,-83.2129609,540,22590.04803270216
4012,42.4528387,-83.2132325,541,22622.810786075
4012,42.452785,-83.2133,542,22630.954707817637
