shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8104,42.381774,-83.09273,218,9070.538857534339
8104,42.381845,-83.092903,219,9086.794336517218
8104,42.381898,-83.093034,220,9099.062407882006
8104,42.382025,-83.093364,221,9129.625459057606
8104,42.382125,-83.093707,222,9159.91308136012
8104,42.382895,-83.096468,223,9402.313671538303
8104,42.382935,-83.096593,224,9413.50255954276
8104,42.383073,-83.097026,225,9452.236110262074
8104,42.3834215,-83.0978649,226,9531.2882161066
8104,42.3836237,-83.0982558,227,9570.484145934422
8104,42.383755,-83.098501,228,9595.358728820873
8104,42.383799,-83.098591,229,9604.223235465159
8104,42.383864,-83.098701,230,9615.793241246514
8104,42.384008,-83.09893,231,9640.494431127756
8104,42.384158,-83.099144,232,9664.725225379618
8104,42.384348,-83.099391,233,9694.01530717578
8104,42.3848488,-83.0999689,234,9767.185325127244
8104,42.385058,-83.100173,235,9795.858025585185
8104,42.385318,-83.100402,236,9830.348252841215
8104,42.3858554,-83.1007515,237,9896.641310520215
8104,42.387933,-83.1021634,238,10155.129289075845
8104,42.3882033,-83.1023446,239,10188.667697246816
8104,42.3895685,-83.1033144,240,10360.09656839538
8104,42.3928929,-83.105752,241,10780.477404040364
8104,42.393883,-83.106478,242,10905.678235861764
8104,42.395091,-83.107363,243,11058.402125993896
8104,42.3957152,-83.1078708,244,11139.373257635318
8104,42.3963689,-83.1083429,245,11221.753484514995
8104,42.3970384,-83.108874,246,11308.032597848767
8104,42.397601,-83.1094319,247,11385.571768643335
8104,42.3982467,-83.1101829,248,11480.218691339809
8104,42.3986864,-83.1106871,249,11544.285873886729
8104,42.3991103,-83.1112933,250,11612.839167276577
8104,42.3993766,-83.1118182,251,11665.132104686041
8104,42.3994668,-83.1119961,252,11682.851828871793
8104,42.3999928,-83.1125646,253,11757.685231064042
8104,42.4002679,-83.1132152,254,11819.245530958693
8104,42.400552,-83.113841,255,11879.565049219973
8104,42.400721,-83.11412,256,11909.19554590625
8104,42.400756,-83.114179,257,11915.409742128815
8104,42.400946,-83.114464,258,11946.937399182003
8104,42.401105,-83.114687,259,11972.390631342205
8104,42.40226,-83.116432,260,12164.807265112857
8104,42.403084,-83.117679,261,12302.20728279841
8104,42.403582,-83.118469,262,12387.494570101537
8104,42.403801,-83.11886,263,12427.789452958914
8104,42.404006,-83.119265,264,12468.105761033996
8104,42.404124,-83.119521,265,12492.884326781323
8104,42.404239,-83.119784,266,12517.9806436468
8104,42.404538,-83.120649,267,12596.39973397717
8104,42.404821,-83.1215883,268,12679.695150846012
8104,42.4048519,-83.1217311,269,12691.912988241582
8104,42.4049825,-83.1223356,270,12743.62696724474
8104,42.40518,-83.123748,271,12861.654356887697
8104,42.4052,-83.124008,272,12883.117363672949
8104,42.405216,-83.124284,273,12905.848260732853
8104,42.405233,-83.124881,274,12954.901769732945
8104,42.405235,-83.12539,275,12996.69413103628
8104,42.405228,-83.126263,276,13068.376581681958
8104,42.405222,-83.126898,277,13120.517937637384
8104,42.405209,-83.127708,278,13187.03923166747
8104,42.40513,-83.13031,279,13400.858842574915
8104,42.405124,-83.130499,280,13416.391169857343
8104,42.4051331,-83.1316957,281,13514.65236184043
8104,42.405063,-83.133437,282,13657.835546044087
8104,42.4050513,-83.1352048,283,13802.988131924269
8104,42.40499,-83.13681,284,13934.960693519335
8104,42.404959,-83.138356,285,14061.943329438936
8104,42.404947,-83.14083,286,14265.077969494738
8104,42.40489,-83.143724,287,14502.777395968687
8104,42.404884,-83.1457742,288,14671.112627600884
8104,42.4048699,-83.1467982,289,14755.203896356741
8104,42.404863,-83.147305,290,14796.822350101782
8104,42.404825,-83.152873,291,15254.008909251526
8104,42.404829,-83.15369,292,15321.091124994391
8104,42.4048267,-83.153945,293,15342.029760094129
8104,42.4048094,-83.1558831,294,15501.171378515168
8104,42.404801,-83.157133,295,15603.800167016956
8104,42.40481,-83.157367,296,15623.039063340926
8104,42.404826,-83.157588,297,15641.271540120562
8104,42.404871,-83.157975,298,15673.438188260327
8104,42.404984,-83.158598,299,15726.110888627662
8104,42.405113,-83.159112,300,15770.684411958757
8104,42.405146,-83.159243,301,15782.04897018159
8104,42.405251,-83.159618,302,15814.97795359396
8104,42.405315,-83.1597816,303,15830.179121986283
8104,42.405434,-83.160113,304,15860.435714189236
8104,42.405568,-83.160433,305,15890.64035763148
8104,42.405719,-83.160762,306,15922.445987128956
8104,42.405838,-83.160994,307,15945.639313211546
8104,42.405977,-83.161241,308,15971.137630574141
8104,42.406117,-83.161463,309,15995.107859802152
8104,42.406414,-83.16189,310,16043.271582222844
8104,42.4065307,-83.1620194,311,16060.042482538767
8104,42.406589,-83.162084,312,16068.418425410058
8104,42.406729,-83.16225,313,16089.108914004211
8104,42.407026,-83.162557,314,16130.653762477043
8104,42.407328,-83.162859,315,16172.396706620511
8104,42.407849,-83.163359,316,16243.399442959239
8104,42.408108,-83.163607,317,16278.66973117062
8104,42.409918,-83.165254,318,16521.13854674549
8104,42.4106746,-83.1660278,319,16626.56010422214
8104,42.4110674,-83.1664531,320,16682.478497335505
8104,42.412143,-83.167701,321,16839.959622076818
8104,42.412744,-83.168342,322,16925.019905952104
8104,42.4144592,-83.1700537,323,17161.918596564483
8104,42.4147626,-83.1703315,324,17202.640171724983
8104,42.4154332,-83.1710261,325,17296.51108673248
8104,42.4161105,-83.1716484,326,17387.51493546454
8104,42.4166404,-83.1721687,327,17460.289502025105
8104,42.41664,-83.1723112,328,17471.987512485295
8104,42.416639,-83.172458,329,17484.038941561095
8104,42.4166379,-83.1726248,330,17497.732218346737
8104,42.4166361,-83.1729091,331,17521.07146608421
8104,42.4166347,-83.1731321,332,17539.378357286354
8104,42.416634,-83.17324,333,17548.23628750541
8104,42.416632,-83.173544,334,17573.19285651757
8104,42.416629,-83.174251,335,17631.231954779087
8104,42.416624,-83.174934,336,17687.30267713418
8104,42.41662,-83.17548,337,17732.126423559803
8104,42.416607,-83.176286,338,17798.307351128566
8104,42.416606,-83.1763584,339,17804.25176167379
8104,42.4166041,-83.176487,340,17814.81074647405
8104,42.416603,-83.176562,341,17820.968768042243
8104,42.416596,-83.177457,342,17894.444122406487
8104,42.4165955,-83.1775405,343,17901.29892686295
8104,42.416595,-83.177642,344,17909.631325194558
8104,42.41659,-83.178625,345,17990.328467887543
8104,42.4165865,-83.1791818,346,18036.038268837052
8104,42.4165843,-83.179526,347,18064.294974196317
8104,42.416584,-83.179568,348,18067.74294839073
8104,42.41659,-83.179806,349,18087.291941416006
8104,42.4165874,-83.1799534,350,18099.39557501489
8104,42.4165868,-83.1799873,351,18102.17925199931
8104,42.4165847,-83.1801066,352,18111.97546542008
8104,42.4165792,-83.1804128,353,18137.119102362918
8104,42.416571,-83.180869,354,18174.580020499227
8104,42.416569,-83.181023,355,18187.223959617524
8104,42.4165682,-83.1817174,356,18244.2278818122
8104,42.416568,-83.181917,357,18260.613221078787
8104,42.416565,-83.182177,358,18281.95943694942
8104,42.4165632,-83.1823074,359,18292.665949280286
8104,42.416554,-83.182967,360,18346.82271356749
8104,42.416548,-83.183358,361,18378.927159135455
8104,42.416539,-83.184095,362,18439.43638053503
8104,42.416532,-83.184685,363,18487.876233223626
8104,42.4165289,-83.184904,364,18505.857434098463
8104,42.416525,-83.185175,365,18528.108282501886
8104,42.416513,-83.186111,366,18604.956918859945
8104,42.4164996,-83.1870657,367,18683.34324799791
8104,42.416497,-83.187251,368,18698.557437744126
8104,42.4164943,-83.1874465,369,18714.609016108232
8104,42.416481,-83.188428,370,18795.194813399583
8104,42.4164629,-83.1893563,371,18871.426395012604
8104,42.416459,-83.189555,372,18887.74362900817
8104,42.4166247,-83.1895596,373,18906.1724975597
8104,42.4167005,-83.1895617,374,18914.60283577334
8104,42.4181996,-83.1896033,375,19081.330126481727
8104,42.418261,-83.189605,376,19088.15892102892
8104,42.418338,-83.189607,377,19096.722504288475
8104,42.4184698,-83.1896105,378,19111.380811587063
8104,42.4195394,-83.1896385,379,19230.33711235718
8104,42.4197816,-83.1896448,380,19257.273488349285
8104,42.4198419,-83.1896464,381,19263.979828630832
8104,42.419941,-83.189649,382,19275.00131247983
8104,42.420042,-83.189652,383,19286.234699646993
8104,42.420144,-83.189654,384,19297.577770289958
8104,42.42025,-83.1896567,385,19309.366516079506
8104,42.4203122,-83.1896583,386,19316.284087420303
8104,42.421818,-83.189697,387,19483.751539916615
8104,42.4233695,-83.1897348,388,19656.298367517626
8104,42.423502,-83.189738,389,19671.034036443853
8104,42.4235951,-83.1897404,390,19681.388158292528
8104,42.42531,-83.189784,391,19872.10991645415
8104,42.4270626,-83.1898276,392,20067.022999352674
8104,42.427114,-83.189829,393,20072.73957357035
8104,42.4271783,-83.1898307,394,20079.8907687135
8104,42.4288651,-83.1898747,395,20267.48913394801
8104,42.428919,-83.189876,396,20273.483490150997
8104,42.4289802,-83.1898775,397,20280.289733181486
8104,42.430588,-83.1899097,398,20459.08846825074
8104,42.4306141,-83.1899102,399,20461.990945942573
8104,42.430723,-83.1899136,400,20474.10328823228
8104,42.4307209,-83.1900186,401,20482.724039888464
8104,42.4307186,-83.190091,402,20488.671573812873
8104,42.4307098,-83.1903631,403,20511.02486929297
8104,42.430685,-83.191134,404,20574.35447643052
8104,42.430681,-83.19127,405,20585.525170684352
8104,42.4306629,-83.1918021,406,20629.24221429308
8104,42.4306501,-83.1921774,407,20660.076836566885
8104,42.430644,-83.192356,408,20674.750647010434
8104,42.430642,-83.1924191,409,20679.934186695657
8104,42.430637,-83.192579,410,20693.069331957697
8104,42.430603,-83.193574,411,20774.818842530418
8104,42.430595,-83.193815,412,20794.61829224483
8104,42.430559,-83.194887,413,20882.690989409497
8104,42.430555,-83.195018,414,20893.451681464743
8104,42.4305214,-83.1960565,415,20978.765833318663
8104,42.430518,-83.196163,416,20987.51473084234
8104,42.4305131,-83.1963295,417,21001.190667061474
8104,42.430481,-83.197423,418,21091.00796995226
8104,42.4304618,-83.1981773,419,21152.95213411257
8104,42.430449,-83.198683,420,21194.48065579355
8104,42.4304428,-83.1989582,421,21217.07756353064
8104,42.4304283,-83.199597,422,21269.53035660767
8104,42.4304264,-83.1996808,423,21276.41128948217
8104,42.430422,-83.199874,424,21292.27527408511
8104,42.4304189,-83.2000385,425,21305.78062751457
8104,42.4304132,-83.2003264,426,21329.417848992543
8104,42.4304117,-83.2004017,427,21335.600171935388
8104,42.4304045,-83.2008284,428,21370.629735853126
8104,42.430402,-83.200963,429,21381.680216921755
8104,42.4304002,-83.2010531,430,21389.077674684282
8104,42.430395,-83.201307,431,21409.923952868226
8104,42.4303822,-83.2019411,432,21461.985716361327
8104,42.43038,-83.202049,433,21470.84474083695
8104,42.4303765,-83.2022467,434,21487.075184654546
8104,42.430365,-83.202899,435,21540.62649720437
8104,42.430363,-83.2031108,436,21558.010926189774
8104,42.430351,-83.204136,437,21642.1624888551
8104,42.4303401,-83.2050689,438,21718.737763635225
8104,42.4303393,-83.2051409,439,21724.647672773146
8104,42.430338,-83.205253,440,21733.849166241023
8104,42.430337,-83.2053414,441,21741.105251627185
8104,42.4303348,-83.2055353,442,21757.02104328037
8104,42.430326,-83.206312,443,21820.774484891826
8104,42.430312,-83.207364,444,21907.129102882885
8104,42.4302986,-83.2082819,445,21982.478475791133
8104,42.430296,-83.208463,446,21997.34467637096
8104,42.430293,-83.2086253,447,22010.669273293213
8104,42.4302774,-83.2094658,448,22079.673304895874
8104,42.430275,-83.209594,449,22090.198428787153
8104,42.430273,-83.2097066,450,22099.44250811804
8104,42.4302613,-83.2103848,451,22155.119528627885
8104,42.4302603,-83.2104399,452,22159.64311093982
8104,42.430257,-83.21063,453,22175.24947961518
8104,42.4302523,-83.2107978,454,22189.03122212519
8104,42.4302344,-83.2114324,455,22241.152701455172
8104,42.430226,-83.21173,456,22265.595454038343
8104,42.4302011,-83.212567,457,22334.346277506716
8104,42.430197,-83.2127053,458,22345.70611928851
8104,42.4301705,-83.2136893,459,22426.519667617144
8104,42.430165,-83.213895,460,22443.413156813047
8104,42.4301586,-83.2141289,461,22462.623218994715
8104,42.4301369,-83.2149157,462,22527.24333950925
8104,42.430134,-83.215022,463,22535.97366101207
8104,42.4301314,-83.2151159,464,22543.685740652192
8104,42.430104,-83.216117,465,22625.90555364449
8104,42.4300788,-83.2170422,466,22701.89126761136
8104,42.430075,-83.217181,467,22713.290849900844
8104,42.4300686,-83.2173425,468,22726.56474965078
8104,42.4300381,-83.2181178,469,22790.28637599537
8104,42.430037,-83.2181713,470,22794.67899376812
8104,42.430037,-83.218262,471,22802.12303017975
8104,42.4300305,-83.218673,472,22835.862846679152
8104,42.4300292,-83.2187581,473,22842.848769859294
8104,42.430027,-83.218893,474,22853.92314411388
8104,42.4300233,-83.2190306,475,22865.223905965548
8104,42.430014,-83.219584,476,22910.654981768766
8104,42.43001,-83.21975,477,22924.286391524656
8104,42.4300069,-83.2198511,478,22932.591149547432
8104,42.4300053,-83.2199067,479,22937.157886862457
8104,42.4300018,-83.2200251,480,22946.883145440832
8104,42.429988,-83.220497,481,22985.643886012575
8104,42.429982,-83.220636,482,22997.071557889798
8104,42.429965,-83.221742,483,23087.86425495954
8104,42.4299495,-83.2228141,484,23175.871889338967
8104,42.429947,-83.222987,485,23190.065082905487
8104,42.4299428,-83.2232,486,23207.552930605463
8104,42.429923,-83.224201,487,23289.737804572385
8104,42.429902,-83.22543,488,23390.632954439374
8104,42.4298865,-83.2263813,489,23468.72835863056
8104,42.429884,-83.226536,490,23481.428151398268
8104,42.4298813,-83.2267036,491,23495.186924330617
8104,42.429867,-83.2276,492,23568.774685342065
8104,42.429864,-83.227774,493,23583.059351364365
8104,42.4298539,-83.2284093,494,23635.212677096235
8104,42.42985,-83.2286503,495,23654.997122499753
8104,42.42984,-83.22909,496,23691.10193223509
8104,42.4298357,-83.2292673,497,23705.661404530558
8104,42.429823,-83.229786,498,23748.25631402997
8104,42.4297993,-83.2306129,499,23816.17400851414
8104,42.429789,-83.230972,500,23845.668842614457
8104,42.4297754,-83.2314718,501,23886.71704490711
8104,42.4297621,-83.2319604,502,23926.84542763989
8104,42.429757,-83.232148,503,23942.252862180445
8104,42.429751,-83.2323576,504,23959.468408601304
8104,42.429722,-83.233361,505,24041.884130125574
8104,42.429691,-83.234539,506,24138.628262214603
8104,42.4296684,-83.2353564,507,24205.76230353427
8104,42.429662,-83.235588,508,24224.783879152543
8104,42.4296582,-83.2357262,509,24236.134326928495
8104,42.429632,-83.236677,510,24314.2243460821
8104,42.429601,-83.237765,511,24403.587059991238
8104,42.4295888,-83.2382282,512,24441.627816201715
8104,42.4295776,-83.2386551,513,24476.68723191033
8104,42.429572,-83.238866,514,24494.007787665603
8104,42.4295631,-83.2392187,515,24522.97212264796
8104,42.4295571,-83.2394597,516,24542.76315539594
8104,42.429548,-83.239824,517,24572.679759158793
8104,42.4295392,-83.240205,518,24603.965188892926
8104,42.429526,-83.240772,519,24650.524191616765
8104,42.4295123,-83.2413497,520,24697.962718895073
8104,42.4295118,-83.2413695,521,24699.58873203386
8104,42.4295045,-83.2416754,522,24724.708244810587
8104,42.4295,-83.241865,523,24740.277493215195
8104,42.4294926,-83.2422065,524,24768.317797891603
8104,42.4294914,-83.2422633,525,24772.981503652725
8104,42.429475,-83.243021,526,24835.19562512842
8104,42.429473,-83.24309,527,24840.863089582934
8104,42.429442,-83.24426,528,24936.95143383422
8104,42.4294199,-83.2452055,529,25014.5912651679
8104,42.429418,-83.245289,530,25021.4476980947
8104,42.4294146,-83.2454252,531,25032.632565707896
8104,42.429396,-83.246162,532,25093.140043595715
8104,42.429389,-83.246443,533,25116.215972245594
8104,42.429363,-83.247429,534,25197.192595714856
8104,42.4293424,-83.2483006,535,25268.76501461919
8104,42.429337,-83.248527,536,25287.35628585368
8104,42.4293312,-83.2487936,537,25309.246740473907
8104,42.429309,-83.249824,538,25393.851920654968
8104,42.429282,-83.251028,539,25492.714781681403
8104,42.4292613,-83.2519267,540,25566.510744005587
8104,42.429258,-83.252072,541,25578.441767402794
8104,42.429254,-83.252254,542,25593.385890665893
8104,42.4292492,-83.2524682,543,25610.974283915308
8104,42.429228,-83.253413,544,25688.55382473805
8104,42.429197,-83.254851,545,25806.626921377436
8104,42.4291752,-83.2557684,546,25881.960878442977
8104,42.429171,-83.255944,547,25896.38069024027
8104,42.4291667,-83.2561269,548,25911.399693549072
8104,42.429144,-83.257092,549,25990.64982990472
