shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
5701,42.5590959,-83.181139,85,3180.8624665126986
5701,42.5593607,-83.1811294,86,3210.3173794839563
5701,42.5596509,-83.1811188,87,3242.597824028143
5701,42.5602453,-83.1811401,88,3308.7151075018587
5701,42.5603646,-83.1811443,89,3321.985121515836
5701,42.5612475,-83.1811751,90,3420.191525563559
5701,42.5612558,-83.1809664,91,3437.3091924272303
5701,42.5612586,-83.1808966,92,3443.034363807714
5701,42.5612716,-83.1805681,93,3469.9776887661383
5701,42.5612786,-83.1803233,94,3490.0421844858956
5701,42.5613115,-83.1791739,95,3584.2503505843347
5701,42.5613214,-83.178785,96,3616.120689776385
5701,42.5613255,-83.1786223,97,3629.453787091135
5701,42.5613333,-83.1782747,98,3657.9357978354774
5701,42.5613787,-83.1772027,99,3745.878690760871
5701,42.56139,-83.1769374,100,3767.643318076937
5701,42.5614089,-83.1764925,101,3804.141605795718
5701,42.561453,-83.1750529,102,3922.148082688152
5701,42.5614745,-83.1742666,103,3986.5910929518855
5701,42.5614801,-83.1741267,104,3998.0659294111433
5701,42.5614829,-83.1740574,105,4003.7501908846934
5701,42.5615052,-83.1735068,106,4048.9129089547805
5701,42.5615296,-83.172903,107,4098.438981305698
5701,42.561562,-83.1720998,108,4164.320250749479
5701,42.5615808,-83.171635,109,4202.445062705054
5701,42.5616081,-83.1705174,110,4294.027601615721
5701,42.5616123,-83.170344,111,4308.2368551965865
5701,42.5616157,-83.1702213,112,4318.293176226365
5701,42.5616223,-83.1699854,113,4337.627475630684
5701,42.5616338,-83.16966,114,4364.308607635715
5701,42.5616351,-83.1695589,115,4372.590024157858
5701,42.5616371,-83.1694114,116,4384.672415255093
5701,42.5616597,-83.1688796,117,4428.299603481742
5701,42.561664,-83.1687415,118,4439.620178943869
5701,42.561711,-83.1672395,119,4562.745801653073
5701,42.5617189,-83.1669812,120,4583.918940368115
5701,42.5617246,-83.1667931,121,4599.337462004925
5701,42.5617318,-83.1665573,122,4618.666191953571
5701,42.5617533,-83.1660137,123,4663.251444730684
5701,42.5617663,-83.1655978,124,4697.3445118249565
5701,42.561772,-83.1654169,125,4712.173856670892
5701,42.5617937,-83.1647747,126,4764.825642375087
5701,42.5618313,-83.1637741,127,4846.881772807435
5701,42.5618502,-83.1631024,128,4901.934379276404
5701,42.5618567,-83.1629548,129,4914.044459213872
5701,42.5618653,-83.1627093,130,4934.17372125489
5701,42.5618717,-83.1625076,131,4950.708340317685
5701,42.5618746,-83.1624058,132,4959.052027312489
5701,42.5618757,-83.1623681,133,4962.142091317712
5701,42.5619073,-83.1612624,134,5052.767401252198
5701,42.5619802,-83.1602842,135,5133.291259911143
5701,42.5620233,-83.1596354,136,5186.643767335713
5701,42.5620448,-83.1591937,137,5222.897958771409
5701,42.5620861,-83.158136,138,5309.645311928456
5701,42.5621259,-83.157115,139,5393.382263345094
5701,42.5621489,-83.1563188,140,5458.64116110071
5701,42.5621537,-83.1558331,141,5498.423553566998
5701,42.5621738,-83.155118,142,5557.032836053805
5701,42.5621889,-83.1544875,143,5608.698028132343
5701,42.5621892,-83.1542384,144,5629.099323781306
5701,42.5621985,-83.1538436,145,5661.449939359651
5701,42.5622007,-83.1537497,146,5669.14422970099
5701,42.5622038,-83.1535329,147,5686.903472769238
5701,42.5622077,-83.1532677,148,5708.627652749299
5701,42.5622739,-83.1531088,149,5723.579143234669
5701,42.5622717,-83.1525888,150,5766.167743506108
5701,42.5622838,-83.1525335,151,5770.892426790387
5701,42.5623036,-83.1524976,152,5774.56558514255
5701,42.5623311,-83.1524827,153,5777.857948723601
5701,42.5623674,-83.1524752,154,5781.940794572005
5701,42.5624732,-83.1524804,155,5793.712923784344
5701,42.5624382,-83.1532095,156,5853.552586613865
5701,42.5624338,-83.1534415,157,5872.559589281266
5701,42.5624244,-83.1539478,158,5914.038527342935
5701,42.562521,-83.1538558,159,5927.1591557981155
5701,42.5625258,-83.1538559,160,5927.692954278647
5701,42.5629477,-83.1538632,161,5974.6099032849415
5701,42.5629396,-83.1540213,162,5987.589410789554
5701,42.5629302,-83.1543751,163,6016.584099645944
5701,42.562922,-83.154686,164,6042.062802205476
5701,42.562944,-83.155161,165,6081.041636635309
5701,42.563046,-83.155496,166,6110.729660949436
5701,42.5632264,-83.1557879,167,6141.936928954577
5701,42.5634896,-83.1561436,168,6183.230490392238
5701,42.563524,-83.15619,169,6188.6223367648445
5701,42.5635772,-83.1562605,170,6196.888589993093
5701,42.5638873,-83.1566718,171,6245.092629426568
5701,42.5640533,-83.1568863,172,6270.574221024339
5701,42.5642666,-83.1571599,173,6303.202678483835
5701,42.5643931,-83.1572672,174,6319.788154142469
5701,42.564562,-83.157384,175,6340.864663228464
5701,42.5647528,-83.1574529,176,6362.818208794846
5701,42.5647999,-83.1574699,177,6368.237382822754
5701,42.564922,-83.1575001,178,6382.037719777417
5701,42.5650213,-83.1575247,179,6393.261666434772
5701,42.565365,-83.1575462,180,6431.519902111874
5701,42.5656692,-83.1575194,181,6465.416529903583
5701,42.5659356,-83.1574128,182,6496.2984935980985
5701,42.5662777,-83.1571385,183,6540.475915564126
5701,42.5665108,-83.1568059,184,6578.075585147097
5701,42.5666688,-83.1565001,185,6608.666856582667
5701,42.5668189,-83.1561139,186,6644.428048616008
5701,42.567006,-83.155501,187,6698.7615827019
5701,42.5670516,-83.1553101,188,6715.196775736895
5701,42.567074,-83.1552164,189,6723.26432356665
5701,42.567109,-83.15507,190,6735.8693749768245
5701,42.567159,-83.154717,191,6765.307532027361
5701,42.567216,-83.154506,192,6783.712766911433
5701,42.567254,-83.154331,193,6798.654017179542
5701,42.56734,-83.1540998,194,6819.865613297424
5701,42.5674044,-83.1539485,195,6834.176516234436
5701,42.567549,-83.153563,196,6869.604977902462
5701,42.567631,-83.153016,197,6915.318905592239
5701,42.5676327,-83.1529543,198,6920.375224108046
5701,42.5676428,-83.152576,199,6951.375605082444
5701,42.56765,-83.152306,200,6973.501136829071
5701,42.5676749,-83.1514764,201,7041.495739449693
5701,42.5676824,-83.151228,202,7061.854975485773
5701,42.5676933,-83.1508667,203,7091.467620114779
5701,42.5677002,-83.1506358,204,7110.3921999225495
5701,42.56771,-83.1503091,205,7137.168718742033
5701,42.5677179,-83.150045,206,7158.814402416007
5701,42.5677616,-83.1481953,207,7310.3691129562
5701,42.567768,-83.147922,208,7332.7616699198425
5701,42.5673295,-83.1479048,209,7381.540986333638
5701,42.5672364,-83.1479011,210,7391.897667453946
5701,42.566622,-83.147877,211,7460.244332572772
5701,42.5662181,-83.1478588,212,7505.18068879201
5701,42.5661037,-83.1478536,213,7517.908514561558
5701,42.5651632,-83.1478113,214,7622.544702762485
5701,42.5648987,-83.1477994,215,7651.971903011939
5701,42.56478,-83.147794,216,7665.1781475938815
5701,42.5647128,-83.1477908,217,7672.655040902202
5701,42.5644435,-83.1477779,218,7702.618465238858
5701,42.5641273,-83.1477627,219,7737.800330917409
5701,42.5639922,-83.1477496,220,7752.861026867171
5701,42.5636062,-83.1477145,221,7795.87842318881
5701,42.5634664,-83.1477018,222,7811.458231405309
5701,42.5629628,-83.1476561,223,7867.5809360595285
5701,42.562864,-83.1476471,224,7878.591693961005
5701,42.5625817,-83.1476215,225,7910.05196245303
5701,42.5622686,-83.1476273,226,7944.8703344056385
5701,42.5620504,-83.1476174,227,7969.146611394673
5701,42.5619,-83.1476105,228,7985.879873479853
5701,42.5613965,-83.1475875,229,8041.898199600591
5701,42.5612363,-83.1475813,230,8059.718862819005
5701,42.5610939,-83.1475796,231,8075.553632505326
5701,42.5610149,-83.1475786,232,8084.338413506019
5701,42.560718,-83.147575,233,8117.353503834971
5701,42.5603481,-83.1475598,234,8158.503342754454
5701,42.5602332,-83.1475552,235,8171.28519348983
5701,42.5600744,-83.1475474,236,8188.9545003659605
5701,42.560034,-83.147547,237,8193.446894859746
5701,42.5597679,-83.1475361,238,8223.049329428919
5701,42.559377,-83.14752,239,8266.535423700085
5701,42.5585928,-83.1474864,240,8353.777900207504
5701,42.5580348,-83.1474685,241,8415.841988047836
5701,42.5577557,-83.1474506,242,8446.91110320663
5701,42.5574905,-83.1474393,243,8476.414518599182
5701,42.557015,-83.147419,244,8529.313843165564
5701,42.5565198,-83.1474045,245,8584.39037739338
5701,42.5563422,-83.1473984,246,8604.144915814908
5701,42.5561825,-83.1473894,247,8621.918039827751
5701,42.5560441,-83.1473817,248,8637.320335803872
5701,42.5560015,-83.1473793,249,8642.061316895431
5701,42.555907,-83.147373,250,8652.58190016596
5701,42.555125,-83.147336,251,8739.589129853786
5701,42.5549457,-83.1473275,252,8759.538533011173
5701,42.554892,-83.147325,253,8765.51321076623
5701,42.554639,-83.147313,254,8793.66269303476
5701,42.554611,-83.147312,255,8796.777228249552
5701,42.554177,-83.147292,256,8845.063623905542
5701,42.553711,-83.147269,257,8896.914696508098
5701,42.5535628,-83.1472623,258,8913.402920550347
5701,42.5534603,-83.1472577,259,8924.806627059015
5701,42.553424,-83.1472561,260,8928.845130018877
5701,42.553334,-83.147252,261,8938.858306906963
5701,42.5531949,-83.1472451,262,8954.33584411656
5701,42.552811,-83.147226,263,8997.05223688126
5701,42.552487,-83.147209,264,9033.106294547608
5701,42.551901,-83.147179,265,9098.312842952113
5701,42.551634,-83.147165,266,9128.024028481645
5701,42.550997,-83.147133,267,9198.90368262142
5701,42.5509584,-83.1471309,268,9203.199252549744
5701,42.550903,-83.147128,269,9209.364030094155
5701,42.5508475,-83.1471251,270,9215.539918895054
5701,42.55079,-83.147122,271,9221.93866792057
5701,42.550092,-83.147086,272,9299.60872933995
5701,42.549992,-83.147081,273,9310.735762740393
5701,42.5496011,-83.1470608,274,9354.233344603264
5701,42.549197,-83.14704,275,9399.199507707428
5701,42.5490542,-83.1470326,276,9415.08970996803
5701,42.5489264,-83.147026,277,9429.310702598286
5701,42.5488345,-83.1470212,278,9439.537078475016
5701,42.548591,-83.1470085,279,9466.633022756894
5701,42.5484781,-83.1470026,280,9479.196230152456
5701,42.5483126,-83.146994,281,9497.612470321574
5701,42.5481788,-83.1469909,282,9512.49251862001
5701,42.5480854,-83.1469856,283,9522.887195928619
5701,42.5480652,-83.1469845,284,9525.135140236353
5701,42.5478374,-83.1469718,285,9550.486700568219
5701,42.5477309,-83.1469662,286,9562.337842363258
5701,42.547069,-83.146941,287,9635.966709809152
5701,42.5469926,-83.1469327,288,9644.489168590726
5701,42.5469232,-83.146929,289,9652.21204682203
5701,42.54627,-83.1468937,290,9724.902116921261
5701,42.5460143,-83.1468909,291,9753.33558490204
5701,42.545846,-83.146889,292,9772.050338339317
5701,42.5456945,-83.1468824,293,9788.905044213574
5701,42.5445519,-83.1468329,294,9916.021066021434
5701,42.544485,-83.14683,295,9923.463799388497
5701,42.544331,-83.1468227,296,9940.598257887972
5701,42.5439897,-83.1468066,297,9978.571999628864
5701,42.5436866,-83.1467955,298,10012.287447480661
5701,42.543562,-83.146791,299,10026.147239227088
5701,42.5433706,-83.1467849,300,10047.435814569044
5701,42.5430871,-83.1467758,301,10078.968390511409
5701,42.5425645,-83.1467529,302,10137.109135966159
5701,42.5424456,-83.1467472,303,10150.338457129961
5701,42.541567,-83.146705,304,10248.09547448526
5701,42.5414535,-83.1467,305,10260.72274479944
5701,42.5410526,-83.1466822,306,10305.324637744416
5701,42.5407974,-83.146673,307,10333.711591460398
5701,42.540629,-83.146667,308,10352.443268246207
5701,42.5404812,-83.1466598,309,10368.88846128094
5701,42.5401999,-83.146646,310,10400.18802105395
5701,42.5401214,-83.1466419,311,10408.923283737362
5701,42.539668,-83.146618,312,10459.377074781429
5701,42.539366,-83.146602,313,10492.983518773097
5701,42.5387105,-83.1465698,314,10565.91952093879
5701,42.5386788,-83.1465682,315,10569.446836855093
5701,42.5385127,-83.14656,316,10587.928529206023
5701,42.5380042,-83.1465332,317,10644.51376807657
5701,42.537848,-83.146525,318,10661.89540456378
5701,42.537393,-83.146502,319,10712.52417844394
5701,42.5371648,-83.1464918,320,10737.9126190285
5701,42.5369646,-83.1464829,321,10760.185783252085
5701,42.5367616,-83.1464721,322,10782.775690963854
5701,42.5366195,-83.1464645,323,10798.588755146207
5701,42.5365582,-83.1464612,324,10805.410364643405
5701,42.5364816,-83.14646,325,10813.928463475366
5701,42.536414,-83.1464575,326,10821.448030893373
5701,42.5361049,-83.146446,327,10855.831295739796
5701,42.53542,-83.146422,328,10932.014083977452
5701,42.535265,-83.146412,329,10949.268762347927
5701,42.5348684,-83.1463865,330,10993.418137015678
5701,42.534751,-83.146379,331,11006.486877363615
5701,42.5344031,-83.1463516,332,11045.236682844294
5701,42.534291,-83.1463414,333,11057.729620505143
5701,42.534044,-83.1463294,334,11085.212361536349
5701,42.5337566,-83.1462948,335,11117.29528787597
5701,42.5336904,-83.1462873,336,11124.681998967319
5701,42.5336215,-83.1462795,337,11132.369940665973
5701,42.5334698,-83.146245,338,11149.473437134875
5701,42.5333343,-83.1462172,339,11164.71156483678
5701,42.5333086,-83.1462119,340,11167.602082948944
5701,42.5328349,-83.1461649,341,11220.415714797487
5701,42.532638,-83.146162,342,11242.311285287982
5701,42.532474,-83.146147,343,11260.588625641141
5701,42.5323737,-83.146142,344,11271.74899922329
5701,42.532212,-83.146134,345,11289.741164066903
5701,42.531931,-83.146121,346,11321.005090485478
5701,42.5313934,-83.1460959,347,11380.81885315802
5701,42.5313459,-83.1460937,348,11386.103687605353
5701,42.531159,-83.146085,349,11406.898242565416
5701,42.5310776,-83.1460818,350,11415.953306839858
5701,42.5310259,-83.1460797,351,11421.70465930272
5701,42.5308609,-83.1460731,352,11440.05979106107
5701,42.5304,-83.146049,353,11491.347565462247
5701,42.530312,-83.1460448,354,11501.138769301073
5701,42.530171,-83.146038,355,11516.82715219995
5701,42.5297185,-83.1460154,356,11567.176924915257
5701,42.52965,-83.146012,357,11574.79887100751
5701,42.5295039,-83.1460043,358,11591.056698016464
5701,42.5292825,-83.1459927,359,11615.693598386068
5701,42.5292354,-83.1459902,360,11620.93488443744
5701,42.529098,-83.145983,361,11636.224454843308
5701,42.528841,-83.14597,362,11664.82139899775
5701,42.5287251,-83.145964,363,11677.718266137157
5701,42.5286978,-83.1459626,364,11680.756054620679
5701,42.528456,-83.14595,365,11707.662805177684
5701,42.52807,-83.145931,366,11750.61227622304
5701,42.527947,-83.145925,367,11764.298086754481
5701,42.527242,-83.145891,368,11842.740005442323
5701,42.527242,-83.1458919,369,11842.813756636526
5701,42.5268632,-83.145876,370,11884.954542350824
5701,42.5268236,-83.1458743,371,11889.36006456377
5701,42.5266619,-83.1458675,372,11907.348916941739
5701,42.5263158,-83.1458529,373,11945.852073983177
5701,42.5262329,-83.1458494,374,11955.07459435967
5701,42.5261674,-83.1458466,375,11962.361475484857
5701,42.5261477,-83.1458458,376,11964.55299631509
5701,42.5258928,-83.145835,377,11992.910397356385
5701,42.5255388,-83.1458201,378,12032.292334596466
5701,42.5254448,-83.1458161,379,12042.749796336759
5701,42.5247599,-83.1457873,380,12118.94376288187
5701,42.5245747,-83.1457795,381,12139.546981147387
5701,42.5244556,-83.1457745,382,12152.796634154249
5701,42.5238191,-83.1457476,383,12223.606527720907
5701,42.5236776,-83.1457416,384,12239.348291000322
5701,42.5235135,-83.1457347,385,12257.604137859556
5701,42.5227134,-83.145701,386,12346.61405415954
5701,42.5222478,-83.1456814,387,12398.411323456687
5701,42.5221187,-83.1456759,388,12412.773663065846
5701,42.5220874,-83.1456746,389,12416.25569450533
5701,42.5219886,-83.1456704,390,12427.2471439627
5701,42.5219134,-83.1456672,391,12435.613113820826
5701,42.5218183,-83.1456632,392,12446.192831161843
5701,42.5208803,-83.1456237,393,12550.54389584184
5701,42.5206532,-83.145623,394,12575.79632884704
5701,42.5199493,-83.1455845,395,12654.130010138988
5701,42.5197803,-83.1455691,396,12672.964288418965
5701,42.5195922,-83.1455579,397,12693.900185868637
5701,42.5194545,-83.1455497,398,12709.226468377767
5701,42.5194147,-83.1455469,399,12713.657971953955
5701,42.5191747,-83.14553,400,12740.380672884425
5701,42.5190713,-83.1455227,401,12751.89378374691
5701,42.51898,-83.1455216,402,12762.046280824623
5701,42.5188768,-83.1455203,403,12773.522091850997
5701,42.5188016,-83.1455194,404,12781.884275656606
5701,42.5185487,-83.1455164,405,12810.006547442776
5701,42.5183702,-83.1455153,406,12829.855046589648
5701,42.5182491,-83.1455128,407,12843.322310944193
5701,42.5181691,-83.1455094,408,12852.222268475807
5701,42.5174611,-83.1454795,409,12930.986407097573
5701,42.5173752,-83.1454759,410,12940.54260728889
5701,42.5172532,-83.1454708,411,12954.114826378714
5701,42.5165333,-83.1454405,412,13034.202565587733
5701,42.5164609,-83.1454374,413,13042.257086613885
5701,42.5163684,-83.1454335,414,13052.547582923913
5701,42.5155034,-83.145397,415,13148.777705927823
5701,42.5152614,-83.1453868,416,13175.699861420037
5701,42.5147807,-83.1453694,417,13229.17028461197
5701,42.5146528,-83.1453648,418,13243.39711240498
5701,42.5146265,-83.1453638,419,13246.322687320762
5701,42.5145315,-83.1453594,420,13256.892359521353
5701,42.5138758,-83.1453289,421,13329.845716555947
5701,42.5137623,-83.1453236,422,13342.473814711628
5701,42.5135273,-83.1453137,423,13368.617218252253
5701,42.5133731,-83.1453072,424,13385.77175092933
5701,42.5128713,-83.1452861,425,13441.596160776458
5701,42.5120727,-83.1452524,426,13530.439379765436
5701,42.5116369,-83.1452341,427,13578.921338147904
5701,42.5115816,-83.1452318,428,13585.073306833607
5701,42.5114307,-83.1452254,429,13601.860819520924
5701,42.5113022,-83.1452149,430,13616.175264084666
5701,42.5112059,-83.1452115,431,13626.886961442393
5701,42.5111151,-83.1452082,432,13636.987083427231
5701,42.5105036,-83.1451863,433,13705.00647203113
5701,42.5104349,-83.1451834,434,13712.64926096841
5701,42.5095171,-83.1451447,435,13814.753253319634
5701,42.5092705,-83.1451343,436,13842.187170370733
5701,42.5091816,-83.1451306,437,13852.077050796664
5701,42.5090936,-83.1451269,438,13861.866903350468
5701,42.5089758,-83.1451219,439,13874.972076028589
5701,42.5081758,-83.1450882,440,13963.97089813217
5701,42.5081133,-83.1450856,441,13970.9238481907
5701,42.5078882,-83.1450761,442,13995.965936962344
5701,42.5077619,-83.1450707,443,14010.016830236447
5701,42.507462,-83.1450581,444,14043.380179585569
5701,42.5073817,-83.1450547,445,14052.313480801564
5701,42.5065928,-83.1450214,446,14140.077618539286
5701,42.5065191,-83.1450183,447,14148.276623553573
5701,42.5057811,-83.1449872,448,14230.378069915572
5701,42.5056625,-83.1449822,449,14243.572155991047
5701,42.5054044,-83.1449713,450,14272.28547247547
5701,42.5050377,-83.1449562,451,14313.079436036951
5701,42.5046823,-83.1449409,452,14352.618010779854
5701,42.5045939,-83.1449372,453,14362.452320724939
5701,42.5045069,-83.1449335,454,14372.13103303504
5701,42.5044336,-83.1449304,455,14380.28558182749
5701,42.504328,-83.144926,456,14392.03330461598
5701,42.5042358,-83.1449226,457,14402.289264800589
5701,42.5041034,-83.1449173,458,14417.0178826456
5701,42.5036721,-83.1448999,459,14464.99746182554
5701,42.503365,-83.14489,460,14499.155066464147
5701,42.5025532,-83.144859,461,14589.45887338544
5701,42.5024289,-83.1448547,462,14603.284897225603
5701,42.5023238,-83.1448506,463,14614.976316372156
5701,42.5015685,-83.1448245,464,14698.989095363053
5701,42.501467,-83.144821,465,14710.279027079776
5701,42.5013549,-83.1448172,466,14722.747870518277
5701,42.5010197,-83.1448057,467,14760.032331198438
5701,42.4996447,-83.1447586,468,14912.974106165011
5701,42.4994997,-83.1447545,469,14929.100873811043
5701,42.4993395,-83.14475,470,14946.918120861099
5701,42.4992243,-83.1447526,471,14959.729549745507
5701,42.4989031,-83.1447285,472,14995.499968202463
5701,42.4988394,-83.1447237,473,15002.594007999283
5701,42.498737,-83.144716,474,15013.997854136138
5701,42.498258,-83.1446772,475,15067.35512675249
5701,42.4981244,-83.1446693,476,15082.224880783095
5701,42.4980089,-83.1446625,477,15095.079988950924
5701,42.4978626,-83.1446564,478,15111.355491972878
5701,42.4978352,-83.1446552,479,15114.403820944317
5701,42.4971448,-83.1446308,480,15191.198857241223
5701,42.4970267,-83.1446263,481,15204.336159472969
5701,42.496644,-83.144605,482,15246.926274034844
5701,42.4963752,-83.144591,483,15276.837501205293
5701,42.4962211,-83.1445829,484,15293.985503299233
5701,42.496029,-83.1445676,485,15315.382849072303
5701,42.4958922,-83.1445618,486,15330.60174585622
5701,42.4957507,-83.1445558,487,15346.34351600069
5701,42.4956131,-83.14455,488,15361.651325610515
5701,42.4953787,-83.1445439,489,15387.720214207442
5701,42.4953414,-83.1445429,490,15391.868595241898
5701,42.4951682,-83.144535,491,15411.138444990125
5701,42.4950978,-83.1445321,492,15418.970177828689
5701,42.495025,-83.144529,493,15427.069157547066
5701,42.494514,-83.144507,494,15483.918387359334
5701,42.4943897,-83.1445016,495,15497.747005967867
5701,42.4942378,-83.144495,496,15514.646181240087
5701,42.4941683,-83.1444921,497,15522.377885480113
5701,42.4939957,-83.1444828,498,15541.58527075665
5701,42.4937802,-83.1444713,499,15565.566320535405
5701,42.4934353,-83.1444567,500,15603.936127958592
5701,42.4930806,-83.144439,501,15643.403658454474
5701,42.49298,-83.144434,502,15654.597377553891
5701,42.4928975,-83.1444304,503,15663.775706377368
5701,42.4928432,-83.144428,504,15669.81679659565
5701,42.492534,-83.1444144,505,15704.216345585186
5701,42.4923513,-83.1444085,506,15724.537417398464
5701,42.492002,-83.1443937,507,15763.396756807319
5701,42.4919094,-83.1443898,508,15773.698371132037
5701,42.4917711,-83.144384,509,15789.083980717991
5701,42.491475,-83.144373,510,15822.021149397537
5701,42.4913523,-83.1443672,511,15835.673052336717
5701,42.4905559,-83.144325,512,15924.296264477172
5701,42.4902089,-83.1443122,513,15962.895175222196
5701,42.4899671,-83.1442982,514,15989.806602298473
5701,42.489826,-83.14429,515,16005.510606316055
5701,42.4898208,-83.1444623,516,16019.650144912428
5701,42.4898179,-83.1445579,517,16027.495482126456
5701,42.4898112,-83.144782,518,16045.885625305285
5701,42.489808,-83.14489,519,16054.748215936885
5701,42.4898075,-83.144906,520,16056.061311267855
5701,42.4898068,-83.1449292,521,16057.965183839702
5701,42.489804,-83.1450222,522,16065.597059630483
5701,42.4897893,-83.145518,523,16106.282966926085
5701,42.4897864,-83.1456127,524,16114.054575641094
5701,42.4897781,-83.1459965,525,16145.537746705319
5701,42.4897794,-83.1461211,526,16155.755333765554
5701,42.4897767,-83.1462159,527,16163.53424608206
5701,42.4897702,-83.146446,528,16182.415113021952
5701,42.4897681,-83.1465216,529,16188.618324961859
5701,42.4897614,-83.1466369,530,16198.101647962261
5701,42.4897545,-83.1467633,531,16208.494166965891
5701,42.4897511,-83.1468967,532,16219.438822777753
5701,42.48973,-83.1477251,533,16287.403947664945
5701,42.489774,-83.1477955,534,16294.970876379315
5701,42.489771,-83.1480711,535,16317.571134955582
5701,42.4897215,-83.1481408,536,16325.50570628979
5701,42.4897167,-83.1483589,537,16343.396774029943
5701,42.489711,-83.148542,538,16358.423428447019
5701,42.4896108,-83.148442,539,16372.25708569592
5701,42.489297,-83.1481175,540,16416.137347424108
5701,42.489185,-83.1480089,541,16431.44721389458
5701,42.4891423,-83.1479803,542,16436.742788736305
