shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
0134,42.5236613,-82.9682142,173,6449.520373182965
0134,42.5236416,-82.9685726,174,6478.972999740731
0134,42.5236186,-82.9689928,175,6513.503443883732
0134,42.523575,-82.969587,176,6562.439207427111
0134,42.5235684,-82.9696767,177,6569.826718151747
0134,42.523561,-82.969755,178,6576.295992846572
0134,42.523513,-82.970256,179,6617.698728675517
0134,42.5234662,-82.9706783,180,6652.695573253164
0134,42.523396,-82.971312,181,6705.2111482034215
0134,42.5233003,-82.9722115,182,6779.690088997547
0134,42.523279,-82.972412,183,6796.291077180307
0134,42.523221,-82.972927,184,6838.98576208013
0134,42.5232041,-82.9730987,185,6853.181688185051
0134,42.523162,-82.973525,186,6888.429687187264
0134,42.52305,-82.974499,187,6969.215854419343
0134,42.5230029,-82.9749556,188,7006.999554872062
0134,42.522934,-82.975623,189,7062.227879885168
0134,42.5229144,-82.9758219,190,7078.673075526001
0134,42.522804,-82.976942,191,7171.284187934693
0134,42.5227858,-82.9771105,192,7185.240540284073
0134,42.522686,-82.978035,193,7261.8132698359495
0134,42.5226636,-82.9783055,194,7284.120712818094
0134,42.522582,-82.97914,195,7353.108805613674
0134,42.5225452,-82.979543,196,7386.387955775779
0134,42.522482,-82.980234,197,7443.451154687803
0134,42.5224459,-82.9806446,198,7477.3392448683135
0134,42.522389,-82.981291,199,7530.689580719843
0134,42.5223662,-82.9815546,200,7552.440425623272
0134,42.5222988,-82.9823323,201,7616.6137914469255
0134,42.5222213,-82.9832263,202,7690.384222741273
0134,42.5222,-82.983455,203,7709.275785742922
0134,42.5221397,-82.9840878,204,7761.566941493303
0134,42.522122,-82.984274,205,7776.952893453806
0134,42.522074,-82.984722,206,7814.053549712961
0134,42.5220583,-82.9848945,207,7828.297751029042
0134,42.5220403,-82.9850914,208,7844.557870939223
0134,42.5220252,-82.9852572,209,7858.2489599859855
0134,42.522005,-82.985479,210,7876.56430451304
0134,42.5219948,-82.9856272,211,7888.762529779987
0134,42.5219656,-82.9860133,212,7920.570608776681
0134,42.5219406,-82.9863442,213,7947.830870122595
0134,42.5218609,-82.9874143,214,8035.975185156537
0134,42.5218575,-82.9874598,215,8039.723155663168
0134,42.521774,-82.988289,216,8108.309851414508
0134,42.5217639,-82.9886896,217,8141.1594072946755
0134,42.5217588,-82.988892,218,8157.756377922535
0134,42.5217552,-82.9890356,219,8169.531630144956
0134,42.5217531,-82.9891478,220,8178.729717983801
0134,42.5217489,-82.9893759,221,8197.429024451956
0134,42.5217391,-82.989909,222,8241.13174822991
0134,42.5217357,-82.9900967,223,8256.518970189069
0134,42.5217272,-82.9905587,224,8294.393051674842
0134,42.5217264,-82.9905995,225,8297.737917445058
0134,42.521722,-82.99084,226,8317.453687943258
0134,42.521711,-82.991326,227,8357.301632636894
0134,42.5217079,-82.9915061,228,8372.065397890874
0134,42.521692,-82.992422,229,8447.147008154428
0134,42.5216717,-82.9934259,230,8529.450650456638
0134,42.521665,-82.993754,231,8556.34977608367
0134,42.5216565,-82.9941505,232,8588.857920515173
0134,42.521624,-82.995666,233,8713.110439016464
0134,42.521617,-82.996141,234,8752.045964455741
0134,42.521565,-82.998706,235,8962.33539195727
0134,42.5215614,-82.998866,236,8975.45401621224
0134,42.521551,-82.99932,237,9012.678750083594
0134,42.5215448,-82.999746,238,9047.597637168505
0134,42.521544,-82.999801,239,9052.105943408811
0134,42.521542,-82.999952,240,9064.482881964648
0134,42.521523,-83.001041,241,9153.754986952037
0134,42.5215185,-83.001291,242,9174.249415562075
0134,42.5214742,-83.0037618,243,9376.799558910174
0134,42.5214594,-83.0045361,244,9440.277372233335
0134,42.5214558,-83.0047265,245,9455.886425776014
0134,42.5214464,-83.0052225,246,9496.548732700197
0134,42.5214353,-83.0058072,247,9544.482768395226
0134,42.5214321,-83.0059809,248,9558.722518827983
0134,42.5214193,-83.0065897,249,9608.636046741509
0134,42.5214171,-83.0067945,250,9625.421888086341
0134,42.5214105,-83.0071004,251,9650.502178068933
0134,42.521399,-83.007628,252,9693.759712001187
0134,42.5213951,-83.0079264,253,9718.21846306401
0134,42.5213928,-83.0081035,254,9732.73467097207
0134,42.5213904,-83.0082875,255,9747.816466386068
0134,42.5213889,-83.008405,256,9757.447441042283
0134,42.5213886,-83.0084275,257,9759.291695387961
0134,42.5213868,-83.0085686,258,9770.857059453392
0134,42.5213811,-83.0090112,259,9807.135196360183
0134,42.5213805,-83.0090538,260,9810.627051205174
0134,42.521378,-83.009244,261,9826.217078417685
0134,42.5213759,-83.0093894,262,9838.135400066163
0134,42.5213737,-83.009541,263,9850.56195400876
0134,42.5213669,-83.0100084,264,9888.874470035818
0134,42.5213627,-83.0103177,265,9914.226983753604
0134,42.52136,-83.0104984,266,9929.039021674356
0134,42.5213529,-83.0109784,267,9968.38461956875
0134,42.52135,-83.011177,268,9984.663778590007
0134,42.5213465,-83.0114185,269,10004.459375692248
0134,42.521338,-83.012,270,10052.124714163758
0134,42.521327,-83.012824,271,10119.665494263718
0134,42.5213232,-83.0131679,272,10147.852481768263
0134,42.5213161,-83.0138092,273,10200.4152168312
0134,42.5213053,-83.0147823,274,10280.173260324114
0134,42.521303,-83.014988,275,10297.033047717587
0134,42.5212985,-83.0152648,276,10319.723312650607
0134,42.521277,-83.016578,277,10427.371307477704
0134,42.5212724,-83.0174831,278,10501.549274235063
0134,42.5212711,-83.0177475,279,10523.218289216247
0134,42.5212699,-83.0178028,280,10527.75228747294
0134,42.5212614,-83.0181914,281,10559.613483027511
0134,42.5212601,-83.0183868,282,10575.627872427889
0134,42.5212564,-83.0185477,283,10588.820626840341
0134,42.5212552,-83.0186015,284,10593.231750456514
0134,42.521253,-83.018699,285,10601.225972858985
0134,42.521252,-83.019126,286,10636.220349086132
0134,42.5212696,-83.0194868,287,10665.853907263096
0134,42.5213325,-83.0198582,288,10697.08470918675
0134,42.5213836,-83.0200257,289,10711.941428187396
0134,42.521445,-83.020179,290,10726.240150410262
0134,42.521526,-83.020373,291,10744.51304543619
0134,42.521625,-83.020564,292,10763.649423766816
0134,42.521737,-83.020734,293,10782.336294711973
0134,42.521968,-83.021031,294,10817.722836618383
0134,42.522314,-83.02145,295,10869.291333121593
0134,42.5226136,-83.0218025,296,10913.386055944236
0134,42.5228,-83.022086,297,10944.520993704542
0134,42.522912,-83.022287,298,10965.171251950935
0134,42.5229233,-83.0223122,299,10967.588637431918
0134,42.523027,-83.022544,300,10989.810753235772
0134,42.523113,-83.022765,301,11010.291547300003
0134,42.523177,-83.022974,302,11028.838929828553
0134,42.5231866,-83.0230143,303,11032.309787793303
0134,42.5231964,-83.0230557,304,11035.873267878467
0134,42.523245,-83.023261,305,11053.544416476192
0134,42.523282,-83.023454,306,11069.887296308516
0134,42.523306,-83.023691,307,11089.492155670574
0134,42.523326,-83.023952,308,11110.996648323624
0134,42.523345,-83.024214,309,11132.57147513957
0134,42.52336,-83.024419,310,11149.453998443323
0134,42.523493,-83.0250511,311,11203.324814830721
0134,42.5236088,-83.0262355,312,11301.237492719896
0134,42.5236467,-83.0267505,313,11343.651891871514
0134,42.5236926,-83.0271567,314,11377.329162963475
0134,42.523667,-83.0275178,315,11407.05806528515
0134,42.5237169,-83.0279262,316,11440.983445922735
0134,42.523729,-83.0280623,317,11452.21775312695
0134,42.5237619,-83.0284348,318,11482.962687493147
0134,42.5237893,-83.0287437,319,11508.459828418601
0134,42.523812,-83.0289996,320,11529.5822651302
0134,42.5238257,-83.0291905,321,11545.300564695788
0134,42.5238844,-83.0300056,322,11612.416327962008
0134,42.5239072,-83.0303553,323,11641.186221916332
0134,42.523959,-83.0311519,324,11706.721292069748
0134,42.5240021,-83.031814,325,11761.191661025441
0134,42.524018,-83.032058,326,11781.265473702058
0134,42.5240345,-83.0322757,327,11799.200079542006
0134,42.5240627,-83.0326465,328,11829.748486033732
0134,42.524128,-83.033506,329,11900.557694814785
0134,42.524267,-83.034781,330,12006.180632480353
0134,42.5242968,-83.0351486,331,12036.487020405904
0134,42.5243334,-83.0356442,332,12077.304641839957
0134,42.5243623,-83.0360196,333,12108.235894300517
0134,42.524374,-83.0361715,334,12120.751829219878
0134,42.524386,-83.036328,335,12133.64615643732
0134,42.5243955,-83.0365617,336,12152.826868177519
0134,42.5244365,-83.0375695,337,12235.541288645672
0134,42.524463,-83.038166,338,12284.51285890713
0134,42.5245046,-83.0387845,339,12335.409196348517
0134,42.524528,-83.039132,340,12364.005217407463
0134,42.524551,-83.039475,341,12392.229940733669
0134,42.5245688,-83.0397118,342,12411.736209221013
0134,42.5245806,-83.0398692,343,12424.701587836447
0134,42.524601,-83.0401407,344,12447.06614428156
0134,42.524669,-83.041227,345,12536.408091616824
0134,42.524734,-83.041601,346,12567.897745260716
0134,42.524739,-83.041842,347,12587.655292549121
0134,42.524738,-83.042044,348,12604.209375389855
0134,42.524716,-83.042276,349,12623.378295264682
0134,42.524689,-83.04241,350,12634.762490220579
0134,42.524646,-83.042581,351,12649.569053533103
0134,42.52457,-83.042842,352,12672.566766942073
0134,42.524502,-83.043038,353,12690.31958579386
0134,42.524436,-83.043189,354,12704.706515600887
0134,42.524393,-83.0432728,355,12713.074450562477
0134,42.524354,-83.043349,356,12720.677119830665
0134,42.524247,-83.043526,357,12739.437623183161
0134,42.524155,-83.043664,358,12754.687099648561
0134,42.524022,-83.04383,359,12774.781192125887
0134,42.523851,-83.04401,360,12798.846466179093
0134,42.523745,-83.044107,361,12813.06317604478
0134,42.5236082,-83.0442102,362,12830.46761195886
0134,42.523566,-83.044242,363,12835.835129346751
0134,42.523206,-83.044487,364,12880.618374128902
0134,42.522939,-83.0446626,365,12913.61125034226
0134,42.522721,-83.044806,366,12940.550211245436
0134,42.522111,-83.045216,367,13016.245288528484
0134,42.521967,-83.045317,368,13034.27023267908
0134,42.521814,-83.045435,369,13053.839427321891
0134,42.521654,-83.045576,370,13075.053880331183
0134,42.521532,-83.045702,371,13092.102598079277
0134,42.521413,-83.045854,372,13110.275808268283
0134,42.5213326,-83.0459682,373,13123.218659096803
0134,42.521254,-83.0461143,374,13138.042590651636
0134,42.5212178,-83.0461931,375,13145.652306601703
0134,42.521064,-83.046515,376,13177.091514995713
0134,42.52102,-83.046638,377,13188.296441005885
0134,42.52098,-83.046767,378,13199.766025547502
0134,42.520945,-83.046908,379,13211.95931124433
0134,42.5209089,-83.0470959,380,13227.873067637473
0134,42.5208685,-83.0475186,381,13262.805126624487
0134,42.5208539,-83.0479342,382,13296.903936219622
0134,42.5208379,-83.0483926,383,13334.513827978268
0134,42.5208281,-83.049046,384,13388.073775228724
0134,42.52075,-83.050104,385,13475.215168127905
0134,42.5207321,-83.0505175,386,13509.161672688817
0134,42.5207203,-83.0507868,387,13531.27093926701
0134,42.5207131,-83.0512174,388,13566.569554876705
0134,42.5207097,-83.0514164,389,13582.88284969175
0134,42.5206976,-83.0521382,390,13642.05279779071
0134,42.5206909,-83.0525371,391,13674.752880306189
0134,42.5206859,-83.0528303,392,13698.78833236412
0134,42.5206762,-83.0531326,393,13723.586608520258
0134,42.520618,-83.054936,394,13871.524831378822
0134,42.5205801,-83.0574433,395,14077.052525199791
0134,42.5205754,-83.0577563,396,14102.709611287059
0134,42.52057,-83.058115,397,14132.112829491201
0134,42.5205668,-83.0583251,398,14149.335151619836
0134,42.5205609,-83.0587106,399,14180.935434619165
0134,42.520553,-83.0592323,400,14223.700141876747
0134,42.520525,-83.0610374,401,14371.66908605046
0134,42.5204695,-83.0639095,402,14607.1318358631
0134,42.5204662,-83.0640796,403,14621.077151741003
0134,42.5204626,-83.0642739,404,14637.005973415116
0134,42.5204371,-83.0656684,405,14751.32694621678
0134,42.5204351,-83.0657803,406,14760.500373198834
0134,42.5204299,-83.0660622,407,14783.610638920252
0134,42.5204124,-83.067008,408,14861.147834140529
0134,42.5204034,-83.0675093,409,14902.243930461933
0134,42.5204002,-83.0676889,410,14916.967302896917
0134,42.520396,-83.067917,411,14935.667014011253
0134,42.5203923,-83.0682706,412,14964.64913566528
0134,42.5203897,-83.0685124,413,14984.46790516654
0134,42.5203852,-83.0689312,414,15018.794207373972
0134,42.5203767,-83.0693411,415,15052.4007619807
0134,42.5203739,-83.069474,416,15063.297001238798
0134,42.520373,-83.069519,417,15066.986323984669
0134,42.5203556,-83.0702314,418,15125.402968685186
0134,42.520338,-83.070956,419,15184.819667507634
0134,42.5203281,-83.0717738,420,15251.851371344557
0134,42.520325,-83.072032,421,15273.01491932611
0134,42.5203207,-83.0721866,422,15285.694157458933
0134,42.5203002,-83.0729284,423,15346.53099624279
0134,42.520296,-83.073079,424,15358.88223378593
0134,42.5202779,-83.0739728,425,15432.161163250159
0134,42.520273,-83.074213,426,15451.854271531065
0134,42.5202695,-83.0744505,427,15471.322454481773
0134,42.520258,-83.075222,428,15534.563609230494
0134,42.5202397,-83.0761676,429,15612.086916257726
0134,42.520203,-83.077742,430,15741.181355910296
0134,42.5201996,-83.0779267,431,15756.323166340882
0134,42.520194,-83.078227,432,15780.94213312405
0134,42.5201889,-83.0792633,433,15865.874014333429
0134,42.5201132,-83.082459,434,16127.913074715578
0134,42.520107,-83.082722,435,16149.478295725452
0134,42.5201045,-83.08286,436,16160.791519943808
0134,42.520072,-83.084624,437,16305.405576244812
0134,42.5200575,-83.0852055,438,16353.08978366644
0134,42.5200537,-83.0852954,439,16360.46966242455
0134,42.520051,-83.085394,440,16368.556020700664
0134,42.5200435,-83.0855866,441,16384.362609526812
0134,42.5200351,-83.0858048,442,16402.269615079636
0134,42.5200267,-83.0860213,443,16420.03749028436
0134,42.520018,-83.086246,444,16438.478225411178
0134,42.5200083,-83.086439,445,16454.332321601523
0134,42.520004,-83.086525,446,16461.396673824253
0134,42.5199974,-83.0865767,447,16465.69684823197
0134,42.519933,-83.0870787,448,16507.456972522883
0134,42.5198903,-83.0874121,449,16535.190358028845
0134,42.519855,-83.0876956,450,16558.753949665792
0134,42.519857,-83.088096,451,16591.569669685192
0134,42.5198932,-83.088706,452,16641.72427378956
0134,42.519904,-83.088888,453,16656.688422914354
0134,42.5199954,-83.0904928,454,16788.602440354465
0134,42.520016,-83.090855,455,16818.374884915604
0134,42.5200208,-83.0909414,456,16825.475905372285
0134,42.5200496,-83.0914562,457,16867.78781831298
0134,42.5200589,-83.091622,458,16881.415283772603
0134,42.520075,-83.091911,459,16905.167893314283
0134,42.520128,-83.0928305,460,16980.755735172566
0134,42.5201325,-83.0929083,461,16987.151445917123
0134,42.520141,-83.0930551,462,16999.219522177416
0134,42.5201572,-83.0933358,463,17022.294730696758
0134,42.520168,-83.093523,464,17037.683646742185
0134,42.5201744,-83.0936327,465,17046.702236949775
0134,42.5201828,-83.0937761,466,17058.49164797655
0134,42.5201906,-83.093909,467,17069.417949027236
0134,42.5202005,-83.0940781,468,17083.3201944784
0134,42.5202381,-83.0947209,469,17136.16650474754
0134,42.5202542,-83.0949961,470,17158.7914457878
0134,42.5202628,-83.0951433,471,17170.893053820706
0134,42.520272,-83.0953,472,17183.776070261516
0134,42.5202767,-83.0954289,473,17194.352977810053
0134,42.520286,-83.095683,474,17215.20337872652
0134,42.5203797,-83.0955853,475,17228.343647792364
0134,42.5204307,-83.0955809,476,17234.02604233503
0134,42.5206073,-83.0955655,477,17253.70358312539
0134,42.5206774,-83.0955734,478,17261.525189733165
0134,42.5207489,-83.0955912,479,17269.60835202356
0134,42.5208423,-83.095617,480,17280.20701152145
0134,42.5209279,-83.0956593,481,17290.336941773367
0134,42.5209823,-83.0956863,482,17296.777962636108
0134,42.5210524,-83.0957081,483,17304.77485428693
0134,42.5211502,-83.095718,484,17315.679942113922
0134,42.5212041,-83.0957298,485,17321.750865885388
0134,42.521275,-83.095787,486,17330.92299934559
0134,42.5212651,-83.0962295,487,17367.20417430089
0134,42.5212598,-83.0964676,488,17386.72622768969
0134,42.5212545,-83.0967034,489,17406.059876146886
0134,42.5212493,-83.0969357,490,17425.10648301521
0134,42.5212439,-83.0971745,491,17444.686220675576
0134,42.5212407,-83.0973159,492,17456.279927302585
0134,42.5212385,-83.0974162,493,17464.503517301884
0134,42.521234,-83.097618,494,17481.04933184033
0134,42.5212316,-83.0976598,495,17484.485373728316
0134,42.5212189,-83.097879,496,17502.505037356583
0134,42.5212042,-83.0981349,497,17523.540587781317
0134,42.521191,-83.098363,498,17542.291761181237
0134,42.5210559,-83.0983766,499,17557.355486184697
0134,42.5204205,-83.0983657,500,17628.014389564283
0134,42.5202751,-83.0983632,501,17644.18343007029
0134,42.5202669,-83.0985537,502,17659.82244446171
0134,42.520253,-83.0992,503,17712.81246217599
0134,42.5202498,-83.0994192,504,17730.780509032993
0134,42.520246,-83.0996726,505,17751.552190650586
0134,42.520244,-83.099811,506,17762.896935743724
0134,42.5202394,-83.0999549,507,17774.701340772506
0134,42.5202327,-83.1001404,508,17789.922229829746
0134,42.5202164,-83.1005925,509,17827.01837933834
0134,42.5202111,-83.1007401,510,17839.129283447906
0134,42.5202042,-83.1009322,511,17854.8915231761
0134,42.5202032,-83.101063,512,17865.611814472584
0134,42.5201962,-83.1013398,513,17888.31031075405
0134,42.520191,-83.101548,514,17905.383139599067
0134,42.5201858,-83.1017634,515,17923.045718840287
0134,42.52017,-83.1024125,516,17976.27173767233
0134,42.5201675,-83.1025156,517,17984.72587497342
0134,42.5201644,-83.1026166,518,17993.01050971603
0134,42.5201265,-83.1038423,519,18093.551214881147
0134,42.5201076,-83.1044504,520,18143.432413712442
0134,42.5200936,-83.1049035,521,18180.598903904214
0134,42.5200815,-83.1052933,522,18212.57334453407
0134,42.5200751,-83.1055008,523,18229.59392597611
0134,42.5200712,-83.1056275,524,18239.986698388162
0134,42.520063,-83.1058907,525,18261.576565208037
0134,42.5200586,-83.1060336,526,18273.29817736001
0134,42.5200531,-83.1062105,527,18287.808945395147
0134,42.520046,-83.106439,528,18306.552344315536
0134,42.520042,-83.1066224,529,18321.58951001965
0134,42.5200389,-83.1067657,530,18333.338750493705
0134,42.5200324,-83.1070696,531,18358.255428369295
0134,42.520026,-83.1073633,532,18382.33619823373
0134,42.52002,-83.107641,533,18405.104945629293
0134,42.5200027,-83.1084204,534,18469.00983272462
0134,42.519994,-83.108811,535,18501.036176769183
0134,42.519963,-83.110005,536,18598.95149917573
0134,42.5199565,-83.1102097,537,18615.743316292108
0134,42.5199517,-83.1103627,538,18628.293836304634
0134,42.5199464,-83.1105309,539,18642.091316128353
0134,42.5199319,-83.1109879,540,18679.579599980392
0134,42.519927,-83.1111422,541,18692.2370451108
0134,42.5199224,-83.1112874,542,18704.147952724787
0134,42.519918,-83.1114408,543,18716.729423993846
0134,42.5199116,-83.1116601,544,18734.716323203964
0134,42.5199042,-83.111911,545,18755.295388235907
0134,42.5198978,-83.1121264,546,18772.962920135473
0134,42.5198586,-83.1134541,547,18881.862415656804
