shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
0144,42.539044,-82.94246,138,4748.346727075802
0144,42.5389703,-82.945977,139,5036.612233944351
0144,42.5389607,-82.9462142,140,5056.0754179662845
0144,42.5389556,-82.94634,141,5066.397851730793
0144,42.5389548,-82.9463748,142,5069.250417190801
0144,42.538946,-82.946762,143,5100.988960138719
0144,42.538943,-82.946897,144,5112.0545959927695
0144,42.53894,-82.946994,145,5120.008845039167
0144,42.538936,-82.94709,146,5127.886732086195
0144,42.538907,-82.948718,147,5261.308477399602
0144,42.5389018,-82.9489088,148,5276.951501330534
0144,42.5388901,-82.949406,149,5317.708106825657
0144,42.538883,-82.94971,150,5342.627486532171
0144,42.5388814,-82.949896,151,5357.867598199463
0144,42.5388808,-82.9500496,152,5370.452300208575
0144,42.538879,-82.9504789,153,5405.625635014808
0144,42.5388766,-82.9506798,154,5422.087637064064
0144,42.5388715,-82.9511131,155,5457.592656902925
0144,42.5388682,-82.9513987,156,5480.994889570051
0144,42.5388639,-82.9517582,157,5510.4527929037995
0144,42.5388608,-82.9520234,158,5532.183502764274
0144,42.5388551,-82.9524531,159,5567.394757511077
0144,42.53885,-82.9528432,160,5599.360891741385
0144,42.5388366,-82.953311,161,5637.716955996807
0144,42.5388316,-82.9534868,162,5652.131075536406
0144,42.5388248,-82.9537364,163,5672.594920185347
0144,42.5388014,-82.9545972,164,5743.168755101343
0144,42.538772,-82.955682,165,5832.107200811239
0144,42.5387662,-82.9559502,166,5854.0904632655465
0144,42.5387595,-82.9562589,167,5879.393427377945
0144,42.5387517,-82.9566211,168,5909.081386863329
0144,42.538745,-82.956932,169,5934.564526740509
0144,42.538742,-82.9570823,170,5946.883225869064
0144,42.538713,-82.95853,171,6065.538131736669
0144,42.5387004,-82.9590834,172,6110.90024006969
0144,42.538675,-82.960195,173,6202.018251752476
0144,42.538621,-82.962233,174,6369.101167238087
0144,42.538554,-82.963618,175,6482.819747317637
0144,42.5385483,-82.9637828,176,6496.336833208974
0144,42.53854,-82.96402,177,6515.792755488345
0144,42.5385369,-82.964147,178,6526.203694495361
0144,42.53853,-82.964433,179,6549.648506255074
0144,42.5385175,-82.9649247,180,6589.957935600703
0144,42.538502,-82.965532,181,6639.744467146645
0144,42.538488,-82.966106,182,6686.798624562278
0144,42.538483,-82.9665508,183,6723.245783622903
0144,42.5384809,-82.9667349,184,6738.331092906132
0144,42.538469,-82.967795,185,6825.196262279089
0144,42.5384677,-82.9678539,186,6830.024165304629
0144,42.53846,-82.968219,187,6859.94944260899
0144,42.538455,-82.9686493,188,6895.208760549831
0144,42.5384521,-82.9688935,189,6915.2189246592225
0144,42.538439,-82.9693131,190,6949.62804957484
0144,42.538429,-82.969635,191,6976.0250973921
0144,42.5384193,-82.9699996,192,7005.91664313526
0144,42.5384126,-82.9702507,193,7026.503030547528
0144,42.5384039,-82.9705107,194,7047.827077417853
0144,42.538374,-82.971405,195,7121.173495399346
0144,42.5383604,-82.9718627,196,7158.703874677548
0144,42.5383389,-82.9725912,197,7218.438612658053
0144,42.538335,-82.972722,198,7229.163986454721
0144,42.5383291,-82.973036,199,7254.898754016567
0144,42.5383113,-82.9739836,200,7332.562020637915
0144,42.538299,-82.9743367,201,7361.524259594157
0144,42.5382748,-82.9753576,202,7445.211179211556
0144,42.5382583,-82.9757009,203,7473.397972942651
0144,42.5382445,-82.9761637,204,7511.346828612393
0144,42.5382411,-82.9762773,205,7520.661904031658
0144,42.5382344,-82.9764355,206,7533.644836192837
0144,42.5382328,-82.9764858,207,7537.769821678341
0144,42.5381973,-82.9776128,208,7630.190820898543
0144,42.5381909,-82.977858,209,7650.293001744837
0144,42.5381646,-82.9787702,210,7725.088041057606
0144,42.5381612,-82.978929,211,7738.104246150856
0144,42.5381579,-82.9790814,212,7750.595989608452
0144,42.5381527,-82.9793249,213,7770.554676151467
0144,42.5381435,-82.9795479,214,7788.854009380218
0144,42.538096,-82.980703,215,7883.640358096368
0144,42.538052,-82.9822307,216,8008.902789438619
0144,42.5380449,-82.9824763,217,8029.040670520872
0144,42.5380415,-82.9825951,218,8038.781484302716
0144,42.538014,-82.983549,219,8116.9958562887705
0144,42.537972,-82.98524,220,8255.620996262165
0144,42.537967,-82.9853953,221,8268.35712988793
0144,42.537958,-82.985676,222,8291.377123537393
0144,42.5379547,-82.9857871,223,8300.487130230884
0144,42.5378858,-82.9880888,224,8489.22502939332
0144,42.537881,-82.9882483,225,8502.304048336935
0144,42.5378696,-82.9886203,226,8532.80903527388
0144,42.537861,-82.9889028,227,8555.974524770185
0144,42.5378525,-82.9893166,228,8589.891094755385
0144,42.5378501,-82.9894364,229,8599.710158018032
0144,42.5378474,-82.9895703,230,8610.684940919115
0144,42.5378427,-82.9897478,231,8625.23723375555
0144,42.5378368,-82.989968,232,8643.290555468777
0144,42.5378277,-82.9903112,233,8671.42777662297
0144,42.537813,-82.99086,234,8716.421700650584
0144,42.5378124,-82.9908791,235,8717.988021559739
0144,42.537744,-82.993194,236,8907.804728931442
0144,42.5377263,-82.9939041,237,8966.017926789349
0144,42.537722,-82.994078,238,8980.273925629679
0144,42.5377159,-82.994281,239,8996.919952283994
0144,42.5377129,-82.994379,240,9004.956218056908
0144,42.5376519,-82.9964734,241,9176.688759833558
0144,42.537644,-82.9967465,242,9199.081658474372
0144,42.5376408,-82.9968494,243,9207.519979861869
0144,42.5376337,-82.9970736,244,9225.906122065768
0144,42.537598,-82.998207,245,9318.852843709845
0144,42.5375579,-82.999585,246,9431.84344686756
0144,42.53755,-82.999858,247,9454.228192250095
0144,42.5375462,-82.9999976,248,9465.673736768078
0144,42.537542,-83.000153,249,9478.41457166742
0144,42.537514,-83.00102,250,9549.518054738797
0144,42.5375069,-83.0012334,251,9567.020222721643
0144,42.537478,-83.002098,252,9637.931762433636
0144,42.5374669,-83.0024505,253,9666.83927770993
0144,42.5374551,-83.0028258,254,9697.616476118688
0144,42.537448,-83.002979,255,9710.193319959762
0144,42.537444,-83.003106,256,9720.60823461796
0144,42.537433,-83.003397,257,9744.481915482053
0144,42.5374301,-83.0034691,258,9750.398036545703
0144,42.537416,-83.003817,259,9778.945410238277
0144,42.537414,-83.004059,260,9798.774304466568
0144,42.5374123,-83.0040957,261,9801.787160500839
0144,42.537385,-83.004677,262,9849.511134794546
0144,42.5373695,-83.0048999,263,9867.855030764116
0144,42.537341,-83.005308,264,9901.441528234585
0144,42.5373279,-83.0056842,265,9932.298947176903
0144,42.5373136,-83.0059081,266,9950.71242913679
0144,42.5372871,-83.0069692,267,10037.70100821302
0144,42.5372738,-83.0077451,268,10101.289714254557
0144,42.5372676,-83.0079055,269,10114.449775982033
0144,42.537181,-83.010153,270,10298.845072479486
0144,42.537131,-83.01279,271,10514.973298023038
0144,42.537127,-83.0129233,272,10525.903993417467
0144,42.537115,-83.013321,273,10558.515981721845
0144,42.5370984,-83.0138736,274,10603.829674164652
0144,42.5370746,-83.0146263,275,10665.557291923986
0144,42.537068,-83.014836,276,10682.754282763313
0144,42.5370592,-83.015068,277,10701.787881885033
0144,42.537023,-83.016018,278,10779.728164992057
0144,42.53699,-83.016862,279,10848.976873348485
0144,42.536949,-83.017971,280,10939.954881449845
0144,42.536924,-83.018832,281,11010.553991413002
0144,42.536893,-83.020077,282,11112.618914301876
0144,42.5368614,-83.021021,283,11190.043564043977
0144,42.53686,-83.021062,284,11193.406428445558
0144,42.536855,-83.021302,285,11213.07824442093
0144,42.5368542,-83.0213319,286,11215.529660472119
0144,42.536823,-83.022489,287,11310.39800171774
0144,42.536819,-83.022761,288,11332.688271578583
0144,42.536797,-83.023594,289,11400.9824727513
0144,42.536794,-83.023845,290,11421.550421019349
0144,42.5367925,-83.0239981,291,11434.095509170385
0144,42.5367898,-83.0242878,292,11457.83346874012
0144,42.5367877,-83.0245078,293,11475.860295663058
0144,42.5367858,-83.024708,294,11492.26469289073
0144,42.5367867,-83.0247775,295,11497.959933149721
0144,42.5367906,-83.0248182,296,11501.322695872017
0144,42.5368267,-83.02522,297,11534.487289763823
0144,42.5368192,-83.0255801,298,11564.00322008684
0144,42.5368123,-83.0258435,299,11585.59806224972
0144,42.5368004,-83.0261984,300,11614.70625510339
0144,42.5367855,-83.0264904,301,11638.688061166855
0144,42.5367829,-83.0265538,302,11643.890668433078
0144,42.5367654,-83.0270226,303,11682.350243391427
0144,42.5367451,-83.0275652,304,11726.86451544614
0144,42.5366869,-83.0277101,305,11740.38592931505
0144,42.536671,-83.028105,306,11772.789694041006
0144,42.536667,-83.0283895,307,11796.103990741121
0144,42.5366536,-83.0289226,308,11839.808101920744
0144,42.5366492,-83.029097,309,11854.105665307055
0144,42.5366457,-83.029343,310,11874.265046822124
0144,42.5366417,-83.0295539,311,11891.550532240002
0144,42.5366387,-83.0300438,312,11931.691111890736
0144,42.5366361,-83.0304737,313,11966.915486882315
0144,42.5366302,-83.0307505,314,11989.604153276881
0144,42.5366124,-83.0315874,315,12058.202831877938
0144,42.5365975,-83.0320905,316,12099.456853020154
0144,42.536552,-83.0341637,317,12269.396773417151
0144,42.5365329,-83.0347764,318,12319.642378086763
0144,42.5365275,-83.0349511,319,12333.96876443921
0144,42.5365197,-83.035143,320,12349.715724962445
0144,42.5365044,-83.0355904,321,12386.412280027325
0144,42.5365029,-83.0356337,322,12389.963924463484
0144,42.5364947,-83.0359085,323,12412.497740323646
0144,42.5364889,-83.036104,324,12428.528744507277
0144,42.536468,-83.0372618,325,12523.419992419613
0144,42.536412,-83.038465,326,12622.199090590815
0144,42.5364104,-83.0387127,327,12642.494858537017
0144,42.5364089,-83.038954,328,12662.266174768545
0144,42.5364066,-83.0393108,329,12691.501254557495
0144,42.5363865,-83.0401267,330,12758.388362920212
0144,42.5363753,-83.0405241,331,12790.972656385708
0144,42.5363627,-83.0409388,332,12824.979476078935
0144,42.5363323,-83.041662,333,12884.33036078542
0144,42.5363144,-83.0422307,334,12930.968637427908
0144,42.5362933,-83.0427403,335,12972.788011890188
0144,42.5362864,-83.0429136,336,12987.007870923857
0144,42.536277,-83.04315,337,13006.405229735716
0144,42.5362642,-83.0436367,338,13046.307864224764
0144,42.5362519,-83.0441013,339,13084.398936775311
0144,42.536216,-83.045464,340,13196.121704105899
0144,42.536176,-83.046819,341,13307.231368382307
0144,42.5361708,-83.046955,342,13318.38939157751
0144,42.5361537,-83.047408,343,13355.554197757352
0144,42.536141,-83.047743,344,13383.038421335932
0144,42.536131,-83.048198,345,13420.335018041158
0144,42.5361135,-83.0486202,346,13454.982292132207
0144,42.5361014,-83.0489132,347,13479.026669242496
0144,42.5360791,-83.0495111,348,13528.077821946657
0144,42.5360704,-83.0497455,349,13547.30754374759
0144,42.536016,-83.051202,350,13666.79795232432
0144,42.5359825,-83.0522203,351,13750.314746790122
0144,42.535976,-83.052417,352,13766.447424150125
0144,42.535973,-83.0525364,353,13776.236067206613
0144,42.535955,-83.053259,354,13835.475635721685
0144,42.5359078,-83.0545941,355,13944.992049423008
0144,42.5358874,-83.0551205,356,13988.18193631922
0144,42.535846,-83.056188,357,14075.768031025837
0144,42.535808,-83.057178,358,14156.99317469592
0144,42.535798,-83.057609,359,14192.32446388238
0144,42.5357921,-83.0578363,360,14210.959739040343
0144,42.535784,-83.058148,361,14236.514618680267
0144,42.535717,-83.060074,362,14394.496438948068
0144,42.535709,-83.060305,363,14413.44423818889
0144,42.5357013,-83.0605579,364,14434.183197596727
0144,42.5356861,-83.0616113,365,14520.509741342474
0144,42.5356827,-83.0618728,366,14541.938999725282
0144,42.535666,-83.0625291,367,14595.744803091642
0144,42.5356496,-83.0631718,368,14648.435821147617
0144,42.5356347,-83.0637579,369,14696.486351501284
0144,42.5356202,-83.0640922,370,14723.92455835752
0144,42.535574,-83.0651595,371,14811.524345278081
0144,42.5355711,-83.0652273,372,14817.088878963916
0144,42.5355594,-83.0654976,373,14839.274048555471
0144,42.5355534,-83.0656354,374,14850.584367431937
0144,42.5355189,-83.066432,375,14915.966342140764
0144,42.5354747,-83.0674544,376,14999.880680245567
0144,42.5354492,-83.0680728,377,15050.628553127584
0144,42.535429,-83.068562,378,15090.774049016762
0144,42.5354217,-83.0687652,379,15107.443024248903
0144,42.5354181,-83.0688656,380,15115.679036480082
0144,42.5354075,-83.0691585,381,15139.706740324134
0144,42.5353731,-83.0696777,382,15182.4190587762
0144,42.5353446,-83.0705205,383,15251.546659657402
0144,42.535352,-83.070621,384,15259.822150725935
0144,42.5353395,-83.0706736,385,15264.350527904196
0144,42.535292,-83.072514,386,15415.236505931978
0144,42.535258,-83.073457,387,15492.593870447736
0144,42.535252,-83.07364,388,15507.602858645387
0144,42.5352505,-83.0736832,389,15511.146389687448
0144,42.535214,-83.074749,390,15598.567285324154
0144,42.535161,-83.07628,391,15724.148662417905
0144,42.535111,-83.077586,392,15831.30065108362
0144,42.5351051,-83.0777977,393,15848.658788561683
0144,42.535096,-83.078125,394,15875.49534864002
0144,42.535077,-83.0786566,395,15919.103458034251
0144,42.535026,-83.080154,396,16041.924706222404
0144,42.535012,-83.080511,397,16071.217099600977
0144,42.5349808,-83.0814057,398,16144.606926021055
0144,42.5349591,-83.0820049,399,16193.762016686876
0144,42.53492,-83.0830819,400,16282.113776276512
0144,42.5349139,-83.0832493,401,16295.84657426766
0144,42.5349056,-83.0834899,402,16315.581898637218
0144,42.534854,-83.0849937,403,16438.93040110473
0144,42.5348235,-83.0858838,404,16511.94027414929
0144,42.5348182,-83.0860488,405,16525.4725249289
0144,42.5348119,-83.0862499,406,16541.96470645175
0144,42.5348017,-83.0865746,407,16568.593441309797
0144,42.534792,-83.086882,408,16593.803608766422
0144,42.5347792,-83.0872276,409,16622.156394326914
0144,42.5347693,-83.0874938,410,16643.995490507026
0144,42.5347531,-83.0878968,411,16677.064759834586
0144,42.5347392,-83.0883527,412,16714.451311659588
0144,42.5347366,-83.0884212,413,16720.071364484924
0144,42.5347288,-83.0886243,414,16736.73514152711
0144,42.5347059,-83.0893296,415,16794.58065065594
0144,42.5346864,-83.0899292,416,16843.757297894772
0144,42.534678,-83.0902028,417,16866.194440625437
0144,42.534675,-83.090295,418,16873.756303055026
0144,42.5346679,-83.0905432,419,16894.108143117282
0144,42.534661,-83.090782,420,16913.68950525358
0144,42.5346522,-83.0910539,421,16935.989394800705
0144,42.5346421,-83.0913676,422,16961.717259732875
0144,42.5346369,-83.0916383,423,16983.904888666773
0144,42.534568,-83.093515,424,17137.865136542943
0144,42.5345267,-83.094814,425,17244.39927219823
0144,42.534522,-83.094961,426,17256.45522915623
0144,42.534493,-83.095912,427,17334.443289112714
0144,42.5344852,-83.0961603,428,17354.80654270014
0144,42.5344753,-83.0964777,429,17380.836404879818
0144,42.5344654,-83.0967788,430,17405.53196913316
0144,42.5344515,-83.0971574,431,17436.591534957355
0144,42.5344367,-83.0977283,432,17483.397921865126
0144,42.5344081,-83.0987779,433,17569.457096431473
0144,42.534401,-83.099038,434,17590.78336585973
0144,42.5343939,-83.0993624,435,17617.375251225378
0144,42.5343878,-83.0996436,436,17640.425747051013
0144,42.53437,-83.1004581,437,17707.19229633803
0144,42.5343649,-83.1006905,438,17726.242763877235
0144,42.5343468,-83.1015183,439,17794.099602393933
0144,42.5343386,-83.1017541,440,17813.441722233463
0144,42.5343369,-83.1018019,441,17817.362844294188
0144,42.5343262,-83.1023503,442,17862.312554427182
0144,42.5343225,-83.1025389,443,17877.771250541868
0144,42.5343573,-83.1027611,444,17896.384212791763
0144,42.5343679,-83.1028289,445,17902.063165261927
0144,42.5343877,-83.1031882,446,17931.58512874113
0144,42.5343932,-83.1034539,447,17953.36421708022
0144,42.534399,-83.1037353,448,17976.43013433999
0144,42.534395,-83.1039162,449,17991.259098368537
0144,42.5343924,-83.1040376,450,18001.210376600702
0144,42.5343786,-83.1044347,451,18033.783485646152
0144,42.5343555,-83.1051017,452,18088.49540945228
0144,42.5343303,-83.106891,453,18235.131087062793
0144,42.5346231,-83.106891,454,18267.688961583972
0144,42.534701,-83.106891,455,18276.351046369677
0144,42.5350835,-83.1068897,456,18318.883239189945
0144,42.5357347,-83.1069074,457,18391.307896976945
0144,42.5360641,-83.1069238,458,18427.960145534722
0144,42.536215,-83.1069302,459,18444.747651761132
0144,42.5365395,-83.1069471,460,18480.85696435273
0144,42.5365959,-83.1069497,461,18487.131975234515
0144,42.5369632,-83.1069668,462,18527.997895999095
0144,42.5371675,-83.1069752,463,18550.725442497514
0144,42.5373226,-83.1069816,464,18567.979745409448
0144,42.5373709,-83.1069837,465,18573.35321572169
0144,42.5378803,-83.1070063,466,18630.026169038552
0144,42.5379865,-83.107048,467,18642.31937804466
0144,42.5381268,-83.1070846,468,18658.20561114355
0144,42.5389012,-83.1071165,469,18744.354617286812
0144,42.5389459,-83.1071233,470,18749.35615686245
0144,42.538983,-83.1071373,471,18753.637982382697
0144,42.5390113,-83.1071548,472,18757.09604281046
0144,42.539038,-83.1071781,473,18760.62571485599
0144,42.5390724,-83.1072144,474,18765.470972123574
0144,42.5390892,-83.1072516,475,18769.045719427104
0144,42.5391094,-83.1073539,476,18777.722932340926
0144,42.5391075,-83.1076131,477,18798.960292116222
0144,42.5390976,-83.1077151,478,18807.389366578245
0144,42.5390928,-83.1078015,479,18814.488230886316
0144,42.5390863,-83.1079001,480,18822.59881997039
0144,42.539073,-83.1084191,481,18865.146325376587
0144,42.5390147,-83.108507,482,18874.835960074215
0144,42.5390096,-83.1088604,483,18903.795691830615
0144,42.5390046,-83.1090242,484,18917.227392617926
0144,42.5389986,-83.1092212,485,18933.38145350482
0144,42.5389926,-83.1094191,486,18949.609190629602
0144,42.5389879,-83.1096206,487,18966.126428022013
0144,42.5389814,-83.1098195,488,18982.438398321327
0144,42.5389769,-83.1099727,489,18995.000101425423
0144,42.5389641,-83.1104323,490,19032.682195710975
0144,42.5388636,-83.110428,491,19043.86283770266
0144,42.5388117,-83.1104226,492,19049.650788425555
0144,42.5387713,-83.1104124,493,19054.220133746127
0144,42.5387299,-83.1103862,494,19059.299479871406
0144,42.5385836,-83.1102629,495,19078.44872678438
0144,42.5385511,-83.1102364,496,19082.664622896944
0144,42.5385105,-83.110208,497,19087.74350250507
0144,42.5384729,-83.1101881,498,19092.231092288144
0144,42.5384308,-83.1101801,499,19096.95806198251
0144,42.5383058,-83.1101759,500,19110.86168679112
0144,42.5377081,-83.1101505,501,19177.355468078895
0144,42.5376622,-83.1101468,502,19182.468310211614
0144,42.5376276,-83.1101273,503,19186.634198996035
0144,42.5375995,-83.110101,504,19190.429751124408
0144,42.5375633,-83.1100558,505,19195.899429778834
0144,42.5375236,-83.1100013,506,19202.178461858955
0144,42.5374889,-83.1099548,507,19207.60088919233
0144,42.5374438,-83.1098943,508,19214.652135009568
0144,42.5373915,-83.1098242,509,19222.82571092898
0144,42.5373559,-83.1097692,510,19228.82376488801
0144,42.5373404,-83.1097402,511,19231.759085268928
0144,42.5373239,-83.1097093,512,19234.885707461428
0144,42.5373078,-83.1096466,513,19240.325880423243
0144,42.537308,-83.109565,514,19247.01161483765
0144,42.5373083,-83.1095361,515,19249.379700967354
0144,42.5373115,-83.1093334,516,19265.991243025128
0144,42.5373131,-83.1091408,517,19281.77245711192
0144,42.537314,-83.1090363,518,19290.334994378172
0144,42.5373157,-83.1089414,519,19298.112691549468
0144,42.5373186,-83.1087835,520,19311.053860069656
0144,42.5390096,-83.1088604,521,19499.190010423263
0144,42.5390147,-83.108507,522,19528.149742179663
0144,42.5389787,-83.1084267,523,19535.850877367153
0144,42.5389958,-83.1076172,524,19602.200757188675
0144,42.5389951,-83.10754,525,19608.52625930099
0144,42.5389853,-83.1074635,526,19614.887956149843
0144,42.5389552,-83.1074032,527,19620.855347902343
0144,42.5389141,-83.1073648,528,19626.403684959205
0144,42.5388565,-83.1073398,529,19633.12805836968
0144,42.5385649,-83.107329,530,19665.564570383965
0144,42.5381743,-83.10731,531,19709.025196831513
0144,42.5378397,-83.1072986,532,19746.242741342794
0144,42.5373195,-83.1072693,533,19804.13613565118
0144,42.537073,-83.1072584,534,19831.560230298215
0144,42.537059,-83.1072578,535,19833.117735282045
0144,42.5369692,-83.1072547,536,19843.106269519958
0144,42.5368534,-83.1072482,537,19855.993650730117
0144,42.5366576,-83.1072388,538,19877.77923535844
0144,42.5365086,-83.1072311,539,19894.359286748087
0144,42.5360806,-83.1072091,540,19941.984839213084
0144,42.5358818,-83.107206,541,19964.091849811368
0144,42.5358171,-83.1071973,542,19971.321389781664
0144,42.5356575,-83.1071905,543,19989.07684382909
0144,42.5354126,-83.10718,544,20016.322067761037
