shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
9432,42.8257383,-82.7618842,58,7913.958737628785
9432,42.8254542,-82.761893,59,7945.557367195572
9432,42.825195,-82.761901,60,7974.38647566126
9432,42.824921,-82.761899,61,8004.854322159606
9432,42.8248965,-82.7618978,62,8007.580355114075
9432,42.8246336,-82.7618786,63,8036.855407720376
9432,42.8242215,-82.7618306,64,8082.845743760154
9432,42.8240039,-82.761785,65,8107.325889774802
9432,42.8239256,-82.7617686,66,8116.134588063951
9432,42.823855,-82.761754,67,8124.074737481248
9432,42.8237205,-82.7617128,68,8139.403263748791
9432,42.8234608,-82.7616332,69,8169.001302353783
9432,42.822755,-82.761414,70,8249.49304792312
9432,42.822653,-82.761383,71,8261.11330815591
9432,42.821828,-82.761146,72,8354.863383970187
9432,42.820995,-82.760894,73,8449.741612215334
9432,42.820858,-82.760846,74,8465.47030704957
9432,42.8204133,-82.7607237,75,8515.914718354206
9432,42.8202985,-82.7606863,76,8529.039290763496
9432,42.819636,-82.760496,77,8604.323254480207
9432,42.8191022,-82.7603248,78,8665.29941103919
9432,42.8190082,-82.7602971,79,8675.99311647394
9432,42.8165414,-82.7596334,80,8955.579533815151
9432,42.816282,-82.759596,81,8984.584362499263
9432,42.815883,-82.759554,82,9029.083201285595
9432,42.815547,-82.759531,83,9066.491767223763
9432,42.8153474,-82.7595105,84,9088.749173430151
9432,42.8151281,-82.7594879,85,9113.203798933251
9432,42.814789,-82.759452,86,9151.02353233744
9432,42.814633,-82.759426,87,9168.499101191173
9432,42.814475,-82.759366,88,9186.736825980903
9432,42.814061,-82.759115,89,9237.11899385186
9432,42.813906,-82.759031,90,9255.666210187126
9432,42.813533,-82.758794,91,9301.425956312876
9432,42.813421,-82.758718,92,9315.337419296427
9432,42.812337,-82.758085,93,9446.466411261963
9432,42.811406,-82.757514,94,9559.984446386996
9432,42.81042,-82.756938,95,9679.266481878803
9432,42.8095344,-82.7563821,96,9787.680118461863
9432,42.809114,-82.756128,97,9838.815984994366
9432,42.808935,-82.7560006,98,9861.269772073361
9432,42.8087902,-82.7558976,99,9879.431297645342
9432,42.80655,-82.754304,100,10160.4126238893
9432,42.805916,-82.753856,101,10239.820527885748
9432,42.805516,-82.753566,102,10290.199029777024
9432,42.805298,-82.75334,103,10320.654352881927
9432,42.804974,-82.752937,104,10369.427737653925
9432,42.804856,-82.752754,105,10389.303424865735
9432,42.804073,-82.751736,106,10509.62657958148
9432,42.8036086,-82.7511073,107,10582.409151474529
9432,42.8032796,-82.750659,108,10634.138654584387
9432,42.8032,-82.7505389,109,10647.34262480402
9432,42.803113,-82.750372,110,10664.045495468801
9432,42.802911,-82.749929,111,10706.5978965323
9432,42.802785,-82.749654,112,10733.048664239828
9432,42.8024045,-82.7488068,113,10814.087891384275
9432,42.802249,-82.748451,114,10847.875053947191
9432,42.8020798,-82.7480684,115,10884.320822246225
9432,42.801753,-82.747319,116,10955.444074293255
9432,42.801721,-82.747255,117,10961.762643945849
9432,42.800684,-82.744945,118,11182.702165597715
9432,42.8002233,-82.7438683,119,11284.392118367043
9432,42.7999713,-82.7433055,120,11338.183981326178
9432,42.7998883,-82.7431129,121,11356.407524550883
9432,42.798529,-82.7399583,122,11654.885008374866
9432,42.797803,-82.7382763,123,11814.101704146513
9432,42.797315,-82.7371333,124,11921.997387642636
9432,42.7966668,-82.7356288,125,12064.34728213951
9432,42.796393,-82.7349933,126,12124.47617241094
9432,42.7961308,-82.7351953,127,12157.967581479299
9432,42.7959408,-82.7353513,128,12182.632610400993
9432,42.7951891,-82.735945,129,12279.240519154311
9432,42.794821,-82.736238,130,12326.641743642487
9432,42.7944705,-82.7365238,131,12372.059385758423
9432,42.7932494,-82.7375181,132,12530.231210183498
9432,42.792729,-82.737944,133,12597.730446908858
9432,42.7922942,-82.7382912,134,12653.767044441658
9432,42.792045,-82.7384894,135,12685.851068108921
9432,42.790826,-82.739461,136,12842.880849189129
9432,42.783403,-82.745384,137,13799.386598153194
9432,42.7800835,-82.7480424,138,14227.537040664936
9432,42.779803,-82.748267,139,14263.714799708401
9432,42.7794555,-82.7485453,140,14308.536166848755
9432,42.7721006,-82.7544348,141,15257.171786065664
9432,42.7715939,-82.7548409,142,15322.54177225402
9432,42.7709789,-82.7553338,143,15401.883934491756
9432,42.7704187,-82.7557828,144,15474.157270751735
9432,42.7700571,-82.7560726,145,15520.807705392304
9432,42.764666,-82.760393,146,16216.318430738886
9432,42.7595931,-82.7644849,147,16871.891968332613
9432,42.75949,-82.764568,148,16885.2131820293
9432,42.7594066,-82.7646347,149,16895.967405298783
9432,42.7527202,-82.7699822,150,17758.173502685455
9432,42.752605,-82.7700755,151,17773.07717843612
9432,42.750676,-82.771623,152,18022.022131808215
9432,42.7499712,-82.7721883,153,18112.975207337004
9432,42.749706,-82.772401,154,18147.19843484787
9432,42.7494946,-82.772571,155,18174.4976147784
9432,42.74711,-82.774488,156,18482.40988816002
9432,42.742471,-82.77824,157,19082.374303465833
9432,42.739857,-82.780338,158,19419.776205274764
9432,42.73885,-82.781162,159,19550.414803428368
9432,42.738656,-82.781311,160,19575.182029930256
9432,42.738473,-82.781453,161,19598.603291767016
9432,42.738431,-82.781488,162,19604.078783695026
9432,42.7381405,-82.7817382,163,19642.30118862559
9432,42.738099,-82.7817717,164,19647.665848145003
9432,42.736133,-82.783358,165,19901.779930977817
9432,42.73573,-82.783666,166,19953.169035668216
9432,42.735271,-82.784044,167,20012.81807395333
9432,42.7350283,-82.7842353,168,20044.00150572644
9432,42.7348964,-82.7843392,169,20060.946069570466
9432,42.734507,-82.784646,170,20110.973044480546
9432,42.7345006,-82.7848954,171,20131.354805333933
9432,42.73444,-82.787273,172,20325.65834264714
9432,42.734407,-82.788994,173,20466.26624629096
9432,42.7343986,-82.7893313,174,20493.830541495245
9432,42.734369,-82.790521,175,20591.05324128161
9432,42.7343401,-82.7920289,176,20714.2506988218
9432,42.734337,-82.7921867,177,20727.143396481788
9432,42.7342953,-82.7943636,178,20904.999100194924
9432,42.734251,-82.796671,179,21093.51725355312
9432,42.734243,-82.797287,180,21143.836108291653
9432,42.734237,-82.797809,181,21186.474997558897
9432,42.734205,-82.799329,182,21310.670036569452
9432,42.734163,-82.801497,183,21487.800346933796
9432,42.733569,-82.801477,184,21553.87032919701
9432,42.732958,-82.801456,185,21621.832076058203
9432,42.732464,-82.801422,186,21676.832519312622
9432,42.73167,-82.801384,187,21765.17582822112
9432,42.730989,-82.80134,188,21840.984805546548
9432,42.7302242,-82.8013213,189,21926.040400597005
9432,42.7301334,-82.8013191,190,21936.138498873963
9432,42.729555,-82.801305,191,22000.46395509774
9432,42.729419,-82.801157,192,22019.824362291096
9432,42.729143,-82.800803,193,22061.989863366918
9432,42.7289903,-82.8006208,194,22084.568211023692
9432,42.728513,-82.800051,195,22155.157994309917
9432,42.727928,-82.799317,196,22243.622088876673
9432,42.727288,-82.798538,197,22339.085573786924
9432,42.72665,-82.797757,198,22434.49298605969
9432,42.72627,-82.797289,199,22491.473623643185
9432,42.725459,-82.796281,200,22613.587698109957
9432,42.724225,-82.794692,201,22802.467696789085
9432,42.7235635,-82.7938884,202,22901.055367959736
9432,42.7232291,-82.7941599,203,22944.35080905705
9432,42.7220054,-82.7951532,204,23102.77684495628
9432,42.7214103,-82.7956126,205,23178.85005662234
9432,42.7201316,-82.7966614,206,23344.85389997266
9432,42.7197064,-82.7970036,207,23399.78020501754
9432,42.719291,-82.7973379,208,23453.44012421058
9432,42.7189692,-82.7975969,209,23495.01027375075
9432,42.718752,-82.7977717,210,23523.067681041695
9432,42.7185084,-82.7979678,211,23554.537639704835
9432,42.7139303,-82.8016557,212,24146.07836755804
9432,42.7138902,-82.8016878,213,24151.251363643525
9432,42.7125429,-82.802769,214,24325.168235167548
9432,42.7117625,-82.803397,215,24425.979015416902
9432,42.7116908,-82.8034547,216,24435.241198070882
9432,42.711307,-82.8037636,217,24484.822068905934
9432,42.711052,-82.8039688,218,24517.76257831214
9432,42.7088931,-82.8057061,219,24796.64822958152
9432,42.7078184,-82.806571,220,24935.481400374887
9432,42.7064834,-82.8076452,221,25107.934130213736
9432,42.7051315,-82.8087331,222,25282.575170515687
9432,42.7047455,-82.8090437,223,25332.43867304302
9432,42.7046786,-82.8091003,224,25341.198115350144
9432,42.7042802,-82.8094373,225,25393.359353866475
9432,42.7039553,-82.8096843,226,25434.74218092766
9432,42.7037533,-82.8098378,227,25460.4684624026
9432,42.7031098,-82.8103599,228,25543.775715567826
9432,42.7028641,-82.8105575,229,25575.511116783902
9432,42.7015553,-82.8116102,230,25744.56547052533
9432,42.7014913,-82.8116617,231,25752.83317674304
9432,42.6998616,-82.8129735,232,25963.37998151725
9432,42.6997053,-82.8131152,233,25984.26402383872
9432,42.6966188,-82.8155826,234,26382.317576728205
9432,42.6955427,-82.8164484,235,26521.329295656138
9432,42.6947852,-82.8170579,236,26619.185834028733
9432,42.6946637,-82.8171557,237,26634.883270613598
9432,42.6939845,-82.8177021,238,26722.62095885271
9432,42.6933567,-82.8182072,239,26803.72120200615
9432,42.6924278,-82.8189509,240,26923.566795021998
9432,42.6903169,-82.8206527,241,27196.403167507026
9432,42.6895599,-82.8212594,242,27294.09763287504
9432,42.6893563,-82.8214226,243,27320.374239436846
9432,42.6890457,-82.8216716,244,27360.46162436916
9432,42.6887077,-82.8219438,245,27404.136726936755
9432,42.6885113,-82.822102,246,27429.516251760368
9432,42.6851567,-82.8248038,247,27862.999511617443
9432,42.6838469,-82.825852,248,28031.97527150486
9432,42.6834732,-82.8261581,249,28080.480244298178
9432,42.6832346,-82.82635,250,28111.30152765117
9432,42.6817658,-82.8275315,251,28301.04276224902
9432,42.67968,-82.8292092,252,28570.486018167867
9432,42.6794134,-82.8294236,253,28604.9239436811
9432,42.6790776,-82.8296938,254,28648.307012067376
9432,42.6779242,-82.8306215,255,28797.30314268538
9432,42.6772155,-82.8311916,256,28888.85664576793
9432,42.6769262,-82.8314242,257,28926.224915203085
9432,42.6762025,-82.8320062,258,29019.709660852546
9432,42.676533,-82.8325481,259,29077.268929688613
9432,42.6766036,-82.8327153,260,29093.03144878097
9432,42.6767016,-82.8329474,261,29114.912073178086
9432,42.6766176,-82.8330113,262,29125.613969654343
9432,42.6764396,-82.8331468,263,29148.29551559105
9432,42.6762762,-82.8332711,264,29169.11324788708
9432,42.6761253,-82.8333859,265,29188.33880209841
9432,42.6760504,-82.8332044,266,29205.354098535416
9432,42.6758985,-82.8328362,267,29239.86973225276
9432,42.6757276,-82.8324082,268,29279.686439751644
9432,42.6756474,-82.8324765,269,29290.208040512156
9432,42.6756037,-82.8325137,270,29295.94044691981
9432,42.6753113,-82.8327404,271,29333.364928527804
9432,42.6747399,-82.8331834,272,29406.498500680755
9432,42.6744174,-82.8334386,273,29447.986299546956
9432,42.6743355,-82.8335034,274,29458.521912348377
9432,42.6740398,-82.8337373,275,29496.558293744147
9432,42.6738862,-82.8338588,276,29516.316205415384
9432,42.6737999,-82.8339335,277,29527.690763111594
9432,42.6736489,-82.8340541,278,29547.161959764853
9432,42.6734169,-82.8342394,279,29577.07829572466
9432,42.6733237,-82.8343139,280,29589.09892413018
9432,42.6732162,-82.8343997,281,29602.958510214386
9432,42.6731481,-82.8344541,282,29611.74033282921
9432,42.6731094,-82.834485,283,29616.73028331534
9432,42.67303,-82.8345484,284,29626.968193699402
9432,42.6729663,-82.8345993,285,29635.18323550835
9432,42.6728087,-82.8347251,286,29655.502611950615
9432,42.6725824,-82.8349059,287,29684.68621434091
9432,42.6724381,-82.8350212,288,29703.29566730438
9432,42.6723927,-82.8350575,289,29709.15161484397
9432,42.672042,-82.8353376,290,29754.3742590451
9432,42.6717552,-82.8355667,291,29791.358567003565
9432,42.671726,-82.83559,292,29795.12300631556
9432,42.6712936,-82.8359337,293,29850.81269496518
9432,42.6711959,-82.8360112,294,29863.389164102915
9432,42.670607,-82.8364793,295,29939.235143898233
9432,42.670201,-82.8368051,296,29991.652655635437
9432,42.670055,-82.836918,297,30010.32776098118
9432,42.6699429,-82.8370055,298,30024.699696590054
9432,42.669773,-82.837138,299,30046.477255476857
9432,42.66931,-82.8375028,300,30105.975938225623
9432,42.6692479,-82.8375556,301,30114.119485107774
9432,42.6690775,-82.8377005,302,30136.465891368833
9432,42.669051,-82.837723,303,30139.93963903021
9432,42.668984,-82.8377771,304,30148.60381899642
9432,42.6687896,-82.8379339,305,30173.7357622732
9432,42.6685974,-82.838089,306,30198.586417725517
9432,42.6682933,-82.8383343,307,30237.90113762327
9432,42.6681591,-82.8384427,308,30255.25702588547
9432,42.6680487,-82.8385317,309,30269.52757803493
9432,42.6678172,-82.8387185,310,30299.459070425295
9432,42.6674044,-82.839047,311,30352.640942058006
9432,42.6661897,-82.8400318,312,30509.88887017075
9432,42.666108,-82.840098,313,30520.463749859013
9432,42.6659807,-82.8402019,314,30536.972416099175
9432,42.664792,-82.841172,315,30691.12318797184
9432,42.6647071,-82.841235,316,30701.877582027548
9432,42.6640689,-82.8417475,317,30784.291137382243
9432,42.663326,-82.8423397,318,30880.04380118717
9432,42.6630552,-82.8425564,319,30914.981873712113
9432,42.662934,-82.8426533,320,30930.615266635665
9432,42.6628042,-82.8427584,321,30947.413106667816
9432,42.6624408,-82.8430527,322,30994.44412273345
9432,42.6611733,-82.844079,323,31158.475987908456
9432,42.6605928,-82.8445493,324,31233.612094691227
9432,42.660536,-82.844595,325,31240.950677716017
9432,42.6602058,-82.8448586,326,31283.526681058636
9432,42.6600015,-82.8450217,327,31309.869429874518
9432,42.659837,-82.845153,328,31331.079236965008
9432,42.6595823,-82.8453678,329,31364.40510023581
9432,42.6594259,-82.8454997,330,31384.869092588993
9432,42.659288,-82.845616,331,31402.912569325614
9432,42.6591634,-82.845709,332,31418.71736070003
9432,42.658748,-82.846011,333,31471.09495300338
9432,42.6584865,-82.8461857,334,31503.49222136147
9432,42.658308,-82.846305,335,31525.608417237007
9432,42.6582264,-82.846351,336,31535.43074204448
9432,42.657673,-82.846663,337,31602.04552524914
9432,42.6561411,-82.8474549,338,31784.279291516563
9432,42.6555203,-82.8477758,339,31858.128921649863
9432,42.655313,-82.847883,340,31882.790376975187
9432,42.6552361,-82.8479221,341,31891.91954745255
9432,42.654712,-82.848189,342,31954.150066196085
9432,42.654321,-82.848388,343,32000.573223933396
9432,42.6533371,-82.8488758,344,32117.02390554366
9432,42.653026,-82.84903,345,32153.84351043343
9432,42.6529491,-82.8490693,346,32162.978463882715
9432,42.6519511,-82.8495788,347,32281.515764667005
9432,42.6514559,-82.8498316,348,32340.332869818525
9432,42.651171,-82.849977,349,32374.17053737147
9432,42.651084,-82.850023,350,32384.550242465917
9432,42.6503504,-82.8504105,351,32472.062627860858
9432,42.649853,-82.850674,352,32531.42107409259
9432,42.6490931,-82.8510657,353,32621.78703180668
9432,42.6488327,-82.8511999,354,32652.752602168577
9432,42.6486119,-82.8513132,355,32678.994908311797
9432,42.6459172,-82.8526956,356,32999.25381293461
9432,42.6457356,-82.8527921,357,33020.934507511636
9432,42.6456166,-82.8528515,358,33035.03041063741
9432,42.645339,-82.8529781,359,33067.588588575716
9432,42.6450108,-82.8531277,360,33106.07939895712
9432,42.6446856,-82.8533085,361,33145.14689712625
9432,42.6444864,-82.8534193,362,33169.07915594117
9432,42.6442506,-82.8535505,363,33197.40992734058
9432,42.6440679,-82.8536435,364,33219.10263314685
9432,42.643841,-82.853759,365,33246.04341717527
9432,42.6428822,-82.8542286,366,33359.36516113243
9432,42.6423621,-82.8544833,367,33420.83555720537
9432,42.6422407,-82.8545477,368,33435.32597117397
9432,42.640956,-82.8552293,369,33588.67198747345
9432,42.6408322,-82.855295,370,33603.449710423076
9432,42.6407062,-82.8553593,371,33618.4149513393
9432,42.6397919,-82.8558259,372,33727.008558932954
9432,42.6396799,-82.8558841,373,33740.34128850708
9432,42.6393246,-82.8560788,374,33782.93810759241
9432,42.639284,-82.8561,375,33787.774226453825
9432,42.638671,-82.856421,376,33860.81928747458
9432,42.637889,-82.8568198,377,33953.69154760255
9432,42.6376794,-82.8569267,378,33978.584457056924
9432,42.6375458,-82.8569949,379,33994.453083456254
9432,42.6375063,-82.857015,380,33999.142945707805
9432,42.6372018,-82.8571703,381,34035.306555009614
9432,42.6369168,-82.8573157,382,34069.15559042133
9432,42.6366538,-82.8574498,383,34100.38954679647
9432,42.6363575,-82.8576009,384,34135.578837918554
9432,42.6359588,-82.8578043,385,34182.93174190545
9432,42.6356863,-82.8579433,386,34215.29559438617
9432,42.6354967,-82.85804,387,34237.813335103485
9432,42.6352903,-82.8581452,388,34262.324364521286
9432,42.6351233,-82.8582304,389,34282.158804663544
9432,42.6349389,-82.8583244,390,34304.05761859858
9432,42.634876,-82.8583565,391,34311.52847847972
9432,42.634726,-82.858433,392,34329.343083753614
9432,42.6345955,-82.8585022,393,34344.91912154508
9432,42.6343339,-82.858641,394,34376.14525786192
9432,42.6338435,-82.8589012,395,34434.68246459002
9432,42.633054,-82.85932,396,34528.91930903987
9432,42.6323699,-82.859647,397,34609.554437182036
9432,42.6321,-82.859776,398,34641.36734680813
9432,42.6316193,-82.8600267,399,34698.618428506226
9432,42.631514,-82.86008,400,34711.11281764127
9432,42.6313925,-82.8601433,401,34725.58147267168
9432,42.6311856,-82.8602512,402,34750.22302735014
9432,42.6308754,-82.8604129,403,34787.16541121868
9432,42.6308057,-82.8604491,404,34795.46224767636
9432,42.630434,-82.860642,405,34839.7037342919
9432,42.62988,-82.86092,406,34905.37005262166
9432,42.6295927,-82.8610667,407,34939.49639248992
9432,42.6295335,-82.8610969,408,34946.52752635399
9432,42.6293563,-82.8611914,409,34967.693743826836
9432,42.6291763,-82.8612873,410,34989.19163969938
9432,42.6289,-82.861427,411,35021.971785345675
9432,42.6253987,-82.8632311,412,35438.33895032694
9432,42.625164,-82.863352,413,35466.24812808668
9432,42.6250249,-82.8634227,414,35482.76160603577
9432,42.6244707,-82.8637043,415,35548.552041863026
9432,42.6231398,-82.8643807,416,35706.55083303764
9432,42.6229647,-82.8644697,417,35727.33825996838
9432,42.6227592,-82.8645741,418,35751.73322406274
9432,42.6226762,-82.8646167,419,35761.59865863172
9432,42.6225741,-82.864669,420,35773.73135522447
9432,42.6223747,-82.8647713,421,35797.43094915962
9432,42.622254,-82.8648332,422,35811.77600765669
9432,42.621463,-82.8652229,423,35905.33252883039
9432,42.6214184,-82.8652464,424,35910.6515351006
9432,42.621212,-82.8653553,425,35935.271192993176
9432,42.6205244,-82.8657235,426,36017.45036217802
9432,42.6204728,-82.8657505,427,36023.59864799225
9432,42.620292,-82.865845,428,36045.13840870738
9432,42.61994,-82.866021,429,36086.84423944268
9432,42.6198142,-82.8660861,430,36101.8124534839
9432,42.618894,-82.866562,431,36211.29332717357
9432,42.618471,-82.866777,432,36261.51116265622
9432,42.617642,-82.867199,433,36359.94712168038
9432,42.617144,-82.867452,434,36419.0655234212
9432,42.6169672,-82.8675427,435,36440.07907939721
9432,42.6167035,-82.8676779,436,36471.41881922383
9432,42.6162622,-82.8679042,437,36523.86694438815
9432,42.6156916,-82.8681968,438,36591.682174821486
9432,42.6155865,-82.8682507,439,36604.17336747483
9432,42.615116,-82.868492,440,36660.092769740506
9432,42.614078,-82.869021,441,36783.363853602044
9432,42.613888,-82.869127,442,36806.20226551527
9432,42.613713,-82.8692999,443,36830.26146106915
9432,42.6135851,-82.869413,444,36847.2296631681
9432,42.6134539,-82.8695472,445,36865.48986406932
9432,42.613017,-82.87009,446,36931.31658307019
9432,42.6128994,-82.8702362,447,36949.04038687004
9432,42.6127018,-82.8704819,448,36978.82367709108
9432,42.612357,-82.870824,449,37026.2967817215
9432,42.6122309,-82.8709195,450,37042.34932681525
9432,42.612221,-82.870927,451,37043.60969312188
9432,42.6119491,-82.8710704,452,37076.041161771376
9432,42.6110978,-82.8715144,453,37177.43533575533
9432,42.610237,-82.8719568,454,37279.770185756664
9432,42.6100986,-82.8720259,455,37296.16564806465
9432,42.610003,-82.8720736,456,37307.48996723214
9432,42.6093048,-82.8724251,457,37390.28412313652
9432,42.6083308,-82.8729217,458,37505.96222713085
9432,42.6081762,-82.873004,459,37524.42534691868
9432,42.607209,-82.873519,460,37639.93699926726
9432,42.606123,-82.874072,461,37768.89721869985
9432,42.6060335,-82.8741185,462,37779.551997933864
9432,42.605701,-82.874291,463,37819.128068455655
9432,42.604863,-82.874717,464,37918.61851901353
9432,42.603926,-82.8752,465,38030.05537779914
9432,42.6038003,-82.8752939,466,38046.006097262056
9432,42.60376,-82.875324,467,38051.11978488466
9432,42.603704,-82.875372,468,38058.482406740004
9432,42.603639,-82.875436,469,38067.40860374885
9432,42.603571,-82.875513,470,38077.251830402
9432,42.603491,-82.875617,471,38089.563808276595
9432,42.603406,-82.875748,472,38103.85677684199
9432,42.603315,-82.875901,473,38119.95645797445
9432,42.603002,-82.876459,474,38177.37666429406
9432,42.6026478,-82.8771206,475,38244.334748085275
9432,42.6021704,-82.8779774,476,38332.28756878776
9432,42.6018266,-82.8785846,477,38394.98782480102
9432,42.6016843,-82.8788358,478,38420.93181490052
9432,42.6013844,-82.8793917,479,38477.343208746104
9432,42.60123,-82.879678,480,38506.39271706634
9432,42.601145,-82.879811,481,38520.80918255409
9432,42.601077,-82.8799355,482,38533.49824325936
9432,42.600947,-82.880058,483,38551.090498764774
9432,42.6008,-82.880195,484,38570.91268711263
9432,42.600646,-82.880327,485,38591.16017563274
9432,42.6004304,-82.8804777,486,38618.12089269102
9432,42.6003,-82.880543,487,38633.574420536475
9432,42.600186,-82.880578,488,38646.57031896642
9432,42.599934,-82.880637,489,38675.00452450875
9432,42.598918,-82.880698,490,38788.0888475594
9432,42.5985459,-82.8807253,491,38829.52477626933
9432,42.5983376,-82.8807423,492,38852.728439839535
9432,42.5980949,-82.8807662,493,38879.78626050366
9432,42.5977025,-82.8808028,494,38923.52187485139
9432,42.597463,-82.8808252,495,38950.21610260545
9432,42.5971113,-82.880858,496,38989.41540908923
9432,42.5970851,-82.8806319,497,39008.150510683125
9432,42.5970782,-82.880555,498,39014.49167786096
9432,42.5970307,-82.8800232,499,39058.340967594355
9432,42.5970118,-82.8798305,500,39074.253655308974
9432,42.597009,-82.879801,501,39076.6883432502
9432,42.5969528,-82.8793118,502,39117.21612186024
9432,42.5968358,-82.8785114,503,39184.01155173597
9432,42.5968123,-82.8783048,504,39201.123371403126
9432,42.5967872,-82.8781028,505,39217.8918747271
9432,42.5967525,-82.8778238,506,39241.052938901455
9432,42.596728,-82.8776462,507,39255.84336538482
9432,42.5966849,-82.8774718,508,39270.90179359926
9432,42.5968993,-82.8773482,509,39296.799916500786
9432,42.5970861,-82.8771228,510,39324.58198847655
