shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8536,42.326158,-83.312721,193,7453.324329420892
8536,42.3261624,-83.3125404,194,7468.179342696233
8536,42.3261703,-83.3122196,195,7494.566628595109
8536,42.3261756,-83.3120028,196,7512.399287430226
8536,42.3261802,-83.3118152,197,7527.8301803059085
8536,42.326188,-83.311496,198,7554.085627939167
8536,42.3261987,-83.3111019,199,7586.506035904556
8536,42.3261994,-83.3110749,200,7588.727043166351
8536,42.3262024,-83.3109646,201,7597.8008292759005
8536,42.3262221,-83.3103414,202,7649.080274526671
8536,42.3262231,-83.3101308,203,7666.393839984771
8536,42.326226,-83.309946,204,7681.589478446278
8536,42.3262481,-83.3087361,205,7781.084436556884
8536,42.326251,-83.30858,206,7793.921301602777
8536,42.3262865,-83.3067567,207,7943.864769601848
8536,42.32629,-83.306579,208,7958.47847087539
8536,42.3262944,-83.306381,209,7974.763179556981
8536,42.326295,-83.3063544,210,7976.9509530801015
8536,42.326302,-83.306034,211,8003.302172433803
8536,42.3263071,-83.3058175,212,8021.109422736663
8536,42.326311,-83.305652,213,8034.721897458572
8536,42.326349,-83.303655,214,8198.94729107019
8536,42.3263569,-83.30309,215,8245.403566942525
8536,42.3263599,-83.3028996,216,8261.05967466032
8536,42.3263729,-83.3022276,217,8316.322882833821
8536,42.3263778,-83.3020172,218,8333.62818689804
8536,42.3263789,-83.3019715,219,8337.387117937476
8536,42.326384,-83.3017383,220,8356.566586247915
8536,42.3263914,-83.3013923,221,8385.02271328889
8536,42.3263924,-83.3013437,222,8389.019605357766
8536,42.3263942,-83.3012548,223,8396.330702875674
8536,42.3264003,-83.3008804,224,8427.11712752071
8536,42.326407,-83.3006372,225,8447.124166457954
8536,42.3264129,-83.3003351,226,8471.968084955979
8536,42.3264141,-83.3002725,227,8477.11608021989
8536,42.3264168,-83.3001361,228,8488.333367340956
8536,42.3264174,-83.3001061,229,8490.80053096105
8536,42.3264204,-83.2999739,230,8501.673640805455
8536,42.3264321,-83.2994019,231,8548.715010988457
8536,42.3264557,-83.2984043,232,8630.768361499564
8536,42.3264583,-83.2982604,233,8642.601719912465
8536,42.3264805,-83.2970575,234,8741.521303697904
8536,42.3264815,-83.2970038,235,8745.937307241036
8536,42.326484,-83.296869,236,8757.022516259882
8536,42.3264868,-83.296725,237,8768.864651569262
8536,42.3264886,-83.2966288,238,8776.775653183871
8536,42.3265053,-83.2957591,239,8848.296590579235
8536,42.326508,-83.295619,240,8859.817927163427
8536,42.3265299,-83.2946329,241,8940.920374565541
8536,42.326535,-83.294403,242,8959.828628940999
8536,42.3265367,-83.2943215,243,8966.531292466385
8536,42.326561,-83.293177,244,9060.657757826917
8536,42.3265633,-83.2930641,245,9069.942622987286
8536,42.3265751,-83.2925396,246,9113.08094756071
8536,42.3265766,-83.2924604,247,9119.593997201495
8536,42.3265807,-83.2922402,248,9137.702049116664
8536,42.3265852,-83.2919929,249,9158.03836697173
8536,42.3265896,-83.291785,250,9175.136513440788
8536,42.3265969,-83.2914365,251,9203.797666388095
8536,42.3266068,-83.2909638,252,9242.67319977172
8536,42.3266084,-83.2908901,253,9248.73457511096
8536,42.326611,-83.290768,254,9258.776390775545
8536,42.3266322,-83.2897403,255,9343.294890937832
8536,42.326636,-83.289554,256,9358.61614892562
8536,42.326641,-83.2893276,257,9377.236438082662
8536,42.3266544,-83.2887216,258,9427.077012603397
8536,42.326663,-83.288334,259,9458.9553334759
8536,42.3266647,-83.2882489,260,9465.953820835684
8536,42.3266682,-83.2880794,261,9479.893576199393
8536,42.3266694,-83.2880293,262,9484.014377117357
8536,42.3266777,-83.2876697,263,9513.590912681513
8536,42.3266784,-83.2875393,264,9524.311166902296
8536,42.3266842,-83.2873479,265,9540.059060005067
8536,42.3266918,-83.2871002,266,9560.439598645784
8536,42.3266966,-83.2867421,267,9589.88324693241
8536,42.3266982,-83.2866183,268,9600.062195122175
8536,42.3267103,-83.2860447,269,9647.236088367625
8536,42.3267115,-83.2859877,270,9651.9238625286
8536,42.326714,-83.28587,271,9661.603774955689
8536,42.3267229,-83.285519,272,9690.475860433064
8536,42.3267395,-83.2848592,273,9744.748296160928
8536,42.3267448,-83.2846472,274,9762.186414465414
8536,42.3267645,-83.2834387,275,9861.55925714244
8536,42.3267671,-83.2833281,276,9870.656085569006
8536,42.3267881,-83.2824447,277,9943.316377334895
8536,42.3267889,-83.2824129,278,9945.932112004215
8536,42.3267938,-83.2822072,279,9962.851119027075
8536,42.3267958,-83.2820375,280,9976.803626236548
8536,42.3267979,-83.2818601,281,9991.389233113516
8536,42.3268003,-83.281661,282,10007.759063825999
8536,42.3268148,-83.2811136,283,10052.788708401587
8536,42.3268195,-83.2809676,284,10064.802476761795
8536,42.3268427,-83.2799238,285,10150.650135260075
8536,42.3268475,-83.2797077,286,10168.423333114903
8536,42.3268499,-83.279382,287,10195.199856983134
8536,42.3268547,-83.2787437,288,10247.676029554892
8536,42.326856,-83.278563,289,10262.531743723855
8536,42.326863,-83.2783622,290,10279.057477827575
8536,42.326899,-83.277324,291,10364.49975706857
8536,42.3269029,-83.2770056,292,10390.67840193954
8536,42.326907,-83.276677,293,10417.695822139016
8536,42.3269148,-83.2763187,294,10447.163739181851
8536,42.3269166,-83.2762385,295,10453.759863029096
8536,42.32692,-83.276081,296,10466.713150456804
8536,42.3269197,-83.2759327,297,10478.904650729657
8536,42.3268893,-83.2758337,298,10487.717334988303
8536,42.3268735,-83.2757825,299,10492.278340458613
8536,42.3268441,-83.2748376,300,10570.02556844608
8536,42.3268438,-83.2746881,301,10582.315732846333
8536,42.326843,-83.274407,302,10605.424616553768
8536,42.326846,-83.273894,303,10647.598718851237
8536,42.326847,-83.273811,304,10654.422901395006
8536,42.3268709,-83.2732597,305,10699.822096550031
8536,42.326877,-83.272826,306,10735.482207679013
8536,42.326905,-83.272384,307,10771.951329684443
8536,42.3269206,-83.2721665,308,10789.915529218488
8536,42.3269298,-83.2720385,309,10800.487769375379
8536,42.3269465,-83.2718052,310,10819.756590180312
8536,42.326993,-83.271157,311,10873.294076824071
8536,42.3270025,-83.2707023,312,10910.688956573924
8536,42.3270139,-83.2701602,313,10955.27190561002
8536,42.3270177,-83.269978,314,10970.256149280225
8536,42.3270183,-83.2698549,315,10980.376165046548
8536,42.3270187,-83.2697636,316,10987.881880532183
8536,42.3270207,-83.2693317,317,11023.38817982226
8536,42.327023,-83.2688255,318,11065.002615933836
8536,42.3270277,-83.2687531,319,11070.9773698723
8536,42.3270237,-83.2686555,320,11079.013181243909
8536,42.3270407,-83.2677787,321,11151.117858318416
8536,42.3270414,-83.267741,322,11154.218073305778
8536,42.327045,-83.267555,323,11169.513980599295
8536,42.3270464,-83.2674517,324,11178.007482489598
8536,42.3270491,-83.2672423,325,11195.224432163639
8536,42.327051,-83.2670997,326,11206.949180233025
8536,42.32707,-83.26635,327,11268.616622508673
8536,42.327075,-83.2661308,328,11286.645159329006
8536,42.3270559,-83.2659173,329,11304.324569316323
8536,42.327007,-83.265115,330,11370.503729470052
8536,42.3269942,-83.2649115,331,11387.293483599287
8536,42.326984,-83.26475,332,11400.618427431655
8536,42.326909,-83.264016,333,11461.532693284238
8536,42.3269017,-83.2639657,334,11465.746677883382
8536,42.326889,-83.263878,335,11473.093328993415
8536,42.3268664,-83.2637236,336,11486.032638312516
8536,42.326836,-83.2635155,337,11503.470920126567
8536,42.326822,-83.263412,338,11512.120703980036
8536,42.326778,-83.262925,339,11552.453947164791
8536,42.326768,-83.262659,340,11574.349593843102
8536,42.326775,-83.262377,341,11597.545383358663
8536,42.326802,-83.261682,342,11654.758926957522
8536,42.326811,-83.261413,343,11676.895566385527
8536,42.3268159,-83.2612183,344,11692.910772841185
8536,42.3268179,-83.2611402,345,11699.335082864776
8536,42.326839,-83.260298,346,11768.610549845655
8536,42.326849,-83.260094,347,11785.41783632529
8536,42.3268547,-83.2599092,348,11800.623116920082
8536,42.326873,-83.25942,349,11840.890780856751
8536,42.326876,-83.258954,350,11879.201214706205
8536,42.3268912,-83.2585991,351,11908.425785484522
8536,42.3268857,-83.2584941,352,11917.079273639743
8536,42.326889,-83.257816,353,11972.82579257785
8536,42.3268929,-83.257664,354,11985.328945571564
8536,42.326921,-83.256577,355,12074.743730719856
8536,42.326937,-83.2560414,356,12118.810288081355
8536,42.3269423,-83.2556473,357,12151.21383219958
8536,42.32695,-83.255312,358,12178.79147609939
8536,42.3269536,-83.2552045,359,12187.637899072359
8536,42.3269632,-83.2549173,360,12211.272157306565
8536,42.326979,-83.254032,361,12284.07209203775
8536,42.3270081,-83.2530637,362,12363.739797904704
8536,42.3270124,-83.2528649,363,12380.089728701028
8536,42.3270161,-83.2527449,364,12389.963256066381
8536,42.3270193,-83.2526404,365,12398.56135037086
8536,42.327039,-83.2520047,366,12450.866810244372
8536,42.3270838,-83.2502573,367,12594.603192718036
8536,42.3270995,-83.249502,368,12656.719304445247
8536,42.3270997,-83.2492783,369,12675.10920736692
8536,42.3270917,-83.2489843,370,12699.294672994372
8536,42.3270878,-83.2489012,371,12706.139894444925
8536,42.3270831,-83.2487993,372,12714.533159695724
8536,42.3270608,-83.2483179,373,12754.185629608988
8536,42.327007,-83.247361,374,12833.077517511108
8536,42.3269428,-83.2461886,375,12929.722170751198
8536,42.3269345,-83.2459492,376,12949.424401502194
8536,42.3269282,-83.2456353,377,12975.239012237535
8536,42.3269282,-83.2453729,378,12996.810403143807
8536,42.326938,-83.2450224,379,13025.64491898945
8536,42.3269625,-83.2446635,380,13055.274881076411
8536,42.3270012,-83.2442772,381,13087.322052233212
8536,42.327044,-83.2439553,382,13114.209326396536
8536,42.3271075,-83.243585,383,13145.459046858245
8536,42.327191,-83.243168,384,13180.974803216955
8536,42.32729,-83.242771,385,13215.417789331299
8536,42.327399,-83.242378,386,13249.923992076558
8536,42.3274708,-83.2421177,387,13272.763438021739
8536,42.3277645,-83.2411177,388,13361.219959315133
8536,42.3278518,-83.2408862,389,13382.583643742022
8536,42.327906,-83.2407059,390,13398.583962937655
8536,42.3280026,-83.2403508,391,13429.689072729756
8536,42.3281652,-83.2396721,392,13488.339051962905
8536,42.328285,-83.2390363,393,13542.276712148176
8536,42.3283437,-83.238656,394,13574.213848205098
8536,42.3283631,-83.2385048,395,13586.829226144326
8536,42.3284089,-83.2381478,396,13616.615414555405
8536,42.3284521,-83.2375416,397,13666.679725258053
8536,42.328509,-83.235242,398,13855.826528637403
8536,42.32855,-83.231111,399,14195.449916893318
8536,42.328565,-83.230176,400,14272.330542719432
8536,42.3285853,-83.2289099,401,14376.435897297517
8536,42.3286088,-83.227451,402,14496.394495873617
8536,42.3286309,-83.2263161,403,14589.72225533832
8536,42.3286382,-83.2257421,404,14636.915374330327
8536,42.328646,-83.225129,405,14687.323215420754
8536,42.3286442,-83.224772,406,14716.671368862068
8536,42.3286499,-83.2243429,407,14751.951570635174
8536,42.328652,-83.2242303,408,14761.210887845484
8536,42.328659,-83.223863,409,14791.4151044507
8536,42.3286597,-83.2238295,410,14794.170097928716
8536,42.328682,-83.222681,411,14888.615978431279
8536,42.328715,-83.2216315,412,14974.968891902618
8536,42.3287256,-83.2212559,413,15005.867842605663
8536,42.3287342,-83.2209523,414,15030.843803730422
8536,42.3287413,-83.2207076,415,15050.97502010463
8536,42.328891,-83.218132,416,15263.357037804908
8536,42.328924,-83.2175859,417,15308.399155526504
8536,42.328933,-83.2167346,418,15378.38779373376
8536,42.3289348,-83.2167028,419,15381.009577273497
8536,42.3289455,-83.2163051,420,15413.724313471506
8536,42.3289689,-83.2149931,421,15521.609170712993
8536,42.3289748,-83.214766,422,15540.289534847268
8536,42.328964,-83.214039,423,15600.064908501961
8536,42.328965,-83.213081,424,15678.81774441531
8536,42.32897,-83.211549,425,15804.757613171307
8536,42.3289545,-83.2104128,426,15898.175273788336
8536,42.328948,-83.209687,427,15957.844331288605
8536,42.3289527,-83.2093634,428,15984.45113254127
8536,42.3289718,-83.2078162,429,16111.657037328283
8536,42.3289846,-83.2067814,430,16196.735055861236
8536,42.3290208,-83.2044765,431,16386.252881226785
8536,42.329025,-83.204162,432,16412.110668108737
8536,42.329035,-83.2038885,433,16434.621297137553
8536,42.3290547,-83.203346,434,16479.27142716708
8536,42.329059,-83.202985,435,16508.951378655667
8536,42.329088,-83.201201,436,16655.640976514213
8536,42.329003,-83.200016,437,16753.51167802062
8536,42.328965,-83.199483,438,16797.53040399126
8536,42.328935,-83.19921,439,16820.219048843526
8536,42.3288813,-83.1987186,440,16861.053744889858
8536,42.32884,-83.198115,441,16910.885058273558
8536,42.328846,-83.197931,442,16926.02558466354
8536,42.3288465,-83.196735,443,17024.34342389728
8536,42.328842,-83.196047,444,17080.90304931486
8536,42.328844,-83.195916,445,17091.674271405813
8536,42.328845,-83.195784,446,17102.525972440188
8536,42.328847,-83.195577,447,17119.543972034146
8536,42.3288494,-83.1954627,448,17128.94385376925
8536,42.328852,-83.19534,449,17139.0346149729
8536,42.3288543,-83.195287,450,17143.399007733537
8536,42.328868,-83.194966,451,17169.830914507867
8536,42.3288684,-83.1945156,452,17206.856302643082
8536,42.328885,-83.194237,453,17229.83301713677
8536,42.3289035,-83.1940702,454,17243.698339154787
8536,42.3289699,-83.1937045,455,17274.654259221195
8536,42.3290116,-83.1934287,456,17297.79578968292
8536,42.3291473,-83.1924465,457,17379.935608601954
8536,42.329227,-83.191727,458,17439.742424805285
8536,42.3292308,-83.1909539,459,17503.296544324534
8536,42.329237,-83.190302,460,17556.890438638107
8536,42.3292437,-83.189621,461,17612.877016385704
8536,42.3292723,-83.1895577,462,17618.975435916913
8536,42.3292882,-83.1895133,463,17623.030999602997
8536,42.3293151,-83.1894353,464,17630.1063439946
8536,42.329329,-83.1893707,465,17635.63713562551
8536,42.329333,-83.1893089,466,17640.736831907372
8536,42.329335,-83.1892295,467,17647.267688545366
8536,42.3293357,-83.1888993,468,17674.41185775171
8536,42.3293439,-83.1886364,469,17696.042750019074
8536,42.3293519,-83.1885921,470,17699.79149943399
8536,42.3293648,-83.1885517,471,17703.409108527652
8536,42.3293817,-83.1885235,472,17706.393285888233
8536,42.3294028,-83.1885124,473,17708.910689948087
8536,42.3294192,-83.1885092,474,17710.753162037443
8536,42.3294314,-83.1885139,475,17712.163686803455
8536,42.32946,-83.1885318,476,17715.667787540275
8536,42.3294842,-83.1885471,477,17718.638128571994
8536,42.3295042,-83.1885614,478,17721.153598431312
8536,42.3295183,-83.1885799,479,17723.337846588238
8536,42.3295384,-83.1886033,480,17726.286659770532
8536,42.3295207,-83.1899777,481,17839.28586527846
8536,42.3296566,-83.1899838,482,17854.405573401575
8536,42.3297864,-83.1899896,483,17868.8465478389
8536,42.3298245,-83.1886829,484,17976.34639877452
8536,42.3298274,-83.1885812,485,17984.712788475532
8536,42.3298278,-83.1885674,486,17985.848078807805
8536,42.3298309,-83.1884614,487,17994.568545087463
8536,42.3298368,-83.1882591,488,18011.21139988794
8536,42.329666,-83.1882509,489,18030.215451889282
8536,42.329543,-83.188245,490,18043.901024712995
8536,42.3295384,-83.1886033,491,18073.3593848142
8536,42.3295207,-83.1899777,492,18186.35859032213
8536,42.3295197,-83.190058,493,18192.960560779848
8536,42.3294692,-83.1903136,494,18214.709492177422
8536,42.3294381,-83.1909417,495,18266.45796953692
8536,42.3294184,-83.191048,496,18275.46671741415
8536,42.3293951,-83.1910916,497,18279.889210559373
8536,42.3293533,-83.1911131,498,18284.86184946851
8536,42.3293126,-83.1910995,499,18289.523528660895
8536,42.329275,-83.1910526,500,18295.210740047616
8536,42.3292308,-83.1909539,501,18304.696860072745
8536,42.329237,-83.190302,502,18358.29075438632
8536,42.3292437,-83.189621,503,18414.277332133915
8536,42.329247,-83.189293,504,18441.24307429535
8536,42.32926,-83.188267,505,18525.597796802333
8536,42.3292618,-83.1875402,506,18585.344723268714
8536,42.3292626,-83.1872178,507,18611.84776277415
8536,42.329263,-83.187093,508,18622.107042400814
8536,42.3292686,-83.1865036,509,18670.56266456456
8536,42.3292769,-83.1860472,510,18708.092367507365
8536,42.329279,-83.185932,511,18717.565258971696
8536,42.3292832,-83.1857819,512,18729.91305988849
8536,42.3292895,-83.1855609,513,18748.093857798576
8536,42.3292926,-83.1854509,514,18757.142970767294
8536,42.329308,-83.184907,515,18801.887019897327
8536,42.329329,-83.183899,516,18884.782475468488
8536,42.329347,-83.1830432,517,18955.16189100532
8536,42.329349,-83.182892,518,18967.59325858672
8536,42.3293531,-83.1827123,519,18982.372508517856
8536,42.3293633,-83.1822633,520,19019.299916540374
8536,42.329369,-83.18201,521,19040.132051211745
8536,42.329372,-83.181875,522,19051.23471884416
8536,42.329382,-83.181425,523,19088.24360713133
8536,42.329392,-83.180866,524,19134.20955926221
8536,42.329397,-83.1806172,525,19154.66967417531
8536,42.3293847,-83.1802444,526,19185.34613772108
8536,42.3293731,-83.1800014,527,19205.36351498283
8536,42.3293663,-83.1798595,528,19217.052864383393
8536,42.329344,-83.179649,529,19234.533751578165
8536,42.3293404,-83.1796176,530,19237.145840413723
8536,42.329224,-83.178595,531,19322.199223722502
8536,42.3292114,-83.1784089,532,19337.561605888666
8536,42.329193,-83.178203,533,19354.610839506473
8536,42.329187,-83.17796,534,19374.597814326706
8536,42.329192,-83.177573,535,19406.41604172723
8536,42.3291973,-83.177418,536,19419.171451187616
8536,42.3292005,-83.1772368,537,19434.07126051176
8536,42.3292092,-83.1768143,538,19468.816372382375
8536,42.3292175,-83.1763968,539,19503.149391107705
8536,42.329221,-83.17622,540,19517.688453810904
8536,42.3292252,-83.1760653,541,19530.414146779014
8536,42.3292271,-83.1759965,542,19536.07379829378
8536,42.3292387,-83.1755753,543,19570.722575081174
8536,42.3292426,-83.1754538,544,19580.719895339662
8536,42.329255,-83.174981,545,19619.610874560432
8536,42.329267,-83.174296,546,19675.937103965156
8536,42.329272,-83.173886,547,19709.645733093435
