shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
0024,42.4198004,-82.9321231,69,2605.566644191649
0024,42.4197358,-82.9321425,70,2612.9242419362026
0024,42.419635,-82.9321937,71,2624.89475510264
0024,42.419193,-82.9324915,72,2679.786698086034
0024,42.418923,-82.93272,73,2715.1870301041868
0024,42.4188171,-82.9328236,74,2729.7124023597607
0024,42.4187216,-82.9329077,75,2742.378310381583
0024,42.418441,-82.933155,76,2779.6023253310623
0024,42.418359,-82.933273,77,2792.905129223059
0024,42.418144,-82.933593,78,2828.4236681210064
0024,42.4179288,-82.9339245,79,2864.660697839384
0024,42.417813,-82.934103,80,2884.167326436621
0024,42.41751,-82.934585,81,2936.135669377528
0024,42.4174235,-82.9347222,82,2950.9465170325943
0024,42.4173251,-82.9348784,83,2967.8027504848787
0024,42.417297,-82.934923,84,2972.616004745405
0024,42.416885,-82.93559,85,3044.007741980569
0024,42.416825,-82.935726,86,3057.0136280836114
0024,42.4166155,-82.9362094,87,3103.0286396273427
0024,42.4165461,-82.9363694,88,3118.2623766178017
0024,42.416506,-82.936462,89,3127.075234455133
0024,42.416436,-82.936637,90,3143.414285053061
0024,42.416367,-82.93681,91,3159.5560350608225
0024,42.4162403,-82.9370373,92,3182.9366485557775
0024,42.41621,-82.9370915,93,3188.517708420926
0024,42.415953,-82.937552,94,3235.906793544034
0024,42.415913,-82.937624,95,3243.3039594314473
0024,42.415616,-82.938147,96,3297.470142152005
0024,42.4154574,-82.9383611,97,3322.368429505693
0024,42.4154018,-82.9384361,98,3331.093693209223
0024,42.4153688,-82.9384807,99,3336.2773204273003
0024,42.4152695,-82.9386109,100,3351.6448453479247
0024,42.415245,-82.938643,101,3355.435069377903
0024,42.41469,-82.93936,102,3440.717472299014
0024,42.414605,-82.93947,103,3453.7894971963196
0024,42.4144359,-82.9397093,104,3480.982878898373
0024,42.4141187,-82.9401581,105,3531.987816783343
0024,42.414029,-82.940285,106,3546.410493803851
0024,42.4139816,-82.9403475,107,3553.7661460575036
0024,42.4133,-82.941247,108,3659.582726602908
0024,42.412873,-82.941821,109,3726.477606024774
0024,42.4126996,-82.9420531,110,3753.5854603685784
0024,42.4126564,-82.9421109,111,3760.337582436111
0024,42.4126071,-82.9421768,112,3768.039580335785
0024,42.412441,-82.942399,113,3793.998839351691
0024,42.4123396,-82.9425335,114,3809.780283663284
0024,42.41224,-82.9426656,115,3825.2808824043054
0024,42.411665,-82.943428,116,3914.754554676629
0024,42.4111221,-82.94415,117,3999.3578802540605
0024,42.4110916,-82.9441905,118,4004.107333555733
0024,42.410962,-82.944363,119,4024.312104877005
0024,42.4108719,-82.9444828,120,4038.3516204487073
0024,42.410338,-82.945193,121,4121.562660782496
0024,42.4098554,-82.9458328,122,4196.65447218569
0024,42.409807,-82.945897,123,4204.187428370826
0024,42.409733,-82.9459956,124,4215.730239549007
0024,42.4096864,-82.9460673,125,4223.572520165054
0024,42.4096632,-82.9461021,126,4227.421914737113
0024,42.409644,-82.946131,127,4230.61371948948
0024,42.409605,-82.946196,128,4237.490075719369
0024,42.409479,-82.946432,129,4261.400527033931
0024,42.409402,-82.946606,130,4278.055295553981
0024,42.409289,-82.946908,131,4305.85162789482
0024,42.409198,-82.947214,132,4332.935569500746
0024,42.409194,-82.947238,133,4334.955556608656
0024,42.4091249,-82.9479108,134,4390.724610018976
0024,42.4090577,-82.9487792,135,4462.411264988158
0024,42.409039,-82.948917,136,4473.914232244514
0024,42.409025,-82.949046,137,4484.619015758386
0024,42.408991,-82.949235,138,4500.589971447448
0024,42.40895,-82.949392,139,4514.26227187261
0024,42.408897,-82.949543,140,4527.988978264593
0024,42.408851,-82.949651,141,4538.225418030903
0024,42.408686,-82.9499654,142,4569.894117744529
0024,42.408618,-82.950095,143,4582.947423573859
0024,42.408579,-82.950169,144,4590.41185342873
0024,42.408537,-82.950263,145,4599.432428592294
0024,42.40848,-82.950428,146,4614.38854289874
0024,42.4084389,-82.9506053,147,4629.645671472145
0024,42.408351,-82.950984,148,4662.237605298751
0024,42.4081669,-82.9517745,149,4730.290893257294
0024,42.4081218,-82.9519684,150,4746.981640190279
0024,42.408083,-82.952135,151,4761.324100508247
0024,42.4080423,-82.9523132,152,4776.638629187187
0024,42.407794,-82.953399,153,4869.962750917802
0024,42.407644,-82.9540583,154,4926.604299526673
0024,42.4075961,-82.9542686,155,4944.673307326177
0024,42.407556,-82.954445,156,4959.827057660423
0024,42.4075326,-82.9545491,157,4968.76122782122
0024,42.407497,-82.954707,158,4982.316136879134
0024,42.407304,-82.955496,159,5050.557557315458
0024,42.407236,-82.955778,160,5074.913988995962
0024,42.4071912,-82.9559328,161,5088.564936632021
0024,42.4071685,-82.9560113,162,5095.486672352434
0024,42.407129,-82.956148,163,5107.538988606283
0024,42.407073,-82.956342,164,5124.640926870815
0024,42.4070253,-82.9565087,165,5139.319339311017
0024,42.4068885,-82.9569863,166,5181.37899675709
0024,42.406833,-82.95718,167,5198.437861935373
0024,42.406709,-82.957614,168,5236.645485183131
0024,42.406485,-82.958392,169,5305.206677303317
0024,42.4062682,-82.9591445,170,5371.52661996833
0024,42.4062433,-82.9592309,171,5379.141615659088
0024,42.406188,-82.959423,172,5396.070139762476
0024,42.406043,-82.959923,173,5440.175085384958
0024,42.4059071,-82.9603723,174,5480.03984079095
0024,42.405854,-82.960548,175,5495.62722623934
0024,42.405779,-82.960801,176,5518.011314336851
0024,42.4057137,-82.961022,177,5537.555386049349
0024,42.405499,-82.961748,178,5601.7667598567405
0024,42.405312,-82.9623821,179,5657.828583014804
0024,42.4052778,-82.9624982,180,5668.091599009987
0024,42.405233,-82.96265,181,5681.513885688479
0024,42.4051859,-82.9628101,182,5695.663911597118
0024,42.4050643,-82.9632239,183,5732.230994202433
0024,42.404967,-82.963555,184,5761.490103867449
0024,42.4048953,-82.9637987,185,5783.029214154709
0024,42.4048798,-82.9638513,186,5787.679202324488
0024,42.4047817,-82.9641847,187,5817.146742039739
0024,42.404738,-82.964333,188,5830.256879300836
0024,42.4047229,-82.9643844,189,5834.7988845861355
0024,42.404663,-82.964589,190,5852.870084764105
0024,42.4045709,-82.9649038,191,5880.672102742255
0024,42.4045094,-82.9651138,192,5899.221075770114
0024,42.404236,-82.966048,193,5981.730027984453
0024,42.4040239,-82.9667706,194,6045.576276674253
0024,42.403939,-82.96706,195,6071.144761296293
0024,42.4038945,-82.9672099,196,6084.410079648586
0024,42.403861,-82.9673229,197,6094.408063785177
0024,42.4038002,-82.96753,198,6112.707189431085
0024,42.403576,-82.968294,199,6180.209668450533
0024,42.4032981,-82.9692389,200,6263.720914667048
0024,42.403219,-82.969508,201,6287.502513435155
0024,42.403043,-82.9701126,202,6340.863527462869
0024,42.40298,-82.970329,203,6359.962900821668
0024,42.4029531,-82.9704212,204,6368.102808599925
0024,42.4029195,-82.9705366,205,6378.288133147861
0024,42.4026599,-82.9714272,206,6456.905488418585
0024,42.40237,-82.972402,207,6543.192974920734
0024,42.402204,-82.972968,208,6593.198386865455
0024,42.4021492,-82.9731545,209,6609.679655092198
0024,42.402086,-82.97337,210,6628.718731992279
0024,42.402027,-82.9735689,211,6646.318805397319
0024,42.4019873,-82.9737026,212,6658.151205517061
0024,42.4014308,-82.9755785,213,6824.1468780335845
0024,42.401385,-82.9757328,214,6837.801784720506
0024,42.401358,-82.975824,215,6845.8696929439175
0024,42.4012969,-82.9760306,216,6864.143680370834
0024,42.400582,-82.9784473,217,7077.912076456062
0024,42.400533,-82.978613,218,7092.568396751603
0024,42.4004705,-82.9788241,219,7111.243486433319
0024,42.3995202,-82.9820366,220,7395.407342702736
0024,42.399484,-82.982159,221,7406.23407896672
0024,42.3994473,-82.9822825,222,7417.16535583144
0024,42.399181,-82.983179,223,7496.51231754537
0024,42.3989673,-82.9839078,224,7560.901830719425
0024,42.398821,-82.984402,225,7604.621799062684
0024,42.3987501,-82.9846449,226,7626.068859094739
0024,42.3987053,-82.9847985,227,7639.629711656822
0024,42.3982185,-82.9864663,228,7786.889618616424
0024,42.3979343,-82.98744,229,7872.863590280102
0024,42.3979104,-82.9875219,230,7880.094870220158
0024,42.3978421,-82.9877495,231,7900.268445076374
0024,42.3975497,-82.988724,232,7986.643039617613
0024,42.397508,-82.9888629,233,7998.955396507809
0024,42.3974258,-82.9891367,234,8023.225599515958
0024,42.3973189,-82.9894929,235,8054.798357754329
0024,42.397228,-82.9898071,236,8082.5084384584
0024,42.3971179,-82.9901876,237,8116.066498634589
0024,42.3968255,-82.9911041,238,8198.049102949053
0024,42.396748,-82.991347,239,8219.77723746674
0024,42.3965892,-82.9918544,240,8265.030515647511
0024,42.3965374,-82.9920198,241,8279.783521928519
0024,42.396487,-82.992181,242,8294.158243241449
0024,42.3964437,-82.9923195,243,8306.50862219972
0024,42.396201,-82.993096,244,8375.74847323454
0024,42.3959301,-82.9939653,245,8453.228636941629
0024,42.395918,-82.994004,246,8456.67967831991
0024,42.3958991,-82.9940676,247,8462.309349345453
0024,42.3958536,-82.9942204,248,8475.83856951773
0024,42.3957982,-82.9944185,249,8493.233446587532
0024,42.395736,-82.994619,250,8511.091797988143
0024,42.395705,-82.994774,251,8524.278602570514
0024,42.395669,-82.994998,252,8543.103595498356
0024,42.395631,-82.995167,253,8557.610565663234
0024,42.395594,-82.995295,254,8568.898198972345
0024,42.395506,-82.995536,255,8590.975645130322
0024,42.395379,-82.995889,256,8623.22029279652
0024,42.395297,-82.996099,257,8642.727325577795
0024,42.3952466,-82.9962045,258,8653.045460671692
0024,42.3951414,-82.9964247,259,8674.581827867292
0024,42.395103,-82.996505,260,8682.43769647539
0024,42.394936,-82.99684,261,8715.628373619778
0024,42.39487,-82.996988,262,8729.825901290738
0024,42.3948248,-82.9970998,263,8740.292527173646
0024,42.394811,-82.997134,264,8743.49287305036
0024,42.3947559,-82.9972856,265,8757.368136808052
0024,42.394687,-82.997475,266,8774.70609088407
0024,42.3946267,-82.9976464,267,8790.296832432383
0024,42.3945687,-82.997811,268,8805.273466343733
0024,42.3944086,-82.9982656,269,8846.632524177576
0024,42.394325,-82.998503,270,8868.230640467998
0024,42.39416,-82.998966,271,8910.447440045964
0024,42.394141,-82.999031,272,8916.188147650197
0024,42.394068,-82.999424,273,8949.466540013533
0024,42.3939281,-83.0002311,274,9017.546960715314
0024,42.393894,-83.000428,275,9034.15511068344
0024,42.3938723,-83.0005529,276,9044.691959858306
0024,42.3937369,-83.0013313,277,9110.363755447346
0024,42.393683,-83.001641,278,9136.493193803955
0024,42.3935022,-83.0026738,279,9223.657757484385
0024,42.39347,-83.002858,280,9239.202421238302
0024,42.393437,-83.0030554,281,9255.823233528106
0024,42.3933626,-83.0034995,282,9293.21977315263
0024,42.3933308,-83.0036893,283,9309.20243455235
0024,42.3932742,-83.0040273,284,9337.663986137384
0024,42.393253,-83.004204,285,9352.365051510882
0024,42.393201,-83.0046236,286,9387.304928911963
0024,42.393196,-83.004664,287,9390.668895022252
0024,42.393186,-83.004757,288,9398.386707468111
0024,42.3931622,-83.0049692,289,9416.012679056246
0024,42.393133,-83.00523,290,9437.674673077965
0024,42.3930993,-83.0055812,291,9466.758161415983
0024,42.393066,-83.005929,292,9495.559049483485
0024,42.392882,-83.0069114,293,9578.789319929769
0024,42.392727,-83.007694,294,9645.328824764953
0024,42.392676,-83.00794,295,9666.31170443809
0024,42.3926516,-83.0080585,296,9676.414311672006
0024,42.392479,-83.008897,297,9747.898365634097
0024,42.392407,-83.009245,298,9777.577183314463
0024,42.392281,-83.009853,299,9829.43611681805
0024,42.39213,-83.010579,300,9891.376335836623
0024,42.3921235,-83.0106098,301,9894.006956504492
0024,42.392082,-83.010807,302,9910.846201262983
0024,42.392065,-83.0108885,303,9917.801034816699
0024,42.392042,-83.010999,304,9927.229115348748
0024,42.392017,-83.011087,305,9934.972149281013
0024,42.391831,-83.011564,306,9979.269507452333
0024,42.3916501,-83.0120248,307,10022.125873133717
0024,42.391456,-83.012519,308,10068.093276222393
0024,42.3912797,-83.0129699,309,10109.991915718678
0024,42.3911329,-83.0133455,310,10144.890562511804
0024,42.391069,-83.013509,311,10160.081953096887
0024,42.3910168,-83.0136422,312,10172.46546140116
0024,42.3908847,-83.0139794,313,10203.812344723061
0024,42.390689,-83.014479,314,10250.255298022324
0024,42.3905141,-83.0149331,315,10292.31456814663
0024,42.3904755,-83.0150298,316,10301.341718225314
0024,42.390315,-83.015432,317,10338.885488977794
0024,42.3901643,-83.0158181,318,10374.749572844572
0024,42.3901243,-83.0159204,319,10384.255721917152
0024,42.3900157,-83.0161988,320,10410.112530010534
0024,42.389934,-83.016408,321,10429.54719158937
0024,42.3898868,-83.0165276,322,10440.683706272928
0024,42.389741,-83.0168973,323,10475.102914848665
0024,42.389546,-83.017399,324,10521.662661184399
0024,42.38945,-83.017645,325,10544.512449438269
0024,42.3893592,-83.0178769,326,10566.06831099853
0024,42.389161,-83.018383,327,10613.113995728207
0024,42.3890348,-83.0187217,328,10644.269536935451
0024,42.3889905,-83.0188404,329,10655.191866674359
0024,42.3889598,-83.0189153,330,10662.226907777673
0024,42.388783,-83.019347,331,10702.76689125447
0024,42.388601,-83.019809,332,10745.769355393531
0024,42.388373,-83.020389,333,10799.729919214471
0024,42.3881915,-83.0208803,334,10844.845129072522
0024,42.3881603,-83.0209648,335,10852.603796077055
0024,42.387995,-83.021412,336,10893.674054187
0024,42.3878854,-83.0217095,337,10920.97792528118
0024,42.387865,-83.021765,338,10926.069292717868
0024,42.3874435,-83.0228469,339,11026.527634471115
0024,42.3870835,-83.0237684,340,11112.144117015756
0024,42.387018,-83.023936,341,11127.717114741505
0024,42.3869634,-83.0240758,342,11140.70516893057
0024,42.386607,-83.024989,343,11225.532427568909
0024,42.386451,-83.025429,344,11265.617321607619
0024,42.3864264,-83.0254934,345,11271.571974013706
0024,42.3863622,-83.0256617,346,11287.129079028988
0024,42.38634,-83.02572,347,11292.516144924344
0024,42.386221,-83.02597,348,11316.943160287507
0024,42.386186,-83.02604,349,11323.885700668106
0024,42.38603,-83.026249,350,11348.289506086761
0024,42.3856844,-83.0267136,351,11402.445050194017
0024,42.385603,-83.026823,352,11415.198816529166
0024,42.3855168,-83.0269374,353,11428.620958634792
0024,42.3854428,-83.0270358,354,11440.15445178352
0024,42.384978,-83.027654,355,11512.605561047458
0024,42.384846,-83.027892,356,11537.050179517002
0024,42.3846613,-83.0283594,357,11580.58740023997
0024,42.3846249,-83.0284514,358,11589.159350913935
0024,42.384584,-83.028555,359,11598.807418850349
0024,42.3844975,-83.028768,360,11618.771443836345
0024,42.3844,-83.029008,361,11641.268031787959
0024,42.384196,-83.029453,362,11684.284274956295
0024,42.384079,-83.02968,363,11707.018895541314
0024,42.383959,-83.029889,364,11728.760871698083
0024,42.383835,-83.030093,365,11750.459994108038
0024,42.383706,-83.030282,366,11771.595900365408
0024,42.383607,-83.030412,367,11786.931791625395
0024,42.383416,-83.030585,368,11812.484944277445
0024,42.383252,-83.030746,369,11835.010811346601
0024,42.3831996,-83.0307931,370,11842.004735249006
0024,42.383085,-83.030896,371,11857.295673111368
0024,42.3829525,-83.0310055,372,11874.557147326828
0024,42.382889,-83.031058,373,11882.830600018626
0024,42.382674,-83.031218,374,11910.111399645215
0024,42.3820916,-83.0315898,375,11981.71040061005
0024,42.381917,-83.031726,376,12004.117439066209
0024,42.381599,-83.031996,377,12045.856387572678
0024,42.38143,-83.032152,378,12068.601020014046
0024,42.3812922,-83.0322881,379,12087.56810060612
0024,42.381263,-83.032317,380,12091.590169442445
0024,42.380965,-83.032586,381,12131.41711028749
0024,42.38073,-83.03281,382,12163.375447824059
0024,42.380436,-83.033134,383,12205.529406492446
0024,42.380216,-83.033413,384,12239.049574657016
0024,42.37995,-83.033772,385,12280.815301544388
0024,42.3799024,-83.033819,386,12287.36649897669
0024,42.379756,-83.034049,387,12312.304607819504
0024,42.3796588,-83.0342025,388,12328.911423720667
0024,42.379592,-83.034308,389,12340.324860220717
0024,42.379445,-83.034516,390,12363.969662074842
0024,42.3794325,-83.0345359,391,12366.115298427976
0024,42.3793977,-83.0345913,392,12372.088651223174
0024,42.379347,-83.034672,393,12380.790456567725
0024,42.3791546,-83.0350425,394,12417.990597304086
0024,42.379023,-83.035296,395,12443.440676847733
0024,42.3789516,-83.03546,396,12459.077154726427
0024,42.378922,-83.035528,397,12465.560300863073
0024,42.378863,-83.035686,398,12480.102384393238
0024,42.3785861,-83.0364643,399,12551.060382542304
0024,42.378328,-83.03719,400,12617.218882137386
0024,42.37822,-83.037506,401,12645.81885943211
0024,42.378092,-83.037898,402,12681.023570715139
0024,42.377787,-83.038726,403,12757.023330262713
0024,42.377688,-83.038973,404,12780.106338737995
0024,42.3776524,-83.0390597,405,12788.25424890891
0024,42.3776201,-83.0391532,406,12796.732801515114
0024,42.377311,-83.040049,407,12877.947000773022
0024,42.376913,-83.04115,408,12978.63332719757
0024,42.376853,-83.041329,409,12994.779716208106
0024,42.3768,-83.041512,410,13010.925811417816
0024,42.376752,-83.041698,411,13027.109822210516
0024,42.376639,-83.042246,412,13073.844945601693
0024,42.3765594,-83.0425558,413,13100.788211479832
0024,42.3765177,-83.0427463,414,13117.109018156443
0024,42.3764642,-83.0429163,415,13132.287716026814
0024,42.3761894,-83.0436527,416,13200.057807456296
0024,42.376009,-83.044136,417,13244.537941625353
0024,42.3759219,-83.0443705,418,13266.098423060166
0024,42.3758164,-83.0446986,419,13295.492289399232
0024,42.3757419,-83.0449301,420,13316.234700243082
0024,42.3756899,-83.0451025,421,13331.531301271672
0024,42.3756143,-83.0453366,422,13352.518417070141
0024,42.375388,-83.046038,423,13415.389885371576
0024,42.375225,-83.046553,424,13461.41361804402
0024,42.3751442,-83.0468178,425,13484.948080840579
0024,42.3750809,-83.0470253,426,13503.389278890389
0024,42.3750563,-83.0471059,427,13510.552982143876
0024,42.37497,-83.047389,428,13535.710377399017
0024,42.374585,-83.048649,429,13647.717680190484
0024,42.374544,-83.048783,430,13659.631964893435
0024,42.374214,-83.049746,431,13746.834766205924
0024,42.374129,-83.050063,432,13774.537348138312
0024,42.374111,-83.05028,433,13792.475119899033
0024,42.37411,-83.050475,434,13808.49404580548
0024,42.3741561,-83.0506168,435,13821.220428047476
0024,42.374195,-83.050702,436,13829.448056913161
0024,42.374251,-83.05082,437,13840.969065325991
0024,42.374321,-83.050924,438,13852.526372537191
0024,42.374386,-83.050995,439,13861.813769594277
0024,42.374439,-83.051039,440,13868.727191391492
0024,42.3744972,-83.0510774,441,13875.926576403435
0024,42.3747557,-83.0512482,442,13907.911972704718
0024,42.37522,-83.051555,443,13965.362634990972
0024,42.3753004,-83.0516085,444,13975.324497995234
0024,42.3759079,-83.0520124,445,14050.58348090231
0024,42.376539,-83.052432,446,14128.766295488296
0024,42.3767016,-83.0525391,447,14148.873346205344
0024,42.3767454,-83.0525679,448,14154.28784578201
0024,42.377128,-83.05282,449,14201.603278533297
0024,42.377261,-83.052941,450,14219.421820285464
0024,42.377328,-83.053026,451,14229.632252555317
0024,42.37738,-83.053111,452,14238.697711085055
0024,42.377417,-83.053187,453,14246.174291170075
0024,42.37745,-83.053268,454,14253.772569761712
0024,42.377468,-83.053324,455,14258.789100887276
0024,42.377526,-83.053546,456,14278.13147165656
0024,42.377518,-83.053723,457,14292.697775263836
0024,42.377508,-83.053825,458,14301.149714008274
0024,42.37749,-83.05393,459,14310.00380778075
0024,42.377434,-83.05412,460,14326.807145483195
0024,42.377393,-83.054251,461,14338.493679260964
0024,42.3773333,-83.0544115,462,14353.254448422791
0024,42.376583,-83.05643,463,14538.866294818701
0024,42.3764149,-83.0568877,464,14580.853402230654
0024,42.376393,-83.056943,465,14586.00748856216
0024,42.375965,-83.058081,466,14690.904374906364
0024,42.375644,-83.0589215,467,14768.627279067252
0024,42.375611,-83.059008,468,14776.624322327554
0024,42.375563,-83.05909,469,14785.21844566364
0024,42.375469,-83.059228,470,14800.63774138692
0024,42.375418,-83.059292,471,14808.370678012818
0024,42.37539,-83.059316,472,14812.05582689088
0024,42.3752855,-83.0593887,473,14825.120483270188
0024,42.375186,-83.059458,474,14837.562988436746
0024,42.375066,-83.059527,475,14852.06031209454
0024,42.374842,-83.059648,476,14878.877971833726
0024,42.374681,-83.059758,477,14898.931518273637
0024,42.374552,-83.059925,478,14918.77961963248
0024,42.3744834,-83.0600503,479,14931.590910389832
0024,42.374449,-83.06015,480,14940.630082955708
0024,42.3744122,-83.0602874,481,14952.635801491975
0024,42.3743906,-83.0604448,482,14965.786764433928
0024,42.374384,-83.060596,483,14978.228901772432
0024,42.374379,-83.06076,484,14991.712313886901
0024,42.374398,-83.060912,485,15004.375981958676
0024,42.3744235,-83.0610809,486,15018.537209253464
0024,42.3744512,-83.0612352,487,15031.581196713336
0024,42.3744747,-83.0613931,488,15044.812629386894
0024,42.3744834,-83.0614515,489,15049.70651601182
0024,42.3745028,-83.0616427,490,15065.560251187806
0024,42.3745157,-83.0617913,491,15077.851111815331
0024,42.3745147,-83.0620083,492,15095.677103625136
0024,42.374478,-83.062202,493,15112.103729435941
0024,42.3743995,-83.0624101,494,15131.297901271075
0024,42.3740779,-83.0632834,495,15211.455105738592
0024,42.3738989,-83.0637689,496,15256.028074945098
0024,42.3736708,-83.0643859,497,15312.704662422755
0024,42.373624,-83.0645119,498,15324.289740036165
0024,42.3731338,-83.0658318,499,15445.646013496049
0024,42.373122,-83.065866,500,15448.746757413583
0024,42.3727405,-83.0668794,501,15542.180546750224
0024,42.3725384,-83.067418,502,15591.805528459061
0024,42.3724973,-83.0675276,503,15601.902477371223
0024,42.3724698,-83.0676109,504,15609.39759143436
0024,42.3724504,-83.0676694,505,15614.665235322664
0024,42.37243,-83.067731,506,15620.210744940749
0024,42.3720975,-83.0686225,507,15702.249819623505
0024,42.3720565,-83.068734,508,15712.481288989648
0024,42.3720258,-83.0688174,509,15720.135870680615
0024,42.3717591,-83.0695416,510,15786.610050752564
0024,42.3717429,-83.069585,511,15790.604566192138
0024,42.3715054,-83.0702188,512,15848.985529694606
0024,42.3713941,-83.0705185,513,15876.541377791913
0024,42.371227,-83.0709687,514,15917.930424160617
0024,42.3711974,-83.0710485,515,15925.265870293244
0024,42.3711577,-83.0711555,516,15935.102160946533
0024,42.371119,-83.0712628,517,15944.911198603335
0024,42.3710862,-83.0713537,518,15953.221734348592
0024,42.37061,-83.0726211,519,16070.030582789163
0024,42.3705638,-83.0727575,520,16082.357451433287
0024,42.370445,-83.0731859,521,16119.948499178547
0024,42.3703746,-83.0733835,522,16137.970493914661
0024,42.3703089,-83.0735732,523,16155.181960458378
0024,42.3702919,-83.0736217,524,16159.591977702601
0024,42.3702168,-83.0738363,525,16179.09943384258
0024,42.3700761,-83.0742143,526,16213.87120956509
0024,42.3700107,-83.0743899,527,16230.026358796464
0024,42.3698899,-83.0747143,528,16259.87016539261
0024,42.3698601,-83.0747943,529,16267.230408851896
0024,42.3698218,-83.0748973,530,16276.703349699992
0024,42.369626,-83.074768,531,16300.92835882314
0024,42.3695427,-83.0747123,532,16311.259539504796
0024,42.3695004,-83.074684,533,16316.506305578334
0024,42.3690455,-83.0743799,534,16372.921981549665
0024,42.3689438,-83.0743119,535,16385.535096294418
0024,42.3686284,-83.074101,536,16424.652376295955
0024,42.368558,-83.074054,537,16433.380979377715
0024,42.3684864,-83.0740058,538,16442.272911432454
0024,42.3679115,-83.073617,539,16513.7347115482
0024,42.367843,-83.073573,540,16522.165797469475
0024,42.3677756,-83.0735289,541,16530.49012081404
0024,42.3676448,-83.0734269,542,16547.27574894247
0024,42.3673512,-83.0731978,543,16584.95959678979
0024,42.3665767,-83.0752134,544,16771.608439651354
0024,42.3666433,-83.0752505,545,16779.616742405567
0024,42.3667648,-83.0753291,546,16794.5908506339
0024,42.366979,-83.0754961,547,16822.07782807737
0024,42.3670199,-83.075528,548,16827.326785712783
0024,42.367088,-83.075581,549,16836.061790882577
0024,42.367159,-83.075628,550,16844.850317358145
0024,42.367222,-83.0756697,551,16852.64843321397
0024,42.3674465,-83.0758183,552,16880.43703083783
0024,42.367752,-83.0760206,553,16918.254836380507
0024,42.367804,-83.076055,554,16924.690677519287
0024,42.367877,-83.076105,555,16933.788086281493
0024,42.3683626,-83.0764377,556,16994.308101261104
