trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
066-1,13537,05:53:48,05:53:48,316,0,0,10176.316872089508,0
066-1,9349,05:54:14,05:54:14,323,0,0,10362.279714261535,0
066-1,9350,05:54:53,05:54:53,326,0,0,10587.099804863907,0
066-1,9351,05:55:30,05:55:30,330,0,0,10880.179953402852,0
066-1,9352,05:56:10,05:56:10,336,0,0,11157.826340273019,0
066-1,9353,05:56:46,05:56:46,342,0,0,11392.265789781093,0
066-1,9354,05:58:00,05:58:00,352,0,0,11696.671793178051,1
066-1,9355,05:58:39,05:58:39,358,0,0,11940.87910762586,0
066-1,9356,05:59:19,05:59:19,364,0,0,12209.144403538265,0
066-1,9357,05:59:57,05:59:57,370,0,0,12485.8715338838,0
066-1,9358,06:00:31,06:00:31,374,0,0,12737.510642381192,0
066-1,2945,06:01:24,06:01:24,383,0,0,13011.989477217507,0
066-1,2946,06:02:10,06:02:10,391,0,0,13427.875864633837,0
066-1,9359,06:02:57,06:02:57,400,0,0,13816.051017952863,0
066-1,9360,06:03:47,06:03:47,409,0,0,14216.96275961058,0
066-1,9361,06:05:00,06:05:00,416,0,0,14624.453979404645,1
066-1,9362,06:06:16,06:06:16,422,0,0,15028.244696832893,0
066-1,9363,06:07:05,06:07:05,429,0,0,15421.520719248612,0
066-1,9364,06:07:45,06:07:45,433,0,0,15700.734330900345,0
066-1,9365,06:08:23,06:08:23,437,0,0,15958.770190603684,0
066-1,13720,06:10:00,06:10:00,447,0,0,16282.119344193694,1
066-1,13721,06:10:49,06:10:49,454,0,0,16603.231473616954,0
066-1,13722,06:11:36,06:11:36,457,0,0,16901.056007016345,0
066-1,13723,06:12:17,06:12:17,466,0,0,17199.75615124208,0
066-1,13724,06:12:47,06:12:47,477,0,0,17378.640060996426,0
066-1,13725,06:13:15,06:13:15,484,0,0,17558.046629454497,0
066-1,5789,06:13:58,06:13:58,492,0,0,17834.3670800524,0
066-1,5790,06:15:01,06:15:01,516,0,0,18257.477238794276,0
066-1,5791,06:15:48,06:15:48,523,0,0,18481.622618089663,0
066-1,821,06:16:23,06:16:23,540,0,0,18829.670158909572,0
066-1,822,06:17:00,06:17:00,548,0,0,19043.477743470412,1
066-1,823,06:17:42,06:17:42,559,0,0,19385.02752985875,0
066-1,824,06:18:12,06:18:12,569,0,0,19694.990677423295,0
066-1,825,06:18:43,06:18:43,579,0,0,20063.87859101692,0
066-1,826,06:19:09,06:19:09,590,0,0,20348.251616268997,0
066-1,827,06:19:26,06:19:26,595,0,0,20537.470541522376,0
066-1,13865,06:21:00,06:21:00,619,0,0,20948.78648083037,1
066-1,9367,06:21:41,06:21:41,632,0,0,21158.405645548548,0
066-1,9368,06:22:21,06:22:21,646,0,0,21482.84942410383,0
066-1,9369,06:22:56,06:22:56,651,0,0,21687.52554944958,0
066-1,9370,06:23:42,06:23:42,660,0,0,22032.953509067942,0
066-1,9371,06:24:40,06:24:40,671,0,0,22260.032170297665,0
066-1,9372,06:25:18,06:25:18,677,0,0,22456.77256812048,0
066-1,63,06:27:00,06:27:00,723,0,0,23243.04389746014,1
066-1,9373,06:28:40,06:28:40,755,0,0,23812.58075982465,0
066-1,9374,06:29:19,06:29:19,768,0,0,24158.983703668644,0
066-1,9375,06:30:01,06:30:01,777,0,0,24383.41718429443,0
066-1,11605,06:31:03,06:31:03,796,0,0,24799.79335412384,0
066-1,11606,06:31:44,06:31:44,805,0,0,25103.398266760072,0
066-1,11607,06:33:00,06:33:00,815,0,0,25430.256329088083,1
066-1,11608,06:33:46,06:33:46,827,0,0,25806.421425160774,0
066-1,11609,06:34:09,06:34:09,834,0,0,25987.63410880349,0
066-1,11610,06:34:39,06:34:39,841,0,0,26217.314055289513,0
066-1,11611,06:35:13,06:35:13,848,0,0,26472.541645567173,0
066-1,11612,06:35:47,06:35:47,856,0,0,26760.13027550924,0
066-1,11613,06:36:23,06:36:23,869,0,0,27062.006689238704,0
066-1,11614,06:36:58,06:36:58,878,0,0,27366.774248302303,0
066-1,11615,06:37:24,06:37:24,886,0,0,27578.780834402216,0
066-1,11616,06:38:09,06:38:09,898,0,0,27913.027297559358,0
066-1,11617,06:38:39,06:38:39,909,0,0,28181.45247768569,0
066-1,11618,06:39:28,06:39:28,921,0,0,28416.283674517777,0
066-1,11619,06:41:00,06:41:00,933,0,0,28677.70536315581,1
066-1,11620,06:41:47,06:41:47,946,0,0,29003.798606976918,0
066-1,11621,06:42:16,06:42:16,955,0,0,29236.467841184334,0
066-1,11622,06:42:49,06:42:49,962,0,0,29468.675770662736,0
066-1,11623,06:43:28,06:43:28,971,0,0,29790.09991464247,0
066-1,11624,06:43:58,06:43:58,978,0,0,30049.051777221088,0
066-1,11625,06:44:29,06:44:29,990,0,0,30335.75433936623,0
066-1,11626,06:44:56,06:44:56,1001,0,0,30599.188109573384,0
066-1,11627,06:45:26,06:45:26,1011,0,0,30888.984441572782,0
066-1,11628,06:45:54,06:45:54,1021,0,0,31165.067026319255,0
066-1,11629,06:46:45,06:46:45,1037,0,0,31718.048948617117,0
066-1,13570,06:47:08,06:47:08,1045,0,0,31923.795668162133,0
066-1,13571,06:47:33,06:47:33,1054,0,0,32150.4154591112,0
066-1,13572,06:48:15,06:48:15,1062,0,0,32492.018249166933,0
066-1,13573,06:48:45,06:48:45,1066,0,0,32710.919742008355,0
066-1,13574,06:50:00,06:50:00,1081,0,0,33087.190586386234,1
066-1,13575,06:50:45,06:50:45,1093,0,0,33439.56915332828,0
066-1,13576,06:51:09,06:51:09,1099,0,0,33605.49877213003,0
066-1,13577,06:51:34,06:51:34,1106,0,0,33785.80326247719,0
066-1,11631,06:51:52,06:51:52,1112,0,0,33921.41488314272,0
066-1,14676,06:52:41,06:52:41,1126,0,0,34455.021120135636,0
066-1,15039,06:53:02,06:53:02,1130,0,0,34687.986153823134,0
066-1,15038,06:53:25,06:53:25,1135,0,0,34943.57239932246,0
066-1,15037,06:53:53,06:53:53,1144,0,0,35301.63403028134,0
066-1,15036,06:54:24,06:54:24,1150,0,0,35673.2510212358,0
066-1,9394,06:56:00,06:56:00,1178,0,0,36456.89886248301,1
066-1,9395,06:56:39,06:56:39,1188,0,0,36766.815835239824,0
066-1,9396,06:57:04,06:57:04,1196,0,0,37070.792893331476,0
066-1,9397,06:57:25,06:57:25,1201,0,0,37304.250230900376,0
066-1,9398,06:57:48,06:57:48,1208,0,0,37572.88723316073,0
066-1,9399,06:58:26,06:58:26,1223,0,0,38088.88391392713,0
066-1,9400,06:58:56,06:58:56,1231,0,0,38482.40520606063,0
066-1,9401,06:59:15,06:59:15,1237,0,0,38695.64822534415,0
066-1,9402,06:59:38,06:59:38,1241,0,0,38953.63004680133,0
066-1,9403,06:59:57,06:59:57,1244,0,0,39157.1234621363,0
066-1,9404,07:00:22,07:00:22,1254,0,0,39448.04319510589,0
066-1,9405,07:01:00,07:01:00,1264,0,0,39663.8107603155,1
066-1,9406,07:01:49,07:01:49,1270,0,0,40098.79910166899,0
066-1,9407,07:02:11,07:02:11,1273,0,0,40325.93181820207,0
066-1,9408,07:02:42,07:02:42,1283,0,0,40734.85058124561,0
066-1,9409,07:03:10,07:03:10,1291,0,0,41103.89588112978,0
066-1,9410,07:03:34,07:03:34,1295,0,0,41327.39327785785,0
066-1,9411,07:04:07,07:04:07,1301,0,0,41743.812270128896,0
066-1,9412,07:04:34,07:04:34,1308,0,0,42059.640846705224,0
066-1,9413,07:04:54,07:04:54,1317,0,0,42302.97802840928,0
066-1,9414,07:05:16,07:05:16,1326,0,0,42554.24405377286,0
066-1,9415,07:05:43,07:05:43,1338,0,0,42902.164769688614,0
066-1,9416,07:06:01,07:06:01,1348,0,0,43111.644151538385,0
066-1,9417,07:06:18,07:06:18,1352,0,0,43296.90842375048,0
066-1,9418,07:07:09,07:07:09,1374,0,0,44133.867067912346,0
066-1,165,07:07:23,07:07:23,1382,0,0,44304.38608308393,0
066-1,7520,07:08:00,07:08:00,1397,0,0,44578.855224174986,1
066-1,7521,07:08:45,07:08:45,1409,0,0,44987.75403669655,0
066-1,7522,07:09:09,07:09:09,1417,0,0,45296.028113178436,0
066-1,7523,07:09:43,07:09:43,1432,0,0,45809.24176181029,0
066-1,7524,07:10:14,07:10:14,1438,0,0,46206.25858310006,0
066-1,7525,07:10:31,07:10:31,1444,0,0,46387.72210134946,0
066-1,7526,07:11:03,07:11:03,1454,0,0,46743.40862046152,0
066-1,7527,07:11:45,07:11:45,1462,0,0,47073.01442907625,0
066-1,7528,07:12:15,07:12:15,1471,0,0,47396.95343783802,0
066-1,9419,07:13:07,07:13:07,1486,0,0,47951.54071425845,0
066-1,9420,07:13:47,07:13:47,1493,0,0,48372.28603101708,0
066-1,9421,07:14:26,07:14:26,1502,0,0,48742.0711590375,0
066-1,9422,07:15:16,07:15:16,1514,0,0,49250.89576271627,0
066-1,9423,07:16:03,07:16:03,1522,0,0,49529.039629035076,0
066-1,14038,07:17:00,07:17:00,1527,0,0,49687.78840681455,1
066-1,14039,07:18:06,07:18:06,1546,0,0,50106.78360538476,0
066-1,14040,07:18:31,07:18:31,1552,0,0,50294.99869476664,0
066-1,14041,07:18:57,07:18:57,1558,0,0,50453.83525185073,0
066-1,14042,07:19:25,07:19:25,1568,0,0,50694.634695228684,0
066-1,14043,07:19:56,07:19:56,1575,0,0,50962.18777984698,0
066-1,14044,07:20:29,07:20:29,1587,0,0,51217.480505915264,0
066-1,14045,07:21:00,07:21:00,1596,0,0,51473.081065437655,1
066-2,9315,06:00:00,06:00:00,1,0,0,0.0,1
066-2,9316,06:00:58,06:00:58,11,0,0,242.40504176038723,0
066-2,9317,06:01:52,06:01:52,18,0,0,687.1996896931639,0
066-2,9318,06:02:42,06:02:42,29,0,0,1080.496334824651,0
066-2,9319,06:03:19,06:03:19,46,0,0,1420.6681891380579,0
066-2,9320,06:04:05,06:04:05,54,0,0,1819.4199453297347,0
066-2,9321,06:04:49,06:04:49,65,0,0,2216.678038310882,0
066-2,9322,06:05:23,06:05:23,72,0,0,2448.9333180639533,0
066-2,9323,06:06:02,06:06:02,80,0,0,2783.7924531276485,0
066-2,9324,06:07:00,06:07:00,88,0,0,3072.648559306691,1
066-2,9325,06:07:35,06:07:35,94,0,0,3236.6114116294143,0
066-2,9326,06:08:10,06:08:10,104,0,0,3563.339106166359,0
066-2,9327,06:09:12,06:09:12,118,0,0,3993.6369324355255,0
066-2,9328,06:09:50,06:09:50,126,0,0,4289.10027528305,0
066-2,9329,06:10:17,06:10:17,131,0,0,4491.682102290249,0
066-2,9330,06:10:50,06:10:50,144,0,0,4783.161493827346,0
066-2,9331,06:11:29,06:11:29,153,0,0,5153.608135002007,0
066-2,9332,06:12:13,06:12:13,161,0,0,5437.438891246096,0
066-2,9333,06:12:50,06:12:50,170,0,0,5712.145842404422,0
066-2,9334,06:13:24,06:13:24,177,0,0,5998.107942374229,0
066-2,9335,06:14:12,06:14:12,188,0,0,6317.0909008798835,0
066-2,9336,06:14:47,06:14:47,199,0,0,6615.655188786314,0
066-2,9337,06:16:00,06:16:00,211,0,0,7081.759400947688,0
066-2,9338,06:16:30,06:16:30,217,0,0,7351.198130393858,0
066-2,9339,06:18:00,06:18:00,234,0,0,7611.556853596475,1
066-2,9340,06:18:46,06:18:46,242,0,0,7902.079108134657,0
066-2,9341,06:19:21,06:19:21,249,0,0,8146.336917715449,0
066-2,9342,06:20:00,06:20:00,261,0,0,8440.86812109396,0
066-2,9343,06:20:43,06:20:43,266,0,0,8749.899381180694,0
066-2,9344,06:21:13,06:21:13,271,0,0,8979.130122917864,0
066-2,9345,06:21:50,06:21:50,279,0,0,9308.403018211133,0
066-2,9346,06:22:26,06:22:26,296,0,0,9632.476735330785,0
066-2,9347,06:22:53,06:22:53,303,0,0,9832.007409283862,0
066-2,13537,06:23:48,06:23:48,316,0,0,10176.316872089508,0
066-2,9349,06:24:14,06:24:14,323,0,0,10362.279714261535,0
066-2,9350,06:24:53,06:24:53,326,0,0,10587.099804863907,0
066-2,9351,06:25:30,06:25:30,330,0,0,10880.179953402852,0
066-2,9352,06:26:10,06:26:10,336,0,0,11157.826340273019,0
066-2,9353,06:26:46,06:26:46,342,0,0,11392.265789781093,0
066-2,9354,06:28:00,06:28:00,352,0,0,11696.671793178051,1
066-2,9355,06:28:39,06:28:39,358,0,0,11940.87910762586,0
066-2,9356,06:29:19,06:29:19,364,0,0,12209.144403538265,0
066-2,9357,06:29:57,06:29:57,370,0,0,12485.8715338838,0
066-2,9358,06:30:31,06:30:31,374,0,0,12737.510642381192,0
066-2,2945,06:31:24,06:31:24,383,0,0,13011.989477217507,0
066-2,2946,06:32:10,06:32:10,391,0,0,13427.875864633837,0
066-2,9359,06:32:57,06:32:57,400,0,0,13816.051017952863,0
066-2,9360,06:33:47,06:33:47,409,0,0,14216.96275961058,0
066-2,9361,06:35:00,06:35:00,416,0,0,14624.453979404645,1
066-2,9362,06:36:16,06:36:16,422,0,0,15028.244696832893,0
066-2,9363,06:37:05,06:37:05,429,0,0,15421.520719248612,0
066-2,9364,06:37:45,06:37:45,433,0,0,15700.734330900345,0
066-2,9365,06:38:23,06:38:23,437,0,0,15958.770190603684,0
066-2,13720,06:40:00,06:40:00,447,0,0,16282.119344193694,1
066-2,13721,06:40:49,06:40:49,454,0,0,16603.231473616954,0
066-2,13722,06:41:36,06:41:36,457,0,0,16901.056007016345,0
066-2,13723,06:42:17,06:42:17,466,0,0,17199.75615124208,0
066-2,13724,06:42:47,06:42:47,477,0,0,17378.640060996426,0
066-2,13725,06:43:15,06:43:15,484,0,0,17558.046629454497,0
066-2,5789,06:43:58,06:43:58,492,0,0,17834.3670800524,0
066-2,5790,06:45:01,06:45:01,516,0,0,18257.477238794276,0
066-2,5791,06:45:48,06:45:48,523,0,0,18481.622618089663,0
066-2,821,06:46:23,06:46:23,540,0,0,18829.670158909572,0
066-2,822,06:47:00,06:47:00,548,0,0,19043.477743470412,1
066-2,823,06:47:42,06:47:42,559,0,0,19385.02752985875,0
066-2,824,06:48:12,06:48:12,569,0,0,19694.990677423295,0
066-2,825,06:48:43,06:48:43,579,0,0,20063.87859101692,0
066-2,826,06:49:09,06:49:09,590,0,0,20348.251616268997,0
066-2,827,06:49:26,06:49:26,595,0,0,20537.470541522376,0
066-2,13865,06:51:00,06:51:00,619,0,0,20948.78648083037,1
066-2,9367,06:51:41,06:51:41,632,0,0,21158.405645548548,0
066-2,9368,06:52:21,06:52:21,646,0,0,21482.84942410383,0
066-2,9369,06:52:56,06:52:56,651,0,0,21687.52554944958,0
066-2,9370,06:53:42,06:53:42,660,0,0,22032.953509067942,0
066-2,9371,06:54:40,06:54:40,671,0,0,22260.032170297665,0
066-2,9372,06:55:18,06:55:18,677,0,0,22456.77256812048,0
066-2,63,06:57:00,06:57:00,723,0,0,23243.04389746014,1
066-2,9373,06:58:40,06:58:40,755,0,0,23812.58075982465,0
066-2,9374,06:59:19,06:59:19,768,0,0,24158.983703668644,0
066-2,9375,07:00:01,07:00:01,777,0,0,24383.41718429443,0
066-2,11605,07:01:03,07:01:03,796,0,0,24799.79335412384,0
066-2,11606,07:01:44,07:01:44,805,0,0,25103.398266760072,0
066-2,11607,07:03:00,07:03:00,815,0,0,25430.256329088083,1
066-2,11608,07:03:46,07:03:46,827,0,0,25806.421425160774,0
066-2,11609,07:04:09,07:04:09,834,0,0,25987.63410880349,0
066-2,11610,07:04:39,07:04:39,841,0,0,26217.314055289513,0
066-2,11611,07:05:13,07:05:13,848,0,0,26472.541645567173,0
066-2,11612,07:05:47,07:05:47,856,0,0,26760.13027550924,0
066-2,11613,07:06:23,07:06:23,869,0,0,27062.006689238704,0
066-2,11614,07:06:58,07:06:58,878,0,0,27366.774248302303,0
066-2,11615,07:07:24,07:07:24,886,0,0,27578.780834402216,0
066-2,11616,07:08:09,07:08:09,898,0,0,27913.027297559358,0
066-2,11617,07:08:39,07:08:39,909,0,0,28181.45247768569,0
066-2,11618,07:09:28,07:09:28,921,0,0,28416.283674517777,0
066-2,11619,07:11:00,07:11:00,933,0,0,28677.70536315581,1
066-2,11620,07:11:47,07:11:47,946,0,0,29003.798606976918,0
066-2,11621,07:12:16,07:12:16,955,0,0,29236.467841184334,0
066-2,11622,07:12:49,07:12:49,962,0,0,29468.675770662736,0
066-2,11623,07:13:28,07:13:28,971,0,0,29790.09991464247,0
066-2,11624,07:13:58,07:13:58,978,0,0,30049.051777221088,0
066-2,11625,07:14:29,07:14:29,990,0,0,30335.75433936623,0
066-2,11626,07:14:56,07:14:56,1001,0,0,30599.188109573384,0
066-2,11627,07:15:26,07:15:26,1011,0,0,30888.984441572782,0
066-2,11628,07:15:54,07:15:54,1021,0,0,31165.067026319255,0
066-2,11629,07:16:45,07:16:45,1037,0,0,31718.048948617117,0
066-2,13570,07:17:08,07:17:08,1045,0,0,31923.795668162133,0
066-2,13571,07:17:33,07:17:33,1054,0,0,32150.4154591112,0
066-2,13572,07:18:15,07:18:15,1062,0,0,32492.018249166933,0
066-2,13573,07:18:45,07:18:45,1066,0,0,32710.919742008355,0
066-2,13574,07:20:00,07:20:00,1081,0,0,33087.190586386234,1
066-2,13575,07:20:45,07:20:45,1093,0,0,33439.56915332828,0
066-2,13576,07:21:09,07:21:09,1099,0,0,33605.49877213003,0
066-2,13577,07:21:34,07:21:34,1106,0,0,33785.80326247719,0
066-2,11631,07:21:52,07:21:52,1112,0,0,33921.41488314272,0
066-2,14676,07:22:41,07:22:41,1126,0,0,34455.021120135636,0
066-2,15039,07:23:02,07:23:02,1130,0,0,34687.986153823134,0
066-2,15038,07:23:25,07:23:25,1135,0,0,34943.57239932246,0
066-2,15037,07:23:53,07:23:53,1144,0,0,35301.63403028134,0
066-2,15036,07:24:24,07:24:24,1150,0,0,35673.2510212358,0
066-2,9394,07:26:00,07:26:00,1178,0,0,36456.89886248301,1
066-2,9395,07:26:39,07:26:39,1188,0,0,36766.815835239824,0
066-2,9396,07:27:04,07:27:04,1196,0,0,37070.792893331476,0
066-2,9397,07:27:25,07:27:25,1201,0,0,37304.250230900376,0
066-2,9398,07:27:48,07:27:48,1208,0,0,37572.88723316073,0
066-2,9399,07:28:26,07:28:26,1223,0,0,38088.88391392713,0
066-2,9400,07:28:56,07:28:56,1231,0,0,38482.40520606063,0
066-2,9401,07:29:15,07:29:15,1237,0,0,38695.64822534415,0
066-2,9402,07:29:38,07:29:38,1241,0,0,38953.63004680133,0
066-2,9403,07:29:57,07:29:57,1244,0,0,39157.1234621363,0
066-2,9404,07:30:22,07:30:22,1254,0,0,39448.04319510589,0
066-2,9405,07:31:00,07:31:00,1264,0,0,39663.8107603155,1
066-2,9406,07:31:49,07:31:49,1270,0,0,40098.79910166899,0
066-2,9407,07:32:11,07:32:11,1273,0,0,40325.93181820207,0
066-2,9408,07:32:42,07:32:42,1283,0,0,40734.85058124561,0
066-2,9409,07:33:10,07:33:10,1291,0,0,41103.89588112978,0
066-2,9410,07:33:34,07:33:34,1295,0,0,41327.39327785785,0
066-2,9411,07:34:07,07:34:07,1301,0,0,41743.812270128896,0
066-2,9412,07:34:34,07:34:34,1308,0,0,42059.640846705224,0
066-2,9413,07:34:54,07:34:54,1317,0,0,42302.97802840928,0
066-2,9414,07:35:16,07:35:16,1326,0,0,42554.24405377286,0
066-2,9415,07:35:43,07:35:43,1338,0,0,42902.164769688614,0
066-2,9416,07:36:01,07:36:01,1348,0,0,43111.644151538385,0
066-2,9417,07:36:18,07:36:18,1352,0,0,43296.90842375048,0
066-2,9418,07:37:09,07:37:09,1374,0,0,44133.867067912346,0
066-2,165,07:37:23,07:37:23,1382,0,0,44304.38608308393,0
066-2,7520,07:38:00,07:38:00,1397,0,0,44578.855224174986,1
066-2,7521,07:38:45,07:38:45,1409,0,0,44987.75403669655,0
066-2,7522,07:39:09,07:39:09,1417,0,0,45296.028113178436,0
066-2,7523,07:39:43,07:39:43,1432,0,0,45809.24176181029,0
066-2,7524,07:40:14,07:40:14,1438,0,0,46206.25858310006,0
066-2,7525,07:40:31,07:40:31,1444,0,0,46387.72210134946,0
066-2,7526,07:41:03,07:41:03,1454,0,0,46743.40862046152,0
066-2,7527,07:41:45,07:41:45,1462,0,0,47073.01442907625,0
066-2,7528,07:42:15,07:42:15,1471,0,0,47396.95343783802,0
066-2,9419,07:43:07,07:43:07,1486,0,0,47951.54071425845,0
066-2,9420,07:43:47,07:43:47,1493,0,0,48372.28603101708,0
066-2,9421,07:44:26,07:44:26,1502,0,0,48742.0711590375,0
066-2,9422,07:45:16,07:45:16,1514,0,0,49250.89576271627,0
066-2,9423,07:46:03,07:46:03,1522,0,0,49529.039629035076,0
066-2,14038,07:47:00,07:47:00,1527,0,0,49687.78840681455,1
066-2,14039,07:48:06,07:48:06,1546,0,0,50106.78360538476,0
066-2,14040,07:48:31,07:48:31,1552,0,0,50294.99869476664,0
066-2,14041,07:48:57,07:48:57,1558,0,0,50453.83525185073,0
066-2,14042,07:49:25,07:49:25,1568,0,0,50694.634695228684,0
066-2,14043,07:49:56,07:49:56,1575,0,0,50962.18777984698,0
066-2,14044,07:50:29,07:50:29,1587,0,0,51217.480505915264,0
066-2,14045,07:51:00,07:51:00,1596,0,0,51473.081065437655,1
066-3,9315,06:30:00,06:30:00,1,0,0,0.0,1
066-3,9316,06:30:58,06:30:58,11,0,0,242.40504176038723,0
066-3,9317,06:31:52,06:31:52,18,0,0,687.1996896931639,0
066-3,9318,06:32:42,06:32:42,29,0,0,1080.496334824651,0
066-3,9319,06:33:19,06:33:19,46,0,0,1420.6681891380579,0
066-3,9320,06:34:05,06:34:05,54,0,0,1819.4199453297347,0
066-3,9321,06:34:49,06:34:49,65,0,0,2216.678038310882,0
066-3,9322,06:35:23,06:35:23,72,0,0,2448.9333180639533,0
066-3,9323,06:36:02,06:36:02,80,0,0,2783.7924531276485,0
066-3,9324,06:37:00,06:37:00,88,0,0,3072.648559306691,1
066-3,9325,06:37:35,06:37:35,94,0,0,3236.6114116294143,0
066-3,9326,06:38:10,06:38:10,104,0,0,3563.339106166359,0
066-3,9327,06:39:12,06:39:12,118,0,0,3993.6369324355255,0
066-3,9328,06:39:50,06:39:50,126,0,0,4289.10027528305,0
066-3,9329,06:40:17,06:40:17,131,0,0,4491.682102290249,0
066-3,9330,06:40:50,06:40:50,144,0,0,4783.161493827346,0
066-3,9331,06:41:29,06:41:29,153,0,0,5153.608135002007,0
066-3,9332,06:42:13,06:42:13,161,0,0,5437.438891246096,0
066-3,9333,06:42:50,06:42:50,170,0,0,5712.145842404422,0
066-3,9334,06:43:24,06:43:24,177,0,0,5998.107942374229,0
066-3,9335,06:44:12,06:44:12,188,0,0,6317.0909008798835,0
066-3,9336,06:44:47,06:44:47,199,0,0,6615.655188786314,0
066-3,9337,06:46:00,06:46:00,211,0,0,7081.759400947688,0
066-3,9338,06:46:30,06:46:30,217,0,0,7351.198130393858,0
066-3,9339,06:48:00,06:48:00,234,0,0,7611.556853596475,1
066-3,9340,06:48:46,06:48:46,242,0,0,7902.079108134657,0
066-3,9341,06:49:21,06:49:21,249,0,0,8146.336917715449,0
066-3,9342,06:50:00,06:50:00,261,0,0,8440.86812109396,0
066-3,9343,06:50:43,06:50:43,266,0,0,8749.899381180694,0
066-3,9344,06:51:13,06:51:13,271,0,0,8979.130122917864,0
066-3,9345,06:51:50,06:51:50,279,0,0,9308.403018211133,0
066-3,9346,06:52:26,06:52:26,296,0,0,9632.476735330785,0
066-3,9347,06:52:53,06:52:53,303,0,0,9832.007409283862,0
066-3,13537,06:53:48,06:53:48,316,0,0,10176.316872089508,0
066-3,9349,06:54:14,06:54:14,323,0,0,10362.279714261535,0
066-3,9350,06:54:53,06:54:53,326,0,0,10587.099804863907,0
066-3,9351,06:55:30,06:55:30,330,0,0,10880.179953402852,0
066-3,9352,06:56:10,06:56:10,336,0,0,11157.826340273019,0
066-3,9353,06:56:46,06:56:46,342,0,0,11392.265789781093,0
066-3,9354,06:58:00,06:58:00,352,0,0,11696.671793178051,1
066-3,9355,06:58:39,06:58:39,358,0,0,11940.87910762586,0
066-3,9356,06:59:19,06:59:19,364,0,0,12209.144403538265,0
066-3,9357,06:59:57,06:59:57,370,0,0,12485.8715338838,0
066-3,9358,07:00:31,07:00:31,374,0,0,12737.510642381192,0
066-3,2945,07:01:24,07:01:24,383,0,0,13011.989477217507,0
066-3,2946,07:02:10,07:02:10,391,0,0,13427.875864633837,0
066-3,9359,07:02:57,07:02:57,400,0,0,13816.051017952863,0
066-3,9360,07:03:47,07:03:47,409,0,0,14216.96275961058,0
066-3,9361,07:05:00,07:05:00,416,0,0,14624.453979404645,1
066-3,9362,07:06:16,07:06:16,422,0,0,15028.244696832893,0
066-3,9363,07:07:05,07:07:05,429,0,0,15421.520719248612,0
066-3,9364,07:07:45,07:07:45,433,0,0,15700.734330900345,0
066-3,9365,07:08:23,07:08:23,437,0,0,15958.770190603684,0
066-3,13720,07:10:00,07:10:00,447,0,0,16282.119344193694,1
066-3,13721,07:10:49,07:10:49,454,0,0,16603.231473616954,0
066-3,13722,07:11:36,07:11:36,457,0,0,16901.056007016345,0
066-3,13723,07:12:17,07:12:17,466,0,0,17199.75615124208,0
066-3,13724,07:12:47,07:12:47,477,0,0,17378.640060996426,0
066-3,13725,07:13:15,07:13:15,484,0,0,17558.046629454497,0
