trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
064-2,9027,07:10:21,07:10:21,64,0,0,2160.0845084779635,0
064-2,9028,07:11:03,07:11:03,84,0,0,2493.40775241759,0
064-2,9029,07:11:31,07:11:31,93,0,0,2737.942500248587,0
064-2,9030,07:12:07,07:12:07,98,0,0,3012.0398887170204,0
064-2,9031,07:12:37,07:12:37,104,0,0,3287.340736278135,0
064-2,9032,07:13:17,07:13:17,109,0,0,3587.157167300364,0
064-2,9033,07:13:50,07:13:50,119,0,0,3931.0473842914453,0
064-2,4082,07:14:18,07:14:18,126,0,0,4122.114410902663,0
064-2,9034,07:14:53,07:14:53,134,0,0,4378.37752624454,0
064-2,4083,07:16:00,07:16:00,140,0,0,4653.207304259299,1
064-2,9035,07:16:59,07:16:59,147,0,0,4998.233556623563,0
064-2,4084,07:17:28,07:17:28,152,0,0,5249.665560040969,0
064-2,9036,07:19:00,07:19:00,179,0,0,6197.582755101212,0
064-2,9037,07:19:27,07:19:27,187,0,0,6444.699999933486,0
064-2,9038,07:20:00,07:20:00,194,0,0,6758.986433624877,0
064-2,9039,07:21:00,07:21:00,205,0,0,7131.638492984855,1
064-2,9040,07:21:42,07:21:42,211,0,0,7432.465514327103,0
064-2,9041,07:22:10,07:22:10,217,0,0,7681.805089667257,0
064-2,9042,07:22:39,07:22:39,224,0,0,7936.302828299172,0
064-2,9043,07:23:05,07:23:05,228,0,0,8109.310099963782,0
064-2,9044,07:23:35,07:23:35,233,0,0,8363.164843353485,0
064-2,9045,07:24:08,07:24:08,238,0,0,8616.21092099606,0
064-2,9046,07:24:33,07:24:33,242,0,0,8811.986562764703,0
064-2,13705,07:25:01,07:25:01,252,0,0,9038.93010114075,0
064-2,13706,07:25:32,07:25:32,259,0,0,9299.170065351562,0
064-2,13707,07:26:12,07:26:12,266,0,0,9549.24326744696,0
064-2,13708,07:26:45,07:26:45,271,0,0,9825.92479261044,0
064-2,13709,07:27:38,07:27:38,290,0,0,10510.327369264502,0
064-2,13710,07:29:00,07:29:00,296,0,0,10912.233912915446,1
064-2,13711,07:29:39,07:29:39,299,0,0,11139.949285043285,0
064-2,13712,07:30:21,07:30:21,306,0,0,11438.624625756689,0
064-2,9091,07:30:47,07:30:47,319,0,0,11613.946602811586,0
064-2,9092,07:31:12,07:31:12,326,0,0,11831.964746653448,0
064-2,9093,07:32:20,07:32:20,351,0,0,12817.619925284198,0
064-2,9094,07:33:35,07:33:35,372,0,0,13378.07626428306,0
064-2,9095,07:34:37,07:34:37,386,0,0,14164.573642086927,0
064-2,9096,07:35:28,07:35:28,402,0,0,14829.213878579114,0
064-2,9097,07:35:57,07:35:57,408,0,0,15060.889708479524,0
064-2,9098,07:36:23,07:36:23,414,0,0,15261.203188547175,0
064-2,9099,07:37:00,07:37:00,423,0,0,15461.538238964911,1
064-2,9100,07:37:52,07:37:52,432,0,0,15830.36810677712,0
064-2,9101,07:38:19,07:38:19,441,0,0,16037.727812314213,0
064-2,9102,07:38:57,07:38:57,447,0,0,16275.918782368022,0
064-2,9103,07:39:44,07:39:44,455,0,0,16664.626466917474,0
064-2,9104,07:40:23,07:40:23,467,0,0,17067.874594429668,0
064-2,9105,07:41:18,07:41:18,479,0,0,17475.072207377696,0
064-2,9106,07:43:00,07:43:00,487,0,0,17883.16812220385,1
064-2,9107,07:44:04,07:44:04,496,0,0,18277.99517760198,0
064-2,9108,07:44:54,07:44:54,500,0,0,18689.02808959483,0
064-2,9109,07:45:29,07:45:29,503,0,0,18955.439001467683,0
064-2,9110,07:46:06,07:46:06,506,0,0,19224.898016022948,0
064-2,9111,07:46:45,07:46:45,511,0,0,19498.319409764543,0
064-2,9112,07:47:16,07:47:16,515,0,0,19730.244572319934,0
064-2,9113,07:48:02,07:48:02,517,0,0,20038.069136953643,0
064-2,9114,07:48:39,07:48:39,522,0,0,20303.790834035095,0
064-2,9115,07:49:11,07:49:11,527,0,0,20574.486498150844,0
064-2,9116,07:49:45,07:49:45,530,0,0,20835.057590636847,0
064-2,9117,07:50:23,07:50:23,537,0,0,21109.255698556244,0
064-2,9118,07:50:58,07:50:58,542,0,0,21370.663950613438,0
064-2,9119,07:51:29,07:51:29,546,0,0,21598.562595010168,0
064-2,9120,07:52:28,07:52:28,556,0,0,21915.48948304171,0
064-2,9121,07:53:04,07:53:04,558,0,0,22148.25125394092,0
064-2,9122,07:54:00,07:54:00,568,0,0,22393.726414602497,1
064-2,9123,07:54:57,07:54:57,574,0,0,22770.113277030283,0
064-2,9124,07:55:34,07:55:34,576,0,0,23043.830296858127,0
064-2,9125,07:57:09,07:57:09,582,0,0,23535.673993904904,0
064-2,9126,07:57:45,07:57:45,585,0,0,23801.857288134684,0
064-2,9127,07:58:25,07:58:25,588,0,0,24092.78782792415,0
064-2,9128,07:59:14,07:59:14,591,0,0,24338.227981741384,0
064-2,9129,08:00:01,08:00:01,595,0,0,24740.18407760327,0
064-2,9130,08:00:53,08:00:53,600,0,0,25151.337585853133,0
064-2,9131,08:01:30,08:01:30,604,0,0,25414.874891541134,0
064-2,9132,08:02:18,08:02:18,610,0,0,25704.389643073933,0
064-2,9133,08:03:00,08:03:00,617,0,0,25952.506808461872,1
064-2,9134,08:04:11,08:04:11,628,0,0,26362.24304668595,0
064-2,9135,08:04:41,08:04:41,631,0,0,26550.829410623424,0
064-2,9136,08:05:27,08:05:27,640,0,0,26917.416388310125,0
064-2,9137,08:06:03,08:06:03,644,0,0,27161.486665939294,0
064-2,9138,08:06:51,08:06:51,649,0,0,27572.10027208524,0
064-2,9139,08:07:40,08:07:40,655,0,0,27972.86705854535,0
064-2,9140,08:08:31,08:08:31,660,0,0,28376.28806180289,0
064-2,9141,08:09:05,08:09:05,665,0,0,28643.995923134502,0
064-2,9142,08:09:40,08:09:40,669,0,0,28919.20423838766,0
064-2,9143,08:11:00,08:11:00,677,0,0,29195.349618454384,1
064-2,9144,08:11:32,08:11:32,686,0,0,29397.022301722747,0
064-2,9145,08:12:07,08:12:07,690,0,0,29679.81723811518,0
064-2,9146,08:12:46,08:12:46,699,0,0,29963.756410932318,0
064-2,9147,08:13:19,08:13:19,709,0,0,30200.256742491994,0
064-2,9148,08:13:51,08:13:51,715,0,0,30479.44748615272,0
064-2,9149,08:14:41,08:14:41,726,0,0,30776.220824836735,0
064-2,9150,08:15:25,08:15:25,738,0,0,31057.10334653199,0
064-2,9151,08:16:10,08:16:10,746,0,0,31438.84750319274,0
064-2,9152,08:16:44,08:16:44,757,0,0,31776.046726598088,0
064-2,9153,08:17:23,08:17:23,760,0,0,32060.877783995868,0
064-2,6067,08:18:19,08:18:19,774,0,0,32454.42604824067,0
064-2,6068,08:18:55,08:18:55,781,0,0,32771.94190969876,0
064-2,6069,08:19:21,08:19:21,785,0,0,32964.42009566511,0
064-2,6070,08:19:53,08:19:53,794,0,0,33178.10393624902,0
064-2,6071,08:20:21,08:20:21,801,0,0,33410.40609379952,0
064-2,6072,08:20:52,08:20:52,809,0,0,33682.73588136966,0
064-2,6622,08:22:00,08:22:00,822,0,0,33987.57621418848,1
064-2,6623,08:22:36,08:22:36,834,0,0,34240.19618810609,0
064-2,6624,08:23:03,08:23:03,849,0,0,34506.44851558367,0
064-2,6625,08:23:31,08:23:31,864,0,0,34786.84406456067,0
064-2,6626,08:23:59,08:23:59,879,0,0,35078.337486898585,0
064-2,6627,08:24:29,08:24:29,896,0,0,35393.813146716275,0
064-2,9154,08:24:54,08:24:54,909,0,0,35604.93661874424,0
064-2,9155,08:25:27,08:25:27,914,0,0,35874.09844293488,0
064-2,9156,08:26:02,08:26:02,917,0,0,36169.69929392732,0
064-2,9157,08:26:36,08:26:36,921,0,0,36438.232644548545,0
064-2,9158,08:27:10,08:27:10,933,0,0,36754.94180990668,0
064-2,9159,08:28:00,08:28:00,950,0,0,37123.507909473905,1
064-2,7174,08:28:48,08:28:48,969,0,0,37456.73426718157,0
064-2,7175,08:29:28,08:29:28,978,0,0,37815.65433947539,0
064-2,7176,08:29:54,08:29:54,982,0,0,38029.511752950595,0
064-2,7177,08:30:29,08:30:29,986,0,0,38255.64546267526,0
064-2,7178,08:31:10,08:31:10,994,0,0,38662.066933687835,0
064-2,7179,08:31:49,08:31:49,999,0,0,38990.19763693515,0
064-2,6973,08:32:26,08:32:26,1009,0,0,39330.990995843276,0
064-2,6974,08:32:47,08:32:47,1020,0,0,39536.52521512024,0
064-2,6975,08:33:14,08:33:14,1025,0,0,39789.58152539961,0
064-2,8936,08:33:38,08:33:38,1033,0,0,39961.83470183715,0
064-2,6980,08:35:00,08:35:00,1042,0,0,40600.13991192057,1
064-2,7120,08:35:54,08:35:54,1066,0,0,41376.299105331695,0
064-2,6976,08:36:25,08:36:25,1078,0,0,41632.879691357615,0
064-2,1136,08:37:02,08:37:02,1089,0,0,41993.21007125635,0
064-2,1137,08:37:33,08:37:33,1096,0,0,42217.39616583682,0
064-2,1138,08:38:00,08:38:00,1101,0,0,42363.40871748724,1
064-2,1139,08:38:39,08:38:39,1111,0,0,42784.39974071944,0
064-2,1107,08:39:49,08:39:49,1126,0,0,43326.9208874698,0
064-2,1108,08:40:12,08:40:12,1131,0,0,43553.120408527786,0
064-2,1109,08:40:36,08:40:36,1135,0,0,43774.86647348657,0
064-2,1110,08:41:06,08:41:06,1137,0,0,44060.750129023174,0
064-2,1111,08:41:49,08:41:49,1148,0,0,44507.2993988087,0
064-2,1112,08:42:17,08:42:17,1152,0,0,44678.8111811935,0
064-2,1113,08:42:45,08:42:45,1159,0,0,44869.32573632501,0
064-2,1114,08:43:09,08:43:09,1164,0,0,45003.939537018014,0
064-2,140,08:44:00,08:44:00,1170,0,0,45167.41974101466,1
064-3,1774,07:51:00,07:51:00,1,0,0,0.0,1
064-3,9022,07:52:27,07:52:27,37,0,0,840.4778880480997,0
064-3,9023,07:53:01,07:53:01,45,0,0,1095.587716239956,0
064-3,9024,07:53:34,07:53:34,50,0,0,1358.5535421453064,0
064-3,9025,07:54:14,07:54:14,55,0,0,1633.9035096440618,0
064-3,9026,07:54:47,07:54:47,60,0,0,1895.6673841404306,0
064-3,9027,07:55:21,07:55:21,64,0,0,2160.0845084779635,0
064-3,9028,07:56:03,07:56:03,84,0,0,2493.40775241759,0
064-3,9029,07:56:31,07:56:31,93,0,0,2737.942500248587,0
064-3,9030,07:57:07,07:57:07,98,0,0,3012.0398887170204,0
064-3,9031,07:57:37,07:57:37,104,0,0,3287.340736278135,0
064-3,9032,07:58:17,07:58:17,109,0,0,3587.157167300364,0
064-3,9033,07:58:50,07:58:50,119,0,0,3931.0473842914453,0
064-3,4082,07:59:18,07:59:18,126,0,0,4122.114410902663,0
064-3,9034,07:59:53,07:59:53,134,0,0,4378.37752624454,0
064-3,4083,08:01:00,08:01:00,140,0,0,4653.207304259299,1
064-3,9035,08:01:59,08:01:59,147,0,0,4998.233556623563,0
064-3,4084,08:02:28,08:02:28,152,0,0,5249.665560040969,0
064-3,9036,08:04:00,08:04:00,179,0,0,6197.582755101212,0
064-3,9037,08:04:27,08:04:27,187,0,0,6444.699999933486,0
064-3,9038,08:05:00,08:05:00,194,0,0,6758.986433624877,0
064-3,9039,08:06:00,08:06:00,205,0,0,7131.638492984855,1
064-3,9040,08:06:42,08:06:42,211,0,0,7432.465514327103,0
064-3,9041,08:07:10,08:07:10,217,0,0,7681.805089667257,0
064-3,9042,08:07:39,08:07:39,224,0,0,7936.302828299172,0
064-3,9043,08:08:05,08:08:05,228,0,0,8109.310099963782,0
064-3,9044,08:08:35,08:08:35,233,0,0,8363.164843353485,0
064-3,9045,08:09:08,08:09:08,238,0,0,8616.21092099606,0
064-3,9046,08:09:33,08:09:33,242,0,0,8811.986562764703,0
064-3,13705,08:10:01,08:10:01,252,0,0,9038.93010114075,0
064-3,13706,08:10:32,08:10:32,259,0,0,9299.170065351562,0
064-3,13707,08:11:12,08:11:12,266,0,0,9549.24326744696,0
064-3,13708,08:11:45,08:11:45,271,0,0,9825.92479261044,0
064-3,13709,08:12:38,08:12:38,290,0,0,10510.327369264502,0
064-3,13710,08:14:00,08:14:00,296,0,0,10912.233912915446,1
064-3,13711,08:14:39,08:14:39,299,0,0,11139.949285043285,0
064-3,13712,08:15:21,08:15:21,306,0,0,11438.624625756689,0
064-3,9091,08:15:47,08:15:47,319,0,0,11613.946602811586,0
064-3,9092,08:16:12,08:16:12,326,0,0,11831.964746653448,0
064-3,9093,08:17:20,08:17:20,351,0,0,12817.619925284198,0
064-3,9094,08:18:35,08:18:35,372,0,0,13378.07626428306,0
064-3,9095,08:19:37,08:19:37,386,0,0,14164.573642086927,0
064-3,9096,08:20:28,08:20:28,402,0,0,14829.213878579114,0
064-3,9097,08:20:57,08:20:57,408,0,0,15060.889708479524,0
064-3,9098,08:21:23,08:21:23,414,0,0,15261.203188547175,0
064-3,9099,08:22:00,08:22:00,423,0,0,15461.538238964911,1
064-3,9100,08:22:52,08:22:52,432,0,0,15830.36810677712,0
064-3,9101,08:23:19,08:23:19,441,0,0,16037.727812314213,0
064-3,9102,08:23:57,08:23:57,447,0,0,16275.918782368022,0
064-3,9103,08:24:44,08:24:44,455,0,0,16664.626466917474,0
064-3,9104,08:25:23,08:25:23,467,0,0,17067.874594429668,0
064-3,9105,08:26:18,08:26:18,479,0,0,17475.072207377696,0
064-3,9106,08:28:00,08:28:00,487,0,0,17883.16812220385,1
064-3,9107,08:29:04,08:29:04,496,0,0,18277.99517760198,0
064-3,9108,08:29:54,08:29:54,500,0,0,18689.02808959483,0
064-3,9109,08:30:29,08:30:29,503,0,0,18955.439001467683,0
064-3,9110,08:31:06,08:31:06,506,0,0,19224.898016022948,0
064-3,9111,08:31:45,08:31:45,511,0,0,19498.319409764543,0
064-3,9112,08:32:16,08:32:16,515,0,0,19730.244572319934,0
064-3,9113,08:33:02,08:33:02,517,0,0,20038.069136953643,0
064-3,9114,08:33:39,08:33:39,522,0,0,20303.790834035095,0
064-3,9115,08:34:11,08:34:11,527,0,0,20574.486498150844,0
064-3,9116,08:34:45,08:34:45,530,0,0,20835.057590636847,0
064-3,9117,08:35:23,08:35:23,537,0,0,21109.255698556244,0
064-3,9118,08:35:58,08:35:58,542,0,0,21370.663950613438,0
064-3,9119,08:36:29,08:36:29,546,0,0,21598.562595010168,0
064-3,9120,08:37:28,08:37:28,556,0,0,21915.48948304171,0
064-3,9121,08:38:04,08:38:04,558,0,0,22148.25125394092,0
064-3,9122,08:39:00,08:39:00,568,0,0,22393.726414602497,1
064-3,9123,08:39:57,08:39:57,574,0,0,22770.113277030283,0
064-3,9124,08:40:34,08:40:34,576,0,0,23043.830296858127,0
064-3,9125,08:42:09,08:42:09,582,0,0,23535.673993904904,0
064-3,9126,08:42:45,08:42:45,585,0,0,23801.857288134684,0
064-3,9127,08:43:25,08:43:25,588,0,0,24092.78782792415,0
064-3,9128,08:44:14,08:44:14,591,0,0,24338.227981741384,0
064-3,9129,08:45:01,08:45:01,595,0,0,24740.18407760327,0
064-3,9130,08:45:53,08:45:53,600,0,0,25151.337585853133,0
064-3,9131,08:46:30,08:46:30,604,0,0,25414.874891541134,0
064-3,9132,08:47:18,08:47:18,610,0,0,25704.389643073933,0
064-3,9133,08:48:00,08:48:00,617,0,0,25952.506808461872,1
064-3,9134,08:49:11,08:49:11,628,0,0,26362.24304668595,0
064-3,9135,08:49:41,08:49:41,631,0,0,26550.829410623424,0
064-3,9136,08:50:27,08:50:27,640,0,0,26917.416388310125,0
064-3,9137,08:51:03,08:51:03,644,0,0,27161.486665939294,0
064-3,9138,08:51:51,08:51:51,649,0,0,27572.10027208524,0
064-3,9139,08:52:40,08:52:40,655,0,0,27972.86705854535,0
064-3,9140,08:53:31,08:53:31,660,0,0,28376.28806180289,0
064-3,9141,08:54:05,08:54:05,665,0,0,28643.995923134502,0
064-3,9142,08:54:40,08:54:40,669,0,0,28919.20423838766,0
064-3,9143,08:56:00,08:56:00,677,0,0,29195.349618454384,1
064-3,9144,08:56:32,08:56:32,686,0,0,29397.022301722747,0
064-3,9145,08:57:07,08:57:07,690,0,0,29679.81723811518,0
064-3,9146,08:57:46,08:57:46,699,0,0,29963.756410932318,0
064-3,9147,08:58:19,08:58:19,709,0,0,30200.256742491994,0
064-3,9148,08:58:51,08:58:51,715,0,0,30479.44748615272,0
064-3,9149,08:59:41,08:59:41,726,0,0,30776.220824836735,0
064-3,9150,09:00:25,09:00:25,738,0,0,31057.10334653199,0
064-3,9151,09:01:10,09:01:10,746,0,0,31438.84750319274,0
064-3,9152,09:01:44,09:01:44,757,0,0,31776.046726598088,0
064-3,9153,09:02:23,09:02:23,760,0,0,32060.877783995868,0
064-3,6067,09:03:19,09:03:19,774,0,0,32454.42604824067,0
064-3,6068,09:03:55,09:03:55,781,0,0,32771.94190969876,0
064-3,6069,09:04:21,09:04:21,785,0,0,32964.42009566511,0
064-3,6070,09:04:53,09:04:53,794,0,0,33178.10393624902,0
064-3,6071,09:05:21,09:05:21,801,0,0,33410.40609379952,0
064-3,6072,09:05:52,09:05:52,809,0,0,33682.73588136966,0
064-3,6622,09:07:00,09:07:00,822,0,0,33987.57621418848,1
