trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
075-1,9571,05:07:47,05:07:47,475,0,0,16801.082026738775,0
075-1,9572,05:08:25,05:08:25,480,0,0,17118.6291609878,0
075-1,9573,05:08:59,05:08:59,484,0,0,17375.350982535045,0
075-1,9574,05:09:39,05:09:39,495,0,0,17730.208492803114,0
075-1,9575,05:10:17,05:10:17,499,0,0,18011.69072425523,0
075-1,9576,05:10:45,05:10:45,504,0,0,18213.35985911913,0
075-1,9577,05:11:25,05:11:25,512,0,0,18522.50199619189,0
075-1,9578,05:12:02,05:12:02,517,0,0,18828.60532011449,0
075-1,9579,05:12:31,05:12:31,521,0,0,19029.477235343544,0
075-1,9580,05:13:00,05:13:00,527,0,0,19287.54631641265,1
075-1,5657,05:13:40,05:13:40,542,0,0,19561.445742937616,0
075-1,1212,05:14:00,05:14:00,547,0,0,19734.858797224213,0
075-1,1215,05:14:54,05:14:54,566,0,0,20605.5617345984,0
075-1,5884,05:17:00,05:17:00,598,0,0,21780.526893806058,1
075-1,5885,05:17:45,05:17:45,605,0,0,22110.657260866035,0
075-1,9581,05:18:25,05:18:25,613,0,0,22457.25439443946,0
075-1,9582,05:19:09,05:19:09,618,0,0,22800.184523853135,0
075-1,9583,05:19:41,05:19:41,622,0,0,23011.894015712674,0
075-1,9584,05:20:18,05:20:18,625,0,0,23278.18275154646,0
075-1,9585,05:20:59,05:20:59,628,0,0,23551.903930360408,0
075-1,9586,05:21:34,05:21:34,634,0,0,23823.49365561743,0
075-1,9587,05:23:00,05:23:00,639,0,0,24097.16911478385,1
075-1,9588,05:23:55,05:23:55,644,0,0,24501.18856810231,0
075-1,9589,05:25:11,05:25:11,647,0,0,24912.242035798205,0
075-1,9590,05:25:46,05:25:46,655,0,0,25182.478083241425,0
075-1,9591,05:26:27,05:26:27,657,0,0,25481.242230634172,0
075-1,9592,05:28:00,05:28:00,669,0,0,25778.75387069577,1
075-1,9593,05:29:21,05:29:21,683,0,0,26670.830231183052,0
075-1,9594,05:30:35,05:30:35,689,0,0,27033.251328759277,0
075-1,9595,05:31:10,05:31:10,693,0,0,27336.40794518706,0
075-1,9596,05:32:00,05:32:00,712,0,0,27925.90640734858,1
075-1,9597,05:32:57,05:32:57,734,0,0,28618.71704578449,0
075-1,9598,05:34:00,05:34:00,738,0,0,28839.551279105042,1
075-1,9599,05:34:43,05:34:43,741,0,0,29123.739629668253,0
075-1,9600,05:35:17,05:35:17,745,0,0,29409.2432380427,0
075-1,9601,05:35:47,05:35:47,752,0,0,29653.7837846892,0
075-1,9602,05:36:18,05:36:18,759,0,0,29921.721459684126,0
075-1,9603,05:36:59,05:36:59,763,0,0,30265.226807803938,0
075-1,9604,05:37:34,05:37:34,771,0,0,30481.217991824768,0
075-1,9605,05:38:04,05:38:04,775,0,0,30691.903374978316,0
075-1,9606,05:38:32,05:38:32,778,0,0,30874.892330775405,0
075-1,9607,05:39:25,05:39:25,783,0,0,31305.495830995285,0
075-1,9608,05:39:57,05:39:57,790,0,0,31554.380849100038,0
075-1,9609,05:40:37,05:40:37,796,0,0,31915.02688388238,0
075-1,9610,05:42:00,05:42:00,801,0,0,32134.874758661233,1
075-1,9611,05:42:48,05:42:48,805,0,0,32481.381539339436,0
075-1,9612,05:43:28,05:43:28,810,0,0,32894.6246183755,0
075-1,9613,05:44:09,05:44:09,815,0,0,33310.11470855883,0
075-1,7280,05:45:00,05:45:00,819,0,0,33759.824706483414,0
075-1,7281,05:45:32,05:45:32,829,0,0,34064.93204118218,0
075-1,7282,05:45:55,05:45:55,831,0,0,34245.694400305336,0
075-1,9649,05:47:00,05:47:00,837,0,0,34506.585874464356,1
075-1,9650,05:47:43,05:47:43,845,0,0,34826.10616408948,0
075-1,9651,05:48:05,05:48:05,849,0,0,34995.13855833581,0
075-1,9616,05:48:43,05:48:43,857,0,0,35331.08645104157,0
075-1,9617,05:49:17,05:49:17,864,0,0,35681.850555077726,0
075-1,9618,05:50:00,05:50:00,873,0,0,36077.60670684398,1
075-1,9619,05:50:25,05:50:25,881,0,0,36204.156142014,0
075-1,9620,05:50:57,05:50:57,891,0,0,36536.059431741414,0
075-1,9621,05:51:23,05:51:23,896,0,0,36781.912418008935,0
075-1,9622,05:51:56,05:51:56,899,0,0,37089.511706121855,0
075-1,9623,05:52:24,05:52:24,904,0,0,37335.56369275232,0
075-1,9624,05:53:02,05:53:02,910,0,0,37707.350581396146,0
075-1,9625,05:53:34,05:53:34,916,0,0,38026.48912261353,0
075-1,9626,05:54:07,05:54:07,925,0,0,38381.83491080252,0
075-1,9627,05:54:36,05:54:36,931,0,0,38657.290978074816,0
075-1,9628,05:54:59,05:54:59,936,0,0,38843.54093252142,0
075-1,9629,05:55:28,05:55:28,942,0,0,39118.992623650985,0
075-1,9630,05:55:52,05:55:52,950,0,0,39329.36146757615,0
075-1,9631,05:56:24,05:56:24,957,0,0,39670.296268956394,0
075-1,9632,05:56:47,05:56:47,964,0,0,39874.12718322073,0
075-1,9633,05:57:16,05:57:16,968,0,0,40120.55307237379,0
075-1,9634,05:57:47,05:57:47,977,0,0,40440.35961788562,0
075-1,9635,05:58:19,05:58:19,987,0,0,40752.23615153939,0
075-1,9636,05:58:51,05:58:51,997,0,0,41062.59238019731,0
075-1,9637,06:00:00,06:00:00,1006,0,0,41325.11230057781,1
075-1,9638,06:00:53,06:00:53,1018,0,0,41797.072491382845,0
075-1,9639,06:01:28,06:01:28,1030,0,0,42139.49233476098,0
075-1,9640,06:02:08,06:02:08,1039,0,0,42482.890768245175,0
075-1,9641,06:02:57,06:02:57,1046,0,0,42953.16103884859,0
075-1,9642,06:03:36,06:03:36,1052,0,0,43256.02140339331,0
075-1,9643,06:05:00,06:05:00,1062,0,0,43582.4379510655,1
075-1,9644,06:05:30,06:05:30,1076,0,0,43818.559142092716,0
075-1,9645,06:06:02,06:06:02,1089,0,0,44057.09977791461,0
075-1,14056,06:06:25,06:06:25,1102,0,0,44203.805884357294,0
075-1,158,06:08:00,06:08:00,1112,0,0,44798.27267792423,1
075-1,9648,06:10:00,06:10:00,1143,0,0,45374.4024211033,1
075-2,13701,05:00:00,05:00:00,1,0,0,0.0,1
075-2,3173,05:00:58,05:00:58,30,0,0,522.1181328554748,0
075-2,3174,05:01:42,05:01:42,41,0,0,743.8655065466363,0
075-2,2865,05:03:00,05:03:00,48,0,0,936.9465308288503,1
075-2,3175,05:03:56,05:03:56,63,0,0,1418.6187438803413,0
075-2,3176,05:04:32,05:04:32,72,0,0,1660.779895062107,0
075-2,3177,05:05:02,05:05:02,94,0,0,1912.8144933960662,0
075-2,3178,05:05:32,05:05:32,107,0,0,2132.7713882858625,0
075-2,3179,05:06:25,05:06:25,119,0,0,2401.8357986660812,0
075-2,4188,05:08:00,05:08:00,130,0,0,2695.111060477729,1
075-2,14737,05:08:40,05:08:40,138,0,0,2896.30759609508,0
075-2,14750,05:09:17,05:09:17,148,0,0,3156.9389612311284,0
075-2,14733,05:09:49,05:09:49,157,0,0,3400.81767328161,0
075-2,9549,05:10:34,05:10:34,168,0,0,3628.205742651915,0
075-2,9550,05:12:00,05:12:00,178,0,0,3874.6828430537553,1
075-2,9552,05:12:47,05:12:47,183,0,0,4081.3542270846106,0
075-2,9553,05:14:07,05:14:07,204,0,0,4540.520293776935,0
075-2,9554,05:15:02,05:15:02,217,0,0,4846.672196939287,0
075-2,9555,05:15:35,05:15:35,227,0,0,5109.453331581657,0
075-2,9556,05:16:18,05:16:18,234,0,0,5470.975401761407,0
075-2,9557,05:17:00,05:17:00,239,0,0,5708.710253655488,1
075-2,9558,05:17:45,05:17:45,246,0,0,6028.434353321951,0
075-2,9559,05:18:20,05:18:20,255,0,0,6306.358119050187,0
075-2,9560,05:18:47,05:18:47,260,0,0,6480.219051589188,0
075-2,9561,05:19:12,05:19:12,264,0,0,6633.373903919601,0
075-2,9562,05:19:44,05:19:44,268,0,0,6849.0058568040395,0
075-2,9563,05:20:28,05:20:28,273,0,0,7235.8528751843705,0
075-2,4200,05:21:01,05:21:01,279,0,0,7494.1588549748685,0
075-2,4201,05:21:28,05:21:28,283,0,0,7716.865933089672,0
075-2,4202,05:22:00,05:22:00,291,0,0,8063.463427705894,0
075-2,12411,05:23:00,05:23:00,297,0,0,8345.142308134902,1
075-2,1181,05:23:21,05:23:21,303,0,0,8436.098992991225,0
075-2,73,05:23:41,05:23:41,308,0,0,8607.565378842946,0
075-2,1183,05:24:23,05:24:23,320,0,0,9163.307578416343,0
075-2,1185,05:25:10,05:25:10,333,0,0,9834.512841265418,0
075-2,1188,05:26:29,05:26:29,367,0,0,10958.265789509027,0
075-2,1191,05:27:36,05:27:36,390,0,0,11834.89517391599,0
075-2,1193,05:29:00,05:29:00,403,0,0,12415.652179018543,1
075-2,5318,05:29:31,05:29:31,411,0,0,12581.739258554191,0
075-2,5319,05:30:03,05:30:03,418,0,0,12861.274677303889,0
075-2,5320,05:30:50,05:30:50,421,0,0,13392.815193200846,0
075-2,5321,05:31:35,05:31:35,424,0,0,13895.78666790347,0
075-2,5322,05:32:22,05:32:22,427,0,0,14394.621033257848,0
075-2,5323,05:33:04,05:33:04,435,0,0,14892.250151173032,0
075-2,5324,05:33:35,05:33:35,439,0,0,15208.307579856908,0
075-2,9564,05:34:00,05:34:00,445,0,0,15422.694776805416,1
075-2,9565,05:34:38,05:34:38,449,0,0,15628.470847603192,0
075-2,9566,05:35:05,05:35:05,452,0,0,15802.267941071208,0
075-2,9567,05:35:35,05:35:35,455,0,0,15910.007780551961,0
075-2,9568,05:36:07,05:36:07,459,0,0,16091.028418168402,0
075-2,9569,05:36:42,05:36:42,466,0,0,16352.718019060581,0
075-2,9570,05:37:08,05:37:08,470,0,0,16531.53709857876,0
075-2,9571,05:37:47,05:37:47,475,0,0,16801.082026738775,0
075-2,9572,05:38:25,05:38:25,480,0,0,17118.6291609878,0
075-2,9573,05:38:59,05:38:59,484,0,0,17375.350982535045,0
075-2,9574,05:39:39,05:39:39,495,0,0,17730.208492803114,0
075-2,9575,05:40:17,05:40:17,499,0,0,18011.69072425523,0
075-2,9576,05:40:45,05:40:45,504,0,0,18213.35985911913,0
075-2,9577,05:41:25,05:41:25,512,0,0,18522.50199619189,0
075-2,9578,05:42:02,05:42:02,517,0,0,18828.60532011449,0
075-2,9579,05:42:31,05:42:31,521,0,0,19029.477235343544,0
075-2,9580,05:43:00,05:43:00,527,0,0,19287.54631641265,1
075-2,5657,05:43:40,05:43:40,542,0,0,19561.445742937616,0
075-2,1212,05:44:00,05:44:00,547,0,0,19734.858797224213,0
075-2,1215,05:44:54,05:44:54,566,0,0,20605.5617345984,0
075-2,5884,05:47:00,05:47:00,598,0,0,21780.526893806058,1
075-2,5885,05:47:45,05:47:45,605,0,0,22110.657260866035,0
075-2,9581,05:48:25,05:48:25,613,0,0,22457.25439443946,0
075-2,9582,05:49:09,05:49:09,618,0,0,22800.184523853135,0
075-2,9583,05:49:41,05:49:41,622,0,0,23011.894015712674,0
075-2,9584,05:50:18,05:50:18,625,0,0,23278.18275154646,0
075-2,9585,05:50:59,05:50:59,628,0,0,23551.903930360408,0
075-2,9586,05:51:34,05:51:34,634,0,0,23823.49365561743,0
075-2,9587,05:53:00,05:53:00,639,0,0,24097.16911478385,1
075-2,9588,05:53:55,05:53:55,644,0,0,24501.18856810231,0
075-2,9589,05:55:11,05:55:11,647,0,0,24912.242035798205,0
075-2,9590,05:55:46,05:55:46,655,0,0,25182.478083241425,0
075-2,9591,05:56:27,05:56:27,657,0,0,25481.242230634172,0
075-2,9592,05:58:00,05:58:00,669,0,0,25778.75387069577,1
075-2,9593,05:59:21,05:59:21,683,0,0,26670.830231183052,0
075-2,9594,06:00:35,06:00:35,689,0,0,27033.251328759277,0
075-2,9595,06:01:10,06:01:10,693,0,0,27336.40794518706,0
075-2,9596,06:02:00,06:02:00,712,0,0,27925.90640734858,1
075-2,9597,06:02:57,06:02:57,734,0,0,28618.71704578449,0
075-2,9598,06:04:00,06:04:00,738,0,0,28839.551279105042,1
075-2,9599,06:04:43,06:04:43,741,0,0,29123.739629668253,0
075-2,9600,06:05:17,06:05:17,745,0,0,29409.2432380427,0
075-2,9601,06:05:47,06:05:47,752,0,0,29653.7837846892,0
075-2,9602,06:06:18,06:06:18,759,0,0,29921.721459684126,0
075-2,9603,06:06:59,06:06:59,763,0,0,30265.226807803938,0
075-2,9604,06:07:34,06:07:34,771,0,0,30481.217991824768,0
075-2,9605,06:08:04,06:08:04,775,0,0,30691.903374978316,0
075-2,9606,06:08:32,06:08:32,778,0,0,30874.892330775405,0
075-2,9607,06:09:25,06:09:25,783,0,0,31305.495830995285,0
075-2,9608,06:09:57,06:09:57,790,0,0,31554.380849100038,0
075-2,9609,06:10:37,06:10:37,796,0,0,31915.02688388238,0
075-2,9610,06:12:00,06:12:00,801,0,0,32134.874758661233,1
075-2,9611,06:12:48,06:12:48,805,0,0,32481.381539339436,0
075-2,9612,06:13:28,06:13:28,810,0,0,32894.6246183755,0
075-2,9613,06:14:09,06:14:09,815,0,0,33310.11470855883,0
075-2,7280,06:15:00,06:15:00,819,0,0,33759.824706483414,0
075-2,7281,06:15:32,06:15:32,829,0,0,34064.93204118218,0
075-2,7282,06:15:55,06:15:55,831,0,0,34245.694400305336,0
075-2,9649,06:17:00,06:17:00,837,0,0,34506.585874464356,1
075-2,9650,06:17:43,06:17:43,845,0,0,34826.10616408948,0
075-2,9651,06:18:05,06:18:05,849,0,0,34995.13855833581,0
075-2,9616,06:18:43,06:18:43,857,0,0,35331.08645104157,0
075-2,9617,06:19:17,06:19:17,864,0,0,35681.850555077726,0
075-2,9618,06:20:00,06:20:00,873,0,0,36077.60670684398,1
075-2,9619,06:20:25,06:20:25,881,0,0,36204.156142014,0
075-2,9620,06:20:57,06:20:57,891,0,0,36536.059431741414,0
075-2,9621,06:21:23,06:21:23,896,0,0,36781.912418008935,0
075-2,9622,06:21:56,06:21:56,899,0,0,37089.511706121855,0
075-2,9623,06:22:24,06:22:24,904,0,0,37335.56369275232,0
075-2,9624,06:23:02,06:23:02,910,0,0,37707.350581396146,0
075-2,9625,06:23:34,06:23:34,916,0,0,38026.48912261353,0
075-2,9626,06:24:07,06:24:07,925,0,0,38381.83491080252,0
075-2,9627,06:24:36,06:24:36,931,0,0,38657.290978074816,0
075-2,9628,06:24:59,06:24:59,936,0,0,38843.54093252142,0
075-2,9629,06:25:28,06:25:28,942,0,0,39118.992623650985,0
075-2,9630,06:25:52,06:25:52,950,0,0,39329.36146757615,0
075-2,9631,06:26:24,06:26:24,957,0,0,39670.296268956394,0
075-2,9632,06:26:47,06:26:47,964,0,0,39874.12718322073,0
075-2,9633,06:27:16,06:27:16,968,0,0,40120.55307237379,0
075-2,9634,06:27:47,06:27:47,977,0,0,40440.35961788562,0
075-2,9635,06:28:19,06:28:19,987,0,0,40752.23615153939,0
075-2,9636,06:28:51,06:28:51,997,0,0,41062.59238019731,0
075-2,9637,06:30:00,06:30:00,1006,0,0,41325.11230057781,1
075-2,9638,06:30:53,06:30:53,1018,0,0,41797.072491382845,0
075-2,9639,06:31:28,06:31:28,1030,0,0,42139.49233476098,0
075-2,9640,06:32:08,06:32:08,1039,0,0,42482.890768245175,0
075-2,9641,06:32:57,06:32:57,1046,0,0,42953.16103884859,0
075-2,9642,06:33:36,06:33:36,1052,0,0,43256.02140339331,0
075-2,9643,06:35:00,06:35:00,1062,0,0,43582.4379510655,1
075-2,9644,06:35:30,06:35:30,1076,0,0,43818.559142092716,0
075-2,9645,06:36:02,06:36:02,1089,0,0,44057.09977791461,0
075-2,14056,06:36:25,06:36:25,1102,0,0,44203.805884357294,0
075-2,158,06:38:00,06:38:00,1112,0,0,44798.27267792423,1
075-2,9648,06:40:00,06:40:00,1143,0,0,45374.4024211033,1
075-3,13701,05:30:00,05:30:00,1,0,0,0.0,1
075-3,3173,05:30:58,05:30:58,30,0,0,522.1181328554748,0
075-3,3174,05:31:42,05:31:42,41,0,0,743.8655065466363,0
075-3,2865,05:33:00,05:33:00,48,0,0,936.9465308288503,1
075-3,3175,05:33:56,05:33:56,63,0,0,1418.6187438803413,0
075-3,3176,05:34:32,05:34:32,72,0,0,1660.779895062107,0
075-3,3177,05:35:02,05:35:02,94,0,0,1912.8144933960662,0
075-3,3178,05:35:32,05:35:32,107,0,0,2132.7713882858625,0
075-3,3179,05:36:25,05:36:25,119,0,0,2401.8357986660812,0
075-3,4188,05:38:00,05:38:00,130,0,0,2695.111060477729,1
075-3,14737,05:38:40,05:38:40,138,0,0,2896.30759609508,0
075-3,14750,05:39:17,05:39:17,148,0,0,3156.9389612311284,0
075-3,14733,05:39:49,05:39:49,157,0,0,3400.81767328161,0
075-3,9549,05:40:34,05:40:34,168,0,0,3628.205742651915,0
075-3,9550,05:42:00,05:42:00,178,0,0,3874.6828430537553,1
075-3,9552,05:42:47,05:42:47,183,0,0,4081.3542270846106,0
075-3,9553,05:44:07,05:44:07,204,0,0,4540.520293776935,0
075-3,9554,05:45:02,05:45:02,217,0,0,4846.672196939287,0
075-3,9555,05:45:35,05:45:35,227,0,0,5109.453331581657,0
075-3,9556,05:46:18,05:46:18,234,0,0,5470.975401761407,0
075-3,9557,05:47:00,05:47:00,239,0,0,5708.710253655488,1
075-3,9558,05:47:45,05:47:45,246,0,0,6028.434353321951,0
075-3,9559,05:48:20,05:48:20,255,0,0,6306.358119050187,0
075-3,9560,05:48:47,05:48:47,260,0,0,6480.219051589188,0
075-3,9561,05:49:12,05:49:12,264,0,0,6633.373903919601,0
075-3,9562,05:49:44,05:49:44,268,0,0,6849.0058568040395,0
075-3,9563,05:50:28,05:50:28,273,0,0,7235.8528751843705,0
075-3,4200,05:51:01,05:51:01,279,0,0,7494.1588549748685,0
075-3,4201,05:51:28,05:51:28,283,0,0,7716.865933089672,0
075-3,4202,05:52:00,05:52:00,291,0,0,8063.463427705894,0
075-3,12411,05:53:00,05:53:00,297,0,0,8345.142308134902,1
075-3,1181,05:53:21,05:53:21,303,0,0,8436.098992991225,0
075-3,73,05:53:41,05:53:41,308,0,0,8607.565378842946,0
075-3,1183,05:54:23,05:54:23,320,0,0,9163.307578416343,0
075-3,1185,05:55:10,05:55:10,333,0,0,9834.512841265418,0
075-3,1188,05:56:29,05:56:29,367,0,0,10958.265789509027,0
075-3,1191,05:57:36,05:57:36,390,0,0,11834.89517391599,0
075-3,1193,05:59:00,05:59:00,403,0,0,12415.652179018543,1
075-3,5318,05:59:31,05:59:31,411,0,0,12581.739258554191,0
075-3,5319,06:00:03,06:00:03,418,0,0,12861.274677303889,0
075-3,5320,06:00:50,06:00:50,421,0,0,13392.815193200846,0
075-3,5321,06:01:35,06:01:35,424,0,0,13895.78666790347,0
075-3,5322,06:02:22,06:02:22,427,0,0,14394.621033257848,0
075-3,5323,06:03:04,06:03:04,435,0,0,14892.250151173032,0
075-3,5324,06:03:35,06:03:35,439,0,0,15208.307579856908,0
075-3,9564,06:04:00,06:04:00,445,0,0,15422.694776805416,1
075-3,9565,06:04:38,06:04:38,449,0,0,15628.470847603192,0
075-3,9566,06:05:05,06:05:05,452,0,0,15802.267941071208,0
075-3,9567,06:05:35,06:05:35,455,0,0,15910.007780551961,0
075-3,9568,06:06:07,06:06:07,459,0,0,16091.028418168402,0
075-3,9569,06:06:42,06:06:42,466,0,0,16352.718019060581,0
075-3,9570,06:07:08,06:07:08,470,0,0,16531.53709857876,0
075-3,9571,06:07:47,06:07:47,475,0,0,16801.082026738775,0
075-3,9572,06:08:25,06:08:25,480,0,0,17118.6291609878,0
075-3,9573,06:08:59,06:08:59,484,0,0,17375.350982535045,0
075-3,9574,06:09:39,06:09:39,495,0,0,17730.208492803114,0
075-3,9575,06:10:17,06:10:17,499,0,0,18011.69072425523,0
075-3,9576,06:10:45,06:10:45,504,0,0,18213.35985911913,0
075-3,9577,06:11:25,06:11:25,512,0,0,18522.50199619189,0
075-3,9578,06:12:02,06:12:02,517,0,0,18828.60532011449,0
075-3,9579,06:12:31,06:12:31,521,0,0,19029.477235343544,0
075-3,9580,06:13:00,06:13:00,527,0,0,19287.54631641265,1
075-3,5657,06:13:40,06:13:40,542,0,0,19561.445742937616,0
075-3,1212,06:14:00,06:14:00,547,0,0,19734.858797224213,0
075-3,1215,06:14:54,06:14:54,566,0,0,20605.5617345984,0
075-3,5884,06:17:00,06:17:00,598,0,0,21780.526893806058,1
075-3,5885,06:17:45,06:17:45,605,0,0,22110.657260866035,0
075-3,9581,06:18:25,06:18:25,613,0,0,22457.25439443946,0
075-3,9582,06:19:09,06:19:09,618,0,0,22800.184523853135,0
075-3,9583,06:19:41,06:19:41,622,0,0,23011.894015712674,0
075-3,9584,06:20:18,06:20:18,625,0,0,23278.18275154646,0
075-3,9585,06:20:59,06:20:59,628,0,0,23551.903930360408,0
075-3,9586,06:21:34,06:21:34,634,0,0,23823.49365561743,0
075-3,9587,06:23:00,06:23:00,639,0,0,24097.16911478385,1
075-3,9588,06:23:55,06:23:55,644,0,0,24501.18856810231,0
075-3,9589,06:25:11,06:25:11,647,0,0,24912.242035798205,0
075-3,9590,06:25:46,06:25:46,655,0,0,25182.478083241425,0
075-3,9591,06:26:27,06:26:27,657,0,0,25481.242230634172,0
075-3,9592,06:28:00,06:28:00,669,0,0,25778.75387069577,1
075-3,9593,06:29:21,06:29:21,683,0,0,26670.830231183052,0
075-3,9594,06:30:35,06:30:35,689,0,0,27033.251328759277,0
075-3,9595,06:31:10,06:31:10,693,0,0,27336.40794518706,0
075-3,9596,06:32:00,06:32:00,712,0,0,27925.90640734858,1
075-3,9597,06:32:57,06:32:57,734,0,0,28618.71704578449,0
075-3,9598,06:34:00,06:34:00,738,0,0,28839.551279105042,1
075-3,9599,06:34:43,06:34:43,741,0,0,29123.739629668253,0
075-3,9600,06:35:17,06:35:17,745,0,0,29409.2432380427,0
075-3,9601,06:35:47,06:35:47,752,0,0,29653.7837846892,0
075-3,9602,06:36:18,06:36:18,759,0,0,29921.721459684126,0
075-3,9603,06:36:59,06:36:59,763,0,0,30265.226807803938,0
075-3,9604,06:37:34,06:37:34,771,0,0,30481.217991824768,0
075-3,9605,06:38:04,06:38:04,775,0,0,30691.903374978316,0
075-3,9606,06:38:32,06:38:32,778,0,0,30874.892330775405,0
075-3,9607,06:39:25,06:39:25,783,0,0,31305.495830995285,0
075-3,9608,06:39:57,06:39:57,790,0,0,31554.380849100038,0
075-3,9609,06:40:37,06:40:37,796,0,0,31915.02688388238,0
075-3,9610,06:42:00,06:42:00,801,0,0,32134.874758661233,1
075-3,9611,06:42:48,06:42:48,805,0,0,32481.381539339436,0
075-3,9612,06:43:28,06:43:28,810,0,0,32894.6246183755,0
075-3,9613,06:44:09,06:44:09,815,0,0,33310.11470855883,0
075-3,7280,06:45:00,06:45:00,819,0,0,33759.824706483414,0
075-3,7281,06:45:32,06:45:32,829,0,0,34064.93204118218,0
075-3,7282,06:45:55,06:45:55,831,0,0,34245.694400305336,0
075-3,9649,06:47:00,06:47:00,837,0,0,34506.585874464356,1
075-3,9650,06:47:43,06:47:43,845,0,0,34826.10616408948,0
075-3,9651,06:48:05,06:48:05,849,0,0,34995.13855833581,0
075-3,9616,06:48:43,06:48:43,857,0,0,35331.08645104157,0
075-3,9617,06:49:17,06:49:17,864,0,0,35681.850555077726,0
075-3,9618,06:50:00,06:50:00,873,0,0,36077.60670684398,1
075-3,9619,06:50:25,06:50:25,881,0,0,36204.156142014,0
075-3,9620,06:50:57,06:50:57,891,0,0,36536.059431741414,0
075-3,9621,06:51:23,06:51:23,896,0,0,36781.912418008935,0
075-3,9622,06:51:56,06:51:56,899,0,0,37089.511706121855,0
075-3,9623,06:52:24,06:52:24,904,0,0,37335.56369275232,0
075-3,9624,06:53:02,06:53:02,910,0,0,37707.350581396146,0
075-3,9625,06:53:34,06:53:34,916,0,0,38026.48912261353,0
075-3,9626,06:54:07,06:54:07,925,0,0,38381.83491080252,0
