trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
810-2,428,06:34:49,06:34:49,797,0,0,32328.844367977155,0
810-2,429,06:36:00,06:36:00,810,0,0,32509.516147717906,1
810-2,1159,06:36:26,06:36:26,820,0,0,32620.526578002216,0
810-2,1160,06:36:51,06:36:51,831,0,0,32752.9880623228,0
810-2,1161,06:37:11,06:37:11,840,0,0,32866.455188565495,0
810-2,1162,06:37:34,06:37:34,848,0,0,32978.87036726071,0
810-2,14723,06:37:59,06:37:59,854,0,0,33089.49137958795,0
810-2,1163,06:38:21,06:38:21,858,0,0,33182.02671822383,0
810-2,757,06:38:48,06:38:48,864,0,0,33321.75755340579,0
810-2,433,06:40:00,06:40:00,867,0,0,33389.48185924331,1
810-2,434,06:41:04,06:41:04,877,0,0,33663.34167673802,0
810-2,1080,06:41:28,06:41:28,882,0,0,33757.972100883744,0
810-2,1427,06:42:00,06:42:00,887,0,0,33878.15836498108,1
810-2,10088,06:42:31,06:42:31,892,0,0,33986.844977587854,0
810-2,1437,06:43:12,06:43:12,899,0,0,34183.02450337633,0
810-2,1438,06:44:00,06:44:00,905,0,0,34317.803277344094,1
810-3,14393,06:17:00,06:17:00,1,0,0,0.0,1
810-3,8485,06:18:37,06:18:37,21,0,0,695.1212809921149,0
810-3,676,06:20:45,06:20:45,59,0,0,2178.113408601082,0
810-3,679,06:22:00,06:22:00,82,0,0,3163.008862712796,1
810-3,5221,06:23:07,06:23:07,105,0,0,3890.7393268012006,0
810-3,5225,06:24:06,06:24:06,123,0,0,4675.498359482325,0
810-3,5228,06:25:08,06:25:08,139,0,0,5483.03090124973,0
810-3,5231,06:26:10,06:26:10,155,0,0,6260.919401733987,0
810-3,5234,06:27:09,06:27:09,177,0,0,7052.9971844428455,0
810-3,5237,06:28:15,06:28:15,196,0,0,7894.471739256946,0
810-3,5240,06:29:16,06:29:16,218,0,0,8693.821569674026,0
810-3,5243,06:30:11,06:30:11,239,0,0,9374.564887725292,0
810-3,5247,06:31:15,06:31:15,268,0,0,10260.154059745506,0
810-3,10127,06:32:19,06:32:19,292,0,0,11070.595948102431,0
810-3,10128,06:33:24,06:33:24,302,0,0,11873.386048835542,0
810-3,10129,06:34:20,06:34:20,310,0,0,12272.410928003885,0
810-3,5009,06:36:00,06:36:00,319,0,0,12658.258021340569,1
810-3,5012,06:37:10,06:37:10,334,0,0,13285.456534540965,0
810-3,5013,06:37:39,06:37:39,343,0,0,13465.389442156842,0
810-3,5015,06:38:54,06:38:54,360,0,0,14031.952198006416,0
810-3,743,06:47:00,06:47:00,567,0,0,28716.932223966298,1
810-3,744,06:47:35,06:47:35,577,0,0,28865.7603894066,0
810-3,427,06:48:24,06:48:24,594,0,0,29141.338500450496,0
810-3,428,06:48:49,06:48:49,601,0,0,29349.2201590708,0
810-3,429,06:50:00,06:50:00,614,0,0,29529.89193881155,1
810-3,1159,06:50:26,06:50:26,624,0,0,29640.90236909586,0
810-3,1160,06:50:51,06:50:51,635,0,0,29773.363853416442,0
810-3,1161,06:51:11,06:51:11,644,0,0,29886.830979659142,0
810-3,1162,06:51:34,06:51:34,652,0,0,29999.24615835435,0
810-3,14723,06:51:59,06:51:59,658,0,0,30109.867170681602,0
810-3,1163,06:52:21,06:52:21,662,0,0,30202.402509317493,0
810-3,757,06:52:48,06:52:48,668,0,0,30342.133344499453,0
810-3,433,06:54:00,06:54:00,671,0,0,30409.857650336973,1
810-3,434,06:55:04,06:55:04,681,0,0,30683.71746783169,0
810-3,1080,06:55:28,06:55:28,686,0,0,30778.347891977413,0
810-3,1427,06:56:00,06:56:00,691,0,0,30898.534156074737,1
810-3,10088,06:56:31,06:56:31,696,0,0,31007.220768681516,0
810-3,1437,06:57:12,06:57:12,703,0,0,31203.400294469997,0
810-3,1438,06:58:00,06:58:00,709,0,0,31338.179068437774,1
810-4,14393,06:31:00,06:31:00,1,0,0,0.0,1
810-4,8485,06:32:37,06:32:37,21,0,0,695.1212809921149,0
810-4,676,06:34:45,06:34:45,59,0,0,2178.113408601082,0
810-4,679,06:36:00,06:36:00,82,0,0,3163.008862712796,1
810-4,5221,06:37:07,06:37:07,105,0,0,3890.7393268012006,0
810-4,5225,06:38:06,06:38:06,123,0,0,4675.498359482325,0
810-4,5228,06:39:08,06:39:08,139,0,0,5483.03090124973,0
810-4,5231,06:40:10,06:40:10,155,0,0,6260.919401733987,0
810-4,5234,06:41:09,06:41:09,177,0,0,7052.9971844428455,0
810-4,5237,06:42:15,06:42:15,196,0,0,7894.471739256946,0
810-4,5240,06:43:16,06:43:16,218,0,0,8693.821569674026,0
810-4,5243,06:44:11,06:44:11,239,0,0,9374.564887725292,0
810-4,5247,06:45:15,06:45:15,268,0,0,10260.154059745506,0
810-4,10127,06:46:19,06:46:19,292,0,0,11070.595948102431,0
810-4,10128,06:47:24,06:47:24,302,0,0,11873.386048835542,0
810-4,10129,06:48:20,06:48:20,310,0,0,12272.410928003885,0
810-4,5009,06:50:00,06:50:00,319,0,0,12658.258021340569,1
810-4,5012,06:51:10,06:51:10,334,0,0,13285.456534540965,0
810-4,5013,06:51:39,06:51:39,343,0,0,13465.389442156842,0
810-4,5015,06:52:54,06:52:54,360,0,0,14031.952198006416,0
810-4,13702,06:59:00,06:59:00,522,0,0,24403.00087797125,1
810-4,2863,07:00:11,07:00:11,564,0,0,25066.410716497263,0
810-4,66,07:00:43,07:00:43,579,0,0,25385.89573867118,0
810-4,1058,07:02:00,07:02:00,589,0,0,25610.395270811612,1
810-4,1059,07:02:37,07:02:37,593,0,0,25830.185547029065,0
810-4,1060,07:03:06,07:03:06,598,0,0,26095.36637590087,0
810-4,1061,07:03:35,07:03:35,612,0,0,26383.06523027321,0
810-4,1062,07:03:52,07:03:52,617,0,0,26511.20596117774,0
810-4,1063,07:04:11,07:04:11,625,0,0,26671.051141048745,0
810-4,1064,07:04:26,07:04:26,630,0,0,26776.98555956123,0
810-4,67,07:05:00,07:05:00,638,0,0,26968.56193807811,1
810-4,1065,07:05:41,07:05:41,656,0,0,27297.89338362846,0
810-4,9746,07:06:13,07:06:13,667,0,0,27563.879122785045,0
810-4,14748,07:06:59,07:06:59,677,0,0,27832.007165953215,0
810-4,14734,07:07:28,07:07:28,686,0,0,28042.62126224452,0
810-4,14749,07:08:03,07:08:03,695,0,0,28266.362469472304,0
810-4,14736,07:08:49,07:08:49,706,0,0,28557.052853470082,0
810-4,4287,07:09:13,07:09:13,714,0,0,28772.078402050447,0
810-4,4103,07:10:00,07:10:00,725,0,0,28978.20577514873,1
810-4,743,07:13:00,07:13:00,763,0,0,31696.556432872654,1
810-4,744,07:13:35,07:13:35,773,0,0,31845.384598312958,0
810-4,427,07:14:24,07:14:24,790,0,0,32120.962709356852,0
810-4,428,07:14:49,07:14:49,797,0,0,32328.844367977155,0
810-4,429,07:16:00,07:16:00,810,0,0,32509.516147717906,1
810-4,1159,07:16:26,07:16:26,820,0,0,32620.526578002216,0
810-4,1160,07:16:51,07:16:51,831,0,0,32752.9880623228,0
810-4,1161,07:17:11,07:17:11,840,0,0,32866.455188565495,0
810-4,1162,07:17:34,07:17:34,848,0,0,32978.87036726071,0
810-4,14723,07:17:59,07:17:59,854,0,0,33089.49137958795,0
810-4,1163,07:18:21,07:18:21,858,0,0,33182.02671822383,0
810-4,757,07:18:48,07:18:48,864,0,0,33321.75755340579,0
810-4,433,07:20:00,07:20:00,867,0,0,33389.48185924331,1
810-4,434,07:21:04,07:21:04,877,0,0,33663.34167673802,0
810-4,1080,07:21:28,07:21:28,882,0,0,33757.972100883744,0
810-4,1427,07:22:00,07:22:00,887,0,0,33878.15836498108,1
810-4,10088,07:22:31,07:22:31,892,0,0,33986.844977587854,0
810-4,1437,07:23:12,07:23:12,899,0,0,34183.02450337633,0
810-4,1438,07:24:00,07:24:00,905,0,0,34317.803277344094,1
810-5,14393,06:57:00,06:57:00,1,0,0,0.0,1
810-5,8485,06:58:37,06:58:37,21,0,0,695.1212809921149,0
810-5,676,07:00:45,07:00:45,59,0,0,2178.113408601082,0
810-5,679,07:02:00,07:02:00,82,0,0,3163.008862712796,1
810-5,5221,07:03:07,07:03:07,105,0,0,3890.7393268012006,0
810-5,5225,07:04:06,07:04:06,123,0,0,4675.498359482325,0
810-5,5228,07:05:08,07:05:08,139,0,0,5483.03090124973,0
810-5,5231,07:06:10,07:06:10,155,0,0,6260.919401733987,0
810-5,5234,07:07:09,07:07:09,177,0,0,7052.9971844428455,0
810-5,5237,07:08:15,07:08:15,196,0,0,7894.471739256946,0
810-5,5240,07:09:16,07:09:16,218,0,0,8693.821569674026,0
810-5,5243,07:10:11,07:10:11,239,0,0,9374.564887725292,0
810-5,5247,07:11:15,07:11:15,268,0,0,10260.154059745506,0
810-5,10127,07:12:19,07:12:19,292,0,0,11070.595948102431,0
810-5,10128,07:13:24,07:13:24,302,0,0,11873.386048835542,0
810-5,10129,07:14:20,07:14:20,310,0,0,12272.410928003885,0
810-5,5009,07:16:00,07:16:00,319,0,0,12658.258021340569,1
810-5,5012,07:17:10,07:17:10,334,0,0,13285.456534540965,0
810-5,5013,07:17:39,07:17:39,343,0,0,13465.389442156842,0
810-5,5015,07:18:54,07:18:54,360,0,0,14031.952198006416,0
810-5,743,07:27:00,07:27:00,567,0,0,28716.932223966298,1
810-5,744,07:27:35,07:27:35,577,0,0,28865.7603894066,0
810-5,427,07:28:24,07:28:24,594,0,0,29141.338500450496,0
810-5,428,07:28:49,07:28:49,601,0,0,29349.2201590708,0
810-5,429,07:30:00,07:30:00,614,0,0,29529.89193881155,1
810-5,1159,07:30:26,07:30:26,624,0,0,29640.90236909586,0
810-5,1160,07:30:51,07:30:51,635,0,0,29773.363853416442,0
810-5,1161,07:31:11,07:31:11,644,0,0,29886.830979659142,0
810-5,1162,07:31:34,07:31:34,652,0,0,29999.24615835435,0
810-5,14723,07:31:59,07:31:59,658,0,0,30109.867170681602,0
810-5,1163,07:32:21,07:32:21,662,0,0,30202.402509317493,0
810-5,757,07:32:48,07:32:48,668,0,0,30342.133344499453,0
810-5,433,07:34:00,07:34:00,671,0,0,30409.857650336973,1
810-5,434,07:35:04,07:35:04,681,0,0,30683.71746783169,0
810-5,1080,07:35:28,07:35:28,686,0,0,30778.347891977413,0
810-5,1427,07:36:00,07:36:00,691,0,0,30898.534156074737,1
810-5,10088,07:36:31,07:36:31,696,0,0,31007.220768681516,0
810-5,1437,07:37:12,07:37:12,703,0,0,31203.400294469997,0
810-5,1438,07:38:00,07:38:00,709,0,0,31338.179068437774,1
810-6,14393,07:11:00,07:11:00,1,0,0,0.0,1
810-6,8485,07:12:37,07:12:37,21,0,0,695.1212809921149,0
810-6,676,07:14:45,07:14:45,59,0,0,2178.113408601082,0
810-6,679,07:16:00,07:16:00,82,0,0,3163.008862712796,1
810-6,5221,07:17:07,07:17:07,105,0,0,3890.7393268012006,0
810-6,5225,07:18:06,07:18:06,123,0,0,4675.498359482325,0
810-6,5228,07:19:08,07:19:08,139,0,0,5483.03090124973,0
810-6,5231,07:20:10,07:20:10,155,0,0,6260.919401733987,0
810-6,5234,07:21:09,07:21:09,177,0,0,7052.9971844428455,0
810-6,5237,07:22:15,07:22:15,196,0,0,7894.471739256946,0
810-6,5240,07:23:16,07:23:16,218,0,0,8693.821569674026,0
810-6,5243,07:24:11,07:24:11,239,0,0,9374.564887725292,0
810-6,5247,07:25:15,07:25:15,268,0,0,10260.154059745506,0
810-6,10127,07:26:19,07:26:19,292,0,0,11070.595948102431,0
810-6,10128,07:27:24,07:27:24,302,0,0,11873.386048835542,0
810-6,10129,07:28:20,07:28:20,310,0,0,12272.410928003885,0
810-6,5009,07:30:00,07:30:00,319,0,0,12658.258021340569,1
810-6,5012,07:31:10,07:31:10,334,0,0,13285.456534540965,0
810-6,5013,07:31:39,07:31:39,343,0,0,13465.389442156842,0
810-6,5015,07:32:54,07:32:54,360,0,0,14031.952198006416,0
810-6,13702,07:39:00,07:39:00,522,0,0,24403.00087797125,1
810-6,2863,07:40:11,07:40:11,564,0,0,25066.410716497263,0
810-6,66,07:40:43,07:40:43,579,0,0,25385.89573867118,0
810-6,1058,07:42:00,07:42:00,589,0,0,25610.395270811612,1
810-6,1059,07:42:37,07:42:37,593,0,0,25830.185547029065,0
810-6,1060,07:43:06,07:43:06,598,0,0,26095.36637590087,0
810-6,1061,07:43:35,07:43:35,612,0,0,26383.06523027321,0
810-6,1062,07:43:52,07:43:52,617,0,0,26511.20596117774,0
810-6,1063,07:44:11,07:44:11,625,0,0,26671.051141048745,0
810-6,1064,07:44:26,07:44:26,630,0,0,26776.98555956123,0
810-6,67,07:45:00,07:45:00,638,0,0,26968.56193807811,1
810-6,1065,07:45:41,07:45:41,656,0,0,27297.89338362846,0
810-6,9746,07:46:13,07:46:13,667,0,0,27563.879122785045,0
810-6,14748,07:46:59,07:46:59,677,0,0,27832.007165953215,0
810-6,14734,07:47:28,07:47:28,686,0,0,28042.62126224452,0
810-6,14749,07:48:03,07:48:03,695,0,0,28266.362469472304,0
810-6,14736,07:48:49,07:48:49,706,0,0,28557.052853470082,0
810-6,4287,07:49:13,07:49:13,714,0,0,28772.078402050447,0
810-6,4103,07:50:00,07:50:00,725,0,0,28978.20577514873,1
810-6,743,07:53:00,07:53:00,763,0,0,31696.556432872654,1
810-6,744,07:53:35,07:53:35,773,0,0,31845.384598312958,0
810-6,427,07:54:24,07:54:24,790,0,0,32120.962709356852,0
810-6,428,07:54:49,07:54:49,797,0,0,32328.844367977155,0
810-6,429,07:56:00,07:56:00,810,0,0,32509.516147717906,1
810-6,1159,07:56:26,07:56:26,820,0,0,32620.526578002216,0
810-6,1160,07:56:51,07:56:51,831,0,0,32752.9880623228,0
810-6,1161,07:57:11,07:57:11,840,0,0,32866.455188565495,0
810-6,1162,07:57:34,07:57:34,848,0,0,32978.87036726071,0
810-6,14723,07:57:59,07:57:59,854,0,0,33089.49137958795,0
810-6,1163,07:58:21,07:58:21,858,0,0,33182.02671822383,0
810-6,757,07:58:48,07:58:48,864,0,0,33321.75755340579,0
810-6,433,08:00:00,08:00:00,867,0,0,33389.48185924331,1
810-6,434,08:01:04,08:01:04,877,0,0,33663.34167673802,0
810-6,1080,08:01:28,08:01:28,882,0,0,33757.972100883744,0
810-6,1427,08:02:00,08:02:00,887,0,0,33878.15836498108,1
810-6,10088,08:02:31,08:02:31,892,0,0,33986.844977587854,0
810-6,1437,08:03:12,08:03:12,899,0,0,34183.02450337633,0
810-6,1438,08:04:00,08:04:00,905,0,0,34317.803277344094,1
810-7,14393,07:37:00,07:37:00,1,0,0,0.0,1
810-7,8485,07:38:37,07:38:37,21,0,0,695.1212809921149,0
810-7,676,07:40:45,07:40:45,59,0,0,2178.113408601082,0
810-7,679,07:42:00,07:42:00,82,0,0,3163.008862712796,1
810-7,5221,07:43:07,07:43:07,105,0,0,3890.7393268012006,0
810-7,5225,07:44:06,07:44:06,123,0,0,4675.498359482325,0
810-7,5228,07:45:08,07:45:08,139,0,0,5483.03090124973,0
810-7,5231,07:46:10,07:46:10,155,0,0,6260.919401733987,0
810-7,5234,07:47:09,07:47:09,177,0,0,7052.9971844428455,0
810-7,5237,07:48:15,07:48:15,196,0,0,7894.471739256946,0
810-7,5240,07:49:16,07:49:16,218,0,0,8693.821569674026,0
810-7,5243,07:50:11,07:50:11,239,0,0,9374.564887725292,0
810-7,5247,07:51:15,07:51:15,268,0,0,10260.154059745506,0
810-7,10127,07:52:19,07:52:19,292,0,0,11070.595948102431,0
810-7,10128,07:53:24,07:53:24,302,0,0,11873.386048835542,0
810-7,10129,07:54:20,07:54:20,310,0,0,12272.410928003885,0
810-7,5009,07:56:00,07:56:00,319,0,0,12658.258021340569,1
810-7,5012,07:57:10,07:57:10,334,0,0,13285.456534540965,0
810-7,5013,07:57:39,07:57:39,343,0,0,13465.389442156842,0
810-7,5015,07:58:54,07:58:54,360,0,0,14031.952198006416,0
810-7,743,08:07:00,08:07:00,567,0,0,28716.932223966298,1
810-7,744,08:07:35,08:07:35,577,0,0,28865.7603894066,0
810-7,427,08:08:24,08:08:24,594,0,0,29141.338500450496,0
810-7,428,08:08:49,08:08:49,601,0,0,29349.2201590708,0
810-7,429,08:10:00,08:10:00,614,0,0,29529.89193881155,1
810-7,1159,08:10:26,08:10:26,624,0,0,29640.90236909586,0
810-7,1160,08:10:51,08:10:51,635,0,0,29773.363853416442,0
810-7,1161,08:11:11,08:11:11,644,0,0,29886.830979659142,0
810-7,1162,08:11:34,08:11:34,652,0,0,29999.24615835435,0
810-7,14723,08:11:59,08:11:59,658,0,0,30109.867170681602,0
810-7,1163,08:12:21,08:12:21,662,0,0,30202.402509317493,0
810-7,757,08:12:48,08:12:48,668,0,0,30342.133344499453,0
810-7,433,08:14:00,08:14:00,671,0,0,30409.857650336973,1
810-7,434,08:15:04,08:15:04,681,0,0,30683.71746783169,0
810-7,1080,08:15:28,08:15:28,686,0,0,30778.347891977413,0
810-7,1427,08:16:00,08:16:00,691,0,0,30898.534156074737,1
810-7,10088,08:16:31,08:16:31,696,0,0,31007.220768681516,0
810-7,1437,08:17:12,08:17:12,703,0,0,31203.400294469997,0
810-7,1438,08:18:00,08:18:00,709,0,0,31338.179068437774,1
810-8,14393,07:51:00,07:51:00,1,0,0,0.0,1
810-8,8485,07:52:37,07:52:37,21,0,0,695.1212809921149,0
810-8,676,07:54:45,07:54:45,59,0,0,2178.113408601082,0
810-8,679,07:56:00,07:56:00,82,0,0,3163.008862712796,1
810-8,5221,07:57:07,07:57:07,105,0,0,3890.7393268012006,0
810-8,5225,07:58:06,07:58:06,123,0,0,4675.498359482325,0
810-8,5228,07:59:08,07:59:08,139,0,0,5483.03090124973,0
810-8,5231,08:00:10,08:00:10,155,0,0,6260.919401733987,0
810-8,5234,08:01:09,08:01:09,177,0,0,7052.9971844428455,0
810-8,5237,08:02:15,08:02:15,196,0,0,7894.471739256946,0
810-8,5240,08:03:16,08:03:16,218,0,0,8693.821569674026,0
810-8,5243,08:04:11,08:04:11,239,0,0,9374.564887725292,0
810-8,5247,08:05:15,08:05:15,268,0,0,10260.154059745506,0
810-8,10127,08:06:19,08:06:19,292,0,0,11070.595948102431,0
810-8,10128,08:07:24,08:07:24,302,0,0,11873.386048835542,0
810-8,10129,08:08:20,08:08:20,310,0,0,12272.410928003885,0
810-8,5009,08:10:00,08:10:00,319,0,0,12658.258021340569,1
810-8,5012,08:11:10,08:11:10,334,0,0,13285.456534540965,0
810-8,5013,08:11:39,08:11:39,343,0,0,13465.389442156842,0
810-8,5015,08:12:54,08:12:54,360,0,0,14031.952198006416,0
810-8,13702,08:19:00,08:19:00,522,0,0,24403.00087797125,1
810-8,2863,08:20:11,08:20:11,564,0,0,25066.410716497263,0
810-8,66,08:20:43,08:20:43,579,0,0,25385.89573867118,0
810-8,1058,08:22:00,08:22:00,589,0,0,25610.395270811612,1
810-8,1059,08:22:37,08:22:37,593,0,0,25830.185547029065,0
810-8,1060,08:23:06,08:23:06,598,0,0,26095.36637590087,0
810-8,1061,08:23:35,08:23:35,612,0,0,26383.06523027321,0
810-8,1062,08:23:52,08:23:52,617,0,0,26511.20596117774,0
810-8,1063,08:24:11,08:24:11,625,0,0,26671.051141048745,0
810-8,1064,08:24:26,08:24:26,630,0,0,26776.98555956123,0
810-8,67,08:25:00,08:25:00,638,0,0,26968.56193807811,1
810-8,1065,08:25:41,08:25:41,656,0,0,27297.89338362846,0
810-8,9746,08:26:13,08:26:13,667,0,0,27563.879122785045,0
810-8,14748,08:26:59,08:26:59,677,0,0,27832.007165953215,0
810-8,14734,08:27:28,08:27:28,686,0,0,28042.62126224452,0
810-8,14749,08:28:03,08:28:03,695,0,0,28266.362469472304,0
810-8,14736,08:28:49,08:28:49,706,0,0,28557.052853470082,0
810-8,4287,08:29:13,08:29:13,714,0,0,28772.078402050447,0
810-8,4103,08:30:00,08:30:00,725,0,0,28978.20577514873,1
810-8,743,08:33:00,08:33:00,763,0,0,31696.556432872654,1
810-8,744,08:33:35,08:33:35,773,0,0,31845.384598312958,0
810-8,427,08:34:24,08:34:24,790,0,0,32120.962709356852,0
810-8,428,08:34:49,08:34:49,797,0,0,32328.844367977155,0
810-8,429,08:36:00,08:36:00,810,0,0,32509.516147717906,1
810-8,1159,08:36:26,08:36:26,820,0,0,32620.526578002216,0
810-8,1160,08:36:51,08:36:51,831,0,0,32752.9880623228,0
810-8,1161,08:37:11,08:37:11,840,0,0,32866.455188565495,0
810-8,1162,08:37:34,08:37:34,848,0,0,32978.87036726071,0
810-8,14723,08:37:59,08:37:59,854,0,0,33089.49137958795,0
810-8,1163,08:38:21,08:38:21,858,0,0,33182.02671822383,0
810-8,757,08:38:48,08:38:48,864,0,0,33321.75755340579,0
810-8,433,08:40:00,08:40:00,867,0,0,33389.48185924331,1
810-8,434,08:41:04,08:41:04,877,0,0,33663.34167673802,0
810-8,1080,08:41:28,08:41:28,882,0,0,33757.972100883744,0
810-8,1427,08:42:00,08:42:00,887,0,0,33878.15836498108,1
810-8,10088,08:42:31,08:42:31,892,0,0,33986.844977587854,0
810-8,1437,08:43:12,08:43:12,899,0,0,34183.02450337633,0
810-8,1438,08:44:00,08:44:00,905,0,0,34317.803277344094,1
810-9,14393,08:17:00,08:17:00,1,0,0,0.0,1
810-9,8485,08:18:37,08:18:37,21,0,0,695.1212809921149,0
810-9,676,08:20:45,08:20:45,59,0,0,2178.113408601082,0
810-9,679,08:22:00,08:22:00,82,0,0,3163.008862712796,1
810-9,5221,08:23:07,08:23:07,105,0,0,3890.7393268012006,0
810-9,5225,08:24:06,08:24:06,123,0,0,4675.498359482325,0
810-9,5228,08:25:08,08:25:08,139,0,0,5483.03090124973,0
810-9,5231,08:26:10,08:26:10,155,0,0,6260.919401733987,0
810-9,5234,08:27:09,08:27:09,177,0,0,7052.9971844428455,0
810-9,5237,08:28:15,08:28:15,196,0,0,7894.471739256946,0
810-9,5240,08:29:16,08:29:16,218,0,0,8693.821569674026,0
