trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
061-1,8787,06:37:47,06:37:47,432,0,0,18197.72079935027,0
061-1,8788,06:38:22,06:38:22,441,0,0,18512.906214473154,0
061-1,8789,06:38:54,06:38:54,452,0,0,18855.4289990591,0
061-1,8790,06:39:36,06:39:36,460,0,0,19406.921832949127,0
061-1,8791,06:40:11,06:40:11,474,0,0,19851.89974567549,0
061-1,2672,06:41:00,06:41:00,485,0,0,20149.823754924328,1
061-1,2673,06:41:37,06:41:37,496,0,0,20432.395087202938,0
061-1,2674,06:42:00,06:42:00,506,0,0,20690.36031836609,0
061-1,8792,06:42:27,06:42:27,522,0,0,20984.67439935719,0
061-1,8793,06:43:01,06:43:01,540,0,0,21369.64620586046,0
061-1,8794,06:43:24,06:43:24,548,0,0,21628.618664894475,0
061-1,8795,06:43:45,06:43:45,558,0,0,21818.73752859643,0
061-1,8796,06:44:38,06:44:38,571,0,0,22477.647067293296,0
061-1,8797,06:45:25,06:45:25,582,0,0,22876.978940518595,0
061-1,8798,06:46:00,06:46:00,589,0,0,23192.932089967235,0
061-1,6451,06:47:00,06:47:00,603,0,0,23419.386055934752,1
061-1,6452,06:47:38,06:47:38,617,0,0,23733.80350206298,0
061-1,6453,06:47:58,06:47:58,623,0,0,23941.95545335497,0
061-1,6454,06:48:25,06:48:25,631,0,0,24238.93590934139,0
061-1,6455,06:48:47,06:48:47,635,0,0,24469.99361546412,0
061-1,3004,06:49:33,06:49:33,646,0,0,25019.087708290357,0
061-1,3005,06:50:07,06:50:07,655,0,0,25294.533769965085,0
061-1,3006,06:50:48,06:50:48,670,0,0,25651.02407762635,0
061-1,3007,06:51:15,06:51:15,678,0,0,25852.999395423303,0
061-1,3008,06:51:54,06:51:54,694,0,0,26243.71025098893,0
061-1,3009,06:53:00,06:53:00,709,0,0,26632.305870833883,1
061-1,3010,06:53:37,06:53:37,719,0,0,26893.194597321377,0
061-1,3011,06:54:07,06:54:07,726,0,0,27194.935807224676,0
061-1,3012,06:54:36,06:54:36,732,0,0,27404.303652069782,0
061-1,3013,06:55:06,06:55:06,738,0,0,27702.53400522675,0
061-1,3014,06:55:37,06:55:37,746,0,0,27906.634254738838,0
061-1,3015,06:56:13,06:56:13,756,0,0,28210.069931738242,0
061-1,3016,06:56:49,06:56:49,761,0,0,28485.913018575528,0
061-1,3017,06:57:27,06:57:27,766,0,0,28778.385253264114,0
061-1,3018,06:58:09,06:58:09,771,0,0,29024.65139230052,0
061-1,3019,06:58:50,06:58:50,782,0,0,29381.47089099849,0
061-1,14883,06:59:21,06:59:21,790,0,0,29613.2288781409,0
061-1,14878,07:00:03,07:00:03,798,0,0,29899.79254427951,0
061-1,14877,07:00:43,07:00:43,809,0,0,30173.782221432335,0
061-1,14880,07:02:00,07:02:00,818,0,0,30416.052400232897,1
061-1,7219,07:03:17,07:03:17,843,0,0,30906.0972061906,0
061-1,7220,07:03:42,07:03:42,848,0,0,31068.357420330667,0
061-1,1097,07:04:13,07:04:13,854,0,0,31333.497332159357,0
061-1,1098,07:04:41,07:04:41,860,0,0,31592.944018604427,0
061-1,1099,07:05:12,07:05:12,863,0,0,31856.401578422472,0
061-1,1100,07:05:45,07:05:45,868,0,0,32174.787317304013,0
061-1,1101,07:06:07,07:06:07,873,0,0,32380.51571455374,0
061-1,1102,07:06:50,07:06:50,878,0,0,32584.62399138912,0
061-1,1103,07:08:00,07:08:00,887,0,0,33007.78253778606,1
061-2,268,06:14:00,06:14:00,1,0,0,0.0,1
061-2,263,06:16:24,06:16:24,64,0,0,1662.5689805904112,0
061-2,264,06:17:09,06:17:09,76,0,0,2174.5219413263844,0
061-2,7889,06:17:48,06:17:48,89,0,0,2618.941144969534,0
061-2,7799,06:19:00,06:19:00,109,0,0,3232.9660671927386,1
061-2,8745,06:20:22,06:20:22,145,0,0,4479.84994397756,0
061-2,8746,06:21:09,06:21:09,154,0,0,4876.0218650102415,0
061-2,8747,06:22:00,06:22:00,159,0,0,5279.207163094277,0
061-2,8748,06:23:00,06:23:00,168,0,0,5699.999750518625,1
061-2,8749,06:23:58,06:23:58,175,0,0,6090.73802588505,0
061-2,8750,06:24:53,06:24:53,183,0,0,6490.3111828569945,0
061-2,8751,06:25:34,06:25:34,192,0,0,6887.674202565418,0
061-2,8752,06:26:25,06:26:25,201,0,0,7297.802478533542,0
061-2,8753,06:27:06,06:27:06,210,0,0,7685.254132079209,0
061-2,8754,06:27:55,06:27:55,217,0,0,8088.989759575451,0
061-2,8755,06:28:28,06:28:28,223,0,0,8358.771214663837,0
061-2,8756,06:29:06,06:29:06,226,0,0,8617.543078937477,0
061-2,8757,06:30:00,06:30:00,233,0,0,8896.124142002116,1
061-2,8758,06:30:37,06:30:37,239,0,0,9127.100283211757,0
061-2,8759,06:31:09,06:31:09,242,0,0,9355.44960600575,0
061-2,8760,06:33:24,06:33:24,260,0,0,10221.455150524309,0
061-2,8761,06:34:08,06:34:08,265,0,0,10499.149646053434,0
061-2,8762,06:34:41,06:34:41,273,0,0,10751.818658757205,0
061-2,8763,06:35:18,06:35:18,277,0,0,11019.706766607516,0
061-2,8764,06:35:56,06:35:56,285,0,0,11284.2655147261,0
061-2,8765,06:36:32,06:36:32,289,0,0,11537.990189324664,0
061-2,8766,06:37:08,06:37:08,296,0,0,11798.876832074835,0
061-2,8767,06:38:04,06:38:04,302,0,0,12091.9258587496,0
061-2,8768,06:38:49,06:38:49,308,0,0,12486.35573982252,0
061-2,8769,06:39:35,06:39:35,311,0,0,12864.876930947641,0
061-2,8770,06:40:00,06:40:00,317,0,0,12989.684181049779,1
061-2,8771,06:40:44,06:40:44,322,0,0,13292.191666458222,0
061-2,8772,06:41:33,06:41:33,329,0,0,13697.725913438933,0
061-2,8773,06:42:10,06:42:10,333,0,0,13946.712830543629,0
061-2,8774,06:42:40,06:42:40,337,0,0,14149.366485271568,0
061-2,8775,06:43:24,06:43:24,341,0,0,14414.131187310328,0
061-2,8776,06:44:17,06:44:17,347,0,0,14730.882534420529,0
061-2,8777,06:44:59,06:44:59,352,0,0,15030.809083678992,0
061-2,8778,06:46:00,06:46:00,358,0,0,15312.473959484705,1
061-2,8779,06:46:49,06:46:49,366,0,0,15701.377532525701,0
061-2,8780,06:47:35,06:47:35,374,0,0,16096.878524252841,0
061-2,8781,06:48:22,06:48:22,382,0,0,16496.321281279146,0
061-2,8782,06:50:00,06:50:00,392,0,0,16919.172516993418,1
061-2,8783,06:50:31,06:50:31,402,0,0,17095.35032066526,0
061-2,8784,06:50:58,06:50:58,408,0,0,17321.67024726649,0
061-2,8785,06:51:27,06:51:27,413,0,0,17550.575507682544,0
061-2,8786,06:52:09,06:52:09,422,0,0,17825.753122389462,0
061-2,8787,06:52:47,06:52:47,432,0,0,18197.72079935027,0
061-2,8788,06:53:22,06:53:22,441,0,0,18512.906214473154,0
061-2,8789,06:53:54,06:53:54,452,0,0,18855.4289990591,0
061-2,8790,06:54:36,06:54:36,460,0,0,19406.921832949127,0
061-2,8791,06:55:11,06:55:11,474,0,0,19851.89974567549,0
061-2,2672,06:56:00,06:56:00,485,0,0,20149.823754924328,1
061-2,2673,06:56:37,06:56:37,496,0,0,20432.395087202938,0
061-2,2674,06:57:00,06:57:00,506,0,0,20690.36031836609,0
061-2,8792,06:57:27,06:57:27,522,0,0,20984.67439935719,0
061-2,8793,06:58:01,06:58:01,540,0,0,21369.64620586046,0
061-2,8794,06:58:24,06:58:24,548,0,0,21628.618664894475,0
061-2,8795,06:58:45,06:58:45,558,0,0,21818.73752859643,0
061-2,8796,06:59:38,06:59:38,571,0,0,22477.647067293296,0
061-2,8797,07:00:25,07:00:25,582,0,0,22876.978940518595,0
061-2,8798,07:01:00,07:01:00,589,0,0,23192.932089967235,0
061-2,6451,07:02:00,07:02:00,603,0,0,23419.386055934752,1
061-2,6452,07:02:38,07:02:38,617,0,0,23733.80350206298,0
061-2,6453,07:02:58,07:02:58,623,0,0,23941.95545335497,0
061-2,6454,07:03:25,07:03:25,631,0,0,24238.93590934139,0
061-2,6455,07:03:47,07:03:47,635,0,0,24469.99361546412,0
061-2,3004,07:04:33,07:04:33,646,0,0,25019.087708290357,0
061-2,3005,07:05:07,07:05:07,655,0,0,25294.533769965085,0
061-2,3006,07:05:48,07:05:48,670,0,0,25651.02407762635,0
061-2,3007,07:06:15,07:06:15,678,0,0,25852.999395423303,0
061-2,3008,07:06:54,07:06:54,694,0,0,26243.71025098893,0
061-2,3009,07:08:00,07:08:00,709,0,0,26632.305870833883,1
061-2,3010,07:08:37,07:08:37,719,0,0,26893.194597321377,0
061-2,3011,07:09:07,07:09:07,726,0,0,27194.935807224676,0
061-2,3012,07:09:36,07:09:36,732,0,0,27404.303652069782,0
061-2,3013,07:10:06,07:10:06,738,0,0,27702.53400522675,0
061-2,3014,07:10:37,07:10:37,746,0,0,27906.634254738838,0
061-2,3015,07:11:13,07:11:13,756,0,0,28210.069931738242,0
061-2,3016,07:11:49,07:11:49,761,0,0,28485.913018575528,0
061-2,3017,07:12:27,07:12:27,766,0,0,28778.385253264114,0
061-2,3018,07:13:09,07:13:09,771,0,0,29024.65139230052,0
061-2,3019,07:13:50,07:13:50,782,0,0,29381.47089099849,0
061-2,14883,07:14:21,07:14:21,790,0,0,29613.2288781409,0
061-2,14878,07:15:03,07:15:03,798,0,0,29899.79254427951,0
061-2,14877,07:15:43,07:15:43,809,0,0,30173.782221432335,0
061-2,14880,07:17:00,07:17:00,818,0,0,30416.052400232897,1
061-2,7219,07:18:17,07:18:17,843,0,0,30906.0972061906,0
061-2,7220,07:18:42,07:18:42,848,0,0,31068.357420330667,0
061-2,1097,07:19:13,07:19:13,854,0,0,31333.497332159357,0
061-2,1098,07:19:41,07:19:41,860,0,0,31592.944018604427,0
061-2,1099,07:20:12,07:20:12,863,0,0,31856.401578422472,0
061-2,1100,07:20:45,07:20:45,868,0,0,32174.787317304013,0
061-2,1101,07:21:07,07:21:07,873,0,0,32380.51571455374,0
061-2,1102,07:21:50,07:21:50,878,0,0,32584.62399138912,0
061-2,1103,07:23:00,07:23:00,887,0,0,33007.78253778606,1
061-3,268,06:29:00,06:29:00,1,0,0,0.0,1
061-3,263,06:31:24,06:31:24,64,0,0,1662.5689805904112,0
061-3,264,06:32:09,06:32:09,76,0,0,2174.5219413263844,0
061-3,7889,06:32:48,06:32:48,89,0,0,2618.941144969534,0
061-3,7799,06:34:00,06:34:00,109,0,0,3232.9660671927386,1
061-3,8745,06:35:22,06:35:22,145,0,0,4479.84994397756,0
061-3,8746,06:36:09,06:36:09,154,0,0,4876.0218650102415,0
061-3,8747,06:37:00,06:37:00,159,0,0,5279.207163094277,0
061-3,8748,06:38:00,06:38:00,168,0,0,5699.999750518625,1
061-3,8749,06:38:58,06:38:58,175,0,0,6090.73802588505,0
061-3,8750,06:39:53,06:39:53,183,0,0,6490.3111828569945,0
061-3,8751,06:40:34,06:40:34,192,0,0,6887.674202565418,0
061-3,8752,06:41:25,06:41:25,201,0,0,7297.802478533542,0
061-3,8753,06:42:06,06:42:06,210,0,0,7685.254132079209,0
061-3,8754,06:42:55,06:42:55,217,0,0,8088.989759575451,0
061-3,8755,06:43:28,06:43:28,223,0,0,8358.771214663837,0
061-3,8756,06:44:06,06:44:06,226,0,0,8617.543078937477,0
061-3,8757,06:45:00,06:45:00,233,0,0,8896.124142002116,1
061-3,8758,06:45:37,06:45:37,239,0,0,9127.100283211757,0
061-3,8759,06:46:09,06:46:09,242,0,0,9355.44960600575,0
061-3,8760,06:48:24,06:48:24,260,0,0,10221.455150524309,0
061-3,8761,06:49:08,06:49:08,265,0,0,10499.149646053434,0
061-3,8762,06:49:41,06:49:41,273,0,0,10751.818658757205,0
061-3,8763,06:50:18,06:50:18,277,0,0,11019.706766607516,0
061-3,8764,06:50:56,06:50:56,285,0,0,11284.2655147261,0
061-3,8765,06:51:32,06:51:32,289,0,0,11537.990189324664,0
061-3,8766,06:52:08,06:52:08,296,0,0,11798.876832074835,0
061-3,8767,06:53:04,06:53:04,302,0,0,12091.9258587496,0
061-3,8768,06:53:49,06:53:49,308,0,0,12486.35573982252,0
061-3,8769,06:54:35,06:54:35,311,0,0,12864.876930947641,0
061-3,8770,06:55:00,06:55:00,317,0,0,12989.684181049779,1
061-3,8771,06:55:44,06:55:44,322,0,0,13292.191666458222,0
061-3,8772,06:56:33,06:56:33,329,0,0,13697.725913438933,0
061-3,8773,06:57:10,06:57:10,333,0,0,13946.712830543629,0
061-3,8774,06:57:40,06:57:40,337,0,0,14149.366485271568,0
061-3,8775,06:58:24,06:58:24,341,0,0,14414.131187310328,0
061-3,8776,06:59:17,06:59:17,347,0,0,14730.882534420529,0
061-3,8777,06:59:59,06:59:59,352,0,0,15030.809083678992,0
061-3,8778,07:01:00,07:01:00,358,0,0,15312.473959484705,1
061-3,8779,07:01:49,07:01:49,366,0,0,15701.377532525701,0
061-3,8780,07:02:35,07:02:35,374,0,0,16096.878524252841,0
061-3,8781,07:03:22,07:03:22,382,0,0,16496.321281279146,0
061-3,8782,07:05:00,07:05:00,392,0,0,16919.172516993418,1
061-3,8783,07:05:31,07:05:31,402,0,0,17095.35032066526,0
061-3,8784,07:05:58,07:05:58,408,0,0,17321.67024726649,0
061-3,8785,07:06:27,07:06:27,413,0,0,17550.575507682544,0
061-3,8786,07:07:09,07:07:09,422,0,0,17825.753122389462,0
061-3,8787,07:07:47,07:07:47,432,0,0,18197.72079935027,0
061-3,8788,07:08:22,07:08:22,441,0,0,18512.906214473154,0
061-3,8789,07:08:54,07:08:54,452,0,0,18855.4289990591,0
061-3,8790,07:09:36,07:09:36,460,0,0,19406.921832949127,0
061-3,8791,07:10:11,07:10:11,474,0,0,19851.89974567549,0
061-3,2672,07:11:00,07:11:00,485,0,0,20149.823754924328,1
061-3,2673,07:11:37,07:11:37,496,0,0,20432.395087202938,0
061-3,2674,07:12:00,07:12:00,506,0,0,20690.36031836609,0
061-3,8792,07:12:27,07:12:27,522,0,0,20984.67439935719,0
061-3,8793,07:13:01,07:13:01,540,0,0,21369.64620586046,0
061-3,8794,07:13:24,07:13:24,548,0,0,21628.618664894475,0
061-3,8795,07:13:45,07:13:45,558,0,0,21818.73752859643,0
061-3,8796,07:14:38,07:14:38,571,0,0,22477.647067293296,0
061-3,8797,07:15:25,07:15:25,582,0,0,22876.978940518595,0
061-3,8798,07:16:00,07:16:00,589,0,0,23192.932089967235,0
061-3,6451,07:17:00,07:17:00,603,0,0,23419.386055934752,1
061-3,6452,07:17:38,07:17:38,617,0,0,23733.80350206298,0
061-3,6453,07:17:58,07:17:58,623,0,0,23941.95545335497,0
061-3,6454,07:18:25,07:18:25,631,0,0,24238.93590934139,0
061-3,6455,07:18:47,07:18:47,635,0,0,24469.99361546412,0
061-3,3004,07:19:33,07:19:33,646,0,0,25019.087708290357,0
061-3,3005,07:20:07,07:20:07,655,0,0,25294.533769965085,0
061-3,3006,07:20:48,07:20:48,670,0,0,25651.02407762635,0
061-3,3007,07:21:15,07:21:15,678,0,0,25852.999395423303,0
061-3,3008,07:21:54,07:21:54,694,0,0,26243.71025098893,0
061-3,3009,07:23:00,07:23:00,709,0,0,26632.305870833883,1
061-3,3010,07:23:37,07:23:37,719,0,0,26893.194597321377,0
061-3,3011,07:24:07,07:24:07,726,0,0,27194.935807224676,0
061-3,3012,07:24:36,07:24:36,732,0,0,27404.303652069782,0
061-3,3013,07:25:06,07:25:06,738,0,0,27702.53400522675,0
061-3,3014,07:25:37,07:25:37,746,0,0,27906.634254738838,0
061-3,3015,07:26:13,07:26:13,756,0,0,28210.069931738242,0
061-3,3016,07:26:49,07:26:49,761,0,0,28485.913018575528,0
061-3,3017,07:27:27,07:27:27,766,0,0,28778.385253264114,0
061-3,3018,07:28:09,07:28:09,771,0,0,29024.65139230052,0
061-3,3019,07:28:50,07:28:50,782,0,0,29381.47089099849,0
061-3,14883,07:29:21,07:29:21,790,0,0,29613.2288781409,0
061-3,14878,07:30:03,07:30:03,798,0,0,29899.79254427951,0
061-3,14877,07:30:43,07:30:43,809,0,0,30173.782221432335,0
061-3,14880,07:32:00,07:32:00,818,0,0,30416.052400232897,1
061-3,7219,07:33:17,07:33:17,843,0,0,30906.0972061906,0
061-3,7220,07:33:42,07:33:42,848,0,0,31068.357420330667,0
061-3,1097,07:34:13,07:34:13,854,0,0,31333.497332159357,0
061-3,1098,07:34:41,07:34:41,860,0,0,31592.944018604427,0
061-3,1099,07:35:12,07:35:12,863,0,0,31856.401578422472,0
061-3,1100,07:35:45,07:35:45,868,0,0,32174.787317304013,0
061-3,1101,07:36:07,07:36:07,873,0,0,32380.51571455374,0
061-3,1102,07:36:50,07:36:50,878,0,0,32584.62399138912,0
061-3,1103,07:38:00,07:38:00,887,0,0,33007.78253778606,1
061-4,268,06:44:00,06:44:00,1,0,0,0.0,1
061-4,263,06:46:24,06:46:24,64,0,0,1662.5689805904112,0
061-4,264,06:47:09,06:47:09,76,0,0,2174.5219413263844,0
061-4,7889,06:47:48,06:47:48,89,0,0,2618.941144969534,0
061-4,7799,06:49:00,06:49:00,109,0,0,3232.9660671927386,1
061-4,8745,06:50:22,06:50:22,145,0,0,4479.84994397756,0
061-4,8746,06:51:09,06:51:09,154,0,0,4876.0218650102415,0
061-4,8747,06:52:00,06:52:00,159,0,0,5279.207163094277,0
061-4,8748,06:53:00,06:53:00,168,0,0,5699.999750518625,1
061-4,8749,06:53:58,06:53:58,175,0,0,6090.73802588505,0
061-4,8750,06:54:53,06:54:53,183,0,0,6490.3111828569945,0
061-4,8751,06:55:34,06:55:34,192,0,0,6887.674202565418,0
061-4,8752,06:56:25,06:56:25,201,0,0,7297.802478533542,0
061-4,8753,06:57:06,06:57:06,210,0,0,7685.254132079209,0
061-4,8754,06:57:55,06:57:55,217,0,0,8088.989759575451,0
061-4,8755,06:58:28,06:58:28,223,0,0,8358.771214663837,0
061-4,8756,06:59:06,06:59:06,226,0,0,8617.543078937477,0
061-4,8757,07:00:00,07:00:00,233,0,0,8896.124142002116,1
061-4,8758,07:00:37,07:00:37,239,0,0,9127.100283211757,0
061-4,8759,07:01:09,07:01:09,242,0,0,9355.44960600575,0
061-4,8760,07:03:24,07:03:24,260,0,0,10221.455150524309,0
061-4,8761,07:04:08,07:04:08,265,0,0,10499.149646053434,0
061-4,8762,07:04:41,07:04:41,273,0,0,10751.818658757205,0
061-4,8763,07:05:18,07:05:18,277,0,0,11019.706766607516,0
061-4,8764,07:05:56,07:05:56,285,0,0,11284.2655147261,0
061-4,8765,07:06:32,07:06:32,289,0,0,11537.990189324664,0
061-4,8766,07:07:08,07:07:08,296,0,0,11798.876832074835,0
061-4,8767,07:08:04,07:08:04,302,0,0,12091.9258587496,0
061-4,8768,07:08:49,07:08:49,308,0,0,12486.35573982252,0
061-4,8769,07:09:35,07:09:35,311,0,0,12864.876930947641,0
061-4,8770,07:10:00,07:10:00,317,0,0,12989.684181049779,1
061-4,8771,07:10:44,07:10:44,322,0,0,13292.191666458222,0
061-4,8772,07:11:33,07:11:33,329,0,0,13697.725913438933,0
061-4,8773,07:12:10,07:12:10,333,0,0,13946.712830543629,0
061-4,8774,07:12:40,07:12:40,337,0,0,14149.366485271568,0
061-4,8775,07:13:24,07:13:24,341,0,0,14414.131187310328,0
061-4,8776,07:14:17,07:14:17,347,0,0,14730.882534420529,0
061-4,8777,07:14:59,07:14:59,352,0,0,15030.809083678992,0
061-4,8778,07:16:00,07:16:00,358,0,0,15312.473959484705,1
061-4,8779,07:16:49,07:16:49,366,0,0,15701.377532525701,0
061-4,8780,07:17:35,07:17:35,374,0,0,16096.878524252841,0
061-4,8781,07:18:22,07:18:22,382,0,0,16496.321281279146,0
061-4,8782,07:20:00,07:20:00,392,0,0,16919.172516993418,1
061-4,8783,07:20:31,07:20:31,402,0,0,17095.35032066526,0
061-4,8784,07:20:58,07:20:58,408,0,0,17321.67024726649,0
061-4,8785,07:21:27,07:21:27,413,0,0,17550.575507682544,0
061-4,8786,07:22:09,07:22:09,422,0,0,17825.753122389462,0
061-4,8787,07:22:47,07:22:47,432,0,0,18197.72079935027,0
061-4,8788,07:23:22,07:23:22,441,0,0,18512.906214473154,0
061-4,8789,07:23:54,07:23:54,452,0,0,18855.4289990591,0
061-4,8790,07:24:36,07:24:36,460,0,0,19406.921832949127,0
061-4,8791,07:25:11,07:25:11,474,0,0,19851.89974567549,0
061-4,2672,07:26:00,07:26:00,485,0,0,20149.823754924328,1
061-4,2673,07:26:37,07:26:37,496,0,0,20432.395087202938,0
061-4,2674,07:27:00,07:27:00,506,0,0,20690.36031836609,0
061-4,8792,07:27:27,07:27:27,522,0,0,20984.67439935719,0
061-4,8793,07:28:01,07:28:01,540,0,0,21369.64620586046,0
061-4,8794,07:28:24,07:28:24,548,0,0,21628.618664894475,0
061-4,8795,07:28:45,07:28:45,558,0,0,21818.73752859643,0
061-4,8796,07:29:38,07:29:38,571,0,0,22477.647067293296,0
061-4,8797,07:30:25,07:30:25,582,0,0,22876.978940518595,0
061-4,8798,07:31:00,07:31:00,589,0,0,23192.932089967235,0
061-4,6451,07:32:00,07:32:00,603,0,0,23419.386055934752,1
061-4,6452,07:32:38,07:32:38,617,0,0,23733.80350206298,0
061-4,6453,07:32:58,07:32:58,623,0,0,23941.95545335497,0
061-4,6454,07:33:25,07:33:25,631,0,0,24238.93590934139,0
061-4,6455,07:33:47,07:33:47,635,0,0,24469.99361546412,0
061-4,3004,07:34:33,07:34:33,646,0,0,25019.087708290357,0
061-4,3005,07:35:07,07:35:07,655,0,0,25294.533769965085,0
061-4,3006,07:35:48,07:35:48,670,0,0,25651.02407762635,0
061-4,3007,07:36:15,07:36:15,678,0,0,25852.999395423303,0
061-4,3008,07:36:54,07:36:54,694,0,0,26243.71025098893,0
061-4,3009,07:38:00,07:38:00,709,0,0,26632.305870833883,1
061-4,3010,07:38:37,07:38:37,719,0,0,26893.194597321377,0
061-4,3011,07:39:07,07:39:07,726,0,0,27194.935807224676,0
061-4,3012,07:39:36,07:39:36,732,0,0,27404.303652069782,0
061-4,3013,07:40:06,07:40:06,738,0,0,27702.53400522675,0
061-4,3014,07:40:37,07:40:37,746,0,0,27906.634254738838,0
061-4,3015,07:41:13,07:41:13,756,0,0,28210.069931738242,0
061-4,3016,07:41:49,07:41:49,761,0,0,28485.913018575528,0
061-4,3017,07:42:27,07:42:27,766,0,0,28778.385253264114,0
061-4,3018,07:43:09,07:43:09,771,0,0,29024.65139230052,0
061-4,3019,07:43:50,07:43:50,782,0,0,29381.47089099849,0
061-4,14883,07:44:21,07:44:21,790,0,0,29613.2288781409,0
061-4,14878,07:45:03,07:45:03,798,0,0,29899.79254427951,0
061-4,14877,07:45:43,07:45:43,809,0,0,30173.782221432335,0
061-4,14880,07:47:00,07:47:00,818,0,0,30416.052400232897,1
061-4,7219,07:48:17,07:48:17,843,0,0,30906.0972061906,0
061-4,7220,07:48:42,07:48:42,848,0,0,31068.357420330667,0
061-4,1097,07:49:13,07:49:13,854,0,0,31333.497332159357,0
061-4,1098,07:49:41,07:49:41,860,0,0,31592.944018604427,0
061-4,1099,07:50:12,07:50:12,863,0,0,31856.401578422472,0
061-4,1100,07:50:45,07:50:45,868,0,0,32174.787317304013,0
061-4,1101,07:51:07,07:51:07,873,0,0,32380.51571455374,0
061-4,1102,07:51:50,07:51:50,878,0,0,32584.62399138912,0
061-4,1103,07:53:00,07:53:00,887,0,0,33007.78253778606,1
061-5,268,06:59:00,06:59:00,1,0,0,0.0,1
061-5,263,07:01:24,07:01:24,64,0,0,1662.5689805904112,0
061-5,264,07:02:09,07:02:09,76,0,0,2174.5219413263844,0
061-5,7889,07:02:48,07:02:48,89,0,0,2618.941144969534,0
061-5,7799,07:04:00,07:04:00,109,0,0,3232.9660671927386,1
061-5,8745,07:05:22,07:05:22,145,0,0,4479.84994397756,0
061-5,8746,07:06:09,07:06:09,154,0,0,4876.0218650102415,0
061-5,8747,07:07:00,07:07:00,159,0,0,5279.207163094277,0
061-5,8748,07:08:00,07:08:00,168,0,0,5699.999750518625,1
061-5,8749,07:08:58,07:08:58,175,0,0,6090.73802588505,0
061-5,8750,07:09:53,07:09:53,183,0,0,6490.3111828569945,0
061-5,8751,07:10:34,07:10:34,192,0,0,6887.674202565418,0
061-5,8752,07:11:25,07:11:25,201,0,0,7297.802478533542,0
