trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
750-4,14696,09:04:27,09:04:27,106,0,0,2464.4181622699775,0
750-4,14695,09:04:54,09:04:54,118,0,0,2663.224823584738,0
750-4,14694,09:05:31,09:05:31,145,0,0,3003.086517306133,0
750-4,14693,09:06:00,09:06:00,151,0,0,3121.3813280179133,1
750-4,14692,09:06:35,09:06:35,163,0,0,3326.393334825462,0
750-4,14691,09:07:18,09:07:18,185,0,0,3802.5158891611677,0
750-4,12715,09:08:09,09:08:09,212,0,0,4272.563609891537,0
750-4,12716,09:08:43,09:08:43,221,0,0,4542.941151283206,0
750-4,12717,09:09:09,09:09:09,231,0,0,4751.135000280442,0
750-4,12718,09:10:00,09:10:00,240,0,0,5004.888137261852,1
750-4,12903,09:10:38,09:10:38,246,0,0,5237.2054314585375,0
750-4,12719,09:11:11,09:11:11,256,0,0,5493.142144249343,0
750-4,12720,09:11:56,09:11:56,266,0,0,5952.900068200494,0
750-4,14698,09:12:50,09:12:50,270,0,0,6362.2214708794745,0
750-4,12721,09:13:30,09:13:30,278,0,0,6653.0935153705595,0
750-4,12722,09:14:13,09:14:13,283,0,0,6955.825425682493,0
750-4,14690,09:14:50,09:14:50,289,0,0,7184.139174450507,0
750-4,14689,09:15:24,09:15:24,294,0,0,7457.179070730579,0
750-4,14688,09:15:51,09:15:51,299,0,0,7655.235680021353,0
750-4,14687,09:16:26,09:16:26,304,0,0,7929.761618034604,0
750-4,14686,09:16:52,09:16:52,308,0,0,8113.727007828609,0
750-4,14685,09:18:00,09:18:00,314,0,0,8410.49524935234,1
750-4,14684,09:18:35,09:18:35,318,0,0,8595.639791505891,0
750-4,14683,09:19:13,09:19:13,323,0,0,8840.290596693696,0
750-4,14682,09:19:44,09:19:44,329,0,0,9012.938897908189,0
750-4,3660,09:20:07,09:20:07,334,0,0,9144.302983247895,0
750-4,3661,09:20:36,09:20:36,339,0,0,9336.638465248805,0
750-4,3662,09:21:16,09:21:16,345,0,0,9679.30739513143,0
750-4,3663,09:21:50,09:21:50,349,0,0,9945.3304209451,0
750-4,3664,09:22:23,09:22:23,353,0,0,10195.18865768335,0
750-4,3665,09:22:58,09:22:58,360,0,0,10462.624730221154,0
750-4,3666,09:23:38,09:23:38,365,0,0,10805.497298787192,0
750-4,3667,09:25:00,09:25:00,370,0,0,11081.544353272095,1
750-4,3668,09:25:33,09:25:33,373,0,0,11239.955740786692,0
750-4,3669,09:26:10,09:26:10,377,0,0,11519.944026228772,0
750-4,3670,09:26:51,09:26:51,383,0,0,11863.174797240225,0
750-4,3671,09:27:36,09:27:36,388,0,0,12245.017048166339,0
750-4,3672,09:28:04,09:28:04,394,0,0,12426.098792053575,0
750-4,3673,09:28:40,09:28:40,400,0,0,12696.678602935575,0
750-4,3674,09:29:06,09:29:06,404,0,0,12858.323129043483,0
750-4,3675,09:29:38,09:29:38,409,0,0,13104.557813078822,0
750-4,3676,09:30:12,09:30:12,413,0,0,13369.93312388335,0
750-4,3677,09:30:47,09:30:47,418,0,0,13642.51016602001,0
750-4,3678,09:31:31,09:31:31,423,0,0,14036.527726904536,0
750-4,3679,09:32:16,09:32:16,428,0,0,14355.558681098106,0
750-4,3680,09:33:09,09:33:09,437,0,0,14934.367322104774,0
750-4,3681,09:33:56,09:33:56,441,0,0,15356.46502659809,0
750-4,3682,09:34:46,09:34:46,445,0,0,15746.925564778434,0
750-4,6189,09:35:24,09:35:24,454,0,0,16103.295038770817,0
750-4,4237,09:35:49,09:35:49,470,0,0,16336.881531526435,0
750-4,4238,09:36:07,09:36:07,476,0,0,16491.648970749797,0
750-4,3844,09:37:00,09:37:00,485,0,0,16725.200066423662,1
750-5,12709,09:40:00,09:40:00,1,0,0,0.0,1
750-5,12710,09:40:36,09:40:36,12,0,0,228.4641901306626,0
750-5,12711,09:41:04,09:41:04,21,0,0,465.86444464608036,0
750-5,12712,09:41:36,09:41:36,33,0,0,753.6823086988343,0
750-5,12713,09:42:08,09:42:08,46,0,0,1046.65557932855,0
750-5,12714,09:42:50,09:42:50,62,0,0,1487.1828922964928,0
750-5,14697,09:43:35,09:43:35,75,0,0,1835.066665668691,0
750-5,14696,09:44:27,09:44:27,106,0,0,2464.4181622699775,0
750-5,14695,09:44:54,09:44:54,118,0,0,2663.224823584738,0
750-5,14694,09:45:31,09:45:31,145,0,0,3003.086517306133,0
750-5,14693,09:46:00,09:46:00,151,0,0,3121.3813280179133,1
750-5,14692,09:46:35,09:46:35,163,0,0,3326.393334825462,0
750-5,14691,09:47:18,09:47:18,185,0,0,3802.5158891611677,0
750-5,12715,09:48:09,09:48:09,212,0,0,4272.563609891537,0
750-5,12716,09:48:43,09:48:43,221,0,0,4542.941151283206,0
750-5,12717,09:49:09,09:49:09,231,0,0,4751.135000280442,0
750-5,12718,09:50:00,09:50:00,240,0,0,5004.888137261852,1
750-5,12903,09:50:38,09:50:38,246,0,0,5237.2054314585375,0
750-5,12719,09:51:11,09:51:11,256,0,0,5493.142144249343,0
750-5,12720,09:51:56,09:51:56,266,0,0,5952.900068200494,0
750-5,14698,09:52:50,09:52:50,270,0,0,6362.2214708794745,0
750-5,12721,09:53:30,09:53:30,278,0,0,6653.0935153705595,0
750-5,12722,09:54:13,09:54:13,283,0,0,6955.825425682493,0
750-5,14690,09:54:50,09:54:50,289,0,0,7184.139174450507,0
750-5,14689,09:55:24,09:55:24,294,0,0,7457.179070730579,0
750-5,14688,09:55:51,09:55:51,299,0,0,7655.235680021353,0
750-5,14687,09:56:26,09:56:26,304,0,0,7929.761618034604,0
750-5,14686,09:56:52,09:56:52,308,0,0,8113.727007828609,0
750-5,14685,09:58:00,09:58:00,314,0,0,8410.49524935234,1
750-5,14684,09:58:35,09:58:35,318,0,0,8595.639791505891,0
750-5,14683,09:59:13,09:59:13,323,0,0,8840.290596693696,0
750-5,14682,09:59:44,09:59:44,329,0,0,9012.938897908189,0
750-5,3660,10:00:07,10:00:07,334,0,0,9144.302983247895,0
750-5,3661,10:00:36,10:00:36,339,0,0,9336.638465248805,0
750-5,3662,10:01:16,10:01:16,345,0,0,9679.30739513143,0
750-5,3663,10:01:50,10:01:50,349,0,0,9945.3304209451,0
750-5,3664,10:02:23,10:02:23,353,0,0,10195.18865768335,0
750-5,3665,10:02:58,10:02:58,360,0,0,10462.624730221154,0
750-5,3666,10:03:38,10:03:38,365,0,0,10805.497298787192,0
750-5,3667,10:05:00,10:05:00,370,0,0,11081.544353272095,1
750-5,3668,10:05:33,10:05:33,373,0,0,11239.955740786692,0
750-5,3669,10:06:10,10:06:10,377,0,0,11519.944026228772,0
750-5,3670,10:06:51,10:06:51,383,0,0,11863.174797240225,0
750-5,3671,10:07:36,10:07:36,388,0,0,12245.017048166339,0
750-5,3672,10:08:04,10:08:04,394,0,0,12426.098792053575,0
750-5,3673,10:08:40,10:08:40,400,0,0,12696.678602935575,0
750-5,3674,10:09:06,10:09:06,404,0,0,12858.323129043483,0
750-5,3675,10:09:38,10:09:38,409,0,0,13104.557813078822,0
750-5,3676,10:10:12,10:10:12,413,0,0,13369.93312388335,0
750-5,3677,10:10:47,10:10:47,418,0,0,13642.51016602001,0
750-5,3678,10:11:31,10:11:31,423,0,0,14036.527726904536,0
750-5,3679,10:12:16,10:12:16,428,0,0,14355.558681098106,0
750-5,3680,10:13:09,10:13:09,437,0,0,14934.367322104774,0
750-5,3681,10:13:56,10:13:56,441,0,0,15356.46502659809,0
750-5,3682,10:14:46,10:14:46,445,0,0,15746.925564778434,0
750-5,6189,10:15:24,10:15:24,454,0,0,16103.295038770817,0
750-5,4237,10:15:49,10:15:49,470,0,0,16336.881531526435,0
750-5,4238,10:16:07,10:16:07,476,0,0,16491.648970749797,0
750-5,3844,10:17:00,10:17:00,485,0,0,16725.200066423662,1
750-6,12709,10:20:00,10:20:00,1,0,0,0.0,1
750-6,12710,10:20:36,10:20:36,12,0,0,228.4641901306626,0
750-6,12711,10:21:04,10:21:04,21,0,0,465.86444464608036,0
750-6,12712,10:21:36,10:21:36,33,0,0,753.6823086988343,0
750-6,12713,10:22:08,10:22:08,46,0,0,1046.65557932855,0
750-6,12714,10:22:50,10:22:50,62,0,0,1487.1828922964928,0
750-6,14697,10:23:35,10:23:35,75,0,0,1835.066665668691,0
750-6,14696,10:24:27,10:24:27,106,0,0,2464.4181622699775,0
750-6,14695,10:24:54,10:24:54,118,0,0,2663.224823584738,0
750-6,14694,10:25:31,10:25:31,145,0,0,3003.086517306133,0
750-6,14693,10:26:00,10:26:00,151,0,0,3121.3813280179133,1
750-6,14692,10:26:35,10:26:35,163,0,0,3326.393334825462,0
750-6,14691,10:27:18,10:27:18,185,0,0,3802.5158891611677,0
750-6,12715,10:28:09,10:28:09,212,0,0,4272.563609891537,0
750-6,12716,10:28:43,10:28:43,221,0,0,4542.941151283206,0
750-6,12717,10:29:09,10:29:09,231,0,0,4751.135000280442,0
750-6,12718,10:30:00,10:30:00,240,0,0,5004.888137261852,1
750-6,12903,10:30:38,10:30:38,246,0,0,5237.2054314585375,0
750-6,12719,10:31:11,10:31:11,256,0,0,5493.142144249343,0
750-6,12720,10:31:56,10:31:56,266,0,0,5952.900068200494,0
750-6,14698,10:32:50,10:32:50,270,0,0,6362.2214708794745,0
750-6,12721,10:33:30,10:33:30,278,0,0,6653.0935153705595,0
750-6,12722,10:34:13,10:34:13,283,0,0,6955.825425682493,0
750-6,14690,10:34:50,10:34:50,289,0,0,7184.139174450507,0
750-6,14689,10:35:24,10:35:24,294,0,0,7457.179070730579,0
750-6,14688,10:35:51,10:35:51,299,0,0,7655.235680021353,0
750-6,14687,10:36:26,10:36:26,304,0,0,7929.761618034604,0
750-6,14686,10:36:52,10:36:52,308,0,0,8113.727007828609,0
750-6,14685,10:38:00,10:38:00,314,0,0,8410.49524935234,1
750-6,14684,10:38:35,10:38:35,318,0,0,8595.639791505891,0
750-6,14683,10:39:13,10:39:13,323,0,0,8840.290596693696,0
750-6,14682,10:39:44,10:39:44,329,0,0,9012.938897908189,0
750-6,3660,10:40:07,10:40:07,334,0,0,9144.302983247895,0
750-6,3661,10:40:36,10:40:36,339,0,0,9336.638465248805,0
750-6,3662,10:41:16,10:41:16,345,0,0,9679.30739513143,0
750-6,3663,10:41:50,10:41:50,349,0,0,9945.3304209451,0
750-6,3664,10:42:23,10:42:23,353,0,0,10195.18865768335,0
750-6,3665,10:42:58,10:42:58,360,0,0,10462.624730221154,0
750-6,3666,10:43:38,10:43:38,365,0,0,10805.497298787192,0
750-6,3667,10:45:00,10:45:00,370,0,0,11081.544353272095,1
750-6,3668,10:45:33,10:45:33,373,0,0,11239.955740786692,0
750-6,3669,10:46:10,10:46:10,377,0,0,11519.944026228772,0
750-6,3670,10:46:51,10:46:51,383,0,0,11863.174797240225,0
750-6,3671,10:47:36,10:47:36,388,0,0,12245.017048166339,0
750-6,3672,10:48:04,10:48:04,394,0,0,12426.098792053575,0
750-6,3673,10:48:40,10:48:40,400,0,0,12696.678602935575,0
750-6,3674,10:49:06,10:49:06,404,0,0,12858.323129043483,0
750-6,3675,10:49:38,10:49:38,409,0,0,13104.557813078822,0
750-6,3676,10:50:12,10:50:12,413,0,0,13369.93312388335,0
750-6,3677,10:50:47,10:50:47,418,0,0,13642.51016602001,0
750-6,3678,10:51:31,10:51:31,423,0,0,14036.527726904536,0
750-6,3679,10:52:16,10:52:16,428,0,0,14355.558681098106,0
750-6,3680,10:53:09,10:53:09,437,0,0,14934.367322104774,0
750-6,3681,10:53:56,10:53:56,441,0,0,15356.46502659809,0
750-6,3682,10:54:46,10:54:46,445,0,0,15746.925564778434,0
750-6,6189,10:55:24,10:55:24,454,0,0,16103.295038770817,0
750-6,4237,10:55:49,10:55:49,470,0,0,16336.881531526435,0
750-6,4238,10:56:07,10:56:07,476,0,0,16491.648970749797,0
750-6,3844,10:57:00,10:57:00,485,0,0,16725.200066423662,1
750-7,12709,11:00:00,11:00:00,1,0,0,0.0,1
750-7,12710,11:00:36,11:00:36,12,0,0,228.4641901306626,0
750-7,12711,11:01:04,11:01:04,21,0,0,465.86444464608036,0
750-7,12712,11:01:36,11:01:36,33,0,0,753.6823086988343,0
750-7,12713,11:02:08,11:02:08,46,0,0,1046.65557932855,0
750-7,12714,11:02:50,11:02:50,62,0,0,1487.1828922964928,0
750-7,14697,11:03:35,11:03:35,75,0,0,1835.066665668691,0
750-7,14696,11:04:27,11:04:27,106,0,0,2464.4181622699775,0
750-7,14695,11:04:54,11:04:54,118,0,0,2663.224823584738,0
750-7,14694,11:05:31,11:05:31,145,0,0,3003.086517306133,0
750-7,14693,11:06:00,11:06:00,151,0,0,3121.3813280179133,1
750-7,14692,11:06:35,11:06:35,163,0,0,3326.393334825462,0
750-7,14691,11:07:18,11:07:18,185,0,0,3802.5158891611677,0
750-7,12715,11:08:09,11:08:09,212,0,0,4272.563609891537,0
750-7,12716,11:08:43,11:08:43,221,0,0,4542.941151283206,0
750-7,12717,11:09:09,11:09:09,231,0,0,4751.135000280442,0
750-7,12718,11:10:00,11:10:00,240,0,0,5004.888137261852,1
750-7,12903,11:10:38,11:10:38,246,0,0,5237.2054314585375,0
750-7,12719,11:11:11,11:11:11,256,0,0,5493.142144249343,0
750-7,12720,11:11:56,11:11:56,266,0,0,5952.900068200494,0
750-7,14698,11:12:50,11:12:50,270,0,0,6362.2214708794745,0
750-7,12721,11:13:30,11:13:30,278,0,0,6653.0935153705595,0
750-7,12722,11:14:13,11:14:13,283,0,0,6955.825425682493,0
750-7,14690,11:14:50,11:14:50,289,0,0,7184.139174450507,0
750-7,14689,11:15:24,11:15:24,294,0,0,7457.179070730579,0
750-7,14688,11:15:51,11:15:51,299,0,0,7655.235680021353,0
750-7,14687,11:16:26,11:16:26,304,0,0,7929.761618034604,0
750-7,14686,11:16:52,11:16:52,308,0,0,8113.727007828609,0
750-7,14685,11:18:00,11:18:00,314,0,0,8410.49524935234,1
750-7,14684,11:18:35,11:18:35,318,0,0,8595.639791505891,0
750-7,14683,11:19:13,11:19:13,323,0,0,8840.290596693696,0
750-7,14682,11:19:44,11:19:44,329,0,0,9012.938897908189,0
750-7,3660,11:20:07,11:20:07,334,0,0,9144.302983247895,0
750-7,3661,11:20:36,11:20:36,339,0,0,9336.638465248805,0
750-7,3662,11:21:16,11:21:16,345,0,0,9679.30739513143,0
750-7,3663,11:21:50,11:21:50,349,0,0,9945.3304209451,0
750-7,3664,11:22:23,11:22:23,353,0,0,10195.18865768335,0
750-7,3665,11:22:58,11:22:58,360,0,0,10462.624730221154,0
750-7,3666,11:23:38,11:23:38,365,0,0,10805.497298787192,0
750-7,3667,11:25:00,11:25:00,370,0,0,11081.544353272095,1
750-7,3668,11:25:33,11:25:33,373,0,0,11239.955740786692,0
750-7,3669,11:26:10,11:26:10,377,0,0,11519.944026228772,0
