trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
012-1,6467,03:48:54,03:48:54,856,0,0,30912.067928292978,0
012-1,6468,03:49:22,03:49:22,864,0,0,31165.60215784246,0
012-1,6469,03:49:51,03:49:51,878,0,0,31442.826507447833,0
012-1,6470,03:50:14,03:50:14,889,0,0,31648.226637282703,0
012-1,6471,03:50:42,03:50:42,908,0,0,31949.15822062409,0
012-1,6472,03:51:11,03:51:11,923,0,0,32243.28833451066,0
012-1,6473,03:51:39,03:51:39,937,0,0,32531.29881484216,0
012-1,6474,03:52:00,03:52:00,946,0,0,32711.02981896222,0
012-1,6073,03:53:00,03:53:00,965,0,0,33049.83250296743,1
012-1,6074,03:53:47,03:53:47,978,0,0,33451.96599367918,0
012-1,6075,03:54:25,03:54:25,985,0,0,33857.3578284968,0
012-1,6076,03:54:56,03:54:56,991,0,0,34133.77702969946,0
012-1,6077,03:55:28,03:55:28,994,0,0,34418.61034560596,0
012-1,6078,03:55:59,03:55:59,999,0,0,34688.849687756425,0
012-1,6079,03:56:29,03:56:29,1004,0,0,34987.6056834951,0
012-1,1149,03:56:43,03:56:43,1011,0,0,35110.70623706179,0
012-1,1150,03:57:10,03:57:10,1026,0,0,35406.124881076896,0
012-1,1151,03:57:30,03:57:30,1034,0,0,35598.97460982663,0
012-1,1152,03:57:56,03:57:56,1042,0,0,35859.888500302775,0
012-1,63,03:59:00,03:59:00,1055,0,0,36071.065462615436,1
012-1,6080,04:00:17,04:00:17,1073,0,0,36447.993814256464,0
012-1,6081,04:00:38,04:00:38,1088,0,0,36644.29262670792,0
012-1,6082,04:01:30,04:01:30,1104,0,0,37003.85521220261,0
012-1,6083,04:02:08,04:02:08,1114,0,0,37335.70413352459,0
012-1,6084,04:02:49,04:02:49,1121,0,0,37674.17034278656,0
012-1,6085,04:03:23,04:03:23,1128,0,0,37959.38854254292,0
012-1,6475,04:04:00,04:04:00,1135,0,0,38274.085309433234,1
012-1,6476,04:04:57,04:04:57,1142,0,0,38720.77939209111,0
012-1,6477,04:05:58,04:05:58,1150,0,0,39182.72561716618,0
012-1,6478,04:06:24,04:06:24,1157,0,0,39382.710059149744,0
012-1,6479,04:07:22,04:07:22,1168,0,0,39838.66145200081,0
012-1,6480,04:07:40,04:07:40,1175,0,0,40012.64228779431,0
012-1,6481,04:08:15,04:08:15,1190,0,0,40402.840832818205,0
012-1,6482,04:08:59,04:08:59,1208,0,0,40970.00826757751,0
012-1,6483,04:09:20,04:09:20,1217,0,0,41206.352994661036,0
012-1,6484,04:09:42,04:09:42,1227,0,0,41418.031272845394,0
012-1,6485,04:10:00,04:10:00,1235,0,0,41590.908397589366,0
012-1,6486,04:10:25,04:10:25,1243,0,0,41858.90041004464,0
012-1,6487,04:10:49,04:10:49,1252,0,0,42141.32451908807,0
012-1,6488,04:11:20,04:11:20,1262,0,0,42525.006265236334,0
012-1,6489,04:11:45,04:11:45,1274,0,0,42803.97283582384,0
012-1,6490,04:13:00,04:13:00,1287,0,0,43066.80386308046,1
012-1,6491,04:13:43,04:13:43,1302,0,0,43446.28576880034,0
012-1,6492,04:14:04,04:14:04,1309,0,0,43690.21188811976,0
012-1,6493,04:14:24,04:14:24,1314,0,0,43911.105904171876,0
012-1,6494,04:14:56,04:14:56,1327,0,0,44341.927791624825,0
012-1,6495,04:15:15,04:15:15,1334,0,0,44552.61378948853,0
012-1,6496,04:15:35,04:15:35,1339,0,0,44778.40849378641,0
012-1,6497,04:16:01,04:16:01,1347,0,0,45089.47208902291,0
012-1,6498,04:16:27,04:16:27,1351,0,0,45402.315078876505,0
012-1,6499,04:16:57,04:16:57,1361,0,0,45798.28795814519,0
012-1,6500,04:17:20,04:17:20,1364,0,0,46054.73632907827,0
012-1,6501,04:17:44,04:17:44,1373,0,0,46327.43379217297,0
012-1,6502,04:18:20,04:18:20,1391,0,0,46819.22648593403,0
012-1,6503,04:19:18,04:19:18,1401,0,0,47160.02232033776,0
012-1,6504,04:19:39,04:19:39,1411,0,0,47401.189969902916,0
012-1,6505,04:21:00,04:21:00,1422,0,0,47783.71892252322,1
012-1,6506,04:21:33,04:21:33,1428,0,0,48009.29911611583,0
012-1,6507,04:21:57,04:21:57,1437,0,0,48293.18153959004,0
012-1,6508,04:22:21,04:22:21,1445,0,0,48597.13565340713,0
012-1,6509,04:22:44,04:22:44,1456,0,0,48874.38874407918,0
012-1,6510,04:23:07,04:23:07,1461,0,0,49133.59271360927,0
012-1,6511,04:23:24,04:23:24,1465,0,0,49322.35284228227,0
012-1,195,04:23:45,04:23:45,1469,0,0,49542.8641726942,0
012-1,6512,04:24:19,04:24:19,1481,0,0,50018.95702978519,0
012-1,6513,04:24:42,04:24:42,1488,0,0,50284.76250956935,0
012-1,6514,04:25:00,04:25:00,1493,0,0,50485.42527814125,0
012-1,6515,04:25:21,04:25:21,1499,0,0,50716.52123819825,0
012-1,6516,04:25:41,04:25:41,1504,0,0,50942.76724947721,0
012-1,6517,04:25:59,04:25:59,1514,0,0,51138.17193563445,0
012-1,6518,04:26:26,04:26:26,1525,0,0,51459.61207882661,0
012-1,6519,04:26:51,04:26:51,1530,0,0,51754.936984404674,0
012-1,6520,04:27:09,04:27:09,1538,0,0,51916.77893110202,0
012-1,196,04:28:00,04:28:00,1550,0,0,52225.73697362748,1
012-1,6521,04:28:51,04:28:51,1561,0,0,52702.22669177831,0
012-1,6522,04:29:24,04:29:24,1568,0,0,53100.83248694537,0
012-1,6523,04:30:19,04:30:19,1571,0,0,53391.6472424795,0
012-1,6524,04:30:35,04:30:35,1575,0,0,53562.40392718906,0
012-1,6525,04:31:06,04:31:06,1584,0,0,53945.14684870641,0
012-1,6526,04:31:32,04:31:32,1592,0,0,54263.67042370407,0
012-1,6527,04:31:53,04:31:53,1597,0,0,54506.98238338334,0
012-1,6528,04:32:13,04:32:13,1602,0,0,54723.286674755705,0
012-1,6529,04:32:36,04:32:36,1608,0,0,54994.58630810419,0
012-1,6530,04:33:04,04:33:04,1618,0,0,55353.07561035132,0
012-1,6531,04:33:27,04:33:27,1624,0,0,55629.36913043905,0
012-1,13504,04:33:47,04:33:47,1627,0,0,55841.8691487713,0
012-1,6532,04:35:00,04:35:00,1634,0,0,56006.80972751043,1
012-1,6533,04:35:40,04:35:40,1638,0,0,56281.82920671375,0
012-1,6534,04:36:02,04:36:02,1641,0,0,56505.69618062307,0
012-1,6535,04:36:18,04:36:18,1643,0,0,56661.01788449462,0
012-1,6536,04:36:49,04:36:49,1659,0,0,57078.45132091358,0
012-1,6537,04:37:12,04:37:12,1666,0,0,57356.41171331409,0
012-1,14647,04:37:45,04:37:45,1673,0,0,57635.33815930879,0
012-1,14646,04:38:14,04:38:14,1678,0,0,57887.81919888797,0
012-1,3725,04:40:00,04:40:00,1687,0,0,58434.8018728148,1
012-1,3726,04:40:52,04:40:52,1691,0,0,58828.511177115346,0
012-1,3727,04:41:24,04:41:24,1695,0,0,59200.69455302987,0
012-1,3728,04:41:48,04:41:48,1702,0,0,59458.91723511103,0
012-1,3729,04:42:10,04:42:10,1706,0,0,59683.21870312599,0
012-1,14652,04:42:55,04:42:55,1721,0,0,60083.0881520158,0
012-1,14651,04:43:31,04:43:31,1728,0,0,60368.84528007181,0
012-1,6552,04:44:44,04:44:44,1739,0,0,60818.14633024067,0
012-1,6553,04:46:00,04:46:00,1761,0,0,61128.909518757035,1
012-1,6544,04:47:04,04:47:04,1784,0,0,61648.131888961616,0
012-1,6545,04:48:14,04:48:14,1800,0,0,62079.80302110834,0
012-1,6546,04:48:59,04:48:59,1810,0,0,62460.55606960841,0
012-1,6547,04:49:31,04:49:31,1819,0,0,62734.41909502852,0
012-1,1244,04:51:00,04:51:00,1840,0,0,62962.44059119303,1
012-2,622,03:40:00,03:40:00,1,0,0,0.0,1
012-2,6402,03:41:07,03:41:07,24,0,0,637.3930235550657,0
012-2,6403,03:41:44,03:41:44,30,0,0,944.2865090284237,0
012-2,6404,03:42:44,03:42:44,35,0,0,1684.7451946712308,0
012-2,6405,03:43:48,03:43:48,45,0,0,2199.39943394403,0
012-2,6406,03:44:11,03:44:11,52,0,0,2472.343983346523,0
012-2,6407,03:44:41,03:44:41,62,0,0,2867.072471800781,0
012-2,6408,03:46:00,03:46:00,72,0,0,3374.9500542217606,1
012-2,6409,03:46:51,03:46:51,79,0,0,3857.336372742133,0
012-2,6410,03:47:20,03:47:20,83,0,0,4188.508968660316,0
012-2,6411,03:47:50,03:47:50,87,0,0,4548.173945809576,0
012-2,6412,03:48:22,03:48:22,95,0,0,4969.574905299288,0
012-2,6413,03:48:55,03:48:55,102,0,0,5380.781758875785,0
012-2,6414,03:49:47,03:49:47,112,0,0,6162.012448835215,0
012-2,6415,03:51:00,03:51:00,125,0,0,6672.183550432183,1
012-2,6416,03:51:41,03:51:41,132,0,0,7008.804999309663,0
012-2,6417,03:52:14,03:52:14,141,0,0,7455.431020728776,0
012-2,6418,03:52:34,03:52:34,148,0,0,7686.674759608107,0
012-2,6419,03:53:24,03:53:24,172,0,0,8412.935007957627,0
012-2,6420,03:53:59,03:53:59,180,0,0,8885.789625446145,0
012-2,6421,03:54:32,03:54:32,186,0,0,9306.980680000823,0
012-2,6422,03:55:09,03:55:09,195,0,0,9816.112308164695,0
012-2,6423,03:55:37,03:55:37,207,0,0,10169.911708401929,0
012-2,6424,03:56:06,03:56:06,215,0,0,10535.846611905126,0
012-2,6425,03:56:27,03:56:27,221,0,0,10784.210794457442,0
012-2,10856,03:58:00,03:58:00,236,0,0,11412.18467223437,1
012-2,10857,03:58:34,03:58:34,247,0,0,11665.657934260482,0
012-2,10858,03:59:06,03:59:06,264,0,0,12100.444910956188,0
012-2,10859,03:59:30,03:59:30,276,0,0,12412.975765058265,0
012-2,10860,03:59:54,03:59:54,285,0,0,12703.023566350304,0
012-2,6668,04:01:21,04:01:21,322,0,0,13836.313927760375,0
012-2,12905,04:03:00,04:03:00,371,0,0,14936.500960574349,1
012-2,10097,04:03:30,04:03:30,393,0,0,15239.350885097167,0
012-2,6428,04:04:16,04:04:16,408,0,0,15857.892532124337,0
012-2,6429,04:04:54,04:04:54,425,0,0,16187.306582823276,0
012-2,6430,04:05:57,04:05:57,452,0,0,17120.756998795106,0
012-2,6431,04:06:37,04:06:37,472,0,0,17694.72712828641,0
012-2,6432,04:07:08,04:07:08,482,0,0,18104.828536980014,0
012-2,6433,04:07:32,04:07:32,493,0,0,18396.945535334617,0
012-2,6434,04:09:00,04:09:00,504,0,0,18715.49614404703,1
012-2,6435,04:09:47,04:09:47,514,0,0,19115.391789740414,0
012-2,6436,04:10:10,04:10:10,520,0,0,19311.167811481213,0
012-2,6437,04:10:38,04:10:38,524,0,0,19558.415870416367,0
012-2,6438,04:11:15,04:11:15,526,0,0,19860.210385902432,0
012-2,6439,04:11:53,04:11:53,539,0,0,20312.271971452796,0
012-2,6440,04:12:28,04:12:28,551,0,0,20807.943471392267,0
012-2,2766,04:13:05,04:13:05,571,0,0,21329.454871256734,0
012-2,2767,04:13:26,04:13:26,582,0,0,21545.459302622232,0
012-2,2768,04:13:49,04:13:49,592,0,0,21800.266829554934,0
012-2,2769,04:14:21,04:14:21,607,0,0,22238.530515138395,0
012-2,2770,04:14:57,04:14:57,624,0,0,22730.459486182262,0
012-2,6441,04:16:00,04:16:00,643,0,0,23157.257757918367,1
012-2,6442,04:16:38,04:16:38,658,0,0,23475.72729647034,0
012-2,6443,04:17:06,04:17:06,666,0,0,23819.340693182545,0
012-2,6444,04:17:39,04:17:39,673,0,0,24237.174190393358,0
012-2,6445,04:18:16,04:18:16,682,0,0,24742.7330864575,0
012-2,6446,04:18:41,04:18:41,693,0,0,25046.730632295494,0
012-2,6447,04:19:04,04:19:04,700,0,0,25291.322705145565,0
012-2,6448,04:19:31,04:19:31,705,0,0,25617.77541183664,0
012-2,6449,04:19:53,04:19:53,711,0,0,25848.762621770697,0
012-2,6450,04:20:17,04:20:17,719,0,0,26140.921056560812,0
012-2,6451,04:21:00,04:21:00,730,0,0,26691.50893924598,0
012-2,6452,04:21:28,04:21:28,744,0,0,27005.92638537421,0
012-2,6453,04:21:49,04:21:49,750,0,0,27214.0783366662,0
012-2,6454,04:22:15,04:22:15,758,0,0,27511.05879265262,0
012-2,6455,04:22:38,04:22:38,762,0,0,27742.116498775347,0
012-2,6456,04:23:03,04:23:03,765,0,0,27994.63824187886,0
012-2,6457,04:23:30,04:23:30,773,0,0,28276.79993571491,0
012-2,6458,04:23:57,04:23:57,777,0,0,28545.723175916177,0
012-2,6459,04:24:23,04:24:23,781,0,0,28823.41943403465,0
012-2,6460,04:24:42,04:24:42,786,0,0,29022.328898453772,0
012-2,6461,04:25:08,04:25:08,795,0,0,29312.674349716992,0
012-2,6462,04:25:33,04:25:33,801,0,0,29593.801082972874,0
012-2,6463,04:27:00,04:27:00,811,0,0,29873.989366221293,1
012-2,6464,04:27:37,04:27:37,824,0,0,30146.210777352782,0
012-2,6465,04:27:57,04:27:57,832,0,0,30346.776687414294,0
012-2,6466,04:28:26,04:28:26,843,0,0,30642.750092159367,0
012-2,6467,04:28:54,04:28:54,856,0,0,30912.067928292978,0
012-2,6468,04:29:22,04:29:22,864,0,0,31165.60215784246,0
012-2,6469,04:29:51,04:29:51,878,0,0,31442.826507447833,0
012-2,6470,04:30:14,04:30:14,889,0,0,31648.226637282703,0
012-2,6471,04:30:42,04:30:42,908,0,0,31949.15822062409,0
012-2,6472,04:31:11,04:31:11,923,0,0,32243.28833451066,0
012-2,6473,04:31:39,04:31:39,937,0,0,32531.29881484216,0
012-2,6474,04:32:00,04:32:00,946,0,0,32711.02981896222,0
012-2,6073,04:33:00,04:33:00,965,0,0,33049.83250296743,1
012-2,6074,04:33:47,04:33:47,978,0,0,33451.96599367918,0
012-2,6075,04:34:25,04:34:25,985,0,0,33857.3578284968,0
012-2,6076,04:34:56,04:34:56,991,0,0,34133.77702969946,0
012-2,6077,04:35:28,04:35:28,994,0,0,34418.61034560596,0
012-2,6078,04:35:59,04:35:59,999,0,0,34688.849687756425,0
012-2,6079,04:36:29,04:36:29,1004,0,0,34987.6056834951,0
012-2,1149,04:36:43,04:36:43,1011,0,0,35110.70623706179,0
012-2,1150,04:37:10,04:37:10,1026,0,0,35406.124881076896,0
012-2,1151,04:37:30,04:37:30,1034,0,0,35598.97460982663,0
012-2,1152,04:37:56,04:37:56,1042,0,0,35859.888500302775,0
012-2,63,04:39:00,04:39:00,1055,0,0,36071.065462615436,1
012-2,6080,04:40:17,04:40:17,1073,0,0,36447.993814256464,0
012-2,6081,04:40:38,04:40:38,1088,0,0,36644.29262670792,0
012-2,6082,04:41:30,04:41:30,1104,0,0,37003.85521220261,0
012-2,6083,04:42:08,04:42:08,1114,0,0,37335.70413352459,0
012-2,6084,04:42:49,04:42:49,1121,0,0,37674.17034278656,0
012-2,6085,04:43:23,04:43:23,1128,0,0,37959.38854254292,0
012-2,6475,04:44:00,04:44:00,1135,0,0,38274.085309433234,1
012-2,6476,04:44:57,04:44:57,1142,0,0,38720.77939209111,0
012-2,6477,04:45:58,04:45:58,1150,0,0,39182.72561716618,0
012-2,6478,04:46:24,04:46:24,1157,0,0,39382.710059149744,0
012-2,6479,04:47:22,04:47:22,1168,0,0,39838.66145200081,0
012-2,6480,04:47:40,04:47:40,1175,0,0,40012.64228779431,0
012-2,6481,04:48:15,04:48:15,1190,0,0,40402.840832818205,0
012-2,6482,04:48:59,04:48:59,1208,0,0,40970.00826757751,0
012-2,6483,04:49:20,04:49:20,1217,0,0,41206.352994661036,0
012-2,6484,04:49:42,04:49:42,1227,0,0,41418.031272845394,0
012-2,6485,04:50:00,04:50:00,1235,0,0,41590.908397589366,0
012-2,6486,04:50:25,04:50:25,1243,0,0,41858.90041004464,0
012-2,6487,04:50:49,04:50:49,1252,0,0,42141.32451908807,0
012-2,6488,04:51:20,04:51:20,1262,0,0,42525.006265236334,0
012-2,6489,04:51:45,04:51:45,1274,0,0,42803.97283582384,0
012-2,6490,04:53:00,04:53:00,1287,0,0,43066.80386308046,1
012-2,6491,04:53:43,04:53:43,1302,0,0,43446.28576880034,0
012-2,6492,04:54:04,04:54:04,1309,0,0,43690.21188811976,0
012-2,6493,04:54:24,04:54:24,1314,0,0,43911.105904171876,0
012-2,6494,04:54:56,04:54:56,1327,0,0,44341.927791624825,0
012-2,6495,04:55:15,04:55:15,1334,0,0,44552.61378948853,0
012-2,6496,04:55:35,04:55:35,1339,0,0,44778.40849378641,0
012-2,6497,04:56:01,04:56:01,1347,0,0,45089.47208902291,0
012-2,6498,04:56:27,04:56:27,1351,0,0,45402.315078876505,0
012-2,6499,04:56:57,04:56:57,1361,0,0,45798.28795814519,0
012-2,6500,04:57:20,04:57:20,1364,0,0,46054.73632907827,0
012-2,6501,04:57:44,04:57:44,1373,0,0,46327.43379217297,0
012-2,6502,04:58:20,04:58:20,1391,0,0,46819.22648593403,0
012-2,6503,04:59:18,04:59:18,1401,0,0,47160.02232033776,0
012-2,6504,04:59:39,04:59:39,1411,0,0,47401.189969902916,0
012-2,6505,05:01:00,05:01:00,1422,0,0,47783.71892252322,1
012-2,6506,05:01:33,05:01:33,1428,0,0,48009.29911611583,0
012-2,6507,05:01:57,05:01:57,1437,0,0,48293.18153959004,0
012-2,6508,05:02:21,05:02:21,1445,0,0,48597.13565340713,0
012-2,6509,05:02:44,05:02:44,1456,0,0,48874.38874407918,0
012-2,6510,05:03:07,05:03:07,1461,0,0,49133.59271360927,0
012-2,6511,05:03:24,05:03:24,1465,0,0,49322.35284228227,0
012-2,195,05:03:45,05:03:45,1469,0,0,49542.8641726942,0
012-2,6512,05:04:19,05:04:19,1481,0,0,50018.95702978519,0
012-2,6513,05:04:42,05:04:42,1488,0,0,50284.76250956935,0
012-2,6514,05:05:00,05:05:00,1493,0,0,50485.42527814125,0
012-2,6515,05:05:21,05:05:21,1499,0,0,50716.52123819825,0
012-2,6516,05:05:41,05:05:41,1504,0,0,50942.76724947721,0
012-2,6517,05:05:59,05:05:59,1514,0,0,51138.17193563445,0
012-2,6518,05:06:26,05:06:26,1525,0,0,51459.61207882661,0
012-2,6519,05:06:51,05:06:51,1530,0,0,51754.936984404674,0
012-2,6520,05:07:09,05:07:09,1538,0,0,51916.77893110202,0
012-2,196,05:08:00,05:08:00,1550,0,0,52225.73697362748,1
012-2,6521,05:08:51,05:08:51,1561,0,0,52702.22669177831,0
012-2,6522,05:09:24,05:09:24,1568,0,0,53100.83248694537,0
012-2,6523,05:10:19,05:10:19,1571,0,0,53391.6472424795,0
012-2,6524,05:10:35,05:10:35,1575,0,0,53562.40392718906,0
012-2,6525,05:11:06,05:11:06,1584,0,0,53945.14684870641,0
012-2,6526,05:11:32,05:11:32,1592,0,0,54263.67042370407,0
012-2,6527,05:11:53,05:11:53,1597,0,0,54506.98238338334,0
012-2,6528,05:12:13,05:12:13,1602,0,0,54723.286674755705,0
012-2,6529,05:12:36,05:12:36,1608,0,0,54994.58630810419,0
012-2,6530,05:13:04,05:13:04,1618,0,0,55353.07561035132,0
012-2,6531,05:13:27,05:13:27,1624,0,0,55629.36913043905,0
012-2,13504,05:13:47,05:13:47,1627,0,0,55841.8691487713,0
012-2,6532,05:15:00,05:15:00,1634,0,0,56006.80972751043,1
012-2,6533,05:15:40,05:15:40,1638,0,0,56281.82920671375,0
012-2,6534,05:16:02,05:16:02,1641,0,0,56505.69618062307,0
012-2,6535,05:16:18,05:16:18,1643,0,0,56661.01788449462,0
012-2,6536,05:16:49,05:16:49,1659,0,0,57078.45132091358,0
012-2,6537,05:17:12,05:17:12,1666,0,0,57356.41171331409,0
012-2,14647,05:17:45,05:17:45,1673,0,0,57635.33815930879,0
012-2,14646,05:18:14,05:18:14,1678,0,0,57887.81919888797,0
012-2,3725,05:20:00,05:20:00,1687,0,0,58434.8018728148,1
012-2,3726,05:20:52,05:20:52,1691,0,0,58828.511177115346,0
012-2,3727,05:21:24,05:21:24,1695,0,0,59200.69455302987,0
012-2,3728,05:21:48,05:21:48,1702,0,0,59458.91723511103,0
012-2,3729,05:22:10,05:22:10,1706,0,0,59683.21870312599,0
012-2,14652,05:22:55,05:22:55,1721,0,0,60083.0881520158,0
012-2,14651,05:23:31,05:23:31,1728,0,0,60368.84528007181,0
012-2,6552,05:24:44,05:24:44,1739,0,0,60818.14633024067,0
012-2,6553,05:26:00,05:26:00,1761,0,0,61128.909518757035,1
012-2,6544,05:27:04,05:27:04,1784,0,0,61648.131888961616,0
012-2,6545,05:28:14,05:28:14,1800,0,0,62079.80302110834,0
012-2,6546,05:28:59,05:28:59,1810,0,0,62460.55606960841,0
012-2,6547,05:29:31,05:29:31,1819,0,0,62734.41909502852,0
012-2,1244,05:31:00,05:31:00,1840,0,0,62962.44059119303,1
012-3,622,04:20:00,04:20:00,1,0,0,0.0,1
012-3,6402,04:21:07,04:21:07,24,0,0,637.3930235550657,0
012-3,6403,04:21:44,04:21:44,30,0,0,944.2865090284237,0
012-3,6404,04:22:44,04:22:44,35,0,0,1684.7451946712308,0
012-3,6405,04:23:48,04:23:48,45,0,0,2199.39943394403,0
012-3,6406,04:24:11,04:24:11,52,0,0,2472.343983346523,0
012-3,6407,04:24:41,04:24:41,62,0,0,2867.072471800781,0
012-3,6408,04:26:00,04:26:00,72,0,0,3374.9500542217606,1
012-3,6409,04:26:51,04:26:51,79,0,0,3857.336372742133,0
012-3,6410,04:27:20,04:27:20,83,0,0,4188.508968660316,0
012-3,6411,04:27:50,04:27:50,87,0,0,4548.173945809576,0
012-3,6412,04:28:22,04:28:22,95,0,0,4969.574905299288,0
012-3,6413,04:28:55,04:28:55,102,0,0,5380.781758875785,0
012-3,6414,04:29:47,04:29:47,112,0,0,6162.012448835215,0
012-3,6415,04:31:00,04:31:00,125,0,0,6672.183550432183,1
012-3,6416,04:31:41,04:31:41,132,0,0,7008.804999309663,0
012-3,6417,04:32:14,04:32:14,141,0,0,7455.431020728776,0
012-3,6418,04:32:34,04:32:34,148,0,0,7686.674759608107,0
012-3,6419,04:33:24,04:33:24,172,0,0,8412.935007957627,0
012-3,6420,04:33:59,04:33:59,180,0,0,8885.789625446145,0
012-3,6421,04:34:32,04:34:32,186,0,0,9306.980680000823,0
