trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
430-3,5792,06:12:00,06:12:00,256,0,0,9544.206398927749,1
430-3,5793,06:13:16,06:13:16,278,0,0,10045.693793858749,0
430-3,13773,06:14:42,06:14:42,290,0,0,10472.378346637968,0
430-3,13774,06:15:03,06:15:03,296,0,0,10604.887441115467,0
430-3,13775,06:15:34,06:15:34,302,0,0,10775.273922916434,0
430-3,13776,06:15:57,06:15:57,306,0,0,10925.854085235671,0
430-3,13777,06:16:46,06:16:46,315,0,0,11293.91648669434,0
430-3,13778,06:17:17,06:17:17,323,0,0,11530.147947317075,0
430-3,13779,06:17:41,06:17:41,328,0,0,11694.384172731747,0
430-3,13780,06:18:12,06:18:12,333,0,0,11927.685408251009,0
430-3,13781,06:19:00,06:19:00,342,0,0,12184.458132517366,0
430-3,13782,06:19:28,06:19:28,351,0,0,12452.83876671888,0
430-3,13783,06:20:00,06:20:00,358,0,0,12745.972733339313,0
430-3,13784,06:20:31,06:20:31,365,0,0,12962.97001095632,0
430-3,13785,06:21:13,06:21:13,376,0,0,13417.061232749913,0
430-3,13866,06:23:00,06:23:00,399,0,0,13990.192432196898,1
430-3,13786,06:24:28,06:24:28,431,0,0,14892.82771889847,0
430-3,11604,06:26:00,06:26:00,476,0,0,15673.497525914521,1
430-4,13756,06:15:00,06:15:00,1,0,0,0.0,1
430-4,5151,06:15:57,06:15:57,16,0,0,277.5776008708723,0
430-4,5152,06:16:32,06:16:32,22,0,0,532.9939647571257,0
430-4,5153,06:17:24,06:17:24,29,0,0,814.3784701998051,0
430-4,5154,06:18:09,06:18:09,37,0,0,1118.7150158748075,0
430-4,13757,06:19:00,06:19:00,48,0,0,1676.324867716904,1
430-4,5155,06:19:37,06:19:37,54,0,0,1989.6577530035377,0
430-4,5156,06:20:12,06:20:12,60,0,0,2256.6031674304595,0
430-4,13758,06:20:45,06:20:45,66,0,0,2435.272105234345,0
430-4,13759,06:21:38,06:21:38,70,0,0,2836.3211601257162,0
430-4,13760,06:22:30,06:22:30,75,0,0,3241.3084400297707,0
430-4,13761,06:23:15,06:23:15,80,0,0,3637.934997823078,0
430-4,13762,06:24:02,06:24:02,88,0,0,4045.5670245350834,0
430-4,13763,06:24:51,06:24:51,98,0,0,4451.8377389161005,0
430-4,13764,06:25:39,06:25:39,103,0,0,4834.932467567681,0
430-4,13765,06:26:25,06:26:25,107,0,0,5100.280007066804,0
430-4,13766,06:27:00,06:27:00,110,0,0,5360.110109082955,0
430-4,13767,06:28:00,06:28:00,120,0,0,5680.2705567172425,1
430-4,13768,06:28:42,06:28:42,126,0,0,5937.884235194376,0
430-4,13769,06:29:20,06:29:20,132,0,0,6186.654553262121,0
430-4,13770,06:29:54,06:29:54,136,0,0,6432.572319554636,0
430-4,13771,06:30:32,06:30:32,142,0,0,6723.8605771225675,0
430-4,13772,06:31:11,06:31:11,152,0,0,7045.538593407245,0
430-4,5785,06:31:48,06:31:48,160,0,0,7252.756773601877,0
430-4,5786,06:32:30,06:32:30,174,0,0,7627.742365654542,0
430-4,5787,06:33:14,06:33:14,184,0,0,8020.286217824957,0
430-4,5788,06:34:00,06:34:00,196,0,0,8413.026441349659,0
430-4,5789,06:34:45,06:34:45,220,0,0,8797.889281563646,0
430-4,5790,06:35:48,06:35:48,244,0,0,9220.999440305523,0
430-4,5792,06:37:00,06:37:00,256,0,0,9544.206398927749,1
430-4,5793,06:38:16,06:38:16,278,0,0,10045.693793858749,0
430-4,13773,06:39:42,06:39:42,290,0,0,10472.378346637968,0
430-4,13774,06:40:03,06:40:03,296,0,0,10604.887441115467,0
430-4,13775,06:40:34,06:40:34,302,0,0,10775.273922916434,0
430-4,13776,06:40:57,06:40:57,306,0,0,10925.854085235671,0
430-4,13777,06:41:46,06:41:46,315,0,0,11293.91648669434,0
430-4,13778,06:42:17,06:42:17,323,0,0,11530.147947317075,0
430-4,13779,06:42:41,06:42:41,328,0,0,11694.384172731747,0
430-4,13780,06:43:12,06:43:12,333,0,0,11927.685408251009,0
430-4,13781,06:44:00,06:44:00,342,0,0,12184.458132517366,0
430-4,13782,06:44:28,06:44:28,351,0,0,12452.83876671888,0
430-4,13783,06:45:00,06:45:00,358,0,0,12745.972733339313,0
430-4,13784,06:45:31,06:45:31,365,0,0,12962.97001095632,0
430-4,13785,06:46:13,06:46:13,376,0,0,13417.061232749913,0
430-4,13866,06:48:00,06:48:00,399,0,0,13990.192432196898,1
430-4,13786,06:49:28,06:49:28,431,0,0,14892.82771889847,0
430-4,11604,06:51:00,06:51:00,476,0,0,15673.497525914521,1
430-5,13756,06:40:00,06:40:00,1,0,0,0.0,1
430-5,5151,06:40:57,06:40:57,16,0,0,277.5776008708723,0
430-5,5152,06:41:32,06:41:32,22,0,0,532.9939647571257,0
430-5,5153,06:42:24,06:42:24,29,0,0,814.3784701998051,0
430-5,5154,06:43:09,06:43:09,37,0,0,1118.7150158748075,0
430-5,13757,06:44:00,06:44:00,48,0,0,1676.324867716904,1
430-5,5155,06:44:37,06:44:37,54,0,0,1989.6577530035377,0
430-5,5156,06:45:12,06:45:12,60,0,0,2256.6031674304595,0
430-5,13758,06:45:45,06:45:45,66,0,0,2435.272105234345,0
430-5,13759,06:46:38,06:46:38,70,0,0,2836.3211601257162,0
430-5,13760,06:47:30,06:47:30,75,0,0,3241.3084400297707,0
430-5,13761,06:48:15,06:48:15,80,0,0,3637.934997823078,0
430-5,13762,06:49:02,06:49:02,88,0,0,4045.5670245350834,0
430-5,13763,06:49:51,06:49:51,98,0,0,4451.8377389161005,0
430-5,13764,06:50:39,06:50:39,103,0,0,4834.932467567681,0
430-5,13765,06:51:25,06:51:25,107,0,0,5100.280007066804,0
430-5,13766,06:52:00,06:52:00,110,0,0,5360.110109082955,0
430-5,13767,06:53:00,06:53:00,120,0,0,5680.2705567172425,1
430-5,13768,06:53:42,06:53:42,126,0,0,5937.884235194376,0
430-5,13769,06:54:20,06:54:20,132,0,0,6186.654553262121,0
430-5,13770,06:54:54,06:54:54,136,0,0,6432.572319554636,0
430-5,13771,06:55:32,06:55:32,142,0,0,6723.8605771225675,0
430-5,13772,06:56:11,06:56:11,152,0,0,7045.538593407245,0
430-5,5785,06:56:48,06:56:48,160,0,0,7252.756773601877,0
430-5,5786,06:57:30,06:57:30,174,0,0,7627.742365654542,0
430-5,5787,06:58:14,06:58:14,184,0,0,8020.286217824957,0
430-5,5788,06:59:00,06:59:00,196,0,0,8413.026441349659,0
430-5,5789,06:59:45,06:59:45,220,0,0,8797.889281563646,0
430-5,5790,07:00:48,07:00:48,244,0,0,9220.999440305523,0
430-5,5792,07:02:00,07:02:00,256,0,0,9544.206398927749,1
430-5,5793,07:03:16,07:03:16,278,0,0,10045.693793858749,0
430-5,13773,07:04:42,07:04:42,290,0,0,10472.378346637968,0
430-5,13774,07:05:03,07:05:03,296,0,0,10604.887441115467,0
430-5,13775,07:05:34,07:05:34,302,0,0,10775.273922916434,0
430-5,13776,07:05:57,07:05:57,306,0,0,10925.854085235671,0
430-5,13777,07:06:46,07:06:46,315,0,0,11293.91648669434,0
430-5,13778,07:07:17,07:07:17,323,0,0,11530.147947317075,0
430-5,13779,07:07:41,07:07:41,328,0,0,11694.384172731747,0
430-5,13780,07:08:12,07:08:12,333,0,0,11927.685408251009,0
430-5,13781,07:09:00,07:09:00,342,0,0,12184.458132517366,0
430-5,13782,07:09:28,07:09:28,351,0,0,12452.83876671888,0
430-5,13783,07:10:00,07:10:00,358,0,0,12745.972733339313,0
430-5,13784,07:10:31,07:10:31,365,0,0,12962.97001095632,0
430-5,13785,07:11:13,07:11:13,376,0,0,13417.061232749913,0
430-5,13866,07:13:00,07:13:00,399,0,0,13990.192432196898,1
430-5,13786,07:14:28,07:14:28,431,0,0,14892.82771889847,0
430-5,11604,07:16:00,07:16:00,476,0,0,15673.497525914521,1
430-6,13756,07:05:00,07:05:00,1,0,0,0.0,1
430-6,5151,07:05:57,07:05:57,16,0,0,277.5776008708723,0
430-6,5152,07:06:32,07:06:32,22,0,0,532.9939647571257,0
430-6,5153,07:07:24,07:07:24,29,0,0,814.3784701998051,0
430-6,5154,07:08:09,07:08:09,37,0,0,1118.7150158748075,0
430-6,13757,07:09:00,07:09:00,48,0,0,1676.324867716904,1
430-6,5155,07:09:37,07:09:37,54,0,0,1989.6577530035377,0
430-6,5156,07:10:12,07:10:12,60,0,0,2256.6031674304595,0
430-6,13758,07:10:45,07:10:45,66,0,0,2435.272105234345,0
430-6,13759,07:11:38,07:11:38,70,0,0,2836.3211601257162,0
430-6,13760,07:12:30,07:12:30,75,0,0,3241.3084400297707,0
430-6,13761,07:13:15,07:13:15,80,0,0,3637.934997823078,0
430-6,13762,07:14:02,07:14:02,88,0,0,4045.5670245350834,0
430-6,13763,07:14:51,07:14:51,98,0,0,4451.8377389161005,0
430-6,13764,07:15:39,07:15:39,103,0,0,4834.932467567681,0
430-6,13765,07:16:25,07:16:25,107,0,0,5100.280007066804,0
430-6,13766,07:17:00,07:17:00,110,0,0,5360.110109082955,0
430-6,13767,07:18:00,07:18:00,120,0,0,5680.2705567172425,1
430-6,13768,07:18:42,07:18:42,126,0,0,5937.884235194376,0
430-6,13769,07:19:20,07:19:20,132,0,0,6186.654553262121,0
430-6,13770,07:19:54,07:19:54,136,0,0,6432.572319554636,0
430-6,13771,07:20:32,07:20:32,142,0,0,6723.8605771225675,0
430-6,13772,07:21:11,07:21:11,152,0,0,7045.538593407245,0
430-6,5785,07:21:48,07:21:48,160,0,0,7252.756773601877,0
430-6,5786,07:22:30,07:22:30,174,0,0,7627.742365654542,0
430-6,5787,07:23:14,07:23:14,184,0,0,8020.286217824957,0
430-6,5788,07:24:00,07:24:00,196,0,0,8413.026441349659,0
430-6,5789,07:24:45,07:24:45,220,0,0,8797.889281563646,0
430-6,5790,07:25:48,07:25:48,244,0,0,9220.999440305523,0
430-6,5792,07:27:00,07:27:00,256,0,0,9544.206398927749,1
430-6,5793,07:28:16,07:28:16,278,0,0,10045.693793858749,0
430-6,13773,07:29:42,07:29:42,290,0,0,10472.378346637968,0
430-6,13774,07:30:03,07:30:03,296,0,0,10604.887441115467,0
430-6,13775,07:30:34,07:30:34,302,0,0,10775.273922916434,0
430-6,13776,07:30:57,07:30:57,306,0,0,10925.854085235671,0
430-6,13777,07:31:46,07:31:46,315,0,0,11293.91648669434,0
430-6,13778,07:32:17,07:32:17,323,0,0,11530.147947317075,0
430-6,13779,07:32:41,07:32:41,328,0,0,11694.384172731747,0
430-6,13780,07:33:12,07:33:12,333,0,0,11927.685408251009,0
430-6,13781,07:34:00,07:34:00,342,0,0,12184.458132517366,0
430-6,13782,07:34:28,07:34:28,351,0,0,12452.83876671888,0
430-6,13783,07:35:00,07:35:00,358,0,0,12745.972733339313,0
430-6,13784,07:35:31,07:35:31,365,0,0,12962.97001095632,0
430-6,13785,07:36:13,07:36:13,376,0,0,13417.061232749913,0
430-6,13866,07:38:00,07:38:00,399,0,0,13990.192432196898,1
430-6,13786,07:39:28,07:39:28,431,0,0,14892.82771889847,0
430-6,11604,07:41:00,07:41:00,476,0,0,15673.497525914521,1
430-7,13756,07:30:00,07:30:00,1,0,0,0.0,1
430-7,5151,07:30:57,07:30:57,16,0,0,277.5776008708723,0
430-7,5152,07:31:32,07:31:32,22,0,0,532.9939647571257,0
430-7,5153,07:32:24,07:32:24,29,0,0,814.3784701998051,0
430-7,5154,07:33:09,07:33:09,37,0,0,1118.7150158748075,0
430-7,13757,07:34:00,07:34:00,48,0,0,1676.324867716904,1
430-7,5155,07:34:37,07:34:37,54,0,0,1989.6577530035377,0
430-7,5156,07:35:12,07:35:12,60,0,0,2256.6031674304595,0
430-7,13758,07:35:45,07:35:45,66,0,0,2435.272105234345,0
430-7,13759,07:36:38,07:36:38,70,0,0,2836.3211601257162,0
430-7,13760,07:37:30,07:37:30,75,0,0,3241.3084400297707,0
430-7,13761,07:38:15,07:38:15,80,0,0,3637.934997823078,0
430-7,13762,07:39:02,07:39:02,88,0,0,4045.5670245350834,0
430-7,13763,07:39:51,07:39:51,98,0,0,4451.8377389161005,0
430-7,13764,07:40:39,07:40:39,103,0,0,4834.932467567681,0
430-7,13765,07:41:25,07:41:25,107,0,0,5100.280007066804,0
430-7,13766,07:42:00,07:42:00,110,0,0,5360.110109082955,0
430-7,13767,07:43:00,07:43:00,120,0,0,5680.2705567172425,1
430-7,13768,07:43:42,07:43:42,126,0,0,5937.884235194376,0
430-7,13769,07:44:20,07:44:20,132,0,0,6186.654553262121,0
430-7,13770,07:44:54,07:44:54,136,0,0,6432.572319554636,0
430-7,13771,07:45:32,07:45:32,142,0,0,6723.8605771225675,0
430-7,13772,07:46:11,07:46:11,152,0,0,7045.538593407245,0
430-7,5785,07:46:48,07:46:48,160,0,0,7252.756773601877,0
430-7,5786,07:47:30,07:47:30,174,0,0,7627.742365654542,0
430-7,5787,07:48:14,07:48:14,184,0,0,8020.286217824957,0
430-7,5788,07:49:00,07:49:00,196,0,0,8413.026441349659,0
430-7,5789,07:49:45,07:49:45,220,0,0,8797.889281563646,0
430-7,5790,07:50:48,07:50:48,244,0,0,9220.999440305523,0
430-7,5792,07:52:00,07:52:00,256,0,0,9544.206398927749,1
430-7,5793,07:53:16,07:53:16,278,0,0,10045.693793858749,0
430-7,13773,07:54:42,07:54:42,290,0,0,10472.378346637968,0
430-7,13774,07:55:03,07:55:03,296,0,0,10604.887441115467,0
430-7,13775,07:55:34,07:55:34,302,0,0,10775.273922916434,0
430-7,13776,07:55:57,07:55:57,306,0,0,10925.854085235671,0
430-7,13777,07:56:46,07:56:46,315,0,0,11293.91648669434,0
430-7,13778,07:57:17,07:57:17,323,0,0,11530.147947317075,0
430-7,13779,07:57:41,07:57:41,328,0,0,11694.384172731747,0
430-7,13780,07:58:12,07:58:12,333,0,0,11927.685408251009,0
430-7,13781,07:59:00,07:59:00,342,0,0,12184.458132517366,0
430-7,13782,07:59:28,07:59:28,351,0,0,12452.83876671888,0
430-7,13783,08:00:00,08:00:00,358,0,0,12745.972733339313,0
430-7,13784,08:00:31,08:00:31,365,0,0,12962.97001095632,0
430-7,13785,08:01:13,08:01:13,376,0,0,13417.061232749913,0
430-7,13866,08:03:00,08:03:00,399,0,0,13990.192432196898,1
430-7,13786,08:04:28,08:04:28,431,0,0,14892.82771889847,0
430-7,11604,08:06:00,08:06:00,476,0,0,15673.497525914521,1
430-8,13756,07:55:00,07:55:00,1,0,0,0.0,1
430-8,5151,07:55:57,07:55:57,16,0,0,277.5776008708723,0
430-8,5152,07:56:32,07:56:32,22,0,0,532.9939647571257,0
430-8,5153,07:57:24,07:57:24,29,0,0,814.3784701998051,0
430-8,5154,07:58:09,07:58:09,37,0,0,1118.7150158748075,0
430-8,13757,07:59:00,07:59:00,48,0,0,1676.324867716904,1
430-8,5155,07:59:37,07:59:37,54,0,0,1989.6577530035377,0
430-8,5156,08:00:12,08:00:12,60,0,0,2256.6031674304595,0
430-8,13758,08:00:45,08:00:45,66,0,0,2435.272105234345,0
430-8,13759,08:01:38,08:01:38,70,0,0,2836.3211601257162,0
430-8,13760,08:02:30,08:02:30,75,0,0,3241.3084400297707,0
430-8,13761,08:03:15,08:03:15,80,0,0,3637.934997823078,0
430-8,13762,08:04:02,08:04:02,88,0,0,4045.5670245350834,0
430-8,13763,08:04:51,08:04:51,98,0,0,4451.8377389161005,0
430-8,13764,08:05:39,08:05:39,103,0,0,4834.932467567681,0
430-8,13765,08:06:25,08:06:25,107,0,0,5100.280007066804,0
430-8,13766,08:07:00,08:07:00,110,0,0,5360.110109082955,0
430-8,13767,08:08:00,08:08:00,120,0,0,5680.2705567172425,1
430-8,13768,08:08:42,08:08:42,126,0,0,5937.884235194376,0
430-8,13769,08:09:20,08:09:20,132,0,0,6186.654553262121,0
430-8,13770,08:09:54,08:09:54,136,0,0,6432.572319554636,0
430-8,13771,08:10:32,08:10:32,142,0,0,6723.8605771225675,0
430-8,13772,08:11:11,08:11:11,152,0,0,7045.538593407245,0
430-8,5785,08:11:48,08:11:48,160,0,0,7252.756773601877,0
430-8,5786,08:12:30,08:12:30,174,0,0,7627.742365654542,0
430-8,5787,08:13:14,08:13:14,184,0,0,8020.286217824957,0
430-8,5788,08:14:00,08:14:00,196,0,0,8413.026441349659,0
430-8,5789,08:14:45,08:14:45,220,0,0,8797.889281563646,0
430-8,5790,08:15:48,08:15:48,244,0,0,9220.999440305523,0
430-8,5792,08:17:00,08:17:00,256,0,0,9544.206398927749,1
430-8,5793,08:18:16,08:18:16,278,0,0,10045.693793858749,0
430-8,13773,08:19:42,08:19:42,290,0,0,10472.378346637968,0
430-8,13774,08:20:03,08:20:03,296,0,0,10604.887441115467,0
430-8,13775,08:20:34,08:20:34,302,0,0,10775.273922916434,0
430-8,13776,08:20:57,08:20:57,306,0,0,10925.854085235671,0
430-8,13777,08:21:46,08:21:46,315,0,0,11293.91648669434,0
430-8,13778,08:22:17,08:22:17,323,0,0,11530.147947317075,0
430-8,13779,08:22:41,08:22:41,328,0,0,11694.384172731747,0
430-8,13780,08:23:12,08:23:12,333,0,0,11927.685408251009,0
430-8,13781,08:24:00,08:24:00,342,0,0,12184.458132517366,0
430-8,13782,08:24:28,08:24:28,351,0,0,12452.83876671888,0
430-8,13783,08:25:00,08:25:00,358,0,0,12745.972733339313,0
430-8,13784,08:25:31,08:25:31,365,0,0,12962.97001095632,0
430-8,13785,08:26:13,08:26:13,376,0,0,13417.061232749913,0
430-8,13866,08:28:00,08:28:00,399,0,0,13990.192432196898,1
430-8,13786,08:29:28,08:29:28,431,0,0,14892.82771889847,0
430-8,11604,08:31:00,08:31:00,476,0,0,15673.497525914521,1
430-9,13756,08:20:00,08:20:00,1,0,0,0.0,1
430-9,5151,08:20:57,08:20:57,16,0,0,277.5776008708723,0
430-9,5152,08:21:32,08:21:32,22,0,0,532.9939647571257,0
430-9,5153,08:22:24,08:22:24,29,0,0,814.3784701998051,0
430-9,5154,08:23:09,08:23:09,37,0,0,1118.7150158748075,0
430-9,13757,08:24:00,08:24:00,48,0,0,1676.324867716904,1
430-9,5155,08:24:37,08:24:37,54,0,0,1989.6577530035377,0
430-9,5156,08:25:12,08:25:12,60,0,0,2256.6031674304595,0
430-9,13758,08:25:45,08:25:45,66,0,0,2435.272105234345,0
430-9,13759,08:26:38,08:26:38,70,0,0,2836.3211601257162,0
430-9,13760,08:27:30,08:27:30,75,0,0,3241.3084400297707,0
430-9,13761,08:28:15,08:28:15,80,0,0,3637.934997823078,0
430-9,13762,08:29:02,08:29:02,88,0,0,4045.5670245350834,0
430-9,13763,08:29:51,08:29:51,98,0,0,4451.8377389161005,0
430-9,13764,08:30:39,08:30:39,103,0,0,4834.932467567681,0
430-9,13765,08:31:25,08:31:25,107,0,0,5100.280007066804,0
430-9,13766,08:32:00,08:32:00,110,0,0,5360.110109082955,0
430-9,13767,08:33:00,08:33:00,120,0,0,5680.2705567172425,1
430-9,13768,08:33:42,08:33:42,126,0,0,5937.884235194376,0
