trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
802-5,6081,07:44:05,07:44:05,1036,0,0,72991.97949021215,0
802-5,6086,07:46:57,07:46:57,1083,0,0,74625.79804138454,0
802-5,6089,07:49:00,07:49:00,1104,0,0,75338.79690782438,1
802-6,12,07:37:00,07:37:00,1,0,0,0.0,1
802-6,12905,07:56:00,07:56:00,569,0,0,48553.585471755774,1
802-6,10097,07:56:30,07:56:30,591,0,0,48856.43539627858,0
802-6,13459,08:04:00,08:04:00,754,0,0,59273.35933631659,1
802-6,13865,08:10:00,08:10:00,944,0,0,70830.5654191452,1
802-6,54,08:13:00,08:13:00,1003,0,0,72465.27582438546,1
802-6,6081,08:14:05,08:14:05,1036,0,0,72991.97949021215,0
802-6,6086,08:16:57,08:16:57,1083,0,0,74625.79804138454,0
802-6,6089,08:19:00,08:19:00,1104,0,0,75338.79690782438,1
802-7,12,08:07:00,08:07:00,1,0,0,0.0,1
802-7,12905,08:26:00,08:26:00,569,0,0,48553.585471755774,1
802-7,10097,08:26:30,08:26:30,591,0,0,48856.43539627858,0
802-7,13459,08:34:00,08:34:00,754,0,0,59273.35933631659,1
802-7,13865,08:40:00,08:40:00,944,0,0,70830.5654191452,1
802-7,54,08:43:00,08:43:00,1003,0,0,72465.27582438546,1
802-7,6081,08:44:05,08:44:05,1036,0,0,72991.97949021215,0
802-7,6086,08:46:57,08:46:57,1083,0,0,74625.79804138454,0
802-7,6089,08:49:00,08:49:00,1104,0,0,75338.79690782438,1
802-8,12,08:37:00,08:37:00,1,0,0,0.0,1
802-8,12905,08:56:00,08:56:00,569,0,0,48553.585471755774,1
802-8,10097,08:56:30,08:56:30,591,0,0,48856.43539627858,0
802-8,13459,09:04:00,09:04:00,754,0,0,59273.35933631659,1
802-8,13865,09:10:00,09:10:00,944,0,0,70830.5654191452,1
802-8,54,09:13:00,09:13:00,1003,0,0,72465.27582438546,1
802-8,6081,09:14:05,09:14:05,1036,0,0,72991.97949021215,0
802-8,6086,09:16:57,09:16:57,1083,0,0,74625.79804138454,0
802-8,6089,09:19:00,09:19:00,1104,0,0,75338.79690782438,1
802-9,12,09:07:00,09:07:00,1,0,0,0.0,1
802-9,12905,09:26:00,09:26:00,569,0,0,48553.585471755774,1
802-9,10097,09:26:30,09:26:30,591,0,0,48856.43539627858,0
802-9,13459,09:34:00,09:34:00,754,0,0,59273.35933631659,1
802-9,13865,09:40:00,09:40:00,944,0,0,70830.5654191452,1
802-9,54,09:43:00,09:43:00,1003,0,0,72465.27582438546,1
802-9,6081,09:44:05,09:44:05,1036,0,0,72991.97949021215,0
802-9,6086,09:46:57,09:46:57,1083,0,0,74625.79804138454,0
802-9,6089,09:49:00,09:49:00,1104,0,0,75338.79690782438,1
802-10,12,09:37:00,09:37:00,1,0,0,0.0,1
802-10,12905,09:56:00,09:56:00,569,0,0,48553.585471755774,1
802-10,10097,09:56:30,09:56:30,591,0,0,48856.43539627858,0
802-10,13459,10:04:00,10:04:00,754,0,0,59273.35933631659,1
802-10,13865,10:10:00,10:10:00,944,0,0,70830.5654191452,1
802-10,54,10:13:00,10:13:00,1003,0,0,72465.27582438546,1
802-10,6081,10:14:05,10:14:05,1036,0,0,72991.97949021215,0
802-10,6086,10:16:57,10:16:57,1083,0,0,74625.79804138454,0
802-10,6089,10:19:00,10:19:00,1104,0,0,75338.79690782438,1
802-11,12,10:07:00,10:07:00,1,0,0,0.0,1
802-11,12905,10:26:00,10:26:00,569,0,0,48553.585471755774,1
802-11,10097,10:26:30,10:26:30,591,0,0,48856.43539627858,0
802-11,13459,10:34:00,10:34:00,754,0,0,59273.35933631659,1
802-11,13865,10:40:00,10:40:00,944,0,0,70830.5654191452,1
802-11,54,10:43:00,10:43:00,1003,0,0,72465.27582438546,1
802-11,6081,10:44:05,10:44:05,1036,0,0,72991.97949021215,0
802-11,6086,10:46:57,10:46:57,1083,0,0,74625.79804138454,0
802-11,6089,10:49:00,10:49:00,1104,0,0,75338.79690782438,1
802-12,12,10:37:00,10:37:00,1,0,0,0.0,1
802-12,12905,10:56:00,10:56:00,569,0,0,48553.585471755774,1
802-12,10097,10:56:30,10:56:30,591,0,0,48856.43539627858,0
802-12,13459,11:04:00,11:04:00,754,0,0,59273.35933631659,1
802-12,13865,11:10:00,11:10:00,944,0,0,70830.5654191452,1
802-12,54,11:13:00,11:13:00,1003,0,0,72465.27582438546,1
802-12,6081,11:14:05,11:14:05,1036,0,0,72991.97949021215,0
802-12,6086,11:16:57,11:16:57,1083,0,0,74625.79804138454,0
802-12,6089,11:19:00,11:19:00,1104,0,0,75338.79690782438,1
802-13,12,11:07:00,11:07:00,1,0,0,0.0,1
802-13,12905,11:26:00,11:26:00,569,0,0,48553.585471755774,1
802-13,10097,11:26:30,11:26:30,591,0,0,48856.43539627858,0
802-13,13459,11:34:00,11:34:00,754,0,0,59273.35933631659,1
802-13,13865,11:40:00,11:40:00,944,0,0,70830.5654191452,1
802-13,54,11:43:00,11:43:00,1003,0,0,72465.27582438546,1
802-13,6081,11:44:05,11:44:05,1036,0,0,72991.97949021215,0
802-13,6086,11:46:57,11:46:57,1083,0,0,74625.79804138454,0
802-13,6089,11:49:00,11:49:00,1104,0,0,75338.79690782438,1
802-14,12,11:37:00,11:37:00,1,0,0,0.0,1
802-14,12905,11:56:00,11:56:00,569,0,0,48553.585471755774,1
802-14,10097,11:56:30,11:56:30,591,0,0,48856.43539627858,0
802-14,13459,12:04:00,12:04:00,754,0,0,59273.35933631659,1
802-14,13865,12:10:00,12:10:00,944,0,0,70830.5654191452,1
802-14,54,12:13:00,12:13:00,1003,0,0,72465.27582438546,1
802-14,6081,12:14:05,12:14:05,1036,0,0,72991.97949021215,0
802-14,6086,12:16:57,12:16:57,1083,0,0,74625.79804138454,0
802-14,6089,12:19:00,12:19:00,1104,0,0,75338.79690782438,1
802-15,12,12:07:00,12:07:00,1,0,0,0.0,1
802-15,12905,12:26:00,12:26:00,569,0,0,48553.585471755774,1
802-15,10097,12:26:30,12:26:30,591,0,0,48856.43539627858,0
802-15,13459,12:34:00,12:34:00,754,0,0,59273.35933631659,1
802-15,13865,12:40:00,12:40:00,944,0,0,70830.5654191452,1
802-15,54,12:43:00,12:43:00,1003,0,0,72465.27582438546,1
802-15,6081,12:44:05,12:44:05,1036,0,0,72991.97949021215,0
802-15,6086,12:46:57,12:46:57,1083,0,0,74625.79804138454,0
802-15,6089,12:49:00,12:49:00,1104,0,0,75338.79690782438,1
802-16,12,12:37:00,12:37:00,1,0,0,0.0,1
802-16,12905,12:56:00,12:56:00,569,0,0,48553.585471755774,1
802-16,10097,12:56:30,12:56:30,591,0,0,48856.43539627858,0
802-16,13459,13:04:00,13:04:00,754,0,0,59273.35933631659,1
802-16,13865,13:10:00,13:10:00,944,0,0,70830.5654191452,1
802-16,54,13:13:00,13:13:00,1003,0,0,72465.27582438546,1
802-16,6081,13:14:05,13:14:05,1036,0,0,72991.97949021215,0
802-16,6086,13:16:57,13:16:57,1083,0,0,74625.79804138454,0
802-16,6089,13:19:00,13:19:00,1104,0,0,75338.79690782438,1
802-17,12,13:07:00,13:07:00,1,0,0,0.0,1
802-17,12905,13:26:00,13:26:00,569,0,0,48553.585471755774,1
802-17,10097,13:26:30,13:26:30,591,0,0,48856.43539627858,0
802-17,13459,13:34:00,13:34:00,754,0,0,59273.35933631659,1
802-17,13865,13:40:00,13:40:00,944,0,0,70830.5654191452,1
802-17,54,13:43:00,13:43:00,1003,0,0,72465.27582438546,1
802-17,6081,13:44:05,13:44:05,1036,0,0,72991.97949021215,0
802-17,6086,13:46:57,13:46:57,1083,0,0,74625.79804138454,0
802-17,6089,13:49:00,13:49:00,1104,0,0,75338.79690782438,1
802-18,12,13:37:00,13:37:00,1,0,0,0.0,1
802-18,12905,13:56:00,13:56:00,569,0,0,48553.585471755774,1
802-18,10097,13:56:30,13:56:30,591,0,0,48856.43539627858,0
802-18,13459,14:04:00,14:04:00,754,0,0,59273.35933631659,1
802-18,13865,14:10:00,14:10:00,944,0,0,70830.5654191452,1
802-18,54,14:13:00,14:13:00,1003,0,0,72465.27582438546,1
802-18,6081,14:14:05,14:14:05,1036,0,0,72991.97949021215,0
802-18,6086,14:16:57,14:16:57,1083,0,0,74625.79804138454,0
802-18,6089,14:19:00,14:19:00,1104,0,0,75338.79690782438,1
802-19,12,14:07:00,14:07:00,1,0,0,0.0,1
802-19,12905,14:26:00,14:26:00,569,0,0,48553.585471755774,1
802-19,10097,14:26:30,14:26:30,591,0,0,48856.43539627858,0
802-19,13459,14:34:00,14:34:00,754,0,0,59273.35933631659,1
802-19,13865,14:40:00,14:40:00,944,0,0,70830.5654191452,1
802-19,54,14:43:00,14:43:00,1003,0,0,72465.27582438546,1
802-19,6081,14:44:05,14:44:05,1036,0,0,72991.97949021215,0
802-19,6086,14:46:57,14:46:57,1083,0,0,74625.79804138454,0
802-19,6089,14:49:00,14:49:00,1104,0,0,75338.79690782438,1
802-20,12,14:37:00,14:37:00,1,0,0,0.0,1
802-20,12905,14:56:00,14:56:00,569,0,0,48553.585471755774,1
802-20,10097,14:56:30,14:56:30,591,0,0,48856.43539627858,0
802-20,13459,15:04:00,15:04:00,754,0,0,59273.35933631659,1
802-20,13865,15:10:00,15:10:00,944,0,0,70830.5654191452,1
802-20,54,15:13:00,15:13:00,1003,0,0,72465.27582438546,1
802-20,6081,15:14:05,15:14:05,1036,0,0,72991.97949021215,0
802-20,6086,15:16:57,15:16:57,1083,0,0,74625.79804138454,0
802-20,6089,15:19:00,15:19:00,1104,0,0,75338.79690782438,1
802-21,12,15:07:00,15:07:00,1,0,0,0.0,1
802-21,12905,15:26:00,15:26:00,569,0,0,48553.585471755774,1
802-21,10097,15:26:30,15:26:30,591,0,0,48856.43539627858,0
802-21,13459,15:34:00,15:34:00,754,0,0,59273.35933631659,1
802-21,13865,15:40:00,15:40:00,944,0,0,70830.5654191452,1
802-21,54,15:43:00,15:43:00,1003,0,0,72465.27582438546,1
802-21,6081,15:44:05,15:44:05,1036,0,0,72991.97949021215,0
802-21,6086,15:46:57,15:46:57,1083,0,0,74625.79804138454,0
802-21,6089,15:49:00,15:49:00,1104,0,0,75338.79690782438,1
802-22,12,15:37:00,15:37:00,1,0,0,0.0,1
802-22,12905,15:56:00,15:56:00,569,0,0,48553.585471755774,1
802-22,10097,15:56:30,15:56:30,591,0,0,48856.43539627858,0
802-22,13459,16:04:00,16:04:00,754,0,0,59273.35933631659,1
802-22,13865,16:10:00,16:10:00,944,0,0,70830.5654191452,1
802-22,54,16:13:00,16:13:00,1003,0,0,72465.27582438546,1
802-22,6081,16:14:05,16:14:05,1036,0,0,72991.97949021215,0
802-22,6086,16:16:57,16:16:57,1083,0,0,74625.79804138454,0
802-22,6089,16:19:00,16:19:00,1104,0,0,75338.79690782438,1
802-23,12,16:07:00,16:07:00,1,0,0,0.0,1
802-23,12905,16:26:00,16:26:00,569,0,0,48553.585471755774,1
802-23,10097,16:26:30,16:26:30,591,0,0,48856.43539627858,0
802-23,13459,16:34:00,16:34:00,754,0,0,59273.35933631659,1
802-23,13865,16:40:00,16:40:00,944,0,0,70830.5654191452,1
802-23,54,16:43:00,16:43:00,1003,0,0,72465.27582438546,1
802-23,6081,16:44:05,16:44:05,1036,0,0,72991.97949021215,0
802-23,6086,16:46:57,16:46:57,1083,0,0,74625.79804138454,0
802-23,6089,16:49:00,16:49:00,1104,0,0,75338.79690782438,1
802-24,12,16:37:00,16:37:00,1,0,0,0.0,1
802-24,12905,16:56:00,16:56:00,569,0,0,48553.585471755774,1
802-24,10097,16:56:30,16:56:30,591,0,0,48856.43539627858,0
802-24,13459,17:04:00,17:04:00,754,0,0,59273.35933631659,1
802-24,13865,17:10:00,17:10:00,944,0,0,70830.5654191452,1
802-24,54,17:13:00,17:13:00,1003,0,0,72465.27582438546,1
802-24,6081,17:14:05,17:14:05,1036,0,0,72991.97949021215,0
802-24,6086,17:16:57,17:16:57,1083,0,0,74625.79804138454,0
802-24,6089,17:19:00,17:19:00,1104,0,0,75338.79690782438,1
802-25,12,17:07:00,17:07:00,1,0,0,0.0,1
802-25,12905,17:26:00,17:26:00,569,0,0,48553.585471755774,1
802-25,10097,17:26:30,17:26:30,591,0,0,48856.43539627858,0
802-25,13459,17:34:00,17:34:00,754,0,0,59273.35933631659,1
802-25,13865,17:40:00,17:40:00,944,0,0,70830.5654191452,1
802-25,54,17:43:00,17:43:00,1003,0,0,72465.27582438546,1
802-25,6081,17:44:05,17:44:05,1036,0,0,72991.97949021215,0
802-25,6086,17:46:57,17:46:57,1083,0,0,74625.79804138454,0
802-25,6089,17:49:00,17:49:00,1104,0,0,75338.79690782438,1
802-26,12,17:37:00,17:37:00,1,0,0,0.0,1
802-26,12905,17:56:00,17:56:00,569,0,0,48553.585471755774,1
802-26,10097,17:56:30,17:56:30,591,0,0,48856.43539627858,0
802-26,13459,18:04:00,18:04:00,754,0,0,59273.35933631659,1
802-26,13865,18:10:00,18:10:00,944,0,0,70830.5654191452,1
802-26,54,18:13:00,18:13:00,1003,0,0,72465.27582438546,1
802-26,6081,18:14:05,18:14:05,1036,0,0,72991.97949021215,0
802-26,6086,18:16:57,18:16:57,1083,0,0,74625.79804138454,0
802-26,6089,18:19:00,18:19:00,1104,0,0,75338.79690782438,1
802-27,12,18:07:00,18:07:00,1,0,0,0.0,1
802-27,12905,18:26:00,18:26:00,569,0,0,48553.585471755774,1
802-27,10097,18:26:30,18:26:30,591,0,0,48856.43539627858,0
802-27,13459,18:34:00,18:34:00,754,0,0,59273.35933631659,1
802-27,13865,18:40:00,18:40:00,944,0,0,70830.5654191452,1
802-27,54,18:43:00,18:43:00,1003,0,0,72465.27582438546,1
802-27,6081,18:44:05,18:44:05,1036,0,0,72991.97949021215,0
802-27,6086,18:46:57,18:46:57,1083,0,0,74625.79804138454,0
802-27,6089,18:49:00,18:49:00,1104,0,0,75338.79690782438,1
802-28,12,18:38:00,18:38:00,1,0,0,0.0,1
802-28,12905,18:57:00,18:57:00,569,0,0,48553.585471755774,1
802-28,10097,18:57:30,18:57:30,591,0,0,48856.43539627858,0
802-28,13459,19:05:00,19:05:00,754,0,0,59273.35933631659,1
802-28,13865,19:11:00,19:11:00,944,0,0,70830.5654191452,1
802-28,54,19:14:00,19:14:00,1003,0,0,72465.27582438546,1
802-28,6081,19:15:05,19:15:05,1036,0,0,72991.97949021215,0
802-28,6086,19:17:57,19:17:57,1083,0,0,74625.79804138454,0
802-28,6089,19:20:00,19:20:00,1104,0,0,75338.79690782438,1
802-29,12,19:16:00,19:16:00,1,0,0,0.0,1
802-29,12905,19:35:00,19:35:00,569,0,0,48553.585471755774,1
802-29,10097,19:35:30,19:35:30,591,0,0,48856.43539627858,0
802-29,13459,19:43:00,19:43:00,754,0,0,59273.35933631659,1
802-29,13865,19:49:00,19:49:00,944,0,0,70830.5654191452,1
802-29,54,19:52:00,19:52:00,1003,0,0,72465.27582438546,1
802-29,6081,19:53:05,19:53:05,1036,0,0,72991.97949021215,0
802-29,6086,19:55:57,19:55:57,1083,0,0,74625.79804138454,0
802-29,6089,19:58:00,19:58:00,1104,0,0,75338.79690782438,1
802-30,12,20:01:00,20:01:00,1,0,0,0.0,1
802-30,12905,20:20:00,20:20:00,569,0,0,48553.585471755774,1
802-30,10097,20:20:30,20:20:30,591,0,0,48856.43539627858,0
802-30,13459,20:28:00,20:28:00,754,0,0,59273.35933631659,1
802-30,13865,20:34:00,20:34:00,944,0,0,70830.5654191452,1
802-30,54,20:37:00,20:37:00,1003,0,0,72465.27582438546,1
802-30,6081,20:38:05,20:38:05,1036,0,0,72991.97949021215,0
802-30,6086,20:40:57,20:40:57,1083,0,0,74625.79804138454,0
802-30,6089,20:43:00,20:43:00,1104,0,0,75338.79690782438,1
802-31,12,20:51:00,20:51:00,1,0,0,0.0,1
802-31,12905,21:10:00,21:10:00,569,0,0,48553.585471755774,1
802-31,10097,21:10:30,21:10:30,591,0,0,48856.43539627858,0
802-31,13459,21:18:00,21:18:00,754,0,0,59273.35933631659,1
802-31,13865,21:24:00,21:24:00,944,0,0,70830.5654191452,1
802-31,54,21:27:00,21:27:00,1003,0,0,72465.27582438546,1
802-31,6081,21:28:05,21:28:05,1036,0,0,72991.97949021215,0
802-31,6086,21:30:57,21:30:57,1083,0,0,74625.79804138454,0
802-31,6089,21:33:00,21:33:00,1104,0,0,75338.79690782438,1
802-32,12,21:45:00,21:45:00,1,0,0,0.0,1
802-32,12905,22:04:00,22:04:00,569,0,0,48553.585471755774,1
802-32,10097,22:04:30,22:04:30,591,0,0,48856.43539627858,0
802-32,13459,22:12:00,22:12:00,754,0,0,59273.35933631659,1
802-32,13865,22:18:00,22:18:00,944,0,0,70830.5654191452,1
802-32,54,22:21:00,22:21:00,1003,0,0,72465.27582438546,1
802-32,6081,22:22:05,22:22:05,1036,0,0,72991.97949021215,0
802-32,6086,22:24:57,22:24:57,1083,0,0,74625.79804138454,0
802-32,6089,22:27:00,22:27:00,1104,0,0,75338.79690782438,1
802-33,12,22:45:00,22:45:00,1,0,0,0.0,1
802-33,12905,23:04:00,23:04:00,569,0,0,48553.585471755774,1
802-33,10097,23:04:30,23:04:30,591,0,0,48856.43539627858,0
802-33,13459,23:12:00,23:12:00,754,0,0,59273.35933631659,1
802-33,13865,23:18:00,23:18:00,944,0,0,70830.5654191452,1
802-33,54,23:21:00,23:21:00,1003,0,0,72465.27582438546,1
802-33,6081,23:22:05,23:22:05,1036,0,0,72991.97949021215,0
802-33,6086,23:24:57,23:24:57,1083,0,0,74625.79804138454,0
802-33,6089,23:27:00,23:27:00,1104,0,0,75338.79690782438,1
802-34,12,23:45:00,23:45:00,1,0,0,0.0,1
802-34,12905,24:04:00,24:04:00,569,0,0,48553.585471755774,1
802-34,10097,24:04:30,24:04:30,591,0,0,48856.43539627858,0
802-34,13459,24:12:00,24:12:00,754,0,0,59273.35933631659,1
802-34,13865,24:18:00,24:18:00,944,0,0,70830.5654191452,1
802-34,54,24:21:00,24:21:00,1003,0,0,72465.27582438546,1
802-34,6081,24:22:05,24:22:05,1036,0,0,72991.97949021215,0
802-34,6086,24:24:57,24:24:57,1083,0,0,74625.79804138454,0
802-34,6089,24:27:00,24:27:00,1104,0,0,75338.79690782438,1
802-35,12,24:45:00,24:45:00,1,0,0,0.0,1
802-35,12905,25:04:00,25:04:00,569,0,0,48553.585471755774,1
802-35,10097,25:04:30,25:04:30,591,0,0,48856.43539627858,0
802-35,13459,25:12:00,25:12:00,754,0,0,59273.35933631659,1
802-35,13865,25:18:00,25:18:00,944,0,0,70830.5654191452,1
802-35,54,25:21:00,25:21:00,1003,0,0,72465.27582438546,1
802-35,6081,25:22:05,25:22:05,1036,0,0,72991.97949021215,0
802-35,6086,25:24:57,25:24:57,1083,0,0,74625.79804138454,0
802-35,6089,25:27:00,25:27:00,1104,0,0,75338.79690782438,1
802-36,6292,04:12:00,04:12:00,1,0,0,0.0,1
802-36,6294,04:13:04,04:13:04,19,0,0,618.8113766043988,0
802-36,6299,04:15:51,04:15:51,67,0,0,2253.5542631783896,0
802-36,63,04:17:00,04:17:00,99,0,0,2762.078702078095,1
802-36,13866,04:20:00,04:20:00,170,0,0,4396.5945470315555,1
802-36,13459,04:28:00,04:28:00,361,0,0,15850.194183880894,1
802-36,12905,04:36:00,04:36:00,528,0,0,26455.102593755953,1
802-36,10097,04:36:30,04:36:30,550,0,0,26757.95251827877,0
802-36,12,04:57:00,04:57:00,1084,0,0,74642.04847494506,1
802-37,6292,04:42:00,04:42:00,1,0,0,0.0,1
802-37,6294,04:43:04,04:43:04,19,0,0,618.8113766043988,0
802-37,6299,04:45:51,04:45:51,67,0,0,2253.5542631783896,0
802-37,63,04:47:00,04:47:00,99,0,0,2762.078702078095,1
802-37,13866,04:50:00,04:50:00,170,0,0,4396.5945470315555,1
802-37,13459,04:58:00,04:58:00,361,0,0,15850.194183880894,1
802-37,12905,05:06:00,05:06:00,528,0,0,26455.102593755953,1
802-37,10097,05:06:30,05:06:30,550,0,0,26757.95251827877,0
802-37,12,05:27:00,05:27:00,1084,0,0,74642.04847494506,1
802-38,6292,05:12:00,05:12:00,1,0,0,0.0,1
802-38,6294,05:13:04,05:13:04,19,0,0,618.8113766043988,0
802-38,6299,05:15:51,05:15:51,67,0,0,2253.5542631783896,0
802-38,63,05:17:00,05:17:00,99,0,0,2762.078702078095,1
802-38,13866,05:20:00,05:20:00,170,0,0,4396.5945470315555,1
802-38,13459,05:28:00,05:28:00,361,0,0,15850.194183880894,1
802-38,12905,05:36:00,05:36:00,528,0,0,26455.102593755953,1
802-38,10097,05:36:30,05:36:30,550,0,0,26757.95251827877,0
802-38,12,05:57:00,05:57:00,1084,0,0,74642.04847494506,1
802-39,6292,05:42:00,05:42:00,1,0,0,0.0,1
802-39,6294,05:43:04,05:43:04,19,0,0,618.8113766043988,0
802-39,6299,05:45:51,05:45:51,67,0,0,2253.5542631783896,0
802-39,63,05:47:00,05:47:00,99,0,0,2762.078702078095,1
802-39,13866,05:50:00,05:50:00,170,0,0,4396.5945470315555,1
802-39,13459,05:58:00,05:58:00,361,0,0,15850.194183880894,1
802-39,12905,06:06:00,06:06:00,528,0,0,26455.102593755953,1
802-39,10097,06:06:30,06:06:30,550,0,0,26757.95251827877,0
802-39,12,06:27:00,06:27:00,1084,0,0,74642.04847494506,1
802-40,6292,06:12:00,06:12:00,1,0,0,0.0,1
802-40,6294,06:13:04,06:13:04,19,0,0,618.8113766043988,0
802-40,6299,06:15:51,06:15:51,67,0,0,2253.5542631783896,0
802-40,63,06:17:00,06:17:00,99,0,0,2762.078702078095,1
802-40,13866,06:20:00,06:20:00,170,0,0,4396.5945470315555,1
802-40,13459,06:28:00,06:28:00,361,0,0,15850.194183880894,1
802-40,12905,06:36:00,06:36:00,528,0,0,26455.102593755953,1
802-40,10097,06:36:30,06:36:30,550,0,0,26757.95251827877,0
802-40,12,06:57:00,06:57:00,1084,0,0,74642.04847494506,1
802-41,6292,06:42:00,06:42:00,1,0,0,0.0,1
802-41,6294,06:43:04,06:43:04,19,0,0,618.8113766043988,0
802-41,6299,06:45:51,06:45:51,67,0,0,2253.5542631783896,0
802-41,63,06:47:00,06:47:00,99,0,0,2762.078702078095,1
802-41,13866,06:50:00,06:50:00,170,0,0,4396.5945470315555,1
802-41,13459,06:58:00,06:58:00,361,0,0,15850.194183880894,1
802-41,12905,07:06:00,07:06:00,528,0,0,26455.102593755953,1
802-41,10097,07:06:30,07:06:30,550,0,0,26757.95251827877,0
802-41,12,07:27:00,07:27:00,1084,0,0,74642.04847494506,1
802-42,6292,07:12:00,07:12:00,1,0,0,0.0,1
802-42,6294,07:13:04,07:13:04,19,0,0,618.8113766043988,0
802-42,6299,07:15:51,07:15:51,67,0,0,2253.5542631783896,0
802-42,63,07:17:00,07:17:00,99,0,0,2762.078702078095,1
802-42,13866,07:20:00,07:20:00,170,0,0,4396.5945470315555,1
802-42,13459,07:28:00,07:28:00,361,0,0,15850.194183880894,1
802-42,12905,07:36:00,07:36:00,528,0,0,26455.102593755953,1
802-42,10097,07:36:30,07:36:30,550,0,0,26757.95251827877,0
802-42,12,07:57:00,07:57:00,1084,0,0,74642.04847494506,1
802-43,6292,07:42:00,07:42:00,1,0,0,0.0,1
802-43,6294,07:43:04,07:43:04,19,0,0,618.8113766043988,0
802-43,6299,07:45:51,07:45:51,67,0,0,2253.5542631783896,0
802-43,63,07:47:00,07:47:00,99,0,0,2762.078702078095,1
802-43,13866,07:50:00,07:50:00,170,0,0,4396.5945470315555,1
802-43,13459,07:58:00,07:58:00,361,0,0,15850.194183880894,1
802-43,12905,08:06:00,08:06:00,528,0,0,26455.102593755953,1
802-43,10097,08:06:30,08:06:30,550,0,0,26757.95251827877,0
802-43,12,08:27:00,08:27:00,1084,0,0,74642.04847494506,1
802-44,6292,08:12:00,08:12:00,1,0,0,0.0,1
802-44,6294,08:13:04,08:13:04,19,0,0,618.8113766043988,0
802-44,6299,08:15:51,08:15:51,67,0,0,2253.5542631783896,0
802-44,63,08:17:00,08:17:00,99,0,0,2762.078702078095,1
802-44,13866,08:20:00,08:20:00,170,0,0,4396.5945470315555,1
802-44,13459,08:28:00,08:28:00,361,0,0,15850.194183880894,1
802-44,12905,08:36:00,08:36:00,528,0,0,26455.102593755953,1
802-44,10097,08:36:30,08:36:30,550,0,0,26757.95251827877,0
802-44,12,08:57:00,08:57:00,1084,0,0,74642.04847494506,1
802-45,6292,08:42:00,08:42:00,1,0,0,0.0,1
802-45,6294,08:43:04,08:43:04,19,0,0,618.8113766043988,0
802-45,6299,08:45:51,08:45:51,67,0,0,2253.5542631783896,0
