trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
013-2,6698,07:31:29,07:31:29,43,0,0,1046.1889475126247,0
013-2,6699,07:31:53,07:31:53,47,0,0,1314.1869660172974,0
013-2,6700,07:32:22,07:32:22,55,0,0,1611.4817955203753,0
013-2,6701,07:33:09,07:33:09,70,0,0,2200.1802759409825,0
013-2,6702,07:34:02,07:34:02,77,0,0,2598.7118658228032,0
013-2,6704,07:34:59,07:34:59,86,0,0,3197.8959893361425,0
013-2,6705,07:36:00,07:36:00,101,0,0,3833.515386783559,1
013-2,6706,07:36:39,07:36:39,109,0,0,4099.250933048334,0
013-2,6707,07:37:23,07:37:23,119,0,0,4631.845183282161,0
013-2,6708,07:37:47,07:37:47,124,0,0,4800.4309334376385,0
013-2,6709,07:38:30,07:38:30,130,0,0,5241.68891660813,0
013-2,6710,07:38:57,07:38:57,135,0,0,5483.1433094098875,0
013-2,6711,07:39:43,07:39:43,141,0,0,5998.26086041978,0
013-2,6712,07:40:26,07:40:26,149,0,0,6465.937982804617,0
013-2,6713,07:41:06,07:41:06,157,0,0,6913.829725549538,0
013-2,6714,07:41:49,07:41:49,165,0,0,7404.919551521566,0
013-2,6715,07:43:00,07:43:00,172,0,0,7654.279456347245,1
013-2,6716,07:43:47,07:43:47,181,0,0,8016.719426776015,0
013-2,6717,07:44:34,07:44:34,198,0,0,8612.663991758225,0
013-2,6718,07:45:14,07:45:14,207,0,0,9008.154425248093,0
013-2,6719,07:46:27,07:46:27,217,0,0,9542.773911599905,0
013-2,6720,07:46:58,07:46:58,222,0,0,9837.022070993531,0
013-2,6721,07:47:39,07:47:39,229,0,0,10269.319584075381,0
013-2,6722,07:48:35,07:48:35,236,0,0,10849.716573044198,0
013-2,6723,07:49:15,07:49:15,241,0,0,11172.541240689285,0
013-2,6724,07:49:45,07:49:45,243,0,0,11411.418043429023,0
013-2,6725,07:50:25,07:50:25,247,0,0,11798.025962660591,0
013-2,6726,07:51:47,07:51:47,262,0,0,12457.987646633295,0
013-2,6727,07:53:00,07:53:00,269,0,0,12759.482301753935,1
013-2,6728,07:53:51,07:53:51,282,0,0,13136.406579519118,0
013-2,6729,07:54:34,07:54:34,289,0,0,13545.449675408017,0
013-2,6730,07:55:10,07:55:10,294,0,0,13872.03678303047,0
013-2,6731,07:55:39,07:55:39,300,0,0,14076.393069669524,0
013-2,6732,07:56:11,07:56:11,309,0,0,14349.058506785985,0
013-2,6733,07:56:37,07:56:37,317,0,0,14535.983801609202,0
013-2,6734,07:57:00,07:57:00,324,0,0,14711.519697161593,0
013-2,6735,07:57:36,07:57:36,338,0,0,15005.811255076578,0
013-2,6736,07:58:16,07:58:16,351,0,0,15320.558459859029,0
013-2,6737,08:00:00,08:00:00,369,0,0,15681.619795990631,1
013-2,6738,08:00:45,08:00:45,384,0,0,15993.660957087124,0
013-2,6739,08:01:12,08:01:12,394,0,0,16214.237297253694,0
013-2,6740,08:01:47,08:01:47,400,0,0,16531.76309071338,0
013-2,6741,08:02:42,08:02:42,414,0,0,16937.472284815143,0
013-2,6742,08:03:15,08:03:15,423,0,0,17214.991711947787,0
013-2,6743,08:04:04,08:04:04,441,0,0,17554.14115084808,0
013-2,6744,08:04:42,08:04:42,455,0,0,17958.166800212635,0
013-2,6745,08:05:19,08:05:19,459,0,0,18190.44355965095,0
013-2,6746,08:06:02,08:06:02,468,0,0,18660.94657512954,0
013-2,6747,08:07:00,08:07:00,477,0,0,19134.55086770421,1
013-2,6748,08:07:44,08:07:44,482,0,0,19405.01070406574,0
013-2,6749,08:08:19,08:08:19,488,0,0,19636.20827905265,0
013-2,6750,08:09:10,08:09:10,501,0,0,20020.989168487322,0
013-2,6751,08:09:44,08:09:44,507,0,0,20316.3587122334,0
013-2,6752,08:10:33,08:10:33,518,0,0,20760.252796364155,0
013-2,6753,08:10:57,08:10:57,525,0,0,20946.330886635205,0
013-2,6754,08:11:38,08:11:38,534,0,0,21281.172973867826,0
013-2,6755,08:12:10,08:12:10,538,0,0,21533.281712051015,0
013-2,6756,08:12:58,08:12:58,551,0,0,21940.297042861806,0
013-2,6757,08:13:44,08:13:44,565,0,0,22346.578465482187,0
013-2,6758,08:14:21,08:14:21,578,0,0,22731.56633208815,0
013-2,6759,08:15:00,08:15:00,601,0,0,23191.012976303155,1
013-2,6760,08:16:04,08:16:04,628,0,0,23634.27755484994,0
013-2,6761,08:16:30,08:16:30,637,0,0,23867.969845192234,0
013-2,6762,08:17:16,08:17:16,649,0,0,24254.302670467063,0
013-2,6763,08:17:47,08:17:47,657,0,0,24528.659210831127,0
013-2,6764,08:18:26,08:18:26,660,0,0,24900.249119205822,0
013-2,6765,08:19:15,08:19:15,666,0,0,25224.411122296544,0
013-2,6766,08:19:38,08:19:38,671,0,0,25404.720914202146,0
013-2,6767,08:20:19,08:20:19,682,0,0,25754.328355084774,0
013-2,6768,08:20:51,08:20:51,689,0,0,26049.440449683607,0
013-2,6769,08:21:45,08:21:45,695,0,0,26553.86267425965,0
013-2,6770,08:22:27,08:22:27,700,0,0,26981.81940524052,0
013-2,6771,08:23:11,08:23:11,715,0,0,27457.016725153953,0
013-2,6772,08:24:06,08:24:06,737,0,0,28011.039377927777,0
013-2,6773,08:24:35,08:24:35,748,0,0,28294.998329867096,0
013-2,6774,08:25:27,08:25:27,755,0,0,28550.76765297404,0
013-2,6775,08:26:15,08:26:15,763,0,0,28897.811886249106,0
013-2,6776,08:27:00,08:27:00,771,0,0,29206.785794147603,1
013-2,6777,08:27:51,08:27:51,789,0,0,29690.95846444716,0
013-2,6778,08:28:29,08:28:29,808,0,0,30130.79481440614,0
013-2,6779,08:28:57,08:28:57,814,0,0,30378.37384155497,0
013-2,6780,08:29:30,08:29:30,821,0,0,30690.162482310338,0
013-2,6781,08:30:11,08:30:11,837,0,0,31008.044923810146,0
013-2,6782,08:30:37,08:30:37,844,0,0,31218.269729645748,0
013-2,6783,08:31:21,08:31:21,850,0,0,31610.949464710582,0
013-2,6784,08:32:07,08:32:07,858,0,0,32129.096451422454,0
013-2,6785,08:32:35,08:32:35,863,0,0,32360.809184434034,0
013-2,6786,08:34:00,08:34:00,874,0,0,32622.571916722565,1
013-2,6787,08:34:41,08:34:41,884,0,0,32896.98016038579,0
013-2,6788,08:35:12,08:35:12,890,0,0,33181.207857010784,0
013-2,6789,08:35:54,08:35:54,900,0,0,33651.54754700703,0
013-2,6790,08:36:19,08:36:19,906,0,0,33878.85701288154,0
013-2,6791,08:36:57,08:36:57,914,0,0,34179.57410213836,0
013-2,6792,08:37:41,08:37:41,924,0,0,34585.98429428185,0
013-2,6793,08:38:16,08:38:16,931,0,0,34942.23971475102,0
013-2,6794,08:38:47,08:38:47,936,0,0,35234.68265312105,0
013-2,6795,08:39:22,08:39:22,942,0,0,35578.61248360379,0
013-2,6796,08:40:04,08:40:04,946,0,0,35778.25469351226,0
013-2,6797,08:40:37,08:40:37,950,0,0,36017.461635359956,0
013-2,6798,08:41:06,08:41:06,957,0,0,36214.48652154472,0
013-2,6799,08:41:29,08:41:29,965,0,0,36423.34374074217,0
013-2,6800,08:41:54,08:41:54,971,0,0,36648.095677944955,0
013-2,6801,08:42:33,08:42:33,976,0,0,37040.94385443794,0
013-2,6802,08:43:15,08:43:15,986,0,0,37447.82757840475,0
013-2,6803,08:43:52,08:43:52,996,0,0,37867.458549347844,0
013-2,6804,08:44:20,08:44:20,1002,0,0,38101.8455472255,0
013-2,6805,08:45:00,08:45:00,1009,0,0,38311.65871975137,1
013-2,6806,08:45:48,08:45:48,1014,0,0,38652.13560570624,0
013-2,6807,08:46:20,08:46:20,1020,0,0,38917.298414286335,0
013-2,6544,08:46:52,08:46:52,1025,0,0,39101.02756042084,0
013-2,6545,08:48:02,08:48:02,1041,0,0,39532.69869256756,0
013-2,6546,08:48:47,08:48:47,1051,0,0,39913.45174106763,0
013-2,6547,08:49:19,08:49:19,1060,0,0,40187.31476648774,0
013-2,1244,08:50:00,08:50:00,1081,0,0,40415.33626265225,1
013-3,2713,08:09:00,08:09:00,1,0,0,0.0,1
013-3,10229,08:09:28,08:09:28,16,0,0,154.52933508190722,0
013-3,6696,08:10:49,08:10:49,30,0,0,590.3826437130775,0
013-3,6697,08:11:06,08:11:06,37,0,0,786.1204253521613,0
013-3,6698,08:11:29,08:11:29,43,0,0,1046.1889475126247,0
013-3,6699,08:11:53,08:11:53,47,0,0,1314.1869660172974,0
013-3,6700,08:12:22,08:12:22,55,0,0,1611.4817955203753,0
013-3,6701,08:13:09,08:13:09,70,0,0,2200.1802759409825,0
013-3,6702,08:14:02,08:14:02,77,0,0,2598.7118658228032,0
013-3,6704,08:14:59,08:14:59,86,0,0,3197.8959893361425,0
013-3,6705,08:16:00,08:16:00,101,0,0,3833.515386783559,1
013-3,6706,08:16:39,08:16:39,109,0,0,4099.250933048334,0
013-3,6707,08:17:23,08:17:23,119,0,0,4631.845183282161,0
013-3,6708,08:17:47,08:17:47,124,0,0,4800.4309334376385,0
013-3,6709,08:18:30,08:18:30,130,0,0,5241.68891660813,0
013-3,6710,08:18:57,08:18:57,135,0,0,5483.1433094098875,0
013-3,6711,08:19:43,08:19:43,141,0,0,5998.26086041978,0
013-3,6712,08:20:26,08:20:26,149,0,0,6465.937982804617,0
013-3,6713,08:21:06,08:21:06,157,0,0,6913.829725549538,0
013-3,6714,08:21:49,08:21:49,165,0,0,7404.919551521566,0
013-3,6715,08:23:00,08:23:00,172,0,0,7654.279456347245,1
013-3,6716,08:23:47,08:23:47,181,0,0,8016.719426776015,0
013-3,6717,08:24:34,08:24:34,198,0,0,8612.663991758225,0
013-3,6718,08:25:14,08:25:14,207,0,0,9008.154425248093,0
013-3,6719,08:26:27,08:26:27,217,0,0,9542.773911599905,0
013-3,6720,08:26:58,08:26:58,222,0,0,9837.022070993531,0
013-3,6721,08:27:39,08:27:39,229,0,0,10269.319584075381,0
013-3,6722,08:28:35,08:28:35,236,0,0,10849.716573044198,0
013-3,6723,08:29:15,08:29:15,241,0,0,11172.541240689285,0
013-3,6724,08:29:45,08:29:45,243,0,0,11411.418043429023,0
013-3,6725,08:30:25,08:30:25,247,0,0,11798.025962660591,0
013-3,6726,08:31:47,08:31:47,262,0,0,12457.987646633295,0
013-3,6727,08:33:00,08:33:00,269,0,0,12759.482301753935,1
013-3,6728,08:33:51,08:33:51,282,0,0,13136.406579519118,0
013-3,6729,08:34:34,08:34:34,289,0,0,13545.449675408017,0
013-3,6730,08:35:10,08:35:10,294,0,0,13872.03678303047,0
013-3,6731,08:35:39,08:35:39,300,0,0,14076.393069669524,0
013-3,6732,08:36:11,08:36:11,309,0,0,14349.058506785985,0
013-3,6733,08:36:37,08:36:37,317,0,0,14535.983801609202,0
013-3,6734,08:37:00,08:37:00,324,0,0,14711.519697161593,0
013-3,6735,08:37:36,08:37:36,338,0,0,15005.811255076578,0
013-3,6736,08:38:16,08:38:16,351,0,0,15320.558459859029,0
013-3,6737,08:40:00,08:40:00,369,0,0,15681.619795990631,1
013-3,6738,08:40:45,08:40:45,384,0,0,15993.660957087124,0
013-3,6739,08:41:12,08:41:12,394,0,0,16214.237297253694,0
013-3,6740,08:41:47,08:41:47,400,0,0,16531.76309071338,0
013-3,6741,08:42:42,08:42:42,414,0,0,16937.472284815143,0
013-3,6742,08:43:15,08:43:15,423,0,0,17214.991711947787,0
013-3,6743,08:44:04,08:44:04,441,0,0,17554.14115084808,0
013-3,6744,08:44:42,08:44:42,455,0,0,17958.166800212635,0
013-3,6745,08:45:19,08:45:19,459,0,0,18190.44355965095,0
013-3,6746,08:46:02,08:46:02,468,0,0,18660.94657512954,0
013-3,6747,08:47:00,08:47:00,477,0,0,19134.55086770421,1
013-3,6748,08:47:44,08:47:44,482,0,0,19405.01070406574,0
013-3,6749,08:48:19,08:48:19,488,0,0,19636.20827905265,0
013-3,6750,08:49:10,08:49:10,501,0,0,20020.989168487322,0
013-3,6751,08:49:44,08:49:44,507,0,0,20316.3587122334,0
013-3,6752,08:50:33,08:50:33,518,0,0,20760.252796364155,0
013-3,6753,08:50:57,08:50:57,525,0,0,20946.330886635205,0
013-3,6754,08:51:38,08:51:38,534,0,0,21281.172973867826,0
013-3,6755,08:52:10,08:52:10,538,0,0,21533.281712051015,0
013-3,6756,08:52:58,08:52:58,551,0,0,21940.297042861806,0
013-3,6757,08:53:44,08:53:44,565,0,0,22346.578465482187,0
013-3,6758,08:54:21,08:54:21,578,0,0,22731.56633208815,0
013-3,6759,08:55:00,08:55:00,601,0,0,23191.012976303155,1
013-3,6760,08:56:04,08:56:04,628,0,0,23634.27755484994,0
013-3,6761,08:56:30,08:56:30,637,0,0,23867.969845192234,0
013-3,6762,08:57:16,08:57:16,649,0,0,24254.302670467063,0
013-3,6763,08:57:47,08:57:47,657,0,0,24528.659210831127,0
013-3,6764,08:58:26,08:58:26,660,0,0,24900.249119205822,0
013-3,6765,08:59:15,08:59:15,666,0,0,25224.411122296544,0
013-3,6766,08:59:38,08:59:38,671,0,0,25404.720914202146,0
013-3,6767,09:00:19,09:00:19,682,0,0,25754.328355084774,0
013-3,6768,09:00:51,09:00:51,689,0,0,26049.440449683607,0
013-3,6769,09:01:45,09:01:45,695,0,0,26553.86267425965,0
013-3,6770,09:02:27,09:02:27,700,0,0,26981.81940524052,0
013-3,6771,09:03:11,09:03:11,715,0,0,27457.016725153953,0
013-3,6772,09:04:06,09:04:06,737,0,0,28011.039377927777,0
013-3,6773,09:04:35,09:04:35,748,0,0,28294.998329867096,0
013-3,6774,09:05:27,09:05:27,755,0,0,28550.76765297404,0
013-3,6775,09:06:15,09:06:15,763,0,0,28897.811886249106,0
013-3,6776,09:07:00,09:07:00,771,0,0,29206.785794147603,1
013-3,6777,09:07:51,09:07:51,789,0,0,29690.95846444716,0
013-3,6778,09:08:29,09:08:29,808,0,0,30130.79481440614,0
013-3,6779,09:08:57,09:08:57,814,0,0,30378.37384155497,0
013-3,6780,09:09:30,09:09:30,821,0,0,30690.162482310338,0
013-3,6781,09:10:11,09:10:11,837,0,0,31008.044923810146,0
013-3,6782,09:10:37,09:10:37,844,0,0,31218.269729645748,0
013-3,6783,09:11:21,09:11:21,850,0,0,31610.949464710582,0
013-3,6784,09:12:07,09:12:07,858,0,0,32129.096451422454,0
013-3,6785,09:12:35,09:12:35,863,0,0,32360.809184434034,0
013-3,6786,09:14:00,09:14:00,874,0,0,32622.571916722565,1
013-3,6787,09:14:41,09:14:41,884,0,0,32896.98016038579,0
013-3,6788,09:15:12,09:15:12,890,0,0,33181.207857010784,0
013-3,6789,09:15:54,09:15:54,900,0,0,33651.54754700703,0
013-3,6790,09:16:19,09:16:19,906,0,0,33878.85701288154,0
013-3,6791,09:16:57,09:16:57,914,0,0,34179.57410213836,0
013-3,6792,09:17:41,09:17:41,924,0,0,34585.98429428185,0
013-3,6793,09:18:16,09:18:16,931,0,0,34942.23971475102,0
013-3,6794,09:18:47,09:18:47,936,0,0,35234.68265312105,0
013-3,6795,09:19:22,09:19:22,942,0,0,35578.61248360379,0
013-3,6796,09:20:04,09:20:04,946,0,0,35778.25469351226,0
013-3,6797,09:20:37,09:20:37,950,0,0,36017.461635359956,0
013-3,6798,09:21:06,09:21:06,957,0,0,36214.48652154472,0
013-3,6799,09:21:29,09:21:29,965,0,0,36423.34374074217,0
013-3,6800,09:21:54,09:21:54,971,0,0,36648.095677944955,0
013-3,6801,09:22:33,09:22:33,976,0,0,37040.94385443794,0
013-3,6802,09:23:15,09:23:15,986,0,0,37447.82757840475,0
013-3,6803,09:23:52,09:23:52,996,0,0,37867.458549347844,0
013-3,6804,09:24:20,09:24:20,1002,0,0,38101.8455472255,0
013-3,6805,09:25:00,09:25:00,1009,0,0,38311.65871975137,1
013-3,6806,09:25:48,09:25:48,1014,0,0,38652.13560570624,0
013-3,6807,09:26:20,09:26:20,1020,0,0,38917.298414286335,0
013-3,6544,09:26:52,09:26:52,1025,0,0,39101.02756042084,0
013-3,6545,09:28:02,09:28:02,1041,0,0,39532.69869256756,0
013-3,6546,09:28:47,09:28:47,1051,0,0,39913.45174106763,0
013-3,6547,09:29:19,09:29:19,1060,0,0,40187.31476648774,0
013-3,1244,09:30:00,09:30:00,1081,0,0,40415.33626265225,1
013-4,2713,08:49:00,08:49:00,1,0,0,0.0,1
013-4,10229,08:49:28,08:49:28,16,0,0,154.52933508190722,0
013-4,6696,08:50:49,08:50:49,30,0,0,590.3826437130775,0
013-4,6697,08:51:06,08:51:06,37,0,0,786.1204253521613,0
013-4,6698,08:51:29,08:51:29,43,0,0,1046.1889475126247,0
013-4,6699,08:51:53,08:51:53,47,0,0,1314.1869660172974,0
013-4,6700,08:52:22,08:52:22,55,0,0,1611.4817955203753,0
013-4,6701,08:53:09,08:53:09,70,0,0,2200.1802759409825,0
013-4,6702,08:54:02,08:54:02,77,0,0,2598.7118658228032,0
013-4,6704,08:54:59,08:54:59,86,0,0,3197.8959893361425,0
013-4,6705,08:56:00,08:56:00,101,0,0,3833.515386783559,1
013-4,6706,08:56:39,08:56:39,109,0,0,4099.250933048334,0
013-4,6707,08:57:23,08:57:23,119,0,0,4631.845183282161,0
013-4,6708,08:57:47,08:57:47,124,0,0,4800.4309334376385,0
013-4,6709,08:58:30,08:58:30,130,0,0,5241.68891660813,0
013-4,6710,08:58:57,08:58:57,135,0,0,5483.1433094098875,0
013-4,6711,08:59:43,08:59:43,141,0,0,5998.26086041978,0
013-4,6712,09:00:26,09:00:26,149,0,0,6465.937982804617,0
013-4,6713,09:01:06,09:01:06,157,0,0,6913.829725549538,0
013-4,6714,09:01:49,09:01:49,165,0,0,7404.919551521566,0
013-4,6715,09:03:00,09:03:00,172,0,0,7654.279456347245,1
013-4,6716,09:03:47,09:03:47,181,0,0,8016.719426776015,0
013-4,6717,09:04:34,09:04:34,198,0,0,8612.663991758225,0
013-4,6718,09:05:14,09:05:14,207,0,0,9008.154425248093,0
013-4,6719,09:06:27,09:06:27,217,0,0,9542.773911599905,0
013-4,6720,09:06:58,09:06:58,222,0,0,9837.022070993531,0
013-4,6721,09:07:39,09:07:39,229,0,0,10269.319584075381,0
013-4,6722,09:08:35,09:08:35,236,0,0,10849.716573044198,0
013-4,6723,09:09:15,09:09:15,241,0,0,11172.541240689285,0
013-4,6724,09:09:45,09:09:45,243,0,0,11411.418043429023,0
013-4,6725,09:10:25,09:10:25,247,0,0,11798.025962660591,0
013-4,6726,09:11:47,09:11:47,262,0,0,12457.987646633295,0
013-4,6727,09:13:00,09:13:00,269,0,0,12759.482301753935,1
013-4,6728,09:13:51,09:13:51,282,0,0,13136.406579519118,0
013-4,6729,09:14:34,09:14:34,289,0,0,13545.449675408017,0
013-4,6730,09:15:10,09:15:10,294,0,0,13872.03678303047,0
013-4,6731,09:15:39,09:15:39,300,0,0,14076.393069669524,0
013-4,6732,09:16:11,09:16:11,309,0,0,14349.058506785985,0
013-4,6733,09:16:37,09:16:37,317,0,0,14535.983801609202,0
013-4,6734,09:17:00,09:17:00,324,0,0,14711.519697161593,0
013-4,6735,09:17:36,09:17:36,338,0,0,15005.811255076578,0
