trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
530-1,14975,07:03:57,07:03:57,444,0,0,13468.969547113154,0
530-1,10249,07:04:26,07:04:26,447,0,0,13724.367270226016,0
530-1,10250,07:05:05,07:05:05,455,0,0,14074.309879818467,0
530-1,10251,07:05:49,07:05:49,465,0,0,14615.780773110198,0
530-1,10252,07:06:00,07:06:00,467,0,0,14806.370074291308,1
530-1,14974,07:06:50,07:06:50,479,0,0,15224.245401291731,0
530-1,14973,07:07:43,07:07:43,493,0,0,15776.728382252228,0
530-1,14972,07:08:13,07:08:13,499,0,0,16059.255940290112,0
530-1,14971,07:08:49,07:08:49,502,0,0,16403.70662519497,0
530-1,14970,07:09:17,07:09:17,508,0,0,16600.974975811547,0
530-1,14969,07:09:54,07:09:54,515,0,0,16979.144280549648,0
530-1,14968,07:11:01,07:11:01,525,0,0,17508.117459825648,0
530-1,14967,07:11:28,07:11:28,532,0,0,17771.58719539575,0
530-1,14966,07:12:05,07:12:05,538,0,0,18057.01465489521,0
530-1,14965,07:12:33,07:12:33,543,0,0,18317.000931196228,0
530-1,14964,07:13:06,07:13:06,547,0,0,18621.65849221033,0
530-1,14963,07:14:01,07:14:01,554,0,0,18966.69112382306,0
530-1,14962,07:14:42,07:14:42,564,0,0,19344.943811165696,0
530-1,14961,07:15:13,07:15:13,572,0,0,19652.62514500294,0
530-1,14960,07:16:46,07:16:46,589,0,0,20432.45348014236,0
530-1,166,07:18:00,07:18:00,603,0,0,20798.420146054377,1
530-1,14959,07:18:56,07:18:56,626,0,0,21476.45848535866,0
530-1,14958,07:19:28,07:19:28,636,0,0,21900.87331310013,0
530-1,14957,07:20:08,07:20:08,648,0,0,22502.768437417413,0
530-1,14956,07:20:49,07:20:49,657,0,0,23091.61427555958,0
530-1,14955,07:21:25,07:21:25,667,0,0,23582.05972084795,0
530-1,14954,07:21:44,07:21:44,675,0,0,23796.029623510145,0
530-1,14953,07:22:23,07:22:23,691,0,0,24366.49589446278,0
530-1,11676,07:23:40,07:23:40,744,0,0,25695.297062954185,0
530-1,11667,07:24:12,07:24:12,754,0,0,26003.92327985546,0
530-1,11677,07:24:46,07:24:46,771,0,0,26437.9003234183,0
530-1,14894,07:26:00,07:26:00,779,0,0,26778.629455872335,1
530-1,11669,07:27:05,07:27:05,796,0,0,27441.836055638898,0
530-1,11670,07:27:33,07:27:33,802,0,0,27785.91466578585,0
530-1,11671,07:28:46,07:28:46,829,0,0,29326.285144568108,0
530-1,11672,07:29:09,07:29:09,834,0,0,29597.75544553853,0
530-1,11021,07:31:00,07:31:00,862,0,0,30267.110915447996,1
530-2,13865,07:10:00,07:10:00,1,0,0,0.0,1
530-2,14670,07:10:49,07:10:49,22,0,0,446.45437077334634,0
530-2,14669,07:11:30,07:11:30,27,0,0,780.9667492036148,0
530-2,1086,07:12:06,07:12:06,33,0,0,980.0504757022278,0
530-2,14668,07:12:44,07:12:44,44,0,0,1220.1820049183427,0
530-2,12914,07:13:17,07:13:17,53,0,0,1410.9603280987083,0
530-2,1088,07:13:42,07:13:42,57,0,0,1511.4400213979366,0
530-2,54,07:14:00,07:14:00,60,0,0,1634.7104052402663,1
530-2,6080,07:14:48,07:14:48,78,0,0,1965.1152586154756,0
530-2,9373,07:15:11,07:15:11,92,0,0,2157.723769338959,0
530-2,9374,07:15:50,07:15:50,105,0,0,2504.1267131829554,0
530-2,9375,07:16:33,07:16:33,114,0,0,2728.5601938087398,0
530-2,15006,07:17:58,07:17:58,138,0,0,3249.0512877804276,0
530-2,15005,07:18:37,07:18:37,146,0,0,3517.802624231725,0
530-2,15004,07:19:09,07:19:09,150,0,0,3764.7912139608916,0
530-2,15003,07:19:42,07:19:42,159,0,0,3969.7986716518885,0
530-2,15002,07:20:13,07:20:13,167,0,0,4221.460572055657,0
530-2,15001,07:20:48,07:20:48,174,0,0,4513.81418177134,0
530-2,15000,07:21:21,07:21:21,180,0,0,4770.20761282924,0
530-2,14999,07:22:02,07:22:02,190,0,0,5068.60977598897,0
530-2,14998,07:22:33,07:22:33,200,0,0,5328.290922874882,0
530-2,14997,07:23:06,07:23:06,205,0,0,5604.674269247673,0
530-2,14996,07:24:00,07:24:00,220,0,0,5964.3014861701995,1
530-2,14995,07:24:47,07:24:47,235,0,0,6311.265338451315,0
530-2,14994,07:25:34,07:25:34,252,0,0,6760.378258869295,0
530-2,14993,07:26:14,07:26:14,261,0,0,7160.264706605984,0
530-2,14992,07:27:03,07:27:03,278,0,0,7590.75744913605,0
530-2,14991,07:27:26,07:27:26,286,0,0,7788.209904197705,0
530-2,14990,07:27:59,07:27:59,297,0,0,8139.153125109031,0
530-2,14989,07:29:00,07:29:00,308,0,0,8397.247500570022,1
530-2,14988,07:29:46,07:29:46,322,0,0,8796.89644571193,0
530-2,14987,07:30:11,07:30:11,333,0,0,9025.572685249203,0
530-2,14986,07:30:45,07:30:45,342,0,0,9282.37241868557,0
530-2,14985,07:31:14,07:31:14,349,0,0,9576.025607319225,0
530-2,14984,07:31:46,07:31:46,354,0,0,9820.521407433815,0
530-2,14983,07:32:23,07:32:23,368,0,0,10193.47009812122,0
530-2,14982,07:32:59,07:32:59,382,0,0,10527.70098493864,0
530-2,10246,07:34:00,07:34:00,391,0,0,10827.974467229646,1
530-2,14981,07:34:39,07:34:39,398,0,0,11075.494969098745,0
530-2,14980,07:35:15,07:35:15,402,0,0,11399.002054068502,0
530-2,14979,07:35:55,07:35:55,410,0,0,11782.28557589316,0
530-2,10247,07:36:11,07:36:11,415,0,0,11911.44764728385,0
530-2,14978,07:36:43,07:36:43,423,0,0,12215.637414129686,0
530-2,10248,07:37:17,07:37:17,429,0,0,12468.711253925181,0
530-2,14977,07:37:55,07:37:55,436,0,0,12881.163573258515,0
530-2,14976,07:38:22,07:38:22,441,0,0,13127.258259685534,0
530-2,14975,07:38:57,07:38:57,444,0,0,13468.969547113154,0
530-2,10249,07:39:26,07:39:26,447,0,0,13724.367270226016,0
530-2,10250,07:40:05,07:40:05,455,0,0,14074.309879818467,0
530-2,10251,07:40:49,07:40:49,465,0,0,14615.780773110198,0
530-2,10252,07:41:00,07:41:00,467,0,0,14806.370074291308,1
530-2,14974,07:41:50,07:41:50,479,0,0,15224.245401291731,0
530-2,14973,07:42:43,07:42:43,493,0,0,15776.728382252228,0
530-2,14972,07:43:13,07:43:13,499,0,0,16059.255940290112,0
530-2,14971,07:43:49,07:43:49,502,0,0,16403.70662519497,0
530-2,14970,07:44:17,07:44:17,508,0,0,16600.974975811547,0
530-2,14969,07:44:54,07:44:54,515,0,0,16979.144280549648,0
530-2,14968,07:46:01,07:46:01,525,0,0,17508.117459825648,0
530-2,14967,07:46:28,07:46:28,532,0,0,17771.58719539575,0
530-2,14966,07:47:05,07:47:05,538,0,0,18057.01465489521,0
530-2,14965,07:47:33,07:47:33,543,0,0,18317.000931196228,0
530-2,14964,07:48:06,07:48:06,547,0,0,18621.65849221033,0
530-2,14963,07:49:01,07:49:01,554,0,0,18966.69112382306,0
530-2,14962,07:49:42,07:49:42,564,0,0,19344.943811165696,0
530-2,14961,07:50:13,07:50:13,572,0,0,19652.62514500294,0
530-2,14960,07:51:46,07:51:46,589,0,0,20432.45348014236,0
530-2,166,07:53:00,07:53:00,603,0,0,20798.420146054377,1
530-2,14959,07:53:56,07:53:56,626,0,0,21476.45848535866,0
530-2,14958,07:54:28,07:54:28,636,0,0,21900.87331310013,0
530-2,14957,07:55:08,07:55:08,648,0,0,22502.768437417413,0
530-2,14956,07:55:49,07:55:49,657,0,0,23091.61427555958,0
530-2,14955,07:56:25,07:56:25,667,0,0,23582.05972084795,0
530-2,14954,07:56:44,07:56:44,675,0,0,23796.029623510145,0
530-2,14953,07:57:23,07:57:23,691,0,0,24366.49589446278,0
530-2,11676,07:58:40,07:58:40,744,0,0,25695.297062954185,0
530-2,11667,07:59:12,07:59:12,754,0,0,26003.92327985546,0
530-2,11677,07:59:46,07:59:46,771,0,0,26437.9003234183,0
530-2,14894,08:01:00,08:01:00,779,0,0,26778.629455872335,1
530-2,11669,08:02:05,08:02:05,796,0,0,27441.836055638898,0
530-2,11670,08:02:33,08:02:33,802,0,0,27785.91466578585,0
530-2,11671,08:03:46,08:03:46,829,0,0,29326.285144568108,0
530-2,11672,08:04:09,08:04:09,834,0,0,29597.75544553853,0
530-2,11021,08:06:00,08:06:00,862,0,0,30267.110915447996,1
530-3,13865,07:45:00,07:45:00,1,0,0,0.0,1
530-3,14670,07:45:49,07:45:49,22,0,0,446.45437077334634,0
530-3,14669,07:46:30,07:46:30,27,0,0,780.9667492036148,0
530-3,1086,07:47:06,07:47:06,33,0,0,980.0504757022278,0
530-3,14668,07:47:44,07:47:44,44,0,0,1220.1820049183427,0
530-3,12914,07:48:17,07:48:17,53,0,0,1410.9603280987083,0
530-3,1088,07:48:42,07:48:42,57,0,0,1511.4400213979366,0
530-3,54,07:49:00,07:49:00,60,0,0,1634.7104052402663,1
530-3,6080,07:49:48,07:49:48,78,0,0,1965.1152586154756,0
530-3,9373,07:50:11,07:50:11,92,0,0,2157.723769338959,0
530-3,9374,07:50:50,07:50:50,105,0,0,2504.1267131829554,0
530-3,9375,07:51:33,07:51:33,114,0,0,2728.5601938087398,0
530-3,15006,07:52:58,07:52:58,138,0,0,3249.0512877804276,0
530-3,15005,07:53:37,07:53:37,146,0,0,3517.802624231725,0
530-3,15004,07:54:09,07:54:09,150,0,0,3764.7912139608916,0
530-3,15003,07:54:42,07:54:42,159,0,0,3969.7986716518885,0
530-3,15002,07:55:13,07:55:13,167,0,0,4221.460572055657,0
530-3,15001,07:55:48,07:55:48,174,0,0,4513.81418177134,0
530-3,15000,07:56:21,07:56:21,180,0,0,4770.20761282924,0
530-3,14999,07:57:02,07:57:02,190,0,0,5068.60977598897,0
530-3,14998,07:57:33,07:57:33,200,0,0,5328.290922874882,0
530-3,14997,07:58:06,07:58:06,205,0,0,5604.674269247673,0
530-3,14996,07:59:00,07:59:00,220,0,0,5964.3014861701995,1
530-3,14995,07:59:47,07:59:47,235,0,0,6311.265338451315,0
530-3,14994,08:00:34,08:00:34,252,0,0,6760.378258869295,0
530-3,14993,08:01:14,08:01:14,261,0,0,7160.264706605984,0
530-3,14992,08:02:03,08:02:03,278,0,0,7590.75744913605,0
530-3,14991,08:02:26,08:02:26,286,0,0,7788.209904197705,0
530-3,14990,08:02:59,08:02:59,297,0,0,8139.153125109031,0
530-3,14989,08:04:00,08:04:00,308,0,0,8397.247500570022,1
530-3,14988,08:04:46,08:04:46,322,0,0,8796.89644571193,0
530-3,14987,08:05:11,08:05:11,333,0,0,9025.572685249203,0
530-3,14986,08:05:45,08:05:45,342,0,0,9282.37241868557,0
530-3,14985,08:06:14,08:06:14,349,0,0,9576.025607319225,0
530-3,14984,08:06:46,08:06:46,354,0,0,9820.521407433815,0
530-3,14983,08:07:23,08:07:23,368,0,0,10193.47009812122,0
530-3,14982,08:07:59,08:07:59,382,0,0,10527.70098493864,0
530-3,10246,08:09:00,08:09:00,391,0,0,10827.974467229646,1
530-3,14981,08:09:39,08:09:39,398,0,0,11075.494969098745,0
530-3,14980,08:10:15,08:10:15,402,0,0,11399.002054068502,0
530-3,14979,08:10:55,08:10:55,410,0,0,11782.28557589316,0
530-3,10247,08:11:11,08:11:11,415,0,0,11911.44764728385,0
530-3,14978,08:11:43,08:11:43,423,0,0,12215.637414129686,0
530-3,10248,08:12:17,08:12:17,429,0,0,12468.711253925181,0
530-3,14977,08:12:55,08:12:55,436,0,0,12881.163573258515,0
530-3,14976,08:13:22,08:13:22,441,0,0,13127.258259685534,0
530-3,14975,08:13:57,08:13:57,444,0,0,13468.969547113154,0
530-3,10249,08:14:26,08:14:26,447,0,0,13724.367270226016,0
530-3,10250,08:15:05,08:15:05,455,0,0,14074.309879818467,0
530-3,10251,08:15:49,08:15:49,465,0,0,14615.780773110198,0
530-3,10252,08:16:00,08:16:00,467,0,0,14806.370074291308,1
530-3,14974,08:16:50,08:16:50,479,0,0,15224.245401291731,0
530-3,14973,08:17:43,08:17:43,493,0,0,15776.728382252228,0
530-3,14972,08:18:13,08:18:13,499,0,0,16059.255940290112,0
530-3,14971,08:18:49,08:18:49,502,0,0,16403.70662519497,0
530-3,14970,08:19:17,08:19:17,508,0,0,16600.974975811547,0
530-3,14969,08:19:54,08:19:54,515,0,0,16979.144280549648,0
530-3,14968,08:21:01,08:21:01,525,0,0,17508.117459825648,0
530-3,14967,08:21:28,08:21:28,532,0,0,17771.58719539575,0
530-3,14966,08:22:05,08:22:05,538,0,0,18057.01465489521,0
530-3,14965,08:22:33,08:22:33,543,0,0,18317.000931196228,0
530-3,14964,08:23:06,08:23:06,547,0,0,18621.65849221033,0
530-3,14963,08:24:01,08:24:01,554,0,0,18966.69112382306,0
530-3,14962,08:24:42,08:24:42,564,0,0,19344.943811165696,0
530-3,14961,08:25:13,08:25:13,572,0,0,19652.62514500294,0
530-3,14960,08:26:46,08:26:46,589,0,0,20432.45348014236,0
530-3,166,08:28:00,08:28:00,603,0,0,20798.420146054377,1
530-3,14959,08:28:56,08:28:56,626,0,0,21476.45848535866,0
530-3,14958,08:29:28,08:29:28,636,0,0,21900.87331310013,0
530-3,14957,08:30:08,08:30:08,648,0,0,22502.768437417413,0
530-3,14956,08:30:49,08:30:49,657,0,0,23091.61427555958,0
530-3,14955,08:31:25,08:31:25,667,0,0,23582.05972084795,0
530-3,14954,08:31:44,08:31:44,675,0,0,23796.029623510145,0
530-3,14953,08:32:23,08:32:23,691,0,0,24366.49589446278,0
530-3,11676,08:33:40,08:33:40,744,0,0,25695.297062954185,0
530-3,11667,08:34:12,08:34:12,754,0,0,26003.92327985546,0
530-3,11677,08:34:46,08:34:46,771,0,0,26437.9003234183,0
530-3,14894,08:36:00,08:36:00,779,0,0,26778.629455872335,1
530-3,11669,08:37:05,08:37:05,796,0,0,27441.836055638898,0
530-3,11670,08:37:33,08:37:33,802,0,0,27785.91466578585,0
530-3,11671,08:38:46,08:38:46,829,0,0,29326.285144568108,0
530-3,11672,08:39:09,08:39:09,834,0,0,29597.75544553853,0
530-3,11021,08:41:00,08:41:00,862,0,0,30267.110915447996,1
530-4,13865,08:20:00,08:20:00,1,0,0,0.0,1
530-4,14670,08:20:49,08:20:49,22,0,0,446.45437077334634,0
530-4,14669,08:21:30,08:21:30,27,0,0,780.9667492036148,0
530-4,1086,08:22:06,08:22:06,33,0,0,980.0504757022278,0
530-4,14668,08:22:44,08:22:44,44,0,0,1220.1820049183427,0
530-4,12914,08:23:17,08:23:17,53,0,0,1410.9603280987083,0
530-4,1088,08:23:42,08:23:42,57,0,0,1511.4400213979366,0
530-4,54,08:24:00,08:24:00,60,0,0,1634.7104052402663,1
530-4,6080,08:24:48,08:24:48,78,0,0,1965.1152586154756,0
530-4,9373,08:25:11,08:25:11,92,0,0,2157.723769338959,0
530-4,9374,08:25:50,08:25:50,105,0,0,2504.1267131829554,0
530-4,9375,08:26:33,08:26:33,114,0,0,2728.5601938087398,0
530-4,15006,08:27:58,08:27:58,138,0,0,3249.0512877804276,0
530-4,15005,08:28:37,08:28:37,146,0,0,3517.802624231725,0
530-4,15004,08:29:09,08:29:09,150,0,0,3764.7912139608916,0
530-4,15003,08:29:42,08:29:42,159,0,0,3969.7986716518885,0
530-4,15002,08:30:13,08:30:13,167,0,0,4221.460572055657,0
530-4,15001,08:30:48,08:30:48,174,0,0,4513.81418177134,0
530-4,15000,08:31:21,08:31:21,180,0,0,4770.20761282924,0
530-4,14999,08:32:02,08:32:02,190,0,0,5068.60977598897,0
530-4,14998,08:32:33,08:32:33,200,0,0,5328.290922874882,0
530-4,14997,08:33:06,08:33:06,205,0,0,5604.674269247673,0
530-4,14996,08:34:00,08:34:00,220,0,0,5964.3014861701995,1
530-4,14995,08:34:47,08:34:47,235,0,0,6311.265338451315,0
530-4,14994,08:35:34,08:35:34,252,0,0,6760.378258869295,0
530-4,14993,08:36:14,08:36:14,261,0,0,7160.264706605984,0
530-4,14992,08:37:03,08:37:03,278,0,0,7590.75744913605,0
530-4,14991,08:37:26,08:37:26,286,0,0,7788.209904197705,0
530-4,14990,08:37:59,08:37:59,297,0,0,8139.153125109031,0
530-4,14989,08:39:00,08:39:00,308,0,0,8397.247500570022,1
530-4,14988,08:39:46,08:39:46,322,0,0,8796.89644571193,0
530-4,14987,08:40:11,08:40:11,333,0,0,9025.572685249203,0
530-4,14986,08:40:45,08:40:45,342,0,0,9282.37241868557,0
530-4,14985,08:41:14,08:41:14,349,0,0,9576.025607319225,0
530-4,14984,08:41:46,08:41:46,354,0,0,9820.521407433815,0
530-4,14983,08:42:23,08:42:23,368,0,0,10193.47009812122,0
530-4,14982,08:42:59,08:42:59,382,0,0,10527.70098493864,0
530-4,10246,08:44:00,08:44:00,391,0,0,10827.974467229646,1
530-4,14981,08:44:39,08:44:39,398,0,0,11075.494969098745,0
530-4,14980,08:45:15,08:45:15,402,0,0,11399.002054068502,0
530-4,14979,08:45:55,08:45:55,410,0,0,11782.28557589316,0
530-4,10247,08:46:11,08:46:11,415,0,0,11911.44764728385,0
530-4,14978,08:46:43,08:46:43,423,0,0,12215.637414129686,0
530-4,10248,08:47:17,08:47:17,429,0,0,12468.711253925181,0
530-4,14977,08:47:55,08:47:55,436,0,0,12881.163573258515,0
530-4,14976,08:48:22,08:48:22,441,0,0,13127.258259685534,0
530-4,14975,08:48:57,08:48:57,444,0,0,13468.969547113154,0
530-4,10249,08:49:26,08:49:26,447,0,0,13724.367270226016,0
530-4,10250,08:50:05,08:50:05,455,0,0,14074.309879818467,0
530-4,10251,08:50:49,08:50:49,465,0,0,14615.780773110198,0
530-4,10252,08:51:00,08:51:00,467,0,0,14806.370074291308,1
530-4,14974,08:51:50,08:51:50,479,0,0,15224.245401291731,0
530-4,14973,08:52:43,08:52:43,493,0,0,15776.728382252228,0
530-4,14972,08:53:13,08:53:13,499,0,0,16059.255940290112,0
530-4,14971,08:53:49,08:53:49,502,0,0,16403.70662519497,0
530-4,14970,08:54:17,08:54:17,508,0,0,16600.974975811547,0
530-4,14969,08:54:54,08:54:54,515,0,0,16979.144280549648,0
530-4,14968,08:56:01,08:56:01,525,0,0,17508.117459825648,0
530-4,14967,08:56:28,08:56:28,532,0,0,17771.58719539575,0
530-4,14966,08:57:05,08:57:05,538,0,0,18057.01465489521,0
530-4,14965,08:57:33,08:57:33,543,0,0,18317.000931196228,0
530-4,14964,08:58:06,08:58:06,547,0,0,18621.65849221033,0
530-4,14963,08:59:01,08:59:01,554,0,0,18966.69112382306,0
530-4,14962,08:59:42,08:59:42,564,0,0,19344.943811165696,0
530-4,14961,09:00:13,09:00:13,572,0,0,19652.62514500294,0
530-4,14960,09:01:46,09:01:46,589,0,0,20432.45348014236,0
530-4,166,09:03:00,09:03:00,603,0,0,20798.420146054377,1
530-4,14959,09:03:56,09:03:56,626,0,0,21476.45848535866,0
530-4,14958,09:04:28,09:04:28,636,0,0,21900.87331310013,0
530-4,14957,09:05:08,09:05:08,648,0,0,22502.768437417413,0
530-4,14956,09:05:49,09:05:49,657,0,0,23091.61427555958,0
530-4,14955,09:06:25,09:06:25,667,0,0,23582.05972084795,0
530-4,14954,09:06:44,09:06:44,675,0,0,23796.029623510145,0
530-4,14953,09:07:23,09:07:23,691,0,0,24366.49589446278,0
530-4,11676,09:08:40,09:08:40,744,0,0,25695.297062954185,0
530-4,11667,09:09:12,09:09:12,754,0,0,26003.92327985546,0
530-4,11677,09:09:46,09:09:46,771,0,0,26437.9003234183,0
530-4,14894,09:11:00,09:11:00,779,0,0,26778.629455872335,1
530-4,11669,09:12:05,09:12:05,796,0,0,27441.836055638898,0
530-4,11670,09:12:33,09:12:33,802,0,0,27785.91466578585,0
530-4,11671,09:13:46,09:13:46,829,0,0,29326.285144568108,0
530-4,11672,09:14:09,09:14:09,834,0,0,29597.75544553853,0
530-4,11021,09:16:00,09:16:00,862,0,0,30267.110915447996,1
530-5,13865,08:55:00,08:55:00,1,0,0,0.0,1
530-5,14670,08:55:49,08:55:49,22,0,0,446.45437077334634,0
530-5,14669,08:56:30,08:56:30,27,0,0,780.9667492036148,0
530-5,1086,08:57:06,08:57:06,33,0,0,980.0504757022278,0
530-5,14668,08:57:44,08:57:44,44,0,0,1220.1820049183427,0
530-5,12914,08:58:17,08:58:17,53,0,0,1410.9603280987083,0
530-5,1088,08:58:42,08:58:42,57,0,0,1511.4400213979366,0
530-5,54,08:59:00,08:59:00,60,0,0,1634.7104052402663,1
530-5,6080,08:59:48,08:59:48,78,0,0,1965.1152586154756,0
530-5,9373,09:00:11,09:00:11,92,0,0,2157.723769338959,0
530-5,9374,09:00:50,09:00:50,105,0,0,2504.1267131829554,0
530-5,9375,09:01:33,09:01:33,114,0,0,2728.5601938087398,0
530-5,15006,09:02:58,09:02:58,138,0,0,3249.0512877804276,0
530-5,15005,09:03:37,09:03:37,146,0,0,3517.802624231725,0
530-5,15004,09:04:09,09:04:09,150,0,0,3764.7912139608916,0
530-5,15003,09:04:42,09:04:42,159,0,0,3969.7986716518885,0
530-5,15002,09:05:13,09:05:13,167,0,0,4221.460572055657,0
530-5,15001,09:05:48,09:05:48,174,0,0,4513.81418177134,0
530-5,15000,09:06:21,09:06:21,180,0,0,4770.20761282924,0
530-5,14999,09:07:02,09:07:02,190,0,0,5068.60977598897,0
530-5,14998,09:07:33,09:07:33,200,0,0,5328.290922874882,0
530-5,14997,09:08:06,09:08:06,205,0,0,5604.674269247673,0
530-5,14996,09:09:00,09:09:00,220,0,0,5964.3014861701995,1
530-5,14995,09:09:47,09:09:47,235,0,0,6311.265338451315,0
530-5,14994,09:10:34,09:10:34,252,0,0,6760.378258869295,0
530-5,14993,09:11:14,09:11:14,261,0,0,7160.264706605984,0
530-5,14992,09:12:03,09:12:03,278,0,0,7590.75744913605,0
530-5,14991,09:12:26,09:12:26,286,0,0,7788.209904197705,0
530-5,14990,09:12:59,09:12:59,297,0,0,8139.153125109031,0
530-5,14989,09:14:00,09:14:00,308,0,0,8397.247500570022,1
530-5,14988,09:14:46,09:14:46,322,0,0,8796.89644571193,0
530-5,14987,09:15:11,09:15:11,333,0,0,9025.572685249203,0
530-5,14986,09:15:45,09:15:45,342,0,0,9282.37241868557,0
530-5,14985,09:16:14,09:16:14,349,0,0,9576.025607319225,0
530-5,14984,09:16:46,09:16:46,354,0,0,9820.521407433815,0
530-5,14983,09:17:23,09:17:23,368,0,0,10193.47009812122,0
530-5,14982,09:17:59,09:17:59,382,0,0,10527.70098493864,0
530-5,10246,09:19:00,09:19:00,391,0,0,10827.974467229646,1
530-5,14981,09:19:39,09:19:39,398,0,0,11075.494969098745,0
530-5,14980,09:20:15,09:20:15,402,0,0,11399.002054068502,0
530-5,14979,09:20:55,09:20:55,410,0,0,11782.28557589316,0
530-5,10247,09:21:11,09:21:11,415,0,0,11911.44764728385,0
530-5,14978,09:21:43,09:21:43,423,0,0,12215.637414129686,0
530-5,10248,09:22:17,09:22:17,429,0,0,12468.711253925181,0
530-5,14977,09:22:55,09:22:55,436,0,0,12881.163573258515,0
530-5,14976,09:23:22,09:23:22,441,0,0,13127.258259685534,0
530-5,14975,09:23:57,09:23:57,444,0,0,13468.969547113154,0
530-5,10249,09:24:26,09:24:26,447,0,0,13724.367270226016,0
530-5,10250,09:25:05,09:25:05,455,0,0,14074.309879818467,0
530-5,10251,09:25:49,09:25:49,465,0,0,14615.780773110198,0
530-5,10252,09:26:00,09:26:00,467,0,0,14806.370074291308,1
530-5,14974,09:26:50,09:26:50,479,0,0,15224.245401291731,0
530-5,14973,09:27:43,09:27:43,493,0,0,15776.728382252228,0
530-5,14972,09:28:13,09:28:13,499,0,0,16059.255940290112,0
530-5,14971,09:28:49,09:28:49,502,0,0,16403.70662519497,0
530-5,14970,09:29:17,09:29:17,508,0,0,16600.974975811547,0
530-5,14969,09:29:54,09:29:54,515,0,0,16979.144280549648,0
530-5,14968,09:31:01,09:31:01,525,0,0,17508.117459825648,0
530-5,14967,09:31:28,09:31:28,532,0,0,17771.58719539575,0
530-5,14966,09:32:05,09:32:05,538,0,0,18057.01465489521,0
530-5,14965,09:32:33,09:32:33,543,0,0,18317.000931196228,0
530-5,14964,09:33:06,09:33:06,547,0,0,18621.65849221033,0
530-5,14963,09:34:01,09:34:01,554,0,0,18966.69112382306,0
530-5,14962,09:34:42,09:34:42,564,0,0,19344.943811165696,0
