trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
010-1,6035,05:23:58,05:23:58,314,0,0,12636.663265398713,0
010-1,6036,05:25:00,05:25:00,328,0,0,12997.068820350376,1
010-1,6037,05:25:40,05:25:40,336,0,0,13207.729554920392,0
010-1,6038,05:26:15,05:26:15,348,0,0,13568.29660731976,0
010-1,6039,05:26:46,05:26:46,352,0,0,13830.231566767321,0
010-1,6040,05:27:19,05:27:19,358,0,0,14137.89253620547,0
010-1,6041,05:27:56,05:27:56,364,0,0,14492.730032132951,0
010-1,6042,05:28:25,05:28:25,376,0,0,14698.732109554678,0
010-1,6043,05:28:56,05:28:56,381,0,0,14953.666535590952,0
010-1,6044,05:29:22,05:29:22,384,0,0,15161.018485797715,0
010-1,6045,05:29:45,05:29:45,388,0,0,15346.349743697918,0
010-1,6046,05:30:18,05:30:18,397,0,0,15608.660680811428,0
010-1,6047,05:30:47,05:30:47,401,0,0,15844.157029302813,0
010-1,6048,05:31:14,05:31:14,405,0,0,16037.818982236287,0
010-1,6049,05:32:00,05:32:00,418,0,0,16356.154915513274,1
010-1,6050,05:32:42,05:32:42,429,0,0,16672.645026471146,0
010-1,6051,05:33:07,05:33:07,436,0,0,16881.338311130443,0
010-1,6052,05:33:39,05:33:39,441,0,0,17123.01270471241,0
010-1,6053,05:34:13,05:34:13,446,0,0,17410.131770835225,0
010-1,6054,05:34:44,05:34:44,449,0,0,17664.945133198475,0
010-1,6055,05:35:24,05:35:24,459,0,0,17955.858459150175,0
010-1,6056,05:35:50,05:35:50,468,0,0,18186.521052226097,0
010-1,6057,05:36:21,05:36:21,471,0,0,18432.20441627947,0
010-1,6058,05:36:58,05:36:58,478,0,0,18729.68034214021,0
010-1,6059,05:37:27,05:37:27,484,0,0,18995.589620408624,0
010-1,6060,05:37:51,05:37:51,488,0,0,19190.5315353983,0
010-1,6061,05:39:00,05:39:00,498,0,0,19550.37938382423,1
010-1,6062,05:39:33,05:39:33,502,0,0,19723.77476623688,0
010-1,6063,05:40:08,05:40:08,515,0,0,20091.65309028099,0
010-1,6064,05:40:39,05:40:39,522,0,0,20299.390697624858,0
010-1,6065,05:41:02,05:41:02,532,0,0,20502.382692291085,0
010-1,6066,05:41:29,05:41:29,539,0,0,20737.979087402895,0
010-1,14662,05:43:00,05:43:00,554,0,0,21113.29207313494,1
010-1,14661,05:43:39,05:43:39,561,0,0,21383.159292467826,0
010-1,14660,05:44:32,05:44:32,569,0,0,21902.386140402406,0
010-1,14659,05:45:03,05:45:03,576,0,0,22200.41648435457,0
010-1,14658,05:45:39,05:45:39,588,0,0,22558.104184783264,0
010-1,14657,05:46:17,05:46:17,598,0,0,22967.156752721417,0
010-1,14656,05:46:53,05:46:53,612,0,0,23345.641647933786,0
010-1,11604,05:49:00,05:49:00,660,0,0,24416.901969797364,1
010-1,13865,05:51:00,05:51:00,689,0,0,24930.727156460645,1
010-1,14670,05:51:49,05:51:49,710,0,0,25377.18152723399,0
010-1,14669,05:52:30,05:52:30,715,0,0,25711.693905664266,0
010-1,1086,05:53:06,05:53:06,721,0,0,25910.777632162877,0
010-1,14668,05:53:44,05:53:44,732,0,0,26150.909161378986,0
010-1,12914,05:54:17,05:54:17,741,0,0,26341.68748455935,0
010-1,1088,05:54:42,05:54:42,745,0,0,26442.167177858577,0
010-1,54,05:55:00,05:55:00,748,0,0,26565.43756170091,1
010-1,6080,05:55:48,05:55:48,766,0,0,26895.842415076117,0
010-1,6081,05:56:10,05:56:10,781,0,0,27092.141227527554,0
010-1,6082,05:57:01,05:57:01,797,0,0,27451.70381302225,0
010-1,6083,05:57:39,05:57:39,807,0,0,27783.55273434423,0
010-1,6084,05:58:20,05:58:20,814,0,0,28122.018943606203,0
010-1,6085,05:58:54,05:58:54,821,0,0,28407.23714336257,0
010-1,6086,06:00:00,06:00:00,828,0,0,28725.959778699984,1
010-1,6087,06:00:39,06:00:39,834,0,0,28979.498176134803,0
010-1,6088,06:01:13,06:01:13,840,0,0,29256.5065767531,0
010-1,6089,06:01:48,06:01:48,849,0,0,29438.958645139795,0
010-1,6090,06:02:16,06:02:16,854,0,0,29617.663651568157,0
010-1,6091,06:02:41,06:02:41,858,0,0,29805.624204527787,0
010-1,6092,06:03:07,06:03:07,862,0,0,29994.43685116503,0
010-1,6093,06:03:50,06:03:50,869,0,0,30305.601512523717,0
010-1,6094,06:04:13,06:04:13,875,0,0,30475.83756414762,0
010-1,6095,06:04:49,06:04:49,880,0,0,30743.716266658463,0
010-1,6096,06:05:23,06:05:23,885,0,0,31029.18337956214,0
010-1,6097,06:06:00,06:06:00,894,0,0,31326.53180025392,0
010-1,6098,06:06:28,06:06:28,897,0,0,31535.89922004867,0
010-1,6099,06:06:55,06:06:55,902,0,0,31742.19950206658,0
010-1,6100,06:07:27,06:07:27,909,0,0,31947.249371501217,0
010-1,6101,06:07:55,06:07:55,916,0,0,32173.901871815095,0
010-1,6102,06:08:28,06:08:28,924,0,0,32481.427783884308,0
010-1,6103,06:09:30,06:09:30,936,0,0,32879.76241309448,0
010-1,6104,06:10:06,06:10:06,944,0,0,33240.19526670601,0
010-1,6105,06:11:00,06:11:00,954,0,0,33547.90603194415,1
010-1,6106,06:11:44,06:11:44,964,0,0,33919.313424498156,0
010-1,6107,06:12:25,06:12:25,970,0,0,34331.30069753707,0
010-1,6108,06:13:04,06:13:04,981,0,0,34694.36953723088,0
010-1,6109,06:13:33,06:13:33,985,0,0,34932.513525464296,0
010-1,6110,06:13:59,06:13:59,996,0,0,35135.404463548635,0
010-1,6111,06:14:28,06:14:28,1008,0,0,35437.037450080374,0
010-1,6112,06:14:57,06:14:57,1012,0,0,35680.059228994876,0
010-1,6113,06:15:28,06:15:28,1019,0,0,35984.18974803865,0
010-1,6114,06:15:50,06:15:50,1023,0,0,36158.896140080455,0
010-1,6115,06:16:13,06:16:13,1027,0,0,36353.8645347102,0
010-1,6116,06:16:51,06:16:51,1042,0,0,36775.86204963825,0
010-1,6117,06:17:18,06:17:18,1045,0,0,36970.328217928785,0
010-1,6118,06:17:46,06:17:46,1050,0,0,37224.18354073479,0
010-1,6119,06:18:40,06:18:40,1059,0,0,37461.36417960295,0
010-1,6120,06:19:30,06:19:30,1071,0,0,37839.700829219255,0
010-1,6121,06:21:00,06:21:00,1082,0,0,38246.74790122693,1
010-1,6122,06:21:51,06:21:51,1091,0,0,38701.25826449233,0
010-1,6123,06:22:25,06:22:25,1096,0,0,39033.14407921938,0
010-1,6124,06:22:44,06:22:44,1101,0,0,39161.309994212985,0
010-1,6125,06:23:08,06:23:08,1106,0,0,39372.16622467266,0
010-1,6126,06:23:38,06:23:38,1111,0,0,39665.67774923333,0
010-1,6127,06:24:15,06:24:15,1117,0,0,39981.75233661027,0
010-1,6128,06:24:43,06:24:43,1127,0,0,40242.37760651899,0
010-1,6129,06:25:06,06:25:06,1133,0,0,40438.60845368956,0
010-1,6130,06:25:45,06:25:45,1143,0,0,40901.1121207196,0
010-1,6131,06:26:11,06:26:11,1146,0,0,41121.58989049861,0
010-1,6132,06:26:58,06:26:58,1153,0,0,41568.76951839585,0
010-1,6133,06:27:23,06:27:23,1157,0,0,41761.74421357345,0
010-1,6134,06:28:10,06:28:10,1159,0,0,41955.768974404455,0
010-1,6135,06:28:34,06:28:34,1163,0,0,42097.8089264151,0
010-1,6136,06:29:06,06:29:06,1170,0,0,42425.13043386595,0
010-1,6137,06:29:50,06:29:50,1174,0,0,42879.4053689193,0
010-1,6138,06:30:22,06:30:22,1182,0,0,43187.799834266814,0
010-1,6139,06:30:46,06:30:46,1191,0,0,43382.69087963468,0
010-1,6140,06:31:19,06:31:19,1199,0,0,43695.94385629107,0
010-1,6141,06:31:52,06:31:52,1204,0,0,43998.183742974215,0
010-1,6142,06:32:13,06:32:13,1208,0,0,44160.09554597776,0
010-1,6143,06:32:39,06:32:39,1212,0,0,44368.65973819153,0
010-1,6144,06:33:07,06:33:07,1217,0,0,44604.02598652774,0
010-1,6145,06:34:00,06:34:00,1224,0,0,44816.7784981758,1
010-1,6146,06:34:47,06:34:47,1229,0,0,45186.72612671959,0
010-1,6147,06:35:16,06:35:16,1237,0,0,45452.14202122058,0
010-1,6148,06:35:41,06:35:41,1242,0,0,45659.50369203905,0
010-1,6149,06:36:11,06:36:11,1246,0,0,45905.156028647325,0
010-1,6150,06:36:42,06:36:42,1255,0,0,46189.191778687484,0
010-1,6151,06:37:13,06:37:13,1262,0,0,46470.5698103141,0
010-1,6152,06:37:48,06:37:48,1269,0,0,46729.80764043168,0
010-1,6153,06:38:13,06:38:13,1276,0,0,46907.150876939646,0
010-1,6154,06:38:35,06:38:35,1281,0,0,47082.33021814828,0
010-1,6155,06:39:20,06:39:20,1291,0,0,47373.16309325988,0
010-1,6156,06:39:44,06:39:44,1297,0,0,47576.00219394655,0
010-1,6157,06:40:18,06:40:18,1303,0,0,47892.89123459382,0
010-1,6158,06:40:50,06:40:50,1309,0,0,48108.50875411822,0
010-1,6159,06:41:21,06:41:21,1313,0,0,48358.51054350457,0
010-1,6160,06:42:00,06:42:00,1322,0,0,48575.866517303475,1
010-1,6161,06:42:47,06:42:47,1332,0,0,48969.8532797766,0
010-1,6162,06:43:23,06:43:23,1342,0,0,49293.954025882995,0
010-1,6163,06:43:54,06:43:54,1347,0,0,49532.35881320187,0
010-1,6164,06:44:20,06:44:20,1355,0,0,49731.07124384699,0
010-1,6165,06:44:49,06:44:49,1362,0,0,49961.034019538085,0
010-1,6166,06:45:23,06:45:23,1367,0,0,50220.18308415714,0
010-1,6167,06:45:51,06:45:51,1374,0,0,50439.92262153202,0
010-1,6168,06:47:00,06:47:00,1382,0,0,50666.045507566254,1
010-1,6169,06:47:26,06:47:26,1390,0,0,50782.90381520968,0
010-1,6170,06:48:15,06:48:15,1405,0,0,51105.8473863754,0
010-1,6171,06:49:04,06:49:04,1413,0,0,51405.59041158805,0
010-1,6172,06:49:37,06:49:37,1421,0,0,51673.76876649078,0
010-1,6173,06:50:07,06:50:07,1430,0,0,51917.461195914046,0
010-1,6174,06:50:40,06:50:40,1438,0,0,52189.96079136078,0
010-1,6175,06:51:30,06:51:30,1448,0,0,52502.88155344576,0
010-1,6176,06:51:57,06:51:57,1459,0,0,52760.11185363353,0
010-1,6177,06:52:23,06:52:23,1467,0,0,53009.69550547014,0
010-1,6178,06:53:00,06:53:00,1479,0,0,53349.35631268714,1
010-1,6179,06:53:31,06:53:31,1485,0,0,53539.66374572927,0
010-1,6180,06:53:54,06:53:54,1489,0,0,53740.53468369208,0
010-1,6181,06:54:23,06:54:23,1494,0,0,54037.614041143264,0
010-1,6182,06:54:44,06:54:44,1497,0,0,54229.525675426274,0
010-1,6183,06:55:10,06:55:10,1503,0,0,54488.957170497146,0
010-1,6184,06:55:37,06:55:37,1512,0,0,54776.61972459669,0
010-1,6185,06:56:07,06:56:07,1518,0,0,55099.9171302732,0
010-1,6186,06:56:37,06:56:37,1526,0,0,55412.33266358691,0
010-1,6187,06:57:04,06:57:04,1531,0,0,55661.93447384884,0
010-1,6188,06:57:27,06:57:27,1536,0,0,55888.63649074406,0
010-1,4237,06:57:48,06:57:48,1542,0,0,56074.748257195526,0
010-1,4238,06:58:06,06:58:06,1548,0,0,56229.51569641889,0
010-1,3844,06:59:00,06:59:00,1557,0,0,56463.06679209276,1
010-2,6002,05:20:00,05:20:00,1,0,0,0.0,1
010-2,6003,05:21:08,05:21:08,14,0,0,616.3620816154729,0
010-2,6004,05:21:30,05:21:30,19,0,0,777.099748324884,0
010-2,6005,05:22:04,05:22:04,24,0,0,1072.5937936529053,0
010-2,6006,05:22:49,05:22:49,35,0,0,1436.7729711827176,0
010-2,6007,05:23:26,05:23:26,37,0,0,1693.5074367714603,0
010-2,6008,05:23:55,05:23:55,46,0,0,1957.8171575402957,0
010-2,6009,05:24:28,05:24:28,55,0,0,2209.7490688002417,0
010-2,6010,05:24:54,05:24:54,63,0,0,2372.6849742226864,0
010-2,6011,05:25:18,05:25:18,73,0,0,2568.1664623425927,0
010-2,6012,05:25:55,05:25:55,79,0,0,2877.300580550375,0
010-2,36,05:27:00,05:27:00,97,0,0,3312.9722437325904,1
010-2,655,05:27:34,05:27:34,107,0,0,3519.651951301086,0
010-2,656,05:27:54,05:27:54,122,0,0,3679.428937996101,0
010-2,657,05:28:19,05:28:19,134,0,0,3934.7788591370386,0
010-2,658,05:28:47,05:28:47,143,0,0,4244.235570296868,0
010-2,659,05:29:30,05:29:30,164,0,0,4832.502843420036,0
010-2,6013,05:30:05,05:30:05,175,0,0,5224.292228916117,0
010-2,6014,05:30:48,05:30:48,190,0,0,5599.469830878497,0
010-2,6015,05:31:18,05:31:18,197,0,0,5801.713786252223,0
010-2,6016,05:31:49,05:31:49,201,0,0,6049.707232272621,0
010-2,6017,05:32:15,05:32:15,204,0,0,6276.571406118147,0
010-2,6018,05:32:44,05:32:44,208,0,0,6534.181790420546,0
010-2,6019,05:34:00,05:34:00,219,0,0,6782.433612788826,1
010-2,6020,05:34:46,05:34:46,225,0,0,7131.160505354325,0
010-2,6021,05:35:08,05:35:08,233,0,0,7336.629803901547,0
010-2,6022,05:35:39,05:35:39,238,0,0,7628.130388133467,0
010-2,6023,05:36:07,05:36:07,243,0,0,7881.698714115309,0
010-2,6024,05:36:56,05:36:56,250,0,0,8372.992963081588,0
010-2,6025,05:37:27,05:37:27,257,0,0,8671.021692322563,0
010-2,6026,05:38:18,05:38:18,262,0,0,9220.734400082827,0
010-2,6027,05:38:48,05:38:48,266,0,0,9497.185477998577,0
010-2,6028,05:39:34,05:39:34,272,0,0,9965.892991401859,0
010-2,6029,05:40:22,05:40:22,278,0,0,10483.589634337019,0
010-2,6030,05:40:56,05:40:56,284,0,0,10819.402855821245,0
010-2,6031,05:41:33,05:41:33,289,0,0,11182.492563270644,0
010-2,6032,05:42:16,05:42:16,296,0,0,11575.608743105382,0
010-2,6033,05:42:45,05:42:45,300,0,0,11837.182206772384,0
010-2,6034,05:43:10,05:43:10,305,0,0,12058.628634318364,0
010-2,6035,05:43:58,05:43:58,314,0,0,12636.663265398713,0
010-2,6036,05:45:00,05:45:00,328,0,0,12997.068820350376,1
010-2,6037,05:45:40,05:45:40,336,0,0,13207.729554920392,0
010-2,6038,05:46:15,05:46:15,348,0,0,13568.29660731976,0
010-2,6039,05:46:46,05:46:46,352,0,0,13830.231566767321,0
010-2,6040,05:47:19,05:47:19,358,0,0,14137.89253620547,0
010-2,6041,05:47:56,05:47:56,364,0,0,14492.730032132951,0
010-2,6042,05:48:25,05:48:25,376,0,0,14698.732109554678,0
010-2,6043,05:48:56,05:48:56,381,0,0,14953.666535590952,0
010-2,6044,05:49:22,05:49:22,384,0,0,15161.018485797715,0
010-2,6045,05:49:45,05:49:45,388,0,0,15346.349743697918,0
010-2,6046,05:50:18,05:50:18,397,0,0,15608.660680811428,0
010-2,6047,05:50:47,05:50:47,401,0,0,15844.157029302813,0
010-2,6048,05:51:14,05:51:14,405,0,0,16037.818982236287,0
010-2,6049,05:52:00,05:52:00,418,0,0,16356.154915513274,1
010-2,6050,05:52:42,05:52:42,429,0,0,16672.645026471146,0
010-2,6051,05:53:07,05:53:07,436,0,0,16881.338311130443,0
010-2,6052,05:53:39,05:53:39,441,0,0,17123.01270471241,0
010-2,6053,05:54:13,05:54:13,446,0,0,17410.131770835225,0
010-2,6054,05:54:44,05:54:44,449,0,0,17664.945133198475,0
010-2,6055,05:55:24,05:55:24,459,0,0,17955.858459150175,0
010-2,6056,05:55:50,05:55:50,468,0,0,18186.521052226097,0
010-2,6057,05:56:21,05:56:21,471,0,0,18432.20441627947,0
010-2,6058,05:56:58,05:56:58,478,0,0,18729.68034214021,0
010-2,6059,05:57:27,05:57:27,484,0,0,18995.589620408624,0
010-2,6060,05:57:51,05:57:51,488,0,0,19190.5315353983,0
010-2,6061,05:59:00,05:59:00,498,0,0,19550.37938382423,1
010-2,6062,05:59:33,05:59:33,502,0,0,19723.77476623688,0
010-2,6063,06:00:08,06:00:08,515,0,0,20091.65309028099,0
010-2,6064,06:00:39,06:00:39,522,0,0,20299.390697624858,0
010-2,6065,06:01:02,06:01:02,532,0,0,20502.382692291085,0
010-2,6066,06:01:29,06:01:29,539,0,0,20737.979087402895,0
010-2,14662,06:03:00,06:03:00,554,0,0,21113.29207313494,1
010-2,14661,06:03:39,06:03:39,561,0,0,21383.159292467826,0
010-2,14660,06:04:32,06:04:32,569,0,0,21902.386140402406,0
010-2,14659,06:05:03,06:05:03,576,0,0,22200.41648435457,0
010-2,14658,06:05:39,06:05:39,588,0,0,22558.104184783264,0
010-2,14657,06:06:17,06:06:17,598,0,0,22967.156752721417,0
010-2,14656,06:06:53,06:06:53,612,0,0,23345.641647933786,0
010-2,11604,06:09:00,06:09:00,660,0,0,24416.901969797364,1
010-2,13865,06:11:00,06:11:00,689,0,0,24930.727156460645,1
010-2,14670,06:11:49,06:11:49,710,0,0,25377.18152723399,0
010-2,14669,06:12:30,06:12:30,715,0,0,25711.693905664266,0
010-2,1086,06:13:06,06:13:06,721,0,0,25910.777632162877,0
010-2,14668,06:13:44,06:13:44,732,0,0,26150.909161378986,0
010-2,12914,06:14:17,06:14:17,741,0,0,26341.68748455935,0
010-2,1088,06:14:42,06:14:42,745,0,0,26442.167177858577,0
010-2,54,06:15:00,06:15:00,748,0,0,26565.43756170091,1
010-2,6080,06:15:48,06:15:48,766,0,0,26895.842415076117,0
010-2,6081,06:16:10,06:16:10,781,0,0,27092.141227527554,0
010-2,6082,06:17:01,06:17:01,797,0,0,27451.70381302225,0
010-2,6083,06:17:39,06:17:39,807,0,0,27783.55273434423,0
010-2,6084,06:18:20,06:18:20,814,0,0,28122.018943606203,0
010-2,6085,06:18:54,06:18:54,821,0,0,28407.23714336257,0
010-2,6086,06:20:00,06:20:00,828,0,0,28725.959778699984,1
010-2,6087,06:20:39,06:20:39,834,0,0,28979.498176134803,0
010-2,6088,06:21:13,06:21:13,840,0,0,29256.5065767531,0
010-2,6089,06:21:48,06:21:48,849,0,0,29438.958645139795,0
010-2,6090,06:22:16,06:22:16,854,0,0,29617.663651568157,0
010-2,6091,06:22:41,06:22:41,858,0,0,29805.624204527787,0
010-2,6092,06:23:07,06:23:07,862,0,0,29994.43685116503,0
010-2,6093,06:23:50,06:23:50,869,0,0,30305.601512523717,0
010-2,6094,06:24:13,06:24:13,875,0,0,30475.83756414762,0
010-2,6095,06:24:49,06:24:49,880,0,0,30743.716266658463,0
010-2,6096,06:25:23,06:25:23,885,0,0,31029.18337956214,0
010-2,6097,06:26:00,06:26:00,894,0,0,31326.53180025392,0
010-2,6098,06:26:28,06:26:28,897,0,0,31535.89922004867,0
010-2,6099,06:26:55,06:26:55,902,0,0,31742.19950206658,0
010-2,6100,06:27:27,06:27:27,909,0,0,31947.249371501217,0
010-2,6101,06:27:55,06:27:55,916,0,0,32173.901871815095,0
010-2,6102,06:28:28,06:28:28,924,0,0,32481.427783884308,0
010-2,6103,06:29:30,06:29:30,936,0,0,32879.76241309448,0
010-2,6104,06:30:06,06:30:06,944,0,0,33240.19526670601,0
010-2,6105,06:31:00,06:31:00,954,0,0,33547.90603194415,1
010-2,6106,06:31:44,06:31:44,964,0,0,33919.313424498156,0
010-2,6107,06:32:25,06:32:25,970,0,0,34331.30069753707,0
010-2,6108,06:33:04,06:33:04,981,0,0,34694.36953723088,0
010-2,6109,06:33:33,06:33:33,985,0,0,34932.513525464296,0
010-2,6110,06:33:59,06:33:59,996,0,0,35135.404463548635,0
010-2,6111,06:34:28,06:34:28,1008,0,0,35437.037450080374,0
010-2,6112,06:34:57,06:34:57,1012,0,0,35680.059228994876,0
010-2,6113,06:35:28,06:35:28,1019,0,0,35984.18974803865,0
010-2,6114,06:35:50,06:35:50,1023,0,0,36158.896140080455,0
010-2,6115,06:36:13,06:36:13,1027,0,0,36353.8645347102,0
010-2,6116,06:36:51,06:36:51,1042,0,0,36775.86204963825,0
010-2,6117,06:37:18,06:37:18,1045,0,0,36970.328217928785,0
010-2,6118,06:37:46,06:37:46,1050,0,0,37224.18354073479,0
010-2,6119,06:38:40,06:38:40,1059,0,0,37461.36417960295,0
010-2,6120,06:39:30,06:39:30,1071,0,0,37839.700829219255,0
010-2,6121,06:41:00,06:41:00,1082,0,0,38246.74790122693,1
010-2,6122,06:41:51,06:41:51,1091,0,0,38701.25826449233,0
010-2,6123,06:42:25,06:42:25,1096,0,0,39033.14407921938,0
010-2,6124,06:42:44,06:42:44,1101,0,0,39161.309994212985,0
010-2,6125,06:43:08,06:43:08,1106,0,0,39372.16622467266,0
010-2,6126,06:43:38,06:43:38,1111,0,0,39665.67774923333,0
010-2,6127,06:44:15,06:44:15,1117,0,0,39981.75233661027,0
010-2,6128,06:44:43,06:44:43,1127,0,0,40242.37760651899,0
010-2,6129,06:45:06,06:45:06,1133,0,0,40438.60845368956,0
010-2,6130,06:45:45,06:45:45,1143,0,0,40901.1121207196,0
010-2,6131,06:46:11,06:46:11,1146,0,0,41121.58989049861,0
010-2,6132,06:46:58,06:46:58,1153,0,0,41568.76951839585,0
010-2,6133,06:47:23,06:47:23,1157,0,0,41761.74421357345,0
010-2,6134,06:48:10,06:48:10,1159,0,0,41955.768974404455,0
010-2,6135,06:48:34,06:48:34,1163,0,0,42097.8089264151,0
010-2,6136,06:49:06,06:49:06,1170,0,0,42425.13043386595,0
010-2,6137,06:49:50,06:49:50,1174,0,0,42879.4053689193,0
010-2,6138,06:50:22,06:50:22,1182,0,0,43187.799834266814,0
010-2,6139,06:50:46,06:50:46,1191,0,0,43382.69087963468,0
010-2,6140,06:51:19,06:51:19,1199,0,0,43695.94385629107,0
010-2,6141,06:51:52,06:51:52,1204,0,0,43998.183742974215,0
010-2,6142,06:52:13,06:52:13,1208,0,0,44160.09554597776,0
010-2,6143,06:52:39,06:52:39,1212,0,0,44368.65973819153,0
010-2,6144,06:53:07,06:53:07,1217,0,0,44604.02598652774,0
010-2,6145,06:54:00,06:54:00,1224,0,0,44816.7784981758,1
010-2,6146,06:54:47,06:54:47,1229,0,0,45186.72612671959,0
010-2,6147,06:55:16,06:55:16,1237,0,0,45452.14202122058,0
010-2,6148,06:55:41,06:55:41,1242,0,0,45659.50369203905,0
010-2,6149,06:56:11,06:56:11,1246,0,0,45905.156028647325,0
010-2,6150,06:56:42,06:56:42,1255,0,0,46189.191778687484,0
010-2,6151,06:57:13,06:57:13,1262,0,0,46470.5698103141,0
010-2,6152,06:57:48,06:57:48,1269,0,0,46729.80764043168,0
010-2,6153,06:58:13,06:58:13,1276,0,0,46907.150876939646,0
010-2,6154,06:58:35,06:58:35,1281,0,0,47082.33021814828,0
010-2,6155,06:59:20,06:59:20,1291,0,0,47373.16309325988,0
010-2,6156,06:59:44,06:59:44,1297,0,0,47576.00219394655,0
010-2,6157,07:00:18,07:00:18,1303,0,0,47892.89123459382,0
010-2,6158,07:00:50,07:00:50,1309,0,0,48108.50875411822,0
010-2,6159,07:01:21,07:01:21,1313,0,0,48358.51054350457,0
010-2,6160,07:02:00,07:02:00,1322,0,0,48575.866517303475,1
010-2,6161,07:02:47,07:02:47,1332,0,0,48969.8532797766,0
010-2,6162,07:03:23,07:03:23,1342,0,0,49293.954025882995,0
010-2,6163,07:03:54,07:03:54,1347,0,0,49532.35881320187,0
010-2,6164,07:04:20,07:04:20,1355,0,0,49731.07124384699,0
010-2,6165,07:04:49,07:04:49,1362,0,0,49961.034019538085,0
010-2,6166,07:05:23,07:05:23,1367,0,0,50220.18308415714,0
010-2,6167,07:05:51,07:05:51,1374,0,0,50439.92262153202,0
010-2,6168,07:07:00,07:07:00,1382,0,0,50666.045507566254,1
010-2,6169,07:07:26,07:07:26,1390,0,0,50782.90381520968,0
010-2,6170,07:08:15,07:08:15,1405,0,0,51105.8473863754,0
010-2,6171,07:09:04,07:09:04,1413,0,0,51405.59041158805,0
010-2,6172,07:09:37,07:09:37,1421,0,0,51673.76876649078,0
010-2,6173,07:10:07,07:10:07,1430,0,0,51917.461195914046,0
010-2,6174,07:10:40,07:10:40,1438,0,0,52189.96079136078,0
010-2,6175,07:11:30,07:11:30,1448,0,0,52502.88155344576,0
010-2,6176,07:11:57,07:11:57,1459,0,0,52760.11185363353,0
010-2,6177,07:12:23,07:12:23,1467,0,0,53009.69550547014,0
010-2,6178,07:13:00,07:13:00,1479,0,0,53349.35631268714,1
010-2,6179,07:13:31,07:13:31,1485,0,0,53539.66374572927,0
010-2,6180,07:13:54,07:13:54,1489,0,0,53740.53468369208,0
010-2,6181,07:14:23,07:14:23,1494,0,0,54037.614041143264,0
010-2,6182,07:14:44,07:14:44,1497,0,0,54229.525675426274,0
010-2,6183,07:15:10,07:15:10,1503,0,0,54488.957170497146,0
010-2,6184,07:15:37,07:15:37,1512,0,0,54776.61972459669,0
010-2,6185,07:16:07,07:16:07,1518,0,0,55099.9171302732,0
