trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
508-1,3324,06:30:00,06:30:00,1191,0,0,37759.442599008435,1
508-1,3325,06:30:43,06:30:43,1201,0,0,38097.46538723354,0
508-1,3326,06:31:11,06:31:11,1207,0,0,38355.8127661897,0
508-1,3327,06:31:42,06:31:42,1215,0,0,38666.168446914446,0
508-1,3328,06:32:15,06:32:15,1226,0,0,39017.24593724844,0
508-1,3329,06:32:56,06:32:56,1236,0,0,39370.45458014771,0
508-1,3330,06:33:28,06:33:28,1251,0,0,39712.663660012346,0
508-1,3331,06:34:06,06:34:06,1260,0,0,40123.42539621883,0
508-1,3332,06:34:45,06:34:45,1268,0,0,40559.0799912631,0
508-1,3333,06:36:01,06:36:01,1279,0,0,41231.01247130797,0
508-1,3334,06:36:54,06:36:54,1283,0,0,41598.44164369952,0
508-1,3335,06:37:30,06:37:30,1286,0,0,41914.63342632366,0
508-1,3336,06:38:00,06:38:00,1296,0,0,42209.58979241917,1
508-2,3193,05:30:00,05:30:00,1,0,0,0.0,1
508-2,749,05:30:36,05:30:36,26,0,0,318.88800368407675,0
508-2,1159,05:31:29,05:31:29,39,0,0,582.7923485599564,0
508-2,1160,05:31:54,05:31:54,50,0,0,715.2538328805364,0
508-2,1161,05:32:13,05:32:13,59,0,0,828.7209591232343,0
508-2,1162,05:32:37,05:32:37,67,0,0,941.1361378184434,0
508-2,14723,05:33:01,05:33:01,73,0,0,1051.7571501456907,0
508-2,1163,05:33:23,05:33:23,77,0,0,1144.2924887815811,0
508-2,757,05:33:50,05:33:50,83,0,0,1284.0233239635397,0
508-2,433,05:35:00,05:35:00,86,0,0,1351.7476298010592,1
508-2,434,05:36:04,05:36:04,96,0,0,1625.6074472957794,0
508-2,1080,05:36:28,05:36:28,101,0,0,1720.2378714415058,0
508-2,435,05:37:00,05:37:00,106,0,0,1839.423954251391,1
508-2,3194,05:37:41,05:37:41,110,0,0,1977.4892284345392,0
508-2,3195,05:38:00,05:38:00,113,0,0,2104.4954559316034,1
508-2,3196,05:38:45,05:38:45,121,0,0,2268.8569673881443,0
508-2,3197,05:39:14,05:39:14,127,0,0,2395.4752656372293,0
508-2,3198,05:39:48,05:39:48,133,0,0,2653.60887595268,0
508-2,3199,05:40:38,05:40:38,147,0,0,2998.3849578012846,0
508-2,3200,05:41:22,05:41:22,158,0,0,3291.648470747252,0
508-2,3201,05:41:51,05:41:51,162,0,0,3502.05928563359,0
508-2,3202,05:42:15,05:42:15,165,0,0,3648.776765911963,0
508-2,3203,05:42:47,05:42:47,171,0,0,3895.0801555261464,0
508-2,3204,05:43:13,05:43:13,179,0,0,4076.8591533292147,0
508-2,3205,05:44:00,05:44:00,195,0,0,4384.85293672501,1
508-2,3206,05:44:36,05:44:36,207,0,0,4535.925350655116,0
508-2,3207,05:45:12,05:45:12,215,0,0,4799.706062962508,0
508-2,3208,05:45:35,05:45:35,219,0,0,4936.7460290470135,0
508-2,3209,05:45:59,05:45:59,223,0,0,5077.300677045532,0
508-2,3210,05:46:27,05:46:27,229,0,0,5248.411584289718,0
508-2,3211,05:46:54,05:46:54,233,0,0,5412.8242726975,0
508-2,3212,05:47:20,05:47:20,237,0,0,5574.282182694304,0
508-2,3213,05:47:59,05:47:59,242,0,0,5867.221931525014,0
508-2,3214,05:48:36,05:48:36,249,0,0,6130.769149485437,0
508-2,3215,05:49:12,05:49:12,254,0,0,6386.034699182012,0
508-2,3216,05:49:41,05:49:41,258,0,0,6562.625191633968,0
508-2,3217,05:50:23,05:50:23,264,0,0,6907.961279747714,0
508-2,3218,05:50:56,05:50:56,269,0,0,7157.907562151996,0
508-2,3219,05:51:30,05:51:30,277,0,0,7400.406892095943,0
508-2,3220,05:53:00,05:53:00,288,0,0,7633.288008414627,1
508-2,3221,05:53:49,05:53:49,294,0,0,7906.234778216536,0
508-2,3222,05:56:06,05:56:06,322,0,0,8942.145788028689,0
508-2,3223,05:56:39,05:56:39,334,0,0,9142.83665249497,0
508-2,3224,05:57:48,05:57:48,348,0,0,9292.420869927788,0
508-2,3225,05:58:12,05:58:12,356,0,0,9457.358029760115,0
508-2,3226,05:58:39,05:58:39,361,0,0,9580.897538896617,0
508-2,3227,05:59:09,05:59:09,371,0,0,9797.058120588303,0
508-2,3228,05:59:50,05:59:50,384,0,0,10086.172690078647,0
508-2,3229,06:00:15,06:00:15,390,0,0,10254.214643533534,0
508-2,3230,06:00:55,06:00:55,399,0,0,10506.21733369541,0
508-2,3231,06:01:27,06:01:27,404,0,0,10671.99253255659,0
508-2,3232,06:02:00,06:02:00,412,0,0,10847.48957624645,1
508-2,3233,06:02:48,06:02:48,421,0,0,11127.27735541288,0
508-2,3234,06:03:27,06:03:27,429,0,0,11383.412493300315,0
508-2,3235,06:04:10,06:04:10,440,0,0,11658.51714976172,0
508-2,3236,06:04:40,06:04:40,447,0,0,11899.7122754603,0
508-2,3237,06:05:11,06:05:11,455,0,0,12140.40390781135,0
508-2,3238,06:05:42,06:05:42,462,0,0,12379.897512798701,0
508-2,3239,06:06:11,06:06:11,470,0,0,12563.384176039734,0
508-2,3240,06:06:39,06:06:39,478,0,0,12752.656931132018,0
508-2,3241,06:07:15,06:07:15,481,0,0,13011.780327663251,0
508-2,3242,06:08:00,06:08:00,487,0,0,13194.791776449874,1
508-2,3243,06:08:38,06:08:38,496,0,0,13453.720460570288,0
508-2,3244,06:09:13,06:09:13,500,0,0,13713.151665372252,0
508-2,3245,06:09:53,06:09:53,511,0,0,13993.99018125919,0
508-2,3246,06:10:29,06:10:29,515,0,0,14267.781274596457,0
508-2,3247,06:11:03,06:11:03,520,0,0,14521.88401835408,0
508-2,3248,06:12:00,06:12:00,528,0,0,14810.31056696659,1
508-2,3249,06:12:39,06:12:39,532,0,0,15041.722706438868,0
508-2,3250,06:13:07,06:13:07,538,0,0,15267.43312464058,0
508-2,3251,06:13:39,06:13:39,542,0,0,15514.973217228688,0
508-2,3252,06:14:13,06:14:13,548,0,0,15736.747250751077,0
508-2,3253,06:14:34,06:14:34,551,0,0,15862.201547693354,0
508-2,3254,06:15:05,06:15:05,557,0,0,16065.56084006861,0
508-2,3255,06:15:40,06:15:40,564,0,0,16372.168405439681,0
508-2,3256,06:16:13,06:16:13,569,0,0,16625.14079339616,0
508-2,3257,06:16:45,06:16:45,575,0,0,16781.09121578549,0
508-2,3258,06:17:37,06:17:37,585,0,0,17091.667639342846,0
508-2,3259,06:18:07,06:18:07,590,0,0,17314.199322952685,0
508-2,3260,06:18:32,06:18:32,594,0,0,17488.16678123294,0
508-2,3261,06:19:02,06:19:02,599,0,0,17664.065000579583,0
508-2,3262,06:19:41,06:19:41,603,0,0,17957.353785665895,0
508-2,3263,06:20:18,06:20:18,606,0,0,18228.597215053873,0
508-2,3264,06:21:00,06:21:00,614,0,0,18535.581234900812,1
508-2,3265,06:21:37,06:21:37,621,0,0,18757.732121100387,0
508-2,3266,06:22:16,06:22:16,632,0,0,19097.94187533613,0
508-2,3267,06:22:51,06:22:51,639,0,0,19344.320329124428,0
508-2,3268,06:23:24,06:23:24,644,0,0,19600.457265977082,0
508-2,3270,06:25:07,06:25:07,668,0,0,20661.083344080726,0
508-2,3271,06:25:39,06:25:39,679,0,0,20917.254985085616,0
508-2,3272,06:26:23,06:26:23,685,0,0,21192.856258173808,0
508-2,3273,06:27:00,06:27:00,695,0,0,21465.379819263435,0
508-2,3274,06:27:36,06:27:36,708,0,0,21797.30466534976,0
508-2,3275,06:28:07,06:28:07,714,0,0,22042.17163985826,0
508-2,3276,06:28:48,06:28:48,720,0,0,22310.366769838645,0
508-2,3277,06:29:30,06:29:30,732,0,0,22544.16357833204,0
508-2,3278,06:30:03,06:30:03,744,0,0,22858.017362905157,0
508-2,3279,06:30:32,06:30:32,751,0,0,23101.837151978434,0
508-2,3280,06:31:06,06:31:06,756,0,0,23365.872364743926,0
508-2,3281,06:31:40,06:31:40,762,0,0,23657.546174585364,0
508-2,3282,06:33:00,06:33:00,771,0,0,23937.01161428283,1
508-2,3283,06:33:36,06:33:36,778,0,0,24164.067309680795,0
508-2,3284,06:34:13,06:34:13,782,0,0,24437.889160032617,0
508-2,3285,06:34:54,06:34:54,789,0,0,24741.501124640854,0
508-2,3286,06:35:26,06:35:26,796,0,0,25026.082703287735,0
508-2,3287,06:35:53,06:35:53,802,0,0,25202.006442563903,0
508-2,3288,06:37:00,06:37:00,815,0,0,25482.174002654036,1
508-2,3289,06:37:51,06:37:51,829,0,0,25933.543508720588,0
508-2,3290,06:38:49,06:38:49,842,0,0,26373.94866749609,0
508-2,3291,06:39:23,06:39:23,845,0,0,26644.038248154993,0
508-2,3292,06:40:07,06:40:07,850,0,0,26901.399370757335,0
508-2,3293,06:40:44,06:40:44,866,0,0,27185.625333778262,0
508-2,3294,06:41:16,06:41:16,882,0,0,27447.302989161442,0
508-2,3295,06:41:45,06:41:45,892,0,0,27711.713297537342,0
508-2,3296,06:42:18,06:42:18,906,0,0,27991.029696259942,0
508-2,3297,06:42:58,06:42:58,920,0,0,28358.64842886711,0
508-2,3298,06:43:40,06:43:40,939,0,0,28780.88947754608,0
508-2,3299,06:44:06,06:44:06,946,0,0,29000.332491196623,0
508-2,143,06:45:00,06:45:00,980,0,0,29591.649242746487,1
508-2,3300,06:46:32,06:46:32,1031,0,0,30389.44076871985,0
508-2,3301,06:46:59,06:46:59,1040,0,0,30676.975174997056,0
508-2,3302,06:47:34,06:47:34,1047,0,0,31012.388069454217,0
508-2,3303,06:48:15,06:48:15,1052,0,0,31330.364666141064,0
508-2,3304,06:48:43,06:48:43,1058,0,0,31632.304531148384,0
508-2,3305,06:49:02,06:49:02,1063,0,0,31824.844924304893,0
508-2,3306,06:49:22,06:49:22,1070,0,0,32035.40346058943,0
508-2,3307,06:49:47,06:49:47,1082,0,0,32328.157004852266,0
508-2,3308,06:50:09,06:50:09,1089,0,0,32555.47422433417,0
508-2,3309,06:50:38,06:50:38,1100,0,0,32921.87224403819,0
508-2,3310,06:51:14,06:51:14,1110,0,0,33408.07827272167,0
508-2,3311,06:51:46,06:51:46,1116,0,0,33803.805696652256,0
508-2,3312,06:52:22,06:52:22,1123,0,0,34276.23971453999,0
508-2,3313,06:53:00,06:53:00,1128,0,0,34544.61220997828,1
508-2,3314,06:53:47,06:53:47,1140,0,0,34962.61362265942,0
508-2,3315,06:54:28,06:54:28,1145,0,0,35268.95981146898,0
508-2,3316,06:54:50,06:54:50,1152,0,0,35464.98043153877,0
508-2,3317,06:55:27,06:55:27,1155,0,0,35735.38485170178,0
508-2,3318,06:55:52,06:55:52,1161,0,0,35975.6811362735,0
508-2,3319,06:56:17,06:56:17,1165,0,0,36136.502036712656,0
508-2,3320,06:56:48,06:56:48,1169,0,0,36431.37701354724,0
508-2,3321,06:57:23,06:57:23,1172,0,0,36749.47411683123,0
508-2,3322,06:57:52,06:57:52,1176,0,0,37015.68042680338,0
508-2,3323,06:58:28,06:58:28,1184,0,0,37394.41149824864,0
508-2,3324,07:00:00,07:00:00,1191,0,0,37759.442599008435,1
508-2,3325,07:00:43,07:00:43,1201,0,0,38097.46538723354,0
508-2,3326,07:01:11,07:01:11,1207,0,0,38355.8127661897,0
508-2,3327,07:01:42,07:01:42,1215,0,0,38666.168446914446,0
508-2,3328,07:02:15,07:02:15,1226,0,0,39017.24593724844,0
508-2,3329,07:02:56,07:02:56,1236,0,0,39370.45458014771,0
508-2,3330,07:03:28,07:03:28,1251,0,0,39712.663660012346,0
508-2,3331,07:04:06,07:04:06,1260,0,0,40123.42539621883,0
508-2,3332,07:04:45,07:04:45,1268,0,0,40559.0799912631,0
508-2,3333,07:06:01,07:06:01,1279,0,0,41231.01247130797,0
508-2,3334,07:06:54,07:06:54,1283,0,0,41598.44164369952,0
508-2,3335,07:07:30,07:07:30,1286,0,0,41914.63342632366,0
508-2,3336,07:08:00,07:08:00,1296,0,0,42209.58979241917,1
508-3,3193,06:00:00,06:00:00,1,0,0,0.0,1
508-3,749,06:00:36,06:00:36,26,0,0,318.88800368407675,0
508-3,1159,06:01:29,06:01:29,39,0,0,582.7923485599564,0
508-3,1160,06:01:54,06:01:54,50,0,0,715.2538328805364,0
508-3,1161,06:02:13,06:02:13,59,0,0,828.7209591232343,0
508-3,1162,06:02:37,06:02:37,67,0,0,941.1361378184434,0
508-3,14723,06:03:01,06:03:01,73,0,0,1051.7571501456907,0
508-3,1163,06:03:23,06:03:23,77,0,0,1144.2924887815811,0
508-3,757,06:03:50,06:03:50,83,0,0,1284.0233239635397,0
508-3,433,06:05:00,06:05:00,86,0,0,1351.7476298010592,1
508-3,434,06:06:04,06:06:04,96,0,0,1625.6074472957794,0
508-3,1080,06:06:28,06:06:28,101,0,0,1720.2378714415058,0
508-3,435,06:07:00,06:07:00,106,0,0,1839.423954251391,1
508-3,3194,06:07:41,06:07:41,110,0,0,1977.4892284345392,0
508-3,3195,06:08:00,06:08:00,113,0,0,2104.4954559316034,1
508-3,3196,06:08:45,06:08:45,121,0,0,2268.8569673881443,0
508-3,3197,06:09:14,06:09:14,127,0,0,2395.4752656372293,0
508-3,3198,06:09:48,06:09:48,133,0,0,2653.60887595268,0
508-3,3199,06:10:38,06:10:38,147,0,0,2998.3849578012846,0
508-3,3200,06:11:22,06:11:22,158,0,0,3291.648470747252,0
508-3,3201,06:11:51,06:11:51,162,0,0,3502.05928563359,0
508-3,3202,06:12:15,06:12:15,165,0,0,3648.776765911963,0
508-3,3203,06:12:47,06:12:47,171,0,0,3895.0801555261464,0
508-3,3204,06:13:13,06:13:13,179,0,0,4076.8591533292147,0
508-3,3205,06:14:00,06:14:00,195,0,0,4384.85293672501,1
508-3,3206,06:14:36,06:14:36,207,0,0,4535.925350655116,0
508-3,3207,06:15:12,06:15:12,215,0,0,4799.706062962508,0
508-3,3208,06:15:35,06:15:35,219,0,0,4936.7460290470135,0
508-3,3209,06:15:59,06:15:59,223,0,0,5077.300677045532,0
508-3,3210,06:16:27,06:16:27,229,0,0,5248.411584289718,0
508-3,3211,06:16:54,06:16:54,233,0,0,5412.8242726975,0
508-3,3212,06:17:20,06:17:20,237,0,0,5574.282182694304,0
508-3,3213,06:17:59,06:17:59,242,0,0,5867.221931525014,0
508-3,3214,06:18:36,06:18:36,249,0,0,6130.769149485437,0
508-3,3215,06:19:12,06:19:12,254,0,0,6386.034699182012,0
508-3,3216,06:19:41,06:19:41,258,0,0,6562.625191633968,0
508-3,3217,06:20:23,06:20:23,264,0,0,6907.961279747714,0
508-3,3218,06:20:56,06:20:56,269,0,0,7157.907562151996,0
508-3,3219,06:21:30,06:21:30,277,0,0,7400.406892095943,0
508-3,3220,06:23:00,06:23:00,288,0,0,7633.288008414627,1
508-3,3221,06:23:49,06:23:49,294,0,0,7906.234778216536,0
508-3,3222,06:26:06,06:26:06,322,0,0,8942.145788028689,0
508-3,3223,06:26:39,06:26:39,334,0,0,9142.83665249497,0
508-3,3224,06:27:48,06:27:48,348,0,0,9292.420869927788,0
508-3,3225,06:28:12,06:28:12,356,0,0,9457.358029760115,0
508-3,3226,06:28:39,06:28:39,361,0,0,9580.897538896617,0
508-3,3227,06:29:09,06:29:09,371,0,0,9797.058120588303,0
508-3,3228,06:29:50,06:29:50,384,0,0,10086.172690078647,0
508-3,3229,06:30:15,06:30:15,390,0,0,10254.214643533534,0
508-3,3230,06:30:55,06:30:55,399,0,0,10506.21733369541,0
508-3,3231,06:31:27,06:31:27,404,0,0,10671.99253255659,0
508-3,3232,06:32:00,06:32:00,412,0,0,10847.48957624645,1
508-3,3233,06:32:48,06:32:48,421,0,0,11127.27735541288,0
508-3,3234,06:33:27,06:33:27,429,0,0,11383.412493300315,0
508-3,3235,06:34:10,06:34:10,440,0,0,11658.51714976172,0
508-3,3236,06:34:40,06:34:40,447,0,0,11899.7122754603,0
508-3,3237,06:35:11,06:35:11,455,0,0,12140.40390781135,0
508-3,3238,06:35:42,06:35:42,462,0,0,12379.897512798701,0
508-3,3239,06:36:11,06:36:11,470,0,0,12563.384176039734,0
508-3,3240,06:36:39,06:36:39,478,0,0,12752.656931132018,0
508-3,3241,06:37:15,06:37:15,481,0,0,13011.780327663251,0
508-3,3242,06:38:00,06:38:00,487,0,0,13194.791776449874,1
508-3,3243,06:38:38,06:38:38,496,0,0,13453.720460570288,0
508-3,3244,06:39:13,06:39:13,500,0,0,13713.151665372252,0
508-3,3245,06:39:53,06:39:53,511,0,0,13993.99018125919,0
508-3,3246,06:40:29,06:40:29,515,0,0,14267.781274596457,0
508-3,3247,06:41:03,06:41:03,520,0,0,14521.88401835408,0
508-3,3248,06:42:00,06:42:00,528,0,0,14810.31056696659,1
508-3,3249,06:42:39,06:42:39,532,0,0,15041.722706438868,0
508-3,3250,06:43:07,06:43:07,538,0,0,15267.43312464058,0
508-3,3251,06:43:39,06:43:39,542,0,0,15514.973217228688,0
508-3,3252,06:44:13,06:44:13,548,0,0,15736.747250751077,0
508-3,3253,06:44:34,06:44:34,551,0,0,15862.201547693354,0
508-3,3254,06:45:05,06:45:05,557,0,0,16065.56084006861,0
508-3,3255,06:45:40,06:45:40,564,0,0,16372.168405439681,0
508-3,3256,06:46:13,06:46:13,569,0,0,16625.14079339616,0
508-3,3257,06:46:45,06:46:45,575,0,0,16781.09121578549,0
508-3,3258,06:47:37,06:47:37,585,0,0,17091.667639342846,0
508-3,3259,06:48:07,06:48:07,590,0,0,17314.199322952685,0
508-3,3260,06:48:32,06:48:32,594,0,0,17488.16678123294,0
508-3,3261,06:49:02,06:49:02,599,0,0,17664.065000579583,0
508-3,3262,06:49:41,06:49:41,603,0,0,17957.353785665895,0
