trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
930-3,11984,09:13:36,09:13:36,210,0,0,9842.4367016212,0
930-3,11985,09:15:53,09:15:53,234,0,0,11320.94483654672,0
930-3,11986,09:18:42,09:18:42,278,0,0,13403.952702225677,0
930-3,11987,09:20:13,09:20:13,315,0,0,15464.843755557305,0
930-3,11988,09:23:00,09:23:00,354,0,0,17394.36315988933,1
930-3,11989,09:25:37,09:25:37,404,0,0,19778.37762406462,0
930-3,11990,09:29:00,09:29:00,440,0,0,21963.360521264272,1
930-3,11991,09:30:27,09:30:27,476,0,0,23846.85588463984,0
930-3,11992,09:31:44,09:31:44,500,0,0,25097.434557482167,0
930-3,11993,09:33:05,09:33:05,535,0,0,26885.790966230266,0
930-3,11994,09:34:05,09:34:05,548,0,0,27837.159244414503,0
930-3,11995,09:36:00,09:36:00,563,0,0,28942.255410196318,1
930-3,11996,09:37:46,09:37:46,584,0,0,31210.11640738461,0
930-3,11997,09:39:09,09:39:09,617,0,0,33548.222084102395,0
930-3,11998,09:40:37,09:40:37,649,0,0,35512.25109648575,0
930-3,11999,09:41:56,09:41:56,676,0,0,37145.85185055113,0
930-3,12001,09:43:25,09:43:25,716,0,0,40141.427583352495,0
930-3,12002,09:45:00,09:45:00,731,0,0,41324.56387700091,1
930-3,12003,09:46:32,09:46:32,753,0,0,42836.91893440208,0
930-3,12004,09:47:52,09:47:52,766,0,0,44450.682687641776,0
930-3,12005,09:48:54,09:48:54,776,0,0,45278.18431111537,0
930-3,12006,09:50:53,09:50:53,807,0,0,47224.68730630135,0
930-3,12394,09:53:00,09:53:00,824,0,0,48226.454650751315,1
930-3,12007,10:02:00,10:02:00,966,0,0,59883.49840379515,1
930-4,61,10:30:00,10:30:00,1,0,0,0.0,1
930-4,60,10:33:19,10:33:19,41,0,0,1547.4212128838628,0
930-4,11981,10:37:59,10:37:59,92,0,0,3855.9972506091644,0
930-4,11982,10:39:14,10:39:14,120,0,0,6004.015818734858,0
930-4,11983,10:41:22,10:41:22,167,0,0,7779.14660166021,0
930-4,11984,10:43:36,10:43:36,210,0,0,9842.4367016212,0
930-4,11985,10:45:53,10:45:53,234,0,0,11320.94483654672,0
930-4,11986,10:48:42,10:48:42,278,0,0,13403.952702225677,0
930-4,11987,10:50:13,10:50:13,315,0,0,15464.843755557305,0
930-4,11988,10:53:00,10:53:00,354,0,0,17394.36315988933,1
930-4,11989,10:55:37,10:55:37,404,0,0,19778.37762406462,0
930-4,11990,10:59:00,10:59:00,440,0,0,21963.360521264272,1
930-4,11991,11:00:27,11:00:27,476,0,0,23846.85588463984,0
930-4,11992,11:01:44,11:01:44,500,0,0,25097.434557482167,0
930-4,11993,11:03:05,11:03:05,535,0,0,26885.790966230266,0
930-4,11994,11:04:05,11:04:05,548,0,0,27837.159244414503,0
930-4,11995,11:06:00,11:06:00,563,0,0,28942.255410196318,1
930-4,11996,11:07:46,11:07:46,584,0,0,31210.11640738461,0
930-4,11997,11:09:09,11:09:09,617,0,0,33548.222084102395,0
930-4,11998,11:10:37,11:10:37,649,0,0,35512.25109648575,0
930-4,11999,11:11:56,11:11:56,676,0,0,37145.85185055113,0
930-4,12001,11:13:25,11:13:25,716,0,0,40141.427583352495,0
930-4,12002,11:15:00,11:15:00,731,0,0,41324.56387700091,1
930-4,12003,11:16:32,11:16:32,753,0,0,42836.91893440208,0
930-4,12004,11:17:52,11:17:52,766,0,0,44450.682687641776,0
930-4,12005,11:18:54,11:18:54,776,0,0,45278.18431111537,0
930-4,12006,11:20:53,11:20:53,807,0,0,47224.68730630135,0
930-4,12394,11:23:00,11:23:00,824,0,0,48226.454650751315,1
930-4,12007,11:32:00,11:32:00,966,0,0,59883.49840379515,1
930-5,61,12:00:00,12:00:00,1,0,0,0.0,1
930-5,60,12:03:19,12:03:19,41,0,0,1547.4212128838628,0
930-5,11981,12:07:59,12:07:59,92,0,0,3855.9972506091644,0
930-5,11982,12:09:14,12:09:14,120,0,0,6004.015818734858,0
930-5,11983,12:11:22,12:11:22,167,0,0,7779.14660166021,0
930-5,11984,12:13:36,12:13:36,210,0,0,9842.4367016212,0
930-5,11985,12:15:53,12:15:53,234,0,0,11320.94483654672,0
930-5,11986,12:18:42,12:18:42,278,0,0,13403.952702225677,0
930-5,11987,12:20:13,12:20:13,315,0,0,15464.843755557305,0
930-5,11988,12:23:00,12:23:00,354,0,0,17394.36315988933,1
930-5,11989,12:25:37,12:25:37,404,0,0,19778.37762406462,0
930-5,11990,12:29:00,12:29:00,440,0,0,21963.360521264272,1
930-5,11991,12:30:27,12:30:27,476,0,0,23846.85588463984,0
930-5,11992,12:31:44,12:31:44,500,0,0,25097.434557482167,0
930-5,11993,12:33:05,12:33:05,535,0,0,26885.790966230266,0
930-5,11994,12:34:05,12:34:05,548,0,0,27837.159244414503,0
930-5,11995,12:36:00,12:36:00,563,0,0,28942.255410196318,1
930-5,11996,12:37:46,12:37:46,584,0,0,31210.11640738461,0
930-5,11997,12:39:09,12:39:09,617,0,0,33548.222084102395,0
930-5,11998,12:40:37,12:40:37,649,0,0,35512.25109648575,0
930-5,11999,12:41:56,12:41:56,676,0,0,37145.85185055113,0
930-5,12001,12:43:25,12:43:25,716,0,0,40141.427583352495,0
930-5,12002,12:45:00,12:45:00,731,0,0,41324.56387700091,1
930-5,12003,12:46:32,12:46:32,753,0,0,42836.91893440208,0
930-5,12004,12:47:52,12:47:52,766,0,0,44450.682687641776,0
930-5,12005,12:48:54,12:48:54,776,0,0,45278.18431111537,0
930-5,12006,12:50:53,12:50:53,807,0,0,47224.68730630135,0
930-5,12394,12:53:00,12:53:00,824,0,0,48226.454650751315,1
930-5,12007,13:02:00,13:02:00,966,0,0,59883.49840379515,1
930-6,61,13:30:00,13:30:00,1,0,0,0.0,1
930-6,60,13:33:19,13:33:19,41,0,0,1547.4212128838628,0
930-6,11981,13:37:59,13:37:59,92,0,0,3855.9972506091644,0
930-6,11982,13:39:14,13:39:14,120,0,0,6004.015818734858,0
930-6,11983,13:41:22,13:41:22,167,0,0,7779.14660166021,0
930-6,11984,13:43:36,13:43:36,210,0,0,9842.4367016212,0
930-6,11985,13:45:53,13:45:53,234,0,0,11320.94483654672,0
930-6,11986,13:48:42,13:48:42,278,0,0,13403.952702225677,0
930-6,11987,13:50:13,13:50:13,315,0,0,15464.843755557305,0
930-6,11988,13:53:00,13:53:00,354,0,0,17394.36315988933,1
930-6,11989,13:55:37,13:55:37,404,0,0,19778.37762406462,0
930-6,11990,13:59:00,13:59:00,440,0,0,21963.360521264272,1
930-6,11991,14:00:27,14:00:27,476,0,0,23846.85588463984,0
930-6,11992,14:01:44,14:01:44,500,0,0,25097.434557482167,0
930-6,11993,14:03:05,14:03:05,535,0,0,26885.790966230266,0
930-6,11994,14:04:05,14:04:05,548,0,0,27837.159244414503,0
930-6,11995,14:06:00,14:06:00,563,0,0,28942.255410196318,1
930-6,11996,14:07:46,14:07:46,584,0,0,31210.11640738461,0
930-6,11997,14:09:09,14:09:09,617,0,0,33548.222084102395,0
930-6,11998,14:10:37,14:10:37,649,0,0,35512.25109648575,0
930-6,11999,14:11:56,14:11:56,676,0,0,37145.85185055113,0
930-6,12001,14:13:25,14:13:25,716,0,0,40141.427583352495,0
930-6,12002,14:15:00,14:15:00,731,0,0,41324.56387700091,1
930-6,12003,14:16:32,14:16:32,753,0,0,42836.91893440208,0
930-6,12004,14:17:52,14:17:52,766,0,0,44450.682687641776,0
930-6,12005,14:18:54,14:18:54,776,0,0,45278.18431111537,0
930-6,12006,14:20:53,14:20:53,807,0,0,47224.68730630135,0
930-6,12394,14:23:00,14:23:00,824,0,0,48226.454650751315,1
930-6,12007,14:32:00,14:32:00,966,0,0,59883.49840379515,1
930-7,61,15:00:00,15:00:00,1,0,0,0.0,1
930-7,60,15:03:19,15:03:19,41,0,0,1547.4212128838628,0
930-7,11981,15:07:59,15:07:59,92,0,0,3855.9972506091644,0
930-7,11982,15:09:14,15:09:14,120,0,0,6004.015818734858,0
930-7,11983,15:11:22,15:11:22,167,0,0,7779.14660166021,0
930-7,11984,15:13:36,15:13:36,210,0,0,9842.4367016212,0
930-7,11985,15:15:53,15:15:53,234,0,0,11320.94483654672,0
930-7,11986,15:18:42,15:18:42,278,0,0,13403.952702225677,0
930-7,11987,15:20:13,15:20:13,315,0,0,15464.843755557305,0
930-7,11988,15:23:00,15:23:00,354,0,0,17394.36315988933,1
930-7,11989,15:25:37,15:25:37,404,0,0,19778.37762406462,0
930-7,11990,15:29:00,15:29:00,440,0,0,21963.360521264272,1
930-7,11991,15:30:27,15:30:27,476,0,0,23846.85588463984,0
930-7,11992,15:31:44,15:31:44,500,0,0,25097.434557482167,0
930-7,11993,15:33:05,15:33:05,535,0,0,26885.790966230266,0
930-7,11994,15:34:05,15:34:05,548,0,0,27837.159244414503,0
930-7,11995,15:36:00,15:36:00,563,0,0,28942.255410196318,1
930-7,11996,15:37:46,15:37:46,584,0,0,31210.11640738461,0
930-7,11997,15:39:09,15:39:09,617,0,0,33548.222084102395,0
930-7,11998,15:40:37,15:40:37,649,0,0,35512.25109648575,0
930-7,11999,15:41:56,15:41:56,676,0,0,37145.85185055113,0
930-7,12001,15:43:25,15:43:25,716,0,0,40141.427583352495,0
930-7,12002,15:45:00,15:45:00,731,0,0,41324.56387700091,1
930-7,12003,15:46:32,15:46:32,753,0,0,42836.91893440208,0
930-7,12004,15:47:52,15:47:52,766,0,0,44450.682687641776,0
930-7,12005,15:48:54,15:48:54,776,0,0,45278.18431111537,0
930-7,12006,15:50:53,15:50:53,807,0,0,47224.68730630135,0
930-7,12394,15:53:00,15:53:00,824,0,0,48226.454650751315,1
930-7,12007,16:02:00,16:02:00,966,0,0,59883.49840379515,1
930-8,61,17:30:00,17:30:00,1,0,0,0.0,1
930-8,60,17:33:19,17:33:19,41,0,0,1547.4212128838628,0
930-8,11981,17:37:59,17:37:59,92,0,0,3855.9972506091644,0
930-8,11982,17:39:14,17:39:14,120,0,0,6004.015818734858,0
930-8,11983,17:41:22,17:41:22,167,0,0,7779.14660166021,0
930-8,11984,17:43:36,17:43:36,210,0,0,9842.4367016212,0
930-8,11985,17:45:53,17:45:53,234,0,0,11320.94483654672,0
930-8,11986,17:48:42,17:48:42,278,0,0,13403.952702225677,0
930-8,11987,17:50:13,17:50:13,315,0,0,15464.843755557305,0
930-8,11988,17:53:00,17:53:00,354,0,0,17394.36315988933,1
930-8,11989,17:55:37,17:55:37,404,0,0,19778.37762406462,0
930-8,11990,17:59:00,17:59:00,440,0,0,21963.360521264272,1
930-8,11991,18:00:27,18:00:27,476,0,0,23846.85588463984,0
930-8,11992,18:01:44,18:01:44,500,0,0,25097.434557482167,0
930-8,11993,18:03:05,18:03:05,535,0,0,26885.790966230266,0
930-8,11994,18:04:05,18:04:05,548,0,0,27837.159244414503,0
930-8,11995,18:06:00,18:06:00,563,0,0,28942.255410196318,1
930-8,11996,18:07:46,18:07:46,584,0,0,31210.11640738461,0
930-8,11997,18:09:09,18:09:09,617,0,0,33548.222084102395,0
930-8,11998,18:10:37,18:10:37,649,0,0,35512.25109648575,0
930-8,11999,18:11:56,18:11:56,676,0,0,37145.85185055113,0
930-8,12001,18:13:25,18:13:25,716,0,0,40141.427583352495,0
930-8,12002,18:15:00,18:15:00,731,0,0,41324.56387700091,1
930-8,12003,18:16:32,18:16:32,753,0,0,42836.91893440208,0
930-8,12004,18:17:52,18:17:52,766,0,0,44450.682687641776,0
930-8,12005,18:18:54,18:18:54,776,0,0,45278.18431111537,0
930-8,12006,18:20:53,18:20:53,807,0,0,47224.68730630135,0
930-8,12394,18:23:00,18:23:00,824,0,0,48226.454650751315,1
930-8,12007,18:32:00,18:32:00,966,0,0,59883.49840379515,1
930-9,61,18:00:00,18:00:00,1,0,0,0.0,1
930-9,60,18:03:19,18:03:19,41,0,0,1547.4212128838628,0
930-9,11981,18:07:59,18:07:59,92,0,0,3855.9972506091644,0
930-9,11982,18:09:14,18:09:14,120,0,0,6004.015818734858,0
930-9,11983,18:11:22,18:11:22,167,0,0,7779.14660166021,0
930-9,11984,18:13:36,18:13:36,210,0,0,9842.4367016212,0
930-9,11985,18:15:53,18:15:53,234,0,0,11320.94483654672,0
930-9,11986,18:18:42,18:18:42,278,0,0,13403.952702225677,0
930-9,11987,18:20:13,18:20:13,315,0,0,15464.843755557305,0
930-9,11988,18:23:00,18:23:00,354,0,0,17394.36315988933,1
930-9,11989,18:25:37,18:25:37,404,0,0,19778.37762406462,0
930-9,11990,18:29:00,18:29:00,440,0,0,21963.360521264272,1
930-9,11991,18:30:27,18:30:27,476,0,0,23846.85588463984,0
930-9,11992,18:31:44,18:31:44,500,0,0,25097.434557482167,0
930-9,11993,18:33:05,18:33:05,535,0,0,26885.790966230266,0
930-9,11994,18:34:05,18:34:05,548,0,0,27837.159244414503,0
930-9,11995,18:36:00,18:36:00,563,0,0,28942.255410196318,1
930-9,11996,18:37:46,18:37:46,584,0,0,31210.11640738461,0
930-9,11997,18:39:09,18:39:09,617,0,0,33548.222084102395,0
930-9,11998,18:40:37,18:40:37,649,0,0,35512.25109648575,0
930-9,11999,18:41:56,18:41:56,676,0,0,37145.85185055113,0
930-9,12001,18:43:25,18:43:25,716,0,0,40141.427583352495,0
930-9,12002,18:45:00,18:45:00,731,0,0,41324.56387700091,1
930-9,12003,18:46:32,18:46:32,753,0,0,42836.91893440208,0
930-9,12004,18:47:52,18:47:52,766,0,0,44450.682687641776,0
930-9,12005,18:48:54,18:48:54,776,0,0,45278.18431111537,0
930-9,12006,18:50:53,18:50:53,807,0,0,47224.68730630135,0
930-9,12394,18:53:00,18:53:00,824,0,0,48226.454650751315,1
930-9,12007,19:02:00,19:02:00,966,0,0,59883.49840379515,1
930-10,12007,07:32:00,07:32:00,1,0,0,0.0,1
930-10,12395,07:41:00,07:41:00,144,0,0,11571.473981159925,1
930-10,12008,07:42:27,07:42:27,162,0,0,12591.72715337671,0
930-10,12009,07:44:28,07:44:28,192,0,0,14512.414723423897,0
930-10,13510,07:45:28,07:45:28,202,0,0,15344.285103019409,0
930-10,12010,07:46:51,07:46:51,215,0,0,16977.737157881984,0
930-10,12011,07:49:00,07:49:00,241,0,0,18542.619121335218,1
930-10,12012,07:50:34,07:50:34,286,0,0,20273.680122251626,0
930-10,12013,07:52:09,07:52:09,327,0,0,23266.91316001793,0
930-10,12014,07:53:29,07:53:29,353,0,0,24899.35784723364,0
930-10,12015,07:54:54,07:54:54,385,0,0,26894.176002389962,0
930-10,12016,07:56:14,07:56:14,419,0,0,29221.09405645348,0
930-10,12017,07:58:00,07:58:00,440,0,0,31486.06022703155,1
930-10,12018,07:59:20,07:59:20,454,0,0,32572.396499914,0
930-10,12019,08:00:20,08:00:20,467,0,0,33528.41673638123,0
930-10,12020,08:01:54,08:01:54,503,0,0,35357.44074389605,0
930-10,12021,08:03:04,08:03:04,526,0,0,36560.21828026404,0
930-10,12022,08:05:00,08:05:00,561,0,0,38434.25086866232,1
930-10,12023,08:07:32,08:07:32,598,0,0,40632.96967335714,0
930-10,12024,08:10:00,08:10:00,646,0,0,42988.14511171274,1
930-10,12025,08:13:12,08:13:12,688,0,0,44958.726215675175,0
930-10,12026,08:14:35,08:14:35,724,0,0,47005.09174959301,0
930-10,12027,08:17:14,08:17:14,765,0,0,49042.32938034755,0
930-10,12028,08:19:37,08:19:37,792,0,0,50566.70003371684,0
930-10,12029,08:21:51,08:21:51,835,0,0,52640.3618818234,0
930-10,12030,08:23:56,08:23:56,883,0,0,54450.48581871159,0
930-10,12031,08:25:44,08:25:44,910,0,0,56579.98542228293,0
930-10,61,08:33:00,08:33:00,989,0,0,59998.418810717376,1
930-11,12007,09:02:00,09:02:00,1,0,0,0.0,1
930-11,12395,09:11:00,09:11:00,144,0,0,11571.473981159925,1
930-11,12008,09:12:27,09:12:27,162,0,0,12591.72715337671,0
930-11,12009,09:14:28,09:14:28,192,0,0,14512.414723423897,0
930-11,13510,09:15:28,09:15:28,202,0,0,15344.285103019409,0
930-11,12010,09:16:51,09:16:51,215,0,0,16977.737157881984,0
930-11,12011,09:19:00,09:19:00,241,0,0,18542.619121335218,1
930-11,12012,09:20:34,09:20:34,286,0,0,20273.680122251626,0
930-11,12013,09:22:09,09:22:09,327,0,0,23266.91316001793,0
930-11,12014,09:23:29,09:23:29,353,0,0,24899.35784723364,0
930-11,12015,09:24:54,09:24:54,385,0,0,26894.176002389962,0
930-11,12016,09:26:14,09:26:14,419,0,0,29221.09405645348,0
930-11,12017,09:28:00,09:28:00,440,0,0,31486.06022703155,1
930-11,12018,09:29:20,09:29:20,454,0,0,32572.396499914,0
930-11,12019,09:30:20,09:30:20,467,0,0,33528.41673638123,0
930-11,12020,09:31:54,09:31:54,503,0,0,35357.44074389605,0
930-11,12021,09:33:04,09:33:04,526,0,0,36560.21828026404,0
930-11,12022,09:35:00,09:35:00,561,0,0,38434.25086866232,1
930-11,12023,09:37:32,09:37:32,598,0,0,40632.96967335714,0
930-11,12024,09:40:00,09:40:00,646,0,0,42988.14511171274,1
930-11,12025,09:43:12,09:43:12,688,0,0,44958.726215675175,0
930-11,12026,09:44:35,09:44:35,724,0,0,47005.09174959301,0
930-11,12027,09:47:14,09:47:14,765,0,0,49042.32938034755,0
930-11,12028,09:49:37,09:49:37,792,0,0,50566.70003371684,0
930-11,12029,09:51:51,09:51:51,835,0,0,52640.3618818234,0
930-11,12030,09:53:56,09:53:56,883,0,0,54450.48581871159,0
930-11,12031,09:55:44,09:55:44,910,0,0,56579.98542228293,0
930-11,61,10:03:00,10:03:00,989,0,0,59998.418810717376,1
930-12,12007,10:32:00,10:32:00,1,0,0,0.0,1
930-12,12395,10:41:00,10:41:00,144,0,0,11571.473981159925,1
930-12,12008,10:42:27,10:42:27,162,0,0,12591.72715337671,0
930-12,12009,10:44:28,10:44:28,192,0,0,14512.414723423897,0
930-12,13510,10:45:28,10:45:28,202,0,0,15344.285103019409,0
930-12,12010,10:46:51,10:46:51,215,0,0,16977.737157881984,0
930-12,12011,10:49:00,10:49:00,241,0,0,18542.619121335218,1
930-12,12012,10:50:34,10:50:34,286,0,0,20273.680122251626,0
930-12,12013,10:52:09,10:52:09,327,0,0,23266.91316001793,0
930-12,12014,10:53:29,10:53:29,353,0,0,24899.35784723364,0
930-12,12015,10:54:54,10:54:54,385,0,0,26894.176002389962,0
930-12,12016,10:56:14,10:56:14,419,0,0,29221.09405645348,0
930-12,12017,10:58:00,10:58:00,440,0,0,31486.06022703155,1
930-12,12018,10:59:20,10:59:20,454,0,0,32572.396499914,0
930-12,12019,11:00:20,11:00:20,467,0,0,33528.41673638123,0
930-12,12020,11:01:54,11:01:54,503,0,0,35357.44074389605,0
930-12,12021,11:03:04,11:03:04,526,0,0,36560.21828026404,0
930-12,12022,11:05:00,11:05:00,561,0,0,38434.25086866232,1
930-12,12023,11:07:32,11:07:32,598,0,0,40632.96967335714,0
930-12,12024,11:10:00,11:10:00,646,0,0,42988.14511171274,1
930-12,12025,11:13:12,11:13:12,688,0,0,44958.726215675175,0
930-12,12026,11:14:35,11:14:35,724,0,0,47005.09174959301,0
930-12,12027,11:17:14,11:17:14,765,0,0,49042.32938034755,0
930-12,12028,11:19:37,11:19:37,792,0,0,50566.70003371684,0
930-12,12029,11:21:51,11:21:51,835,0,0,52640.3618818234,0
930-12,12030,11:23:56,11:23:56,883,0,0,54450.48581871159,0
930-12,12031,11:25:44,11:25:44,910,0,0,56579.98542228293,0
930-12,61,11:33:00,11:33:00,989,0,0,59998.418810717376,1
930-13,12007,12:02:00,12:02:00,1,0,0,0.0,1
930-13,12395,12:11:00,12:11:00,144,0,0,11571.473981159925,1
930-13,12008,12:12:27,12:12:27,162,0,0,12591.72715337671,0
930-13,12009,12:14:28,12:14:28,192,0,0,14512.414723423897,0
930-13,13510,12:15:28,12:15:28,202,0,0,15344.285103019409,0
930-13,12010,12:16:51,12:16:51,215,0,0,16977.737157881984,0
930-13,12011,12:19:00,12:19:00,241,0,0,18542.619121335218,1
930-13,12012,12:20:34,12:20:34,286,0,0,20273.680122251626,0
930-13,12013,12:22:09,12:22:09,327,0,0,23266.91316001793,0
930-13,12014,12:23:29,12:23:29,353,0,0,24899.35784723364,0
930-13,12015,12:24:54,12:24:54,385,0,0,26894.176002389962,0
930-13,12016,12:26:14,12:26:14,419,0,0,29221.09405645348,0
930-13,12017,12:28:00,12:28:00,440,0,0,31486.06022703155,1
930-13,12018,12:29:20,12:29:20,454,0,0,32572.396499914,0
930-13,12019,12:30:20,12:30:20,467,0,0,33528.41673638123,0
930-13,12020,12:31:54,12:31:54,503,0,0,35357.44074389605,0
930-13,12021,12:33:04,12:33:04,526,0,0,36560.21828026404,0
930-13,12022,12:35:00,12:35:00,561,0,0,38434.25086866232,1
930-13,12023,12:37:32,12:37:32,598,0,0,40632.96967335714,0
930-13,12024,12:40:00,12:40:00,646,0,0,42988.14511171274,1
930-13,12025,12:43:12,12:43:12,688,0,0,44958.726215675175,0
930-13,12026,12:44:35,12:44:35,724,0,0,47005.09174959301,0
930-13,12027,12:47:14,12:47:14,765,0,0,49042.32938034755,0
930-13,12028,12:49:37,12:49:37,792,0,0,50566.70003371684,0
930-13,12029,12:51:51,12:51:51,835,0,0,52640.3618818234,0
930-13,12030,12:53:56,12:53:56,883,0,0,54450.48581871159,0
930-13,12031,12:55:44,12:55:44,910,0,0,56579.98542228293,0
930-13,61,13:03:00,13:03:00,989,0,0,59998.418810717376,1
930-14,12007,13:32:00,13:32:00,1,0,0,0.0,1
930-14,12395,13:41:00,13:41:00,144,0,0,11571.473981159925,1
930-14,12008,13:42:27,13:42:27,162,0,0,12591.72715337671,0
930-14,12009,13:44:28,13:44:28,192,0,0,14512.414723423897,0
930-14,13510,13:45:28,13:45:28,202,0,0,15344.285103019409,0
930-14,12010,13:46:51,13:46:51,215,0,0,16977.737157881984,0
930-14,12011,13:49:00,13:49:00,241,0,0,18542.619121335218,1
930-14,12012,13:50:34,13:50:34,286,0,0,20273.680122251626,0
930-14,12013,13:52:09,13:52:09,327,0,0,23266.91316001793,0
930-14,12014,13:53:29,13:53:29,353,0,0,24899.35784723364,0
930-14,12015,13:54:54,13:54:54,385,0,0,26894.176002389962,0
930-14,12016,13:56:14,13:56:14,419,0,0,29221.09405645348,0
930-14,12017,13:58:00,13:58:00,440,0,0,31486.06022703155,1
930-14,12018,13:59:20,13:59:20,454,0,0,32572.396499914,0
930-14,12019,14:00:20,14:00:20,467,0,0,33528.41673638123,0
930-14,12020,14:01:54,14:01:54,503,0,0,35357.44074389605,0
930-14,12021,14:03:04,14:03:04,526,0,0,36560.21828026404,0
930-14,12022,14:05:00,14:05:00,561,0,0,38434.25086866232,1
930-14,12023,14:07:32,14:07:32,598,0,0,40632.96967335714,0
930-14,12024,14:10:00,14:10:00,646,0,0,42988.14511171274,1
930-14,12025,14:13:12,14:13:12,688,0,0,44958.726215675175,0
930-14,12026,14:14:35,14:14:35,724,0,0,47005.09174959301,0
930-14,12027,14:17:14,14:17:14,765,0,0,49042.32938034755,0
930-14,12028,14:19:37,14:19:37,792,0,0,50566.70003371684,0
930-14,12029,14:21:51,14:21:51,835,0,0,52640.3618818234,0
