trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
105-1,1997,06:24:26,06:24:26,353,0,0,16195.566252651772,0
105-1,1998,06:24:50,06:24:50,357,0,0,16387.66388116846,0
105-1,1999,06:25:22,06:25:22,362,0,0,16671.216960492282,0
105-1,2000,06:25:57,06:25:57,366,0,0,16871.268668392713,0
105-1,2001,06:26:35,06:26:35,373,0,0,17172.07103813278,0
105-1,2002,06:27:10,06:27:10,380,0,0,17494.036995568367,0
105-1,2003,06:27:38,06:27:38,386,0,0,17670.316269448555,0
105-1,2004,06:28:11,06:28:11,393,0,0,17960.07643784114,0
105-1,2005,06:28:55,06:28:55,404,0,0,18256.51165796258,0
105-1,14886,06:29:40,06:29:40,411,0,0,18606.713517232984,0
105-1,14888,06:31:00,06:31:00,424,0,0,18856.468587208,1
105-1,2007,06:31:48,06:31:48,429,0,0,19077.933855353618,0
105-1,2008,06:32:45,06:32:45,448,0,0,19452.058871259884,0
105-1,2009,06:33:08,06:33:08,454,0,0,19604.118292964773,0
105-1,2010,06:33:47,06:33:47,461,0,0,19836.488107128942,0
105-1,2011,06:34:18,06:34:18,471,0,0,20114.20798961257,0
105-1,2012,06:34:46,06:34:46,480,0,0,20344.201638443996,0
105-1,2013,06:35:27,06:35:27,487,0,0,20599.643857041265,0
105-1,2014,06:35:58,06:35:58,495,0,0,20862.712301252202,0
105-1,2015,06:36:23,06:36:23,504,0,0,21061.827193409245,0
105-1,13739,06:37:09,06:37:09,522,0,0,21579.98275157799,0
105-1,13740,06:37:56,06:37:56,529,0,0,21938.714745118432,0
105-1,13741,06:38:18,06:38:18,535,0,0,22105.915767494324,0
105-1,13742,06:38:50,06:38:50,542,0,0,22290.678700226414,0
105-1,13743,06:39:32,06:39:32,554,0,0,22622.46272976307,0
105-1,10484,06:40:23,06:40:23,566,0,0,23089.536740420568,0
105-1,13744,06:41:00,06:41:00,588,0,0,23356.39391490732,1
105-1,10486,06:41:53,06:41:53,611,0,0,23831.25650282168,0
105-1,13745,06:43:20,06:43:20,644,0,0,24472.10261784028,0
105-1,13746,06:44:33,06:44:33,664,0,0,25213.073094743533,0
105-1,13747,06:45:07,06:45:07,672,0,0,25507.955054709502,0
105-1,2020,06:45:47,06:45:47,681,0,0,25794.884124137596,0
105-1,2021,06:46:18,06:46:18,690,0,0,26047.658219475758,0
105-1,2022,06:47:01,06:47:01,696,0,0,26451.348207075727,0
105-1,2023,06:47:31,06:47:31,703,0,0,26672.441851255262,0
105-1,2024,06:48:04,06:48:04,707,0,0,26920.816185664862,0
105-1,2025,06:48:36,06:48:36,710,0,0,27160.16106431188,0
105-1,2026,06:50:00,06:50:00,715,0,0,27436.434155158277,1
105-1,2027,06:50:58,06:50:58,726,0,0,27926.811534343273,0
105-1,2028,06:52:17,06:52:17,732,0,0,28229.657593158634,0
105-1,2029,06:52:44,06:52:44,736,0,0,28435.382660191754,0
105-1,13085,06:53:30,06:53:30,740,0,0,28795.957086245257,0
105-1,13086,06:54:18,06:54:18,745,0,0,29189.405556021815,0
105-1,13087,06:54:48,06:54:48,751,0,0,29424.682473521934,0
105-1,13088,06:55:11,06:55:11,762,0,0,29653.141780727798,0
105-1,13089,06:55:55,06:55:55,766,0,0,29879.655626952248,0
105-1,13090,06:56:32,06:56:32,774,0,0,30237.92476210942,0
105-1,13091,06:57:00,06:57:00,781,0,0,30416.741358855725,0
105-1,13092,06:57:44,06:57:44,788,0,0,30646.588049331716,0
105-1,13093,06:58:09,06:58:09,796,0,0,30826.592428338274,0
105-1,13094,06:58:50,06:58:50,800,0,0,31178.633265520388,0
105-1,13095,06:59:30,06:59:30,805,0,0,31446.55736230408,0
105-1,13096,07:00:13,07:00:13,817,0,0,31775.033484452295,0
105-1,13097,07:00:52,07:00:52,824,0,0,32044.34776324537,0
105-1,13098,07:01:34,07:01:34,832,0,0,32272.59136902764,0
105-1,13099,07:02:14,07:02:14,841,0,0,32550.989609964683,0
105-1,13100,07:02:48,07:02:48,848,0,0,32829.25681709338,0
105-1,13101,07:03:20,07:03:20,853,0,0,33054.777077810155,0
105-1,13102,07:03:58,07:03:58,860,0,0,33281.76144903603,0
105-1,13103,07:04:40,07:04:40,869,0,0,33585.05093756279,0
105-1,13104,07:06:00,07:06:00,878,0,0,33834.37735918994,1
105-1,13105,07:06:34,07:06:34,886,0,0,33961.594459686865,0
105-1,13106,07:07:20,07:07:20,902,0,0,34196.681135816274,0
105-1,13107,07:08:20,07:08:20,916,0,0,34558.98734938062,0
105-1,13108,07:08:49,07:08:49,927,0,0,34776.138490613776,0
105-1,13109,07:09:20,07:09:20,937,0,0,35001.23858331092,0
105-1,14057,07:09:48,07:09:48,946,0,0,35134.62346453925,0
105-1,13110,07:10:20,07:10:20,954,0,0,35296.79274414659,0
105-1,13111,07:10:47,07:10:47,963,0,0,35488.99863044431,0
105-1,13112,07:11:33,07:11:33,975,0,0,35752.9236883906,0
105-1,13113,07:12:33,07:12:33,990,0,0,36086.78663437866,0
105-1,13114,07:13:33,07:13:33,1005,0,0,36387.79896574748,0
105-1,12360,07:14:25,07:14:25,1017,0,0,36733.050668492084,0
105-1,13115,07:15:43,07:15:43,1034,0,0,37041.75751914536,0
105-1,13116,07:16:17,07:16:17,1042,0,0,37239.81063853656,0
105-1,13117,07:17:00,07:17:00,1059,0,0,37600.83591782895,1
105-1,2302,07:17:55,07:17:55,1069,0,0,37993.20145809417,0
105-1,2303,07:18:23,07:18:23,1077,0,0,38196.24978432041,0
105-1,13396,07:19:14,07:19:14,1097,0,0,38515.70856036091,0
105-1,1906,07:19:45,07:19:45,1108,0,0,38742.715906688274,0
105-1,1907,07:21:00,07:21:00,1128,0,0,39108.35968355359,1
105-1,1908,07:21:31,07:21:31,1139,0,0,39321.824726364786,0
105-1,1909,07:21:50,07:21:50,1152,0,0,39545.81869565835,0
105-1,2033,07:23:00,07:23:00,1156,0,0,39666.851098397456,1
105-1,490,07:23:24,07:23:24,1162,0,0,39762.65382288109,0
105-1,491,07:23:47,07:23:47,1171,0,0,39869.5474906427,0
105-1,213,07:24:22,07:24:22,1183,0,0,40043.552918326415,0
105-1,492,07:24:42,07:24:42,1191,0,0,40155.67043394237,0
105-1,1912,07:26:00,07:26:00,1199,0,0,40292.85717572294,1
105-2,12,06:31:00,06:31:00,1,0,0,0.0,1
105-2,12915,06:33:57,06:33:57,126,0,0,3698.7076212017587,0
105-2,12916,06:35:01,06:35:01,153,0,0,5221.784272733768,0
105-2,12917,06:37:00,06:37:00,159,0,0,6017.080742101792,1
105-2,12918,06:37:48,06:37:48,165,0,0,6381.435126915603,0
105-2,12919,06:38:41,06:38:41,170,0,0,7040.953092198162,0
105-2,1975,06:39:25,06:39:25,176,0,0,7559.70559138046,0
105-2,1976,06:39:55,06:39:55,183,0,0,7848.133593252129,0
105-2,1977,06:40:17,06:40:17,188,0,0,8045.098261215993,0
105-2,1978,06:40:45,06:40:45,191,0,0,8303.549210208936,0
105-2,1979,06:41:15,06:41:15,194,0,0,8549.994776629703,0
105-2,1980,06:41:42,06:41:42,199,0,0,8817.320045673792,0
105-2,1981,06:43:00,06:43:00,211,0,0,9160.40162547367,1
105-2,1982,06:43:53,06:43:53,218,0,0,9635.642135660297,0
105-2,1983,06:44:41,06:44:41,233,0,0,10279.233165097978,0
105-2,1984,06:45:29,06:45:29,241,0,0,10799.67769015857,0
105-2,1985,06:46:43,06:46:43,257,0,0,12048.102750401356,0
105-2,1986,06:47:26,06:47:26,265,0,0,12410.644520531248,0
105-2,1987,06:48:02,06:48:02,274,0,0,12777.829896927384,0
105-2,1988,06:48:35,06:48:35,279,0,0,13078.679886917877,0
105-2,1989,06:49:12,06:49:12,283,0,0,13385.838927636063,0
105-2,1990,06:49:36,06:49:36,289,0,0,13579.640070136573,0
105-2,1991,06:50:00,06:50:00,295,0,0,13773.128970704547,1
105-2,1992,06:50:56,06:50:56,307,0,0,14226.120534241507,0
105-2,1993,06:51:51,06:51:51,316,0,0,14795.068717741447,0
105-2,1994,06:52:30,06:52:30,326,0,0,15208.749258272464,0
105-2,1995,06:53:19,06:53:19,332,0,0,15632.522783551854,0
105-2,1996,06:53:46,06:53:46,342,0,0,15866.60935880523,0
105-2,1997,06:54:26,06:54:26,353,0,0,16195.566252651772,0
105-2,1998,06:54:50,06:54:50,357,0,0,16387.66388116846,0
105-2,1999,06:55:22,06:55:22,362,0,0,16671.216960492282,0
105-2,2000,06:55:57,06:55:57,366,0,0,16871.268668392713,0
105-2,2001,06:56:35,06:56:35,373,0,0,17172.07103813278,0
105-2,2002,06:57:10,06:57:10,380,0,0,17494.036995568367,0
105-2,2003,06:57:38,06:57:38,386,0,0,17670.316269448555,0
105-2,2004,06:58:11,06:58:11,393,0,0,17960.07643784114,0
105-2,2005,06:58:55,06:58:55,404,0,0,18256.51165796258,0
105-2,14886,06:59:40,06:59:40,411,0,0,18606.713517232984,0
105-2,14888,07:01:00,07:01:00,424,0,0,18856.468587208,1
105-2,2007,07:01:48,07:01:48,429,0,0,19077.933855353618,0
105-2,2008,07:02:45,07:02:45,448,0,0,19452.058871259884,0
105-2,2009,07:03:08,07:03:08,454,0,0,19604.118292964773,0
105-2,2010,07:03:47,07:03:47,461,0,0,19836.488107128942,0
105-2,2011,07:04:18,07:04:18,471,0,0,20114.20798961257,0
105-2,2012,07:04:46,07:04:46,480,0,0,20344.201638443996,0
105-2,2013,07:05:27,07:05:27,487,0,0,20599.643857041265,0
105-2,2014,07:05:58,07:05:58,495,0,0,20862.712301252202,0
105-2,2015,07:06:23,07:06:23,504,0,0,21061.827193409245,0
105-2,13739,07:07:09,07:07:09,522,0,0,21579.98275157799,0
105-2,13740,07:07:56,07:07:56,529,0,0,21938.714745118432,0
105-2,13741,07:08:18,07:08:18,535,0,0,22105.915767494324,0
105-2,13742,07:08:50,07:08:50,542,0,0,22290.678700226414,0
105-2,13743,07:09:32,07:09:32,554,0,0,22622.46272976307,0
105-2,10484,07:10:23,07:10:23,566,0,0,23089.536740420568,0
105-2,13744,07:11:00,07:11:00,588,0,0,23356.39391490732,1
105-2,10486,07:11:53,07:11:53,611,0,0,23831.25650282168,0
105-2,13745,07:13:20,07:13:20,644,0,0,24472.10261784028,0
105-2,13746,07:14:33,07:14:33,664,0,0,25213.073094743533,0
105-2,13747,07:15:07,07:15:07,672,0,0,25507.955054709502,0
105-2,2020,07:15:47,07:15:47,681,0,0,25794.884124137596,0
105-2,2021,07:16:18,07:16:18,690,0,0,26047.658219475758,0
105-2,2022,07:17:01,07:17:01,696,0,0,26451.348207075727,0
105-2,2023,07:17:31,07:17:31,703,0,0,26672.441851255262,0
105-2,2024,07:18:04,07:18:04,707,0,0,26920.816185664862,0
105-2,2025,07:18:36,07:18:36,710,0,0,27160.16106431188,0
105-2,2026,07:20:00,07:20:00,715,0,0,27436.434155158277,1
105-2,2027,07:20:58,07:20:58,726,0,0,27926.811534343273,0
105-2,2028,07:22:17,07:22:17,732,0,0,28229.657593158634,0
105-2,2029,07:22:44,07:22:44,736,0,0,28435.382660191754,0
105-2,13085,07:23:30,07:23:30,740,0,0,28795.957086245257,0
105-2,13086,07:24:18,07:24:18,745,0,0,29189.405556021815,0
105-2,13087,07:24:48,07:24:48,751,0,0,29424.682473521934,0
105-2,13088,07:25:11,07:25:11,762,0,0,29653.141780727798,0
105-2,13089,07:25:55,07:25:55,766,0,0,29879.655626952248,0
105-2,13090,07:26:32,07:26:32,774,0,0,30237.92476210942,0
105-2,13091,07:27:00,07:27:00,781,0,0,30416.741358855725,0
105-2,13092,07:27:44,07:27:44,788,0,0,30646.588049331716,0
105-2,13093,07:28:09,07:28:09,796,0,0,30826.592428338274,0
105-2,13094,07:28:50,07:28:50,800,0,0,31178.633265520388,0
105-2,13095,07:29:30,07:29:30,805,0,0,31446.55736230408,0
105-2,13096,07:30:13,07:30:13,817,0,0,31775.033484452295,0
105-2,13097,07:30:52,07:30:52,824,0,0,32044.34776324537,0
105-2,13098,07:31:34,07:31:34,832,0,0,32272.59136902764,0
105-2,13099,07:32:14,07:32:14,841,0,0,32550.989609964683,0
105-2,13100,07:32:48,07:32:48,848,0,0,32829.25681709338,0
105-2,13101,07:33:20,07:33:20,853,0,0,33054.777077810155,0
105-2,13102,07:33:58,07:33:58,860,0,0,33281.76144903603,0
105-2,13103,07:34:40,07:34:40,869,0,0,33585.05093756279,0
105-2,13104,07:36:00,07:36:00,878,0,0,33834.37735918994,1
105-2,13105,07:36:34,07:36:34,886,0,0,33961.594459686865,0
105-2,13106,07:37:20,07:37:20,902,0,0,34196.681135816274,0
105-2,13107,07:38:20,07:38:20,916,0,0,34558.98734938062,0
105-2,13108,07:38:49,07:38:49,927,0,0,34776.138490613776,0
105-2,13109,07:39:20,07:39:20,937,0,0,35001.23858331092,0
105-2,14057,07:39:48,07:39:48,946,0,0,35134.62346453925,0
105-2,13110,07:40:20,07:40:20,954,0,0,35296.79274414659,0
105-2,13111,07:40:47,07:40:47,963,0,0,35488.99863044431,0
105-2,13112,07:41:33,07:41:33,975,0,0,35752.9236883906,0
105-2,13113,07:42:33,07:42:33,990,0,0,36086.78663437866,0
105-2,13114,07:43:33,07:43:33,1005,0,0,36387.79896574748,0
105-2,12360,07:44:25,07:44:25,1017,0,0,36733.050668492084,0
105-2,13115,07:45:43,07:45:43,1034,0,0,37041.75751914536,0
105-2,13116,07:46:17,07:46:17,1042,0,0,37239.81063853656,0
105-2,13117,07:47:00,07:47:00,1059,0,0,37600.83591782895,1
105-2,2302,07:47:55,07:47:55,1069,0,0,37993.20145809417,0
105-2,2303,07:48:23,07:48:23,1077,0,0,38196.24978432041,0
105-2,13396,07:49:14,07:49:14,1097,0,0,38515.70856036091,0
105-2,1906,07:49:45,07:49:45,1108,0,0,38742.715906688274,0
105-2,1907,07:51:00,07:51:00,1128,0,0,39108.35968355359,1
105-2,1908,07:51:31,07:51:31,1139,0,0,39321.824726364786,0
105-2,1909,07:51:50,07:51:50,1152,0,0,39545.81869565835,0
105-2,2033,07:53:00,07:53:00,1156,0,0,39666.851098397456,1
105-2,490,07:53:24,07:53:24,1162,0,0,39762.65382288109,0
105-2,491,07:53:47,07:53:47,1171,0,0,39869.5474906427,0
105-2,213,07:54:22,07:54:22,1183,0,0,40043.552918326415,0
105-2,492,07:54:42,07:54:42,1191,0,0,40155.67043394237,0
105-2,1912,07:56:00,07:56:00,1199,0,0,40292.85717572294,1
105-3,12,07:01:00,07:01:00,1,0,0,0.0,1
105-3,12915,07:03:57,07:03:57,126,0,0,3698.7076212017587,0
105-3,12916,07:05:01,07:05:01,153,0,0,5221.784272733768,0
105-3,12917,07:07:00,07:07:00,159,0,0,6017.080742101792,1
105-3,12918,07:07:48,07:07:48,165,0,0,6381.435126915603,0
105-3,12919,07:08:41,07:08:41,170,0,0,7040.953092198162,0
105-3,1975,07:09:25,07:09:25,176,0,0,7559.70559138046,0
105-3,1976,07:09:55,07:09:55,183,0,0,7848.133593252129,0
105-3,1977,07:10:17,07:10:17,188,0,0,8045.098261215993,0
105-3,1978,07:10:45,07:10:45,191,0,0,8303.549210208936,0
105-3,1979,07:11:15,07:11:15,194,0,0,8549.994776629703,0
105-3,1980,07:11:42,07:11:42,199,0,0,8817.320045673792,0
105-3,1981,07:13:00,07:13:00,211,0,0,9160.40162547367,1
105-3,1982,07:13:53,07:13:53,218,0,0,9635.642135660297,0
105-3,1983,07:14:41,07:14:41,233,0,0,10279.233165097978,0
105-3,1984,07:15:29,07:15:29,241,0,0,10799.67769015857,0
105-3,1985,07:16:43,07:16:43,257,0,0,12048.102750401356,0
105-3,1986,07:17:26,07:17:26,265,0,0,12410.644520531248,0
105-3,1987,07:18:02,07:18:02,274,0,0,12777.829896927384,0
105-3,1988,07:18:35,07:18:35,279,0,0,13078.679886917877,0
105-3,1989,07:19:12,07:19:12,283,0,0,13385.838927636063,0
105-3,1990,07:19:36,07:19:36,289,0,0,13579.640070136573,0
105-3,1991,07:20:00,07:20:00,295,0,0,13773.128970704547,1
105-3,1992,07:20:56,07:20:56,307,0,0,14226.120534241507,0
105-3,1993,07:21:51,07:21:51,316,0,0,14795.068717741447,0
105-3,1994,07:22:30,07:22:30,326,0,0,15208.749258272464,0
105-3,1995,07:23:19,07:23:19,332,0,0,15632.522783551854,0
105-3,1996,07:23:46,07:23:46,342,0,0,15866.60935880523,0
105-3,1997,07:24:26,07:24:26,353,0,0,16195.566252651772,0
105-3,1998,07:24:50,07:24:50,357,0,0,16387.66388116846,0
105-3,1999,07:25:22,07:25:22,362,0,0,16671.216960492282,0
105-3,2000,07:25:57,07:25:57,366,0,0,16871.268668392713,0
105-3,2001,07:26:35,07:26:35,373,0,0,17172.07103813278,0
105-3,2002,07:27:10,07:27:10,380,0,0,17494.036995568367,0
105-3,2003,07:27:38,07:27:38,386,0,0,17670.316269448555,0
105-3,2004,07:28:11,07:28:11,393,0,0,17960.07643784114,0
105-3,2005,07:28:55,07:28:55,404,0,0,18256.51165796258,0
105-3,14886,07:29:40,07:29:40,411,0,0,18606.713517232984,0
105-3,14888,07:31:00,07:31:00,424,0,0,18856.468587208,1
105-3,2007,07:31:48,07:31:48,429,0,0,19077.933855353618,0
105-3,2008,07:32:45,07:32:45,448,0,0,19452.058871259884,0
105-3,2009,07:33:08,07:33:08,454,0,0,19604.118292964773,0
105-3,2010,07:33:47,07:33:47,461,0,0,19836.488107128942,0
105-3,2011,07:34:18,07:34:18,471,0,0,20114.20798961257,0
105-3,2012,07:34:46,07:34:46,480,0,0,20344.201638443996,0
105-3,2013,07:35:27,07:35:27,487,0,0,20599.643857041265,0
105-3,2014,07:35:58,07:35:58,495,0,0,20862.712301252202,0
105-3,2015,07:36:23,07:36:23,504,0,0,21061.827193409245,0
105-3,13739,07:37:09,07:37:09,522,0,0,21579.98275157799,0
105-3,13740,07:37:56,07:37:56,529,0,0,21938.714745118432,0
105-3,13741,07:38:18,07:38:18,535,0,0,22105.915767494324,0
105-3,13742,07:38:50,07:38:50,542,0,0,22290.678700226414,0
105-3,13743,07:39:32,07:39:32,554,0,0,22622.46272976307,0
105-3,10484,07:40:23,07:40:23,566,0,0,23089.536740420568,0
105-3,13744,07:41:00,07:41:00,588,0,0,23356.39391490732,1
105-3,10486,07:41:53,07:41:53,611,0,0,23831.25650282168,0
105-3,13745,07:43:20,07:43:20,644,0,0,24472.10261784028,0
105-3,13746,07:44:33,07:44:33,664,0,0,25213.073094743533,0
105-3,13747,07:45:07,07:45:07,672,0,0,25507.955054709502,0
105-3,2020,07:45:47,07:45:47,681,0,0,25794.884124137596,0
105-3,2021,07:46:18,07:46:18,690,0,0,26047.658219475758,0
105-3,2022,07:47:01,07:47:01,696,0,0,26451.348207075727,0
105-3,2023,07:47:31,07:47:31,703,0,0,26672.441851255262,0
105-3,2024,07:48:04,07:48:04,707,0,0,26920.816185664862,0
105-3,2025,07:48:36,07:48:36,710,0,0,27160.16106431188,0
105-3,2026,07:50:00,07:50:00,715,0,0,27436.434155158277,1
105-3,2027,07:50:58,07:50:58,726,0,0,27926.811534343273,0
105-3,2028,07:52:17,07:52:17,732,0,0,28229.657593158634,0
105-3,2029,07:52:44,07:52:44,736,0,0,28435.382660191754,0
105-3,13085,07:53:30,07:53:30,740,0,0,28795.957086245257,0
105-3,13086,07:54:18,07:54:18,745,0,0,29189.405556021815,0
105-3,13087,07:54:48,07:54:48,751,0,0,29424.682473521934,0
105-3,13088,07:55:11,07:55:11,762,0,0,29653.141780727798,0
105-3,13089,07:55:55,07:55:55,766,0,0,29879.655626952248,0
105-3,13090,07:56:32,07:56:32,774,0,0,30237.92476210942,0
105-3,13091,07:57:00,07:57:00,781,0,0,30416.741358855725,0
105-3,13092,07:57:44,07:57:44,788,0,0,30646.588049331716,0
105-3,13093,07:58:09,07:58:09,796,0,0,30826.592428338274,0
105-3,13094,07:58:50,07:58:50,800,0,0,31178.633265520388,0
105-3,13095,07:59:30,07:59:30,805,0,0,31446.55736230408,0
105-3,13096,08:00:13,08:00:13,817,0,0,31775.033484452295,0
105-3,13097,08:00:52,08:00:52,824,0,0,32044.34776324537,0
105-3,13098,08:01:34,08:01:34,832,0,0,32272.59136902764,0
105-3,13099,08:02:14,08:02:14,841,0,0,32550.989609964683,0
105-3,13100,08:02:48,08:02:48,848,0,0,32829.25681709338,0
105-3,13101,08:03:20,08:03:20,853,0,0,33054.777077810155,0
105-3,13102,08:03:58,08:03:58,860,0,0,33281.76144903603,0
105-3,13103,08:04:40,08:04:40,869,0,0,33585.05093756279,0
105-3,13104,08:06:00,08:06:00,878,0,0,33834.37735918994,1
105-3,13105,08:06:34,08:06:34,886,0,0,33961.594459686865,0
105-3,13106,08:07:20,08:07:20,902,0,0,34196.681135816274,0
105-3,13107,08:08:20,08:08:20,916,0,0,34558.98734938062,0
105-3,13108,08:08:49,08:08:49,927,0,0,34776.138490613776,0
105-3,13109,08:09:20,08:09:20,937,0,0,35001.23858331092,0
105-3,14057,08:09:48,08:09:48,946,0,0,35134.62346453925,0
105-3,13110,08:10:20,08:10:20,954,0,0,35296.79274414659,0
105-3,13111,08:10:47,08:10:47,963,0,0,35488.99863044431,0
105-3,13112,08:11:33,08:11:33,975,0,0,35752.9236883906,0
105-3,13113,08:12:33,08:12:33,990,0,0,36086.78663437866,0
105-3,13114,08:13:33,08:13:33,1005,0,0,36387.79896574748,0
105-3,12360,08:14:25,08:14:25,1017,0,0,36733.050668492084,0
105-3,13115,08:15:43,08:15:43,1034,0,0,37041.75751914536,0
105-3,13116,08:16:17,08:16:17,1042,0,0,37239.81063853656,0
105-3,13117,08:17:00,08:17:00,1059,0,0,37600.83591782895,1
105-3,2302,08:17:55,08:17:55,1069,0,0,37993.20145809417,0
105-3,2303,08:18:23,08:18:23,1077,0,0,38196.24978432041,0
105-3,13396,08:19:14,08:19:14,1097,0,0,38515.70856036091,0
105-3,1906,08:19:45,08:19:45,1108,0,0,38742.715906688274,0
105-3,1907,08:21:00,08:21:00,1128,0,0,39108.35968355359,1
105-3,1908,08:21:31,08:21:31,1139,0,0,39321.824726364786,0
105-3,1909,08:21:50,08:21:50,1152,0,0,39545.81869565835,0
105-3,2033,08:23:00,08:23:00,1156,0,0,39666.851098397456,1
105-3,490,08:23:24,08:23:24,1162,0,0,39762.65382288109,0
105-3,491,08:23:47,08:23:47,1171,0,0,39869.5474906427,0
105-3,213,08:24:22,08:24:22,1183,0,0,40043.552918326415,0
105-3,492,08:24:42,08:24:42,1191,0,0,40155.67043394237,0
105-3,1912,08:26:00,08:26:00,1199,0,0,40292.85717572294,1
105-4,12,07:31:00,07:31:00,1,0,0,0.0,1
105-4,12915,07:33:57,07:33:57,126,0,0,3698.7076212017587,0
105-4,12916,07:35:01,07:35:01,153,0,0,5221.784272733768,0
105-4,12917,07:37:00,07:37:00,159,0,0,6017.080742101792,1
105-4,12918,07:37:48,07:37:48,165,0,0,6381.435126915603,0
105-4,12919,07:38:41,07:38:41,170,0,0,7040.953092198162,0
105-4,1975,07:39:25,07:39:25,176,0,0,7559.70559138046,0
105-4,1976,07:39:55,07:39:55,183,0,0,7848.133593252129,0
105-4,1977,07:40:17,07:40:17,188,0,0,8045.098261215993,0
105-4,1978,07:40:45,07:40:45,191,0,0,8303.549210208936,0
105-4,1979,07:41:15,07:41:15,194,0,0,8549.994776629703,0
105-4,1980,07:41:42,07:41:42,199,0,0,8817.320045673792,0
105-4,1981,07:43:00,07:43:00,211,0,0,9160.40162547367,1
105-4,1982,07:43:53,07:43:53,218,0,0,9635.642135660297,0
105-4,1983,07:44:41,07:44:41,233,0,0,10279.233165097978,0
105-4,1984,07:45:29,07:45:29,241,0,0,10799.67769015857,0
105-4,1985,07:46:43,07:46:43,257,0,0,12048.102750401356,0
105-4,1986,07:47:26,07:47:26,265,0,0,12410.644520531248,0
105-4,1987,07:48:02,07:48:02,274,0,0,12777.829896927384,0
105-4,1988,07:48:35,07:48:35,279,0,0,13078.679886917877,0
105-4,1989,07:49:12,07:49:12,283,0,0,13385.838927636063,0
105-4,1990,07:49:36,07:49:36,289,0,0,13579.640070136573,0
105-4,1991,07:50:00,07:50:00,295,0,0,13773.128970704547,1
105-4,1992,07:50:56,07:50:56,307,0,0,14226.120534241507,0
105-4,1993,07:51:51,07:51:51,316,0,0,14795.068717741447,0
105-4,1994,07:52:30,07:52:30,326,0,0,15208.749258272464,0
105-4,1995,07:53:19,07:53:19,332,0,0,15632.522783551854,0
105-4,1996,07:53:46,07:53:46,342,0,0,15866.60935880523,0
105-4,1997,07:54:26,07:54:26,353,0,0,16195.566252651772,0
105-4,1998,07:54:50,07:54:50,357,0,0,16387.66388116846,0
105-4,1999,07:55:22,07:55:22,362,0,0,16671.216960492282,0
105-4,2000,07:55:57,07:55:57,366,0,0,16871.268668392713,0
105-4,2001,07:56:35,07:56:35,373,0,0,17172.07103813278,0
105-4,2002,07:57:10,07:57:10,380,0,0,17494.036995568367,0
105-4,2003,07:57:38,07:57:38,386,0,0,17670.316269448555,0
105-4,2004,07:58:11,07:58:11,393,0,0,17960.07643784114,0
105-4,2005,07:58:55,07:58:55,404,0,0,18256.51165796258,0
105-4,14886,07:59:40,07:59:40,411,0,0,18606.713517232984,0
105-4,14888,08:01:00,08:01:00,424,0,0,18856.468587208,1
105-4,2007,08:01:48,08:01:48,429,0,0,19077.933855353618,0
105-4,2008,08:02:45,08:02:45,448,0,0,19452.058871259884,0
105-4,2009,08:03:08,08:03:08,454,0,0,19604.118292964773,0
105-4,2010,08:03:47,08:03:47,461,0,0,19836.488107128942,0
105-4,2011,08:04:18,08:04:18,471,0,0,20114.20798961257,0
105-4,2012,08:04:46,08:04:46,480,0,0,20344.201638443996,0
