trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
305-1,2562,05:51:00,05:51:00,743,0,0,30321.496187785095,1
305-1,2563,05:52:22,05:52:22,749,0,0,30667.449129905923,0
305-1,2564,05:52:48,05:52:48,753,0,0,30832.34707788128,0
305-1,2565,05:53:29,05:53:29,756,0,0,31136.002962232636,0
305-1,2287,05:54:12,05:54:12,762,0,0,31445.55191462021,0
305-1,2288,05:54:35,05:54:35,767,0,0,31596.506361303036,0
305-1,2289,05:55:09,05:55:09,771,0,0,31857.375013476285,0
305-1,14724,05:56:00,05:56:00,783,0,0,32121.667030654156,1
305-1,2566,05:56:28,05:56:28,790,0,0,32265.83493087229,0
305-1,2567,05:56:59,05:56:59,794,0,0,32504.20344856347,0
305-1,2568,05:57:30,05:57:30,796,0,0,32683.5334635174,0
305-1,2569,05:58:02,05:58:02,798,0,0,32862.20161087318,0
305-1,2570,05:58:55,05:58:55,805,0,0,33229.47693490966,0
305-1,2571,05:59:28,05:59:28,807,0,0,33410.05329807056,0
305-1,2572,06:00:01,06:00:01,816,0,0,33683.912272897374,0
305-1,2573,06:00:35,06:00:35,820,0,0,33931.53990575949,0
305-1,18,06:01:22,06:01:22,830,0,0,34177.142360699734,0
305-1,421,06:01:42,06:01:42,835,0,0,34354.42344096765,0
305-1,2574,06:03:00,06:03:00,845,0,0,34549.10190141891,1
305-1,2575,06:03:34,06:03:34,852,0,0,34742.02515529746,0
305-1,2576,06:04:07,06:04:07,860,0,0,34964.118031407175,0
305-1,2577,06:04:39,06:04:39,866,0,0,35204.0998368919,0
305-1,2578,06:05:20,06:05:20,878,0,0,35534.208853826436,0
305-1,2304,06:06:07,06:06:07,893,0,0,35996.616693324795,0
305-1,2305,06:06:38,06:06:38,904,0,0,36230.65182173761,0
305-1,2306,06:08:00,06:08:00,917,0,0,36474.17224905369,1
305-1,2307,06:08:52,06:08:52,929,0,0,36698.19984099052,0
305-1,2308,06:09:37,06:09:37,938,0,0,36911.51612942885,0
305-1,2309,06:11:00,06:11:00,943,0,0,37037.6135629427,1
305-1,491,06:11:29,06:11:29,949,0,0,37127.91371479339,0
305-1,213,06:12:04,06:12:04,961,0,0,37301.919142477105,0
305-1,492,06:12:24,06:12:24,969,0,0,37414.03665809306,0
305-1,2311,06:14:00,06:14:00,1018,0,0,38108.03484091805,1
305-2,2446,05:11:00,05:11:00,1,0,0,0.0,1
305-2,2448,05:11:51,05:11:51,21,0,0,321.30219943941205,0
305-2,2449,05:12:27,05:12:27,30,0,0,674.9628076941848,0
305-2,2450,05:13:02,05:13:02,33,0,0,922.7257779068856,0
305-2,2451,05:13:34,05:13:34,41,0,0,1228.7541806558083,0
305-2,2452,05:14:25,05:14:25,54,0,0,1706.3485356129747,0
305-2,2453,05:15:01,05:15:01,59,0,0,2040.9178272132092,0
305-2,2454,05:15:27,05:15:27,64,0,0,2278.492722370573,0
305-2,2455,05:16:07,05:16:07,69,0,0,2663.6376049513256,0
305-2,2456,05:16:47,05:16:47,75,0,0,3090.6223160231643,0
305-2,2457,05:17:17,05:17:17,84,0,0,3388.6261776197443,0
305-2,2458,05:17:55,05:17:55,89,0,0,3748.6394708709954,0
305-2,2459,05:19:00,05:19:00,102,0,0,4112.29035358636,1
305-2,2460,05:19:39,05:19:39,110,0,0,4392.166317589485,0
305-2,2461,05:20:03,05:20:03,118,0,0,4605.417818807358,0
305-2,2462,05:20:39,05:20:39,126,0,0,4903.71008754928,0
305-2,2463,05:21:08,05:21:08,132,0,0,5166.825039736471,0
305-2,2464,05:21:35,05:21:35,139,0,0,5437.667258336676,0
305-2,2465,05:22:08,05:22:08,146,0,0,5712.686893358272,0
305-2,2466,05:22:31,05:22:31,152,0,0,5909.288879816911,0
305-2,2467,05:23:00,05:23:00,157,0,0,6159.610999741512,0
305-2,2468,05:23:38,05:23:38,163,0,0,6510.87935704084,0
305-2,2469,05:24:04,05:24:04,167,0,0,6735.245464040497,0
305-2,2470,05:24:32,05:24:32,173,0,0,7008.08715336927,0
305-2,2471,05:26:00,05:26:00,179,0,0,7323.596854736421,1
305-2,2472,05:26:40,05:26:40,188,0,0,7612.704666834112,0
305-2,2473,05:27:06,05:27:06,192,0,0,7841.860345576045,0
305-2,2474,05:27:41,05:27:41,196,0,0,8117.31369579271,0
305-2,2475,05:28:01,05:28:01,198,0,0,8279.065650670665,0
305-2,2476,05:28:32,05:28:32,204,0,0,8564.706947992558,0
305-2,2477,05:29:16,05:29:16,217,0,0,8938.962617439998,0
305-2,2478,05:29:47,05:29:47,225,0,0,9209.62447692345,0
305-2,2479,05:30:19,05:30:19,232,0,0,9493.684737414027,0
305-2,2480,05:30:48,05:30:48,237,0,0,9698.627936588879,0
305-2,2481,05:31:12,05:31:12,242,0,0,9887.067395389722,0
305-2,2482,05:31:43,05:31:43,246,0,0,10097.66038899938,0
305-2,2483,05:32:34,05:32:34,252,0,0,10514.350514883441,0
305-2,2484,05:32:58,05:32:58,257,0,0,10686.645474571487,0
305-2,2485,05:33:26,05:33:26,261,0,0,10885.87216361908,0
305-2,2486,05:33:55,05:33:55,266,0,0,11131.790968667374,0
305-2,2487,05:34:18,05:34:18,274,0,0,11323.941559163284,0
305-2,2488,05:34:40,05:34:40,282,0,0,11499.836024921995,0
305-2,2489,05:35:06,05:35:06,293,0,0,11747.992209769633,0
305-2,2490,05:36:00,05:36:00,302,0,0,12090.066488554987,1
305-2,2491,05:37:07,05:37:07,319,0,0,12542.754063257058,0
305-2,2492,05:37:46,05:37:46,327,0,0,12786.343565516017,0
305-2,2493,05:38:20,05:38:20,332,0,0,13077.521583260572,0
305-2,2494,05:39:11,05:39:11,337,0,0,13391.58873815349,0
305-2,2495,05:39:56,05:39:56,342,0,0,13703.021762376982,0
305-2,2496,05:40:32,05:40:32,349,0,0,13994.769277791302,0
305-2,2497,05:41:17,05:41:17,353,0,0,14203.269808822417,0
305-2,2498,05:41:57,05:41:57,359,0,0,14495.868206489264,0
305-2,2499,05:42:35,05:42:35,364,0,0,14769.05653973055,0
305-2,2500,05:43:07,05:43:07,371,0,0,15029.864784105894,0
305-2,2501,05:43:44,05:43:44,379,0,0,15290.700548306859,0
305-2,2502,05:44:12,05:44:12,387,0,0,15492.960641269166,0
305-2,2503,05:44:45,05:44:45,393,0,0,15687.316366799481,0
305-2,2504,05:45:22,05:45:22,403,0,0,15991.513835212734,0
305-2,2505,05:45:59,05:45:59,410,0,0,16185.69532876817,0
305-2,2506,05:46:45,05:46:45,419,0,0,16482.7918446137,0
305-2,2507,05:48:00,05:48:00,432,0,0,16860.50546938208,1
305-2,2509,05:48:34,05:48:34,441,0,0,17031.897867627904,0
305-2,2510,05:49:11,05:49:11,445,0,0,17321.383154172185,0
305-2,2511,05:50:04,05:50:04,452,0,0,17614.394551705103,0
305-2,2512,05:50:38,05:50:38,457,0,0,17822.825173318277,0
305-2,2513,05:51:19,05:51:19,463,0,0,18120.72510405952,0
305-2,2514,05:52:04,05:52:04,469,0,0,18492.68775009754,0
305-2,2515,05:52:41,05:52:41,474,0,0,18777.08644287702,0
305-2,2516,05:53:08,05:53:08,478,0,0,18968.799875660912,0
305-2,2517,05:53:51,05:53:51,483,0,0,19280.479343596282,0
305-2,2518,05:54:26,05:54:26,488,0,0,19558.212954071245,0
305-2,2519,05:55:13,05:55:13,493,0,0,19820.00936455307,0
305-2,2520,05:56:00,05:56:00,499,0,0,20085.35173396632,1
305-2,2521,05:56:42,05:56:42,504,0,0,20345.26403147459,0
305-2,2522,05:57:30,05:57:30,509,0,0,20623.29786313369,0
305-2,2523,05:58:09,05:58:09,514,0,0,20883.248234008373,0
305-2,2524,05:58:49,05:58:49,519,0,0,21154.28954925299,0
305-2,2525,05:59:22,05:59:22,526,0,0,21414.921555429257,0
305-2,2526,06:00:02,06:00:02,531,0,0,21681.131483402663,0
305-2,2527,06:00:37,06:00:37,536,0,0,21940.585797810618,0
305-2,2528,06:01:09,06:01:09,542,0,0,22193.869616018514,0
305-2,2529,06:01:46,06:01:46,547,0,0,22432.602788349286,0
305-2,2530,06:02:19,06:02:19,553,0,0,22701.31362067548,0
305-2,2531,06:03:00,06:03:00,559,0,0,23002.607023341116,0
305-2,2532,06:04:00,06:04:00,568,0,0,23288.522064341047,1
305-2,2533,06:04:56,06:04:56,575,0,0,23664.024046601015,0
305-2,2534,06:05:24,06:05:24,580,0,0,23843.78219646906,0
305-2,2535,06:05:51,06:05:51,585,0,0,24039.886650970155,0
305-2,2536,06:06:27,06:06:27,593,0,0,24345.246481741106,0
305-2,2537,06:07:03,06:07:03,600,0,0,24636.503274184965,0
305-2,2538,06:07:31,06:07:31,604,0,0,24839.18187161202,0
305-2,2539,06:08:03,06:08:03,615,0,0,25080.758668187544,0
305-2,2540,06:08:31,06:08:31,625,0,0,25307.485157030344,0
305-2,2541,06:09:05,06:09:05,631,0,0,25578.6145347824,0
305-2,2542,06:09:32,06:09:32,634,0,0,25742.709554158853,0
305-2,2543,06:09:57,06:09:57,637,0,0,25907.79289304762,0
305-2,2544,06:11:00,06:11:00,644,0,0,26212.955779828284,1
305-2,2545,06:11:25,06:11:25,647,0,0,26313.245546076592,0
305-2,2546,06:12:01,06:12:01,651,0,0,26574.888462117207,0
305-2,2547,06:12:26,06:12:26,661,0,0,26755.31109531083,0
305-2,2548,06:12:52,06:12:52,664,0,0,26928.110374787546,0
305-2,2549,06:13:25,06:13:25,669,0,0,27180.131649245704,0
305-2,2550,06:14:07,06:14:07,674,0,0,27483.38352909163,0
305-2,2551,06:14:37,06:14:37,683,0,0,27704.370806113537,0
305-2,2552,06:15:05,06:15:05,691,0,0,27916.072383392424,0
305-2,2553,06:15:33,06:15:33,696,0,0,28100.486885004335,0
305-2,2554,06:16:03,06:16:03,702,0,0,28296.394976755095,0
305-2,2555,06:16:33,06:16:33,707,0,0,28505.692640779875,0
305-2,2556,06:17:07,06:17:07,713,0,0,28722.494118170503,0
305-2,2557,06:17:34,06:17:34,718,0,0,28920.752635805486,0
305-2,2558,06:18:02,06:18:02,723,0,0,29124.38611255277,0
305-2,2559,06:18:30,06:18:30,727,0,0,29328.179337407335,0
305-2,2560,06:19:14,06:19:14,732,0,0,29556.04164356009,0
305-2,2561,06:19:56,06:19:56,737,0,0,29848.157438511105,0
305-2,2562,06:21:00,06:21:00,743,0,0,30321.496187785095,1
305-2,2563,06:22:22,06:22:22,749,0,0,30667.449129905923,0
305-2,2564,06:22:48,06:22:48,753,0,0,30832.34707788128,0
305-2,2565,06:23:29,06:23:29,756,0,0,31136.002962232636,0
305-2,2287,06:24:12,06:24:12,762,0,0,31445.55191462021,0
305-2,2288,06:24:35,06:24:35,767,0,0,31596.506361303036,0
305-2,2289,06:25:09,06:25:09,771,0,0,31857.375013476285,0
305-2,14724,06:26:00,06:26:00,783,0,0,32121.667030654156,1
305-2,2566,06:26:28,06:26:28,790,0,0,32265.83493087229,0
305-2,2567,06:26:59,06:26:59,794,0,0,32504.20344856347,0
305-2,2568,06:27:30,06:27:30,796,0,0,32683.5334635174,0
305-2,2569,06:28:02,06:28:02,798,0,0,32862.20161087318,0
305-2,2570,06:28:55,06:28:55,805,0,0,33229.47693490966,0
305-2,2571,06:29:28,06:29:28,807,0,0,33410.05329807056,0
305-2,2572,06:30:01,06:30:01,816,0,0,33683.912272897374,0
305-2,2573,06:30:35,06:30:35,820,0,0,33931.53990575949,0
305-2,18,06:31:22,06:31:22,830,0,0,34177.142360699734,0
305-2,421,06:31:42,06:31:42,835,0,0,34354.42344096765,0
305-2,2574,06:33:00,06:33:00,845,0,0,34549.10190141891,1
305-2,2575,06:33:34,06:33:34,852,0,0,34742.02515529746,0
305-2,2576,06:34:07,06:34:07,860,0,0,34964.118031407175,0
305-2,2577,06:34:39,06:34:39,866,0,0,35204.0998368919,0
305-2,2578,06:35:20,06:35:20,878,0,0,35534.208853826436,0
305-2,2304,06:36:07,06:36:07,893,0,0,35996.616693324795,0
305-2,2305,06:36:38,06:36:38,904,0,0,36230.65182173761,0
305-2,2306,06:38:00,06:38:00,917,0,0,36474.17224905369,1
305-2,2307,06:38:52,06:38:52,929,0,0,36698.19984099052,0
305-2,2308,06:39:37,06:39:37,938,0,0,36911.51612942885,0
305-2,2309,06:41:00,06:41:00,943,0,0,37037.6135629427,1
305-2,491,06:41:29,06:41:29,949,0,0,37127.91371479339,0
305-2,213,06:42:04,06:42:04,961,0,0,37301.919142477105,0
305-2,492,06:42:24,06:42:24,969,0,0,37414.03665809306,0
305-2,2311,06:44:00,06:44:00,1018,0,0,38108.03484091805,1
305-3,2446,05:41:00,05:41:00,1,0,0,0.0,1
305-3,2448,05:41:51,05:41:51,21,0,0,321.30219943941205,0
305-3,2449,05:42:27,05:42:27,30,0,0,674.9628076941848,0
305-3,2450,05:43:02,05:43:02,33,0,0,922.7257779068856,0
305-3,2451,05:43:34,05:43:34,41,0,0,1228.7541806558083,0
305-3,2452,05:44:25,05:44:25,54,0,0,1706.3485356129747,0
305-3,2453,05:45:01,05:45:01,59,0,0,2040.9178272132092,0
305-3,2454,05:45:27,05:45:27,64,0,0,2278.492722370573,0
305-3,2455,05:46:07,05:46:07,69,0,0,2663.6376049513256,0
305-3,2456,05:46:47,05:46:47,75,0,0,3090.6223160231643,0
305-3,2457,05:47:17,05:47:17,84,0,0,3388.6261776197443,0
305-3,2458,05:47:55,05:47:55,89,0,0,3748.6394708709954,0
305-3,2459,05:49:00,05:49:00,102,0,0,4112.29035358636,1
305-3,2460,05:49:39,05:49:39,110,0,0,4392.166317589485,0
305-3,2461,05:50:03,05:50:03,118,0,0,4605.417818807358,0
305-3,2462,05:50:39,05:50:39,126,0,0,4903.71008754928,0
305-3,2463,05:51:08,05:51:08,132,0,0,5166.825039736471,0
305-3,2464,05:51:35,05:51:35,139,0,0,5437.667258336676,0
305-3,2465,05:52:08,05:52:08,146,0,0,5712.686893358272,0
305-3,2466,05:52:31,05:52:31,152,0,0,5909.288879816911,0
305-3,2467,05:53:00,05:53:00,157,0,0,6159.610999741512,0
305-3,2468,05:53:38,05:53:38,163,0,0,6510.87935704084,0
305-3,2469,05:54:04,05:54:04,167,0,0,6735.245464040497,0
305-3,2470,05:54:32,05:54:32,173,0,0,7008.08715336927,0
305-3,2471,05:56:00,05:56:00,179,0,0,7323.596854736421,1
305-3,2472,05:56:40,05:56:40,188,0,0,7612.704666834112,0
305-3,2473,05:57:06,05:57:06,192,0,0,7841.860345576045,0
305-3,2474,05:57:41,05:57:41,196,0,0,8117.31369579271,0
305-3,2475,05:58:01,05:58:01,198,0,0,8279.065650670665,0
305-3,2476,05:58:32,05:58:32,204,0,0,8564.706947992558,0
305-3,2477,05:59:16,05:59:16,217,0,0,8938.962617439998,0
305-3,2478,05:59:47,05:59:47,225,0,0,9209.62447692345,0
305-3,2479,06:00:19,06:00:19,232,0,0,9493.684737414027,0
305-3,2480,06:00:48,06:00:48,237,0,0,9698.627936588879,0
305-3,2481,06:01:12,06:01:12,242,0,0,9887.067395389722,0
305-3,2482,06:01:43,06:01:43,246,0,0,10097.66038899938,0
305-3,2483,06:02:34,06:02:34,252,0,0,10514.350514883441,0
305-3,2484,06:02:58,06:02:58,257,0,0,10686.645474571487,0
305-3,2485,06:03:26,06:03:26,261,0,0,10885.87216361908,0
305-3,2486,06:03:55,06:03:55,266,0,0,11131.790968667374,0
305-3,2487,06:04:18,06:04:18,274,0,0,11323.941559163284,0
305-3,2488,06:04:40,06:04:40,282,0,0,11499.836024921995,0
305-3,2489,06:05:06,06:05:06,293,0,0,11747.992209769633,0
305-3,2490,06:06:00,06:06:00,302,0,0,12090.066488554987,1
305-3,2491,06:07:07,06:07:07,319,0,0,12542.754063257058,0
305-3,2492,06:07:46,06:07:46,327,0,0,12786.343565516017,0
305-3,2493,06:08:20,06:08:20,332,0,0,13077.521583260572,0
305-3,2494,06:09:11,06:09:11,337,0,0,13391.58873815349,0
305-3,2495,06:09:56,06:09:56,342,0,0,13703.021762376982,0
305-3,2496,06:10:32,06:10:32,349,0,0,13994.769277791302,0
305-3,2497,06:11:17,06:11:17,353,0,0,14203.269808822417,0
305-3,2498,06:11:57,06:11:57,359,0,0,14495.868206489264,0
305-3,2499,06:12:35,06:12:35,364,0,0,14769.05653973055,0
305-3,2500,06:13:07,06:13:07,371,0,0,15029.864784105894,0
305-3,2501,06:13:44,06:13:44,379,0,0,15290.700548306859,0
305-3,2502,06:14:12,06:14:12,387,0,0,15492.960641269166,0
305-3,2503,06:14:45,06:14:45,393,0,0,15687.316366799481,0
305-3,2504,06:15:22,06:15:22,403,0,0,15991.513835212734,0
305-3,2505,06:15:59,06:15:59,410,0,0,16185.69532876817,0
305-3,2506,06:16:45,06:16:45,419,0,0,16482.7918446137,0
305-3,2507,06:18:00,06:18:00,432,0,0,16860.50546938208,1
305-3,2509,06:18:34,06:18:34,441,0,0,17031.897867627904,0
305-3,2510,06:19:11,06:19:11,445,0,0,17321.383154172185,0
305-3,2511,06:20:04,06:20:04,452,0,0,17614.394551705103,0
305-3,2512,06:20:38,06:20:38,457,0,0,17822.825173318277,0
305-3,2513,06:21:19,06:21:19,463,0,0,18120.72510405952,0
305-3,2514,06:22:04,06:22:04,469,0,0,18492.68775009754,0
305-3,2515,06:22:41,06:22:41,474,0,0,18777.08644287702,0
305-3,2516,06:23:08,06:23:08,478,0,0,18968.799875660912,0
305-3,2517,06:23:51,06:23:51,483,0,0,19280.479343596282,0
305-3,2518,06:24:26,06:24:26,488,0,0,19558.212954071245,0
305-3,2519,06:25:13,06:25:13,493,0,0,19820.00936455307,0
305-3,2520,06:26:00,06:26:00,499,0,0,20085.35173396632,1
305-3,2521,06:26:42,06:26:42,504,0,0,20345.26403147459,0
305-3,2522,06:27:30,06:27:30,509,0,0,20623.29786313369,0
305-3,2523,06:28:09,06:28:09,514,0,0,20883.248234008373,0
305-3,2524,06:28:49,06:28:49,519,0,0,21154.28954925299,0
305-3,2525,06:29:22,06:29:22,526,0,0,21414.921555429257,0
305-3,2526,06:30:02,06:30:02,531,0,0,21681.131483402663,0
305-3,2527,06:30:37,06:30:37,536,0,0,21940.585797810618,0
305-3,2528,06:31:09,06:31:09,542,0,0,22193.869616018514,0
305-3,2529,06:31:46,06:31:46,547,0,0,22432.602788349286,0
305-3,2530,06:32:19,06:32:19,553,0,0,22701.31362067548,0
305-3,2531,06:33:00,06:33:00,559,0,0,23002.607023341116,0
305-3,2532,06:34:00,06:34:00,568,0,0,23288.522064341047,1
305-3,2533,06:34:56,06:34:56,575,0,0,23664.024046601015,0
305-3,2534,06:35:24,06:35:24,580,0,0,23843.78219646906,0
305-3,2535,06:35:51,06:35:51,585,0,0,24039.886650970155,0
305-3,2536,06:36:27,06:36:27,593,0,0,24345.246481741106,0
305-3,2537,06:37:03,06:37:03,600,0,0,24636.503274184965,0
305-3,2538,06:37:31,06:37:31,604,0,0,24839.18187161202,0
305-3,2539,06:38:03,06:38:03,615,0,0,25080.758668187544,0
305-3,2540,06:38:31,06:38:31,625,0,0,25307.485157030344,0
305-3,2541,06:39:05,06:39:05,631,0,0,25578.6145347824,0
305-3,2542,06:39:32,06:39:32,634,0,0,25742.709554158853,0
305-3,2543,06:39:57,06:39:57,637,0,0,25907.79289304762,0
305-3,2544,06:41:00,06:41:00,644,0,0,26212.955779828284,1
305-3,2545,06:41:25,06:41:25,647,0,0,26313.245546076592,0
305-3,2546,06:42:01,06:42:01,651,0,0,26574.888462117207,0
305-3,2547,06:42:26,06:42:26,661,0,0,26755.31109531083,0
305-3,2548,06:42:52,06:42:52,664,0,0,26928.110374787546,0
305-3,2549,06:43:25,06:43:25,669,0,0,27180.131649245704,0
