trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
023-1,7576,08:15:03,08:15:03,894,0,0,37638.81395210511,0
023-1,7577,08:15:34,08:15:34,899,0,0,37948.81103297954,0
023-1,7578,08:15:56,08:15:56,903,0,0,38141.41978121689,0
023-1,7579,08:16:58,08:16:58,911,0,0,38917.38415243175,0
023-1,7580,08:17:31,08:17:31,918,0,0,39279.32156579848,0
023-1,7581,08:17:49,08:17:49,921,0,0,39429.78161918653,0
023-1,7582,08:20:00,08:20:00,933,0,0,40589.253113364735,1
023-1,7583,08:21:31,08:21:31,946,0,0,41927.6542737488,0
023-1,7584,08:22:29,08:22:29,955,0,0,42597.57408832974,0
023-1,7585,08:22:57,08:22:57,960,0,0,42863.19814435664,0
023-1,7586,08:23:47,08:23:47,969,0,0,43419.422011114526,0
023-1,7587,08:24:50,08:24:50,976,0,0,43791.52963879648,0
023-1,85,08:26:00,08:26:00,1002,0,0,44578.88373819988,1
023-1,7588,08:26:34,08:26:34,1009,0,0,44816.26701177144,0
023-1,7589,08:26:53,08:26:53,1014,0,0,45017.99439416553,0
023-1,7590,08:27:17,08:27:17,1029,0,0,45318.729917439014,0
023-1,7591,08:28:07,08:28:07,1051,0,0,46090.01420662045,0
023-1,7592,08:28:43,08:28:43,1076,0,0,46645.964567767674,0
023-1,7593,08:30:00,08:30:00,1081,0,0,46910.64915516484,1
023-1,7594,08:30:47,08:30:47,1094,0,0,47392.46186539156,0
023-1,7595,08:31:13,08:31:13,1103,0,0,47738.9629406765,0
023-1,7596,08:31:40,08:31:40,1114,0,0,48098.09488465102,0
023-1,7597,08:31:58,08:31:58,1119,0,0,48309.252975475094,0
023-1,7598,08:32:20,08:32:20,1125,0,0,48579.51227909069,0
023-1,7599,08:33:00,08:33:00,1141,0,0,49232.53555471468,0
023-1,7600,08:33:27,08:33:27,1151,0,0,49593.2803218747,0
023-1,7601,08:33:54,08:33:54,1162,0,0,49979.286216284476,0
023-1,7602,08:34:13,08:34:13,1172,0,0,50222.07641540994,0
023-1,7603,08:34:44,08:34:44,1179,0,0,50612.084384770526,0
023-1,7604,08:35:13,08:35:13,1192,0,0,51008.5735459917,0
023-1,7605,08:35:41,08:35:41,1207,0,0,51363.87395444159,0
023-1,7606,08:36:13,08:36:13,1222,0,0,51789.3329285842,0
023-1,12180,08:36:44,08:36:44,1242,0,0,52107.875637758836,0
023-1,13869,08:37:13,08:37:13,1254,0,0,52375.64341865325,0
023-1,13870,08:37:45,08:37:45,1267,0,0,52661.105172976975,0
023-1,13871,08:39:00,08:39:00,1276,0,0,52896.377655339,1
023-1,13872,08:39:36,08:39:36,1283,0,0,53119.861614296206,0
023-1,13873,08:40:06,08:40:06,1288,0,0,53347.52602877989,0
023-1,13874,08:41:03,08:41:03,1300,0,0,53861.15657727681,0
023-1,13875,08:41:42,08:41:42,1308,0,0,54272.11553668621,0
023-1,13876,08:42:19,08:42:19,1311,0,0,54622.50139425639,0
023-1,13877,08:43:00,08:43:00,1318,0,0,55098.86766348549,0
023-1,13878,08:43:28,08:43:28,1322,0,0,55387.48187111925,0
023-1,13879,08:43:56,08:43:56,1328,0,0,55666.3992036227,0
023-1,13880,08:44:25,08:44:25,1331,0,0,55968.99198573858,0
023-1,13881,08:45:22,08:45:22,1341,0,0,56792.80556071635,0
023-1,13882,08:46:14,08:46:14,1344,0,0,57355.85990954637,0
023-1,13883,08:46:47,08:46:47,1348,0,0,57617.54656621656,0
023-1,13884,08:47:43,08:47:43,1352,0,0,58378.68340447572,0
023-1,13885,08:49:00,08:49:00,1367,0,0,58912.20622636694,1
023-2,60,07:27:00,07:27:00,1,0,0,0.0,1
023-2,952,07:27:50,07:27:50,9,0,0,217.54953621889794,0
023-2,953,07:28:09,07:28:09,16,0,0,363.5294694185468,0
023-2,954,07:28:34,07:28:34,21,0,0,613.382819584933,0
023-2,955,07:28:58,07:28:58,24,0,0,837.0697578780049,0
023-2,61,07:30:00,07:30:00,30,0,0,1064.5812370925023,1
023-2,889,07:30:47,07:30:47,34,0,0,1225.730353153241,0
023-2,7481,07:31:50,07:31:50,44,0,0,1572.7297500825484,0
023-2,7482,07:32:21,07:32:21,51,0,0,1767.5428101892724,0
023-2,7483,07:33:00,07:33:00,56,0,0,2069.6745318978305,0
023-2,7484,07:33:30,07:33:30,60,0,0,2307.6027097634774,0
023-2,7485,07:34:12,07:34:12,67,0,0,2658.9642951704764,0
023-2,7486,07:34:47,07:34:47,76,0,0,2966.3166441015996,0
023-2,7487,07:35:19,07:35:19,83,0,0,3186.3079292511143,0
023-2,7488,07:35:52,07:35:52,91,0,0,3483.760903566584,0
023-2,7489,07:36:22,07:36:22,98,0,0,3767.554069671254,0
023-2,7490,07:36:59,07:36:59,102,0,0,4127.199576923146,0
023-2,7491,07:38:00,07:38:00,111,0,0,4762.5425220000825,1
023-2,7492,07:38:40,07:38:40,117,0,0,5025.911270345169,0
023-2,7493,07:39:15,07:39:15,126,0,0,5388.814052559472,0
023-2,7494,07:39:52,07:39:52,133,0,0,5754.193694374423,0
023-2,7495,07:40:31,07:40:31,138,0,0,6085.295436014387,0
023-2,7496,07:41:10,07:41:10,145,0,0,6445.981487175976,0
023-2,7497,07:42:00,07:42:00,154,0,0,6946.627841022569,1
023-2,7498,07:42:39,07:42:39,159,0,0,7134.233118990944,0
023-2,7499,07:43:06,07:43:06,171,0,0,7328.777201629641,0
023-2,7500,07:43:34,07:43:34,179,0,0,7569.805439438696,0
023-2,7501,07:44:22,07:44:22,189,0,0,8023.563845099094,0
023-2,7502,07:44:49,07:44:49,196,0,0,8300.656847305334,0
023-2,7503,07:45:16,07:45:16,201,0,0,8567.23594086172,0
023-2,7504,07:45:44,07:45:44,207,0,0,8831.619786944932,0
023-2,7505,07:46:07,07:46:07,216,0,0,9059.524285597585,0
023-2,7506,07:46:38,07:46:38,226,0,0,9351.130345774623,0
023-2,7507,07:47:15,07:47:15,240,0,0,9790.692747463969,0
023-2,7508,07:47:39,07:47:39,247,0,0,10026.37954905174,0
023-2,7509,07:48:05,07:48:05,253,0,0,10264.798931525054,0
023-2,7510,07:48:30,07:48:30,261,0,0,10530.085362525468,0
023-2,7511,07:49:08,07:49:08,266,0,0,10919.84118733878,0
023-2,7512,07:50:00,07:50:00,279,0,0,11263.877415017663,1
023-2,7513,07:50:51,07:50:51,292,0,0,11749.606958693832,0
023-2,7514,07:51:38,07:51:38,299,0,0,12122.447652026118,0
023-2,7515,07:52:06,07:52:06,305,0,0,12403.530024881198,0
023-2,7516,07:52:43,07:52:43,312,0,0,12753.556362163617,0
023-2,7517,07:53:39,07:53:39,321,0,0,13533.086916360287,0
023-2,7518,07:54:08,07:54:08,329,0,0,13823.764619595066,0
023-2,7519,07:54:36,07:54:36,335,0,0,14104.864500963795,0
023-2,7520,07:56:00,07:56:00,345,0,0,14427.34765551511,1
023-2,7521,07:56:45,07:56:45,357,0,0,14836.24646803668,0
023-2,7522,07:57:09,07:57:09,365,0,0,15144.520544518573,0
023-2,7523,07:57:43,07:57:43,380,0,0,15657.734193150438,0
023-2,7524,07:58:14,07:58:14,386,0,0,16054.75101444021,0
023-2,7525,07:58:31,07:58:31,392,0,0,16236.214532689608,0
023-2,7526,07:59:03,07:59:03,402,0,0,16591.901051801673,0
023-2,7527,07:59:45,07:59:45,410,0,0,16921.5068604164,0
023-2,7528,08:00:15,08:00:15,419,0,0,17245.44586917818,0
023-2,7529,08:01:04,08:01:04,434,0,0,17779.85045506974,0
023-2,7530,08:01:32,08:01:32,440,0,0,18007.528905590494,0
023-2,7531,08:01:59,08:01:59,445,0,0,18230.06377503788,0
023-2,7532,08:02:31,08:02:31,447,0,0,18449.85934208667,0
023-2,7533,08:03:04,08:03:04,453,0,0,18744.288415713447,0
023-2,7534,08:03:37,08:03:37,459,0,0,19029.95922581621,0
023-2,7535,08:04:20,08:04:20,469,0,0,19426.19309894444,0
023-2,7536,08:05:12,08:05:12,478,0,0,20010.691140894603,0
023-2,7537,08:05:57,08:05:57,495,0,0,20579.40496893996,0
023-2,7538,08:07:00,08:07:00,507,0,0,20921.589235539395,1
023-2,7539,08:07:37,08:07:37,519,0,0,21176.80539572455,0
023-2,7540,08:08:28,08:08:28,532,0,0,21719.86099589716,0
023-2,7541,08:08:55,08:08:55,544,0,0,21992.715066127963,0
023-2,7542,08:09:46,08:09:46,569,0,0,22737.671181414506,0
023-2,7543,08:10:51,08:10:51,572,0,0,23172.53087034188,0
023-2,7544,08:11:28,08:11:28,577,0,0,23542.332643477963,0
023-2,7545,08:11:57,08:11:57,581,0,0,23797.130148588047,0
023-2,7546,08:12:29,08:12:29,585,0,0,24022.20404022498,0
023-2,7547,08:13:04,08:13:04,590,0,0,24353.880716910808,0
023-2,7548,08:14:00,08:14:00,598,0,0,24820.373521080597,1
023-2,7549,08:14:53,08:14:53,608,0,0,25309.0769382336,0
023-2,7550,08:15:15,08:15:15,611,0,0,25546.885909365606,0
023-2,7551,08:16:06,08:16:06,613,0,0,26075.20707574872,0
023-2,1570,08:17:00,08:17:00,617,0,0,26440.58090404297,1
023-2,1571,08:17:53,08:17:53,625,0,0,26973.91291570722,0
023-2,1572,08:18:14,08:18:14,629,0,0,27208.128508444748,0
023-2,1573,08:18:38,08:18:38,636,0,0,27478.774892044545,0
023-2,1575,08:21:00,08:21:00,664,0,0,28679.2711990327,1
023-2,179,08:21:45,08:21:45,688,0,0,29190.612135531468,0
023-2,7552,08:22:10,08:22:10,695,0,0,29477.5443275863,0
023-2,7553,08:22:28,08:22:28,701,0,0,29679.835036104174,0
023-2,7554,08:22:53,08:22:53,708,0,0,29963.462620885693,0
023-2,7555,08:23:35,08:23:35,720,0,0,30499.59467603934,0
023-2,7556,08:23:58,08:23:58,730,0,0,30768.711471421437,0
023-2,7557,08:24:23,08:24:23,738,0,0,31080.02622184098,0
023-2,7558,08:24:43,08:24:43,742,0,0,31291.230646100998,0
023-2,7559,08:25:12,08:25:12,747,0,0,31635.613392417934,0
023-2,13501,08:26:00,08:26:00,771,0,0,32258.072162592114,1
023-2,7561,08:26:39,08:26:39,791,0,0,32632.346616402316,0
023-2,7562,08:27:14,08:27:14,803,0,0,33029.44134983826,0
023-2,7563,08:27:45,08:27:45,806,0,0,33330.44540282409,0
023-2,7564,08:28:12,08:28:12,811,0,0,33586.67925641534,0
023-2,7565,08:29:04,08:29:04,817,0,0,34253.78556808156,0
023-2,7566,08:29:41,08:29:41,823,0,0,34637.875543971815,0
023-2,7567,08:30:16,08:30:16,829,0,0,35009.17949132358,0
023-2,7568,08:31:00,08:31:00,845,0,0,35450.68547970556,1
023-2,7569,08:31:36,08:31:36,852,0,0,35696.54083322592,0
023-2,7570,08:32:08,08:32:08,857,0,0,36013.812614280025,0
023-2,7571,08:32:38,08:32:38,863,0,0,36314.05648071161,0
023-2,7572,08:33:01,08:33:01,870,0,0,36527.88523920001,0
023-2,7573,08:33:40,08:33:40,878,0,0,36828.50357929264,0
023-2,7574,08:34:03,08:34:03,883,0,0,37031.20552552757,0
023-2,7575,08:34:29,08:34:29,887,0,0,37282.33013560876,0
023-2,7576,08:35:03,08:35:03,894,0,0,37638.81395210511,0
023-2,7577,08:35:34,08:35:34,899,0,0,37948.81103297954,0
023-2,7578,08:35:56,08:35:56,903,0,0,38141.41978121689,0
023-2,7579,08:36:58,08:36:58,911,0,0,38917.38415243175,0
023-2,7580,08:37:31,08:37:31,918,0,0,39279.32156579848,0
023-2,7581,08:37:49,08:37:49,921,0,0,39429.78161918653,0
023-2,7582,08:40:00,08:40:00,933,0,0,40589.253113364735,1
023-2,7583,08:41:31,08:41:31,946,0,0,41927.6542737488,0
023-2,7584,08:42:29,08:42:29,955,0,0,42597.57408832974,0
023-2,7585,08:42:57,08:42:57,960,0,0,42863.19814435664,0
023-2,7586,08:43:47,08:43:47,969,0,0,43419.422011114526,0
023-2,7587,08:44:50,08:44:50,976,0,0,43791.52963879648,0
023-2,85,08:46:00,08:46:00,1002,0,0,44578.88373819988,1
023-2,7588,08:46:34,08:46:34,1009,0,0,44816.26701177144,0
023-2,7589,08:46:53,08:46:53,1014,0,0,45017.99439416553,0
023-2,7590,08:47:17,08:47:17,1029,0,0,45318.729917439014,0
023-2,7591,08:48:07,08:48:07,1051,0,0,46090.01420662045,0
023-2,7592,08:48:43,08:48:43,1076,0,0,46645.964567767674,0
023-2,7593,08:50:00,08:50:00,1081,0,0,46910.64915516484,1
023-2,7594,08:50:47,08:50:47,1094,0,0,47392.46186539156,0
023-2,7595,08:51:13,08:51:13,1103,0,0,47738.9629406765,0
023-2,7596,08:51:40,08:51:40,1114,0,0,48098.09488465102,0
023-2,7597,08:51:58,08:51:58,1119,0,0,48309.252975475094,0
023-2,7598,08:52:20,08:52:20,1125,0,0,48579.51227909069,0
023-2,7599,08:53:00,08:53:00,1141,0,0,49232.53555471468,0
023-2,7600,08:53:27,08:53:27,1151,0,0,49593.2803218747,0
023-2,7601,08:53:54,08:53:54,1162,0,0,49979.286216284476,0
023-2,7602,08:54:13,08:54:13,1172,0,0,50222.07641540994,0
023-2,7603,08:54:44,08:54:44,1179,0,0,50612.084384770526,0
023-2,7604,08:55:13,08:55:13,1192,0,0,51008.5735459917,0
023-2,7605,08:55:41,08:55:41,1207,0,0,51363.87395444159,0
023-2,7606,08:56:13,08:56:13,1222,0,0,51789.3329285842,0
023-2,12180,08:56:44,08:56:44,1242,0,0,52107.875637758836,0
023-2,13869,08:57:13,08:57:13,1254,0,0,52375.64341865325,0
023-2,13870,08:57:45,08:57:45,1267,0,0,52661.105172976975,0
023-2,13871,08:59:00,08:59:00,1276,0,0,52896.377655339,1
023-2,13872,08:59:36,08:59:36,1283,0,0,53119.861614296206,0
023-2,13873,09:00:06,09:00:06,1288,0,0,53347.52602877989,0
023-2,13874,09:01:03,09:01:03,1300,0,0,53861.15657727681,0
023-2,13875,09:01:42,09:01:42,1308,0,0,54272.11553668621,0
023-2,13876,09:02:19,09:02:19,1311,0,0,54622.50139425639,0
023-2,13877,09:03:00,09:03:00,1318,0,0,55098.86766348549,0
023-2,13878,09:03:28,09:03:28,1322,0,0,55387.48187111925,0
023-2,13879,09:03:56,09:03:56,1328,0,0,55666.3992036227,0
023-2,13880,09:04:25,09:04:25,1331,0,0,55968.99198573858,0
023-2,13881,09:05:22,09:05:22,1341,0,0,56792.80556071635,0
023-2,13882,09:06:14,09:06:14,1344,0,0,57355.85990954637,0
023-2,13883,09:06:47,09:06:47,1348,0,0,57617.54656621656,0
023-2,13884,09:07:43,09:07:43,1352,0,0,58378.68340447572,0
023-2,13885,09:09:00,09:09:00,1367,0,0,58912.20622636694,1
023-3,60,07:47:00,07:47:00,1,0,0,0.0,1
023-3,952,07:47:50,07:47:50,9,0,0,217.54953621889794,0
023-3,953,07:48:09,07:48:09,16,0,0,363.5294694185468,0
023-3,954,07:48:34,07:48:34,21,0,0,613.382819584933,0
023-3,955,07:48:58,07:48:58,24,0,0,837.0697578780049,0
023-3,61,07:50:00,07:50:00,30,0,0,1064.5812370925023,1
023-3,889,07:50:47,07:50:47,34,0,0,1225.730353153241,0
023-3,7481,07:51:50,07:51:50,44,0,0,1572.7297500825484,0
023-3,7482,07:52:21,07:52:21,51,0,0,1767.5428101892724,0
023-3,7483,07:53:00,07:53:00,56,0,0,2069.6745318978305,0
023-3,7484,07:53:30,07:53:30,60,0,0,2307.6027097634774,0
023-3,7485,07:54:12,07:54:12,67,0,0,2658.9642951704764,0
023-3,7486,07:54:47,07:54:47,76,0,0,2966.3166441015996,0
023-3,7487,07:55:19,07:55:19,83,0,0,3186.3079292511143,0
023-3,7488,07:55:52,07:55:52,91,0,0,3483.760903566584,0
023-3,7489,07:56:22,07:56:22,98,0,0,3767.554069671254,0
023-3,7490,07:56:59,07:56:59,102,0,0,4127.199576923146,0
023-3,7491,07:58:00,07:58:00,111,0,0,4762.5425220000825,1
023-3,7492,07:58:40,07:58:40,117,0,0,5025.911270345169,0
023-3,7493,07:59:15,07:59:15,126,0,0,5388.814052559472,0
023-3,7494,07:59:52,07:59:52,133,0,0,5754.193694374423,0
023-3,7495,08:00:31,08:00:31,138,0,0,6085.295436014387,0
023-3,7496,08:01:10,08:01:10,145,0,0,6445.981487175976,0
023-3,7497,08:02:00,08:02:00,154,0,0,6946.627841022569,1
023-3,7498,08:02:39,08:02:39,159,0,0,7134.233118990944,0
023-3,7499,08:03:06,08:03:06,171,0,0,7328.777201629641,0
023-3,7500,08:03:34,08:03:34,179,0,0,7569.805439438696,0
023-3,7501,08:04:22,08:04:22,189,0,0,8023.563845099094,0
023-3,7502,08:04:49,08:04:49,196,0,0,8300.656847305334,0
023-3,7503,08:05:16,08:05:16,201,0,0,8567.23594086172,0
023-3,7504,08:05:44,08:05:44,207,0,0,8831.619786944932,0
023-3,7505,08:06:07,08:06:07,216,0,0,9059.524285597585,0
023-3,7506,08:06:38,08:06:38,226,0,0,9351.130345774623,0
023-3,7507,08:07:15,08:07:15,240,0,0,9790.692747463969,0
023-3,7508,08:07:39,08:07:39,247,0,0,10026.37954905174,0
023-3,7509,08:08:05,08:08:05,253,0,0,10264.798931525054,0
023-3,7510,08:08:30,08:08:30,261,0,0,10530.085362525468,0
023-3,7511,08:09:08,08:09:08,266,0,0,10919.84118733878,0
023-3,7512,08:10:00,08:10:00,279,0,0,11263.877415017663,1
023-3,7513,08:10:51,08:10:51,292,0,0,11749.606958693832,0
023-3,7514,08:11:38,08:11:38,299,0,0,12122.447652026118,0
023-3,7515,08:12:06,08:12:06,305,0,0,12403.530024881198,0
023-3,7516,08:12:43,08:12:43,312,0,0,12753.556362163617,0
023-3,7517,08:13:39,08:13:39,321,0,0,13533.086916360287,0
023-3,7518,08:14:08,08:14:08,329,0,0,13823.764619595066,0
023-3,7519,08:14:36,08:14:36,335,0,0,14104.864500963795,0
023-3,7520,08:16:00,08:16:00,345,0,0,14427.34765551511,1
023-3,7521,08:16:45,08:16:45,357,0,0,14836.24646803668,0
023-3,7522,08:17:09,08:17:09,365,0,0,15144.520544518573,0
023-3,7523,08:17:43,08:17:43,380,0,0,15657.734193150438,0
023-3,7524,08:18:14,08:18:14,386,0,0,16054.75101444021,0
023-3,7525,08:18:31,08:18:31,392,0,0,16236.214532689608,0
023-3,7526,08:19:03,08:19:03,402,0,0,16591.901051801673,0
023-3,7527,08:19:45,08:19:45,410,0,0,16921.5068604164,0
023-3,7528,08:20:15,08:20:15,419,0,0,17245.44586917818,0
023-3,7529,08:21:04,08:21:04,434,0,0,17779.85045506974,0
023-3,7530,08:21:32,08:21:32,440,0,0,18007.528905590494,0
023-3,7531,08:21:59,08:21:59,445,0,0,18230.06377503788,0
023-3,7532,08:22:31,08:22:31,447,0,0,18449.85934208667,0
023-3,7533,08:23:04,08:23:04,453,0,0,18744.288415713447,0
023-3,7534,08:23:37,08:23:37,459,0,0,19029.95922581621,0
023-3,7535,08:24:20,08:24:20,469,0,0,19426.19309894444,0
023-3,7536,08:25:12,08:25:12,478,0,0,20010.691140894603,0
023-3,7537,08:25:57,08:25:57,495,0,0,20579.40496893996,0
023-3,7538,08:27:00,08:27:00,507,0,0,20921.589235539395,1
023-3,7539,08:27:37,08:27:37,519,0,0,21176.80539572455,0
023-3,7540,08:28:28,08:28:28,532,0,0,21719.86099589716,0
023-3,7541,08:28:55,08:28:55,544,0,0,21992.715066127963,0
023-3,7542,08:29:46,08:29:46,569,0,0,22737.671181414506,0
023-3,7543,08:30:51,08:30:51,572,0,0,23172.53087034188,0
023-3,7544,08:31:28,08:31:28,577,0,0,23542.332643477963,0
023-3,7545,08:31:57,08:31:57,581,0,0,23797.130148588047,0
023-3,7546,08:32:29,08:32:29,585,0,0,24022.20404022498,0
023-3,7547,08:33:04,08:33:04,590,0,0,24353.880716910808,0
023-3,7548,08:34:00,08:34:00,598,0,0,24820.373521080597,1
023-3,7549,08:34:53,08:34:53,608,0,0,25309.0769382336,0
023-3,7550,08:35:15,08:35:15,611,0,0,25546.885909365606,0
023-3,7551,08:36:06,08:36:06,613,0,0,26075.20707574872,0
023-3,1570,08:37:00,08:37:00,617,0,0,26440.58090404297,1
