trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
875-2,1123,05:44:00,05:44:00,919,0,0,35848.187825701105,1
875-2,1124,05:45:14,05:45:14,934,0,0,36286.2438878452,0
875-2,1125,05:45:43,05:45:43,943,0,0,36557.23526434389,0
875-2,1126,05:46:23,05:46:23,958,0,0,37288.8133759134,0
875-2,10246,05:47:02,05:47:02,965,0,0,37642.02080327684,0
875-2,10247,05:48:44,05:48:44,989,0,0,38725.49398333104,0
875-2,10248,05:49:37,05:49:37,1003,0,0,39282.757589972374,0
875-2,10249,05:50:55,05:50:55,1021,0,0,40538.41360627322,0
875-2,10250,05:52:00,05:52:00,1029,0,0,40888.35621586567,1
875-2,10251,05:52:55,05:52:55,1039,0,0,41429.827109157406,0
875-2,10252,05:53:21,05:53:21,1041,0,0,41620.41641033852,0
875-2,10253,06:03:00,06:03:00,1202,0,0,49974.7468604734,1
875-2,10254,06:05:37,06:05:37,1257,0,0,51770.56807073209,0
875-2,10255,06:06:41,06:06:41,1267,0,0,52514.36307124427,0
875-2,10256,06:07:59,06:07:59,1296,0,0,53414.80029815314,0
875-2,10257,06:09:03,06:09:03,1312,0,0,54221.23481005195,0
875-2,10258,06:11:26,06:11:26,1343,0,0,55791.860641199695,0
875-2,11663,06:12:01,06:12:01,1355,0,0,56254.61161822221,0
875-2,11664,06:12:45,06:12:45,1365,0,0,56894.676998857096,0
875-2,14892,06:14:02,06:14:02,1381,0,0,57767.24154147071,0
875-2,14891,06:15:16,06:15:16,1400,0,0,58396.39091755152,0
875-2,10261,06:18:00,06:18:00,1440,0,0,59562.70909928321,1
875-2,10262,06:19:04,06:19:04,1450,0,0,59962.53960032002,0
875-2,60,06:24:00,06:24:00,1568,0,0,66593.5361910991,1
875-2,61,06:27:00,06:27:00,1597,0,0,67658.11742819162,1
875-3,10245,05:09:00,05:09:00,1,0,0,0.0,1
875-3,749,05:09:59,05:09:59,32,0,0,442.1364666832657,0
875-3,1159,05:10:52,05:10:52,45,0,0,706.0408115591455,0
875-3,1160,05:11:16,05:11:16,56,0,0,838.5022958797255,0
875-3,1161,05:11:36,05:11:36,65,0,0,951.9694221224233,0
875-3,1162,05:12:00,05:12:00,73,0,0,1064.3846008176324,0
875-3,14723,05:12:24,05:12:24,79,0,0,1175.0056131448798,0
875-3,1163,05:12:46,05:12:46,83,0,0,1267.5409517807702,0
875-3,757,05:13:13,05:13:13,89,0,0,1407.2717869627288,0
875-3,433,05:14:00,05:14:00,92,0,0,1474.9960928002483,1
875-3,434,05:15:04,05:15:04,102,0,0,1748.8559102949685,0
875-3,1080,05:15:28,05:15:28,107,0,0,1843.486334440695,0
875-3,1427,05:16:00,05:16:00,112,0,0,1963.6725985380212,1
875-3,10088,05:16:31,05:16:31,117,0,0,2072.359211144797,0
875-3,1437,05:17:12,05:17:12,124,0,0,2268.5387369332766,0
875-3,1438,05:18:00,05:18:00,130,0,0,2403.317510901052,1
875-3,10279,05:20:43,05:20:43,182,0,0,4652.971643427208,0
875-3,10280,05:21:24,05:21:24,197,0,0,5013.813645758788,0
875-3,14348,05:22:09,05:22:09,206,0,0,5330.846422806296,0
875-3,46,05:23:00,05:23:00,215,0,0,5521.874784081292,1
875-3,772,05:23:30,05:23:30,224,0,0,5699.707111361225,0
875-3,773,05:23:53,05:23:53,234,0,0,5905.965384597015,0
875-3,774,05:24:19,05:24:19,246,0,0,6167.011453721423,0
875-3,775,05:24:45,05:24:45,256,0,0,6423.570940656456,0
875-3,47,05:26:00,05:26:00,270,0,0,6711.111760785264,1
875-3,776,05:26:31,05:26:31,279,0,0,6915.925661034534,0
875-3,777,05:26:49,05:26:49,288,0,0,7068.523915854392,0
875-3,778,05:27:06,05:27:06,293,0,0,7197.074491621359,0
875-3,779,05:27:22,05:27:22,300,0,0,7336.257216698661,0
875-3,780,05:27:49,05:27:49,310,0,0,7584.307322962499,0
875-3,781,05:28:20,05:28:20,316,0,0,7867.452465593907,0
875-3,782,05:29:00,05:29:00,319,0,0,8069.2784280517535,1
875-3,10726,05:29:40,05:29:40,334,0,0,8360.50582470283,0
875-3,2600,05:30:13,05:30:13,348,0,0,8687.494372485646,0
875-3,13701,05:32:00,05:32:00,380,0,0,9322.850312877808,1
875-3,3282,05:47:00,05:47:00,697,0,0,27069.333581304305,1
875-3,143,05:56:00,05:56:00,906,0,0,32723.971209767962,1
875-3,1120,06:03:40,06:03:40,1104,0,0,39901.73459378223,0
875-3,1121,06:04:05,06:04:05,1111,0,0,40082.03908412939,0
875-3,1122,06:04:31,06:04:31,1119,0,0,40267.18821391371,0
875-3,1123,06:06:00,06:06:00,1130,0,0,40608.41481770294,1
875-3,1124,06:07:14,06:07:14,1145,0,0,41046.47087984704,0
875-3,1125,06:07:43,06:07:43,1154,0,0,41317.46225634573,0
875-3,1126,06:08:23,06:08:23,1169,0,0,42049.04036791524,0
875-3,10246,06:09:02,06:09:02,1176,0,0,42402.24779527868,0
875-3,10247,06:10:44,06:10:44,1200,0,0,43485.72097533288,0
875-3,10248,06:11:37,06:11:37,1214,0,0,44042.98458197421,0
875-3,10249,06:12:55,06:12:55,1232,0,0,45298.64059827506,0
875-3,10250,06:14:00,06:14:00,1240,0,0,45648.58320786751,1
875-3,10251,06:14:55,06:14:55,1250,0,0,46190.05410115924,0
875-3,10252,06:15:21,06:15:21,1252,0,0,46380.643402340356,0
875-3,10253,06:25:00,06:25:00,1413,0,0,54734.97385247524,1
875-3,10254,06:27:37,06:27:37,1468,0,0,56530.79506273393,0
875-3,10255,06:28:41,06:28:41,1478,0,0,57274.590063246105,0
875-3,10256,06:29:59,06:29:59,1507,0,0,58175.027290154976,0
875-3,10257,06:31:03,06:31:03,1523,0,0,58981.46180205379,0
875-3,10258,06:33:26,06:33:26,1554,0,0,60552.08763320153,0
875-3,11663,06:34:01,06:34:01,1566,0,0,61014.83861022405,0
875-3,11664,06:34:45,06:34:45,1576,0,0,61654.90399085893,0
875-3,14892,06:36:02,06:36:02,1592,0,0,62527.468533472544,0
875-3,14891,06:37:16,06:37:16,1611,0,0,63156.61790955336,0
875-3,10261,06:40:00,06:40:00,1651,0,0,64322.936091285046,1
875-3,10262,06:41:04,06:41:04,1661,0,0,64722.76659232186,0
875-3,60,06:46:00,06:46:00,1779,0,0,71353.76318310093,1
875-3,61,06:49:00,06:49:00,1808,0,0,72418.34442019345,1
875-4,10245,05:30:00,05:30:00,1,0,0,0.0,1
875-4,749,05:30:59,05:30:59,32,0,0,442.1364666832657,0
875-4,1159,05:31:52,05:31:52,45,0,0,706.0408115591455,0
875-4,1160,05:32:16,05:32:16,56,0,0,838.5022958797255,0
875-4,1161,05:32:36,05:32:36,65,0,0,951.9694221224233,0
875-4,1162,05:33:00,05:33:00,73,0,0,1064.3846008176324,0
875-4,14723,05:33:24,05:33:24,79,0,0,1175.0056131448798,0
875-4,1163,05:33:46,05:33:46,83,0,0,1267.5409517807702,0
875-4,757,05:34:13,05:34:13,89,0,0,1407.2717869627288,0
875-4,433,05:35:00,05:35:00,92,0,0,1474.9960928002483,1
875-4,434,05:36:04,05:36:04,102,0,0,1748.8559102949685,0
875-4,1080,05:36:28,05:36:28,107,0,0,1843.486334440695,0
875-4,1427,05:37:00,05:37:00,112,0,0,1963.6725985380212,1
875-4,10088,05:37:31,05:37:31,117,0,0,2072.359211144797,0
875-4,1437,05:38:12,05:38:12,124,0,0,2268.5387369332766,0
875-4,1438,05:39:00,05:39:00,130,0,0,2403.317510901052,1
875-4,3282,05:55:00,05:55:00,486,0,0,22309.106589302457,1
875-4,143,06:04:00,06:04:00,695,0,0,27963.74421776611,1
875-4,1120,06:11:40,06:11:40,893,0,0,35141.507601780395,0
875-4,1121,06:12:05,06:12:05,900,0,0,35321.812092127555,0
875-4,1122,06:12:31,06:12:31,908,0,0,35506.96122191187,0
875-4,1123,06:14:00,06:14:00,919,0,0,35848.187825701105,1
875-4,1124,06:15:14,06:15:14,934,0,0,36286.2438878452,0
875-4,1125,06:15:43,06:15:43,943,0,0,36557.23526434389,0
875-4,1126,06:16:23,06:16:23,958,0,0,37288.8133759134,0
875-4,10246,06:17:02,06:17:02,965,0,0,37642.02080327684,0
875-4,10247,06:18:44,06:18:44,989,0,0,38725.49398333104,0
875-4,10248,06:19:37,06:19:37,1003,0,0,39282.757589972374,0
875-4,10249,06:20:55,06:20:55,1021,0,0,40538.41360627322,0
875-4,10250,06:22:00,06:22:00,1029,0,0,40888.35621586567,1
875-4,10251,06:22:55,06:22:55,1039,0,0,41429.827109157406,0
875-4,10252,06:23:21,06:23:21,1041,0,0,41620.41641033852,0
875-4,10253,06:33:00,06:33:00,1202,0,0,49974.7468604734,1
875-4,10254,06:35:37,06:35:37,1257,0,0,51770.56807073209,0
875-4,10255,06:36:41,06:36:41,1267,0,0,52514.36307124427,0
875-4,10256,06:37:59,06:37:59,1296,0,0,53414.80029815314,0
875-4,10257,06:39:03,06:39:03,1312,0,0,54221.23481005195,0
875-4,10258,06:41:26,06:41:26,1343,0,0,55791.860641199695,0
875-4,11663,06:42:01,06:42:01,1355,0,0,56254.61161822221,0
875-4,11664,06:42:45,06:42:45,1365,0,0,56894.676998857096,0
875-4,14892,06:44:02,06:44:02,1381,0,0,57767.24154147071,0
875-4,14891,06:45:16,06:45:16,1400,0,0,58396.39091755152,0
875-4,10261,06:48:00,06:48:00,1440,0,0,59562.70909928321,1
875-4,10262,06:49:04,06:49:04,1450,0,0,59962.53960032002,0
875-4,60,06:54:00,06:54:00,1568,0,0,66593.5361910991,1
875-4,61,06:57:00,06:57:00,1597,0,0,67658.11742819162,1
875-5,10245,05:39:00,05:39:00,1,0,0,0.0,1
875-5,749,05:39:59,05:39:59,32,0,0,442.1364666832657,0
875-5,1159,05:40:52,05:40:52,45,0,0,706.0408115591455,0
875-5,1160,05:41:16,05:41:16,56,0,0,838.5022958797255,0
875-5,1161,05:41:36,05:41:36,65,0,0,951.9694221224233,0
875-5,1162,05:42:00,05:42:00,73,0,0,1064.3846008176324,0
875-5,14723,05:42:24,05:42:24,79,0,0,1175.0056131448798,0
875-5,1163,05:42:46,05:42:46,83,0,0,1267.5409517807702,0
875-5,757,05:43:13,05:43:13,89,0,0,1407.2717869627288,0
875-5,433,05:44:00,05:44:00,92,0,0,1474.9960928002483,1
875-5,434,05:45:04,05:45:04,102,0,0,1748.8559102949685,0
875-5,1080,05:45:28,05:45:28,107,0,0,1843.486334440695,0
875-5,1427,05:46:00,05:46:00,112,0,0,1963.6725985380212,1
875-5,10088,05:46:31,05:46:31,117,0,0,2072.359211144797,0
875-5,1437,05:47:12,05:47:12,124,0,0,2268.5387369332766,0
875-5,1438,05:48:00,05:48:00,130,0,0,2403.317510901052,1
875-5,10279,05:50:43,05:50:43,182,0,0,4652.971643427208,0
875-5,10280,05:51:24,05:51:24,197,0,0,5013.813645758788,0
875-5,14348,05:52:09,05:52:09,206,0,0,5330.846422806296,0
875-5,46,05:53:00,05:53:00,215,0,0,5521.874784081292,1
875-5,772,05:53:30,05:53:30,224,0,0,5699.707111361225,0
875-5,773,05:53:53,05:53:53,234,0,0,5905.965384597015,0
875-5,774,05:54:19,05:54:19,246,0,0,6167.011453721423,0
875-5,775,05:54:45,05:54:45,256,0,0,6423.570940656456,0
875-5,47,05:56:00,05:56:00,270,0,0,6711.111760785264,1
875-5,776,05:56:31,05:56:31,279,0,0,6915.925661034534,0
875-5,777,05:56:49,05:56:49,288,0,0,7068.523915854392,0
875-5,778,05:57:06,05:57:06,293,0,0,7197.074491621359,0
875-5,779,05:57:22,05:57:22,300,0,0,7336.257216698661,0
875-5,780,05:57:49,05:57:49,310,0,0,7584.307322962499,0
875-5,781,05:58:20,05:58:20,316,0,0,7867.452465593907,0
875-5,782,05:59:00,05:59:00,319,0,0,8069.2784280517535,1
875-5,10726,05:59:40,05:59:40,334,0,0,8360.50582470283,0
875-5,2600,06:00:13,06:00:13,348,0,0,8687.494372485646,0
875-5,13701,06:02:00,06:02:00,380,0,0,9322.850312877808,1
875-5,3282,06:17:00,06:17:00,697,0,0,27069.333581304305,1
875-5,143,06:26:00,06:26:00,906,0,0,32723.971209767962,1
875-5,1120,06:33:40,06:33:40,1104,0,0,39901.73459378223,0
875-5,1121,06:34:05,06:34:05,1111,0,0,40082.03908412939,0
875-5,1122,06:34:31,06:34:31,1119,0,0,40267.18821391371,0
875-5,1123,06:36:00,06:36:00,1130,0,0,40608.41481770294,1
875-5,1124,06:37:14,06:37:14,1145,0,0,41046.47087984704,0
875-5,1125,06:37:43,06:37:43,1154,0,0,41317.46225634573,0
875-5,1126,06:38:23,06:38:23,1169,0,0,42049.04036791524,0
875-5,10246,06:39:02,06:39:02,1176,0,0,42402.24779527868,0
875-5,10247,06:40:44,06:40:44,1200,0,0,43485.72097533288,0
875-5,10248,06:41:37,06:41:37,1214,0,0,44042.98458197421,0
875-5,10249,06:42:55,06:42:55,1232,0,0,45298.64059827506,0
875-5,10250,06:44:00,06:44:00,1240,0,0,45648.58320786751,1
875-5,10251,06:44:55,06:44:55,1250,0,0,46190.05410115924,0
875-5,10252,06:45:21,06:45:21,1252,0,0,46380.643402340356,0
875-5,10253,06:55:00,06:55:00,1413,0,0,54734.97385247524,1
875-5,10254,06:57:37,06:57:37,1468,0,0,56530.79506273393,0
875-5,10255,06:58:41,06:58:41,1478,0,0,57274.590063246105,0
875-5,10256,06:59:59,06:59:59,1507,0,0,58175.027290154976,0
875-5,10257,07:01:03,07:01:03,1523,0,0,58981.46180205379,0
875-5,10258,07:03:26,07:03:26,1554,0,0,60552.08763320153,0
875-5,11663,07:04:01,07:04:01,1566,0,0,61014.83861022405,0
875-5,11664,07:04:45,07:04:45,1576,0,0,61654.90399085893,0
875-5,14892,07:06:02,07:06:02,1592,0,0,62527.468533472544,0
875-5,14891,07:07:16,07:07:16,1611,0,0,63156.61790955336,0
875-5,10261,07:10:00,07:10:00,1651,0,0,64322.936091285046,1
875-5,10262,07:11:04,07:11:04,1661,0,0,64722.76659232186,0
875-5,60,07:16:00,07:16:00,1779,0,0,71353.76318310093,1
875-5,61,07:19:00,07:19:00,1808,0,0,72418.34442019345,1
875-6,10245,06:00:00,06:00:00,1,0,0,0.0,1
875-6,749,06:00:59,06:00:59,32,0,0,442.1364666832657,0
875-6,1159,06:01:52,06:01:52,45,0,0,706.0408115591455,0
875-6,1160,06:02:16,06:02:16,56,0,0,838.5022958797255,0
875-6,1161,06:02:36,06:02:36,65,0,0,951.9694221224233,0
875-6,1162,06:03:00,06:03:00,73,0,0,1064.3846008176324,0
875-6,14723,06:03:24,06:03:24,79,0,0,1175.0056131448798,0
875-6,1163,06:03:46,06:03:46,83,0,0,1267.5409517807702,0
875-6,757,06:04:13,06:04:13,89,0,0,1407.2717869627288,0
875-6,433,06:05:00,06:05:00,92,0,0,1474.9960928002483,1
875-6,434,06:06:04,06:06:04,102,0,0,1748.8559102949685,0
875-6,1080,06:06:28,06:06:28,107,0,0,1843.486334440695,0
875-6,1427,06:07:00,06:07:00,112,0,0,1963.6725985380212,1
875-6,10088,06:07:31,06:07:31,117,0,0,2072.359211144797,0
875-6,1437,06:08:12,06:08:12,124,0,0,2268.5387369332766,0
875-6,1438,06:09:00,06:09:00,130,0,0,2403.317510901052,1
875-6,3282,06:25:00,06:25:00,486,0,0,22309.106589302457,1
875-6,143,06:34:00,06:34:00,695,0,0,27963.74421776611,1
875-6,1120,06:41:40,06:41:40,893,0,0,35141.507601780395,0
875-6,1121,06:42:05,06:42:05,900,0,0,35321.812092127555,0
875-6,1122,06:42:31,06:42:31,908,0,0,35506.96122191187,0
875-6,1123,06:44:00,06:44:00,919,0,0,35848.187825701105,1
875-6,1124,06:45:14,06:45:14,934,0,0,36286.2438878452,0
875-6,1125,06:45:43,06:45:43,943,0,0,36557.23526434389,0
875-6,1126,06:46:23,06:46:23,958,0,0,37288.8133759134,0
875-6,10246,06:47:02,06:47:02,965,0,0,37642.02080327684,0
875-6,10247,06:48:44,06:48:44,989,0,0,38725.49398333104,0
875-6,10248,06:49:37,06:49:37,1003,0,0,39282.757589972374,0
875-6,10249,06:50:55,06:50:55,1021,0,0,40538.41360627322,0
875-6,10250,06:52:00,06:52:00,1029,0,0,40888.35621586567,1
875-6,10251,06:52:55,06:52:55,1039,0,0,41429.827109157406,0
875-6,10252,06:53:21,06:53:21,1041,0,0,41620.41641033852,0
875-6,10253,07:03:00,07:03:00,1202,0,0,49974.7468604734,1
875-6,10254,07:05:37,07:05:37,1257,0,0,51770.56807073209,0
875-6,10255,07:06:41,07:06:41,1267,0,0,52514.36307124427,0
875-6,10256,07:07:59,07:07:59,1296,0,0,53414.80029815314,0
875-6,10257,07:09:03,07:09:03,1312,0,0,54221.23481005195,0
875-6,10258,07:11:26,07:11:26,1343,0,0,55791.860641199695,0
875-6,11663,07:12:01,07:12:01,1355,0,0,56254.61161822221,0
875-6,11664,07:12:45,07:12:45,1365,0,0,56894.676998857096,0
875-6,14892,07:14:02,07:14:02,1381,0,0,57767.24154147071,0
875-6,14891,07:15:16,07:15:16,1400,0,0,58396.39091755152,0
875-6,10261,07:18:00,07:18:00,1440,0,0,59562.70909928321,1
875-6,10262,07:19:04,07:19:04,1450,0,0,59962.53960032002,0
875-6,60,07:24:00,07:24:00,1568,0,0,66593.5361910991,1
875-6,61,07:27:00,07:27:00,1597,0,0,67658.11742819162,1
875-7,10245,06:09:00,06:09:00,1,0,0,0.0,1
875-7,749,06:09:59,06:09:59,32,0,0,442.1364666832657,0
875-7,1159,06:10:52,06:10:52,45,0,0,706.0408115591455,0
875-7,1160,06:11:16,06:11:16,56,0,0,838.5022958797255,0
875-7,1161,06:11:36,06:11:36,65,0,0,951.9694221224233,0
875-7,1162,06:12:00,06:12:00,73,0,0,1064.3846008176324,0
875-7,14723,06:12:24,06:12:24,79,0,0,1175.0056131448798,0
875-7,1163,06:12:46,06:12:46,83,0,0,1267.5409517807702,0
875-7,757,06:13:13,06:13:13,89,0,0,1407.2717869627288,0
875-7,433,06:14:00,06:14:00,92,0,0,1474.9960928002483,1
875-7,434,06:15:04,06:15:04,102,0,0,1748.8559102949685,0
875-7,1080,06:15:28,06:15:28,107,0,0,1843.486334440695,0
875-7,1427,06:16:00,06:16:00,112,0,0,1963.6725985380212,1
875-7,10088,06:16:31,06:16:31,117,0,0,2072.359211144797,0
875-7,1437,06:17:12,06:17:12,124,0,0,2268.5387369332766,0
875-7,1438,06:18:00,06:18:00,130,0,0,2403.317510901052,1
875-7,10279,06:20:43,06:20:43,182,0,0,4652.971643427208,0
875-7,10280,06:21:24,06:21:24,197,0,0,5013.813645758788,0
875-7,14348,06:22:09,06:22:09,206,0,0,5330.846422806296,0
875-7,46,06:23:00,06:23:00,215,0,0,5521.874784081292,1
875-7,772,06:23:30,06:23:30,224,0,0,5699.707111361225,0
875-7,773,06:23:53,06:23:53,234,0,0,5905.965384597015,0
875-7,774,06:24:19,06:24:19,246,0,0,6167.011453721423,0
875-7,775,06:24:45,06:24:45,256,0,0,6423.570940656456,0
875-7,47,06:26:00,06:26:00,270,0,0,6711.111760785264,1
875-7,776,06:26:31,06:26:31,279,0,0,6915.925661034534,0
875-7,777,06:26:49,06:26:49,288,0,0,7068.523915854392,0
875-7,778,06:27:06,06:27:06,293,0,0,7197.074491621359,0
875-7,779,06:27:22,06:27:22,300,0,0,7336.257216698661,0
875-7,780,06:27:49,06:27:49,310,0,0,7584.307322962499,0
875-7,781,06:28:20,06:28:20,316,0,0,7867.452465593907,0
875-7,782,06:29:00,06:29:00,319,0,0,8069.2784280517535,1
875-7,10726,06:29:40,06:29:40,334,0,0,8360.50582470283,0
875-7,2600,06:30:13,06:30:13,348,0,0,8687.494372485646,0
875-7,13701,06:32:00,06:32:00,380,0,0,9322.850312877808,1
875-7,3282,06:47:00,06:47:00,697,0,0,27069.333581304305,1
875-7,143,06:56:00,06:56:00,906,0,0,32723.971209767962,1
875-7,1120,07:03:40,07:03:40,1104,0,0,39901.73459378223,0
875-7,1121,07:04:05,07:04:05,1111,0,0,40082.03908412939,0
875-7,1122,07:04:31,07:04:31,1119,0,0,40267.18821391371,0
875-7,1123,07:06:00,07:06:00,1130,0,0,40608.41481770294,1
875-7,1124,07:07:14,07:07:14,1145,0,0,41046.47087984704,0
875-7,1125,07:07:43,07:07:43,1154,0,0,41317.46225634573,0
875-7,1126,07:08:23,07:08:23,1169,0,0,42049.04036791524,0
875-7,10246,07:09:02,07:09:02,1176,0,0,42402.24779527868,0
875-7,10247,07:10:44,07:10:44,1200,0,0,43485.72097533288,0
875-7,10248,07:11:37,07:11:37,1214,0,0,44042.98458197421,0
875-7,10249,07:12:55,07:12:55,1232,0,0,45298.64059827506,0
875-7,10250,07:14:00,07:14:00,1240,0,0,45648.58320786751,1
875-7,10251,07:14:55,07:14:55,1250,0,0,46190.05410115924,0
875-7,10252,07:15:21,07:15:21,1252,0,0,46380.643402340356,0
875-7,10253,07:25:00,07:25:00,1413,0,0,54734.97385247524,1
875-7,10254,07:27:37,07:27:37,1468,0,0,56530.79506273393,0
875-7,10255,07:28:41,07:28:41,1478,0,0,57274.590063246105,0
875-7,10256,07:29:59,07:29:59,1507,0,0,58175.027290154976,0
875-7,10257,07:31:03,07:31:03,1523,0,0,58981.46180205379,0
875-7,10258,07:33:26,07:33:26,1554,0,0,60552.08763320153,0
875-7,11663,07:34:01,07:34:01,1566,0,0,61014.83861022405,0
875-7,11664,07:34:45,07:34:45,1576,0,0,61654.90399085893,0
875-7,14892,07:36:02,07:36:02,1592,0,0,62527.468533472544,0
875-7,14891,07:37:16,07:37:16,1611,0,0,63156.61790955336,0
875-7,10261,07:40:00,07:40:00,1651,0,0,64322.936091285046,1
875-7,10262,07:41:04,07:41:04,1661,0,0,64722.76659232186,0
875-7,60,07:46:00,07:46:00,1779,0,0,71353.76318310093,1
875-7,61,07:49:00,07:49:00,1808,0,0,72418.34442019345,1
875-8,10245,06:30:00,06:30:00,1,0,0,0.0,1
875-8,749,06:30:59,06:30:59,32,0,0,442.1364666832657,0
875-8,1159,06:31:52,06:31:52,45,0,0,706.0408115591455,0
875-8,1160,06:32:16,06:32:16,56,0,0,838.5022958797255,0
875-8,1161,06:32:36,06:32:36,65,0,0,951.9694221224233,0
875-8,1162,06:33:00,06:33:00,73,0,0,1064.3846008176324,0
875-8,14723,06:33:24,06:33:24,79,0,0,1175.0056131448798,0
875-8,1163,06:33:46,06:33:46,83,0,0,1267.5409517807702,0
875-8,757,06:34:13,06:34:13,89,0,0,1407.2717869627288,0
875-8,433,06:35:00,06:35:00,92,0,0,1474.9960928002483,1
875-8,434,06:36:04,06:36:04,102,0,0,1748.8559102949685,0
875-8,1080,06:36:28,06:36:28,107,0,0,1843.486334440695,0
875-8,1427,06:37:00,06:37:00,112,0,0,1963.6725985380212,1
875-8,10088,06:37:31,06:37:31,117,0,0,2072.359211144797,0
