trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
540-2,11028,06:27:37,06:27:37,425,0,0,15190.064720927154,0
540-2,11029,06:28:16,06:28:16,436,0,0,15638.03481120797,0
540-2,11030,06:28:58,06:28:58,442,0,0,15998.767241614943,0
540-2,11031,06:29:38,06:29:38,455,0,0,16424.35583126971,0
540-2,11032,06:30:12,06:30:12,461,0,0,16718.304478883365,0
540-2,11033,06:30:50,06:30:50,468,0,0,17089.176355802338,0
540-2,11034,06:32:00,06:32:00,482,0,0,17557.37161256028,1
540-2,11035,06:33:03,06:33:03,498,0,0,17969.470879759756,0
540-2,11036,06:33:41,06:33:41,506,0,0,18184.452961859322,0
540-2,11037,06:34:10,06:34:10,515,0,0,18398.06111478033,0
540-2,11038,06:34:37,06:34:37,520,0,0,18581.822142111043,0
540-2,11039,06:35:12,06:35:12,526,0,0,18856.936192626617,0
540-2,9424,06:36:15,06:36:15,536,0,0,19147.730991456305,0
540-2,9425,06:37:00,06:37:00,554,0,0,19538.777569771333,1
540-2,14039,06:38:33,06:38:33,584,0,0,20058.22383227304,0
540-2,14040,06:38:57,06:38:57,590,0,0,20246.43892165493,0
540-2,14041,06:39:23,06:39:23,596,0,0,20405.27547873902,0
540-2,14042,06:39:51,06:39:51,606,0,0,20646.07492211698,0
540-2,14043,06:40:22,06:40:22,613,0,0,20913.628006735267,0
540-2,14044,06:40:55,06:40:55,625,0,0,21168.92073280356,0
540-2,14045,06:42:00,06:42:00,634,0,0,21424.52129232596,1
540-3,61,06:20:00,06:20:00,1,0,0,0.0,1
540-3,889,06:20:47,06:20:47,5,0,0,161.14911606073875,0
540-3,891,06:21:50,06:21:50,15,0,0,516.8524806576743,0
540-3,7738,06:22:52,06:22:52,32,0,0,1222.327307034229,0
540-3,10998,06:24:00,06:24:00,41,0,0,1531.9849681140831,1
540-3,10999,06:25:08,06:25:08,54,0,0,1918.583686124429,0
540-3,11000,06:25:45,06:25:45,62,0,0,2267.7937734656302,0
540-3,11001,06:26:36,06:26:36,71,0,0,2613.780337712942,0
540-3,11002,06:27:18,06:27:18,82,0,0,2979.804531217648,0
540-3,11003,06:27:56,06:27:56,91,0,0,3332.1760602778654,0
540-3,11004,06:28:19,06:28:19,97,0,0,3507.2072639279245,0
540-3,11005,06:29:00,06:29:00,104,0,0,3808.4621318804516,1
540-3,11006,06:29:49,06:29:49,115,0,0,4246.426634049885,0
540-3,11007,06:30:27,06:30:27,124,0,0,4656.949174402775,0
540-3,11008,06:30:58,06:30:58,132,0,0,4966.989148520115,0
540-3,11009,06:31:27,06:31:27,144,0,0,5259.844437125223,0
540-3,11010,06:31:50,06:31:50,152,0,0,5473.165566601637,0
540-3,11011,06:32:33,06:32:33,161,0,0,5899.235086370195,0
540-3,11012,06:33:18,06:33:18,173,0,0,6347.26973463468,0
540-3,11013,06:33:46,06:33:46,185,0,0,6645.712744549187,0
540-3,11014,06:34:20,06:34:20,193,0,0,7021.140062574713,0
540-3,11015,06:35:00,06:35:00,202,0,0,7206.295895392094,1
540-3,11016,06:35:52,06:35:52,211,0,0,7600.430962032818,0
540-3,11017,06:36:32,06:36:32,223,0,0,8077.39138318439,0
540-3,11018,06:37:14,06:37:14,229,0,0,8518.44517526789,0
540-3,11019,06:37:46,06:37:46,238,0,0,8850.675483141034,0
540-3,11020,06:38:21,06:38:21,249,0,0,9226.67908058406,0
540-3,11021,06:41:00,06:41:00,320,0,0,11105.607026670763,1
540-3,11022,06:42:06,06:42:06,348,0,0,11994.430685172241,0
540-3,11023,06:42:52,06:42:52,361,0,0,12590.352647401594,0
540-3,11024,06:43:34,06:43:34,373,0,0,13119.09820447328,0
540-3,11025,06:44:23,06:44:23,383,0,0,13755.415350971169,0
540-3,11026,06:46:00,06:46:00,389,0,0,14220.410087843215,1
540-3,11027,06:46:51,06:46:51,416,0,0,14732.092882879171,0
540-3,11028,06:47:37,06:47:37,425,0,0,15190.064720927154,0
540-3,11029,06:48:16,06:48:16,436,0,0,15638.03481120797,0
540-3,11030,06:48:58,06:48:58,442,0,0,15998.767241614943,0
540-3,11031,06:49:38,06:49:38,455,0,0,16424.35583126971,0
540-3,11032,06:50:12,06:50:12,461,0,0,16718.304478883365,0
540-3,11033,06:50:50,06:50:50,468,0,0,17089.176355802338,0
540-3,11034,06:52:00,06:52:00,482,0,0,17557.37161256028,1
540-3,11035,06:53:03,06:53:03,498,0,0,17969.470879759756,0
540-3,11036,06:53:41,06:53:41,506,0,0,18184.452961859322,0
540-3,11037,06:54:10,06:54:10,515,0,0,18398.06111478033,0
540-3,11038,06:54:37,06:54:37,520,0,0,18581.822142111043,0
540-3,11039,06:55:12,06:55:12,526,0,0,18856.936192626617,0
540-3,9424,06:56:15,06:56:15,536,0,0,19147.730991456305,0
540-3,9425,06:57:00,06:57:00,554,0,0,19538.777569771333,1
540-3,14039,06:58:33,06:58:33,584,0,0,20058.22383227304,0
540-3,14040,06:58:57,06:58:57,590,0,0,20246.43892165493,0
540-3,14041,06:59:23,06:59:23,596,0,0,20405.27547873902,0
540-3,14042,06:59:51,06:59:51,606,0,0,20646.07492211698,0
540-3,14043,07:00:22,07:00:22,613,0,0,20913.628006735267,0
540-3,14044,07:00:55,07:00:55,625,0,0,21168.92073280356,0
540-3,14045,07:02:00,07:02:00,634,0,0,21424.52129232596,1
540-4,61,06:40:00,06:40:00,1,0,0,0.0,1
540-4,889,06:40:47,06:40:47,5,0,0,161.14911606073875,0
540-4,891,06:41:50,06:41:50,15,0,0,516.8524806576743,0
540-4,7738,06:42:52,06:42:52,32,0,0,1222.327307034229,0
540-4,10998,06:44:00,06:44:00,41,0,0,1531.9849681140831,1
540-4,10999,06:45:08,06:45:08,54,0,0,1918.583686124429,0
540-4,11000,06:45:45,06:45:45,62,0,0,2267.7937734656302,0
540-4,11001,06:46:36,06:46:36,71,0,0,2613.780337712942,0
540-4,11002,06:47:18,06:47:18,82,0,0,2979.804531217648,0
540-4,11003,06:47:56,06:47:56,91,0,0,3332.1760602778654,0
540-4,11004,06:48:19,06:48:19,97,0,0,3507.2072639279245,0
540-4,11005,06:49:00,06:49:00,104,0,0,3808.4621318804516,1
540-4,11006,06:49:49,06:49:49,115,0,0,4246.426634049885,0
540-4,11007,06:50:27,06:50:27,124,0,0,4656.949174402775,0
540-4,11008,06:50:58,06:50:58,132,0,0,4966.989148520115,0
540-4,11009,06:51:27,06:51:27,144,0,0,5259.844437125223,0
540-4,11010,06:51:50,06:51:50,152,0,0,5473.165566601637,0
540-4,11011,06:52:33,06:52:33,161,0,0,5899.235086370195,0
540-4,11012,06:53:18,06:53:18,173,0,0,6347.26973463468,0
540-4,11013,06:53:46,06:53:46,185,0,0,6645.712744549187,0
540-4,11014,06:54:20,06:54:20,193,0,0,7021.140062574713,0
540-4,11015,06:55:00,06:55:00,202,0,0,7206.295895392094,1
540-4,11016,06:55:52,06:55:52,211,0,0,7600.430962032818,0
540-4,11017,06:56:32,06:56:32,223,0,0,8077.39138318439,0
540-4,11018,06:57:14,06:57:14,229,0,0,8518.44517526789,0
540-4,11019,06:57:46,06:57:46,238,0,0,8850.675483141034,0
540-4,11020,06:58:21,06:58:21,249,0,0,9226.67908058406,0
540-4,11021,07:01:00,07:01:00,320,0,0,11105.607026670763,1
540-4,11022,07:02:06,07:02:06,348,0,0,11994.430685172241,0
540-4,11023,07:02:52,07:02:52,361,0,0,12590.352647401594,0
540-4,11024,07:03:34,07:03:34,373,0,0,13119.09820447328,0
540-4,11025,07:04:23,07:04:23,383,0,0,13755.415350971169,0
540-4,11026,07:06:00,07:06:00,389,0,0,14220.410087843215,1
540-4,11027,07:06:51,07:06:51,416,0,0,14732.092882879171,0
540-4,11028,07:07:37,07:07:37,425,0,0,15190.064720927154,0
540-4,11029,07:08:16,07:08:16,436,0,0,15638.03481120797,0
540-4,11030,07:08:58,07:08:58,442,0,0,15998.767241614943,0
540-4,11031,07:09:38,07:09:38,455,0,0,16424.35583126971,0
540-4,11032,07:10:12,07:10:12,461,0,0,16718.304478883365,0
540-4,11033,07:10:50,07:10:50,468,0,0,17089.176355802338,0
540-4,11034,07:12:00,07:12:00,482,0,0,17557.37161256028,1
540-4,11035,07:13:03,07:13:03,498,0,0,17969.470879759756,0
540-4,11036,07:13:41,07:13:41,506,0,0,18184.452961859322,0
540-4,11037,07:14:10,07:14:10,515,0,0,18398.06111478033,0
540-4,11038,07:14:37,07:14:37,520,0,0,18581.822142111043,0
540-4,11039,07:15:12,07:15:12,526,0,0,18856.936192626617,0
540-4,9424,07:16:15,07:16:15,536,0,0,19147.730991456305,0
540-4,9425,07:17:00,07:17:00,554,0,0,19538.777569771333,1
540-4,14039,07:18:33,07:18:33,584,0,0,20058.22383227304,0
540-4,14040,07:18:57,07:18:57,590,0,0,20246.43892165493,0
540-4,14041,07:19:23,07:19:23,596,0,0,20405.27547873902,0
540-4,14042,07:19:51,07:19:51,606,0,0,20646.07492211698,0
540-4,14043,07:20:22,07:20:22,613,0,0,20913.628006735267,0
540-4,14044,07:20:55,07:20:55,625,0,0,21168.92073280356,0
540-4,14045,07:22:00,07:22:00,634,0,0,21424.52129232596,1
540-5,61,07:00:00,07:00:00,1,0,0,0.0,1
540-5,889,07:00:47,07:00:47,5,0,0,161.14911606073875,0
540-5,891,07:01:50,07:01:50,15,0,0,516.8524806576743,0
540-5,7738,07:02:52,07:02:52,32,0,0,1222.327307034229,0
540-5,10998,07:04:00,07:04:00,41,0,0,1531.9849681140831,1
540-5,10999,07:05:08,07:05:08,54,0,0,1918.583686124429,0
540-5,11000,07:05:45,07:05:45,62,0,0,2267.7937734656302,0
540-5,11001,07:06:36,07:06:36,71,0,0,2613.780337712942,0
540-5,11002,07:07:18,07:07:18,82,0,0,2979.804531217648,0
540-5,11003,07:07:56,07:07:56,91,0,0,3332.1760602778654,0
540-5,11004,07:08:19,07:08:19,97,0,0,3507.2072639279245,0
540-5,11005,07:09:00,07:09:00,104,0,0,3808.4621318804516,1
540-5,11006,07:09:49,07:09:49,115,0,0,4246.426634049885,0
540-5,11007,07:10:27,07:10:27,124,0,0,4656.949174402775,0
540-5,11008,07:10:58,07:10:58,132,0,0,4966.989148520115,0
540-5,11009,07:11:27,07:11:27,144,0,0,5259.844437125223,0
540-5,11010,07:11:50,07:11:50,152,0,0,5473.165566601637,0
540-5,11011,07:12:33,07:12:33,161,0,0,5899.235086370195,0
540-5,11012,07:13:18,07:13:18,173,0,0,6347.26973463468,0
540-5,11013,07:13:46,07:13:46,185,0,0,6645.712744549187,0
540-5,11014,07:14:20,07:14:20,193,0,0,7021.140062574713,0
540-5,11015,07:15:00,07:15:00,202,0,0,7206.295895392094,1
540-5,11016,07:15:52,07:15:52,211,0,0,7600.430962032818,0
540-5,11017,07:16:32,07:16:32,223,0,0,8077.39138318439,0
540-5,11018,07:17:14,07:17:14,229,0,0,8518.44517526789,0
540-5,11019,07:17:46,07:17:46,238,0,0,8850.675483141034,0
540-5,11020,07:18:21,07:18:21,249,0,0,9226.67908058406,0
540-5,11021,07:21:00,07:21:00,320,0,0,11105.607026670763,1
540-5,11022,07:22:06,07:22:06,348,0,0,11994.430685172241,0
540-5,11023,07:22:52,07:22:52,361,0,0,12590.352647401594,0
540-5,11024,07:23:34,07:23:34,373,0,0,13119.09820447328,0
540-5,11025,07:24:23,07:24:23,383,0,0,13755.415350971169,0
540-5,11026,07:26:00,07:26:00,389,0,0,14220.410087843215,1
540-5,11027,07:26:51,07:26:51,416,0,0,14732.092882879171,0
540-5,11028,07:27:37,07:27:37,425,0,0,15190.064720927154,0
540-5,11029,07:28:16,07:28:16,436,0,0,15638.03481120797,0
540-5,11030,07:28:58,07:28:58,442,0,0,15998.767241614943,0
540-5,11031,07:29:38,07:29:38,455,0,0,16424.35583126971,0
540-5,11032,07:30:12,07:30:12,461,0,0,16718.304478883365,0
540-5,11033,07:30:50,07:30:50,468,0,0,17089.176355802338,0
540-5,11034,07:32:00,07:32:00,482,0,0,17557.37161256028,1
540-5,11035,07:33:03,07:33:03,498,0,0,17969.470879759756,0
540-5,11036,07:33:41,07:33:41,506,0,0,18184.452961859322,0
540-5,11037,07:34:10,07:34:10,515,0,0,18398.06111478033,0
540-5,11038,07:34:37,07:34:37,520,0,0,18581.822142111043,0
540-5,11039,07:35:12,07:35:12,526,0,0,18856.936192626617,0
540-5,9424,07:36:15,07:36:15,536,0,0,19147.730991456305,0
540-5,9425,07:37:00,07:37:00,554,0,0,19538.777569771333,1
540-5,14039,07:38:33,07:38:33,584,0,0,20058.22383227304,0
540-5,14040,07:38:57,07:38:57,590,0,0,20246.43892165493,0
540-5,14041,07:39:23,07:39:23,596,0,0,20405.27547873902,0
540-5,14042,07:39:51,07:39:51,606,0,0,20646.07492211698,0
540-5,14043,07:40:22,07:40:22,613,0,0,20913.628006735267,0
540-5,14044,07:40:55,07:40:55,625,0,0,21168.92073280356,0
540-5,14045,07:42:00,07:42:00,634,0,0,21424.52129232596,1
540-6,61,07:20:00,07:20:00,1,0,0,0.0,1
540-6,889,07:20:47,07:20:47,5,0,0,161.14911606073875,0
540-6,891,07:21:50,07:21:50,15,0,0,516.8524806576743,0
540-6,7738,07:22:52,07:22:52,32,0,0,1222.327307034229,0
540-6,10998,07:24:00,07:24:00,41,0,0,1531.9849681140831,1
540-6,10999,07:25:08,07:25:08,54,0,0,1918.583686124429,0
540-6,11000,07:25:45,07:25:45,62,0,0,2267.7937734656302,0
540-6,11001,07:26:36,07:26:36,71,0,0,2613.780337712942,0
540-6,11002,07:27:18,07:27:18,82,0,0,2979.804531217648,0
540-6,11003,07:27:56,07:27:56,91,0,0,3332.1760602778654,0
540-6,11004,07:28:19,07:28:19,97,0,0,3507.2072639279245,0
540-6,11005,07:29:00,07:29:00,104,0,0,3808.4621318804516,1
540-6,11006,07:29:49,07:29:49,115,0,0,4246.426634049885,0
540-6,11007,07:30:27,07:30:27,124,0,0,4656.949174402775,0
540-6,11008,07:30:58,07:30:58,132,0,0,4966.989148520115,0
540-6,11009,07:31:27,07:31:27,144,0,0,5259.844437125223,0
540-6,11010,07:31:50,07:31:50,152,0,0,5473.165566601637,0
540-6,11011,07:32:33,07:32:33,161,0,0,5899.235086370195,0
540-6,11012,07:33:18,07:33:18,173,0,0,6347.26973463468,0
540-6,11013,07:33:46,07:33:46,185,0,0,6645.712744549187,0
540-6,11014,07:34:20,07:34:20,193,0,0,7021.140062574713,0
540-6,11015,07:35:00,07:35:00,202,0,0,7206.295895392094,1
540-6,11016,07:35:52,07:35:52,211,0,0,7600.430962032818,0
540-6,11017,07:36:32,07:36:32,223,0,0,8077.39138318439,0
540-6,11018,07:37:14,07:37:14,229,0,0,8518.44517526789,0
540-6,11019,07:37:46,07:37:46,238,0,0,8850.675483141034,0
540-6,11020,07:38:21,07:38:21,249,0,0,9226.67908058406,0
540-6,11021,07:41:00,07:41:00,320,0,0,11105.607026670763,1
540-6,11022,07:42:06,07:42:06,348,0,0,11994.430685172241,0
540-6,11023,07:42:52,07:42:52,361,0,0,12590.352647401594,0
540-6,11024,07:43:34,07:43:34,373,0,0,13119.09820447328,0
540-6,11025,07:44:23,07:44:23,383,0,0,13755.415350971169,0
540-6,11026,07:46:00,07:46:00,389,0,0,14220.410087843215,1
540-6,11027,07:46:51,07:46:51,416,0,0,14732.092882879171,0
540-6,11028,07:47:37,07:47:37,425,0,0,15190.064720927154,0
540-6,11029,07:48:16,07:48:16,436,0,0,15638.03481120797,0
540-6,11030,07:48:58,07:48:58,442,0,0,15998.767241614943,0
540-6,11031,07:49:38,07:49:38,455,0,0,16424.35583126971,0
540-6,11032,07:50:12,07:50:12,461,0,0,16718.304478883365,0
540-6,11033,07:50:50,07:50:50,468,0,0,17089.176355802338,0
540-6,11034,07:52:00,07:52:00,482,0,0,17557.37161256028,1
540-6,11035,07:53:03,07:53:03,498,0,0,17969.470879759756,0
540-6,11036,07:53:41,07:53:41,506,0,0,18184.452961859322,0
540-6,11037,07:54:10,07:54:10,515,0,0,18398.06111478033,0
540-6,11038,07:54:37,07:54:37,520,0,0,18581.822142111043,0
540-6,11039,07:55:12,07:55:12,526,0,0,18856.936192626617,0
540-6,9424,07:56:15,07:56:15,536,0,0,19147.730991456305,0
540-6,9425,07:57:00,07:57:00,554,0,0,19538.777569771333,1
540-6,14039,07:58:33,07:58:33,584,0,0,20058.22383227304,0
540-6,14040,07:58:57,07:58:57,590,0,0,20246.43892165493,0
540-6,14041,07:59:23,07:59:23,596,0,0,20405.27547873902,0
540-6,14042,07:59:51,07:59:51,606,0,0,20646.07492211698,0
540-6,14043,08:00:22,08:00:22,613,0,0,20913.628006735267,0
540-6,14044,08:00:55,08:00:55,625,0,0,21168.92073280356,0
540-6,14045,08:02:00,08:02:00,634,0,0,21424.52129232596,1
540-7,61,07:40:00,07:40:00,1,0,0,0.0,1
540-7,889,07:40:47,07:40:47,5,0,0,161.14911606073875,0
540-7,891,07:41:50,07:41:50,15,0,0,516.8524806576743,0
540-7,7738,07:42:52,07:42:52,32,0,0,1222.327307034229,0
540-7,10998,07:44:00,07:44:00,41,0,0,1531.9849681140831,1
540-7,10999,07:45:08,07:45:08,54,0,0,1918.583686124429,0
540-7,11000,07:45:45,07:45:45,62,0,0,2267.7937734656302,0
540-7,11001,07:46:36,07:46:36,71,0,0,2613.780337712942,0
540-7,11002,07:47:18,07:47:18,82,0,0,2979.804531217648,0
540-7,11003,07:47:56,07:47:56,91,0,0,3332.1760602778654,0
540-7,11004,07:48:19,07:48:19,97,0,0,3507.2072639279245,0
540-7,11005,07:49:00,07:49:00,104,0,0,3808.4621318804516,1
540-7,11006,07:49:49,07:49:49,115,0,0,4246.426634049885,0
540-7,11007,07:50:27,07:50:27,124,0,0,4656.949174402775,0
540-7,11008,07:50:58,07:50:58,132,0,0,4966.989148520115,0
540-7,11009,07:51:27,07:51:27,144,0,0,5259.844437125223,0
540-7,11010,07:51:50,07:51:50,152,0,0,5473.165566601637,0
540-7,11011,07:52:33,07:52:33,161,0,0,5899.235086370195,0
540-7,11012,07:53:18,07:53:18,173,0,0,6347.26973463468,0
540-7,11013,07:53:46,07:53:46,185,0,0,6645.712744549187,0
540-7,11014,07:54:20,07:54:20,193,0,0,7021.140062574713,0
540-7,11015,07:55:00,07:55:00,202,0,0,7206.295895392094,1
540-7,11016,07:55:52,07:55:52,211,0,0,7600.430962032818,0
540-7,11017,07:56:32,07:56:32,223,0,0,8077.39138318439,0
540-7,11018,07:57:14,07:57:14,229,0,0,8518.44517526789,0
540-7,11019,07:57:46,07:57:46,238,0,0,8850.675483141034,0
540-7,11020,07:58:21,07:58:21,249,0,0,9226.67908058406,0
540-7,11021,08:01:00,08:01:00,320,0,0,11105.607026670763,1
540-7,11022,08:02:06,08:02:06,348,0,0,11994.430685172241,0
540-7,11023,08:02:52,08:02:52,361,0,0,12590.352647401594,0
540-7,11024,08:03:34,08:03:34,373,0,0,13119.09820447328,0
540-7,11025,08:04:23,08:04:23,383,0,0,13755.415350971169,0
540-7,11026,08:06:00,08:06:00,389,0,0,14220.410087843215,1
540-7,11027,08:06:51,08:06:51,416,0,0,14732.092882879171,0
540-7,11028,08:07:37,08:07:37,425,0,0,15190.064720927154,0
540-7,11029,08:08:16,08:08:16,436,0,0,15638.03481120797,0
540-7,11030,08:08:58,08:08:58,442,0,0,15998.767241614943,0
540-7,11031,08:09:38,08:09:38,455,0,0,16424.35583126971,0
540-7,11032,08:10:12,08:10:12,461,0,0,16718.304478883365,0
540-7,11033,08:10:50,08:10:50,468,0,0,17089.176355802338,0
540-7,11034,08:12:00,08:12:00,482,0,0,17557.37161256028,1
540-7,11035,08:13:03,08:13:03,498,0,0,17969.470879759756,0
540-7,11036,08:13:41,08:13:41,506,0,0,18184.452961859322,0
540-7,11037,08:14:10,08:14:10,515,0,0,18398.06111478033,0
540-7,11038,08:14:37,08:14:37,520,0,0,18581.822142111043,0
540-7,11039,08:15:12,08:15:12,526,0,0,18856.936192626617,0
540-7,9424,08:16:15,08:16:15,536,0,0,19147.730991456305,0
540-7,9425,08:17:00,08:17:00,554,0,0,19538.777569771333,1
540-7,14039,08:18:33,08:18:33,584,0,0,20058.22383227304,0
540-7,14040,08:18:57,08:18:57,590,0,0,20246.43892165493,0
540-7,14041,08:19:23,08:19:23,596,0,0,20405.27547873902,0
540-7,14042,08:19:51,08:19:51,606,0,0,20646.07492211698,0
540-7,14043,08:20:22,08:20:22,613,0,0,20913.628006735267,0
540-7,14044,08:20:55,08:20:55,625,0,0,21168.92073280356,0
540-7,14045,08:22:00,08:22:00,634,0,0,21424.52129232596,1
540-8,61,08:00:00,08:00:00,1,0,0,0.0,1
540-8,889,08:00:47,08:00:47,5,0,0,161.14911606073875,0
540-8,891,08:01:50,08:01:50,15,0,0,516.8524806576743,0
540-8,7738,08:02:52,08:02:52,32,0,0,1222.327307034229,0
540-8,10998,08:04:00,08:04:00,41,0,0,1531.9849681140831,1
540-8,10999,08:05:08,08:05:08,54,0,0,1918.583686124429,0
540-8,11000,08:05:45,08:05:45,62,0,0,2267.7937734656302,0
540-8,11001,08:06:36,08:06:36,71,0,0,2613.780337712942,0
540-8,11002,08:07:18,08:07:18,82,0,0,2979.804531217648,0
540-8,11003,08:07:56,08:07:56,91,0,0,3332.1760602778654,0
540-8,11004,08:08:19,08:08:19,97,0,0,3507.2072639279245,0
540-8,11005,08:09:00,08:09:00,104,0,0,3808.4621318804516,1
