trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
015-1,7239,06:58:41,06:58:41,851,0,0,30268.11333918139,0
015-1,7240,06:59:25,06:59:25,858,0,0,30695.26196679505,0
015-1,7241,06:59:25,06:59:25,859,0,0,30894.842001717217,0
015-1,7242,07:00:07,07:00:07,868,0,0,31330.94014086195,0
015-1,143,07:02:00,07:02:00,909,0,0,32093.466817278488,1
015-1,3300,07:03:32,07:03:32,960,0,0,32891.25834325186,0
015-1,3301,07:03:59,07:03:59,969,0,0,33178.792749529064,0
015-1,3302,07:04:34,07:04:34,976,0,0,33514.20564398622,0
015-1,7243,07:05:17,07:05:17,981,0,0,33841.92830938281,0
015-1,7244,07:05:53,07:05:53,986,0,0,34259.8597893998,0
015-1,7245,07:06:19,07:06:19,992,0,0,34531.87865253226,0
015-1,7246,07:06:40,07:06:40,997,0,0,34744.568801497786,0
015-1,7247,07:07:02,07:07:02,1001,0,0,34973.97387391922,0
015-1,7248,07:07:33,07:07:33,1006,0,0,35313.62442549463,0
015-1,7249,07:08:00,07:08:00,1012,0,0,35443.04426000332,1
015-1,7250,07:08:43,07:08:43,1021,0,0,35793.58852868689,0
015-1,7251,07:09:08,07:09:08,1033,0,0,36073.821455710364,0
015-1,7252,07:09:30,07:09:30,1039,0,0,36298.095271016624,0
015-1,7253,07:09:56,07:09:56,1052,0,0,36615.80018268922,0
015-1,194,07:10:27,07:10:27,1073,0,0,37018.20247177234,0
015-1,7254,07:10:50,07:10:50,1091,0,0,37285.22753681981,0
015-1,7255,07:11:26,07:11:26,1105,0,0,37751.88850612311,0
015-1,7256,07:12:00,07:12:00,1113,0,0,38178.1616224565,0
015-1,7257,07:12:25,07:12:25,1119,0,0,38456.951623788504,0
015-1,7258,07:12:53,07:12:53,1125,0,0,38740.72156751389,0
015-1,7259,07:13:29,07:13:29,1129,0,0,39115.4660169737,0
015-1,7260,07:13:56,07:13:56,1133,0,0,39399.10102541183,0
015-1,7261,07:14:43,07:14:43,1138,0,0,39628.778479292385,0
015-1,7262,07:15:13,07:15:13,1148,0,0,40001.77014887031,0
015-1,7263,07:16:00,07:16:00,1155,0,0,40326.78914863474,1
015-1,7264,07:16:33,07:16:33,1162,0,0,40503.96636915416,0
015-1,7265,07:17:01,07:17:01,1169,0,0,40753.7533941946,0
015-1,7266,07:17:36,07:17:36,1173,0,0,41023.75989285537,0
015-1,7267,07:17:58,07:17:58,1179,0,0,41202.69945809833,0
015-1,7268,07:18:27,07:18:27,1187,0,0,41473.9641019688,0
015-1,7269,07:18:50,07:18:50,1193,0,0,41652.41850771874,0
015-1,7270,07:19:26,07:19:26,1200,0,0,41908.79063892227,0
015-1,7271,07:19:48,07:19:48,1206,0,0,42067.183422028545,0
015-1,7272,07:20:21,07:20:21,1214,0,0,42310.324322465705,0
015-1,7273,07:21:13,07:21:13,1224,0,0,42937.745633806386,0
015-1,7274,07:21:38,07:21:38,1230,0,0,43151.90573601394,0
015-1,7275,07:23:00,07:23:00,1239,0,0,43535.37217225877,1
015-1,7276,07:23:49,07:23:49,1245,0,0,43927.5767734898,0
015-1,7277,07:24:33,07:24:33,1257,0,0,44346.769699373,0
015-1,7278,07:24:59,07:24:59,1261,0,0,44561.98792337514,0
015-1,7279,07:25:33,07:25:33,1265,0,0,44857.779854728346,0
015-1,7280,07:26:08,07:26:08,1271,0,0,45128.45394251787,0
015-1,7281,07:26:40,07:26:40,1281,0,0,45433.561277216635,0
015-1,7282,07:27:03,07:27:03,1283,0,0,45614.32363633979,0
015-1,7283,07:27:40,07:27:40,1289,0,0,45887.037556340176,0
015-1,7284,07:28:16,07:28:16,1297,0,0,46242.65449176742,0
015-1,7285,07:28:45,07:28:45,1301,0,0,46497.155855658435,0
015-1,7286,07:30:00,07:30:00,1306,0,0,46759.19031534697,1
015-1,7287,07:30:48,07:30:48,1314,0,0,47156.08082142783,0
015-1,7288,07:31:12,07:31:12,1320,0,0,47361.83224441136,0
015-1,7289,07:31:45,07:31:45,1328,0,0,47723.63622905266,0
015-1,7290,07:32:10,07:32:10,1334,0,0,47941.77765774913,0
015-1,7291,07:32:52,07:32:52,1339,0,0,48393.84451576403,0
015-1,7292,07:33:40,07:33:40,1344,0,0,48694.53706705258,0
015-1,7293,07:34:15,07:34:15,1349,0,0,48930.13693625455,0
015-1,7294,07:34:46,07:34:46,1355,0,0,49219.44549817194,0
015-1,7295,07:35:14,07:35:14,1361,0,0,49457.69136224104,0
015-1,7296,07:35:45,07:35:45,1367,0,0,49728.62276826014,0
015-1,7297,07:36:22,07:36:22,1373,0,0,50037.2611119883,0
015-1,7298,07:36:48,07:36:48,1377,0,0,50245.737904938185,0
015-1,7299,07:37:16,07:37:16,1382,0,0,50484.81379228295,0
015-1,7300,07:37:54,07:37:54,1386,0,0,50826.690746913024,0
015-1,3986,07:39:00,07:39:00,1391,0,0,50930.42803929184,1
015-1,3987,07:39:45,07:39:45,1401,0,0,51307.58195838963,0
015-1,3988,07:40:16,07:40:16,1405,0,0,51593.40054906599,0
015-1,3989,07:40:54,07:40:54,1415,0,0,52026.89172394313,0
015-1,3990,07:41:14,07:41:14,1417,0,0,52184.511025663465,0
015-1,3991,07:41:41,07:41:41,1422,0,0,52433.005892092435,0
015-1,3992,07:42:21,07:42:21,1427,0,0,52852.32408550588,0
015-1,3783,07:44:00,07:44:00,1436,0,0,53318.6315658956,1
015-1,3784,07:44:46,07:44:46,1453,0,0,53759.4058777444,0
015-1,3785,07:45:08,07:45:08,1458,0,0,54009.88211006105,0
015-1,3786,07:45:33,07:45:33,1463,0,0,54275.79440138439,0
015-1,3787,07:45:56,07:45:56,1470,0,0,54554.50170992952,0
015-1,3788,07:46:19,07:46:19,1475,0,0,54808.34212004385,0
015-1,3789,07:46:40,07:46:40,1480,0,0,55053.86655557174,0
015-1,3790,07:47:00,07:47:00,1487,0,0,55264.44557165436,0
015-1,3791,07:47:28,07:47:28,1493,0,0,55598.40899808239,0
015-1,3792,07:47:54,07:47:54,1501,0,0,55895.08609348976,0
015-1,7301,07:49:00,07:49:00,1508,0,0,56254.80994124515,1
015-1,7302,07:49:34,07:49:34,1513,0,0,56439.76882973786,0
015-1,7303,07:50:16,07:50:16,1523,0,0,56868.43828788418,0
015-1,7304,07:50:57,07:50:57,1526,0,0,57164.90471335078,0
015-1,7305,07:51:38,07:51:38,1534,0,0,57518.62956130765,0
015-1,6546,07:52:32,07:52:32,1542,0,0,58008.80065743273,0
015-1,6547,07:53:04,07:53:04,1551,0,0,58282.66368285284,0
015-1,1244,07:54:00,07:54:00,1572,0,0,58510.68517901735,1
015-2,2733,06:20:00,06:20:00,1,0,0,0.0,1
015-2,2734,06:21:00,06:21:00,10,0,0,303.15751481841926,1
015-2,2735,06:21:54,06:21:54,14,0,0,723.2038514155333,0
015-2,2736,06:22:30,06:22:30,50,0,0,1166.0330448804111,0
015-2,2737,06:23:00,06:23:00,57,0,0,1448.4183225224194,0
015-2,2738,06:23:32,06:23:32,64,0,0,1700.4842879047233,0
015-2,2739,06:24:04,06:24:04,71,0,0,2021.9550063709091,0
015-2,2740,06:24:37,06:24:37,78,0,0,2362.430408197829,0
015-2,2741,06:25:21,06:25:21,94,0,0,2801.945446605929,0
015-2,2742,06:26:07,06:26:07,105,0,0,3237.838768676707,0
015-2,2743,06:26:42,06:26:42,110,0,0,3567.311620431965,0
015-2,2744,06:27:32,06:27:32,123,0,0,4002.8275530807937,0
015-2,134,06:29:00,06:29:00,134,0,0,4345.766737591959,1
015-2,7201,06:29:45,06:29:45,143,0,0,4694.641772109147,0
015-2,7202,06:30:20,06:30:20,153,0,0,5076.436678078726,0
015-2,7203,06:30:49,06:30:49,159,0,0,5273.030219519092,0
015-2,7204,06:31:23,06:31:23,165,0,0,5621.327258258698,0
015-2,7205,06:32:00,06:32:00,174,0,0,5947.204444679285,0
015-2,7206,06:32:28,06:32:28,179,0,0,6220.735036814358,0
015-2,7207,06:32:58,06:32:58,185,0,0,6507.016513973473,0
015-2,7208,06:33:43,06:33:43,193,0,0,6937.928804721295,0
015-2,135,06:34:37,06:34:37,205,0,0,7562.6614655675685,0
015-2,7209,06:35:05,06:35:05,212,0,0,7822.533858895522,0
015-2,7210,06:35:35,06:35:35,217,0,0,8108.346549270298,0
015-2,7211,06:36:08,06:36:08,222,0,0,8424.909874543573,0
015-2,7212,06:36:47,06:36:47,230,0,0,8851.445959717064,0
015-2,7213,06:37:13,06:37:13,235,0,0,9115.726244364505,0
015-2,7214,06:37:46,06:37:46,242,0,0,9552.042652717568,0
015-2,7215,06:38:07,06:38:07,247,0,0,9796.447898927036,0
015-2,7216,06:38:23,06:38:23,251,0,0,9958.734693676748,0
015-2,3037,06:38:50,06:38:50,263,0,0,10294.184100590874,0
015-2,136,06:40:00,06:40:00,278,0,0,10556.663381651659,1
015-2,3038,06:40:36,06:40:36,297,0,0,10852.647355168507,0
015-2,3039,06:41:03,06:41:03,305,0,0,11188.14848982284,0
015-2,3040,06:42:02,06:42:02,324,0,0,12273.800280607044,0
015-2,3041,06:42:24,06:42:24,335,0,0,12507.733843354805,0
015-2,3042,06:42:47,06:42:47,341,0,0,12767.730294998208,0
015-2,3043,06:43:13,06:43:13,347,0,0,13046.953714469639,0
015-2,3044,06:43:31,06:43:31,354,0,0,13220.658039025027,0
015-2,3045,06:43:58,06:43:58,359,0,0,13514.838305447636,0
015-2,137,06:45:00,06:45:00,369,0,0,13769.969575774243,1
015-2,3046,06:45:45,06:45:45,382,0,0,14126.176942411023,0
015-2,3047,06:46:23,06:46:23,391,0,0,14494.67058581695,0
015-2,3048,06:46:55,06:46:55,399,0,0,14683.161185822319,0
015-2,3049,06:47:25,06:47:25,404,0,0,14929.088887031903,0
015-2,3050,06:47:57,06:47:57,415,0,0,15203.026477689706,0
015-2,3051,06:48:34,06:48:34,429,0,0,15553.923061103591,0
015-2,7217,06:49:09,06:49:09,450,0,0,15922.562662801947,0
015-2,14882,06:49:32,06:49:32,458,0,0,16044.250511172098,0
015-2,14879,06:50:15,06:50:15,465,0,0,16200.787729287455,0
015-2,14878,06:50:46,06:50:46,472,0,0,16363.046054711289,0
015-2,14877,06:51:27,06:51:27,483,0,0,16637.035731864114,0
015-2,14880,06:53:00,06:53:00,492,0,0,16879.305910664676,1
015-2,7219,06:54:17,06:54:17,517,0,0,17369.35071662238,0
015-2,7220,06:54:42,06:54:42,522,0,0,17531.610930762447,0
015-2,1097,06:55:13,06:55:13,528,0,0,17796.750842591136,0
015-2,1098,06:55:41,06:55:41,534,0,0,18056.197529036206,0
015-2,1099,06:56:12,06:56:12,537,0,0,18319.65508885425,0
015-2,1100,06:56:45,06:56:45,542,0,0,18638.040827735793,0
015-2,1101,06:57:07,06:57:07,547,0,0,18843.76922498552,0
015-2,1107,06:57:50,06:57:50,566,0,0,19420.111428432687,0
015-2,1108,06:58:14,06:58:14,571,0,0,19646.310949490682,0
015-2,1109,06:58:37,06:58:37,575,0,0,19868.057014449467,0
015-2,1110,06:59:08,06:59:08,577,0,0,20153.940669986074,0
015-2,1111,06:59:51,06:59:51,588,0,0,20600.489939771596,0
015-2,1112,07:00:18,07:00:18,592,0,0,20772.0017221564,0
015-2,1113,07:00:46,07:00:46,599,0,0,20962.51627728791,0
015-2,1114,07:01:10,07:01:10,604,0,0,21097.130077980924,0
015-2,140,07:02:00,07:02:00,610,0,0,21260.610281977573,1
015-2,1129,07:02:40,07:02:40,618,0,0,21522.373615196822,0
015-2,1130,07:03:15,07:03:15,622,0,0,21719.384523591354,0
015-2,1131,07:03:52,07:03:52,634,0,0,22142.85857573739,0
015-2,1132,07:04:21,07:04:21,638,0,0,22442.164560118897,0
015-2,1133,07:04:46,07:04:46,645,0,0,22687.40818688273,0
015-2,1134,07:05:09,07:05:09,652,0,0,22914.418727562024,0
015-2,1135,07:05:31,07:05:31,658,0,0,23127.173132848257,0
015-2,1136,07:06:04,07:06:04,667,0,0,23442.862190728905,0
015-2,1137,07:06:35,07:06:35,674,0,0,23667.048285309374,0
015-2,1138,07:07:00,07:07:00,679,0,0,23813.060836959805,1
015-2,1139,07:07:39,07:07:39,689,0,0,24234.051860192012,0
015-2,7221,07:08:28,07:08:28,695,0,0,24473.450530236798,0
015-2,7222,07:08:58,07:08:58,702,0,0,24774.12526118484,0
015-2,7223,07:09:25,07:09:25,712,0,0,25011.108949195157,0
015-2,7224,07:09:54,07:09:54,721,0,0,25278.42816904687,0
015-2,7225,07:10:38,07:10:38,729,0,0,25695.26331451812,0
015-2,7226,07:11:07,07:11:07,736,0,0,25956.02494805336,0
015-2,7227,07:11:53,07:11:53,748,0,0,26382.52508054387,0
015-2,7228,07:12:18,07:12:18,753,0,0,26592.266314170934,0
015-2,7229,07:13:00,07:13:00,763,0,0,27047.709562129003,0
015-2,7230,07:13:53,07:13:53,780,0,0,27518.603561018237,0
015-2,7231,07:15:00,07:15:00,792,0,0,27982.324957579694,1
015-2,7232,07:15:41,07:15:41,804,0,0,28326.97790922632,0
015-2,7233,07:16:06,07:16:06,812,0,0,28611.00872507535,0
015-2,7234,07:16:32,07:16:32,818,0,0,28906.46800772615,0
015-2,7235,07:16:58,07:16:58,824,0,0,29187.43495022795,0
015-2,7236,07:17:18,07:17:18,830,0,0,29405.935867983226,0
015-2,7237,07:17:50,07:17:50,836,0,0,29779.157800490408,0
015-2,7238,07:18:20,07:18:20,845,0,0,30089.579700705384,0
015-2,7239,07:18:41,07:18:41,851,0,0,30268.11333918139,0
015-2,7240,07:19:25,07:19:25,858,0,0,30695.26196679505,0
015-2,7241,07:19:25,07:19:25,859,0,0,30894.842001717217,0
015-2,7242,07:20:07,07:20:07,868,0,0,31330.94014086195,0
015-2,143,07:22:00,07:22:00,909,0,0,32093.466817278488,1
015-2,3300,07:23:32,07:23:32,960,0,0,32891.25834325186,0
015-2,3301,07:23:59,07:23:59,969,0,0,33178.792749529064,0
015-2,3302,07:24:34,07:24:34,976,0,0,33514.20564398622,0
015-2,7243,07:25:17,07:25:17,981,0,0,33841.92830938281,0
015-2,7244,07:25:53,07:25:53,986,0,0,34259.8597893998,0
015-2,7245,07:26:19,07:26:19,992,0,0,34531.87865253226,0
015-2,7246,07:26:40,07:26:40,997,0,0,34744.568801497786,0
015-2,7247,07:27:02,07:27:02,1001,0,0,34973.97387391922,0
015-2,7248,07:27:33,07:27:33,1006,0,0,35313.62442549463,0
015-2,7249,07:28:00,07:28:00,1012,0,0,35443.04426000332,1
015-2,7250,07:28:43,07:28:43,1021,0,0,35793.58852868689,0
015-2,7251,07:29:08,07:29:08,1033,0,0,36073.821455710364,0
015-2,7252,07:29:30,07:29:30,1039,0,0,36298.095271016624,0
015-2,7253,07:29:56,07:29:56,1052,0,0,36615.80018268922,0
015-2,194,07:30:27,07:30:27,1073,0,0,37018.20247177234,0
015-2,7254,07:30:50,07:30:50,1091,0,0,37285.22753681981,0
015-2,7255,07:31:26,07:31:26,1105,0,0,37751.88850612311,0
015-2,7256,07:32:00,07:32:00,1113,0,0,38178.1616224565,0
015-2,7257,07:32:25,07:32:25,1119,0,0,38456.951623788504,0
015-2,7258,07:32:53,07:32:53,1125,0,0,38740.72156751389,0
015-2,7259,07:33:29,07:33:29,1129,0,0,39115.4660169737,0
015-2,7260,07:33:56,07:33:56,1133,0,0,39399.10102541183,0
015-2,7261,07:34:43,07:34:43,1138,0,0,39628.778479292385,0
015-2,7262,07:35:13,07:35:13,1148,0,0,40001.77014887031,0
015-2,7263,07:36:00,07:36:00,1155,0,0,40326.78914863474,1
015-2,7264,07:36:33,07:36:33,1162,0,0,40503.96636915416,0
015-2,7265,07:37:01,07:37:01,1169,0,0,40753.7533941946,0
015-2,7266,07:37:36,07:37:36,1173,0,0,41023.75989285537,0
015-2,7267,07:37:58,07:37:58,1179,0,0,41202.69945809833,0
015-2,7268,07:38:27,07:38:27,1187,0,0,41473.9641019688,0
015-2,7269,07:38:50,07:38:50,1193,0,0,41652.41850771874,0
015-2,7270,07:39:26,07:39:26,1200,0,0,41908.79063892227,0
015-2,7271,07:39:48,07:39:48,1206,0,0,42067.183422028545,0
015-2,7272,07:40:21,07:40:21,1214,0,0,42310.324322465705,0
015-2,7273,07:41:13,07:41:13,1224,0,0,42937.745633806386,0
015-2,7274,07:41:38,07:41:38,1230,0,0,43151.90573601394,0
015-2,7275,07:43:00,07:43:00,1239,0,0,43535.37217225877,1
015-2,7276,07:43:49,07:43:49,1245,0,0,43927.5767734898,0
015-2,7277,07:44:33,07:44:33,1257,0,0,44346.769699373,0
015-2,7278,07:44:59,07:44:59,1261,0,0,44561.98792337514,0
015-2,7279,07:45:33,07:45:33,1265,0,0,44857.779854728346,0
015-2,7280,07:46:08,07:46:08,1271,0,0,45128.45394251787,0
015-2,7281,07:46:40,07:46:40,1281,0,0,45433.561277216635,0
015-2,7282,07:47:03,07:47:03,1283,0,0,45614.32363633979,0
015-2,7283,07:47:40,07:47:40,1289,0,0,45887.037556340176,0
015-2,7284,07:48:16,07:48:16,1297,0,0,46242.65449176742,0
015-2,7285,07:48:45,07:48:45,1301,0,0,46497.155855658435,0
015-2,7286,07:50:00,07:50:00,1306,0,0,46759.19031534697,1
015-2,7287,07:50:48,07:50:48,1314,0,0,47156.08082142783,0
015-2,7288,07:51:12,07:51:12,1320,0,0,47361.83224441136,0
015-2,7289,07:51:45,07:51:45,1328,0,0,47723.63622905266,0
015-2,7290,07:52:10,07:52:10,1334,0,0,47941.77765774913,0
015-2,7291,07:52:52,07:52:52,1339,0,0,48393.84451576403,0
015-2,7292,07:53:40,07:53:40,1344,0,0,48694.53706705258,0
015-2,7293,07:54:15,07:54:15,1349,0,0,48930.13693625455,0
015-2,7294,07:54:46,07:54:46,1355,0,0,49219.44549817194,0
015-2,7295,07:55:14,07:55:14,1361,0,0,49457.69136224104,0
015-2,7296,07:55:45,07:55:45,1367,0,0,49728.62276826014,0
015-2,7297,07:56:22,07:56:22,1373,0,0,50037.2611119883,0
015-2,7298,07:56:48,07:56:48,1377,0,0,50245.737904938185,0
015-2,7299,07:57:16,07:57:16,1382,0,0,50484.81379228295,0
015-2,7300,07:57:54,07:57:54,1386,0,0,50826.690746913024,0
015-2,3986,07:59:00,07:59:00,1391,0,0,50930.42803929184,1
015-2,3987,07:59:45,07:59:45,1401,0,0,51307.58195838963,0
015-2,3988,08:00:16,08:00:16,1405,0,0,51593.40054906599,0
015-2,3989,08:00:54,08:00:54,1415,0,0,52026.89172394313,0
015-2,3990,08:01:14,08:01:14,1417,0,0,52184.511025663465,0
015-2,3991,08:01:41,08:01:41,1422,0,0,52433.005892092435,0
015-2,3992,08:02:21,08:02:21,1427,0,0,52852.32408550588,0
015-2,3783,08:04:00,08:04:00,1436,0,0,53318.6315658956,1
015-2,3784,08:04:46,08:04:46,1453,0,0,53759.4058777444,0
015-2,3785,08:05:08,08:05:08,1458,0,0,54009.88211006105,0
015-2,3786,08:05:33,08:05:33,1463,0,0,54275.79440138439,0
015-2,3787,08:05:56,08:05:56,1470,0,0,54554.50170992952,0
015-2,3788,08:06:19,08:06:19,1475,0,0,54808.34212004385,0
015-2,3789,08:06:40,08:06:40,1480,0,0,55053.86655557174,0
015-2,3790,08:07:00,08:07:00,1487,0,0,55264.44557165436,0
015-2,3791,08:07:28,08:07:28,1493,0,0,55598.40899808239,0
015-2,3792,08:07:54,08:07:54,1501,0,0,55895.08609348976,0
015-2,7301,08:09:00,08:09:00,1508,0,0,56254.80994124515,1
015-2,7302,08:09:34,08:09:34,1513,0,0,56439.76882973786,0
015-2,7303,08:10:16,08:10:16,1523,0,0,56868.43828788418,0
015-2,7304,08:10:57,08:10:57,1526,0,0,57164.90471335078,0
015-2,7305,08:11:38,08:11:38,1534,0,0,57518.62956130765,0
015-2,6546,08:12:32,08:12:32,1542,0,0,58008.80065743273,0
015-2,6547,08:13:04,08:13:04,1551,0,0,58282.66368285284,0
015-2,1244,08:14:00,08:14:00,1572,0,0,58510.68517901735,1
015-3,2733,06:40:00,06:40:00,1,0,0,0.0,1
015-3,2734,06:41:00,06:41:00,10,0,0,303.15751481841926,1
015-3,2735,06:41:54,06:41:54,14,0,0,723.2038514155333,0
015-3,2736,06:42:30,06:42:30,50,0,0,1166.0330448804111,0
015-3,2737,06:43:00,06:43:00,57,0,0,1448.4183225224194,0
015-3,2738,06:43:32,06:43:32,64,0,0,1700.4842879047233,0
015-3,2739,06:44:04,06:44:04,71,0,0,2021.9550063709091,0
015-3,2740,06:44:37,06:44:37,78,0,0,2362.430408197829,0
015-3,2741,06:45:21,06:45:21,94,0,0,2801.945446605929,0
015-3,2742,06:46:07,06:46:07,105,0,0,3237.838768676707,0
015-3,2743,06:46:42,06:46:42,110,0,0,3567.311620431965,0
015-3,2744,06:47:32,06:47:32,123,0,0,4002.8275530807937,0
