trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
415-1,14175,05:39:59,05:39:59,372,0,0,13828.197684035289,0
415-1,14176,05:40:45,05:40:45,377,0,0,14105.420259921226,0
415-1,14177,05:41:33,05:41:33,382,0,0,14447.449297925103,0
415-1,14178,05:42:51,05:42:51,390,0,0,14850.265289121833,0
415-1,14179,05:43:30,05:43:30,393,0,0,15157.475126362335,0
415-1,14180,05:44:09,05:44:09,398,0,0,15402.504631597973,0
415-1,14181,05:44:47,05:44:47,406,0,0,15664.409230364643,0
415-1,14182,05:45:23,05:45:23,411,0,0,15860.165707777143,0
415-1,14183,05:45:52,05:45:52,418,0,0,16013.05421254444,0
415-1,14184,05:46:24,05:46:24,424,0,0,16253.20774313214,0
415-1,14185,05:46:58,05:46:58,429,0,0,16457.21136124908,0
415-1,14186,05:47:35,05:47:35,434,0,0,16723.367807251863,0
415-1,14187,05:48:11,05:48:11,438,0,0,16998.328278622677,0
415-1,13758,05:49:00,05:49:00,443,0,0,17259.6054943501,1
415-1,13759,05:50:00,05:50:00,447,0,0,17660.654549241473,0
415-1,13760,05:50:52,05:50:52,452,0,0,18065.641829145534,0
415-1,13761,05:51:37,05:51:37,457,0,0,18462.268386938842,0
415-1,13762,05:52:24,05:52:24,465,0,0,18869.900413650845,0
415-1,13763,05:53:13,05:53:13,475,0,0,19276.17112803186,0
415-1,13764,05:54:01,05:54:01,480,0,0,19659.26585668344,0
415-1,13765,05:54:47,05:54:47,484,0,0,19924.61339618256,0
415-1,13766,05:55:22,05:55:22,487,0,0,20184.443498198714,0
415-1,5561,05:56:00,05:56:00,494,0,0,20454.703725289677,1
415-1,5562,05:56:39,05:56:39,499,0,0,20717.624629453658,0
415-1,5563,05:57:05,05:57:05,505,0,0,21002.546347615928,0
415-1,5564,05:57:33,05:57:33,511,0,0,21317.349196993477,0
415-1,5565,05:58:04,05:58:04,518,0,0,21690.389273617722,0
415-1,5566,05:58:23,05:58:23,524,0,0,21875.36906832638,0
415-1,5567,05:58:44,05:58:44,531,0,0,22078.848926725794,0
415-1,5568,05:59:07,05:59:07,536,0,0,22304.730378583732,0
415-1,5569,05:59:26,05:59:26,542,0,0,22499.75326083094,0
415-1,5570,05:59:52,05:59:52,547,0,0,22776.708220268385,0
415-1,5571,06:00:13,06:00:13,552,0,0,23002.621144671546,0
415-1,5572,06:00:36,06:00:36,555,0,0,23229.422986561654,0
415-1,12392,06:01:03,06:01:03,560,0,0,23517.477799091608,0
415-1,5573,06:02:00,06:02:00,575,0,0,23950.82029076005,1
415-2,14149,05:37:00,05:37:00,1,0,0,0.0,1
415-2,10658,05:37:55,05:37:55,8,0,0,284.3913076397497,0
415-2,10659,05:38:43,05:38:43,24,0,0,634.8477537755268,0
415-2,10660,05:39:22,05:39:22,32,0,0,964.2441662414301,0
415-2,10661,05:40:07,05:40:07,39,0,0,1251.4242002525157,0
415-2,14150,05:40:52,05:40:52,47,0,0,1645.5292060847873,0
415-2,14151,05:41:28,05:41:28,52,0,0,1916.8747175698516,0
415-2,10663,05:42:09,05:42:09,59,0,0,2233.553424029443,0
415-2,10664,05:43:00,05:43:00,72,0,0,2545.5670238770035,1
415-2,10665,05:43:50,05:43:50,90,0,0,2855.739302207696,0
415-2,10666,05:44:20,05:44:20,119,0,0,3128.6281705362685,0
415-2,10667,05:44:52,05:44:52,128,0,0,3393.690361860272,0
415-2,10668,05:45:42,05:45:42,141,0,0,3833.1955505821243,0
415-2,10669,05:46:22,05:46:22,148,0,0,4198.840129378648,0
415-2,10670,05:47:09,05:47:09,156,0,0,4586.596262645342,0
415-2,10671,05:48:13,05:48:13,170,0,0,4974.424571058595,0
415-2,10672,05:49:00,05:49:00,175,0,0,5387.869081193901,0
415-2,10673,05:49:43,05:49:43,179,0,0,5712.667152223905,0
415-2,10727,05:51:00,05:51:00,200,0,0,5950.056227490416,1
415-2,14152,05:51:57,05:51:57,221,0,0,6202.835729787425,0
415-2,14153,05:52:33,05:52:33,228,0,0,6518.511323639335,0
415-2,14154,05:53:16,05:53:16,234,0,0,6832.354361629821,0
415-2,14155,05:53:54,05:53:54,243,0,0,7166.208085059048,0
415-2,14156,05:54:25,05:54:25,247,0,0,7388.652436418446,0
415-2,14157,05:55:12,05:55:12,253,0,0,7732.392908036835,0
415-2,14158,05:56:10,05:56:10,257,0,0,7999.180449793232,0
415-2,14159,05:56:50,05:56:50,263,0,0,8240.82127562453,0
415-2,14160,05:57:18,05:57:18,267,0,0,8421.580536560201,0
415-2,14161,05:58:00,05:58:00,274,0,0,8706.658725626852,0
415-2,14162,05:58:37,05:58:37,282,0,0,8974.131829891632,0
415-2,14163,05:59:12,05:59:12,290,0,0,9269.149801616031,0
415-2,14164,05:59:47,05:59:47,295,0,0,9538.361143427983,0
415-2,14165,06:00:12,06:00:12,299,0,0,9711.24530352065,0
415-2,14166,06:01:00,06:01:00,305,0,0,10017.547720536266,1
415-2,14167,06:02:06,06:02:06,309,0,0,10266.37745355381,0
415-2,14168,06:02:43,06:02:43,312,0,0,10540.876781915642,0
415-2,14169,06:03:26,06:03:26,317,0,0,10822.845385856892,0
415-2,14170,06:04:15,06:04:15,323,0,0,11170.271015018247,0
415-2,14171,06:04:45,06:04:45,326,0,0,11372.6419373098,0
415-2,14172,06:05:27,06:05:27,330,0,0,11625.743644948767,0
415-2,14173,06:05:59,06:05:59,335,0,0,11862.545812363294,0
415-2,14174,06:06:36,06:06:36,344,0,0,12195.973706605539,0
415-2,4457,06:07:12,06:07:12,351,0,0,12430.079089832552,0
415-2,4458,06:09:00,06:09:00,356,0,0,12787.580006808745,1
415-2,4459,06:09:47,06:09:47,358,0,0,13033.552485934195,0
415-2,4460,06:10:21,06:10:21,362,0,0,13238.5212524453,0
415-2,4461,06:11:05,06:11:05,365,0,0,13558.927485899098,0
415-2,4462,06:11:28,06:11:28,366,0,0,13647.939719865772,0
415-2,14175,06:11:59,06:11:59,372,0,0,13828.197684035289,0
415-2,14176,06:12:45,06:12:45,377,0,0,14105.420259921226,0
415-2,14177,06:13:33,06:13:33,382,0,0,14447.449297925103,0
415-2,14178,06:14:51,06:14:51,390,0,0,14850.265289121833,0
415-2,14179,06:15:30,06:15:30,393,0,0,15157.475126362335,0
415-2,14180,06:16:09,06:16:09,398,0,0,15402.504631597973,0
415-2,14181,06:16:47,06:16:47,406,0,0,15664.409230364643,0
415-2,14182,06:17:23,06:17:23,411,0,0,15860.165707777143,0
415-2,14183,06:17:52,06:17:52,418,0,0,16013.05421254444,0
415-2,14184,06:18:24,06:18:24,424,0,0,16253.20774313214,0
415-2,14185,06:18:58,06:18:58,429,0,0,16457.21136124908,0
415-2,14186,06:19:35,06:19:35,434,0,0,16723.367807251863,0
415-2,14187,06:20:11,06:20:11,438,0,0,16998.328278622677,0
415-2,13758,06:21:00,06:21:00,443,0,0,17259.6054943501,1
415-2,13759,06:22:00,06:22:00,447,0,0,17660.654549241473,0
415-2,13760,06:22:52,06:22:52,452,0,0,18065.641829145534,0
415-2,13761,06:23:37,06:23:37,457,0,0,18462.268386938842,0
415-2,13762,06:24:24,06:24:24,465,0,0,18869.900413650845,0
415-2,13763,06:25:13,06:25:13,475,0,0,19276.17112803186,0
415-2,13764,06:26:01,06:26:01,480,0,0,19659.26585668344,0
415-2,13765,06:26:47,06:26:47,484,0,0,19924.61339618256,0
415-2,13766,06:27:22,06:27:22,487,0,0,20184.443498198714,0
415-2,5561,06:28:00,06:28:00,494,0,0,20454.703725289677,1
415-2,5562,06:28:39,06:28:39,499,0,0,20717.624629453658,0
415-2,5563,06:29:05,06:29:05,505,0,0,21002.546347615928,0
415-2,5564,06:29:33,06:29:33,511,0,0,21317.349196993477,0
415-2,5565,06:30:04,06:30:04,518,0,0,21690.389273617722,0
415-2,5566,06:30:23,06:30:23,524,0,0,21875.36906832638,0
415-2,5567,06:30:44,06:30:44,531,0,0,22078.848926725794,0
415-2,5568,06:31:07,06:31:07,536,0,0,22304.730378583732,0
415-2,5569,06:31:26,06:31:26,542,0,0,22499.75326083094,0
415-2,5570,06:31:52,06:31:52,547,0,0,22776.708220268385,0
415-2,5571,06:32:13,06:32:13,552,0,0,23002.621144671546,0
415-2,5572,06:32:36,06:32:36,555,0,0,23229.422986561654,0
415-2,12392,06:33:03,06:33:03,560,0,0,23517.477799091608,0
415-2,5573,06:34:00,06:34:00,575,0,0,23950.82029076005,1
415-3,14149,06:09:00,06:09:00,1,0,0,0.0,1
415-3,10658,06:09:55,06:09:55,8,0,0,284.3913076397497,0
415-3,10659,06:10:43,06:10:43,24,0,0,634.8477537755268,0
415-3,10660,06:11:22,06:11:22,32,0,0,964.2441662414301,0
415-3,10661,06:12:07,06:12:07,39,0,0,1251.4242002525157,0
415-3,14150,06:12:52,06:12:52,47,0,0,1645.5292060847873,0
415-3,14151,06:13:28,06:13:28,52,0,0,1916.8747175698516,0
415-3,10663,06:14:09,06:14:09,59,0,0,2233.553424029443,0
415-3,10664,06:15:00,06:15:00,72,0,0,2545.5670238770035,1
415-3,10665,06:15:50,06:15:50,90,0,0,2855.739302207696,0
415-3,10666,06:16:20,06:16:20,119,0,0,3128.6281705362685,0
415-3,10667,06:16:52,06:16:52,128,0,0,3393.690361860272,0
415-3,10668,06:17:42,06:17:42,141,0,0,3833.1955505821243,0
415-3,10669,06:18:22,06:18:22,148,0,0,4198.840129378648,0
415-3,10670,06:19:09,06:19:09,156,0,0,4586.596262645342,0
415-3,10671,06:20:13,06:20:13,170,0,0,4974.424571058595,0
415-3,10672,06:21:00,06:21:00,175,0,0,5387.869081193901,0
415-3,10673,06:21:43,06:21:43,179,0,0,5712.667152223905,0
415-3,10727,06:23:00,06:23:00,200,0,0,5950.056227490416,1
415-3,14152,06:23:57,06:23:57,221,0,0,6202.835729787425,0
415-3,14153,06:24:33,06:24:33,228,0,0,6518.511323639335,0
415-3,14154,06:25:16,06:25:16,234,0,0,6832.354361629821,0
415-3,14155,06:25:54,06:25:54,243,0,0,7166.208085059048,0
415-3,14156,06:26:25,06:26:25,247,0,0,7388.652436418446,0
415-3,14157,06:27:12,06:27:12,253,0,0,7732.392908036835,0
415-3,14158,06:28:10,06:28:10,257,0,0,7999.180449793232,0
415-3,14159,06:28:50,06:28:50,263,0,0,8240.82127562453,0
415-3,14160,06:29:18,06:29:18,267,0,0,8421.580536560201,0
415-3,14161,06:30:00,06:30:00,274,0,0,8706.658725626852,0
415-3,14162,06:30:37,06:30:37,282,0,0,8974.131829891632,0
415-3,14163,06:31:12,06:31:12,290,0,0,9269.149801616031,0
415-3,14164,06:31:47,06:31:47,295,0,0,9538.361143427983,0
415-3,14165,06:32:12,06:32:12,299,0,0,9711.24530352065,0
415-3,14166,06:33:00,06:33:00,305,0,0,10017.547720536266,1
415-3,14167,06:34:06,06:34:06,309,0,0,10266.37745355381,0
415-3,14168,06:34:43,06:34:43,312,0,0,10540.876781915642,0
415-3,14169,06:35:26,06:35:26,317,0,0,10822.845385856892,0
415-3,14170,06:36:15,06:36:15,323,0,0,11170.271015018247,0
415-3,14171,06:36:45,06:36:45,326,0,0,11372.6419373098,0
415-3,14172,06:37:27,06:37:27,330,0,0,11625.743644948767,0
415-3,14173,06:37:59,06:37:59,335,0,0,11862.545812363294,0
415-3,14174,06:38:36,06:38:36,344,0,0,12195.973706605539,0
415-3,4457,06:39:12,06:39:12,351,0,0,12430.079089832552,0
415-3,4458,06:41:00,06:41:00,356,0,0,12787.580006808745,1
415-3,4459,06:41:47,06:41:47,358,0,0,13033.552485934195,0
415-3,4460,06:42:21,06:42:21,362,0,0,13238.5212524453,0
415-3,4461,06:43:05,06:43:05,365,0,0,13558.927485899098,0
415-3,4462,06:43:28,06:43:28,366,0,0,13647.939719865772,0
415-3,14175,06:43:59,06:43:59,372,0,0,13828.197684035289,0
415-3,14176,06:44:45,06:44:45,377,0,0,14105.420259921226,0
415-3,14177,06:45:33,06:45:33,382,0,0,14447.449297925103,0
415-3,14178,06:46:51,06:46:51,390,0,0,14850.265289121833,0
415-3,14179,06:47:30,06:47:30,393,0,0,15157.475126362335,0
415-3,14180,06:48:09,06:48:09,398,0,0,15402.504631597973,0
415-3,14181,06:48:47,06:48:47,406,0,0,15664.409230364643,0
415-3,14182,06:49:23,06:49:23,411,0,0,15860.165707777143,0
415-3,14183,06:49:52,06:49:52,418,0,0,16013.05421254444,0
415-3,14184,06:50:24,06:50:24,424,0,0,16253.20774313214,0
415-3,14185,06:50:58,06:50:58,429,0,0,16457.21136124908,0
415-3,14186,06:51:35,06:51:35,434,0,0,16723.367807251863,0
415-3,14187,06:52:11,06:52:11,438,0,0,16998.328278622677,0
415-3,13758,06:53:00,06:53:00,443,0,0,17259.6054943501,1
415-3,13759,06:54:00,06:54:00,447,0,0,17660.654549241473,0
415-3,13760,06:54:52,06:54:52,452,0,0,18065.641829145534,0
415-3,13761,06:55:37,06:55:37,457,0,0,18462.268386938842,0
415-3,13762,06:56:24,06:56:24,465,0,0,18869.900413650845,0
415-3,13763,06:57:13,06:57:13,475,0,0,19276.17112803186,0
415-3,13764,06:58:01,06:58:01,480,0,0,19659.26585668344,0
415-3,13765,06:58:47,06:58:47,484,0,0,19924.61339618256,0
415-3,13766,06:59:22,06:59:22,487,0,0,20184.443498198714,0
415-3,5561,07:00:00,07:00:00,494,0,0,20454.703725289677,1
415-3,5562,07:00:39,07:00:39,499,0,0,20717.624629453658,0
415-3,5563,07:01:05,07:01:05,505,0,0,21002.546347615928,0
415-3,5564,07:01:33,07:01:33,511,0,0,21317.349196993477,0
415-3,5565,07:02:04,07:02:04,518,0,0,21690.389273617722,0
415-3,5566,07:02:23,07:02:23,524,0,0,21875.36906832638,0
415-3,5567,07:02:44,07:02:44,531,0,0,22078.848926725794,0
415-3,5568,07:03:07,07:03:07,536,0,0,22304.730378583732,0
415-3,5569,07:03:26,07:03:26,542,0,0,22499.75326083094,0
415-3,5570,07:03:52,07:03:52,547,0,0,22776.708220268385,0
415-3,5571,07:04:13,07:04:13,552,0,0,23002.621144671546,0
415-3,5572,07:04:36,07:04:36,555,0,0,23229.422986561654,0
415-3,12392,07:05:03,07:05:03,560,0,0,23517.477799091608,0
415-3,5573,07:06:00,07:06:00,575,0,0,23950.82029076005,1
415-4,14149,06:41:00,06:41:00,1,0,0,0.0,1
415-4,10658,06:41:55,06:41:55,8,0,0,284.3913076397497,0
415-4,10659,06:42:43,06:42:43,24,0,0,634.8477537755268,0
415-4,10660,06:43:22,06:43:22,32,0,0,964.2441662414301,0
415-4,10661,06:44:07,06:44:07,39,0,0,1251.4242002525157,0
415-4,14150,06:44:52,06:44:52,47,0,0,1645.5292060847873,0
415-4,14151,06:45:28,06:45:28,52,0,0,1916.8747175698516,0
415-4,10663,06:46:09,06:46:09,59,0,0,2233.553424029443,0
415-4,10664,06:47:00,06:47:00,72,0,0,2545.5670238770035,1
415-4,10665,06:47:50,06:47:50,90,0,0,2855.739302207696,0
415-4,10666,06:48:20,06:48:20,119,0,0,3128.6281705362685,0
415-4,10667,06:48:52,06:48:52,128,0,0,3393.690361860272,0
415-4,10668,06:49:42,06:49:42,141,0,0,3833.1955505821243,0
415-4,10669,06:50:22,06:50:22,148,0,0,4198.840129378648,0
415-4,10670,06:51:09,06:51:09,156,0,0,4586.596262645342,0
415-4,10671,06:52:13,06:52:13,170,0,0,4974.424571058595,0
415-4,10672,06:53:00,06:53:00,175,0,0,5387.869081193901,0
415-4,10673,06:53:43,06:53:43,179,0,0,5712.667152223905,0
415-4,10727,06:55:00,06:55:00,200,0,0,5950.056227490416,1
415-4,14152,06:55:57,06:55:57,221,0,0,6202.835729787425,0
415-4,14153,06:56:33,06:56:33,228,0,0,6518.511323639335,0
415-4,14154,06:57:16,06:57:16,234,0,0,6832.354361629821,0
415-4,14155,06:57:54,06:57:54,243,0,0,7166.208085059048,0
415-4,14156,06:58:25,06:58:25,247,0,0,7388.652436418446,0
415-4,14157,06:59:12,06:59:12,253,0,0,7732.392908036835,0
415-4,14158,07:00:10,07:00:10,257,0,0,7999.180449793232,0
415-4,14159,07:00:50,07:00:50,263,0,0,8240.82127562453,0
415-4,14160,07:01:18,07:01:18,267,0,0,8421.580536560201,0
415-4,14161,07:02:00,07:02:00,274,0,0,8706.658725626852,0
415-4,14162,07:02:37,07:02:37,282,0,0,8974.131829891632,0
415-4,14163,07:03:12,07:03:12,290,0,0,9269.149801616031,0
415-4,14164,07:03:47,07:03:47,295,0,0,9538.361143427983,0
415-4,14165,07:04:12,07:04:12,299,0,0,9711.24530352065,0
415-4,14166,07:05:00,07:05:00,305,0,0,10017.547720536266,1
415-4,14167,07:06:06,07:06:06,309,0,0,10266.37745355381,0
415-4,14168,07:06:43,07:06:43,312,0,0,10540.876781915642,0
415-4,14169,07:07:26,07:07:26,317,0,0,10822.845385856892,0
415-4,14170,07:08:15,07:08:15,323,0,0,11170.271015018247,0
415-4,14171,07:08:45,07:08:45,326,0,0,11372.6419373098,0
415-4,14172,07:09:27,07:09:27,330,0,0,11625.743644948767,0
415-4,14173,07:09:59,07:09:59,335,0,0,11862.545812363294,0
415-4,14174,07:10:36,07:10:36,344,0,0,12195.973706605539,0
415-4,4457,07:11:12,07:11:12,351,0,0,12430.079089832552,0
415-4,4458,07:13:00,07:13:00,356,0,0,12787.580006808745,1
415-4,4459,07:13:47,07:13:47,358,0,0,13033.552485934195,0
415-4,4460,07:14:21,07:14:21,362,0,0,13238.5212524453,0
415-4,4461,07:15:05,07:15:05,365,0,0,13558.927485899098,0
415-4,4462,07:15:28,07:15:28,366,0,0,13647.939719865772,0
415-4,14175,07:15:59,07:15:59,372,0,0,13828.197684035289,0
415-4,14176,07:16:45,07:16:45,377,0,0,14105.420259921226,0
415-4,14177,07:17:33,07:17:33,382,0,0,14447.449297925103,0
415-4,14178,07:18:51,07:18:51,390,0,0,14850.265289121833,0
415-4,14179,07:19:30,07:19:30,393,0,0,15157.475126362335,0
415-4,14180,07:20:09,07:20:09,398,0,0,15402.504631597973,0
415-4,14181,07:20:47,07:20:47,406,0,0,15664.409230364643,0
415-4,14182,07:21:23,07:21:23,411,0,0,15860.165707777143,0
415-4,14183,07:21:52,07:21:52,418,0,0,16013.05421254444,0
415-4,14184,07:22:24,07:22:24,424,0,0,16253.20774313214,0
415-4,14185,07:22:58,07:22:58,429,0,0,16457.21136124908,0
415-4,14186,07:23:35,07:23:35,434,0,0,16723.367807251863,0
415-4,14187,07:24:11,07:24:11,438,0,0,16998.328278622677,0
415-4,13758,07:25:00,07:25:00,443,0,0,17259.6054943501,1
415-4,13759,07:26:00,07:26:00,447,0,0,17660.654549241473,0
415-4,13760,07:26:52,07:26:52,452,0,0,18065.641829145534,0
415-4,13761,07:27:37,07:27:37,457,0,0,18462.268386938842,0
415-4,13762,07:28:24,07:28:24,465,0,0,18869.900413650845,0
415-4,13763,07:29:13,07:29:13,475,0,0,19276.17112803186,0
415-4,13764,07:30:01,07:30:01,480,0,0,19659.26585668344,0
415-4,13765,07:30:47,07:30:47,484,0,0,19924.61339618256,0
415-4,13766,07:31:22,07:31:22,487,0,0,20184.443498198714,0
415-4,5561,07:32:00,07:32:00,494,0,0,20454.703725289677,1
415-4,5562,07:32:39,07:32:39,499,0,0,20717.624629453658,0
415-4,5563,07:33:05,07:33:05,505,0,0,21002.546347615928,0
415-4,5564,07:33:33,07:33:33,511,0,0,21317.349196993477,0
415-4,5565,07:34:04,07:34:04,518,0,0,21690.389273617722,0
415-4,5566,07:34:23,07:34:23,524,0,0,21875.36906832638,0
415-4,5567,07:34:44,07:34:44,531,0,0,22078.848926725794,0
415-4,5568,07:35:07,07:35:07,536,0,0,22304.730378583732,0
415-4,5569,07:35:26,07:35:26,542,0,0,22499.75326083094,0
415-4,5570,07:35:52,07:35:52,547,0,0,22776.708220268385,0
415-4,5571,07:36:13,07:36:13,552,0,0,23002.621144671546,0
415-4,5572,07:36:36,07:36:36,555,0,0,23229.422986561654,0
415-4,12392,07:37:03,07:37:03,560,0,0,23517.477799091608,0
415-4,5573,07:38:00,07:38:00,575,0,0,23950.82029076005,1
415-5,14149,07:13:00,07:13:00,1,0,0,0.0,1
415-5,10658,07:13:55,07:13:55,8,0,0,284.3913076397497,0
415-5,10659,07:14:43,07:14:43,24,0,0,634.8477537755268,0
415-5,10660,07:15:22,07:15:22,32,0,0,964.2441662414301,0
415-5,10661,07:16:07,07:16:07,39,0,0,1251.4242002525157,0
415-5,14150,07:16:52,07:16:52,47,0,0,1645.5292060847873,0
415-5,14151,07:17:28,07:17:28,52,0,0,1916.8747175698516,0
415-5,10663,07:18:09,07:18:09,59,0,0,2233.553424029443,0
415-5,10664,07:19:00,07:19:00,72,0,0,2545.5670238770035,1
415-5,10665,07:19:50,07:19:50,90,0,0,2855.739302207696,0
415-5,10666,07:20:20,07:20:20,119,0,0,3128.6281705362685,0
415-5,10667,07:20:52,07:20:52,128,0,0,3393.690361860272,0
415-5,10668,07:21:42,07:21:42,141,0,0,3833.1955505821243,0
415-5,10669,07:22:22,07:22:22,148,0,0,4198.840129378648,0
415-5,10670,07:23:09,07:23:09,156,0,0,4586.596262645342,0
415-5,10671,07:24:13,07:24:13,170,0,0,4974.424571058595,0
415-5,10672,07:25:00,07:25:00,175,0,0,5387.869081193901,0
415-5,10673,07:25:43,07:25:43,179,0,0,5712.667152223905,0
415-5,10727,07:27:00,07:27:00,200,0,0,5950.056227490416,1
415-5,14152,07:27:57,07:27:57,221,0,0,6202.835729787425,0
415-5,14153,07:28:33,07:28:33,228,0,0,6518.511323639335,0
415-5,14154,07:29:16,07:29:16,234,0,0,6832.354361629821,0
415-5,14155,07:29:54,07:29:54,243,0,0,7166.208085059048,0
415-5,14156,07:30:25,07:30:25,247,0,0,7388.652436418446,0
415-5,14157,07:31:12,07:31:12,253,0,0,7732.392908036835,0
415-5,14158,07:32:10,07:32:10,257,0,0,7999.180449793232,0
415-5,14159,07:32:50,07:32:50,263,0,0,8240.82127562453,0
415-5,14160,07:33:18,07:33:18,267,0,0,8421.580536560201,0
415-5,14161,07:34:00,07:34:00,274,0,0,8706.658725626852,0
415-5,14162,07:34:37,07:34:37,282,0,0,8974.131829891632,0
415-5,14163,07:35:12,07:35:12,290,0,0,9269.149801616031,0
415-5,14164,07:35:47,07:35:47,295,0,0,9538.361143427983,0
415-5,14165,07:36:12,07:36:12,299,0,0,9711.24530352065,0
415-5,14166,07:37:00,07:37:00,305,0,0,10017.547720536266,1
415-5,14167,07:38:06,07:38:06,309,0,0,10266.37745355381,0
415-5,14168,07:38:43,07:38:43,312,0,0,10540.876781915642,0
415-5,14169,07:39:26,07:39:26,317,0,0,10822.845385856892,0
415-5,14170,07:40:15,07:40:15,323,0,0,11170.271015018247,0
415-5,14171,07:40:45,07:40:45,326,0,0,11372.6419373098,0
415-5,14172,07:41:27,07:41:27,330,0,0,11625.743644948767,0
415-5,14173,07:41:59,07:41:59,335,0,0,11862.545812363294,0
415-5,14174,07:42:36,07:42:36,344,0,0,12195.973706605539,0
415-5,4457,07:43:12,07:43:12,351,0,0,12430.079089832552,0
415-5,4458,07:45:00,07:45:00,356,0,0,12787.580006808745,1
415-5,4459,07:45:47,07:45:47,358,0,0,13033.552485934195,0
415-5,4460,07:46:21,07:46:21,362,0,0,13238.5212524453,0
415-5,4461,07:47:05,07:47:05,365,0,0,13558.927485899098,0
415-5,4462,07:47:28,07:47:28,366,0,0,13647.939719865772,0
415-5,14175,07:47:59,07:47:59,372,0,0,13828.197684035289,0
415-5,14176,07:48:45,07:48:45,377,0,0,14105.420259921226,0
415-5,14177,07:49:33,07:49:33,382,0,0,14447.449297925103,0
415-5,14178,07:50:51,07:50:51,390,0,0,14850.265289121833,0
415-5,14179,07:51:30,07:51:30,393,0,0,15157.475126362335,0
415-5,14180,07:52:09,07:52:09,398,0,0,15402.504631597973,0
415-5,14181,07:52:47,07:52:47,406,0,0,15664.409230364643,0
415-5,14182,07:53:23,07:53:23,411,0,0,15860.165707777143,0
415-5,14183,07:53:52,07:53:52,418,0,0,16013.05421254444,0
415-5,14184,07:54:24,07:54:24,424,0,0,16253.20774313214,0
415-5,14185,07:54:58,07:54:58,429,0,0,16457.21136124908,0
415-5,14186,07:55:35,07:55:35,434,0,0,16723.367807251863,0
