trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
635-3,9660,07:09:07,07:09:07,404,0,0,15582.593893673327,0
635-3,9661,07:09:39,07:09:39,416,0,0,15904.262990980314,0
635-3,11180,07:11:00,07:11:00,427,0,0,16406.5551576675,1
635-3,11181,07:11:46,07:11:46,436,0,0,16774.591974804694,0
635-3,11182,07:12:53,07:12:53,446,0,0,17242.68166834161,0
635-3,11183,07:13:37,07:13:37,461,0,0,17655.40041658808,0
635-3,11184,07:14:13,07:14:13,479,0,0,18016.04078373936,0
635-3,11185,07:14:51,07:14:51,508,0,0,18407.77141329683,0
635-3,1555,07:15:31,07:15:31,537,0,0,18842.339725160986,0
635-3,157,07:16:09,07:16:09,553,0,0,19251.465214368753,0
635-3,1556,07:18:00,07:18:00,615,0,0,20168.595044371305,1
635-4,1244,06:58:00,06:58:00,1,0,0,0.0,1
635-4,1245,06:58:30,06:58:30,15,0,0,174.6255171727201,0
635-4,11136,06:59:16,06:59:16,30,0,0,591.8689886678695,0
635-4,11137,07:00:03,07:00:03,35,0,0,1025.5584630106684,0
635-4,11138,07:00:51,07:00:51,41,0,0,1418.41129737813,0
635-4,11139,07:01:28,07:01:28,47,0,0,1734.1539640650226,0
635-4,11140,07:02:27,07:02:27,50,0,0,2182.2023263070528,0
635-4,11141,07:03:01,07:03:01,54,0,0,2366.9043808983915,0
635-4,11142,07:04:05,07:04:05,61,0,0,2692.809378724178,0
635-4,11143,07:05:00,07:05:00,69,0,0,2996.6931690757942,1
635-4,11144,07:05:39,07:05:39,75,0,0,3215.7674454800217,0
635-4,11145,07:06:15,07:06:15,81,0,0,3521.9296184342506,0
635-4,11146,07:07:00,07:07:00,87,0,0,3837.6512472100776,0
635-4,11147,07:07:33,07:07:33,93,0,0,4106.338122339582,0
635-4,11148,07:08:02,07:08:02,97,0,0,4284.863379593376,0
635-4,11149,07:08:40,07:08:40,101,0,0,4643.253102293601,0
635-4,11150,07:09:14,07:09:14,110,0,0,4912.755047393788,0
635-4,11151,07:09:44,07:09:44,118,0,0,5192.015582784536,0
635-4,11152,07:11:00,07:11:00,125,0,0,5489.318411206957,1
635-4,11153,07:11:43,07:11:43,131,0,0,5806.686832872495,0
635-4,11154,07:12:05,07:12:05,137,0,0,5997.052747679656,0
635-4,11155,07:12:31,07:12:31,143,0,0,6232.680808983939,0
635-4,11156,07:13:00,07:13:00,147,0,0,6493.200573528218,0
635-4,11157,07:13:32,07:13:32,154,0,0,6760.455360221439,0
635-4,11158,07:14:09,07:14:09,162,0,0,7105.476892044512,0
635-4,11159,07:14:35,07:14:35,170,0,0,7359.943389111699,0
635-4,11160,07:15:13,07:15:13,176,0,0,7761.404436014507,0
635-4,11161,07:15:56,07:15:56,192,0,0,8310.512115098267,0
635-4,11162,07:17:00,07:17:00,205,0,0,8838.563416627338,1
635-4,11163,07:17:43,07:17:43,217,0,0,9175.964139287262,0
635-4,11164,07:18:07,07:18:07,227,0,0,9396.498393789148,0
635-4,11165,07:18:36,07:18:36,239,0,0,9692.656508246091,0
635-4,11166,07:19:06,07:19:06,244,0,0,9962.412208940981,0
635-4,11167,07:19:38,07:19:38,249,0,0,10226.465786143981,0
635-4,11168,07:20:07,07:20:07,254,0,0,10463.631339575273,0
635-4,11169,07:20:34,07:20:34,259,0,0,10718.31695345802,0
635-4,11170,07:21:02,07:21:02,273,0,0,11017.029735083075,0
635-4,11171,07:21:28,07:21:28,281,0,0,11250.200383244233,0
635-4,11172,07:21:56,07:21:56,289,0,0,11530.01832412877,0
635-4,11173,07:22:41,07:22:41,304,0,0,12115.1693474252,0
635-4,11174,07:23:13,07:23:13,315,0,0,12444.961674963884,0
635-4,11175,07:23:47,07:23:47,319,0,0,12776.454286948148,0
635-4,9653,07:24:23,07:24:23,326,0,0,13116.292516457459,0
635-4,11176,07:24:48,07:24:48,344,0,0,13463.559390186245,0
635-4,11177,07:26:00,07:26:00,357,0,0,13721.103255394606,1
635-4,11178,07:26:32,07:26:32,370,0,0,14113.286062768295,0
635-4,11179,07:26:56,07:26:56,379,0,0,14325.005329714793,0
635-4,9658,07:27:43,07:27:43,384,0,0,14723.635205182352,0
635-4,9659,07:28:32,07:28:32,392,0,0,15203.138847294811,0
635-4,9660,07:29:07,07:29:07,404,0,0,15582.593893673327,0
635-4,9661,07:29:39,07:29:39,416,0,0,15904.262990980314,0
635-4,11180,07:31:00,07:31:00,427,0,0,16406.5551576675,1
635-4,11181,07:31:46,07:31:46,436,0,0,16774.591974804694,0
635-4,11182,07:32:53,07:32:53,446,0,0,17242.68166834161,0
635-4,11183,07:33:37,07:33:37,461,0,0,17655.40041658808,0
635-4,11184,07:34:13,07:34:13,479,0,0,18016.04078373936,0
635-4,11185,07:34:51,07:34:51,508,0,0,18407.77141329683,0
635-4,1555,07:35:31,07:35:31,537,0,0,18842.339725160986,0
635-4,157,07:36:09,07:36:09,553,0,0,19251.465214368753,0
635-4,1556,07:38:00,07:38:00,615,0,0,20168.595044371305,1
635-5,1244,07:18:00,07:18:00,1,0,0,0.0,1
635-5,1245,07:18:30,07:18:30,15,0,0,174.6255171727201,0
635-5,11136,07:19:16,07:19:16,30,0,0,591.8689886678695,0
635-5,11137,07:20:03,07:20:03,35,0,0,1025.5584630106684,0
635-5,11138,07:20:51,07:20:51,41,0,0,1418.41129737813,0
635-5,11139,07:21:28,07:21:28,47,0,0,1734.1539640650226,0
635-5,11140,07:22:27,07:22:27,50,0,0,2182.2023263070528,0
635-5,11141,07:23:01,07:23:01,54,0,0,2366.9043808983915,0
635-5,11142,07:24:05,07:24:05,61,0,0,2692.809378724178,0
635-5,11143,07:25:00,07:25:00,69,0,0,2996.6931690757942,1
635-5,11144,07:25:39,07:25:39,75,0,0,3215.7674454800217,0
635-5,11145,07:26:15,07:26:15,81,0,0,3521.9296184342506,0
635-5,11146,07:27:00,07:27:00,87,0,0,3837.6512472100776,0
635-5,11147,07:27:33,07:27:33,93,0,0,4106.338122339582,0
635-5,11148,07:28:02,07:28:02,97,0,0,4284.863379593376,0
635-5,11149,07:28:40,07:28:40,101,0,0,4643.253102293601,0
635-5,11150,07:29:14,07:29:14,110,0,0,4912.755047393788,0
635-5,11151,07:29:44,07:29:44,118,0,0,5192.015582784536,0
635-5,11152,07:31:00,07:31:00,125,0,0,5489.318411206957,1
635-5,11153,07:31:43,07:31:43,131,0,0,5806.686832872495,0
635-5,11154,07:32:05,07:32:05,137,0,0,5997.052747679656,0
635-5,11155,07:32:31,07:32:31,143,0,0,6232.680808983939,0
635-5,11156,07:33:00,07:33:00,147,0,0,6493.200573528218,0
635-5,11157,07:33:32,07:33:32,154,0,0,6760.455360221439,0
635-5,11158,07:34:09,07:34:09,162,0,0,7105.476892044512,0
635-5,11159,07:34:35,07:34:35,170,0,0,7359.943389111699,0
635-5,11160,07:35:13,07:35:13,176,0,0,7761.404436014507,0
635-5,11161,07:35:56,07:35:56,192,0,0,8310.512115098267,0
635-5,11162,07:37:00,07:37:00,205,0,0,8838.563416627338,1
635-5,11163,07:37:43,07:37:43,217,0,0,9175.964139287262,0
635-5,11164,07:38:07,07:38:07,227,0,0,9396.498393789148,0
635-5,11165,07:38:36,07:38:36,239,0,0,9692.656508246091,0
635-5,11166,07:39:06,07:39:06,244,0,0,9962.412208940981,0
635-5,11167,07:39:38,07:39:38,249,0,0,10226.465786143981,0
635-5,11168,07:40:07,07:40:07,254,0,0,10463.631339575273,0
635-5,11169,07:40:34,07:40:34,259,0,0,10718.31695345802,0
635-5,11170,07:41:02,07:41:02,273,0,0,11017.029735083075,0
635-5,11171,07:41:28,07:41:28,281,0,0,11250.200383244233,0
635-5,11172,07:41:56,07:41:56,289,0,0,11530.01832412877,0
635-5,11173,07:42:41,07:42:41,304,0,0,12115.1693474252,0
635-5,11174,07:43:13,07:43:13,315,0,0,12444.961674963884,0
635-5,11175,07:43:47,07:43:47,319,0,0,12776.454286948148,0
635-5,9653,07:44:23,07:44:23,326,0,0,13116.292516457459,0
635-5,11176,07:44:48,07:44:48,344,0,0,13463.559390186245,0
635-5,11177,07:46:00,07:46:00,357,0,0,13721.103255394606,1
635-5,11178,07:46:32,07:46:32,370,0,0,14113.286062768295,0
635-5,11179,07:46:56,07:46:56,379,0,0,14325.005329714793,0
635-5,9658,07:47:43,07:47:43,384,0,0,14723.635205182352,0
635-5,9659,07:48:32,07:48:32,392,0,0,15203.138847294811,0
635-5,9660,07:49:07,07:49:07,404,0,0,15582.593893673327,0
635-5,9661,07:49:39,07:49:39,416,0,0,15904.262990980314,0
635-5,11180,07:51:00,07:51:00,427,0,0,16406.5551576675,1
635-5,11181,07:51:46,07:51:46,436,0,0,16774.591974804694,0
635-5,11182,07:52:53,07:52:53,446,0,0,17242.68166834161,0
635-5,11183,07:53:37,07:53:37,461,0,0,17655.40041658808,0
635-5,11184,07:54:13,07:54:13,479,0,0,18016.04078373936,0
635-5,11185,07:54:51,07:54:51,508,0,0,18407.77141329683,0
635-5,1555,07:55:31,07:55:31,537,0,0,18842.339725160986,0
635-5,157,07:56:09,07:56:09,553,0,0,19251.465214368753,0
635-5,1556,07:58:00,07:58:00,615,0,0,20168.595044371305,1
635-6,1244,07:38:00,07:38:00,1,0,0,0.0,1
635-6,1245,07:38:30,07:38:30,15,0,0,174.6255171727201,0
635-6,11136,07:39:16,07:39:16,30,0,0,591.8689886678695,0
635-6,11137,07:40:03,07:40:03,35,0,0,1025.5584630106684,0
635-6,11138,07:40:51,07:40:51,41,0,0,1418.41129737813,0
635-6,11139,07:41:28,07:41:28,47,0,0,1734.1539640650226,0
635-6,11140,07:42:27,07:42:27,50,0,0,2182.2023263070528,0
635-6,11141,07:43:01,07:43:01,54,0,0,2366.9043808983915,0
635-6,11142,07:44:05,07:44:05,61,0,0,2692.809378724178,0
635-6,11143,07:45:00,07:45:00,69,0,0,2996.6931690757942,1
635-6,11144,07:45:39,07:45:39,75,0,0,3215.7674454800217,0
635-6,11145,07:46:15,07:46:15,81,0,0,3521.9296184342506,0
635-6,11146,07:47:00,07:47:00,87,0,0,3837.6512472100776,0
635-6,11147,07:47:33,07:47:33,93,0,0,4106.338122339582,0
635-6,11148,07:48:02,07:48:02,97,0,0,4284.863379593376,0
635-6,11149,07:48:40,07:48:40,101,0,0,4643.253102293601,0
635-6,11150,07:49:14,07:49:14,110,0,0,4912.755047393788,0
635-6,11151,07:49:44,07:49:44,118,0,0,5192.015582784536,0
635-6,11152,07:51:00,07:51:00,125,0,0,5489.318411206957,1
635-6,11153,07:51:43,07:51:43,131,0,0,5806.686832872495,0
635-6,11154,07:52:05,07:52:05,137,0,0,5997.052747679656,0
635-6,11155,07:52:31,07:52:31,143,0,0,6232.680808983939,0
635-6,11156,07:53:00,07:53:00,147,0,0,6493.200573528218,0
635-6,11157,07:53:32,07:53:32,154,0,0,6760.455360221439,0
635-6,11158,07:54:09,07:54:09,162,0,0,7105.476892044512,0
635-6,11159,07:54:35,07:54:35,170,0,0,7359.943389111699,0
635-6,11160,07:55:13,07:55:13,176,0,0,7761.404436014507,0
635-6,11161,07:55:56,07:55:56,192,0,0,8310.512115098267,0
635-6,11162,07:57:00,07:57:00,205,0,0,8838.563416627338,1
635-6,11163,07:57:43,07:57:43,217,0,0,9175.964139287262,0
635-6,11164,07:58:07,07:58:07,227,0,0,9396.498393789148,0
635-6,11165,07:58:36,07:58:36,239,0,0,9692.656508246091,0
635-6,11166,07:59:06,07:59:06,244,0,0,9962.412208940981,0
635-6,11167,07:59:38,07:59:38,249,0,0,10226.465786143981,0
635-6,11168,08:00:07,08:00:07,254,0,0,10463.631339575273,0
635-6,11169,08:00:34,08:00:34,259,0,0,10718.31695345802,0
635-6,11170,08:01:02,08:01:02,273,0,0,11017.029735083075,0
635-6,11171,08:01:28,08:01:28,281,0,0,11250.200383244233,0
635-6,11172,08:01:56,08:01:56,289,0,0,11530.01832412877,0
635-6,11173,08:02:41,08:02:41,304,0,0,12115.1693474252,0
635-6,11174,08:03:13,08:03:13,315,0,0,12444.961674963884,0
635-6,11175,08:03:47,08:03:47,319,0,0,12776.454286948148,0
635-6,9653,08:04:23,08:04:23,326,0,0,13116.292516457459,0
635-6,11176,08:04:48,08:04:48,344,0,0,13463.559390186245,0
635-6,11177,08:06:00,08:06:00,357,0,0,13721.103255394606,1
635-6,11178,08:06:32,08:06:32,370,0,0,14113.286062768295,0
635-6,11179,08:06:56,08:06:56,379,0,0,14325.005329714793,0
635-6,9658,08:07:43,08:07:43,384,0,0,14723.635205182352,0
635-6,9659,08:08:32,08:08:32,392,0,0,15203.138847294811,0
635-6,9660,08:09:07,08:09:07,404,0,0,15582.593893673327,0
635-6,9661,08:09:39,08:09:39,416,0,0,15904.262990980314,0
635-6,11180,08:11:00,08:11:00,427,0,0,16406.5551576675,1
635-6,11181,08:11:46,08:11:46,436,0,0,16774.591974804694,0
635-6,11182,08:12:53,08:12:53,446,0,0,17242.68166834161,0
635-6,11183,08:13:37,08:13:37,461,0,0,17655.40041658808,0
635-6,11184,08:14:13,08:14:13,479,0,0,18016.04078373936,0
635-6,11185,08:14:51,08:14:51,508,0,0,18407.77141329683,0
635-6,1555,08:15:31,08:15:31,537,0,0,18842.339725160986,0
635-6,157,08:16:09,08:16:09,553,0,0,19251.465214368753,0
635-6,1556,08:18:00,08:18:00,615,0,0,20168.595044371305,1
635-7,1244,07:58:00,07:58:00,1,0,0,0.0,1
635-7,1245,07:58:30,07:58:30,15,0,0,174.6255171727201,0
635-7,11136,07:59:16,07:59:16,30,0,0,591.8689886678695,0
635-7,11137,08:00:03,08:00:03,35,0,0,1025.5584630106684,0
635-7,11138,08:00:51,08:00:51,41,0,0,1418.41129737813,0
635-7,11139,08:01:28,08:01:28,47,0,0,1734.1539640650226,0
635-7,11140,08:02:27,08:02:27,50,0,0,2182.2023263070528,0
635-7,11141,08:03:01,08:03:01,54,0,0,2366.9043808983915,0
635-7,11142,08:04:05,08:04:05,61,0,0,2692.809378724178,0
635-7,11143,08:05:00,08:05:00,69,0,0,2996.6931690757942,1
635-7,11144,08:05:39,08:05:39,75,0,0,3215.7674454800217,0
635-7,11145,08:06:15,08:06:15,81,0,0,3521.9296184342506,0
635-7,11146,08:07:00,08:07:00,87,0,0,3837.6512472100776,0
635-7,11147,08:07:33,08:07:33,93,0,0,4106.338122339582,0
635-7,11148,08:08:02,08:08:02,97,0,0,4284.863379593376,0
635-7,11149,08:08:40,08:08:40,101,0,0,4643.253102293601,0
635-7,11150,08:09:14,08:09:14,110,0,0,4912.755047393788,0
635-7,11151,08:09:44,08:09:44,118,0,0,5192.015582784536,0
635-7,11152,08:11:00,08:11:00,125,0,0,5489.318411206957,1
635-7,11153,08:11:43,08:11:43,131,0,0,5806.686832872495,0
635-7,11154,08:12:05,08:12:05,137,0,0,5997.052747679656,0
635-7,11155,08:12:31,08:12:31,143,0,0,6232.680808983939,0
635-7,11156,08:13:00,08:13:00,147,0,0,6493.200573528218,0
635-7,11157,08:13:32,08:13:32,154,0,0,6760.455360221439,0
635-7,11158,08:14:09,08:14:09,162,0,0,7105.476892044512,0
635-7,11159,08:14:35,08:14:35,170,0,0,7359.943389111699,0
635-7,11160,08:15:13,08:15:13,176,0,0,7761.404436014507,0
635-7,11161,08:15:56,08:15:56,192,0,0,8310.512115098267,0
635-7,11162,08:17:00,08:17:00,205,0,0,8838.563416627338,1
635-7,11163,08:17:43,08:17:43,217,0,0,9175.964139287262,0
635-7,11164,08:18:07,08:18:07,227,0,0,9396.498393789148,0
635-7,11165,08:18:36,08:18:36,239,0,0,9692.656508246091,0
635-7,11166,08:19:06,08:19:06,244,0,0,9962.412208940981,0
635-7,11167,08:19:38,08:19:38,249,0,0,10226.465786143981,0
635-7,11168,08:20:07,08:20:07,254,0,0,10463.631339575273,0
635-7,11169,08:20:34,08:20:34,259,0,0,10718.31695345802,0
