trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
014-2,6935,06:26:43,06:26:43,204,0,0,6394.3464774669255,0
014-2,6936,06:27:15,06:27:15,210,0,0,6591.863222286016,0
014-2,6937,06:27:54,06:27:54,218,0,0,6925.7527286477125,0
014-2,6938,06:28:28,06:28:28,226,0,0,7199.2842627209875,0
014-2,6939,06:29:12,06:29:12,240,0,0,7645.312811731211,0
014-2,6940,06:29:54,06:29:54,250,0,0,8026.758791687876,0
014-2,6941,06:30:31,06:30:31,260,0,0,8407.791670877066,0
014-2,6942,06:31:01,06:31:01,265,0,0,8668.608507366234,0
014-2,6943,06:31:38,06:31:38,275,0,0,9063.141549798185,0
014-2,6944,06:32:08,06:32:08,282,0,0,9334.88598592289,0
014-2,6945,06:33:00,06:33:00,295,0,0,9714.285296101554,1
014-2,6946,06:33:40,06:33:40,302,0,0,9972.891390048868,0
014-2,6947,06:34:24,06:34:24,308,0,0,10413.492416666932,0
014-2,6948,06:35:03,06:35:03,316,0,0,10757.792858360592,0
014-2,6949,06:35:34,06:35:34,321,0,0,10982.025503689585,0
014-2,6950,06:36:23,06:36:23,330,0,0,11392.702574232895,0
014-2,6951,06:36:59,06:36:59,334,0,0,11686.52080772484,0
014-2,6952,06:37:39,06:37:39,339,0,0,12019.216840980444,0
014-2,6953,06:38:28,06:38:28,347,0,0,12575.013287589663,0
014-2,6954,06:40:00,06:40:00,354,0,0,12996.520881979972,1
014-2,6955,06:40:43,06:40:43,362,0,0,13278.916667845164,0
014-2,6956,06:41:11,06:41:11,367,0,0,13495.966231686982,0
014-2,6957,06:41:40,06:41:40,374,0,0,13698.685529095837,0
014-2,6958,06:42:25,06:42:25,384,0,0,14120.06706663406,0
014-2,6959,06:43:28,06:43:28,391,0,0,14425.557809121112,0
014-2,6960,06:44:21,06:44:21,397,0,0,14727.382377723236,0
014-2,6961,06:45:07,06:45:07,406,0,0,15162.034097928234,0
014-2,3055,06:45:52,06:45:52,414,0,0,15471.73091185382,0
014-2,3056,06:46:25,06:46:25,420,0,0,15710.063971417638,0
014-2,3057,06:47:06,06:47:06,424,0,0,16001.259906416353,0
014-2,6962,06:47:53,06:47:53,429,0,0,16305.661470338084,0
014-2,6963,06:48:28,06:48:28,434,0,0,16585.392036100224,0
014-2,6964,06:48:54,06:48:54,439,0,0,16780.294812611257,0
014-2,6965,06:49:33,06:49:33,447,0,0,17082.462544420243,0
014-2,6966,06:50:16,06:50:16,454,0,0,17477.178408345793,0
014-2,6967,06:51:04,06:51:04,459,0,0,17885.35575480169,0
014-2,6968,06:52:00,06:52:00,468,0,0,18286.129440536464,1
014-2,6969,06:52:48,06:52:48,480,0,0,18652.576088030593,0
014-2,6970,06:53:18,06:53:18,489,0,0,18931.957146849534,0
014-2,6971,06:53:49,06:53:49,498,0,0,19202.41708400083,0
014-2,6972,06:54:20,06:54:20,503,0,0,19471.26353623866,0
014-2,6973,06:55:02,06:55:02,513,0,0,19784.537873239864,0
014-2,6974,06:55:22,06:55:22,524,0,0,19990.072092516817,0
014-2,6975,06:55:49,06:55:49,529,0,0,20243.128402796185,0
014-2,6976,06:56:32,06:56:32,550,0,0,20788.381837703793,0
014-2,1106,06:57:14,06:57:14,558,0,0,21317.81167118071,0
014-2,6977,06:57:37,06:57:37,566,0,0,21550.59249579606,0
014-2,1102,06:58:42,06:58:42,577,0,0,22032.62219224941,0
014-2,1103,07:00:00,07:00:00,586,0,0,22455.780738646357,1
014-2,1104,07:00:29,07:00:29,591,0,0,22600.20223819016,0
014-2,1105,07:01:01,07:01:01,598,0,0,22832.33477541044,0
014-2,6978,07:01:28,07:01:28,605,0,0,23049.011596026932,0
014-2,6979,07:01:59,07:01:59,619,0,0,23340.430183451328,0
014-2,6980,07:03:00,07:03:00,635,0,0,23797.51014411121,1
014-2,6981,07:03:50,07:03:50,645,0,0,24032.994696994145,0
014-2,6982,07:05:05,07:05:05,659,0,0,24496.590463600904,0
014-2,6983,07:05:56,07:05:56,668,0,0,24820.378418221288,0
014-2,6984,07:06:40,07:06:40,677,0,0,25130.496332851457,0
014-2,6985,07:07:25,07:07:25,690,0,0,25529.023510324034,0
014-2,6986,07:07:52,07:07:52,699,0,0,25753.539553833198,0
014-2,6987,07:08:19,07:08:19,705,0,0,25975.598036071668,0
014-2,6988,07:08:58,07:08:58,714,0,0,26284.732018574192,0
014-2,6989,07:09:37,07:09:37,721,0,0,26610.667450014123,0
014-2,6990,07:10:07,07:10:07,726,0,0,26845.89162596865,0
014-2,6991,07:11:00,07:11:00,735,0,0,27135.402021062433,1
014-2,6992,07:11:47,07:11:47,751,0,0,27543.57191856637,0
014-2,6993,07:12:53,07:12:53,762,0,0,27988.12163761369,0
014-2,6994,07:13:18,07:13:18,770,0,0,28218.45780226812,0
014-2,6995,07:13:49,07:13:49,774,0,0,28478.975026741908,0
014-2,6996,07:14:23,07:14:23,782,0,0,28762.380667392088,0
014-2,6997,07:15:00,07:15:00,792,0,0,29148.84689261599,0
014-2,6998,07:16:43,07:16:43,810,0,0,29844.46840699855,0
014-2,3298,07:17:47,07:17:47,823,0,0,30388.6907716383,0
014-2,3299,07:18:12,07:18:12,830,0,0,30608.133785288843,0
014-2,143,07:19:00,07:19:00,864,0,0,31199.450536838707,1
014-2,3378,07:20:46,07:20:46,908,0,0,32015.361096802415,0
014-2,6999,07:21:19,07:21:19,919,0,0,32314.96460959708,0
014-2,7000,07:21:58,07:21:58,929,0,0,32673.16127292995,0
014-2,7001,07:22:29,07:22:29,938,0,0,32966.01673092566,0
014-2,7002,07:23:14,07:23:14,946,0,0,33291.0745551589,0
014-2,7003,07:23:55,07:23:55,952,0,0,33641.36568423984,0
014-2,7004,07:24:33,07:24:33,964,0,0,33966.88038604732,0
014-2,7005,07:25:05,07:25:05,971,0,0,34253.360051080606,0
014-2,7006,07:26:02,07:26:02,978,0,0,34686.81503879544,0
014-2,7007,07:26:38,07:26:38,984,0,0,35042.8799569094,0
014-2,7008,07:27:27,07:27:27,994,0,0,35484.845274229556,0
014-2,7009,07:28:03,07:28:03,1001,0,0,35811.549268999624,0
014-2,7010,07:28:27,07:28:27,1006,0,0,36014.96408601467,0
014-2,7011,07:29:01,07:29:01,1011,0,0,36324.5140883168,0
014-2,7012,07:29:42,07:29:42,1020,0,0,36785.15908056702,0
014-2,7013,07:30:24,07:30:24,1028,0,0,37179.91962959979,0
014-2,7014,07:31:02,07:31:02,1035,0,0,37548.46595643329,0
014-2,7015,07:31:35,07:31:35,1043,0,0,37873.20765258859,0
014-2,7016,07:32:27,07:32:27,1050,0,0,38149.06154732981,0
014-2,7017,07:34:00,07:34:00,1063,0,0,38695.66572543639,1
014-2,7018,07:34:47,07:34:47,1078,0,0,39101.147659355716,0
014-2,7019,07:35:13,07:35:13,1086,0,0,39345.199604482135,0
014-2,7020,07:35:57,07:35:57,1094,0,0,39869.68587660213,0
014-2,7021,07:37:04,07:37:04,1111,0,0,40784.8451319804,0
014-2,7022,07:37:36,07:37:36,1123,0,0,41103.399721658556,0
014-2,7023,07:38:04,07:38:04,1128,0,0,41358.55440869255,0
014-2,7024,07:38:29,07:38:29,1132,0,0,41569.225241736756,0
014-2,7025,07:39:14,07:39:14,1143,0,0,42002.43413325222,0
014-2,7026,07:39:45,07:39:45,1148,0,0,42266.88603863817,0
014-2,7027,07:40:14,07:40:14,1153,0,0,42526.34037908748,0
014-2,7028,07:40:48,07:40:48,1157,0,0,42784.64717891765,0
014-2,7029,07:41:14,07:41:14,1165,0,0,43023.8963399137,0
014-2,7030,07:41:44,07:41:44,1172,0,0,43316.80455586804,0
014-2,7031,07:42:17,07:42:17,1179,0,0,43585.615118951246,0
014-2,7032,07:42:44,07:42:44,1186,0,0,43811.99738490318,0
014-2,7033,07:43:08,07:43:08,1193,0,0,44038.90633531711,0
014-2,7034,07:43:58,07:43:58,1201,0,0,44626.16178166275,0
014-2,7035,07:44:41,07:44:41,1210,0,0,44967.848411014995,0
014-2,7036,07:46:00,07:46:00,1220,0,0,45217.53506170042,1
014-2,7037,07:46:38,07:46:38,1229,0,0,45479.1677505598,0
014-2,7038,07:47:20,07:47:20,1233,0,0,45802.81321323335,0
014-2,7039,07:47:46,07:47:46,1239,0,0,46031.46455251315,0
014-2,7040,07:48:58,07:48:58,1247,0,0,46415.90485370611,0
014-2,7041,07:49:38,07:49:38,1260,0,0,46862.63811270192,0
014-2,7042,07:50:08,07:50:08,1269,0,0,47136.48483155444,0
014-2,7043,07:50:34,07:50:34,1274,0,0,47353.68209702875,0
014-2,7044,07:51:06,07:51:06,1284,0,0,47680.31311780444,0
014-2,7045,07:51:36,07:51:36,1289,0,0,47925.17143260829,0
014-2,7046,07:52:10,07:52:10,1293,0,0,48182.37836141715,0
014-2,7047,07:53:00,07:53:00,1298,0,0,48466.494141486844,1
014-2,7048,07:53:44,07:53:44,1317,0,0,48809.45494083152,0
014-2,7049,07:54:11,07:54:11,1320,0,0,48991.12987334518,0
014-2,6546,07:54:59,07:54:59,1327,0,0,49409.31040184928,0
014-2,6547,07:55:31,07:55:31,1336,0,0,49683.173427269394,0
014-2,1244,07:57:00,07:57:00,1357,0,0,49911.194923433904,1
014-3,2751,06:45:00,06:45:00,1,0,0,0.0,1
014-3,2752,06:45:44,06:45:44,41,0,0,409.6447785422667,0
014-3,6922,06:46:27,06:46:27,63,0,0,858.2721184751733,0
014-3,6923,06:47:03,06:47:03,78,0,0,1238.2585393758332,0
014-3,6924,06:47:35,06:47:35,86,0,0,1554.1759134839067,0
014-3,6925,06:48:04,06:48:04,91,0,0,1803.8891193866564,0
014-3,6926,06:48:46,06:48:46,100,0,0,2126.7718020635234,0
014-3,6927,06:49:23,06:49:23,111,0,0,2487.4101180313264,0
014-3,6928,06:49:54,06:49:54,119,0,0,2744.6914720248756,0
014-3,6929,06:50:32,06:50:32,133,0,0,3135.943602617957,0
014-3,6930,06:51:21,06:51:21,143,0,0,3576.817265806067,0
014-3,6931,06:52:00,06:52:00,151,0,0,3750.509480214857,1
014-3,6932,06:52:44,06:52:44,160,0,0,4082.715773012747,0
014-3,6933,06:53:18,06:53:18,167,0,0,4379.675671273664,0
014-3,6934,06:53:58,06:53:58,178,0,0,4777.81911365486,0
014-3,6708,06:54:44,06:54:44,187,0,0,5196.7965475445535,0
014-3,6709,06:55:27,06:55:27,193,0,0,5638.054530715045,0
014-3,6710,06:55:54,06:55:54,198,0,0,5879.5089235168025,0
014-3,6935,06:56:43,06:56:43,204,0,0,6394.3464774669255,0
014-3,6936,06:57:15,06:57:15,210,0,0,6591.863222286016,0
014-3,6937,06:57:54,06:57:54,218,0,0,6925.7527286477125,0
014-3,6938,06:58:28,06:58:28,226,0,0,7199.2842627209875,0
014-3,6939,06:59:12,06:59:12,240,0,0,7645.312811731211,0
014-3,6940,06:59:54,06:59:54,250,0,0,8026.758791687876,0
014-3,6941,07:00:31,07:00:31,260,0,0,8407.791670877066,0
014-3,6942,07:01:01,07:01:01,265,0,0,8668.608507366234,0
014-3,6943,07:01:38,07:01:38,275,0,0,9063.141549798185,0
014-3,6944,07:02:08,07:02:08,282,0,0,9334.88598592289,0
014-3,6945,07:03:00,07:03:00,295,0,0,9714.285296101554,1
014-3,6946,07:03:40,07:03:40,302,0,0,9972.891390048868,0
014-3,6947,07:04:24,07:04:24,308,0,0,10413.492416666932,0
014-3,6948,07:05:03,07:05:03,316,0,0,10757.792858360592,0
014-3,6949,07:05:34,07:05:34,321,0,0,10982.025503689585,0
014-3,6950,07:06:23,07:06:23,330,0,0,11392.702574232895,0
014-3,6951,07:06:59,07:06:59,334,0,0,11686.52080772484,0
014-3,6952,07:07:39,07:07:39,339,0,0,12019.216840980444,0
014-3,6953,07:08:28,07:08:28,347,0,0,12575.013287589663,0
014-3,6954,07:10:00,07:10:00,354,0,0,12996.520881979972,1
014-3,6955,07:10:43,07:10:43,362,0,0,13278.916667845164,0
014-3,6956,07:11:11,07:11:11,367,0,0,13495.966231686982,0
014-3,6957,07:11:40,07:11:40,374,0,0,13698.685529095837,0
014-3,6958,07:12:25,07:12:25,384,0,0,14120.06706663406,0
014-3,6959,07:13:28,07:13:28,391,0,0,14425.557809121112,0
014-3,6960,07:14:21,07:14:21,397,0,0,14727.382377723236,0
014-3,6961,07:15:07,07:15:07,406,0,0,15162.034097928234,0
014-3,3055,07:15:52,07:15:52,414,0,0,15471.73091185382,0
014-3,3056,07:16:25,07:16:25,420,0,0,15710.063971417638,0
014-3,3057,07:17:06,07:17:06,424,0,0,16001.259906416353,0
014-3,6962,07:17:53,07:17:53,429,0,0,16305.661470338084,0
014-3,6963,07:18:28,07:18:28,434,0,0,16585.392036100224,0
014-3,6964,07:18:54,07:18:54,439,0,0,16780.294812611257,0
014-3,6965,07:19:33,07:19:33,447,0,0,17082.462544420243,0
014-3,6966,07:20:16,07:20:16,454,0,0,17477.178408345793,0
014-3,6967,07:21:04,07:21:04,459,0,0,17885.35575480169,0
014-3,6968,07:22:00,07:22:00,468,0,0,18286.129440536464,1
014-3,6969,07:22:48,07:22:48,480,0,0,18652.576088030593,0
014-3,6970,07:23:18,07:23:18,489,0,0,18931.957146849534,0
014-3,6971,07:23:49,07:23:49,498,0,0,19202.41708400083,0
014-3,6972,07:24:20,07:24:20,503,0,0,19471.26353623866,0
014-3,6973,07:25:02,07:25:02,513,0,0,19784.537873239864,0
014-3,6974,07:25:22,07:25:22,524,0,0,19990.072092516817,0
014-3,6975,07:25:49,07:25:49,529,0,0,20243.128402796185,0
014-3,6976,07:26:32,07:26:32,550,0,0,20788.381837703793,0
014-3,1106,07:27:14,07:27:14,558,0,0,21317.81167118071,0
014-3,6977,07:27:37,07:27:37,566,0,0,21550.59249579606,0
014-3,1102,07:28:42,07:28:42,577,0,0,22032.62219224941,0
014-3,1103,07:30:00,07:30:00,586,0,0,22455.780738646357,1
014-3,1104,07:30:29,07:30:29,591,0,0,22600.20223819016,0
014-3,1105,07:31:01,07:31:01,598,0,0,22832.33477541044,0
014-3,6978,07:31:28,07:31:28,605,0,0,23049.011596026932,0
014-3,6979,07:31:59,07:31:59,619,0,0,23340.430183451328,0
014-3,6980,07:33:00,07:33:00,635,0,0,23797.51014411121,1
014-3,6981,07:33:50,07:33:50,645,0,0,24032.994696994145,0
014-3,6982,07:35:05,07:35:05,659,0,0,24496.590463600904,0
014-3,6983,07:35:56,07:35:56,668,0,0,24820.378418221288,0
014-3,6984,07:36:40,07:36:40,677,0,0,25130.496332851457,0
014-3,6985,07:37:25,07:37:25,690,0,0,25529.023510324034,0
014-3,6986,07:37:52,07:37:52,699,0,0,25753.539553833198,0
014-3,6987,07:38:19,07:38:19,705,0,0,25975.598036071668,0
014-3,6988,07:38:58,07:38:58,714,0,0,26284.732018574192,0
014-3,6989,07:39:37,07:39:37,721,0,0,26610.667450014123,0
014-3,6990,07:40:07,07:40:07,726,0,0,26845.89162596865,0
014-3,6991,07:41:00,07:41:00,735,0,0,27135.402021062433,1
014-3,6992,07:41:47,07:41:47,751,0,0,27543.57191856637,0
014-3,6993,07:42:53,07:42:53,762,0,0,27988.12163761369,0
014-3,6994,07:43:18,07:43:18,770,0,0,28218.45780226812,0
014-3,6995,07:43:49,07:43:49,774,0,0,28478.975026741908,0
014-3,6996,07:44:23,07:44:23,782,0,0,28762.380667392088,0
014-3,6997,07:45:00,07:45:00,792,0,0,29148.84689261599,0
014-3,6998,07:46:43,07:46:43,810,0,0,29844.46840699855,0
014-3,3298,07:47:47,07:47:47,823,0,0,30388.6907716383,0
014-3,3299,07:48:12,07:48:12,830,0,0,30608.133785288843,0
014-3,143,07:49:00,07:49:00,864,0,0,31199.450536838707,1
014-3,3378,07:50:46,07:50:46,908,0,0,32015.361096802415,0
014-3,6999,07:51:19,07:51:19,919,0,0,32314.96460959708,0
014-3,7000,07:51:58,07:51:58,929,0,0,32673.16127292995,0
014-3,7001,07:52:29,07:52:29,938,0,0,32966.01673092566,0
